method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",1,64,104,0,2,28,0,9566.652774811
8,"teams atomic",1,64,104,0,3,11,0,9540.402889252
8,"teams atomic",1,64,104,0,3,4,0,9569.644927979
8,"teams atomic",1,64,104,0,3,5042,0,15895.307064056
8,"teams atomic",1,64,104,0,3,183,0,9823.596477509
8,"teams atomic",1,64,104,0,3,17,0,9566.056728363
8,"teams atomic",1,64,104,0,3,3,0,9563.207626343
8,"teams atomic",1,64,104,0,3,28,0,9673.655033112
8,"teams atomic",1,64,104,0,3,1218,0,11179.196834564
8,"teams atomic",1,64,104,0,3,114,0,9700.393676758
8,"teams atomic",1,64,104,0,3,758,0,10768.902301788
8,"teams atomic",1,64,104,0,3,1955,0,12178.099155426
8,"teams atomic",1,64,104,0,3,472,0,10355.794429779
8,"teams atomic",1,64,104,0,3,7,0,9552.693367004
8,"teams atomic",1,64,104,0,3,44,0,9690.999984741
8,"teams atomic",1,64,104,0,3,3140,0,13489.651679993
8,"teams atomic",1,64,104,0,3,8096,0,19882.452487946
8,"teams atomic",1,64,104,0,3,71,0,9666.955471039
8,"teams atomic",1,64,104,0,3,1,0,9533.751010895
8,"teams atomic",1,64,104,0,3,2,0,9549.152851105
8,"teams atomic",1,64,104,0,3,294,0,9990.394115448
8,"teams atomic",1,64,104,0,4,3,0,9594.798088074
8,"teams atomic",1,64,104,0,4,8096,0,19817.543029785
8,"teams atomic",1,64,104,0,4,1,0,9585.809707642
8,"teams atomic",1,64,104,0,4,28,0,9646.403789520
8,"teams atomic",1,64,104,0,4,17,0,9592.151641846
8,"teams atomic",1,64,104,0,4,5042,0,16017.949581146
8,"teams atomic",1,64,104,0,4,7,0,9554.803371429
8,"teams atomic",1,64,104,0,4,114,0,9697.294235229
8,"teams atomic",1,64,104,0,4,44,0,9622.299671173
8,"teams atomic",1,64,104,0,4,2,0,9584.856033325
8,"teams atomic",1,64,104,0,4,294,0,10010.099411011
8,"teams atomic",1,64,104,0,4,758,0,10682.857036591
8,"teams atomic",1,64,104,0,4,183,0,9839.141368866
8,"teams atomic",1,64,104,0,4,4,0,9518.396854401
8,"teams atomic",1,64,104,0,4,1218,0,11216.151714325
8,"teams atomic",1,64,104,0,4,71,0,9639.906883240
8,"teams atomic",1,64,104,0,4,1955,0,12093.806266785
8,"teams atomic",1,64,104,0,4,11,0,9595.799446106
8,"teams atomic",1,64,104,0,4,472,0,10341.095924377
8,"teams atomic",1,64,104,0,4,3140,0,13567.197322845
8,"teams atomic",1,64,104,1,0,2,0,9560.060501099
8,"teams atomic",1,64,104,1,0,4,0,9547.507762909
8,"teams atomic",1,64,104,1,0,472,0,10321.152210236
8,"teams atomic",1,64,104,1,0,3140,0,13655.900955200
8,"teams atomic",1,64,104,1,0,183,0,9753.203392029
8,"teams atomic",1,64,104,1,0,28,0,9648.096561432
8,"teams atomic",1,64,104,1,0,71,0,9600.043296814
8,"teams atomic",1,64,104,1,0,1218,0,11212.706565857
8,"teams atomic",1,64,104,1,0,294,0,9995.901584625
8,"teams atomic",1,64,104,1,0,1,0,9569.942951202
8,"teams atomic",1,64,104,1,0,7,0,9599.697589874
8,"teams atomic",1,64,104,1,0,1955,0,12100.541591644
8,"teams atomic",1,64,104,1,0,758,0,10780.107975006
8,"teams atomic",1,64,104,1,0,114,0,9700.250625610
8,"teams atomic",1,64,104,1,0,11,0,9570.550918579
8,"teams atomic",1,64,104,1,0,3,0,9561.753273010
8,"teams atomic",1,64,104,1,0,8096,0,20061.099529266
8,"teams atomic",1,64,104,1,0,44,0,9656.000137329
8,"teams atomic",1,64,104,1,0,17,0,9646.153450012
8,"teams atomic",1,64,104,1,0,5042,0,16068.446636200
8,"teams atomic",1,64,104,1,1,758,0,10765.647888184
8,"teams atomic",1,64,104,1,1,3,0,9564.542770386
8,"teams atomic",1,64,104,1,1,3140,0,13441.598415375
8,"teams atomic",1,64,104,1,1,1955,0,12065.899372101
8,"teams atomic",1,64,104,1,1,44,0,9653.246402740
8,"teams atomic",1,64,104,1,1,17,0,9606.051445007
8,"teams atomic",1,64,104,1,1,294,0,10004.496574402
8,"teams atomic",1,64,104,1,1,28,0,9625.899791718
8,"teams atomic",1,64,104,1,1,114,0,9801.650047302
8,"teams atomic",1,64,104,1,1,2,0,9597.301483154
8,"teams atomic",1,64,104,1,1,7,0,9631.848335266
8,"teams atomic",1,64,104,1,1,183,0,9816.610813141
8,"teams atomic",1,64,104,1,1,8096,0,19931.495189667
8,"teams atomic",1,64,104,1,1,11,0,9613.752365112
8,"teams atomic",1,64,104,1,1,1,0,9548.592567444
8,"teams atomic",1,64,104,1,1,1218,0,11233.758926392
8,"teams atomic",1,64,104,1,1,472,0,10288.596153259
8,"teams atomic",1,64,104,1,1,71,0,9715.497493744
8,"teams atomic",1,64,104,1,1,5042,0,15841.555595398
8,"teams atomic",1,64,104,1,1,4,0,9527.909755707
8,"teams atomic",1,64,104,1,2,2,0,9517.598152161
8,"teams atomic",1,64,104,1,2,71,0,9650.599956512
8,"teams atomic",1,64,104,1,2,17,0,9642.207622528
8,"teams atomic",1,64,104,1,2,472,0,10319.399833679
8,"teams atomic",1,64,104,1,2,5042,0,16038.954257965
8,"teams atomic",1,64,104,1,2,28,0,9628.760814667
8,"teams atomic",1,64,104,1,2,44,0,9685.897827148
8,"teams atomic",1,64,104,1,2,1218,0,11223.399639130
8,"teams atomic",1,64,104,1,2,4,0,9563.601016998
8,"teams atomic",1,64,104,1,2,1955,0,12181.353569031
8,"teams atomic",1,64,104,1,2,183,0,9810.054302216
8,"teams atomic",1,64,104,1,2,7,0,9633.147716522
8,"teams atomic",1,64,104,1,2,758,0,10827.898979187
8,"teams atomic",1,64,104,1,2,1,0,9566.104412079
8,"teams atomic",1,64,104,1,2,3140,0,13591.349124908
8,"teams atomic",1,64,104,1,2,8096,0,19745.540618896
8,"teams atomic",1,64,104,1,2,3,0,9548.747539520
8,"teams atomic",1,64,104,1,2,114,0,9717.249870300
8,"teams atomic",1,64,104,1,2,11,0,9601.700305939
8,"teams atomic",1,64,104,1,2,294,0,9980.547428131
8,"teams atomic",1,64,104,1,3,1,0,9560.704231262
8,"teams atomic",1,64,104,1,3,17,0,9544.050693512
8,"teams atomic",1,64,104,1,3,294,0,10031.402111053
8,"teams atomic",1,64,104,1,3,5042,0,15935.504436493
8,"teams atomic",1,64,104,1,3,114,0,9785.103797913
8,"teams atomic",1,64,104,1,3,28,0,9595.453739166
8,"teams atomic",1,64,104,1,3,1218,0,11287.498474121
8,"teams atomic",1,64,104,1,3,2,0,9501.898288727
8,"teams atomic",1,64,104,1,3,3,0,9573.757648468
8,"teams atomic",1,64,104,1,3,4,0,9660.995006561
8,"teams atomic",1,64,104,1,3,758,0,10586.595535278
8,"teams atomic",1,64,104,1,3,11,0,9552.943706512
8,"teams atomic",1,64,104,1,3,44,0,9671.354293823
8,"teams atomic",1,64,104,1,3,472,0,10400.700569153
8,"teams atomic",1,64,104,1,3,7,0,9591.960906982
8,"teams atomic",1,64,104,1,3,1955,0,12223.601341248
8,"teams atomic",1,64,104,1,3,71,0,9692.144393921
8,"teams atomic",1,64,104,1,3,183,0,9904.503822327
8,"teams atomic",1,64,104,1,3,8096,0,19754.254817963
8,"teams atomic",1,64,104,1,3,3140,0,13646.101951599
8,"teams atomic",1,64,104,1,4,472,0,10331.404209137
8,"teams atomic",1,64,104,1,4,71,0,9735.143184662
8,"teams atomic",1,64,104,1,4,1,0,9590.351581573
8,"teams atomic",1,64,104,1,4,11,0,9546.494483948
8,"teams atomic",1,64,104,1,4,4,0,9623.157978058
8,"teams atomic",1,64,104,1,4,3140,0,13706.040382385
8,"teams atomic",1,64,104,1,4,28,0,9570.658206940
8,"teams atomic",1,64,104,1,4,1218,0,11141.455173492
8,"teams atomic",1,64,104,1,4,2,0,9600.794315338
8,"teams atomic",1,64,104,1,4,183,0,9919.500350952
8,"teams atomic",1,64,104,1,4,5042,0,15908.110141754
8,"teams atomic",1,64,104,1,4,114,0,9758.543968201
8,"teams atomic",1,64,104,1,4,3,0,9611.499309540
8,"teams atomic",1,64,104,1,4,44,0,9641.456604004
8,"teams atomic",1,64,104,1,4,758,0,10622.501373291
8,"teams atomic",1,64,104,1,4,8096,0,19831.609725952
8,"teams atomic",1,64,104,1,4,1955,0,12103.092670441
8,"teams atomic",1,64,104,1,4,294,0,10029.852390289
8,"teams atomic",1,64,104,1,4,7,0,9608.554840088
8,"teams atomic",1,64,104,1,4,17,0,9596.097469330
8,"teams atomic",4,64,104,0,0,7,0,1425.647735596
8,"teams atomic",4,64,104,0,0,114,0,1577.591896057
8,"teams atomic",4,64,104,0,0,3,0,1417.446136475
8,"teams atomic",4,64,104,0,0,17,0,1438.391208649
8,"teams atomic",4,64,104,0,0,1,0,1418.793201447
8,"teams atomic",4,64,104,0,0,44,0,1477.253437042
8,"teams atomic",4,64,104,0,0,294,0,1839.554309845
8,"teams atomic",4,64,104,0,0,3140,0,6077.349185944
8,"teams atomic",4,64,104,0,0,4,0,1420.700550079
8,"teams atomic",4,64,104,0,0,1955,0,4234.004020691
8,"teams atomic",4,64,104,0,0,183,0,1669.204235077
8,"teams atomic",4,64,104,0,0,8096,0,14941.549301147
8,"teams atomic",4,64,104,0,0,758,0,2486.050128937
8,"teams atomic",4,64,104,0,0,71,0,1508.057117462
8,"teams atomic",4,64,104,0,0,2,0,1420.104503632
8,"teams atomic",4,64,104,0,0,11,0,1430.559158325
8,"teams atomic",4,64,104,0,0,28,0,1453.649997711
8,"teams atomic",4,64,104,0,0,5042,0,9456.598758698
8,"teams atomic",4,64,104,0,0,1218,0,3139.805793762
8,"teams atomic",4,64,104,0,0,472,0,2092.695236206
8,"teams atomic",4,64,104,0,1,4,0,1421.391963959
8,"teams atomic",4,64,104,0,1,1,0,1419.341564178
8,"teams atomic",4,64,104,0,1,17,0,1441.848278046
8,"teams atomic",4,64,104,0,1,28,0,1455.903053284
8,"teams atomic",4,64,104,0,1,11,0,1433.491706848
8,"teams atomic",4,64,104,0,1,3140,0,6058.049201965
8,"teams atomic",4,64,104,0,1,2,0,1415.610313416
8,"teams atomic",4,64,104,0,1,758,0,2493.095397949
8,"teams atomic",4,64,104,0,1,1218,0,3149.998188019
8,"teams atomic",4,64,104,0,1,44,0,1490.902900696
8,"teams atomic",4,64,104,0,1,71,0,1522.052288055
8,"teams atomic",4,64,104,0,1,114,0,1577.353477478
8,"teams atomic",4,64,104,0,1,294,0,1835.250854492
8,"teams atomic",4,64,104,0,1,7,0,1425.147056580
8,"teams atomic",4,64,104,0,1,183,0,1668.858528137
8,"teams atomic",4,64,104,0,1,8096,0,14821.195602417
8,"teams atomic",4,64,104,0,1,472,0,2087.604999542
8,"teams atomic",4,64,104,0,1,1955,0,4231.595993042
8,"teams atomic",4,64,104,0,1,3,0,1417.744159698
8,"teams atomic",4,64,104,0,1,5042,0,9301.197528839
8,"teams atomic",4,64,104,0,2,3,0,1422.452926636
8,"teams atomic",4,64,104,0,2,44,0,1477.408409119
8,"teams atomic",4,64,104,0,2,1,0,1415.956020355
8,"teams atomic",4,64,104,0,2,183,0,1678.299903870
8,"teams atomic",4,64,104,0,2,294,0,1837.956905365
8,"teams atomic",4,64,104,0,2,5042,0,9335.601329803
8,"teams atomic",4,64,104,0,2,7,0,1422.047615051
8,"teams atomic",4,64,104,0,2,8096,0,14784.300327301
8,"teams atomic",4,64,104,0,2,2,0,1421.499252319
8,"teams atomic",4,64,104,0,2,114,0,1575.553417206
8,"teams atomic",4,64,104,0,2,71,0,1510.798931122
8,"teams atomic",4,64,104,0,2,1955,0,4229.497909546
8,"teams atomic",4,64,104,0,2,17,0,1442.205905914
8,"teams atomic",4,64,104,0,2,472,0,2090.847492218
8,"teams atomic",4,64,104,0,2,11,0,1425.993442535
8,"teams atomic",4,64,104,0,2,1218,0,3145.802021027
8,"teams atomic",4,64,104,0,2,4,0,1419.901847839
8,"teams atomic",4,64,104,0,2,3140,0,6046.295166016
8,"teams atomic",4,64,104,0,2,758,0,2474.594116211
8,"teams atomic",4,64,104,0,2,28,0,1452.302932739
8,"teams atomic",4,64,104,0,3,11,0,1427.352428436
8,"teams atomic",4,64,104,0,3,4,0,1426.398754120
8,"teams atomic",4,64,104,0,3,5042,0,9402.251243591
8,"teams atomic",4,64,104,0,3,183,0,1666.808128357
8,"teams atomic",4,64,104,0,3,17,0,1440.250873566
8,"teams atomic",4,64,104,0,3,3,0,1419.651508331
8,"teams atomic",4,64,104,0,3,28,0,1450.097560883
8,"teams atomic",4,64,104,0,3,1218,0,3145.647048950
8,"teams atomic",4,64,104,0,3,114,0,1576.650142670
8,"teams atomic",4,64,104,0,3,758,0,2481.949329376
8,"teams atomic",4,64,104,0,3,1955,0,4236.805438995
8,"teams atomic",4,64,104,0,3,472,0,2085.351943970
8,"teams atomic",4,64,104,0,3,7,0,1425.147056580
8,"teams atomic",4,64,104,0,3,44,0,1477.491855621
8,"teams atomic",4,64,104,0,3,3140,0,6060.504913330
8,"teams atomic",4,64,104,0,3,8096,0,14824.604988098
8,"teams atomic",4,64,104,0,3,71,0,1509.296894073
8,"teams atomic",4,64,104,0,3,1,0,1417.303085327
8,"teams atomic",4,64,104,0,3,2,0,1417.148113251
8,"teams atomic",4,64,104,0,3,294,0,1834.201812744
8,"teams atomic",4,64,104,0,4,3,0,1418.900489807
8,"teams atomic",4,64,104,0,4,8096,0,14969.193935394
8,"teams atomic",4,64,104,0,4,1,0,1415.801048279
8,"teams atomic",4,64,104,0,4,28,0,1458.597183228
8,"teams atomic",4,64,104,0,4,17,0,1439.189910889
8,"teams atomic",4,64,104,0,4,5042,0,9355.998039246
8,"teams atomic",4,64,104,0,4,7,0,1425.945758820
8,"teams atomic",4,64,104,0,4,114,0,1571.297645569
8,"teams atomic",4,64,104,0,4,44,0,1476.550102234
8,"teams atomic",4,64,104,0,4,2,0,1417.255401611
8,"teams atomic",4,64,104,0,4,294,0,1836.049556732
8,"teams atomic",4,64,104,0,4,758,0,2482.652664185
8,"teams atomic",4,64,104,0,4,183,0,1663.959026337
8,"teams atomic",4,64,104,0,4,4,0,1423.251628876
8,"teams atomic",4,64,104,0,4,1218,0,3145.110607147
8,"teams atomic",4,64,104,0,4,71,0,1510.941982269
8,"teams atomic",4,64,104,0,4,1955,0,4241.847991943
8,"teams atomic",4,64,104,0,4,11,0,1426.851749420
8,"teams atomic",4,64,104,0,4,472,0,2084.052562714
8,"teams atomic",4,64,104,0,4,3140,0,6050.550937653
8,"teams atomic",4,64,104,1,0,2,0,1413.500308990
8,"teams atomic",4,64,104,1,0,4,0,1418.054103851
8,"teams atomic",4,64,104,1,0,472,0,2092.301845551
8,"teams atomic",4,64,104,1,0,3140,0,6071.102619171
8,"teams atomic",4,64,104,1,0,183,0,1668.250560760
8,"teams atomic",4,64,104,1,0,28,0,1450.240612030
8,"teams atomic",4,64,104,1,0,71,0,1510.596275330
8,"teams atomic",4,64,104,1,0,1218,0,3144.252300262
8,"teams atomic",4,64,104,1,0,294,0,1836.800575256
8,"teams atomic",4,64,104,1,0,1,0,1415.455341339
8,"teams atomic",4,64,104,1,0,7,0,1424.157619476
8,"teams atomic",4,64,104,1,0,1955,0,4234.910011292
8,"teams atomic",4,64,104,1,0,758,0,2486.002445221
8,"teams atomic",4,64,104,1,0,114,0,1572.501659393
8,"teams atomic",4,64,104,1,0,11,0,1427.054405212
8,"teams atomic",4,64,104,1,0,3,0,1420.152187347
8,"teams atomic",4,64,104,1,0,8096,0,14937.853813171
8,"teams atomic",4,64,104,1,0,44,0,1478.099822998
8,"teams atomic",4,64,104,1,0,17,0,1435.697078705
8,"teams atomic",4,64,104,1,0,5042,0,9415.948390961
8,"teams atomic",4,64,104,1,1,758,0,2487.444877625
8,"teams atomic",4,64,104,1,1,3,0,1417.350769043
8,"teams atomic",4,64,104,1,1,3140,0,6073.749065399
8,"teams atomic",4,64,104,1,1,1955,0,4223.799705505
8,"teams atomic",4,64,104,1,1,44,0,1473.402976990
8,"teams atomic",4,64,104,1,1,17,0,1440.298557281
8,"teams atomic",4,64,104,1,1,294,0,1838.648319244
8,"teams atomic",4,64,104,1,1,28,0,1454.055309296
8,"teams atomic",4,64,104,1,1,114,0,1570.558547974
8,"teams atomic",4,64,104,1,1,2,0,1413.846015930
8,"teams atomic",4,64,104,1,1,7,0,1421.642303467
8,"teams atomic",4,64,104,1,1,183,0,1669.001579285
8,"teams atomic",4,64,104,1,1,8096,0,14780.652523041
8,"teams atomic",4,64,104,1,1,11,0,1429.295539856
8,"teams atomic",4,64,104,1,1,1,0,1421.248912811
8,"teams atomic",4,64,104,1,1,1218,0,3141.748905182
8,"teams atomic",4,64,104,1,1,472,0,2085.852622986
8,"teams atomic",4,64,104,1,1,71,0,1508.998870850
8,"teams atomic",4,64,104,1,1,5042,0,9408.092498779
8,"teams atomic",4,64,104,1,1,4,0,1420.605182648
8,"teams atomic",4,64,104,1,2,2,0,1413.011550903
8,"teams atomic",4,64,104,1,2,71,0,1512.205600739
8,"teams atomic",4,64,104,1,2,17,0,1441.252231598
8,"teams atomic",4,64,104,1,2,472,0,2080.702781677
8,"teams atomic",4,64,104,1,2,5042,0,9369.397163391
8,"teams atomic",4,64,104,1,2,28,0,1452.708244324
8,"teams atomic",4,64,104,1,2,44,0,1478.993892670
8,"teams atomic",4,64,104,1,2,1218,0,3148.746490479
8,"teams atomic",4,64,104,1,2,4,0,1422.297954559
8,"teams atomic",4,64,104,1,2,1955,0,4231.202602386
8,"teams atomic",4,64,104,1,2,183,0,1675.844192505
8,"teams atomic",4,64,104,1,2,7,0,1422.297954559
8,"teams atomic",4,64,104,1,2,758,0,2485.346794128
8,"teams atomic",4,64,104,1,2,1,0,1413.953304291
8,"teams atomic",4,64,104,1,2,3140,0,6074.309349060
8,"teams atomic",4,64,104,1,2,8096,0,14869.344234467
8,"teams atomic",4,64,104,1,2,3,0,1420.748233795
8,"teams atomic",4,64,104,1,2,114,0,1577.198505402
8,"teams atomic",4,64,104,1,2,11,0,1426.994800568
8,"teams atomic",4,64,104,1,2,294,0,1826.107501984
8,"teams atomic",4,64,104,1,3,1,0,1419.353485107
8,"teams atomic",4,64,104,1,3,17,0,1440.703868866
8,"teams atomic",4,64,104,1,3,294,0,1832.652091980
8,"teams atomic",4,64,104,1,3,5042,0,9304.893016815
8,"teams atomic",4,64,104,1,3,114,0,1576.805114746
8,"teams atomic",4,64,104,1,3,28,0,1452.803611755
8,"teams atomic",4,64,104,1,3,1218,0,3138.804435730
8,"teams atomic",4,64,104,1,3,2,0,1414.203643799
8,"teams atomic",4,64,104,1,3,3,0,1418.447494507
8,"teams atomic",4,64,104,1,3,4,0,1419.854164124
8,"teams atomic",4,64,104,1,3,758,0,2484.703063965
8,"teams atomic",4,64,104,1,3,11,0,1430.654525757
8,"teams atomic",4,64,104,1,3,44,0,1483.845710754
8,"teams atomic",4,64,104,1,3,472,0,2090.060710907
8,"teams atomic",4,64,104,1,3,7,0,1422.655582428
8,"teams atomic",4,64,104,1,3,1955,0,4228.448867798
8,"teams atomic",4,64,104,1,3,71,0,1510.250568390
8,"teams atomic",4,64,104,1,3,183,0,1672.697067261
8,"teams atomic",4,64,104,1,3,8096,0,14913.845062256
8,"teams atomic",4,64,104,1,3,3140,0,6066.298484802
8,"teams atomic",4,64,104,1,4,472,0,2090.847492218
8,"teams atomic",4,64,104,1,4,71,0,1507.949829102
8,"teams atomic",4,64,104,1,4,1,0,1414.394378662
8,"teams atomic",4,64,104,1,4,11,0,1429.700851440
8,"teams atomic",4,64,104,1,4,4,0,1421.594619751
8,"teams atomic",4,64,104,1,4,3140,0,6079.459190369
8,"teams atomic",4,64,104,1,4,28,0,1451.897621155
8,"teams atomic",4,64,104,1,4,1218,0,3147.554397583
8,"teams atomic",4,64,104,1,4,2,0,1415.705680847
8,"teams atomic",4,64,104,1,4,183,0,1673.901081085
8,"teams atomic",4,64,104,1,4,5042,0,9458.696842194
8,"teams atomic",4,64,104,1,4,114,0,1575.696468353
8,"teams atomic",4,64,104,1,4,3,0,1416.993141174
8,"teams atomic",4,64,104,1,4,44,0,1472.854614258
8,"teams atomic",4,64,104,1,4,758,0,2473.700046539
8,"teams atomic",4,64,104,1,4,8096,0,14776.802062988
8,"teams atomic",4,64,104,1,4,1955,0,4223.656654358
8,"teams atomic",4,64,104,1,4,294,0,1835.155487061
8,"teams atomic",4,64,104,1,4,7,0,1424.252986908
8,"teams atomic",4,64,104,1,4,17,0,1440.453529358
8,"teams atomic",16,64,104,0,0,7,0,544.357299805
8,"teams atomic",16,64,104,0,0,114,0,691.699981689
8,"teams atomic",16,64,104,0,0,3,0,537.908077240
8,"teams atomic",16,64,104,0,0,17,0,559.091567993
8,"teams atomic",16,64,104,0,0,1,0,537.848472595
8,"teams atomic",16,64,104,0,0,44,0,596.201419830
8,"teams atomic",16,64,104,0,0,294,0,948.095321655
8,"teams atomic",16,64,104,0,0,3140,0,5901.539325714
8,"teams atomic",16,64,104,0,0,4,0,541.198253632
8,"teams atomic",16,64,104,0,0,1955,0,3810.453414917
8,"teams atomic",16,64,104,0,0,183,0,789.403915405
8,"teams atomic",16,64,104,0,0,8096,0,14925.849437714
8,"teams atomic",16,64,104,0,0,758,0,1661.801338196
8,"teams atomic",16,64,104,0,0,71,0,633.704662323
8,"teams atomic",16,64,104,0,0,2,0,537.002086639
8,"teams atomic",16,64,104,0,0,11,0,549.149513245
8,"teams atomic",16,64,104,0,0,28,0,572.049617767
8,"teams atomic",16,64,104,0,0,5042,0,9368.205070496
8,"teams atomic",16,64,104,0,0,1218,0,2462.446689606
8,"teams atomic",16,64,104,0,0,472,0,1212.549209595
8,"teams atomic",16,64,104,0,1,4,0,540.804862976
8,"teams atomic",16,64,104,0,1,1,0,537.097454071
8,"teams atomic",16,64,104,0,1,17,0,559.699535370
8,"teams atomic",16,64,104,0,1,28,0,572.001934052
8,"teams atomic",16,64,104,0,1,11,0,549.256801605
8,"teams atomic",16,64,104,0,1,3140,0,5936.253070831
8,"teams atomic",16,64,104,0,1,2,0,536.894798279
8,"teams atomic",16,64,104,0,1,758,0,1658.999919891
8,"teams atomic",16,64,104,0,1,1218,0,2458.798885345
8,"teams atomic",16,64,104,0,1,44,0,595.748424530
8,"teams atomic",16,64,104,0,1,71,0,634.551048279
8,"teams atomic",16,64,104,0,1,114,0,691.008567810
8,"teams atomic",16,64,104,0,1,294,0,950.443744659
8,"teams atomic",16,64,104,0,1,7,0,543.951988220
8,"teams atomic",16,64,104,0,1,183,0,791.001319885
8,"teams atomic",16,64,104,0,1,8096,0,14882.707595825
8,"teams atomic",16,64,104,0,1,472,0,1213.002204895
8,"teams atomic",16,64,104,0,1,1955,0,3774.201869965
8,"teams atomic",16,64,104,0,1,3,0,538.206100464
8,"teams atomic",16,64,104,0,1,5042,0,9251.201152802
8,"teams atomic",16,64,104,0,2,3,0,538.253784180
8,"teams atomic",16,64,104,0,2,44,0,597.858428955
8,"teams atomic",16,64,104,0,2,1,0,536.942481995
8,"teams atomic",16,64,104,0,2,183,0,789.749622345
8,"teams atomic",16,64,104,0,2,294,0,945.246219635
8,"teams atomic",16,64,104,0,2,5042,0,9393.107891083
8,"teams atomic",16,64,104,0,2,7,0,544.106960297
8,"teams atomic",16,64,104,0,2,8096,0,14828.550815582
8,"teams atomic",16,64,104,0,2,2,0,536.608695984
8,"teams atomic",16,64,104,0,2,114,0,690.543651581
8,"teams atomic",16,64,104,0,2,71,0,632.548332214
8,"teams atomic",16,64,104,0,2,1955,0,3759.646415710
8,"teams atomic",16,64,104,0,2,17,0,559.449195862
8,"teams atomic",16,64,104,0,2,472,0,1215.851306915
8,"teams atomic",16,64,104,0,2,11,0,551.152229309
8,"teams atomic",16,64,104,0,2,1218,0,2463.793754578
8,"teams atomic",16,64,104,0,2,4,0,543.153285980
8,"teams atomic",16,64,104,0,2,3140,0,5954.146385193
8,"teams atomic",16,64,104,0,2,758,0,1657.950878143
8,"teams atomic",16,64,104,0,2,28,0,574.505329132
8,"teams atomic",16,64,104,0,3,11,0,548.601150513
