method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,104,0,2,44,0,340.759754181
5,"teams (scalar)",16384,64,104,0,2,1,0,275.504589081
5,"teams (scalar)",16384,64,104,0,2,183,0,569.093227386
5,"teams (scalar)",16384,64,104,0,2,294,0,748.002529144
5,"teams (scalar)",16384,64,104,0,2,5042,0,8528.244495392
5,"teams (scalar)",16384,64,104,0,2,7,0,279.796123505
5,"teams (scalar)",16384,64,104,0,2,8096,0,13522.100448608
5,"teams (scalar)",16384,64,104,0,2,2,0,282.752513885
5,"teams (scalar)",16384,64,104,0,2,114,0,453.746318817
5,"teams (scalar)",16384,64,104,0,2,71,0,384.056568146
5,"teams (scalar)",16384,64,104,0,2,1955,0,3476.202487946
5,"teams (scalar)",16384,64,104,0,2,17,0,301.802158356
5,"teams (scalar)",16384,64,104,0,2,472,0,1038.146018982
5,"teams (scalar)",16384,64,104,0,2,11,0,288.546085358
5,"teams (scalar)",16384,64,104,0,2,1218,0,2268.540859222
5,"teams (scalar)",16384,64,104,0,2,4,0,279.104709625
5,"teams (scalar)",16384,64,104,0,2,3140,0,5419.504642487
5,"teams (scalar)",16384,64,104,0,2,758,0,1512.455940247
5,"teams (scalar)",16384,64,104,0,2,28,0,317.895412445
5,"teams (scalar)",16384,64,104,0,3,11,0,286.197662354
5,"teams (scalar)",16384,64,104,0,3,4,0,276.803970337
5,"teams (scalar)",16384,64,104,0,3,5042,0,8529.651165009
5,"teams (scalar)",16384,64,104,0,3,183,0,571.560859680
5,"teams (scalar)",16384,64,104,0,3,17,0,299.143791199
5,"teams (scalar)",16384,64,104,0,3,3,0,274.646282196
5,"teams (scalar)",16384,64,104,0,3,28,0,312.399864197
5,"teams (scalar)",16384,64,104,0,3,1218,0,2268.743515015
5,"teams (scalar)",16384,64,104,0,3,114,0,454.545021057
5,"teams (scalar)",16384,64,104,0,3,758,0,1514.148712158
5,"teams (scalar)",16384,64,104,0,3,1955,0,3475.749492645
5,"teams (scalar)",16384,64,104,0,3,472,0,1040.446758270
5,"teams (scalar)",16384,64,104,0,3,7,0,282.299518585
5,"teams (scalar)",16384,64,104,0,3,44,0,342.452526093
5,"teams (scalar)",16384,64,104,0,3,3140,0,5419.600009918
5,"teams (scalar)",16384,64,104,0,3,8096,0,13523.292541504
5,"teams (scalar)",16384,64,104,0,3,71,0,386.500358582
5,"teams (scalar)",16384,64,104,0,3,1,0,273.406505585
5,"teams (scalar)",16384,64,104,0,3,2,0,273.406505585
5,"teams (scalar)",16384,64,104,0,3,294,0,750.851631165
5,"teams (scalar)",16384,64,104,0,4,3,0,274.908542633
5,"teams (scalar)",16384,64,104,0,4,8096,0,13525.259494781
5,"teams (scalar)",16384,64,104,0,4,1,0,273.644924164
5,"teams (scalar)",16384,64,104,0,4,28,0,315.451622009
5,"teams (scalar)",16384,64,104,0,4,17,0,299.346446991
5,"teams (scalar)",16384,64,104,0,4,5042,0,8527.946472168
5,"teams (scalar)",16384,64,104,0,4,7,0,280.499458313
5,"teams (scalar)",16384,64,104,0,4,114,0,455.498695374
5,"teams (scalar)",16384,64,104,0,4,44,0,339.841842651
5,"teams (scalar)",16384,64,104,0,4,2,0,275.349617004
5,"teams (scalar)",16384,64,104,0,4,294,0,750.851631165
5,"teams (scalar)",16384,64,104,0,4,758,0,1509.058475494
5,"teams (scalar)",16384,64,104,0,4,183,0,571.048259735
5,"teams (scalar)",16384,64,104,0,4,4,0,276.756286621
5,"teams (scalar)",16384,64,104,0,4,1218,0,2269.148826599
5,"teams (scalar)",16384,64,104,0,4,71,0,390.398502350
5,"teams (scalar)",16384,64,104,0,4,1955,0,3477.895259857
5,"teams (scalar)",16384,64,104,0,4,11,0,288.343429565
5,"teams (scalar)",16384,64,104,0,4,472,0,1040.649414062
5,"teams (scalar)",16384,64,104,0,4,3140,0,5420.243740082
5,"teams (scalar)",16384,64,104,1,0,2,0,280.547142029
5,"teams (scalar)",16384,64,104,1,0,4,0,276.839733124
5,"teams (scalar)",16384,64,104,1,0,472,0,1042.902469635
5,"teams (scalar)",16384,64,104,1,0,3140,0,5419.850349426
5,"teams (scalar)",16384,64,104,1,0,183,0,568.556785583
5,"teams (scalar)",16384,64,104,1,0,28,0,317.502021790
5,"teams (scalar)",16384,64,104,1,0,71,0,384.747982025
5,"teams (scalar)",16384,64,104,1,0,1218,0,2270.007133484
5,"teams (scalar)",16384,64,104,1,0,294,0,747.656822205
5,"teams (scalar)",16384,64,104,1,0,1,0,273.251533508
5,"teams (scalar)",16384,64,104,1,0,7,0,282.251834869
5,"teams (scalar)",16384,64,104,1,0,1955,0,3476.655483246
5,"teams (scalar)",16384,64,104,1,0,758,0,1511.597633362
5,"teams (scalar)",16384,64,104,1,0,114,0,458.347797394
5,"teams (scalar)",16384,64,104,1,0,11,0,286.102294922
5,"teams (scalar)",16384,64,104,1,0,3,0,274.908542633
5,"teams (scalar)",16384,64,104,1,0,8096,0,13523.745536804
5,"teams (scalar)",16384,64,104,1,0,44,0,340.056419373
5,"teams (scalar)",16384,64,104,1,0,17,0,299.954414368
5,"teams (scalar)",16384,64,104,1,0,5042,0,8530.652523041
5,"teams (scalar)",16384,64,104,1,1,758,0,1508.295536041
5,"teams (scalar)",16384,64,104,1,1,3,0,274.789333344
5,"teams (scalar)",16384,64,104,1,1,3140,0,5417.704582214
5,"teams (scalar)",16384,64,104,1,1,1955,0,3474.903106689
5,"teams (scalar)",16384,64,104,1,1,44,0,341.010093689
5,"teams (scalar)",16384,64,104,1,1,17,0,297.701358795
5,"teams (scalar)",16384,64,104,1,1,294,0,749.695301056
5,"teams (scalar)",16384,64,104,1,1,28,0,313.210487366
5,"teams (scalar)",16384,64,104,1,1,114,0,454.652309418
5,"teams (scalar)",16384,64,104,1,1,2,0,273.656845093
5,"teams (scalar)",16384,64,104,1,1,7,0,280.249118805
5,"teams (scalar)",16384,64,104,1,1,183,0,566.959381104
5,"teams (scalar)",16384,64,104,1,1,8096,0,13521.146774292
5,"teams (scalar)",16384,64,104,1,1,11,0,286.900997162
5,"teams (scalar)",16384,64,104,1,1,1,0,273.549556732
5,"teams (scalar)",16384,64,104,1,1,1218,0,2266.848087311
5,"teams (scalar)",16384,64,104,1,1,472,0,1039.600372314
5,"teams (scalar)",16384,64,104,1,1,71,0,384.604930878
5,"teams (scalar)",16384,64,104,1,1,5042,0,8526.897430420
5,"teams (scalar)",16384,64,104,1,1,4,0,278.294086456
5,"teams (scalar)",16384,64,104,1,2,2,0,273.597240448
5,"teams (scalar)",16384,64,104,1,2,71,0,384.497642517
5,"teams (scalar)",16384,64,104,1,2,17,0,298.094749451
5,"teams (scalar)",16384,64,104,1,2,472,0,1038.396358490
5,"teams (scalar)",16384,64,104,1,2,5042,0,8528.101444244
5,"teams (scalar)",16384,64,104,1,2,28,0,318.300724030
5,"teams (scalar)",16384,64,104,1,2,44,0,341.451168060
5,"teams (scalar)",16384,64,104,1,2,1218,0,2266.299724579
5,"teams (scalar)",16384,64,104,1,2,4,0,277.495384216
5,"teams (scalar)",16384,64,104,1,2,1955,0,3474.044799805
5,"teams (scalar)",16384,64,104,1,2,183,0,567.495822906
5,"teams (scalar)",16384,64,104,1,2,7,0,280.857086182
5,"teams (scalar)",16384,64,104,1,2,758,0,1508.140563965
5,"teams (scalar)",16384,64,104,1,2,1,0,273.346900940
5,"teams (scalar)",16384,64,104,1,2,3140,0,5416.297912598
5,"teams (scalar)",16384,64,104,1,2,8096,0,13522.648811340
5,"teams (scalar)",16384,64,104,1,2,3,0,275.397300720
5,"teams (scalar)",16384,64,104,1,2,114,0,456.798076630
5,"teams (scalar)",16384,64,104,1,2,11,0,286.805629730
5,"teams (scalar)",16384,64,104,1,2,294,0,748.753547668
5,"teams (scalar)",16384,64,104,1,3,1,0,275.647640228
5,"teams (scalar)",16384,64,104,1,3,17,0,299.799442291
5,"teams (scalar)",16384,64,104,1,3,294,0,749.647617340
5,"teams (scalar)",16384,64,104,1,3,5042,0,8527.350425720
5,"teams (scalar)",16384,64,104,1,3,114,0,454.306602478
5,"teams (scalar)",16384,64,104,1,3,28,0,313.448905945
5,"teams (scalar)",16384,64,104,1,3,1218,0,2267.146110535
5,"teams (scalar)",16384,64,104,1,3,2,0,273.406505585
5,"teams (scalar)",16384,64,104,1,3,3,0,274.693965912
5,"teams (scalar)",16384,64,104,1,3,4,0,277.340412140
5,"teams (scalar)",16384,64,104,1,3,758,0,1510.345935822
5,"teams (scalar)",16384,64,104,1,3,11,0,286.698341370
5,"teams (scalar)",16384,64,104,1,3,44,0,340.592861176
5,"teams (scalar)",16384,64,104,1,3,472,0,1040.196418762
5,"teams (scalar)",16384,64,104,1,3,7,0,280.046463013
5,"teams (scalar)",16384,64,104,1,3,1955,0,3474.152088165
5,"teams (scalar)",16384,64,104,1,3,71,0,384.509563446
5,"teams (scalar)",16384,64,104,1,3,183,0,567.102432251
5,"teams (scalar)",16384,64,104,1,3,8096,0,13520.693778992
5,"teams (scalar)",16384,64,104,1,3,3140,0,5417.346954346
5,"teams (scalar)",16384,64,104,1,4,472,0,1039.409637451
5,"teams (scalar)",16384,64,104,1,4,71,0,384.747982025
5,"teams (scalar)",16384,64,104,1,4,1,0,273.656845093
5,"teams (scalar)",16384,64,104,1,4,11,0,286.853313446
5,"teams (scalar)",16384,64,104,1,4,4,0,277.900695801
5,"teams (scalar)",16384,64,104,1,4,3140,0,5417.156219482
5,"teams (scalar)",16384,64,104,1,4,28,0,314.545631409
5,"teams (scalar)",16384,64,104,1,4,1218,0,2266.001701355
5,"teams (scalar)",16384,64,104,1,4,2,0,273.656845093
5,"teams (scalar)",16384,64,104,1,4,183,0,567.007064819
5,"teams (scalar)",16384,64,104,1,4,5042,0,8526.945114136
5,"teams (scalar)",16384,64,104,1,4,114,0,454.401969910
5,"teams (scalar)",16384,64,104,1,4,3,0,274.705886841
5,"teams (scalar)",16384,64,104,1,4,44,0,340.902805328
5,"teams (scalar)",16384,64,104,1,4,758,0,1512.002944946
5,"teams (scalar)",16384,64,104,1,4,8096,0,13520.550727844
5,"teams (scalar)",16384,64,104,1,4,1955,0,3475.248813629
5,"teams (scalar)",16384,64,104,1,4,294,0,747.799873352
5,"teams (scalar)",16384,64,104,1,4,7,0,280.153751373
5,"teams (scalar)",16384,64,104,1,4,17,0,297.760963440
