method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16382,32,132,1,3,17,0,16.450881958
10,"teams parallel",16382,32,132,1,3,294,0,21.350383759
10,"teams parallel",16382,32,132,1,3,5042,0,100.147724152
10,"teams parallel",16382,32,132,1,3,114,0,18.393993378
10,"teams parallel",16382,32,132,1,3,28,0,17.297267914
10,"teams parallel",16382,32,132,1,3,1218,0,37.097930908
10,"teams parallel",16382,32,132,1,3,2,0,22.900104523
10,"teams parallel",16382,32,132,1,3,3,0,16.593933105
10,"teams parallel",16382,32,132,1,3,4,0,17.559528351
10,"teams parallel",16382,32,132,1,3,758,0,29.206275940
10,"teams parallel",16382,32,132,1,3,11,0,16.355514526
10,"teams parallel",16382,32,132,1,3,44,0,17.201900482
10,"teams parallel",16382,32,132,1,3,472,0,23.901462555
10,"teams parallel",16382,32,132,1,3,7,0,16.498565674
10,"teams parallel",16382,32,132,1,3,1955,0,49.555301666
10,"teams parallel",16382,32,132,1,3,71,0,18.095970154
10,"teams parallel",16382,32,132,1,3,183,0,19.907951355
10,"teams parallel",16382,32,132,1,3,8096,0,153.541564941
10,"teams parallel",16382,32,132,1,3,3140,0,69.594383240
10,"teams parallel",16382,32,132,1,4,472,0,24.199485779
10,"teams parallel",16382,32,132,1,4,71,0,18.000602722
10,"teams parallel",16382,32,132,1,4,1,0,16.295909882
10,"teams parallel",16382,32,132,1,4,11,0,16.748905182
10,"teams parallel",16382,32,132,1,4,4,0,17.046928406
10,"teams parallel",16382,32,132,1,4,3140,0,68.855285645
10,"teams parallel",16382,32,132,1,4,28,0,17.344951630
10,"teams parallel",16382,32,132,1,4,1218,0,43.499469757
10,"teams parallel",16382,32,132,1,4,2,0,16.689300537
10,"teams parallel",16382,32,132,1,4,183,0,19.407272339
10,"teams parallel",16382,32,132,1,4,5042,0,100.553035736
10,"teams parallel",16382,32,132,1,4,114,0,18.310546875
10,"teams parallel",16382,32,132,1,4,3,0,16.450881958
10,"teams parallel",16382,32,132,1,4,44,0,16.951560974
10,"teams parallel",16382,32,132,1,4,758,0,29.349327087
10,"teams parallel",16382,32,132,1,4,8096,0,154.805183411
10,"teams parallel",16382,32,132,1,4,1955,0,48.851966858
10,"teams parallel",16382,32,132,1,4,294,0,21.147727966
10,"teams parallel",16382,32,132,1,4,7,0,16.558170319
10,"teams parallel",16382,32,132,1,4,17,0,16.748905182
