method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
9,"teams reduction",16,32,132,0,3,114,0,35.548210144
9,"teams reduction",16,32,132,0,3,758,0,44.691562653
9,"teams reduction",16,32,132,0,3,1955,0,57.005882263
9,"teams reduction",16,32,132,0,3,472,0,43.106079102
9,"teams reduction",16,32,132,0,3,7,0,36.847591400
9,"teams reduction",16,32,132,0,3,44,0,36.251544952
9,"teams reduction",16,32,132,0,3,3140,0,69.749355316
9,"teams reduction",16,32,132,0,3,8096,0,121.152400970
9,"teams reduction",16,32,132,0,3,71,0,33.998489380
9,"teams reduction",16,32,132,0,3,1,0,37.550926208
9,"teams reduction",16,32,132,0,3,2,0,36.144256592
9,"teams reduction",16,32,132,0,3,294,0,37.896633148
9,"teams reduction",16,32,132,0,4,3,0,37.300586700
9,"teams reduction",16,32,132,0,4,8096,0,123.751163483
9,"teams reduction",16,32,132,0,4,1,0,38.945674896
9,"teams reduction",16,32,132,0,4,28,0,36.144256592
9,"teams reduction",16,32,132,0,4,17,0,36.203861237
9,"teams reduction",16,32,132,0,4,5042,0,90.503692627
9,"teams reduction",16,32,132,0,4,7,0,35.607814789
9,"teams reduction",16,32,132,0,4,114,0,36.752223969
9,"teams reduction",16,32,132,0,4,44,0,33.354759216
9,"teams reduction",16,32,132,0,4,2,0,38.647651672
9,"teams reduction",16,32,132,0,4,294,0,38.242340088
9,"teams reduction",16,32,132,0,4,758,0,45.800209045
9,"teams reduction",16,32,132,0,4,183,0,39.303302765
9,"teams reduction",16,32,132,0,4,4,0,38.790702820
9,"teams reduction",16,32,132,0,4,1218,0,48.303604126
9,"teams reduction",16,32,132,0,4,71,0,36.549568176
9,"teams reduction",16,32,132,0,4,1955,0,57.101249695
9,"teams reduction",16,32,132,0,4,11,0,38.456916809
9,"teams reduction",16,32,132,0,4,472,0,41.401386261
9,"teams reduction",16,32,132,0,4,3140,0,69.653987885
9,"teams reduction",16,32,132,1,0,2,0,36.954879761
9,"teams reduction",16,32,132,1,0,4,0,36.096572876
9,"teams reduction",16,32,132,1,0,472,0,40.400028229
9,"teams reduction",16,32,132,1,0,3140,0,70.953369141
9,"teams reduction",16,32,132,1,0,183,0,38.599967957
9,"teams reduction",16,32,132,1,0,28,0,39.100646973
9,"teams reduction",16,32,132,1,0,71,0,37.455558777
9,"teams reduction",16,32,132,1,0,1218,0,50.854682922
9,"teams reduction",16,32,132,1,0,294,0,41.341781616
9,"teams reduction",16,32,132,1,0,1,0,37.193298340
9,"teams reduction",16,32,132,1,0,7,0,38.254261017
9,"teams reduction",16,32,132,1,0,1955,0,58.698654175
9,"teams reduction",16,32,132,1,0,758,0,44.405460358
9,"teams reduction",16,32,132,1,0,114,0,37.944316864
9,"teams reduction",16,32,132,1,0,11,0,36.299228668
9,"teams reduction",16,32,132,1,0,3,0,39.494037628
9,"teams reduction",16,32,132,1,0,8096,0,120.902061462
9,"teams reduction",16,32,132,1,0,44,0,37.097930908
9,"teams reduction",16,32,132,1,0,17,0,36.001205444
9,"teams reduction",16,32,132,1,0,5042,0,89.704990387
9,"teams reduction",16,32,132,1,1,758,0,45.192241669
9,"teams reduction",16,32,132,1,1,3,0,35.846233368
9,"teams reduction",16,32,132,1,1,3140,0,69.451332092
9,"teams reduction",16,32,132,1,1,1955,0,56.803226471
9,"teams reduction",16,32,132,1,1,44,0,38.647651672
9,"teams reduction",16,32,132,1,1,17,0,36.752223969
9,"teams reduction",16,32,132,1,1,294,0,36.954879761
9,"teams reduction",16,32,132,1,1,28,0,37.705898285
9,"teams reduction",16,32,132,1,1,114,0,36.489963531
9,"teams reduction",16,32,132,1,1,2,0,36.406517029
9,"teams reduction",16,32,132,1,1,7,0,36.442279816
9,"teams reduction",16,32,132,1,1,183,0,41.794776917
9,"teams reduction",16,32,132,1,1,8096,0,121.402740479
9,"teams reduction",16,32,132,1,1,11,0,38.206577301
9,"teams reduction",16,32,132,1,1,1,0,37.252902985
9,"teams reduction",16,32,132,1,1,1218,0,49.054622650
9,"teams reduction",16,32,132,1,1,472,0,41.747093201
9,"teams reduction",16,32,132,1,1,71,0,37.944316864
9,"teams reduction",16,32,132,1,1,5042,0,89.800357819
9,"teams reduction",16,32,132,1,1,4,0,38.552284241
9,"teams reduction",16,32,132,1,2,2,0,39.696693420
9,"teams reduction",16,32,132,1,2,71,0,34.439563751
9,"teams reduction",16,32,132,1,2,17,0,34.952163696
9,"teams reduction",16,32,132,1,2,472,0,42.796134949
9,"teams reduction",16,32,132,1,2,5042,0,89.049339294
9,"teams reduction",16,32,132,1,2,28,0,37.157535553
9,"teams reduction",16,32,132,1,2,44,0,36.108493805
9,"teams reduction",16,32,132,1,2,1218,0,48.446655273
9,"teams reduction",16,32,132,1,2,4,0,35.500526428
9,"teams reduction",16,32,132,1,2,1955,0,56.159496307
9,"teams reduction",16,32,132,1,2,183,0,37.395954132
9,"teams reduction",16,32,132,1,2,7,0,37.801265717
9,"teams reduction",16,32,132,1,2,758,0,48.506259918
9,"teams reduction",16,32,132,1,2,1,0,35.798549652
9,"teams reduction",16,32,132,1,2,3140,0,72.455406189
9,"teams reduction",16,32,132,1,2,8096,0,123.298168182
9,"teams reduction",16,32,132,1,2,3,0,35.107135773
9,"teams reduction",16,32,132,1,2,114,0,36.203861237
9,"teams reduction",16,32,132,1,2,11,0,37.550926208
9,"teams reduction",16,32,132,1,2,294,0,38.957595825
9,"teams reduction",16,32,132,1,3,1,0,37.145614624
9,"teams reduction",16,32,132,1,3,17,0,38.492679596
9,"teams reduction",16,32,132,1,3,294,0,41.151046753
9,"teams reduction",16,32,132,1,3,5042,0,89.550018311
9,"teams reduction",16,32,132,1,3,114,0,36.001205444
9,"teams reduction",16,32,132,1,3,28,0,37.753582001
9,"teams reduction",16,32,132,1,3,1218,0,48.208236694
9,"teams reduction",16,32,132,1,3,2,0,35.142898560
9,"teams reduction",16,32,132,1,3,3,0,35.941600800
9,"teams reduction",16,32,132,1,3,4,0,36.191940308
9,"teams reduction",16,32,132,1,3,758,0,43.606758118
9,"teams reduction",16,32,132,1,3,11,0,37.050247192
9,"teams reduction",16,32,132,1,3,44,0,36.001205444
9,"teams reduction",16,32,132,1,3,472,0,37.550926208
9,"teams reduction",16,32,132,1,3,7,0,33.843517303
9,"teams reduction",16,32,132,1,3,1955,0,55.098533630
9,"teams reduction",16,32,132,1,3,71,0,39.339065552
9,"teams reduction",16,32,132,1,3,183,0,37.598609924
9,"teams reduction",16,32,132,1,3,8096,0,121.498107910
9,"teams reduction",16,32,132,1,3,3140,0,70.750713348
9,"teams reduction",16,32,132,1,4,472,0,41.854381561
9,"teams reduction",16,32,132,1,4,71,0,35.452842712
9,"teams reduction",16,32,132,1,4,1,0,37.240982056
9,"teams reduction",16,32,132,1,4,11,0,35.905838013
9,"teams reduction",16,32,132,1,4,4,0,36.251544952
9,"teams reduction",16,32,132,1,4,3140,0,68.795681000
9,"teams reduction",16,32,132,1,4,28,0,37.944316864
9,"teams reduction",16,32,132,1,4,1218,0,50.699710846
9,"teams reduction",16,32,132,1,4,2,0,37.801265717
9,"teams reduction",16,32,132,1,4,183,0,37.598609924
9,"teams reduction",16,32,132,1,4,5042,0,89.156627655
9,"teams reduction",16,32,132,1,4,114,0,38.754940033
9,"teams reduction",16,32,132,1,4,3,0,35.297870636
9,"teams reduction",16,32,132,1,4,44,0,35.703182220
9,"teams reduction",16,32,132,1,4,758,0,45.549869537
9,"teams reduction",16,32,132,1,4,8096,0,121.259689331
9,"teams reduction",16,32,132,1,4,1955,0,56.505203247
9,"teams reduction",16,32,132,1,4,294,0,39.005279541
9,"teams reduction",16,32,132,1,4,7,0,39.541721344
9,"teams reduction",16,32,132,1,4,17,0,38.707256317
9,"teams reduction",64,32,132,0,0,7,0,80.502033234
9,"teams reduction",64,32,132,0,0,114,0,81.300735474
9,"teams reduction",64,32,132,0,0,3,0,80.609321594
9,"teams reduction",64,32,132,0,0,17,0,79.548358917
9,"teams reduction",64,32,132,0,0,1,0,81.253051758
9,"teams reduction",64,32,132,0,0,44,0,79.751014709
9,"teams reduction",64,32,132,0,0,294,0,80.549716949
9,"teams reduction",64,32,132,0,0,3140,0,113.141536713
9,"teams reduction",64,32,132,0,0,4,0,79.798698425
9,"teams reduction",64,32,132,0,0,1955,0,100.743770599
9,"teams reduction",64,32,132,0,0,183,0,81.896781921
9,"teams reduction",64,32,132,0,0,8096,0,162.744522095
9,"teams reduction",64,32,132,0,0,758,0,88.357925415
9,"teams reduction",64,32,132,0,0,71,0,81.396102905
9,"teams reduction",64,32,132,0,0,2,0,81.706047058
9,"teams reduction",64,32,132,0,0,11,0,79.298019409
9,"teams reduction",64,32,132,0,0,28,0,78.153610229
9,"teams reduction",64,32,132,0,0,5042,0,131.654739380
9,"teams reduction",64,32,132,0,0,1218,0,91.993808746
9,"teams reduction",64,32,132,0,0,472,0,83.243846893
9,"teams reduction",64,32,132,0,1,4,0,81.098079681
9,"teams reduction",64,32,132,0,1,1,0,81.551074982
9,"teams reduction",64,32,132,0,1,17,0,81.849098206
9,"teams reduction",64,32,132,0,1,28,0,81.896781921
9,"teams reduction",64,32,132,0,1,11,0,79.548358917
9,"teams reduction",64,32,132,0,1,3140,0,111.889839172
9,"teams reduction",64,32,132,0,1,2,0,80.204010010
9,"teams reduction",64,32,132,0,1,758,0,88.453292847
9,"teams reduction",64,32,132,0,1,1218,0,91.350078583
9,"teams reduction",64,32,132,0,1,44,0,80.502033234
9,"teams reduction",64,32,132,0,1,71,0,79.751014709
9,"teams reduction",64,32,132,0,1,114,0,79.894065857
9,"teams reduction",64,32,132,0,1,294,0,82.349777222
9,"teams reduction",64,32,132,0,1,7,0,79.393386841
9,"teams reduction",64,32,132,0,1,183,0,82.898139954
9,"teams reduction",64,32,132,0,1,8096,0,165.593624115
9,"teams reduction",64,32,132,0,1,472,0,84.960460663
9,"teams reduction",64,32,132,0,1,1955,0,101.244449615
9,"teams reduction",64,32,132,0,1,3,0,81.002712250
9,"teams reduction",64,32,132,0,1,5042,0,131.952762604
9,"teams reduction",64,32,132,0,2,3,0,81.205368042
9,"teams reduction",64,32,132,0,2,44,0,80.502033234
9,"teams reduction",64,32,132,0,2,1,0,80.502033234
9,"teams reduction",64,32,132,0,2,183,0,82.254409790
9,"teams reduction",64,32,132,0,2,294,0,82.552433014
9,"teams reduction",64,32,132,0,2,5042,0,131.547451019
9,"teams reduction",64,32,132,0,2,7,0,77.855587006
9,"teams reduction",64,32,132,0,2,8096,0,163.543224335
9,"teams reduction",64,32,132,0,2,2,0,80.955028534
9,"teams reduction",64,32,132,0,2,114,0,82.302093506
9,"teams reduction",64,32,132,0,2,71,0,81.193447113
9,"teams reduction",64,32,132,0,2,1955,0,99.790096283
9,"teams reduction",64,32,132,0,2,17,0,80.358982086
9,"teams reduction",64,32,132,0,2,472,0,86.343288422
9,"teams reduction",64,32,132,0,2,11,0,78.499317169
9,"teams reduction",64,32,132,0,2,1218,0,92.792510986
9,"teams reduction",64,32,132,0,2,4,0,80.049037933
9,"teams reduction",64,32,132,0,2,3140,0,110.948085785
9,"teams reduction",64,32,132,0,2,758,0,85.890293121
9,"teams reduction",64,32,132,0,2,28,0,80.299377441
9,"teams reduction",64,32,132,0,3,11,0,78.845024109
9,"teams reduction",64,32,132,0,3,4,0,79.703330994
9,"teams reduction",64,32,132,0,3,5042,0,133.395195007
9,"teams reduction",64,32,132,0,3,183,0,79.548358917
9,"teams reduction",64,32,132,0,3,17,0,81.098079681
9,"teams reduction",64,32,132,0,3,3,0,79.703330994
9,"teams reduction",64,32,132,0,3,28,0,79.202651978
9,"teams reduction",64,32,132,0,3,1218,0,92.840194702
9,"teams reduction",64,32,132,0,3,114,0,81.598758698
9,"teams reduction",64,32,132,0,3,758,0,86.557865143
9,"teams reduction",64,32,132,0,3,1955,0,99.349021912
9,"teams reduction",64,32,132,0,3,472,0,84.555149078
9,"teams reduction",64,32,132,0,3,7,0,78.856945038
9,"teams reduction",64,32,132,0,3,44,0,78.999996185
9,"teams reduction",64,32,132,0,3,3140,0,111.854076385
9,"teams reduction",64,32,132,0,3,8096,0,162.851810455
9,"teams reduction",64,32,132,0,3,71,0,82.254409790
9,"teams reduction",64,32,132,0,3,1,0,81.348419189
9,"teams reduction",64,32,132,0,3,2,0,80.502033234
9,"teams reduction",64,32,132,0,3,294,0,81.551074982
9,"teams reduction",64,32,132,0,4,3,0,81.396102905
9,"teams reduction",64,32,132,0,4,8096,0,161.850452423
9,"teams reduction",64,32,132,0,4,1,0,80.144405365
9,"teams reduction",64,32,132,0,4,28,0,80.049037933
9,"teams reduction",64,32,132,0,4,17,0,80.049037933
9,"teams reduction",64,32,132,0,4,5042,0,131.893157959
9,"teams reduction",64,32,132,0,4,7,0,78.105926514
9,"teams reduction",64,32,132,0,4,114,0,80.454349518
9,"teams reduction",64,32,132,0,4,44,0,79.846382141
9,"teams reduction",64,32,132,0,4,2,0,79.596042633
9,"teams reduction",64,32,132,0,4,294,0,81.157684326
9,"teams reduction",64,32,132,0,4,758,0,86.498260498
9,"teams reduction",64,32,132,0,4,183,0,80.204010010
9,"teams reduction",64,32,132,0,4,4,0,80.454349518
9,"teams reduction",64,32,132,0,4,1218,0,93.448162079
9,"teams reduction",64,32,132,0,4,71,0,80.394744873
9,"teams reduction",64,32,132,0,4,1955,0,98.407268524
9,"teams reduction",64,32,132,0,4,11,0,78.701972961
9,"teams reduction",64,32,132,0,4,472,0,83.398818970
9,"teams reduction",64,32,132,0,4,3140,0,110.852718353
9,"teams reduction",64,32,132,1,0,2,0,80.156326294
9,"teams reduction",64,32,132,1,0,4,0,80.847740173
9,"teams reduction",64,32,132,1,0,472,0,84.054470062
9,"teams reduction",64,32,132,1,0,3140,0,112.748146057
9,"teams reduction",64,32,132,1,0,183,0,81.646442413
9,"teams reduction",64,32,132,1,0,28,0,78.547000885
9,"teams reduction",64,32,132,1,0,71,0,78.856945038
9,"teams reduction",64,32,132,1,0,1218,0,92.744827271
9,"teams reduction",64,32,132,1,0,294,0,82.147121429
9,"teams reduction",64,32,132,1,0,1,0,78.606605530
9,"teams reduction",64,32,132,1,0,7,0,78.952312469
9,"teams reduction",64,32,132,1,0,1955,0,99.003314972
9,"teams reduction",64,32,132,1,0,758,0,86.557865143
9,"teams reduction",64,32,132,1,0,114,0,78.654289246
9,"teams reduction",64,32,132,1,0,11,0,77.497959137
9,"teams reduction",64,32,132,1,0,3,0,80.394744873
9,"teams reduction",64,32,132,1,0,8096,0,163.650512695
9,"teams reduction",64,32,132,1,0,44,0,79.941749573
9,"teams reduction",64,32,132,1,0,17,0,79.751014709
9,"teams reduction",64,32,132,1,0,5042,0,130.546092987
9,"teams reduction",64,32,132,1,1,758,0,88.000297546
9,"teams reduction",64,32,132,1,1,3,0,79.548358917
9,"teams reduction",64,32,132,1,1,3140,0,111.448764801
9,"teams reduction",64,32,132,1,1,1955,0,98.991394043
9,"teams reduction",64,32,132,1,1,44,0,78.451633453
9,"teams reduction",64,32,132,1,1,17,0,79.143047333
9,"teams reduction",64,32,132,1,1,294,0,81.193447113
9,"teams reduction",64,32,132,1,1,28,0,78.904628754
9,"teams reduction",64,32,132,1,1,114,0,82.397460938
9,"teams reduction",64,32,132,1,1,2,0,80.358982086
9,"teams reduction",64,32,132,1,1,7,0,81.753730774
9,"teams reduction",64,32,132,1,1,183,0,81.455707550
9,"teams reduction",64,32,132,1,1,8096,0,161.600112915
9,"teams reduction",64,32,132,1,1,11,0,78.999996185
9,"teams reduction",64,32,132,1,1,1,0,81.551074982
9,"teams reduction",64,32,132,1,1,1218,0,90.801715851
9,"teams reduction",64,32,132,1,1,472,0,84.650516510
9,"teams reduction",64,32,132,1,1,71,0,79.202651978
9,"teams reduction",64,32,132,1,1,5042,0,130.844116211
9,"teams reduction",64,32,132,1,1,4,0,79.250335693
9,"teams reduction",64,32,132,1,2,2,0,79.894065857
9,"teams reduction",64,32,132,1,2,71,0,81.002712250
9,"teams reduction",64,32,132,1,2,17,0,81.455707550
9,"teams reduction",64,32,132,1,2,472,0,84.698200226
9,"teams reduction",64,32,132,1,2,5042,0,132.393836975
9,"teams reduction",64,32,132,1,2,28,0,79.345703125
9,"teams reduction",64,32,132,1,2,44,0,78.999996185
9,"teams reduction",64,32,132,1,2,1218,0,92.208385468
9,"teams reduction",64,32,132,1,2,4,0,81.801414490
9,"teams reduction",64,32,132,1,2,1955,0,100.600719452
9,"teams reduction",64,32,132,1,2,183,0,81.551074982
9,"teams reduction",64,32,132,1,2,7,0,80.347061157
9,"teams reduction",64,32,132,1,2,758,0,86.057186127
9,"teams reduction",64,32,132,1,2,1,0,78.547000885
9,"teams reduction",64,32,132,1,2,3140,0,112.342834473
9,"teams reduction",64,32,132,1,2,8096,0,163.555145264
9,"teams reduction",64,32,132,1,2,3,0,81.145763397
9,"teams reduction",64,32,132,1,2,114,0,82.254409790
9,"teams reduction",64,32,132,1,2,11,0,78.642368317
9,"teams reduction",64,32,132,1,2,294,0,83.303451538
9,"teams reduction",64,32,132,1,3,1,0,79.655647278
9,"teams reduction",64,32,132,1,3,17,0,78.392028809
9,"teams reduction",64,32,132,1,3,294,0,81.753730774
9,"teams reduction",64,32,132,1,3,5042,0,131.559371948
9,"teams reduction",64,32,132,1,3,114,0,81.455707550
9,"teams reduction",64,32,132,1,3,28,0,78.201293945
9,"teams reduction",64,32,132,1,3,1218,0,90.944766998
9,"teams reduction",64,32,132,1,3,2,0,78.904628754
9,"teams reduction",64,32,132,1,3,3,0,78.308582306
9,"teams reduction",64,32,132,1,3,4,0,80.204010010
9,"teams reduction",64,32,132,1,3,758,0,87.702274323
9,"teams reduction",64,32,132,1,3,11,0,80.251693726
9,"teams reduction",64,32,132,1,3,44,0,80.001354218
9,"teams reduction",64,32,132,1,3,472,0,82.457065582
9,"teams reduction",64,32,132,1,3,7,0,78.904628754
9,"teams reduction",64,32,132,1,3,1955,0,100.350379944
9,"teams reduction",64,32,132,1,3,71,0,79.345703125
9,"teams reduction",64,32,132,1,3,183,0,79.905986786
9,"teams reduction",64,32,132,1,3,8096,0,162.899494171
9,"teams reduction",64,32,132,1,3,3140,0,111.055374146
9,"teams reduction",64,32,132,1,4,472,0,83.041191101
9,"teams reduction",64,32,132,1,4,71,0,78.892707825
9,"teams reduction",64,32,132,1,4,1,0,82.457065582
9,"teams reduction",64,32,132,1,4,11,0,81.801414490
9,"teams reduction",64,32,132,1,4,4,0,81.002712250
9,"teams reduction",64,32,132,1,4,3140,0,112.998485565
9,"teams reduction",64,32,132,1,4,28,0,80.096721649
9,"teams reduction",64,32,132,1,4,1218,0,91.993808746
9,"teams reduction",64,32,132,1,4,2,0,80.645084381
9,"teams reduction",64,32,132,1,4,183,0,81.849098206
9,"teams reduction",64,32,132,1,4,5042,0,131.392478943
9,"teams reduction",64,32,132,1,4,114,0,79.846382141
9,"teams reduction",64,32,132,1,4,3,0,79.452991486
9,"teams reduction",64,32,132,1,4,44,0,79.703330994
9,"teams reduction",64,32,132,1,4,758,0,86.903572083
9,"teams reduction",64,32,132,1,4,8096,0,163.102149963
9,"teams reduction",64,32,132,1,4,1955,0,101.447105408
9,"teams reduction",64,32,132,1,4,294,0,83.851814270
9,"teams reduction",64,32,132,1,4,7,0,79.202651978
9,"teams reduction",64,32,132,1,4,17,0,80.096721649
9,"teams reduction",256,32,132,0,0,7,0,239.849090576
9,"teams reduction",256,32,132,0,0,114,0,241.446495056
9,"teams reduction",256,32,132,0,0,3,0,239.396095276
9,"teams reduction",256,32,132,0,0,17,0,241.696834564
9,"teams reduction",256,32,132,0,0,1,0,239.741802216
9,"teams reduction",256,32,132,0,0,44,0,240.957736969
9,"teams reduction",256,32,132,0,0,294,0,242.245197296
9,"teams reduction",256,32,132,0,0,3140,0,271.356105804
9,"teams reduction",256,32,132,0,0,4,0,240.194797516
9,"teams reduction",256,32,132,0,0,1955,0,259.697437286
9,"teams reduction",256,32,132,0,0,183,0,241.148471832
9,"teams reduction",256,32,132,0,0,8096,0,322.496891022
9,"teams reduction",256,32,132,0,0,758,0,247.001647949
9,"teams reduction",256,32,132,0,0,71,0,240.647792816
9,"teams reduction",256,32,132,0,0,2,0,240.850448608
9,"teams reduction",256,32,132,0,0,11,0,239.896774292
9,"teams reduction",256,32,132,0,0,28,0,240.194797516
9,"teams reduction",256,32,132,0,0,5042,0,291.895866394
9,"teams reduction",256,32,132,0,0,1218,0,250.947475433
9,"teams reduction",256,32,132,0,0,472,0,246.310234070
9,"teams reduction",256,32,132,0,1,4,0,241.649150848
9,"teams reduction",256,32,132,0,1,1,0,241.196155548
9,"teams reduction",256,32,132,0,1,17,0,240.099430084
9,"teams reduction",256,32,132,0,1,28,0,240.802764893
9,"teams reduction",256,32,132,0,1,11,0,240.850448608
9,"teams reduction",256,32,132,0,1,3140,0,272.798538208
9,"teams reduction",256,32,132,0,1,2,0,240.802764893
9,"teams reduction",256,32,132,0,1,758,0,246.858596802
9,"teams reduction",256,32,132,0,1,1218,0,252.342224121
9,"teams reduction",256,32,132,0,1,44,0,239.443778992
9,"teams reduction",256,32,132,0,1,71,0,241.756439209
9,"teams reduction",256,32,132,0,1,114,0,241.053104401
9,"teams reduction",256,32,132,0,1,294,0,243.842601776
9,"teams reduction",256,32,132,0,1,7,0,240.147113800
9,"teams reduction",256,32,132,0,1,183,0,239.348411560
9,"teams reduction",256,32,132,0,1,8096,0,323.641300201
9,"teams reduction",256,32,132,0,1,472,0,244.998931885
9,"teams reduction",256,32,132,0,1,1955,0,259.602069855
9,"teams reduction",256,32,132,0,1,3,0,239.658355713
9,"teams reduction",256,32,132,0,1,5042,0,292.944908142
9,"teams reduction",256,32,132,0,2,3,0,239.646434784
9,"teams reduction",256,32,132,0,2,44,0,241.458415985
9,"teams reduction",256,32,132,0,2,1,0,239.551067352
9,"teams reduction",256,32,132,0,2,183,0,241.649150848
9,"teams reduction",256,32,132,0,2,294,0,242.841243744
9,"teams reduction",256,32,132,0,2,5042,0,291.395187378
9,"teams reduction",256,32,132,0,2,7,0,241.947174072
9,"teams reduction",256,32,132,0,2,8096,0,322.604179382
9,"teams reduction",256,32,132,0,2,2,0,241.005420685
9,"teams reduction",256,32,132,0,2,114,0,240.707397461
9,"teams reduction",256,32,132,0,2,71,0,240.349769592
9,"teams reduction",256,32,132,0,2,1955,0,260.555744171
9,"teams reduction",256,32,132,0,2,17,0,239.551067352
9,"teams reduction",256,32,132,0,2,472,0,244.152545929
9,"teams reduction",256,32,132,0,2,11,0,240.397453308
9,"teams reduction",256,32,132,0,2,1218,0,251.650810242
9,"teams reduction",256,32,132,0,2,4,0,240.302085876
9,"teams reduction",256,32,132,0,2,3140,0,271.749496460
9,"teams reduction",256,32,132,0,2,758,0,247.955322266
9,"teams reduction",256,32,132,0,2,28,0,239.598751068
9,"teams reduction",256,32,132,0,3,11,0,239.348411560
9,"teams reduction",256,32,132,0,3,4,0,239.646434784
9,"teams reduction",256,32,132,0,3,5042,0,291.204452515
9,"teams reduction",256,32,132,0,3,183,0,241.506099701
9,"teams reduction",256,32,132,0,3,17,0,239.694118500
9,"teams reduction",256,32,132,0,3,3,0,239.694118500
9,"teams reduction",256,32,132,0,3,28,0,239.908695221
9,"teams reduction",256,32,132,0,3,1218,0,252.842903137
9,"teams reduction",256,32,132,0,3,114,0,242.292881012
9,"teams reduction",256,32,132,0,3,758,0,246.953964233
9,"teams reduction",256,32,132,0,3,1955,0,260.150432587
9,"teams reduction",256,32,132,0,3,472,0,244.808197021
9,"teams reduction",256,32,132,0,3,7,0,240.445137024
9,"teams reduction",256,32,132,0,3,44,0,239.300727844
9,"teams reduction",256,32,132,0,3,3140,0,271.904468536
