method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",16,32,132,0,2,294,0,20.956993103
8,"teams atomic",16,32,132,0,2,5042,0,72.097778320
8,"teams atomic",16,32,132,0,2,7,0,19.454956055
8,"teams atomic",16,32,132,0,2,8096,0,103.998184204
8,"teams atomic",16,32,132,0,2,2,0,18.703937531
8,"teams atomic",16,32,132,0,2,114,0,20.301342010
8,"teams atomic",16,32,132,0,2,71,0,20.098686218
8,"teams atomic",16,32,132,0,2,1955,0,38.790702820
8,"teams atomic",16,32,132,0,2,17,0,17.356872559
8,"teams atomic",16,32,132,0,2,472,0,23.698806763
8,"teams atomic",16,32,132,0,2,11,0,17.702579498
8,"teams atomic",16,32,132,0,2,1218,0,31.244754791
8,"teams atomic",16,32,132,0,2,4,0,18.751621246
8,"teams atomic",16,32,132,0,2,3140,0,52.106380463
8,"teams atomic",16,32,132,0,2,758,0,27.000904083
8,"teams atomic",16,32,132,0,2,28,0,18.858909607
8,"teams atomic",16,32,132,0,3,11,0,19.645690918
8,"teams atomic",16,32,132,0,3,4,0,19.109249115
8,"teams atomic",16,32,132,0,3,5042,0,71.752071381
8,"teams atomic",16,32,132,0,3,183,0,19.502639771
8,"teams atomic",16,32,132,0,3,17,0,17.750263214
8,"teams atomic",16,32,132,0,3,3,0,18.501281738
8,"teams atomic",16,32,132,0,3,28,0,17.154216766
8,"teams atomic",16,32,132,0,3,1218,0,30.291080475
8,"teams atomic",16,32,132,0,3,114,0,19.657611847
8,"teams atomic",16,32,132,0,3,758,0,26.047229767
8,"teams atomic",16,32,132,0,3,1955,0,40.042400360
8,"teams atomic",16,32,132,0,3,472,0,23.758411407
8,"teams atomic",16,32,132,0,3,7,0,16.748905182
8,"teams atomic",16,32,132,0,3,44,0,18.858909607
8,"teams atomic",16,32,132,0,3,3140,0,52.499771118
8,"teams atomic",16,32,132,0,3,8096,0,103.604793549
8,"teams atomic",16,32,132,0,3,71,0,19.204616547
8,"teams atomic",16,32,132,0,3,1,0,18.906593323
8,"teams atomic",16,32,132,0,3,2,0,18.453598022
8,"teams atomic",16,32,132,0,3,294,0,21.004676819
8,"teams atomic",16,32,132,0,4,3,0,17.845630646
8,"teams atomic",16,32,132,0,4,8096,0,103.497505188
8,"teams atomic",16,32,132,0,4,1,0,18.155574799
8,"teams atomic",16,32,132,0,4,28,0,18.405914307
8,"teams atomic",16,32,132,0,4,17,0,19.001960754
8,"teams atomic",16,32,132,0,4,5042,0,71.704387665
8,"teams atomic",16,32,132,0,4,7,0,19.907951355
8,"teams atomic",16,32,132,0,4,114,0,19.550323486
8,"teams atomic",16,32,132,0,4,44,0,19.741058350
8,"teams atomic",16,32,132,0,4,2,0,19.049644470
8,"teams atomic",16,32,132,0,4,294,0,21.696090698
8,"teams atomic",16,32,132,0,4,758,0,27.203559875
8,"teams atomic",16,32,132,0,4,183,0,19.049644470
8,"teams atomic",16,32,132,0,4,4,0,18.596649170
8,"teams atomic",16,32,132,0,4,1218,0,31.650066376
8,"teams atomic",16,32,132,0,4,71,0,19.395351410
8,"teams atomic",16,32,132,0,4,1955,0,39.505958557
8,"teams atomic",16,32,132,0,4,11,0,16.796588898
8,"teams atomic",16,32,132,0,4,472,0,23.555755615
8,"teams atomic",16,32,132,0,4,3140,0,51.152706146
8,"teams atomic",16,32,132,1,0,2,0,17.893314362
8,"teams atomic",16,32,132,1,0,4,0,17.845630646
8,"teams atomic",16,32,132,1,0,472,0,24.092197418
8,"teams atomic",16,32,132,1,0,3140,0,52.154064178
8,"teams atomic",16,32,132,1,0,183,0,19.955635071
8,"teams atomic",16,32,132,1,0,28,0,18.155574799
8,"teams atomic",16,32,132,1,0,71,0,18.548965454
8,"teams atomic",16,32,132,1,0,1218,0,30.946731567
8,"teams atomic",16,32,132,1,0,294,0,21.302700043
8,"teams atomic",16,32,132,1,0,1,0,18.203258514
8,"teams atomic",16,32,132,1,0,7,0,19.705295563
8,"teams atomic",16,32,132,1,0,1955,0,40.149688721
8,"teams atomic",16,32,132,1,0,758,0,29.242038727
8,"teams atomic",16,32,132,1,0,114,0,19.395351410
8,"teams atomic",16,32,132,1,0,11,0,21.600723267
8,"teams atomic",16,32,132,1,0,3,0,18.441677094
8,"teams atomic",16,32,132,1,0,8096,0,103.199481964
8,"teams atomic",16,32,132,1,0,44,0,19.097328186
8,"teams atomic",16,32,132,1,0,17,0,18.596649170
8,"teams atomic",16,32,132,1,0,5042,0,71.954727173
8,"teams atomic",16,32,132,1,1,758,0,25.403499603
8,"teams atomic",16,32,132,1,1,3,0,19.049644470
8,"teams atomic",16,32,132,1,1,3140,0,52.392482758
8,"teams atomic",16,32,132,1,1,1955,0,39.851665497
8,"teams atomic",16,32,132,1,1,44,0,19.502639771
8,"teams atomic",16,32,132,1,1,17,0,16.903877258
8,"teams atomic",16,32,132,1,1,294,0,22.339820862
8,"teams atomic",16,32,132,1,1,28,0,19.407272339
8,"teams atomic",16,32,132,1,1,114,0,20.205974579
8,"teams atomic",16,32,132,1,1,2,0,17.404556274
8,"teams atomic",16,32,132,1,1,7,0,18.501281738
8,"teams atomic",16,32,132,1,1,183,0,19.943714142
8,"teams atomic",16,32,132,1,1,8096,0,102.400779724
8,"teams atomic",16,32,132,1,1,11,0,18.298625946
8,"teams atomic",16,32,132,1,1,1,0,18.799304962
8,"teams atomic",16,32,132,1,1,1218,0,30.004978180
8,"teams atomic",16,32,132,1,1,472,0,22.792816162
8,"teams atomic",16,32,132,1,1,71,0,18.250942230
8,"teams atomic",16,32,132,1,1,5042,0,70.905685425
8,"teams atomic",16,32,132,1,1,4,0,17.857551575
8,"teams atomic",16,32,132,1,2,2,0,16.593933105
8,"teams atomic",16,32,132,1,2,71,0,19.490718842
8,"teams atomic",16,32,132,1,2,17,0,17.750263214
8,"teams atomic",16,32,132,1,2,472,0,22.006034851
8,"teams atomic",16,32,132,1,2,5042,0,70.703029633
8,"teams atomic",16,32,132,1,2,28,0,18.250942230
8,"teams atomic",16,32,132,1,2,44,0,18.060207367
8,"teams atomic",16,32,132,1,2,1218,0,31.840801239
8,"teams atomic",16,32,132,1,2,4,0,17.547607422
8,"teams atomic",16,32,132,1,2,1955,0,39.196014404
8,"teams atomic",16,32,132,1,2,183,0,20.098686218
8,"teams atomic",16,32,132,1,2,7,0,18.596649170
8,"teams atomic",16,32,132,1,2,758,0,25.200843811
8,"teams atomic",16,32,132,1,2,1,0,18.453598022
8,"teams atomic",16,32,132,1,2,3140,0,51.748752594
8,"teams atomic",16,32,132,1,2,8096,0,102.746486664
8,"teams atomic",16,32,132,1,2,3,0,16.593933105
8,"teams atomic",16,32,132,1,2,114,0,18.846988678
8,"teams atomic",16,32,132,1,2,11,0,17.809867859
8,"teams atomic",16,32,132,1,2,294,0,20.098686218
8,"teams atomic",16,32,132,1,3,1,0,18.954277039
8,"teams atomic",16,32,132,1,3,17,0,19.001960754
8,"teams atomic",16,32,132,1,3,294,0,23.055076599
8,"teams atomic",16,32,132,1,3,5042,0,71.156024933
8,"teams atomic",16,32,132,1,3,114,0,19.752979279
8,"teams atomic",16,32,132,1,3,28,0,18.644332886
8,"teams atomic",16,32,132,1,3,1218,0,30.004978180
8,"teams atomic",16,32,132,1,3,2,0,17.201900482
8,"teams atomic",16,32,132,1,3,3,0,16.641616821
8,"teams atomic",16,32,132,1,3,4,0,18.751621246
8,"teams atomic",16,32,132,1,3,758,0,25.451183319
8,"teams atomic",16,32,132,1,3,11,0,16.808509827
8,"teams atomic",16,32,132,1,3,44,0,18.441677094
8,"teams atomic",16,32,132,1,3,472,0,21.696090698
8,"teams atomic",16,32,132,1,3,7,0,18.346309662
8,"teams atomic",16,32,132,1,3,1955,0,38.850307465
8,"teams atomic",16,32,132,1,3,71,0,18.703937531
8,"teams atomic",16,32,132,1,3,183,0,19.502639771
8,"teams atomic",16,32,132,1,3,8096,0,102.400779724
8,"teams atomic",16,32,132,1,3,3140,0,51.605701447
8,"teams atomic",16,32,132,1,4,472,0,24.247169495
8,"teams atomic",16,32,132,1,4,71,0,18.548965454
8,"teams atomic",16,32,132,1,4,1,0,17.702579498
8,"teams atomic",16,32,132,1,4,11,0,19.848346710
8,"teams atomic",16,32,132,1,4,4,0,16.903877258
8,"teams atomic",16,32,132,1,4,3140,0,51.641464233
8,"teams atomic",16,32,132,1,4,28,0,18.942356110
8,"teams atomic",16,32,132,1,4,1218,0,32.246112823
8,"teams atomic",16,32,132,1,4,2,0,18.703937531
8,"teams atomic",16,32,132,1,4,183,0,19.502639771
8,"teams atomic",16,32,132,1,4,5042,0,71.001052856
8,"teams atomic",16,32,132,1,4,114,0,18.548965454
8,"teams atomic",16,32,132,1,4,3,0,15.604496002
8,"teams atomic",16,32,132,1,4,44,0,18.703937531
8,"teams atomic",16,32,132,1,4,758,0,25.999546051
8,"teams atomic",16,32,132,1,4,8096,0,102.353096008
8,"teams atomic",16,32,132,1,4,1955,0,39.899349213
8,"teams atomic",16,32,132,1,4,294,0,20.551681519
8,"teams atomic",16,32,132,1,4,7,0,17.046928406
8,"teams atomic",16,32,132,1,4,17,0,19.049644470
8,"teams atomic",64,32,132,0,0,7,0,15.747547150
8,"teams atomic",64,32,132,0,0,114,0,15.950202942
8,"teams atomic",64,32,132,0,0,3,0,14.948844910
8,"teams atomic",64,32,132,0,0,17,0,16.653537750
8,"teams atomic",64,32,132,0,0,1,0,17.154216766
8,"teams atomic",64,32,132,0,0,44,0,15.842914581
8,"teams atomic",64,32,132,0,0,294,0,21.100044250
8,"teams atomic",64,32,132,0,0,3140,0,49.304962158
8,"teams atomic",64,32,132,0,0,4,0,14.996528625
8,"teams atomic",64,32,132,0,0,1955,0,36.752223969
8,"teams atomic",64,32,132,0,0,183,0,17.654895782
8,"teams atomic",64,32,132,0,0,8096,0,100.350379944
8,"teams atomic",64,32,132,0,0,758,0,22.256374359
8,"teams atomic",64,32,132,0,0,71,0,16.903877258
8,"teams atomic",64,32,132,0,0,2,0,15.056133270
8,"teams atomic",64,32,132,0,0,11,0,15.604496002
8,"teams atomic",64,32,132,0,0,28,0,15.199184418
8,"teams atomic",64,32,132,0,0,5042,0,69.797039032
8,"teams atomic",64,32,132,0,0,1218,0,29.850006104
8,"teams atomic",64,32,132,0,0,472,0,20.849704742
8,"teams atomic",64,32,132,0,1,4,0,14.650821686
8,"teams atomic",64,32,132,0,1,1,0,14.805793762
8,"teams atomic",64,32,132,0,1,17,0,15.556812286
8,"teams atomic",64,32,132,0,1,28,0,14.102458954
8,"teams atomic",64,32,132,0,1,11,0,15.950202942
8,"teams atomic",64,32,132,0,1,3140,0,50.354003906
8,"teams atomic",64,32,132,0,1,2,0,13.852119446
8,"teams atomic",64,32,132,0,1,758,0,24.592876434
8,"teams atomic",64,32,132,0,1,1218,0,28.848648071
8,"teams atomic",64,32,132,0,1,44,0,16.093254089
8,"teams atomic",64,32,132,0,1,71,0,17.046928406
8,"teams atomic",64,32,132,0,1,114,0,17.297267914
8,"teams atomic",64,32,132,0,1,294,0,17.940998077
8,"teams atomic",64,32,132,0,1,7,0,15.354156494
8,"teams atomic",64,32,132,0,1,183,0,18.393993378
8,"teams atomic",64,32,132,0,1,8096,0,100.553035736
8,"teams atomic",64,32,132,0,1,472,0,18.954277039
8,"teams atomic",64,32,132,0,1,1955,0,35.548210144
8,"teams atomic",64,32,132,0,1,3,0,16.152858734
8,"teams atomic",64,32,132,0,1,5042,0,68.593025208
8,"teams atomic",64,32,132,0,2,3,0,15.103816986
8,"teams atomic",64,32,132,0,2,44,0,15.795230865
8,"teams atomic",64,32,132,0,2,1,0,17.499923706
8,"teams atomic",64,32,132,0,2,183,0,17.845630646
8,"teams atomic",64,32,132,0,2,294,0,18.894672394
8,"teams atomic",64,32,132,0,2,5042,0,68.140029907
8,"teams atomic",64,32,132,0,2,7,0,14.245510101
8,"teams atomic",64,32,132,0,2,8096,0,99.897384644
8,"teams atomic",64,32,132,0,2,2,0,14.352798462
8,"teams atomic",64,32,132,0,2,114,0,16.951560974
8,"teams atomic",64,32,132,0,2,71,0,15.008449554
8,"teams atomic",64,32,132,0,2,1955,0,36.191940308
8,"teams atomic",64,32,132,0,2,17,0,15.509128571
8,"teams atomic",64,32,132,0,2,472,0,19.800662994
8,"teams atomic",64,32,132,0,2,11,0,15.151500702
8,"teams atomic",64,32,132,0,2,1218,0,28.157234192
8,"teams atomic",64,32,132,0,2,4,0,16.152858734
8,"teams atomic",64,32,132,0,2,3140,0,48.947334290
8,"teams atomic",64,32,132,0,2,758,0,24.294853210
8,"teams atomic",64,32,132,0,2,28,0,15.747547150
8,"teams atomic",64,32,132,0,3,11,0,14.102458954
8,"teams atomic",64,32,132,0,3,4,0,14.352798462
8,"teams atomic",64,32,132,0,3,5042,0,68.843364716
8,"teams atomic",64,32,132,0,3,183,0,17.201900482
8,"teams atomic",64,32,132,0,3,17,0,15.044212341
8,"teams atomic",64,32,132,0,3,3,0,13.959407806
8,"teams atomic",64,32,132,0,3,28,0,14.948844910
8,"teams atomic",64,32,132,0,3,1218,0,31.745433807
8,"teams atomic",64,32,132,0,3,114,0,15.950202942
8,"teams atomic",64,32,132,0,3,758,0,23.055076599
8,"teams atomic",64,32,132,0,3,1955,0,36.144256592
8,"teams atomic",64,32,132,0,3,472,0,19.252300262
8,"teams atomic",64,32,132,0,3,7,0,14.495849609
8,"teams atomic",64,32,132,0,3,44,0,15.401840210
8,"teams atomic",64,32,132,0,3,3140,0,48.851966858
8,"teams atomic",64,32,132,0,3,8096,0,100.302696228
8,"teams atomic",64,32,132,0,3,71,0,16.140937805
8,"teams atomic",64,32,132,0,3,1,0,16.009807587
8,"teams atomic",64,32,132,0,3,2,0,13.995170593
8,"teams atomic",64,32,132,0,3,294,0,18.596649170
8,"teams atomic",64,32,132,0,4,3,0,15.199184418
8,"teams atomic",64,32,132,0,4,8096,0,100.398063660
8,"teams atomic",64,32,132,0,4,1,0,15.902519226
8,"teams atomic",64,32,132,0,4,28,0,16.510486603
8,"teams atomic",64,32,132,0,4,17,0,15.449523926
8,"teams atomic",64,32,132,0,4,5042,0,68.747997284
8,"teams atomic",64,32,132,0,4,7,0,16.403198242
8,"teams atomic",64,32,132,0,4,114,0,15.497207642
8,"teams atomic",64,32,132,0,4,44,0,14.650821686
8,"teams atomic",64,32,132,0,4,2,0,15.699863434
8,"teams atomic",64,32,132,0,4,294,0,18.000602722
8,"teams atomic",64,32,132,0,4,758,0,23.996829987
8,"teams atomic",64,32,132,0,4,183,0,18.346309662
8,"teams atomic",64,32,132,0,4,4,0,14.805793762
8,"teams atomic",64,32,132,0,4,1218,0,28.300285339
8,"teams atomic",64,32,132,0,4,71,0,15.449523926
8,"teams atomic",64,32,132,0,4,1955,0,36.203861237
8,"teams atomic",64,32,132,0,4,11,0,14.901161194
8,"teams atomic",64,32,132,0,4,472,0,18.393993378
8,"teams atomic",64,32,132,0,4,3140,0,49.197673798
8,"teams atomic",64,32,132,1,0,2,0,14.197826385
8,"teams atomic",64,32,132,1,0,4,0,13.446807861
8,"teams atomic",64,32,132,1,0,472,0,19.192695618
8,"teams atomic",64,32,132,1,0,3140,0,48.148632050
8,"teams atomic",64,32,132,1,0,183,0,16.951560974
8,"teams atomic",64,32,132,1,0,28,0,13.947486877
8,"teams atomic",64,32,132,1,0,71,0,16.140937805
8,"teams atomic",64,32,132,1,0,1218,0,28.550624847
8,"teams atomic",64,32,132,1,0,294,0,17.297267914
8,"teams atomic",64,32,132,1,0,1,0,13.601779938
8,"teams atomic",64,32,132,1,0,7,0,13.601779938
8,"teams atomic",64,32,132,1,0,1955,0,34.749507904
8,"teams atomic",64,32,132,1,0,758,0,22.399425507
8,"teams atomic",64,32,132,1,0,114,0,15.342235565
8,"teams atomic",64,32,132,1,0,11,0,18.548965454
8,"teams atomic",64,32,132,1,0,3,0,14.543533325
8,"teams atomic",64,32,132,1,0,8096,0,100.100040436
8,"teams atomic",64,32,132,1,0,44,0,16.248226166
8,"teams atomic",64,32,132,1,0,17,0,15.699863434
8,"teams atomic",64,32,132,1,0,5042,0,69.248676300
8,"teams atomic",64,32,132,1,1,758,0,22.554397583
8,"teams atomic",64,32,132,1,1,3,0,14.007091522
8,"teams atomic",64,32,132,1,1,3140,0,48.494338989
8,"teams atomic",64,32,132,1,1,1955,0,36.740303040
8,"teams atomic",64,32,132,1,1,44,0,14.495849609
8,"teams atomic",64,32,132,1,1,17,0,15.854835510
8,"teams atomic",64,32,132,1,1,294,0,17.297267914
8,"teams atomic",64,32,132,1,1,28,0,14.698505402
8,"teams atomic",64,32,132,1,1,114,0,16.796588898
8,"teams atomic",64,32,132,1,1,2,0,13.995170593
8,"teams atomic",64,32,132,1,1,7,0,17.106533051
8,"teams atomic",64,32,132,1,1,183,0,17.154216766
8,"teams atomic",64,32,132,1,1,8096,0,100.600719452
8,"teams atomic",64,32,132,1,1,11,0,14.650821686
8,"teams atomic",64,32,132,1,1,1,0,15.091896057
8,"teams atomic",64,32,132,1,1,1218,0,28.252601624
8,"teams atomic",64,32,132,1,1,472,0,19.395351410
8,"teams atomic",64,32,132,1,1,71,0,15.151500702
8,"teams atomic",64,32,132,1,1,5042,0,67.806243896
8,"teams atomic",64,32,132,1,1,4,0,15.544891357
8,"teams atomic",64,32,132,1,2,2,0,13.947486877
8,"teams atomic",64,32,132,1,2,71,0,17.356872559
8,"teams atomic",64,32,132,1,2,17,0,17.344951630
8,"teams atomic",64,32,132,1,2,472,0,21.445751190
8,"teams atomic",64,32,132,1,2,5042,0,68.259239197
8,"teams atomic",64,32,132,1,2,28,0,15.091896057
8,"teams atomic",64,32,132,1,2,44,0,14.698505402
8,"teams atomic",64,32,132,1,2,1218,0,27.108192444
8,"teams atomic",64,32,132,1,2,4,0,14.758110046
8,"teams atomic",64,32,132,1,2,1955,0,38.945674896
8,"teams atomic",64,32,132,1,2,183,0,18.453598022
8,"teams atomic",64,32,132,1,2,7,0,16.248226166
8,"teams atomic",64,32,132,1,2,758,0,26.249885559
8,"teams atomic",64,32,132,1,2,1,0,15.246868134
8,"teams atomic",64,32,132,1,2,3140,0,49.853324890
8,"teams atomic",64,32,132,1,2,8096,0,101.399421692
8,"teams atomic",64,32,132,1,2,3,0,15.699863434
8,"teams atomic",64,32,132,1,2,114,0,14.400482178
8,"teams atomic",64,32,132,1,2,11,0,15.151500702
8,"teams atomic",64,32,132,1,2,294,0,17.905235291
8,"teams atomic",64,32,132,1,3,1,0,15.795230865
8,"teams atomic",64,32,132,1,3,17,0,14.603137970
8,"teams atomic",64,32,132,1,3,294,0,17.797946930
8,"teams atomic",64,32,132,1,3,5042,0,69.153308868
8,"teams atomic",64,32,132,1,3,114,0,18.346309662
8,"teams atomic",64,32,132,1,3,28,0,14.853477478
8,"teams atomic",64,32,132,1,3,1218,0,28.192996979
8,"teams atomic",64,32,132,1,3,2,0,15.699863434
8,"teams atomic",64,32,132,1,3,3,0,16.045570374
8,"teams atomic",64,32,132,1,3,4,0,14.650821686
8,"teams atomic",64,32,132,1,3,758,0,22.494792938
8,"teams atomic",64,32,132,1,3,11,0,14.352798462
8,"teams atomic",64,32,132,1,3,44,0,14.746189117
8,"teams atomic",64,32,132,1,3,472,0,20.039081573
8,"teams atomic",64,32,132,1,3,7,0,14.305114746
8,"teams atomic",64,32,132,1,3,1955,0,35.750865936
8,"teams atomic",64,32,132,1,3,71,0,16.057491302
8,"teams atomic",64,32,132,1,3,183,0,19.347667694
8,"teams atomic",64,32,132,1,3,8096,0,99.658966064
8,"teams atomic",64,32,132,1,3,3140,0,48.255920410
8,"teams atomic",64,32,132,1,4,472,0,20.647048950
8,"teams atomic",64,32,132,1,4,71,0,16.343593597
8,"teams atomic",64,32,132,1,4,1,0,13.899803162
8,"teams atomic",64,32,132,1,4,11,0,16.200542450
8,"teams atomic",64,32,132,1,4,4,0,15.544891357
8,"teams atomic",64,32,132,1,4,3140,0,47.791004181
8,"teams atomic",64,32,132,1,4,28,0,15.544891357
8,"teams atomic",64,32,132,1,4,1218,0,28.347969055
8,"teams atomic",64,32,132,1,4,2,0,15.544891357
8,"teams atomic",64,32,132,1,4,183,0,18.143653870
8,"teams atomic",64,32,132,1,4,5042,0,68.747997284
8,"teams atomic",64,32,132,1,4,114,0,20.098686218
8,"teams atomic",64,32,132,1,4,3,0,14.007091522
8,"teams atomic",64,32,132,1,4,44,0,16.152858734
8,"teams atomic",64,32,132,1,4,758,0,24.807453156
8,"teams atomic",64,32,132,1,4,8096,0,100.898742676
8,"teams atomic",64,32,132,1,4,1955,0,36.501884460
8,"teams atomic",64,32,132,1,4,294,0,18.453598022
8,"teams atomic",64,32,132,1,4,7,0,16.891956329
8,"teams atomic",64,32,132,1,4,17,0,16.891956329
8,"teams atomic",256,32,132,0,0,7,0,15.449523926
8,"teams atomic",256,32,132,0,0,114,0,15.354156494
8,"teams atomic",256,32,132,0,0,3,0,13.542175293
8,"teams atomic",256,32,132,0,0,17,0,14.245510101
8,"teams atomic",256,32,132,0,0,1,0,13.196468353
8,"teams atomic",256,32,132,0,0,44,0,15.795230865
8,"teams atomic",256,32,132,0,0,294,0,18.751621246
8,"teams atomic",256,32,132,0,0,3140,0,48.995018005
8,"teams atomic",256,32,132,0,0,4,0,14.150142670
8,"teams atomic",256,32,132,0,0,1955,0,35.905838013
8,"teams atomic",256,32,132,0,0,183,0,14.948844910
8,"teams atomic",256,32,132,0,0,8096,0,98.550319672
8,"teams atomic",256,32,132,0,0,758,0,22.697448730
8,"teams atomic",256,32,132,0,0,71,0,13.756752014
8,"teams atomic",256,32,132,0,0,2,0,13.101100922
8,"teams atomic",256,32,132,0,0,11,0,14.400482178
8,"teams atomic",256,32,132,0,0,28,0,13.446807861
8,"teams atomic",256,32,132,0,0,5042,0,68.342685699
8,"teams atomic",256,32,132,0,0,1218,0,27.108192444
8,"teams atomic",256,32,132,0,0,472,0,18.095970154
8,"teams atomic",256,32,132,0,1,4,0,14.960765839
8,"teams atomic",256,32,132,0,1,1,0,13.411045074
8,"teams atomic",256,32,132,0,1,17,0,13.852119446
8,"teams atomic",256,32,132,0,1,28,0,13.005733490
8,"teams atomic",256,32,132,0,1,11,0,14.054775238
8,"teams atomic",256,32,132,0,1,3140,0,46.050548553
8,"teams atomic",256,32,132,0,1,2,0,13.053417206
8,"teams atomic",256,32,132,0,1,758,0,21.648406982
8,"teams atomic",256,32,132,0,1,1218,0,29.051303864
8,"teams atomic",256,32,132,0,1,44,0,14.507770538
8,"teams atomic",256,32,132,0,1,71,0,14.591217041
8,"teams atomic",256,32,132,0,1,114,0,15.747547150
8,"teams atomic",256,32,132,0,1,294,0,17.297267914
8,"teams atomic",256,32,132,0,1,7,0,14.698505402
8,"teams atomic",256,32,132,0,1,183,0,16.558170319
8,"teams atomic",256,32,132,0,1,8096,0,100.052356720
8,"teams atomic",256,32,132,0,1,472,0,21.290779114
8,"teams atomic",256,32,132,0,1,1955,0,35.703182220
8,"teams atomic",256,32,132,0,1,3,0,14.102458954
8,"teams atomic",256,32,132,0,1,5042,0,67.853927612
8,"teams atomic",256,32,132,0,2,3,0,14.054775238
8,"teams atomic",256,32,132,0,2,44,0,14.948844910
8,"teams atomic",256,32,132,0,2,1,0,14.448165894
8,"teams atomic",256,32,132,0,2,183,0,15.246868134
8,"teams atomic",256,32,132,0,2,294,0,16.653537750
8,"teams atomic",256,32,132,0,2,5042,0,67.400932312
8,"teams atomic",256,32,132,0,2,7,0,13.554096222
8,"teams atomic",256,32,132,0,2,8096,0,101.006031036
8,"teams atomic",256,32,132,0,2,2,0,12.898445129
8,"teams atomic",256,32,132,0,2,114,0,15.652179718
8,"teams atomic",256,32,132,0,2,71,0,15.401840210
8,"teams atomic",256,32,132,0,2,1955,0,35.345554352
8,"teams atomic",256,32,132,0,2,17,0,14.305114746
8,"teams atomic",256,32,132,0,2,472,0,18.298625946
8,"teams atomic",256,32,132,0,2,11,0,14.901161194
8,"teams atomic",256,32,132,0,2,1218,0,27.298927307
8,"teams atomic",256,32,132,0,2,4,0,13.351440430
8,"teams atomic",256,32,132,0,2,3140,0,47.600269318
8,"teams atomic",256,32,132,0,2,758,0,22.351741791
8,"teams atomic",256,32,132,0,2,28,0,14.543533325
8,"teams atomic",256,32,132,0,3,11,0,15.401840210
8,"teams atomic",256,32,132,0,3,4,0,14.150142670
8,"teams atomic",256,32,132,0,3,5042,0,67.245960236
8,"teams atomic",256,32,132,0,3,183,0,16.653537750
8,"teams atomic",256,32,132,0,3,17,0,12.397766113
8,"teams atomic",256,32,132,0,3,3,0,13.542175293
8,"teams atomic",256,32,132,0,3,28,0,13.959407806
8,"teams atomic",256,32,132,0,3,1218,0,26.655197144
8,"teams atomic",256,32,132,0,3,114,0,16.152858734
8,"teams atomic",256,32,132,0,3,758,0,23.293495178
8,"teams atomic",256,32,132,0,3,1955,0,37.908554077
8,"teams atomic",256,32,132,0,3,472,0,21.100044250
8,"teams atomic",256,32,132,0,3,7,0,13.792514801
8,"teams atomic",256,32,132,0,3,44,0,15.854835510
8,"teams atomic",256,32,132,0,3,3140,0,47.898292542
