method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,32,108,0,1,1218,0,201.657600701
6,"teams distribute parallel for",16382,32,108,0,1,44,0,41.586533189
6,"teams distribute parallel for",16382,32,108,0,1,71,0,45.520905405
6,"teams distribute parallel for",16382,32,108,0,1,114,0,53.063873202
6,"teams distribute parallel for",16382,32,108,0,1,294,0,76.263211668
6,"teams distribute parallel for",16382,32,108,0,1,7,0,36.071799695
6,"teams distribute parallel for",16382,32,108,0,1,183,0,62.278658152
6,"teams distribute parallel for",16382,32,108,0,1,8096,0,1133.984606713
6,"teams distribute parallel for",16382,32,108,0,1,472,0,100.848078728
6,"teams distribute parallel for",16382,32,108,0,1,1955,0,307.269487530
6,"teams distribute parallel for",16382,32,108,0,1,3,0,35.907421261
6,"teams distribute parallel for",16382,32,108,0,1,5042,0,721.875578165
6,"teams distribute parallel for",16382,32,108,0,2,3,0,36.463979632
6,"teams distribute parallel for",16382,32,108,0,2,44,0,40.492508560
6,"teams distribute parallel for",16382,32,108,0,2,1,0,34.712161869
6,"teams distribute parallel for",16382,32,108,0,2,183,0,60.263369232
6,"teams distribute parallel for",16382,32,108,0,2,294,0,83.966553211
6,"teams distribute parallel for",16382,32,108,0,2,5042,0,722.726248205
6,"teams distribute parallel for",16382,32,108,0,2,7,0,36.238133907
6,"teams distribute parallel for",16382,32,108,0,2,8096,0,1145.321782678
6,"teams distribute parallel for",16382,32,108,0,2,2,0,33.861119300
6,"teams distribute parallel for",16382,32,108,0,2,114,0,50.893425941
6,"teams distribute parallel for",16382,32,108,0,2,71,0,44.308602810
6,"teams distribute parallel for",16382,32,108,0,2,1955,0,301.254913211
6,"teams distribute parallel for",16382,32,108,0,2,17,0,47.693401575
6,"teams distribute parallel for",16382,32,108,0,2,472,0,99.452398717
6,"teams distribute parallel for",16382,32,108,0,2,11,0,34.965202212
6,"teams distribute parallel for",16382,32,108,0,2,1218,0,201.071891934
6,"teams distribute parallel for",16382,32,108,0,2,4,0,35.349931568
6,"teams distribute parallel for",16382,32,108,0,2,3140,0,463.768281043
6,"teams distribute parallel for",16382,32,108,0,2,758,0,153.920054436
6,"teams distribute parallel for",16382,32,108,0,2,28,0,37.974864244
6,"teams distribute parallel for",16382,32,108,0,3,11,0,35.698153079
6,"teams distribute parallel for",16382,32,108,0,3,4,0,35.447534174
6,"teams distribute parallel for",16382,32,108,0,3,5042,0,715.409591794
6,"teams distribute parallel for",16382,32,108,0,3,183,0,69.185998291
6,"teams distribute parallel for",16382,32,108,0,3,17,0,36.612804979
6,"teams distribute parallel for",16382,32,108,0,3,3,0,34.173764288
6,"teams distribute parallel for",16382,32,108,0,3,28,0,38.461294025
6,"teams distribute parallel for",16382,32,108,0,3,1218,0,205.822288990
6,"teams distribute parallel for",16382,32,108,0,3,114,0,50.368905067
6,"teams distribute parallel for",16382,32,108,0,3,758,0,152.738764882
6,"teams distribute parallel for",16382,32,108,0,3,1955,0,314.448308200
6,"teams distribute parallel for",16382,32,108,0,3,472,0,108.538474888
6,"teams distribute parallel for",16382,32,108,0,3,7,0,35.666488111
6,"teams distribute parallel for",16382,32,108,0,3,44,0,51.182974130
6,"teams distribute parallel for",16382,32,108,0,3,3140,0,462.172273546
6,"teams distribute parallel for",16382,32,108,0,3,8096,0,1137.253828347
6,"teams distribute parallel for",16382,32,108,0,3,71,0,44.896174222
6,"teams distribute parallel for",16382,32,108,0,3,1,0,44.990424067
6,"teams distribute parallel for",16382,32,108,0,3,2,0,35.777222365
6,"teams distribute parallel for",16382,32,108,0,3,294,0,75.932126492
6,"teams distribute parallel for",16382,32,108,0,4,3,0,35.461690277
6,"teams distribute parallel for",16382,32,108,0,4,8096,0,1126.203127205
6,"teams distribute parallel for",16382,32,108,0,4,1,0,34.748297185
6,"teams distribute parallel for",16382,32,108,0,4,28,0,38.225203753
6,"teams distribute parallel for",16382,32,108,0,4,17,0,47.119334340
6,"teams distribute parallel for",16382,32,108,0,4,5042,0,722.869019955
6,"teams distribute parallel for",16382,32,108,0,4,7,0,35.334378481
6,"teams distribute parallel for",16382,32,108,0,4,114,0,60.679111630
6,"teams distribute parallel for",16382,32,108,0,4,44,0,41.244458407
6,"teams distribute parallel for",16382,32,108,0,4,2,0,35.750120878
6,"teams distribute parallel for",16382,32,108,0,4,294,0,76.689571142
6,"teams distribute parallel for",16382,32,108,0,4,758,0,147.851742804
6,"teams distribute parallel for",16382,32,108,0,4,183,0,69.292169064
6,"teams distribute parallel for",16382,32,108,0,4,4,0,35.538244992
6,"teams distribute parallel for",16382,32,108,0,4,1218,0,202.313344926
6,"teams distribute parallel for",16382,32,108,0,4,71,0,45.164767653
6,"teams distribute parallel for",16382,32,108,0,4,1955,0,305.790267885
6,"teams distribute parallel for",16382,32,108,0,4,11,0,36.212988198
6,"teams distribute parallel for",16382,32,108,0,4,472,0,111.933704466
6,"teams distribute parallel for",16382,32,108,0,4,3140,0,462.183356285
6,"teams distribute parallel for",16382,32,108,1,0,2,0,35.633426160
6,"teams distribute parallel for",16382,32,108,1,0,4,0,45.557972044
6,"teams distribute parallel for",16382,32,108,1,0,472,0,100.682210177
6,"teams distribute parallel for",16382,32,108,1,0,3140,0,462.646782398
6,"teams distribute parallel for",16382,32,108,1,0,183,0,60.575921088
6,"teams distribute parallel for",16382,32,108,1,0,28,0,38.217846304
6,"teams distribute parallel for",16382,32,108,1,0,71,0,43.647829443
6,"teams distribute parallel for",16382,32,108,1,0,1218,0,202.253740281
6,"teams distribute parallel for",16382,32,108,1,0,294,0,86.569879204
6,"teams distribute parallel for",16382,32,108,1,0,1,0,36.178901792
6,"teams distribute parallel for",16382,32,108,1,0,7,0,35.696569830
6,"teams distribute parallel for",16382,32,108,1,0,1955,0,304.438266903
6,"teams distribute parallel for",16382,32,108,1,0,758,0,153.779331595
6,"teams distribute parallel for",16382,32,108,1,0,114,0,60.054007918
6,"teams distribute parallel for",16382,32,108,1,0,11,0,35.457592458
6,"teams distribute parallel for",16382,32,108,1,0,3,0,34.216325730
6,"teams distribute parallel for",16382,32,108,1,0,8096,0,1141.298748553
6,"teams distribute parallel for",16382,32,108,1,0,44,0,52.922684699
6,"teams distribute parallel for",16382,32,108,1,0,17,0,38.723181933
6,"teams distribute parallel for",16382,32,108,1,0,5042,0,715.081952512
6,"teams distribute parallel for",16382,32,108,1,1,758,0,138.411670923
6,"teams distribute parallel for",16382,32,108,1,1,3,0,34.973211586
6,"teams distribute parallel for",16382,32,108,1,1,3140,0,463.182665408
6,"teams distribute parallel for",16382,32,108,1,1,1955,0,313.225015998
6,"teams distribute parallel for",16382,32,108,1,1,44,0,41.065085679
6,"teams distribute parallel for",16382,32,108,1,1,17,0,37.388224155
6,"teams distribute parallel for",16382,32,108,1,1,294,0,75.859948993
6,"teams distribute parallel for",16382,32,108,1,1,28,0,39.327889681
6,"teams distribute parallel for",16382,32,108,1,1,114,0,49.888528883
6,"teams distribute parallel for",16382,32,108,1,1,2,0,33.702887595
6,"teams distribute parallel for",16382,32,108,1,1,7,0,33.803563565
6,"teams distribute parallel for",16382,32,108,1,1,183,0,60.892477632
6,"teams distribute parallel for",16382,32,108,1,1,8096,0,1130.233146250
6,"teams distribute parallel for",16382,32,108,1,1,11,0,36.376249045
6,"teams distribute parallel for",16382,32,108,1,1,1,0,43.844804168
6,"teams distribute parallel for",16382,32,108,1,1,1218,0,219.976250082
6,"teams distribute parallel for",16382,32,108,1,1,472,0,100.370775908
6,"teams distribute parallel for",16382,32,108,1,1,71,0,45.905541629
6,"teams distribute parallel for",16382,32,108,1,1,5042,0,724.454503506
6,"teams distribute parallel for",16382,32,108,1,1,4,0,43.636932969
6,"teams distribute parallel for",16382,32,108,1,2,2,0,44.487882406
6,"teams distribute parallel for",16382,32,108,1,2,71,0,66.285021603
6,"teams distribute parallel for",16382,32,108,1,2,17,0,47.347787768
6,"teams distribute parallel for",16382,32,108,1,2,472,0,101.431645453
6,"teams distribute parallel for",16382,32,108,1,2,5042,0,742.710009217
6,"teams distribute parallel for",16382,32,108,1,2,28,0,49.476232380
6,"teams distribute parallel for",16382,32,108,1,2,44,0,50.745159388
6,"teams distribute parallel for",16382,32,108,1,2,1218,0,214.503426105
6,"teams distribute parallel for",16382,32,108,1,2,4,0,46.425126493
6,"teams distribute parallel for",16382,32,108,1,2,1955,0,310.321711004
6,"teams distribute parallel for",16382,32,108,1,2,183,0,75.958110392
6,"teams distribute parallel for",16382,32,108,1,2,7,0,48.027001321
6,"teams distribute parallel for",16382,32,108,1,2,758,0,140.021648258
6,"teams distribute parallel for",16382,32,108,1,2,1,0,34.454185516
6,"teams distribute parallel for",16382,32,108,1,2,3140,0,460.808351636
6,"teams distribute parallel for",16382,32,108,1,2,8096,0,1127.396803349
6,"teams distribute parallel for",16382,32,108,1,2,3,0,33.750850707
6,"teams distribute parallel for",16382,32,108,1,2,114,0,50.254259259
6,"teams distribute parallel for",16382,32,108,1,2,11,0,38.069020957
6,"teams distribute parallel for",16382,32,108,1,2,294,0,76.385959983
6,"teams distribute parallel for",16382,32,108,1,3,1,0,35.198684782
6,"teams distribute parallel for",16382,32,108,1,3,17,0,37.110131234
6,"teams distribute parallel for",16382,32,108,1,3,294,0,78.916177154
6,"teams distribute parallel for",16382,32,108,1,3,5042,0,727.031193674
6,"teams distribute parallel for",16382,32,108,1,3,114,0,51.838625222
6,"teams distribute parallel for",16382,32,108,1,3,28,0,37.668738514
6,"teams distribute parallel for",16382,32,108,1,3,1218,0,200.129207224
6,"teams distribute parallel for",16382,32,108,1,3,2,0,33.562071621
6,"teams distribute parallel for",16382,32,108,1,3,3,0,34.101214260
6,"teams distribute parallel for",16382,32,108,1,3,4,0,34.056510776
6,"teams distribute parallel for",16382,32,108,1,3,758,0,143.968407065
6,"teams distribute parallel for",16382,32,108,1,3,11,0,35.038311034
6,"teams distribute parallel for",16382,32,108,1,3,44,0,41.162781417
6,"teams distribute parallel for",16382,32,108,1,3,472,0,100.941210985
6,"teams distribute parallel for",16382,32,108,1,3,7,0,35.030860454
6,"teams distribute parallel for",16382,32,108,1,3,1955,0,306.805036962
6,"teams distribute parallel for",16382,32,108,1,3,71,0,46.500284225
6,"teams distribute parallel for",16382,32,108,1,3,183,0,60.163252056
6,"teams distribute parallel for",16382,32,108,1,3,8096,0,1247.534435242
6,"teams distribute parallel for",16382,32,108,1,3,3140,0,475.469697267
6,"teams distribute parallel for",16382,32,108,1,4,472,0,101.354438812
6,"teams distribute parallel for",16382,32,108,1,4,71,0,44.867675751
6,"teams distribute parallel for",16382,32,108,1,4,1,0,36.310683936
6,"teams distribute parallel for",16382,32,108,1,4,11,0,36.362838000
6,"teams distribute parallel for",16382,32,108,1,4,4,0,36.336202174
6,"teams distribute parallel for",16382,32,108,1,4,3140,0,460.943486542
6,"teams distribute parallel for",16382,32,108,1,4,28,0,37.625711411
6,"teams distribute parallel for",16382,32,108,1,4,1218,0,204.198807478
6,"teams distribute parallel for",16382,32,108,1,4,2,0,57.339482009
6,"teams distribute parallel for",16382,32,108,1,4,183,0,62.435958534
6,"teams distribute parallel for",16382,32,108,1,4,5042,0,721.822027117
6,"teams distribute parallel for",16382,32,108,1,4,114,0,51.374733448
6,"teams distribute parallel for",16382,32,108,1,4,3,0,34.340098500
6,"teams distribute parallel for",16382,32,108,1,4,44,0,39.699580520
6,"teams distribute parallel for",16382,32,108,1,4,758,0,139.693450183
6,"teams distribute parallel for",16382,32,108,1,4,8096,0,1136.223785579
6,"teams distribute parallel for",16382,32,108,1,4,1955,0,301.748234779
6,"teams distribute parallel for",16382,32,108,1,4,294,0,84.884837270
6,"teams distribute parallel for",16382,32,108,1,4,7,0,36.468449980
6,"teams distribute parallel for",16382,32,108,1,4,17,0,37.321634591
