method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,104,1,0,2,0,301.051139832
6,"teams distribute parallel for",16384,64,104,1,0,4,0,307.440757751
6,"teams distribute parallel for",16384,64,104,1,0,472,0,1403.856277466
6,"teams distribute parallel for",16384,64,104,1,0,3140,0,7647.252082825
6,"teams distribute parallel for",16384,64,104,1,0,183,0,726.950168610
6,"teams distribute parallel for",16384,64,104,1,0,28,0,362.598896027
6,"teams distribute parallel for",16384,64,104,1,0,71,0,465.047359467
6,"teams distribute parallel for",16384,64,104,1,0,1218,0,3154.599666595
6,"teams distribute parallel for",16384,64,104,1,0,294,0,986.647605896
6,"teams distribute parallel for",16384,64,104,1,0,1,0,300.490856171
6,"teams distribute parallel for",16384,64,104,1,0,7,0,312.149524689
6,"teams distribute parallel for",16384,64,104,1,0,1955,0,4880.547523499
6,"teams distribute parallel for",16384,64,104,1,0,758,0,2077.400684357
6,"teams distribute parallel for",16384,64,104,1,0,114,0,565.397739410
6,"teams distribute parallel for",16384,64,104,1,0,11,0,321.710109711
6,"teams distribute parallel for",16384,64,104,1,0,3,0,303.399562836
6,"teams distribute parallel for",16384,64,104,1,0,8096,0,19238.054752350
6,"teams distribute parallel for",16384,64,104,1,0,44,0,402.152538300
6,"teams distribute parallel for",16384,64,104,1,0,17,0,338.947772980
6,"teams distribute parallel for",16384,64,104,1,0,5042,0,12091.302871704
6,"teams distribute parallel for",16384,64,104,1,1,758,0,2077.400684357
6,"teams distribute parallel for",16384,64,104,1,1,3,0,303.602218628
6,"teams distribute parallel for",16384,64,104,1,1,3140,0,7651.007175446
6,"teams distribute parallel for",16384,64,104,1,1,1955,0,4880.452156067
6,"teams distribute parallel for",16384,64,104,1,1,44,0,402.748584747
6,"teams distribute parallel for",16384,64,104,1,1,17,0,339.043140411
6,"teams distribute parallel for",16384,64,104,1,1,294,0,987.255573273
6,"teams distribute parallel for",16384,64,104,1,1,28,0,363.051891327
6,"teams distribute parallel for",16384,64,104,1,1,114,0,565.195083618
6,"teams distribute parallel for",16384,64,104,1,1,2,0,300.741195679
6,"teams distribute parallel for",16384,64,104,1,1,7,0,312.650203705
6,"teams distribute parallel for",16384,64,104,1,1,183,0,726.950168610
6,"teams distribute parallel for",16384,64,104,1,1,8096,0,19237.148761749
6,"teams distribute parallel for",16384,64,104,1,1,11,0,322.246551514
6,"teams distribute parallel for",16384,64,104,1,1,1,0,301.098823547
6,"teams distribute parallel for",16384,64,104,1,1,1218,0,3156.840801239
6,"teams distribute parallel for",16384,64,104,1,1,472,0,1403.152942657
6,"teams distribute parallel for",16384,64,104,1,1,71,0,465.643405914
6,"teams distribute parallel for",16384,64,104,1,1,5042,0,12096.798419952
6,"teams distribute parallel for",16384,64,104,1,1,4,0,307.500362396
6,"teams distribute parallel for",16384,64,104,1,2,2,0,300.848484039
6,"teams distribute parallel for",16384,64,104,1,2,71,0,465.297698975
6,"teams distribute parallel for",16384,64,104,1,2,17,0,338.649749756
6,"teams distribute parallel for",16384,64,104,1,2,472,0,1405.048370361
6,"teams distribute parallel for",16384,64,104,1,2,5042,0,12093.353271484
6,"teams distribute parallel for",16384,64,104,1,2,28,0,364.601612091
6,"teams distribute parallel for",16384,64,104,1,2,44,0,402.450561523
6,"teams distribute parallel for",16384,64,104,1,2,1218,0,3154.897689819
6,"teams distribute parallel for",16384,64,104,1,2,4,0,307.548046112
6,"teams distribute parallel for",16384,64,104,1,2,1955,0,4877.197742462
6,"teams distribute parallel for",16384,64,104,1,2,183,0,727.307796478
6,"teams distribute parallel for",16384,64,104,1,2,7,0,312.352180481
6,"teams distribute parallel for",16384,64,104,1,2,758,0,2080.404758453
6,"teams distribute parallel for",16384,64,104,1,2,1,0,301.396846771
6,"teams distribute parallel for",16384,64,104,1,2,3140,0,7649.600505829
6,"teams distribute parallel for",16384,64,104,1,2,8096,0,19231.605529785
6,"teams distribute parallel for",16384,64,104,1,2,3,0,303.506851196
6,"teams distribute parallel for",16384,64,104,1,2,114,0,565.397739410
6,"teams distribute parallel for",16384,64,104,1,2,11,0,322.151184082
6,"teams distribute parallel for",16384,64,104,1,2,294,0,986.194610596
6,"teams distribute parallel for",16384,64,104,1,3,1,0,300.598144531
6,"teams distribute parallel for",16384,64,104,1,3,17,0,339.102745056
6,"teams distribute parallel for",16384,64,104,1,3,294,0,986.647605896
6,"teams distribute parallel for",16384,64,104,1,3,5042,0,12092.757225037
6,"teams distribute parallel for",16384,64,104,1,3,114,0,565.302371979
6,"teams distribute parallel for",16384,64,104,1,3,28,0,362.491607666
6,"teams distribute parallel for",16384,64,104,1,3,1218,0,3156.292438507
6,"teams distribute parallel for",16384,64,104,1,3,2,0,300.896167755
6,"teams distribute parallel for",16384,64,104,1,3,3,0,302.493572235
6,"teams distribute parallel for",16384,64,104,1,3,4,0,307.857990265
6,"teams distribute parallel for",16384,64,104,1,3,758,0,2081.143856049
6,"teams distribute parallel for",16384,64,104,1,3,11,0,321.745872498
6,"teams distribute parallel for",16384,64,104,1,3,44,0,402.402877808
6,"teams distribute parallel for",16384,64,104,1,3,472,0,1403.248310089
6,"teams distribute parallel for",16384,64,104,1,3,7,0,312.399864197
6,"teams distribute parallel for",16384,64,104,1,3,1955,0,4880.607128143
6,"teams distribute parallel for",16384,64,104,1,3,71,0,465.095043182
6,"teams distribute parallel for",16384,64,104,1,3,183,0,726.604461670
6,"teams distribute parallel for",16384,64,104,1,3,8096,0,19238.102436066
6,"teams distribute parallel for",16384,64,104,1,3,3140,0,7646.548748016
6,"teams distribute parallel for",16384,64,104,1,4,472,0,1404.857635498
6,"teams distribute parallel for",16384,64,104,1,4,71,0,465.106964111
6,"teams distribute parallel for",16384,64,104,1,4,1,0,300.455093384
6,"teams distribute parallel for",16384,64,104,1,4,11,0,322.198867798
6,"teams distribute parallel for",16384,64,104,1,4,4,0,307.095050812
6,"teams distribute parallel for",16384,64,104,1,4,3140,0,7643.401622772
6,"teams distribute parallel for",16384,64,104,1,4,28,0,362.849235535
6,"teams distribute parallel for",16384,64,104,1,4,1218,0,3155.350685120
6,"teams distribute parallel for",16384,64,104,1,4,2,0,300.896167755
6,"teams distribute parallel for",16384,64,104,1,4,183,0,726.556777954
6,"teams distribute parallel for",16384,64,104,1,4,5042,0,12095.451354980
6,"teams distribute parallel for",16384,64,104,1,4,114,0,566.351413727
6,"teams distribute parallel for",16384,64,104,1,4,3,0,303.196907043
6,"teams distribute parallel for",16384,64,104,1,4,44,0,402.593612671
6,"teams distribute parallel for",16384,64,104,1,4,758,0,2075.493335724
6,"teams distribute parallel for",16384,64,104,1,4,8096,0,19225.251674652
6,"teams distribute parallel for",16384,64,104,1,4,1955,0,4876.303672791
6,"teams distribute parallel for",16384,64,104,1,4,294,0,986.099243164
6,"teams distribute parallel for",16384,64,104,1,4,7,0,311.946868896
6,"teams distribute parallel for",16384,64,104,1,4,17,0,339.448451996
