method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,104,1,4,183,0,726.294517517
6,"teams distribute parallel for",16384,64,104,1,4,5042,0,12096.250057220
6,"teams distribute parallel for",16384,64,104,1,4,114,0,566.196441650
6,"teams distribute parallel for",16384,64,104,1,4,3,0,303.792953491
6,"teams distribute parallel for",16384,64,104,1,4,44,0,403.046607971
6,"teams distribute parallel for",16384,64,104,1,4,758,0,2078.747749329
6,"teams distribute parallel for",16384,64,104,1,4,8096,0,19245.147705078
6,"teams distribute parallel for",16384,64,104,1,4,1955,0,4881.250858307
6,"teams distribute parallel for",16384,64,104,1,4,294,0,986.802577972
6,"teams distribute parallel for",16384,64,104,1,4,7,0,312.602519989
6,"teams distribute parallel for",16384,64,104,1,4,17,0,339.400768280
