method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,64,104,0,0,28,5,364.947319031
6,"teams distribute parallel for",16382,64,104,0,0,28,6,365.054607391
6,"teams distribute parallel for",16382,64,104,0,0,28,7,364.601612091
6,"teams distribute parallel for",16382,64,104,0,0,28,8,365.149974823
6,"teams distribute parallel for",16382,64,104,0,0,28,9,365.400314331
6,"teams distribute parallel for",16382,64,104,0,0,5042,0,12288.200855255
6,"teams distribute parallel for",16382,64,104,0,0,5042,1,12299.191951752
6,"teams distribute parallel for",16382,64,104,0,0,5042,2,12296.700477600
6,"teams distribute parallel for",16382,64,104,0,0,5042,3,12303.996086121
6,"teams distribute parallel for",16382,64,104,0,0,5042,4,12287.402153015
6,"teams distribute parallel for",16382,64,104,0,0,5042,5,12299.942970276
6,"teams distribute parallel for",16382,64,104,0,0,5042,6,12295.496463776
6,"teams distribute parallel for",16382,64,104,0,0,5042,7,12303.149700165
6,"teams distribute parallel for",16382,64,104,0,0,5042,8,12286.746501923
6,"teams distribute parallel for",16382,64,104,0,0,5042,9,12299.597263336
6,"teams distribute parallel for",16382,64,104,0,0,1218,0,3206.098079681
6,"teams distribute parallel for",16382,64,104,0,0,1218,1,3207.755088806
6,"teams distribute parallel for",16382,64,104,0,0,1218,2,3202.998638153
6,"teams distribute parallel for",16382,64,104,0,0,1218,3,3207.159042358
6,"teams distribute parallel for",16382,64,104,0,0,1218,4,3206.408023834
6,"teams distribute parallel for",16382,64,104,0,0,1218,5,3207.254409790
6,"teams distribute parallel for",16382,64,104,0,0,1218,6,3203.547000885
6,"teams distribute parallel for",16382,64,104,0,0,1218,7,3206.348419189
6,"teams distribute parallel for",16382,64,104,0,0,1218,8,3206.145763397
6,"teams distribute parallel for",16382,64,104,0,0,1218,9,3207.242488861
6,"teams distribute parallel for",16382,64,104,0,0,472,0,1422.202587128
6,"teams distribute parallel for",16382,64,104,0,0,472,1,1423.597335815
6,"teams distribute parallel for",16382,64,104,0,0,472,2,1422.548294067
6,"teams distribute parallel for",16382,64,104,0,0,472,3,1424.849033356
6,"teams distribute parallel for",16382,64,104,0,0,472,4,1422.595977783
6,"teams distribute parallel for",16382,64,104,0,0,472,5,1423.454284668
6,"teams distribute parallel for",16382,64,104,0,0,472,6,1423.799991608
6,"teams distribute parallel for",16382,64,104,0,0,472,7,1423.096656799
6,"teams distribute parallel for",16382,64,104,0,0,472,8,1422.894001007
6,"teams distribute parallel for",16382,64,104,0,0,472,9,1423.346996307
