method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,104,0,1,44,0,402.557849884
6,"teams distribute parallel for",16384,64,104,0,1,71,0,465.393066406
6,"teams distribute parallel for",16384,64,104,0,1,114,0,565.052032471
6,"teams distribute parallel for",16384,64,104,0,1,294,0,985.503196716
6,"teams distribute parallel for",16384,64,104,0,1,7,0,312.852859497
6,"teams distribute parallel for",16384,64,104,0,1,183,0,726.449489594
6,"teams distribute parallel for",16384,64,104,0,1,8096,0,19187.057018280
6,"teams distribute parallel for",16384,64,104,0,1,472,0,1402.747631073
6,"teams distribute parallel for",16384,64,104,0,1,1955,0,4872.846603394
6,"teams distribute parallel for",16384,64,104,0,1,3,0,304.698944092
6,"teams distribute parallel for",16384,64,104,0,1,5042,0,12063.741683960
6,"teams distribute parallel for",16384,64,104,0,2,3,0,303.697586060
6,"teams distribute parallel for",16384,64,104,0,2,44,0,402.748584747
6,"teams distribute parallel for",16384,64,104,0,2,1,0,301.945209503
6,"teams distribute parallel for",16384,64,104,0,2,183,0,725.758075714
6,"teams distribute parallel for",16384,64,104,0,2,294,0,986.206531525
6,"teams distribute parallel for",16384,64,104,0,2,5042,0,12072.551250458
6,"teams distribute parallel for",16384,64,104,0,2,7,0,312.447547913
6,"teams distribute parallel for",16384,64,104,0,2,8096,0,19186.997413635
6,"teams distribute parallel for",16384,64,104,0,2,2,0,301.349163055
6,"teams distribute parallel for",16384,64,104,0,2,114,0,565.659999847
6,"teams distribute parallel for",16384,64,104,0,2,71,0,465.297698975
6,"teams distribute parallel for",16384,64,104,0,2,1955,0,4867.851734161
6,"teams distribute parallel for",16384,64,104,0,2,17,0,339.996814728
6,"teams distribute parallel for",16384,64,104,0,2,472,0,1401.948928833
6,"teams distribute parallel for",16384,64,104,0,2,11,0,322.246551514
6,"teams distribute parallel for",16384,64,104,0,2,1218,0,3148.949146271
6,"teams distribute parallel for",16384,64,104,0,2,4,0,308.096408844
6,"teams distribute parallel for",16384,64,104,0,2,3140,0,7635.092735291
6,"teams distribute parallel for",16384,64,104,0,2,758,0,2078.402042389
6,"teams distribute parallel for",16384,64,104,0,2,28,0,362.849235535
6,"teams distribute parallel for",16384,64,104,0,3,11,0,322.258472443
6,"teams distribute parallel for",16384,64,104,0,3,4,0,308.454036713
6,"teams distribute parallel for",16384,64,104,0,3,5042,0,12080.299854279
6,"teams distribute parallel for",16384,64,104,0,3,183,0,726.151466370
6,"teams distribute parallel for",16384,64,104,0,3,17,0,339.710712433
6,"teams distribute parallel for",16384,64,104,0,3,3,0,304.055213928
6,"teams distribute parallel for",16384,64,104,0,3,28,0,362.801551819
6,"teams distribute parallel for",16384,64,104,0,3,1218,0,3149.294853210
6,"teams distribute parallel for",16384,64,104,0,3,114,0,565.898418427
6,"teams distribute parallel for",16384,64,104,0,3,758,0,2074.444293976
6,"teams distribute parallel for",16384,64,104,0,3,1955,0,4876.399040222
6,"teams distribute parallel for",16384,64,104,0,3,472,0,1400.506496429
6,"teams distribute parallel for",16384,64,104,0,3,7,0,312.542915344
6,"teams distribute parallel for",16384,64,104,0,3,44,0,402.545928955
6,"teams distribute parallel for",16384,64,104,0,3,3140,0,7642.304897308
6,"teams distribute parallel for",16384,64,104,0,3,8096,0,19185.948371887
6,"teams distribute parallel for",16384,64,104,0,3,71,0,466.394424438
6,"teams distribute parallel for",16384,64,104,0,3,1,0,301.551818848
6,"teams distribute parallel for",16384,64,104,0,3,2,0,301.158428192
6,"teams distribute parallel for",16384,64,104,0,3,294,0,984.752178192
6,"teams distribute parallel for",16384,64,104,0,4,3,0,303.602218628
6,"teams distribute parallel for",16384,64,104,0,4,8096,0,19200.956821442
6,"teams distribute parallel for",16384,64,104,0,4,1,0,302.052497864
6,"teams distribute parallel for",16384,64,104,0,4,28,0,363.004207611
6,"teams distribute parallel for",16384,64,104,0,4,17,0,340.449810028
6,"teams distribute parallel for",16384,64,104,0,4,5042,0,12073.898315430
6,"teams distribute parallel for",16384,64,104,0,4,7,0,312.995910645
6,"teams distribute parallel for",16384,64,104,0,4,114,0,565.397739410
6,"teams distribute parallel for",16384,64,104,0,4,44,0,402.402877808
6,"teams distribute parallel for",16384,64,104,0,4,2,0,301.492214203
6,"teams distribute parallel for",16384,64,104,0,4,294,0,986.397266388
6,"teams distribute parallel for",16384,64,104,0,4,758,0,2073.502540588
6,"teams distribute parallel for",16384,64,104,0,4,183,0,726.449489594
6,"teams distribute parallel for",16384,64,104,0,4,4,0,308.358669281
6,"teams distribute parallel for",16384,64,104,0,4,1218,0,3153.753280640
6,"teams distribute parallel for",16384,64,104,0,4,71,0,465.297698975
6,"teams distribute parallel for",16384,64,104,0,4,1955,0,4874.551296234
6,"teams distribute parallel for",16384,64,104,0,4,11,0,322.639942169
6,"teams distribute parallel for",16384,64,104,0,4,472,0,1403.152942657
6,"teams distribute parallel for",16384,64,104,0,4,3140,0,7628.202438354
6,"teams distribute parallel for",16384,64,104,1,0,2,0,301.897525787
6,"teams distribute parallel for",16384,64,104,1,0,4,0,308.752059937
6,"teams distribute parallel for",16384,64,104,1,0,472,0,1402.759552002
6,"teams distribute parallel for",16384,64,104,1,0,3140,0,7629.954814911
6,"teams distribute parallel for",16384,64,104,1,0,183,0,726.604461670
6,"teams distribute parallel for",16384,64,104,1,0,28,0,363.790988922
6,"teams distribute parallel for",16384,64,104,1,0,71,0,466.001033783
6,"teams distribute parallel for",16384,64,104,1,0,1218,0,3148.806095123
6,"teams distribute parallel for",16384,64,104,1,0,294,0,986.504554749
6,"teams distribute parallel for",16384,64,104,1,0,1,0,301.539897919
6,"teams distribute parallel for",16384,64,104,1,0,7,0,312.805175781
6,"teams distribute parallel for",16384,64,104,1,0,1955,0,4870.045185089
6,"teams distribute parallel for",16384,64,104,1,0,758,0,2079.641819000
6,"teams distribute parallel for",16384,64,104,1,0,114,0,565.743446350
6,"teams distribute parallel for",16384,64,104,1,0,11,0,322.294235229
6,"teams distribute parallel for",16384,64,104,1,0,3,0,304.150581360
6,"teams distribute parallel for",16384,64,104,1,0,8096,0,19214.701652527
6,"teams distribute parallel for",16384,64,104,1,0,44,0,402.653217316
6,"teams distribute parallel for",16384,64,104,1,0,17,0,339.651107788
6,"teams distribute parallel for",16384,64,104,1,0,5042,0,12062.799930573
6,"teams distribute parallel for",16384,64,104,1,1,758,0,2075.445652008
6,"teams distribute parallel for",16384,64,104,1,1,3,0,304.007530212
6,"teams distribute parallel for",16384,64,104,1,1,3140,0,7640.492916107
6,"teams distribute parallel for",16384,64,104,1,1,1955,0,4868.543148041
6,"teams distribute parallel for",16384,64,104,1,1,44,0,403.046607971
6,"teams distribute parallel for",16384,64,104,1,1,17,0,339.603424072
6,"teams distribute parallel for",16384,64,104,1,1,294,0,984.799861908
6,"teams distribute parallel for",16384,64,104,1,1,28,0,362.849235535
6,"teams distribute parallel for",16384,64,104,1,1,114,0,565.350055695
6,"teams distribute parallel for",16384,64,104,1,1,2,0,301.349163055
6,"teams distribute parallel for",16384,64,104,1,1,7,0,312.602519989
6,"teams distribute parallel for",16384,64,104,1,1,183,0,725.197792053
6,"teams distribute parallel for",16384,64,104,1,1,8096,0,19212.508201599
6,"teams distribute parallel for",16384,64,104,1,1,11,0,321.757793427
6,"teams distribute parallel for",16384,64,104,1,1,1,0,301.110744476
6,"teams distribute parallel for",16384,64,104,1,1,1218,0,3148.949146271
6,"teams distribute parallel for",16384,64,104,1,1,472,0,1402.354240417
6,"teams distribute parallel for",16384,64,104,1,1,71,0,465.345382690
6,"teams distribute parallel for",16384,64,104,1,1,5042,0,12079.441547394
6,"teams distribute parallel for",16384,64,104,1,1,4,0,308.346748352
6,"teams distribute parallel for",16384,64,104,1,2,2,0,301.241874695
6,"teams distribute parallel for",16384,64,104,1,2,71,0,464.892387390
6,"teams distribute parallel for",16384,64,104,1,2,17,0,339.198112488
6,"teams distribute parallel for",16384,64,104,1,2,472,0,1400.399208069
6,"teams distribute parallel for",16384,64,104,1,2,5042,0,12081.110477448
6,"teams distribute parallel for",16384,64,104,1,2,28,0,363.707542419
6,"teams distribute parallel for",16384,64,104,1,2,44,0,402.247905731
6,"teams distribute parallel for",16384,64,104,1,2,1218,0,3148.353099823
6,"teams distribute parallel for",16384,64,104,1,2,4,0,308.704376221
6,"teams distribute parallel for",16384,64,104,1,2,1955,0,4873.144626617
6,"teams distribute parallel for",16384,64,104,1,2,183,0,726.795196533
6,"teams distribute parallel for",16384,64,104,1,2,7,0,313.198566437
6,"teams distribute parallel for",16384,64,104,1,2,758,0,2077.305316925
6,"teams distribute parallel for",16384,64,104,1,2,1,0,301.504135132
6,"teams distribute parallel for",16384,64,104,1,2,3140,0,7640.302181244
6,"teams distribute parallel for",16384,64,104,1,2,8096,0,19181.251525879
6,"teams distribute parallel for",16384,64,104,1,2,3,0,304.007530212
6,"teams distribute parallel for",16384,64,104,1,2,114,0,564.849376678
6,"teams distribute parallel for",16384,64,104,1,2,11,0,322.449207306
6,"teams distribute parallel for",16384,64,104,1,2,294,0,984.251499176
6,"teams distribute parallel for",16384,64,104,1,3,1,0,301.158428192
6,"teams distribute parallel for",16384,64,104,1,3,17,0,339.496135712
6,"teams distribute parallel for",16384,64,104,1,3,294,0,985.598564148
6,"teams distribute parallel for",16384,64,104,1,3,5042,0,12062.048912048
6,"teams distribute parallel for",16384,64,104,1,3,114,0,565.755367279
6,"teams distribute parallel for",16384,64,104,1,3,28,0,362.551212311
6,"teams distribute parallel for",16384,64,104,1,3,1218,0,3152.894973755
6,"teams distribute parallel for",16384,64,104,1,3,2,0,301.444530487
6,"teams distribute parallel for",16384,64,104,1,3,3,0,303.196907043
6,"teams distribute parallel for",16384,64,104,1,3,4,0,309.252738953
6,"teams distribute parallel for",16384,64,104,1,3,758,0,2074.992656708
6,"teams distribute parallel for",16384,64,104,1,3,11,0,322.747230530
6,"teams distribute parallel for",16384,64,104,1,3,44,0,402.808189392
6,"teams distribute parallel for",16384,64,104,1,3,472,0,1402.807235718
6,"teams distribute parallel for",16384,64,104,1,3,7,0,313.055515289
6,"teams distribute parallel for",16384,64,104,1,3,1955,0,4868.197441101
6,"teams distribute parallel for",16384,64,104,1,3,71,0,465.142726898
6,"teams distribute parallel for",16384,64,104,1,3,183,0,725.853443146
6,"teams distribute parallel for",16384,64,104,1,3,8096,0,19212.353229523
6,"teams distribute parallel for",16384,64,104,1,3,3140,0,7629.406452179
6,"teams distribute parallel for",16384,64,104,1,4,472,0,1403.856277466
6,"teams distribute parallel for",16384,64,104,1,4,71,0,465.250015259
6,"teams distribute parallel for",16384,64,104,1,4,1,0,301.456451416
6,"teams distribute parallel for",16384,64,104,1,4,11,0,322.449207306
6,"teams distribute parallel for",16384,64,104,1,4,4,0,308.644771576
6,"teams distribute parallel for",16384,64,104,1,4,3140,0,7636.153697968
6,"teams distribute parallel for",16384,64,104,1,4,28,0,363.302230835
6,"teams distribute parallel for",16384,64,104,1,4,1218,0,3148.901462555
6,"teams distribute parallel for",16384,64,104,1,4,2,0,301.945209503
6,"teams distribute parallel for",16384,64,104,1,4,183,0,726.246833801
6,"teams distribute parallel for",16384,64,104,1,4,5042,0,12080.395221710
6,"teams distribute parallel for",16384,64,104,1,4,114,0,564.706325531
6,"teams distribute parallel for",16384,64,104,1,4,3,0,303.852558136
6,"teams distribute parallel for",16384,64,104,1,4,44,0,402.152538300
6,"teams distribute parallel for",16384,64,104,1,4,758,0,2073.097229004
6,"teams distribute parallel for",16384,64,104,1,4,8096,0,19183.146953583
6,"teams distribute parallel for",16384,64,104,1,4,1955,0,4876.399040222
6,"teams distribute parallel for",16384,64,104,1,4,294,0,985.455513000
6,"teams distribute parallel for",16384,64,104,1,4,7,0,312.554836273
6,"teams distribute parallel for",16384,64,104,1,4,17,0,339.353084564
