method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,104,0,3,4,0,306.141376495
6,"teams distribute parallel for",16384,64,104,0,3,5042,0,12094.092369080
6,"teams distribute parallel for",16384,64,104,0,3,183,0,725.197792053
6,"teams distribute parallel for",16384,64,104,0,3,17,0,337.255001068
6,"teams distribute parallel for",16384,64,104,0,3,3,0,301.146507263
6,"teams distribute parallel for",16384,64,104,0,3,28,0,361.299514771
6,"teams distribute parallel for",16384,64,104,0,3,1218,0,3152.346611023
6,"teams distribute parallel for",16384,64,104,0,3,114,0,564.241409302
6,"teams distribute parallel for",16384,64,104,0,3,758,0,2071.654796600
6,"teams distribute parallel for",16384,64,104,0,3,1955,0,4879.260063171
6,"teams distribute parallel for",16384,64,104,0,3,472,0,1401.603221893
6,"teams distribute parallel for",16384,64,104,0,3,7,0,310.206413269
6,"teams distribute parallel for",16384,64,104,0,3,44,0,400.602817535
6,"teams distribute parallel for",16384,64,104,0,3,3140,0,7648.599147797
6,"teams distribute parallel for",16384,64,104,0,3,8096,0,19226.098060608
6,"teams distribute parallel for",16384,64,104,0,3,71,0,464.046001434
6,"teams distribute parallel for",16384,64,104,0,3,1,0,298.941135406
6,"teams distribute parallel for",16384,64,104,0,3,2,0,299.298763275
6,"teams distribute parallel for",16384,64,104,0,3,294,0,984.299182892
6,"teams distribute parallel for",16384,64,104,0,4,3,0,301.253795624
6,"teams distribute parallel for",16384,64,104,0,4,8096,0,19217.503070831
6,"teams distribute parallel for",16384,64,104,0,4,1,0,299.453735352
6,"teams distribute parallel for",16384,64,104,0,4,28,0,360.751152039
6,"teams distribute parallel for",16384,64,104,0,4,17,0,337.553024292
6,"teams distribute parallel for",16384,64,104,0,4,5042,0,12081.992626190
6,"teams distribute parallel for",16384,64,104,0,4,7,0,310.802459717
6,"teams distribute parallel for",16384,64,104,0,4,114,0,564.503669739
6,"teams distribute parallel for",16384,64,104,0,4,44,0,399.696826935
6,"teams distribute parallel for",16384,64,104,0,4,2,0,299.000740051
6,"teams distribute parallel for",16384,64,104,0,4,294,0,984.907150269
6,"teams distribute parallel for",16384,64,104,0,4,758,0,2072.393894196
6,"teams distribute parallel for",16384,64,104,0,4,183,0,724.756717682
6,"teams distribute parallel for",16384,64,104,0,4,4,0,306.105613708
6,"teams distribute parallel for",16384,64,104,0,4,1218,0,3154.504299164
6,"teams distribute parallel for",16384,64,104,0,4,71,0,463.342666626
6,"teams distribute parallel for",16384,64,104,0,4,1955,0,4876.601696014
6,"teams distribute parallel for",16384,64,104,0,4,11,0,319.898128510
6,"teams distribute parallel for",16384,64,104,0,4,472,0,1402.699947357
6,"teams distribute parallel for",16384,64,104,0,4,3140,0,7643.294334412
6,"teams distribute parallel for",16384,64,104,1,0,2,0,299.191474915
6,"teams distribute parallel for",16384,64,104,1,0,4,0,305.449962616
6,"teams distribute parallel for",16384,64,104,1,0,472,0,1401.960849762
6,"teams distribute parallel for",16384,64,104,1,0,3140,0,7644.903659821
6,"teams distribute parallel for",16384,64,104,1,0,183,0,724.411010742
6,"teams distribute parallel for",16384,64,104,1,0,28,0,360.751152039
6,"teams distribute parallel for",16384,64,104,1,0,71,0,463.449954987
6,"teams distribute parallel for",16384,64,104,1,0,1218,0,3152.000904083
6,"teams distribute parallel for",16384,64,104,1,0,294,0,984.346866608
6,"teams distribute parallel for",16384,64,104,1,0,1,0,299.155712128
6,"teams distribute parallel for",16384,64,104,1,0,7,0,310.957431793
6,"teams distribute parallel for",16384,64,104,1,0,1955,0,4878.747463226
6,"teams distribute parallel for",16384,64,104,1,0,758,0,2071.249485016
6,"teams distribute parallel for",16384,64,104,1,0,114,0,563.108921051
6,"teams distribute parallel for",16384,64,104,1,0,11,0,320.208072662
6,"teams distribute parallel for",16384,64,104,1,0,3,0,301.647186279
6,"teams distribute parallel for",16384,64,104,1,0,8096,0,19231.057167053
6,"teams distribute parallel for",16384,64,104,1,0,44,0,400.245189667
6,"teams distribute parallel for",16384,64,104,1,0,17,0,337.195396423
6,"teams distribute parallel for",16384,64,104,1,0,5042,0,12089.800834656
6,"teams distribute parallel for",16384,64,104,1,1,758,0,2076.900005341
6,"teams distribute parallel for",16384,64,104,1,1,3,0,301.802158356
6,"teams distribute parallel for",16384,64,104,1,1,3140,0,7648.050785065
6,"teams distribute parallel for",16384,64,104,1,1,1955,0,4876.101016998
6,"teams distribute parallel for",16384,64,104,1,1,44,0,400.602817535
6,"teams distribute parallel for",16384,64,104,1,1,17,0,337.457656860
6,"teams distribute parallel for",16384,64,104,1,1,294,0,983.798503876
6,"teams distribute parallel for",16384,64,104,1,1,28,0,360.643863678
6,"teams distribute parallel for",16384,64,104,1,1,114,0,563.192367554
6,"teams distribute parallel for",16384,64,104,1,1,2,0,299.394130707
6,"teams distribute parallel for",16384,64,104,1,1,7,0,310.957431793
6,"teams distribute parallel for",16384,64,104,1,1,183,0,724.101066589
6,"teams distribute parallel for",16384,64,104,1,1,8096,0,19226.801395416
6,"teams distribute parallel for",16384,64,104,1,1,11,0,320.398807526
6,"teams distribute parallel for",16384,64,104,1,1,1,0,299.048423767
6,"teams distribute parallel for",16384,64,104,1,1,1218,0,3152.799606323
6,"teams distribute parallel for",16384,64,104,1,1,472,0,1401.245594025
6,"teams distribute parallel for",16384,64,104,1,1,71,0,463.104248047
6,"teams distribute parallel for",16384,64,104,1,1,5042,0,12095.606327057
6,"teams distribute parallel for",16384,64,104,1,1,4,0,306.451320648
6,"teams distribute parallel for",16384,64,104,1,2,2,0,299.596786499
6,"teams distribute parallel for",16384,64,104,1,2,71,0,463.104248047
6,"teams distribute parallel for",16384,64,104,1,2,17,0,337.302684784
6,"teams distribute parallel for",16384,64,104,1,2,472,0,1402.139663696
6,"teams distribute parallel for",16384,64,104,1,2,5042,0,12089.657783508
6,"teams distribute parallel for",16384,64,104,1,2,28,0,360.906124115
6,"teams distribute parallel for",16384,64,104,1,2,44,0,400.805473328
6,"teams distribute parallel for",16384,64,104,1,2,1218,0,3152.501583099
6,"teams distribute parallel for",16384,64,104,1,2,4,0,306.200981140
6,"teams distribute parallel for",16384,64,104,1,2,1955,0,4876.708984375
6,"teams distribute parallel for",16384,64,104,1,2,183,0,724.947452545
6,"teams distribute parallel for",16384,64,104,1,2,7,0,310.707092285
6,"teams distribute parallel for",16384,64,104,1,2,758,0,2074.694633484
6,"teams distribute parallel for",16384,64,104,1,2,1,0,298.702716827
6,"teams distribute parallel for",16384,64,104,1,2,3140,0,7649.993896484
6,"teams distribute parallel for",16384,64,104,1,2,8096,0,19226.253032684
6,"teams distribute parallel for",16384,64,104,1,2,3,0,301.551818848
6,"teams distribute parallel for",16384,64,104,1,2,114,0,563.204288483
6,"teams distribute parallel for",16384,64,104,1,2,11,0,320.541858673
6,"teams distribute parallel for",16384,64,104,1,2,294,0,983.893871307
6,"teams distribute parallel for",16384,64,104,1,3,1,0,298.893451691
6,"teams distribute parallel for",16384,64,104,1,3,17,0,337.600708008
6,"teams distribute parallel for",16384,64,104,1,3,294,0,985.050201416
6,"teams distribute parallel for",16384,64,104,1,3,5042,0,12086.641788483
6,"teams distribute parallel for",16384,64,104,1,3,114,0,563.752651215
6,"teams distribute parallel for",16384,64,104,1,3,28,0,360.596179962
6,"teams distribute parallel for",16384,64,104,1,3,1218,0,3154.802322388
6,"teams distribute parallel for",16384,64,104,1,3,2,0,299.441814423
6,"teams distribute parallel for",16384,64,104,1,3,3,0,301.253795624
6,"teams distribute parallel for",16384,64,104,1,3,4,0,305.855274200
6,"teams distribute parallel for",16384,64,104,1,3,758,0,2076.649665833
6,"teams distribute parallel for",16384,64,104,1,3,11,0,320.649147034
6,"teams distribute parallel for",16384,64,104,1,3,44,0,400.745868683
6,"teams distribute parallel for",16384,64,104,1,3,472,0,1400.995254517
6,"teams distribute parallel for",16384,64,104,1,3,7,0,310.552120209
6,"teams distribute parallel for",16384,64,104,1,3,1955,0,4878.449440002
6,"teams distribute parallel for",16384,64,104,1,3,71,0,463.092327118
6,"teams distribute parallel for",16384,64,104,1,3,183,0,724.506378174
6,"teams distribute parallel for",16384,64,104,1,3,8096,0,19237.697124481
6,"teams distribute parallel for",16384,64,104,1,3,3140,0,7642.400264740
6,"teams distribute parallel for",16384,64,104,1,4,472,0,1403.057575226
6,"teams distribute parallel for",16384,64,104,1,4,71,0,463.104248047
6,"teams distribute parallel for",16384,64,104,1,4,1,0,299.298763275
6,"teams distribute parallel for",16384,64,104,1,4,11,0,320.398807526
6,"teams distribute parallel for",16384,64,104,1,4,4,0,305.747985840
6,"teams distribute parallel for",16384,64,104,1,4,3140,0,7641.398906708
6,"teams distribute parallel for",16384,64,104,1,4,28,0,361.847877502
6,"teams distribute parallel for",16384,64,104,1,4,1218,0,3151.845932007
6,"teams distribute parallel for",16384,64,104,1,4,2,0,299.644470215
6,"teams distribute parallel for",16384,64,104,1,4,183,0,724.494457245
6,"teams distribute parallel for",16384,64,104,1,4,5042,0,12095.046043396
6,"teams distribute parallel for",16384,64,104,1,4,114,0,563.502311707
6,"teams distribute parallel for",16384,64,104,1,4,3,0,301.504135132
6,"teams distribute parallel for",16384,64,104,1,4,44,0,400.209426880
6,"teams distribute parallel for",16384,64,104,1,4,758,0,2073.657512665
6,"teams distribute parallel for",16384,64,104,1,4,8096,0,19227.147102356
6,"teams distribute parallel for",16384,64,104,1,4,1955,0,4879.951477051
6,"teams distribute parallel for",16384,64,104,1,4,294,0,983.452796936
6,"teams distribute parallel for",16384,64,104,1,4,7,0,311.052799225
6,"teams distribute parallel for",16384,64,104,1,4,17,0,337.409973145
