method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",16,32,108,0,1,183,0,11201.642919332
8,"teams atomic",16,32,108,0,1,8096,0,16967.514529824
8,"teams atomic",16,32,108,0,1,472,0,5995.895434171
8,"teams atomic",16,32,108,0,1,1955,0,10670.268908143
8,"teams atomic",16,32,108,0,1,3,0,17875.120975077
8,"teams atomic",16,32,108,0,1,5042,0,12292.914930731
8,"teams atomic",16,32,108,0,2,3,0,3207.416832447
8,"teams atomic",16,32,108,0,2,44,0,11353.784613311
8,"teams atomic",16,32,108,0,2,1,0,11236.296128482
8,"teams atomic",16,32,108,0,2,183,0,11216.100025922
8,"teams atomic",16,32,108,0,2,294,0,11295.704264194
8,"teams atomic",16,32,108,0,2,5042,0,11431.997176260
8,"teams atomic",16,32,108,0,2,7,0,10849.647317082
8,"teams atomic",16,32,108,0,2,8096,0,33199.116960168
8,"teams atomic",16,32,108,0,2,2,0,3215.368092060
8,"teams atomic",16,32,108,0,2,114,0,3408.047650009
8,"teams atomic",16,32,108,0,2,71,0,5004.585627466
8,"teams atomic",16,32,108,0,2,1955,0,11542.876623571
8,"teams atomic",16,32,108,0,2,17,0,10837.391298264
8,"teams atomic",16,32,108,0,2,472,0,11226.612050086
8,"teams atomic",16,32,108,0,2,11,0,11149.687133729
8,"teams atomic",16,32,108,0,2,1218,0,11734.525952488
8,"teams atomic",16,32,108,0,2,4,0,10614.484641701
8,"teams atomic",16,32,108,0,2,3140,0,11962.261050940
8,"teams atomic",16,32,108,0,2,758,0,10596.859641373
8,"teams atomic",16,32,108,0,2,28,0,20166.372228414
8,"teams atomic",16,32,108,0,3,11,0,3706.942033023
8,"teams atomic",16,32,108,0,3,4,0,9667.855687439
8,"teams atomic",16,32,108,0,3,5042,0,11455.312371254
8,"teams atomic",16,32,108,0,3,183,0,11060.970835388
8,"teams atomic",16,32,108,0,3,17,0,11195.121426135
8,"teams atomic",16,32,108,0,3,3,0,11162.608303130
8,"teams atomic",16,32,108,0,3,28,0,11308.092437685
8,"teams atomic",16,32,108,0,3,1218,0,11374.407354742
8,"teams atomic",16,32,108,0,3,114,0,11055.908724666
8,"teams atomic",16,32,108,0,3,758,0,11238.007154316
8,"teams atomic",16,32,108,0,3,1955,0,20051.197241992
8,"teams atomic",16,32,108,0,3,472,0,4281.074833125
8,"teams atomic",16,32,108,0,3,7,0,9682.785626501
8,"teams atomic",16,32,108,0,3,44,0,10829.531773925
8,"teams atomic",16,32,108,0,3,3140,0,11813.041195273
8,"teams atomic",16,32,108,0,3,8096,0,16017.523035407
8,"teams atomic",16,32,108,0,3,71,0,5801.127571613
8,"teams atomic",16,32,108,0,3,1,0,11149.088107049
8,"teams atomic",16,32,108,0,3,2,0,11206.676904112
8,"teams atomic",16,32,108,0,3,294,0,11335.964780301
8,"teams atomic",16,32,108,0,4,3,0,25180.008821189
8,"teams atomic",16,32,108,0,4,8096,0,17023.578006774
8,"teams atomic",16,32,108,0,4,1,0,3237.655665725
8,"teams atomic",16,32,108,0,4,28,0,3237.117175013
8,"teams atomic",16,32,108,0,4,17,0,7317.697070539
8,"teams atomic",16,32,108,0,4,5042,0,11558.229103684
8,"teams atomic",16,32,108,0,4,7,0,10797.420796007
8,"teams atomic",16,32,108,0,4,114,0,11368.924472481
8,"teams atomic",16,32,108,0,4,44,0,11524.961609393
8,"teams atomic",16,32,108,0,4,2,0,10770.332068205
8,"teams atomic",16,32,108,0,4,294,0,11346.340551972
8,"teams atomic",16,32,108,0,4,758,0,24247.597809881
8,"teams atomic",16,32,108,0,4,183,0,3288.779314607
8,"teams atomic",16,32,108,0,4,4,0,6468.091998249
8,"teams atomic",16,32,108,0,4,1218,0,10637.424234301
8,"teams atomic",16,32,108,0,4,71,0,11484.138108790
8,"teams atomic",16,32,108,0,4,1955,0,11637.583654374
8,"teams atomic",16,32,108,0,4,11,0,10616.120044142
8,"teams atomic",16,32,108,0,4,472,0,11234.682146460
8,"teams atomic",16,32,108,0,4,3140,0,11389.382369816
8,"teams atomic",16,32,108,1,0,2,0,10917.186457664
8,"teams atomic",16,32,108,1,0,4,0,11133.707873523
8,"teams atomic",16,32,108,1,0,472,0,23103.700485080
8,"teams atomic",16,32,108,1,0,3140,0,7592.541165650
8,"teams atomic",16,32,108,1,0,183,0,4265.531338751
8,"teams atomic",16,32,108,1,0,28,0,9947.758261114
8,"teams atomic",16,32,108,1,0,71,0,11033.829022199
8,"teams atomic",16,32,108,1,0,1218,0,11744.846403599
8,"teams atomic",16,32,108,1,0,294,0,10762.693639845
8,"teams atomic",16,32,108,1,0,1,0,11184.559855610
8,"teams atomic",16,32,108,1,0,7,0,11363.196186721
8,"teams atomic",16,32,108,1,0,1955,0,11709.718219936
8,"teams atomic",16,32,108,1,0,758,0,10722.977016121
8,"teams atomic",16,32,108,1,0,114,0,19968.304969370
8,"teams atomic",16,32,108,1,0,11,0,3222.566656768
8,"teams atomic",16,32,108,1,0,3,0,10728.221200407
8,"teams atomic",16,32,108,1,0,8096,0,16156.818065792
8,"teams atomic",16,32,108,1,0,44,0,5735.386069864
8,"teams atomic",16,32,108,1,0,17,0,11315.133795142
8,"teams atomic",16,32,108,1,0,5042,0,11710.449401289
8,"teams atomic",16,32,108,1,1,758,0,10845.253523439
8,"teams atomic",16,32,108,1,1,3,0,10988.894756883
8,"teams atomic",16,32,108,1,1,3140,0,11427.385825664
8,"teams atomic",16,32,108,1,1,1955,0,25874.776393175
8,"teams atomic",16,32,108,1,1,44,0,3271.240741014
8,"teams atomic",16,32,108,1,1,17,0,4674.321692437
8,"teams atomic",16,32,108,1,1,294,0,10956.204123795
8,"teams atomic",16,32,108,1,1,28,0,11056.057643145
8,"teams atomic",16,32,108,1,1,114,0,11285.490542650
8,"teams atomic",16,32,108,1,1,2,0,11049.700528383
8,"teams atomic",16,32,108,1,1,7,0,11269.134003669
8,"teams atomic",16,32,108,1,1,183,0,11192.721594125
8,"teams atomic",16,32,108,1,1,8096,0,16838.549077511
8,"teams atomic",16,32,108,1,1,11,0,5579.165741801
8,"teams atomic",16,32,108,1,1,1,0,23543.728701770
8,"teams atomic",16,32,108,1,1,1218,0,4416.102543473
8,"teams atomic",16,32,108,1,1,472,0,5781.592801213
8,"teams atomic",16,32,108,1,1,71,0,11284.645274282
8,"teams atomic",16,32,108,1,1,5042,0,11680.807825178
8,"teams atomic",16,32,108,1,1,4,0,10666.242241859
8,"teams atomic",16,32,108,1,2,2,0,11204.378958791
8,"teams atomic",16,32,108,1,2,71,0,11246.088240296
8,"teams atomic",16,32,108,1,2,17,0,11224.205698818
8,"teams atomic",16,32,108,1,2,472,0,11286.011897027
8,"teams atomic",16,32,108,1,2,5042,0,11724.048014730
8,"teams atomic",16,32,108,1,2,28,0,20493.785291910
8,"teams atomic",16,32,108,1,2,44,0,3216.136712581
8,"teams atomic",16,32,108,1,2,1218,0,9857.538528740
8,"teams atomic",16,32,108,1,2,4,0,10676.914732903
8,"teams atomic",16,32,108,1,2,1955,0,11475.217249244
8,"teams atomic",16,32,108,1,2,183,0,11009.686347097
8,"teams atomic",16,32,108,1,2,7,0,11104.039940983
8,"teams atomic",16,32,108,1,2,758,0,11291.204206645
8,"teams atomic",16,32,108,1,2,1,0,11100.052483380
8,"teams atomic",16,32,108,1,2,3140,0,11271.946411580
8,"teams atomic",16,32,108,1,2,8096,0,33010.972198099
8,"teams atomic",16,32,108,1,2,3,0,3219.389729202
8,"teams atomic",16,32,108,1,2,114,0,3654.635231942
8,"teams atomic",16,32,108,1,2,11,0,4834.915418178
8,"teams atomic",16,32,108,1,2,294,0,11291.576642543
8,"teams atomic",16,32,108,1,3,1,0,11257.466021925
8,"teams atomic",16,32,108,1,3,17,0,11114.484537393
8,"teams atomic",16,32,108,1,3,294,0,11262.917704880
8,"teams atomic",16,32,108,1,3,5042,0,13035.739399493
8,"teams atomic",16,32,108,1,3,114,0,9822.772163898
8,"teams atomic",16,32,108,1,3,28,0,10728.687047958
8,"teams atomic",16,32,108,1,3,1218,0,24759.743735194
8,"teams atomic",16,32,108,1,3,2,0,3236.130811274
8,"teams atomic",16,32,108,1,3,3,0,5714.502092451
8,"teams atomic",16,32,108,1,3,4,0,11268.442496657
8,"teams atomic",16,32,108,1,3,758,0,11169.707588851
8,"teams atomic",16,32,108,1,3,11,0,11196.614801884
8,"teams atomic",16,32,108,1,3,44,0,11210.586782545
8,"teams atomic",16,32,108,1,3,472,0,11278.062220663
8,"teams atomic",16,32,108,1,3,7,0,11190.583743155
8,"teams atomic",16,32,108,1,3,1955,0,11472.245678306
8,"teams atomic",16,32,108,1,3,71,0,11005.590576679
8,"teams atomic",16,32,108,1,3,183,0,22608.583606780
8,"teams atomic",16,32,108,1,3,8096,0,17062.130197883
8,"teams atomic",16,32,108,1,3,3140,0,7747.330050915
8,"teams atomic",16,32,108,1,4,472,0,3351.489081979
8,"teams atomic",16,32,108,1,4,71,0,5638.010893017
8,"teams atomic",16,32,108,1,4,1,0,10871.658660471
8,"teams atomic",16,32,108,1,4,11,0,11161.502636969
8,"teams atomic",16,32,108,1,4,4,0,11216.168571264
8,"teams atomic",16,32,108,1,4,3140,0,11776.357889175
8,"teams atomic",16,32,108,1,4,28,0,10615.713242441
8,"teams atomic",16,32,108,1,4,1218,0,11748.902499676
8,"teams atomic",16,32,108,1,4,2,0,19639.565329999
8,"teams atomic",16,32,108,1,4,183,0,3222.306817770
8,"teams atomic",16,32,108,1,4,5042,0,10847.177822143
8,"teams atomic",16,32,108,1,4,114,0,10660.412814468
8,"teams atomic",16,32,108,1,4,3,0,11168.874707073
8,"teams atomic",16,32,108,1,4,44,0,11308.629531413
8,"teams atomic",16,32,108,1,4,758,0,11214.829236269
8,"teams atomic",16,32,108,1,4,8096,0,16126.263421029
8,"teams atomic",16,32,108,1,4,1955,0,6656.624935567
8,"teams atomic",16,32,108,1,4,294,0,10744.974203408
8,"teams atomic",16,32,108,1,4,7,0,11263.128556311
8,"teams atomic",16,32,108,1,4,17,0,17754.208855331
8,"teams atomic",64,32,108,0,0,7,0,11188.815161586
8,"teams atomic",64,32,108,0,0,114,0,10870.858002454
8,"teams atomic",64,32,108,0,0,3,0,11276.038084179
8,"teams atomic",64,32,108,0,0,17,0,23278.617672622
8,"teams atomic",64,32,108,0,0,1,0,2293.707896024
8,"teams atomic",64,32,108,0,0,44,0,8556.470461190
8,"teams atomic",64,32,108,0,0,294,0,10831.863153726
8,"teams atomic",64,32,108,0,0,3140,0,11297.816410661
8,"teams atomic",64,32,108,0,0,4,0,11053.281929344
8,"teams atomic",64,32,108,0,0,1955,0,11443.577427417
8,"teams atomic",64,32,108,0,0,183,0,11099.547054619
8,"teams atomic",64,32,108,0,0,8096,0,16809.319052845
8,"teams atomic",64,32,108,0,0,758,0,6098.510883749
8,"teams atomic",64,32,108,0,0,71,0,10691.349674016
8,"teams atomic",64,32,108,0,0,2,0,21553.178504109
8,"teams atomic",64,32,108,0,0,11,0,2499.947417527
8,"teams atomic",64,32,108,0,0,28,0,9536.648634821
8,"teams atomic",64,32,108,0,0,5042,0,11929.177306592
8,"teams atomic",64,32,108,0,0,1218,0,11006.422340870
8,"teams atomic",64,32,108,0,0,472,0,10727.947764099
8,"teams atomic",64,32,108,0,1,4,0,11189.295910299
8,"teams atomic",64,32,108,0,1,1,0,11216.865107417
8,"teams atomic",64,32,108,0,1,17,0,11167.213600129
8,"teams atomic",64,32,108,0,1,28,0,11168.101336807
8,"teams atomic",64,32,108,0,1,11,0,11259.453929961
8,"teams atomic",64,32,108,0,1,3140,0,22603.998612612
8,"teams atomic",64,32,108,0,1,2,0,2569.239959121
8,"teams atomic",64,32,108,0,1,758,0,8918.220549822
8,"teams atomic",64,32,108,0,1,1218,0,10901.978053153
8,"teams atomic",64,32,108,0,1,44,0,11006.317194551
8,"teams atomic",64,32,108,0,1,71,0,11223.603319377
8,"teams atomic",64,32,108,0,1,114,0,11212.617345154
8,"teams atomic",64,32,108,0,1,294,0,11188.895162195
8,"teams atomic",64,32,108,0,1,7,0,11217.333190143
8,"teams atomic",64,32,108,0,1,183,0,11284.484528005
8,"teams atomic",64,32,108,0,1,8096,0,31762.541644275
8,"teams atomic",64,32,108,0,1,472,0,3229.074086994
8,"teams atomic",64,32,108,0,1,1955,0,5545.561201870
8,"teams atomic",64,32,108,0,1,3,0,4188.788961619
8,"teams atomic",64,32,108,0,1,5042,0,11536.996159703
8,"teams atomic",64,32,108,0,2,3,0,10889.632999897
8,"teams atomic",64,32,108,0,2,44,0,11285.150051117
8,"teams atomic",64,32,108,0,2,1,0,11176.264844835
8,"teams atomic",64,32,108,0,2,183,0,11271.430458874
8,"teams atomic",64,32,108,0,2,294,0,11280.119139701
8,"teams atomic",64,32,108,0,2,5042,0,11695.992108434
8,"teams atomic",64,32,108,0,2,7,0,21815.325878561
8,"teams atomic",64,32,108,0,2,8096,0,17693.641874939
8,"teams atomic",64,32,108,0,2,2,0,2524.666674435
8,"teams atomic",64,32,108,0,2,114,0,2946.143597364
8,"teams atomic",64,32,108,0,2,71,0,10594.603791833
8,"teams atomic",64,32,108,0,2,1955,0,11417.480744421
8,"teams atomic",64,32,108,0,2,17,0,10914.030019194
8,"teams atomic",64,32,108,0,2,472,0,11328.824050725
8,"teams atomic",64,32,108,0,2,11,0,11024.223826826
8,"teams atomic",64,32,108,0,2,1218,0,11888.778302819
8,"teams atomic",64,32,108,0,2,4,0,10687.349736691
8,"teams atomic",64,32,108,0,2,3140,0,23596.367705613
8,"teams atomic",64,32,108,0,2,758,0,4103.681724519
8,"teams atomic",64,32,108,0,2,28,0,5930.600874126
8,"teams atomic",64,32,108,0,3,11,0,11162.353307009
8,"teams atomic",64,32,108,0,3,4,0,11226.167529821
8,"teams atomic",64,32,108,0,3,5042,0,11811.069212854
8,"teams atomic",64,32,108,0,3,183,0,10700.415447354
8,"teams atomic",64,32,108,0,3,17,0,11058.682110161
8,"teams atomic",64,32,108,0,3,3,0,11335.445847362
8,"teams atomic",64,32,108,0,3,28,0,11227.656062692
8,"teams atomic",64,32,108,0,3,1218,0,11718.953028321
8,"teams atomic",64,32,108,0,3,114,0,18404.942844063
8,"teams atomic",64,32,108,0,3,758,0,4092.750605196
8,"teams atomic",64,32,108,0,3,1955,0,11165.250651538
8,"teams atomic",64,32,108,0,3,472,0,10723.416972905
8,"teams atomic",64,32,108,0,3,7,0,11213.475931436
8,"teams atomic",64,32,108,0,3,44,0,11065.005604178
8,"teams atomic",64,32,108,0,3,3140,0,11308.525875211
8,"teams atomic",64,32,108,0,3,8096,0,18561.945296824
8,"teams atomic",64,32,108,0,3,71,0,3830.105438828
8,"teams atomic",64,32,108,0,3,1,0,11265.526898205
8,"teams atomic",64,32,108,0,3,2,0,11163.439042866
8,"teams atomic",64,32,108,0,3,294,0,3201.634623110
8,"teams atomic",64,32,108,0,4,3,0,4569.893050939
8,"teams atomic",64,32,108,0,4,8096,0,16558.840777725
8,"teams atomic",64,32,108,0,4,1,0,6193.950865418
8,"teams atomic",64,32,108,0,4,28,0,10838.999226689
8,"teams atomic",64,32,108,0,4,17,0,11631.468962878
8,"teams atomic",64,32,108,0,4,5042,0,11556.363105774
8,"teams atomic",64,32,108,0,4,7,0,10426.489543170
8,"teams atomic",64,32,108,0,4,114,0,11346.646957099
8,"teams atomic",64,32,108,0,4,44,0,11060.049198568
8,"teams atomic",64,32,108,0,4,2,0,24297.026731074
8,"teams atomic",64,32,108,0,4,294,0,3200.927283615
8,"teams atomic",64,32,108,0,4,758,0,6337.852030993
8,"teams atomic",64,32,108,0,4,183,0,11053.042486310
8,"teams atomic",64,32,108,0,4,4,0,11226.991843432
8,"teams atomic",64,32,108,0,4,1218,0,11359.835788608
8,"teams atomic",64,32,108,0,4,71,0,11013.712268323
8,"teams atomic",64,32,108,0,4,1955,0,11291.454825550
8,"teams atomic",64,32,108,0,4,11,0,11136.332433671
8,"teams atomic",64,32,108,0,4,472,0,11251.399759203
8,"teams atomic",64,32,108,0,4,3140,0,11605.609208345
8,"teams atomic",64,32,108,1,0,2,0,21966.849733144
8,"teams atomic",64,32,108,1,0,4,0,2358.644083142
8,"teams atomic",64,32,108,1,0,472,0,9099.053125829
8,"teams atomic",64,32,108,1,0,3140,0,11253.877729177
8,"teams atomic",64,32,108,1,0,183,0,11057.602707297
8,"teams atomic",64,32,108,1,0,28,0,11165.337637067
8,"teams atomic",64,32,108,1,0,71,0,11287.100892514
8,"teams atomic",64,32,108,1,0,1218,0,11656.124051660
8,"teams atomic",64,32,108,1,0,294,0,10700.849816203
8,"teams atomic",64,32,108,1,0,1,0,11154.574435204
8,"teams atomic",64,32,108,1,0,7,0,11279.240529984
8,"teams atomic",64,32,108,1,0,1955,0,21607.005316764
8,"teams atomic",64,32,108,1,0,758,0,3995.750937611
8,"teams atomic",64,32,108,1,0,114,0,7979.369815439
8,"teams atomic",64,32,108,1,0,11,0,11154.142022133
8,"teams atomic",64,32,108,1,0,3,0,11174.844019115
8,"teams atomic",64,32,108,1,0,8096,0,17725.919745862
8,"teams atomic",64,32,108,1,0,44,0,4657.642822713
8,"teams atomic",64,32,108,1,0,17,0,11279.234848917
8,"teams atomic",64,32,108,1,0,5042,0,11973.041109741
8,"teams atomic",64,32,108,1,1,758,0,10553.703363985
8,"teams atomic",64,32,108,1,1,3,0,11154.023092240
8,"teams atomic",64,32,108,1,1,3140,0,22742.627188563
8,"teams atomic",64,32,108,1,1,1955,0,5498.835165054
8,"teams atomic",64,32,108,1,1,44,0,5232.957564294
8,"teams atomic",64,32,108,1,1,17,0,11208.611074835
8,"teams atomic",64,32,108,1,1,294,0,11287.857126445
8,"teams atomic",64,32,108,1,1,28,0,11243.756301701
8,"teams atomic",64,32,108,1,1,114,0,11136.909388006
8,"teams atomic",64,32,108,1,1,2,0,11218.687705696
8,"teams atomic",64,32,108,1,1,7,0,11200.055480003
8,"teams atomic",64,32,108,1,1,183,0,11234.511155635
8,"teams atomic",64,32,108,1,1,8096,0,31333.636678755
8,"teams atomic",64,32,108,1,1,11,0,2348.325680941
8,"teams atomic",64,32,108,1,1,1,0,2594.806160778
8,"teams atomic",64,32,108,1,1,1218,0,9137.602522969
8,"teams atomic",64,32,108,1,1,472,0,10681.043751538
8,"teams atomic",64,32,108,1,1,71,0,11240.812577307
8,"teams atomic",64,32,108,1,1,5042,0,11980.707291514
8,"teams atomic",64,32,108,1,1,4,0,10434.338916093
8,"teams atomic",64,32,108,1,2,2,0,11221.738532186
8,"teams atomic",64,32,108,1,2,71,0,11170.314159244
8,"teams atomic",64,32,108,1,2,17,0,11217.650864273
8,"teams atomic",64,32,108,1,2,472,0,21744.035463780
8,"teams atomic",64,32,108,1,2,5042,0,11026.609875262
8,"teams atomic",64,32,108,1,2,28,0,2556.558791548
8,"teams atomic",64,32,108,1,2,44,0,9487.010259181
8,"teams atomic",64,32,108,1,2,1218,0,11309.059802443
8,"teams atomic",64,32,108,1,2,4,0,11064.700782299
8,"teams atomic",64,32,108,1,2,1955,0,11265.548784286
8,"teams atomic",64,32,108,1,2,183,0,11140.668112785
8,"teams atomic",64,32,108,1,2,7,0,11119.357030839
8,"teams atomic",64,32,108,1,2,758,0,11441.352032125
8,"teams atomic",64,32,108,1,2,1,0,11099.446285516
8,"teams atomic",64,32,108,1,2,3140,0,23067.818395793
8,"teams atomic",64,32,108,1,2,8096,0,16793.052479625
8,"teams atomic",64,32,108,1,2,3,0,2617.507241666
8,"teams atomic",64,32,108,1,2,114,0,2687.025163323
8,"teams atomic",64,32,108,1,2,11,0,10802.745167166
8,"teams atomic",64,32,108,1,2,294,0,11346.336267889
8,"teams atomic",64,32,108,1,3,1,0,11167.271342129
8,"teams atomic",64,32,108,1,3,17,0,11166.859604418
8,"teams atomic",64,32,108,1,3,294,0,11244.230624288
8,"teams atomic",64,32,108,1,3,5042,0,11968.015227467
8,"teams atomic",64,32,108,1,3,114,0,10550.811421126
8,"teams atomic",64,32,108,1,3,28,0,2343.156747520
8,"teams atomic",64,32,108,1,3,1218,0,5860.975757241
8,"teams atomic",64,32,108,1,3,2,0,10629.757214338
8,"teams atomic",64,32,108,1,3,3,0,11333.037726581
8,"teams atomic",64,32,108,1,3,4,0,11059.195827693
8,"teams atomic",64,32,108,1,3,758,0,11400.233302265
8,"teams atomic",64,32,108,1,3,11,0,11049.846839160
8,"teams atomic",64,32,108,1,3,44,0,11282.007582486
8,"teams atomic",64,32,108,1,3,472,0,11156.804021448
8,"teams atomic",64,32,108,1,3,7,0,11213.235463947
8,"teams atomic",64,32,108,1,3,1955,0,24205.529689789
8,"teams atomic",64,32,108,1,3,71,0,3005.582094193
8,"teams atomic",64,32,108,1,3,183,0,6394.088640809
8,"teams atomic",64,32,108,1,3,8096,0,16960.762534291
8,"teams atomic",64,32,108,1,3,3140,0,7697.193790227
8,"teams atomic",64,32,108,1,4,472,0,9076.212812215
8,"teams atomic",64,32,108,1,4,71,0,11226.041056216
8,"teams atomic",64,32,108,1,4,1,0,11237.199325114
8,"teams atomic",64,32,108,1,4,11,0,11130.272224545
8,"teams atomic",64,32,108,1,4,4,0,11171.150207520
8,"teams atomic",64,32,108,1,4,3140,0,11951.093934476
8,"teams atomic",64,32,108,1,4,28,0,19771.808944643
8,"teams atomic",64,32,108,1,4,1218,0,4489.210806787
8,"teams atomic",64,32,108,1,4,2,0,8585.810102522
8,"teams atomic",64,32,108,1,4,183,0,11224.697250873
8,"teams atomic",64,32,108,1,4,5042,0,11759.236920625
8,"teams atomic",64,32,108,1,4,114,0,10656.461771578
8,"teams atomic",64,32,108,1,4,3,0,11171.110440046
8,"teams atomic",64,32,108,1,4,44,0,11217.235773802
8,"teams atomic",64,32,108,1,4,758,0,11260.538734496
8,"teams atomic",64,32,108,1,4,8096,0,17392.112314701
8,"teams atomic",64,32,108,1,4,1955,0,20183.951221406
8,"teams atomic",64,32,108,1,4,294,0,3211.560379714
8,"teams atomic",64,32,108,1,4,7,0,4452.906083316
8,"teams atomic",64,32,108,1,4,17,0,10746.399778873
8,"teams atomic",256,32,108,0,0,7,0,11256.340332329
8,"teams atomic",256,32,108,0,0,114,0,22836.542222649
8,"teams atomic",256,32,108,0,0,3,0,2291.951887310
8,"teams atomic",256,32,108,0,0,17,0,8488.541655242
8,"teams atomic",256,32,108,0,0,1,0,10858.229734004
8,"teams atomic",256,32,108,0,0,44,0,11170.004028827
8,"teams atomic",256,32,108,0,0,294,0,11233.158968389
8,"teams atomic",256,32,108,0,0,3140,0,11313.565541059
8,"teams atomic",256,32,108,0,0,4,0,10968.306474388
8,"teams atomic",256,32,108,0,0,1955,0,11521.751061082
8,"teams atomic",256,32,108,0,0,183,0,10907.548293471
8,"teams atomic",256,32,108,0,0,8096,0,32169.894408435
8,"teams atomic",256,32,108,0,0,758,0,4031.970351934
8,"teams atomic",256,32,108,0,0,71,0,2453.845087439
8,"teams atomic",256,32,108,0,0,2,0,6634.997110814
8,"teams atomic",256,32,108,0,0,11,0,10683.229565620
8,"teams atomic",256,32,108,0,0,28,0,11285.983491689
8,"teams atomic",256,32,108,0,0,5042,0,11450.567841530
8,"teams atomic",256,32,108,0,0,1218,0,11161.887552589
8,"teams atomic",256,32,108,0,0,472,0,11047.603096813
8,"teams atomic",256,32,108,0,1,4,0,11167.820915580
8,"teams atomic",256,32,108,0,1,1,0,11223.957408220
8,"teams atomic",256,32,108,0,1,17,0,11404.274497181
8,"teams atomic",256,32,108,0,1,28,0,2444.854751229
8,"teams atomic",256,32,108,0,1,11,0,6181.310955435
8,"teams atomic",256,32,108,0,1,3140,0,11214.052792639
8,"teams atomic",256,32,108,0,1,2,0,11116.790771484
8,"teams atomic",256,32,108,0,1,758,0,11275.696475059
8,"teams atomic",256,32,108,0,1,1218,0,10947.538632900
8,"teams atomic",256,32,108,0,1,44,0,10394.778382033
8,"teams atomic",256,32,108,0,1,71,0,11230.755783617
8,"teams atomic",256,32,108,0,1,114,0,11268.304567784
8,"teams atomic",256,32,108,0,1,294,0,11191.188450903
8,"teams atomic",256,32,108,0,1,7,0,24087.283015251
8,"teams atomic",256,32,108,0,1,183,0,3092.495631427
8,"teams atomic",256,32,108,0,1,8096,0,16743.771731853
8,"teams atomic",256,32,108,0,1,472,0,3340.240567923
8,"teams atomic",256,32,108,0,1,1955,0,8939.100429416
8,"teams atomic",256,32,108,0,1,3,0,10914.103128016
8,"teams atomic",256,32,108,0,1,5042,0,11516.978126019
8,"teams atomic",256,32,108,0,2,3,0,10860.194824636
8,"teams atomic",256,32,108,0,2,44,0,11225.610878319
8,"teams atomic",256,32,108,0,2,1,0,11159.860994667
8,"teams atomic",256,32,108,0,2,183,0,11299.845390022
8,"teams atomic",256,32,108,0,2,294,0,22563.637141138
8,"teams atomic",256,32,108,0,2,5042,0,10749.167017639
8,"teams atomic",256,32,108,0,2,7,0,2678.814623505
8,"teams atomic",256,32,108,0,2,8096,0,15919.911302626
8,"teams atomic",256,32,108,0,2,2,0,4547.647573054
8,"teams atomic",256,32,108,0,2,114,0,10696.954187006
8,"teams atomic",256,32,108,0,2,71,0,11282.957624644
8,"teams atomic",256,32,108,0,2,1955,0,11476.925760508
8,"teams atomic",256,32,108,0,2,17,0,10845.593269914
8,"teams atomic",256,32,108,0,2,472,0,11327.479593456
8,"teams atomic",256,32,108,0,2,11,0,11154.119856656
8,"teams atomic",256,32,108,0,2,1218,0,20753.861777484
8,"teams atomic",256,32,108,0,2,4,0,2674.320153892
8,"teams atomic",256,32,108,0,2,3140,0,10629.960801452
8,"teams atomic",256,32,108,0,2,758,0,10790.550149977
8,"teams atomic",256,32,108,0,2,28,0,11045.001540333
