method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16382,32,108,0,1,44,0,71.113184094
5,"teams (scalar)",16382,32,108,0,1,71,0,76.876766980
5,"teams (scalar)",16382,32,108,0,1,114,0,81.638246775
5,"teams (scalar)",16382,32,108,0,1,294,0,107.506942004
5,"teams (scalar)",16382,32,108,0,1,7,0,65.662991256
5,"teams (scalar)",16382,32,108,0,1,183,0,90.486742556
5,"teams (scalar)",16382,32,108,0,1,8096,0,1169.335655868
5,"teams (scalar)",16382,32,108,0,1,472,0,137.583632022
5,"teams (scalar)",16382,32,108,0,1,1955,0,357.531197369
5,"teams (scalar)",16382,32,108,0,1,3,0,79.152174294
5,"teams (scalar)",16382,32,108,0,1,5042,0,776.941329241
5,"teams (scalar)",16382,32,108,0,2,3,0,100.643653423
5,"teams (scalar)",16382,32,108,0,2,44,0,85.340160877
5,"teams (scalar)",16382,32,108,0,2,1,0,90.234726667
5,"teams (scalar)",16382,32,108,0,2,183,0,111.554469913
5,"teams (scalar)",16382,32,108,0,2,294,0,118.487421423
5,"teams (scalar)",16382,32,108,0,2,5042,0,778.847932816
5,"teams (scalar)",16382,32,108,0,2,7,0,78.191794455
5,"teams (scalar)",16382,32,108,0,2,8096,0,1196.117978543
5,"teams (scalar)",16382,32,108,0,2,2,0,98.791718483
5,"teams (scalar)",16382,32,108,0,2,114,0,93.690678477
5,"teams (scalar)",16382,32,108,0,2,71,0,94.965100288
5,"teams (scalar)",16382,32,108,0,2,1955,0,350.415986031
5,"teams (scalar)",16382,32,108,0,2,17,0,116.069987416
5,"teams (scalar)",16382,32,108,0,2,472,0,138.141680509
5,"teams (scalar)",16382,32,108,0,2,11,0,71.820430458
5,"teams (scalar)",16382,32,108,0,2,1218,0,232.283212245
5,"teams (scalar)",16382,32,108,0,2,4,0,80.614816397
5,"teams (scalar)",16382,32,108,0,2,3140,0,501.214619726
5,"teams (scalar)",16382,32,108,0,2,758,0,170.455873013
5,"teams (scalar)",16382,32,108,0,2,28,0,70.061534643
5,"teams (scalar)",16382,32,108,0,3,11,0,68.091508001
5,"teams (scalar)",16382,32,108,0,3,4,0,82.986708730
5,"teams (scalar)",16382,32,108,0,3,5042,0,749.423541129
5,"teams (scalar)",16382,32,108,0,3,183,0,91.033801436
5,"teams (scalar)",16382,32,108,0,3,17,0,67.853555083
5,"teams (scalar)",16382,32,108,0,3,3,0,65.200030804
5,"teams (scalar)",16382,32,108,0,3,28,0,68.194698542
5,"teams (scalar)",16382,32,108,0,3,1218,0,245.101097971
5,"teams (scalar)",16382,32,108,0,3,114,0,81.670749933
5,"teams (scalar)",16382,32,108,0,3,758,0,177.988503128
5,"teams (scalar)",16382,32,108,0,3,1955,0,374.059099704
5,"teams (scalar)",16382,32,108,0,3,472,0,131.651945412
5,"teams (scalar)",16382,32,108,0,3,7,0,64.877979457
5,"teams (scalar)",16382,32,108,0,3,44,0,72.322320193
5,"teams (scalar)",16382,32,108,0,3,3140,0,492.221396416
5,"teams (scalar)",16382,32,108,0,3,8096,0,1161.935366690
5,"teams (scalar)",16382,32,108,0,3,71,0,95.963012427
5,"teams (scalar)",16382,32,108,0,3,1,0,67.570526153
5,"teams (scalar)",16382,32,108,0,3,2,0,71.957148612
5,"teams (scalar)",16382,32,108,0,3,294,0,109.107512981
5,"teams (scalar)",16382,32,108,0,4,3,0,67.832507193
5,"teams (scalar)",16382,32,108,0,4,8096,0,1175.666879863
5,"teams (scalar)",16382,32,108,0,4,1,0,97.483862191
5,"teams (scalar)",16382,32,108,0,4,28,0,71.690697223
5,"teams (scalar)",16382,32,108,0,4,17,0,75.843930244
5,"teams (scalar)",16382,32,108,0,4,5042,0,756.101962179
5,"teams (scalar)",16382,32,108,0,4,7,0,84.606278688
5,"teams (scalar)",16382,32,108,0,4,114,0,85.049681365
5,"teams (scalar)",16382,32,108,0,4,44,0,83.308946341
5,"teams (scalar)",16382,32,108,0,4,2,0,80.881826580
5,"teams (scalar)",16382,32,108,0,4,294,0,109.704025090
5,"teams (scalar)",16382,32,108,0,4,758,0,194.557756186
5,"teams (scalar)",16382,32,108,0,4,183,0,106.151960790
5,"teams (scalar)",16382,32,108,0,4,4,0,85.640233010
5,"teams (scalar)",16382,32,108,0,4,1218,0,234.721228480
5,"teams (scalar)",16382,32,108,0,4,71,0,78.968331218
5,"teams (scalar)",16382,32,108,0,4,1955,0,331.095326692
5,"teams (scalar)",16382,32,108,0,4,11,0,68.259332329
5,"teams (scalar)",16382,32,108,0,4,472,0,132.249668241
5,"teams (scalar)",16382,32,108,0,4,3140,0,499.985367060
5,"teams (scalar)",16382,32,108,1,0,2,0,64.602494240
5,"teams (scalar)",16382,32,108,1,0,4,0,66.397339106
5,"teams (scalar)",16382,32,108,1,0,472,0,128.836743534
5,"teams (scalar)",16382,32,108,1,0,3140,0,496.269017458
5,"teams (scalar)",16382,32,108,1,0,183,0,111.933145672
5,"teams (scalar)",16382,32,108,1,0,28,0,68.645551801
5,"teams (scalar)",16382,32,108,1,0,71,0,96.520967782
5,"teams (scalar)",16382,32,108,1,0,1218,0,260.112527758
5,"teams (scalar)",16382,32,108,1,0,294,0,108.771864325
5,"teams (scalar)",16382,32,108,1,0,1,0,75.723230839
5,"teams (scalar)",16382,32,108,1,0,7,0,80.185569823
5,"teams (scalar)",16382,32,108,1,0,1955,0,357.046257704
5,"teams (scalar)",16382,32,108,1,0,758,0,203.912798315
5,"teams (scalar)",16382,32,108,1,0,114,0,94.697065651
5,"teams (scalar)",16382,32,108,1,0,11,0,83.981640637
5,"teams (scalar)",16382,32,108,1,0,3,0,110.081862658
5,"teams (scalar)",16382,32,108,1,0,8096,0,1175.262592733
5,"teams (scalar)",16382,32,108,1,0,44,0,112.714152783
5,"teams (scalar)",16382,32,108,1,0,17,0,68.707671016
5,"teams (scalar)",16382,32,108,1,0,5042,0,746.804662049
5,"teams (scalar)",16382,32,108,1,1,758,0,171.443633735
5,"teams (scalar)",16382,32,108,1,1,3,0,64.403563738
5,"teams (scalar)",16382,32,108,1,1,3140,0,498.206075281
5,"teams (scalar)",16382,32,108,1,1,1955,0,343.581661582
5,"teams (scalar)",16382,32,108,1,1,44,0,73.113292456
5,"teams (scalar)",16382,32,108,1,1,17,0,68.303290755
5,"teams (scalar)",16382,32,108,1,1,294,0,105.869490653
5,"teams (scalar)",16382,32,108,1,1,28,0,81.010069698
5,"teams (scalar)",16382,32,108,1,1,114,0,104.822963476
5,"teams (scalar)",16382,32,108,1,1,2,0,81.268511713
5,"teams (scalar)",16382,32,108,1,1,7,0,82.401745021
5,"teams (scalar)",16382,32,108,1,1,183,0,102.289207280
5,"teams (scalar)",16382,32,108,1,1,8096,0,1163.987163454
5,"teams (scalar)",16382,32,108,1,1,11,0,67.158229649
5,"teams (scalar)",16382,32,108,1,1,1,0,66.036172211
5,"teams (scalar)",16382,32,108,1,1,1218,0,236.155930907
5,"teams (scalar)",16382,32,108,1,1,472,0,162.609759718
5,"teams (scalar)",16382,32,108,1,1,71,0,74.981339276
5,"teams (scalar)",16382,32,108,1,1,5042,0,772.366300225
5,"teams (scalar)",16382,32,108,1,1,4,0,68.324524909
5,"teams (scalar)",16382,32,108,1,2,2,0,66.673289984
5,"teams (scalar)",16382,32,108,1,2,71,0,73.630269617
5,"teams (scalar)",16382,32,108,1,2,17,0,88.263582438
5,"teams (scalar)",16382,32,108,1,2,472,0,131.231732666
5,"teams (scalar)",16382,32,108,1,2,5042,0,780.831091106
5,"teams (scalar)",16382,32,108,1,2,28,0,80.756563693
5,"teams (scalar)",16382,32,108,1,2,44,0,96.191372722
5,"teams (scalar)",16382,32,108,1,2,1218,0,253.969058394
5,"teams (scalar)",16382,32,108,1,2,4,0,65.760593861
5,"teams (scalar)",16382,32,108,1,2,1955,0,366.436876357
5,"teams (scalar)",16382,32,108,1,2,183,0,91.362372041
5,"teams (scalar)",16382,32,108,1,2,7,0,68.287923932
5,"teams (scalar)",16382,32,108,1,2,758,0,189.663190395
5,"teams (scalar)",16382,32,108,1,2,1,0,91.303791851
5,"teams (scalar)",16382,32,108,1,2,3140,0,513.781141490
5,"teams (scalar)",16382,32,108,1,2,8096,0,1163.977012038
5,"teams (scalar)",16382,32,108,1,2,3,0,65.414514393
5,"teams (scalar)",16382,32,108,1,2,114,0,102.233700454
5,"teams (scalar)",16382,32,108,1,2,11,0,91.254711151
5,"teams (scalar)",16382,32,108,1,2,294,0,125.536508858
5,"teams (scalar)",16382,32,108,1,3,1,0,82.440208644
5,"teams (scalar)",16382,32,108,1,3,17,0,78.906677663
5,"teams (scalar)",16382,32,108,1,3,294,0,107.470434159
5,"teams (scalar)",16382,32,108,1,3,5042,0,749.145541340
5,"teams (scalar)",16382,32,108,1,3,114,0,79.608429223
5,"teams (scalar)",16382,32,108,1,3,28,0,100.785959512
5,"teams (scalar)",16382,32,108,1,3,1218,0,229.727942497
5,"teams (scalar)",16382,32,108,1,3,2,0,66.285114735
5,"teams (scalar)",16382,32,108,1,3,3,0,64.365006983
5,"teams (scalar)",16382,32,108,1,3,4,0,65.586343408
5,"teams (scalar)",16382,32,108,1,3,758,0,188.348721713
5,"teams (scalar)",16382,32,108,1,3,11,0,67.461747676
5,"teams (scalar)",16382,32,108,1,3,44,0,71.319472045
5,"teams (scalar)",16382,32,108,1,3,472,0,129.034090787
5,"teams (scalar)",16382,32,108,1,3,7,0,66.418480128
5,"teams (scalar)",16382,32,108,1,3,1955,0,339.023768902
5,"teams (scalar)",16382,32,108,1,3,71,0,76.179020107
5,"teams (scalar)",16382,32,108,1,3,183,0,89.127197862
5,"teams (scalar)",16382,32,108,1,3,8096,0,1187.238004059
5,"teams (scalar)",16382,32,108,1,3,3140,0,512.521713972
5,"teams (scalar)",16382,32,108,1,4,472,0,154.650397599
5,"teams (scalar)",16382,32,108,1,4,71,0,98.561309278
5,"teams (scalar)",16382,32,108,1,4,1,0,118.083227426
5,"teams (scalar)",16382,32,108,1,4,11,0,78.315660357
5,"teams (scalar)",16382,32,108,1,4,4,0,82.711782306
5,"teams (scalar)",16382,32,108,1,4,3140,0,524.124410003
5,"teams (scalar)",16382,32,108,1,4,28,0,72.512682527
5,"teams (scalar)",16382,32,108,1,4,1218,0,265.665352345
5,"teams (scalar)",16382,32,108,1,4,2,0,96.000451595
5,"teams (scalar)",16382,32,108,1,4,183,0,100.013520569
5,"teams (scalar)",16382,32,108,1,4,5042,0,782.868824899
5,"teams (scalar)",16382,32,108,1,4,114,0,81.028603017
5,"teams (scalar)",16382,32,108,1,4,3,0,64.840354025
5,"teams (scalar)",16382,32,108,1,4,44,0,71.179773659
5,"teams (scalar)",16382,32,108,1,4,758,0,193.443708122
5,"teams (scalar)",16382,32,108,1,4,8096,0,1170.341018587
5,"teams (scalar)",16382,32,108,1,4,1955,0,341.457780451
5,"teams (scalar)",16382,32,108,1,4,294,0,104.061979800
5,"teams (scalar)",16382,32,108,1,4,7,0,66.968426108
5,"teams (scalar)",16382,32,108,1,4,17,0,77.892839909
