method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,228,0,2,294,0,808.596611023
6,"teams distribute parallel for",16384,64,228,0,2,5042,0,10966.300964355
6,"teams distribute parallel for",16384,64,228,0,2,7,0,235.056877136
6,"teams distribute parallel for",16384,64,228,0,2,8096,0,17478.954792023
6,"teams distribute parallel for",16384,64,228,0,2,2,0,243.306159973
6,"teams distribute parallel for",16384,64,228,0,2,114,0,466.144084930
6,"teams distribute parallel for",16384,64,228,0,2,71,0,355.243682861
6,"teams distribute parallel for",16384,64,228,0,2,1955,0,4435.849189758
6,"teams distribute parallel for",16384,64,228,0,2,17,0,252.652168274
6,"teams distribute parallel for",16384,64,228,0,2,472,0,1234.900951385
6,"teams distribute parallel for",16384,64,228,0,2,11,0,256.001949310
6,"teams distribute parallel for",16384,64,228,0,2,1218,0,2884.697914124
6,"teams distribute parallel for",16384,64,228,0,2,4,0,245.344638824
6,"teams distribute parallel for",16384,64,228,0,2,3140,0,6981.194019318
6,"teams distribute parallel for",16384,64,228,0,2,758,0,1840.841770172
6,"teams distribute parallel for",16384,64,228,0,2,28,0,257.503986359
6,"teams distribute parallel for",16384,64,228,0,3,11,0,217.401981354
6,"teams distribute parallel for",16384,64,228,0,3,4,0,198.900699615
6,"teams distribute parallel for",16384,64,228,0,3,5042,0,10938.751697540
6,"teams distribute parallel for",16384,64,228,0,3,183,0,544.607639313
6,"teams distribute parallel for",16384,64,228,0,3,17,0,195.908546448
6,"teams distribute parallel for",16384,64,228,0,3,3,0,189.292430878
6,"teams distribute parallel for",16384,64,228,0,3,28,0,279.104709625
6,"teams distribute parallel for",16384,64,228,0,3,1218,0,2878.201007843
6,"teams distribute parallel for",16384,64,228,0,3,114,0,456.845760345
6,"teams distribute parallel for",16384,64,228,0,3,758,0,1790.893077850
6,"teams distribute parallel for",16384,64,228,0,3,1955,0,4378.807544708
6,"teams distribute parallel for",16384,64,228,0,3,472,0,1181.650161743
6,"teams distribute parallel for",16384,64,228,0,3,7,0,238.704681396
6,"teams distribute parallel for",16384,64,228,0,3,44,0,323.045253754
6,"teams distribute parallel for",16384,64,228,0,3,3140,0,6961.596012115
6,"teams distribute parallel for",16384,64,228,0,3,8096,0,17469.453811646
6,"teams distribute parallel for",16384,64,228,0,3,71,0,362.098217010
6,"teams distribute parallel for",16384,64,228,0,3,1,0,215.554237366
6,"teams distribute parallel for",16384,64,228,0,3,2,0,230.944156647
6,"teams distribute parallel for",16384,64,228,0,3,294,0,855.600833893
6,"teams distribute parallel for",16384,64,228,0,4,3,0,237.500667572
6,"teams distribute parallel for",16384,64,228,0,4,8096,0,17485.749721527
6,"teams distribute parallel for",16384,64,228,0,4,1,0,235.998630524
6,"teams distribute parallel for",16384,64,228,0,4,28,0,295.543670654
6,"teams distribute parallel for",16384,64,228,0,4,17,0,263.857841492
6,"teams distribute parallel for",16384,64,228,0,4,5042,0,10949.409008026
6,"teams distribute parallel for",16384,64,228,0,4,7,0,204.443931580
6,"teams distribute parallel for",16384,64,228,0,4,114,0,423.204898834
6,"teams distribute parallel for",16384,64,228,0,4,44,0,251.054763794
6,"teams distribute parallel for",16384,64,228,0,4,2,0,163.650512695
6,"teams distribute parallel for",16384,64,228,0,4,294,0,776.708126068
6,"teams distribute parallel for",16384,64,228,0,4,758,0,2254.700660706
6,"teams distribute parallel for",16384,64,228,0,4,183,0,608.694553375
6,"teams distribute parallel for",16384,64,228,0,4,4,0,237.500667572
6,"teams distribute parallel for",16384,64,228,0,4,1218,0,2861.893177032
6,"teams distribute parallel for",16384,64,228,0,4,71,0,343.751907349
6,"teams distribute parallel for",16384,64,228,0,4,1955,0,4447.555541992
6,"teams distribute parallel for",16384,64,228,0,4,11,0,238.108634949
6,"teams distribute parallel for",16384,64,228,0,4,472,0,1233.446598053
6,"teams distribute parallel for",16384,64,228,0,4,3140,0,7028.901576996
6,"teams distribute parallel for",16384,64,228,1,0,2,0,236.749649048
6,"teams distribute parallel for",16384,64,228,1,0,4,0,219.798088074
6,"teams distribute parallel for",16384,64,228,1,0,472,0,1204.454898834
6,"teams distribute parallel for",16384,64,228,1,0,3140,0,6985.151767731
6,"teams distribute parallel for",16384,64,228,1,0,183,0,625.598430634
6,"teams distribute parallel for",16384,64,228,1,0,28,0,291.049480438
6,"teams distribute parallel for",16384,64,228,1,0,71,0,385.749340057
6,"teams distribute parallel for",16384,64,228,1,0,1218,0,2895.557880402
6,"teams distribute parallel for",16384,64,228,1,0,294,0,856.494903564
6,"teams distribute parallel for",16384,64,228,1,0,1,0,243.651866913
6,"teams distribute parallel for",16384,64,228,1,0,7,0,221.693515778
6,"teams distribute parallel for",16384,64,228,1,0,1955,0,4441.249370575
6,"teams distribute parallel for",16384,64,228,1,0,758,0,1788.353919983
6,"teams distribute parallel for",16384,64,228,1,0,114,0,416.541099548
6,"teams distribute parallel for",16384,64,228,1,0,11,0,179.898738861
6,"teams distribute parallel for",16384,64,228,1,0,3,0,165.390968323
6,"teams distribute parallel for",16384,64,228,1,0,8096,0,17582.011222839
6,"teams distribute parallel for",16384,64,228,1,0,44,0,312.793254852
6,"teams distribute parallel for",16384,64,228,1,0,17,0,261.497497559
6,"teams distribute parallel for",16384,64,228,1,0,5042,0,11084.640026093
6,"teams distribute parallel for",16384,64,228,1,1,758,0,1801.455020905
6,"teams distribute parallel for",16384,64,228,1,1,3,0,197.148323059
6,"teams distribute parallel for",16384,64,228,1,1,3140,0,6984.293460846
6,"teams distribute parallel for",16384,64,228,1,1,1955,0,4492.294788361
6,"teams distribute parallel for",16384,64,228,1,1,44,0,328.803062439
6,"teams distribute parallel for",16384,64,228,1,1,17,0,273.239612579
6,"teams distribute parallel for",16384,64,228,1,1,294,0,838.148593903
6,"teams distribute parallel for",16384,64,228,1,1,28,0,264.000892639
6,"teams distribute parallel for",16384,64,228,1,1,114,0,448.453426361
6,"teams distribute parallel for",16384,64,228,1,1,2,0,224.196910858
6,"teams distribute parallel for",16384,64,228,1,1,7,0,253.546237946
6,"teams distribute parallel for",16384,64,228,1,1,183,0,620.853900909
6,"teams distribute parallel for",16384,64,228,1,1,8096,0,17606.449127197
6,"teams distribute parallel for",16384,64,228,1,1,11,0,256.407260895
6,"teams distribute parallel for",16384,64,228,1,1,1,0,236.701965332
6,"teams distribute parallel for",16384,64,228,1,1,1218,0,2899.253368378
6,"teams distribute parallel for",16384,64,228,1,1,472,0,1188.051700592
6,"teams distribute parallel for",16384,64,228,1,1,71,0,342.249870300
6,"teams distribute parallel for",16384,64,228,1,1,5042,0,11023.998260498
6,"teams distribute parallel for",16384,64,228,1,1,4,0,170.445442200
6,"teams distribute parallel for",16384,64,228,1,2,2,0,161.993503571
6,"teams distribute parallel for",16384,64,228,1,2,71,0,310.349464417
6,"teams distribute parallel for",16384,64,228,1,2,17,0,233.447551727
6,"teams distribute parallel for",16384,64,228,1,2,472,0,1219.844818115
6,"teams distribute parallel for",16384,64,228,1,2,5042,0,11054.456233978
6,"teams distribute parallel for",16384,64,228,1,2,28,0,269.544124603
6,"teams distribute parallel for",16384,64,228,1,2,44,0,286.698341370
6,"teams distribute parallel for",16384,64,228,1,2,1218,0,2863.395214081
6,"teams distribute parallel for",16384,64,228,1,2,4,0,215.256214142
6,"teams distribute parallel for",16384,64,228,1,2,1955,0,4483.950138092
6,"teams distribute parallel for",16384,64,228,1,2,183,0,624.549388885
6,"teams distribute parallel for",16384,64,228,1,2,7,0,250.005722046
6,"teams distribute parallel for",16384,64,228,1,2,758,0,1813.101768494
6,"teams distribute parallel for",16384,64,228,1,2,1,0,213.396549225
6,"teams distribute parallel for",16384,64,228,1,2,3140,0,6998.908519745
6,"teams distribute parallel for",16384,64,228,1,2,8096,0,17594.051361084
6,"teams distribute parallel for",16384,64,228,1,2,3,0,241.899490356
6,"teams distribute parallel for",16384,64,228,1,2,114,0,474.798679352
6,"teams distribute parallel for",16384,64,228,1,2,11,0,257.050991058
6,"teams distribute parallel for",16384,64,228,1,2,294,0,856.947898865
6,"teams distribute parallel for",16384,64,228,1,3,1,0,242.507457733
6,"teams distribute parallel for",16384,64,228,1,3,17,0,254.046916962
6,"teams distribute parallel for",16384,64,228,1,3,294,0,814.044475555
6,"teams distribute parallel for",16384,64,228,1,3,5042,0,11017.596721649
6,"teams distribute parallel for",16384,64,228,1,3,114,0,420.999526978
6,"teams distribute parallel for",16384,64,228,1,3,28,0,216.197967529
6,"teams distribute parallel for",16384,64,228,1,3,1218,0,2822.899818420
6,"teams distribute parallel for",16384,64,228,1,3,2,0,164.902210236
6,"teams distribute parallel for",16384,64,228,1,3,3,0,223.243236542
6,"teams distribute parallel for",16384,64,228,1,3,4,0,232.195854187
6,"teams distribute parallel for",16384,64,228,1,3,758,0,1826.703548431
6,"teams distribute parallel for",16384,64,228,1,3,11,0,209.450721741
6,"teams distribute parallel for",16384,64,228,1,3,44,0,271.797180176
6,"teams distribute parallel for",16384,64,228,1,3,472,0,1182.603836060
6,"teams distribute parallel for",16384,64,228,1,3,7,0,222.551822662
6,"teams distribute parallel for",16384,64,228,1,3,1955,0,4441.297054291
6,"teams distribute parallel for",16384,64,228,1,3,71,0,380.349159241
6,"teams distribute parallel for",16384,64,228,1,3,183,0,603.890419006
6,"teams distribute parallel for",16384,64,228,1,3,8096,0,17985.701560974
6,"teams distribute parallel for",16384,64,228,1,3,3140,0,7007.753849030
6,"teams distribute parallel for",16384,64,228,1,4,472,0,1212.406158447
6,"teams distribute parallel for",16384,64,228,1,4,71,0,387.501716614
6,"teams distribute parallel for",16384,64,228,1,4,1,0,237.894058228
6,"teams distribute parallel for",16384,64,228,1,4,11,0,256.490707397
6,"teams distribute parallel for",16384,64,228,1,4,4,0,243.496894836
6,"teams distribute parallel for",16384,64,228,1,4,3140,0,7004.356384277
6,"teams distribute parallel for",16384,64,228,1,4,28,0,294.995307922
6,"teams distribute parallel for",16384,64,228,1,4,1218,0,2852.404117584
6,"teams distribute parallel for",16384,64,228,1,4,2,0,198.853015900
6,"teams distribute parallel for",16384,64,228,1,4,183,0,574.600696564
6,"teams distribute parallel for",16384,64,228,1,4,5042,0,11009.299755096
6,"teams distribute parallel for",16384,64,228,1,4,114,0,401.759147644
6,"teams distribute parallel for",16384,64,228,1,4,3,0,164.604187012
6,"teams distribute parallel for",16384,64,228,1,4,44,0,277.543067932
6,"teams distribute parallel for",16384,64,228,1,4,758,0,1825.451850891
6,"teams distribute parallel for",16384,64,228,1,4,8096,0,17598.950862885
6,"teams distribute parallel for",16384,64,228,1,4,1955,0,4474.806785583
6,"teams distribute parallel for",16384,64,228,1,4,294,0,814.306735992
6,"teams distribute parallel for",16384,64,228,1,4,7,0,206.899642944
6,"teams distribute parallel for",16384,64,228,1,4,17,0,233.900547028
