method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,228,1,2,17,0,44.596195221
0,"pure delay kernel",16384,64,228,1,2,472,0,537.550449371
0,"pure delay kernel",16384,64,228,1,2,5042,0,5556.941032410
0,"pure delay kernel",16384,64,228,1,2,28,0,56.445598602
0,"pure delay kernel",16384,64,228,1,2,44,0,74.756145477
0,"pure delay kernel",16384,64,228,1,2,1218,0,1340.556144714
0,"pure delay kernel",16384,64,228,1,2,4,0,31.256675720
0,"pure delay kernel",16384,64,228,1,2,1955,0,2150.249481201
0,"pure delay kernel",16384,64,228,1,2,183,0,220.346450806
0,"pure delay kernel",16384,64,228,1,2,7,0,28.347969055
0,"pure delay kernel",16384,64,228,1,2,758,0,842.845439911
0,"pure delay kernel",16384,64,228,1,2,1,0,22.399425507
0,"pure delay kernel",16384,64,228,1,2,3140,0,3485.107421875
0,"pure delay kernel",16384,64,228,1,2,8096,0,8850.550651550
0,"pure delay kernel",16384,64,228,1,2,3,0,29.051303864
0,"pure delay kernel",16384,64,228,1,2,114,0,148.904323578
0,"pure delay kernel",16384,64,228,1,2,11,0,36.704540253
0,"pure delay kernel",16384,64,228,1,2,294,0,346.100330353
0,"pure delay kernel",16384,64,228,1,3,1,0,26.655197144
0,"pure delay kernel",16384,64,228,1,3,17,0,44.953823090
0,"pure delay kernel",16384,64,228,1,3,294,0,341.904163361
0,"pure delay kernel",16384,64,228,1,3,5042,0,5595.397949219
0,"pure delay kernel",16384,64,228,1,3,114,0,149.452686310
0,"pure delay kernel",16384,64,228,1,3,28,0,56.850910187
0,"pure delay kernel",16384,64,228,1,3,1218,0,1340.246200562
0,"pure delay kernel",16384,64,228,1,3,2,0,26.857852936
0,"pure delay kernel",16384,64,228,1,3,3,0,27.990341187
0,"pure delay kernel",16384,64,228,1,3,4,0,30.195713043
0,"pure delay kernel",16384,64,228,1,3,758,0,846.898555756
0,"pure delay kernel",16384,64,228,1,3,11,0,37.550926208
0,"pure delay kernel",16384,64,228,1,3,44,0,74.648857117
0,"pure delay kernel",16384,64,228,1,3,472,0,535.643100739
0,"pure delay kernel",16384,64,228,1,3,7,0,33.056735992
0,"pure delay kernel",16384,64,228,1,3,1955,0,2146.303653717
0,"pure delay kernel",16384,64,228,1,3,71,0,98.896026611
0,"pure delay kernel",16384,64,228,1,3,183,0,220.453739166
0,"pure delay kernel",16384,64,228,1,3,8096,0,8809.590339661
0,"pure delay kernel",16384,64,228,1,3,3140,0,3554.201126099
0,"pure delay kernel",16384,64,228,1,4,472,0,533.151626587
0,"pure delay kernel",16384,64,228,1,4,71,0,103.402137756
0,"pure delay kernel",16384,64,228,1,4,1,0,26.953220367
0,"pure delay kernel",16384,64,228,1,4,11,0,37.300586700
0,"pure delay kernel",16384,64,228,1,4,4,0,29.850006104
0,"pure delay kernel",16384,64,228,1,4,3140,0,3496.456146240
0,"pure delay kernel",16384,64,228,1,4,28,0,55.849552155
0,"pure delay kernel",16384,64,228,1,4,1218,0,1331.698894501
0,"pure delay kernel",16384,64,228,1,4,2,0,27.501583099
0,"pure delay kernel",16384,64,228,1,4,183,0,223.195552826
0,"pure delay kernel",16384,64,228,1,4,5042,0,5586.409568787
0,"pure delay kernel",16384,64,228,1,4,114,0,149.142742157
0,"pure delay kernel",16384,64,228,1,4,3,0,27.906894684
0,"pure delay kernel",16384,64,228,1,4,44,0,73.802471161
0,"pure delay kernel",16384,64,228,1,4,758,0,840.592384338
0,"pure delay kernel",16384,64,228,1,4,8096,0,8912.396430969
0,"pure delay kernel",16384,64,228,1,4,1955,0,2152.645587921
0,"pure delay kernel",16384,64,228,1,4,294,0,345.242023468
0,"pure delay kernel",16384,64,228,1,4,7,0,33.044815063
0,"pure delay kernel",16384,64,228,1,4,17,0,45.144557953
10,"teams parallel",16384,64,228,0,0,7,0,189.697742462
10,"teams parallel",16384,64,228,0,0,114,0,332.999229431
10,"teams parallel",16384,64,228,0,0,3,0,205.600261688
10,"teams parallel",16384,64,228,0,0,17,0,227.844715118
10,"teams parallel",16384,64,228,0,0,1,0,229.156017303
10,"teams parallel",16384,64,228,0,0,44,0,303.900241852
10,"teams parallel",16384,64,228,0,0,294,0,580.596923828
10,"teams parallel",16384,64,228,0,0,3140,0,3921.890258789
10,"teams parallel",16384,64,228,0,0,4,0,228.691101074
10,"teams parallel",16384,64,228,0,0,1955,0,2531.754970551
10,"teams parallel",16384,64,228,0,0,183,0,422.906875610
10,"teams parallel",16384,64,228,0,0,8096,0,9548.747539520
10,"teams parallel",16384,64,228,0,0,758,0,1050.448417664
10,"teams parallel",16384,64,228,0,0,71,0,272.607803345
10,"teams parallel",16384,64,228,0,0,2,0,195.944309235
10,"teams parallel",16384,64,228,0,0,11,0,204.956531525
10,"teams parallel",16384,64,228,0,0,28,0,222.897529602
10,"teams parallel",16384,64,228,0,0,5042,0,6085.145473480
10,"teams parallel",16384,64,228,0,0,1218,0,1639.294624329
10,"teams parallel",16384,64,228,0,0,472,0,793.898105621
10,"teams parallel",16384,64,228,0,1,4,0,266.301631927
10,"teams parallel",16384,64,228,0,1,1,0,237.393379211
10,"teams parallel",16384,64,228,0,1,17,0,251.853466034
10,"teams parallel",16384,64,228,0,1,28,0,260.055065155
10,"teams parallel",16384,64,228,0,1,11,0,196.349620819
10,"teams parallel",16384,64,228,0,1,3140,0,3877.842426300
10,"teams parallel",16384,64,228,0,1,2,0,185.704231262
