method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16382,32,132,0,4,3140,0,69.141387939
5,"teams (scalar)",16382,32,132,1,0,2,0,14.996528625
5,"teams (scalar)",16382,32,132,1,0,4,0,15.950202942
5,"teams (scalar)",16382,32,132,1,0,472,0,25.904178619
5,"teams (scalar)",16382,32,132,1,0,3140,0,68.247318268
5,"teams (scalar)",16382,32,132,1,0,183,0,19.252300262
5,"teams (scalar)",16382,32,132,1,0,28,0,16.546249390
5,"teams (scalar)",16382,32,132,1,0,71,0,16.307830811
5,"teams (scalar)",16382,32,132,1,0,1218,0,37.252902985
5,"teams (scalar)",16382,32,132,1,0,294,0,21.743774414
5,"teams (scalar)",16382,32,132,1,0,1,0,15.056133270
5,"teams (scalar)",16382,32,132,1,0,7,0,16.200542450
5,"teams (scalar)",16382,32,132,1,0,1955,0,48.744678497
5,"teams (scalar)",16382,32,132,1,0,758,0,29.301643372
5,"teams (scalar)",16382,32,132,1,0,114,0,17.595291138
5,"teams (scalar)",16382,32,132,1,0,11,0,15.056133270
5,"teams (scalar)",16382,32,132,1,0,3,0,21.350383759
5,"teams (scalar)",16382,32,132,1,0,8096,0,151.944160461
5,"teams (scalar)",16382,32,132,1,0,44,0,16.653537750
5,"teams (scalar)",16382,32,132,1,0,17,0,15.056133270
5,"teams (scalar)",16382,32,132,1,0,5042,0,102.901458740
5,"teams (scalar)",16382,32,132,1,1,758,0,27.704238892
5,"teams (scalar)",16382,32,132,1,1,3,0,15.950202942
5,"teams (scalar)",16382,32,132,1,1,3140,0,68.199634552
5,"teams (scalar)",16382,32,132,1,1,1955,0,48.053264618
5,"teams (scalar)",16382,32,132,1,1,44,0,15.652179718
5,"teams (scalar)",16382,32,132,1,1,17,0,16.403198242
5,"teams (scalar)",16382,32,132,1,1,294,0,19.347667694
5,"teams (scalar)",16382,32,132,1,1,28,0,15.246868134
5,"teams (scalar)",16382,32,132,1,1,114,0,26.845932007
5,"teams (scalar)",16382,32,132,1,1,2,0,15.449523926
5,"teams (scalar)",16382,32,132,1,1,7,0,14.996528625
5,"teams (scalar)",16382,32,132,1,1,183,0,19.049644470
5,"teams (scalar)",16382,32,132,1,1,8096,0,147.056579590
5,"teams (scalar)",16382,32,132,1,1,11,0,15.103816986
5,"teams (scalar)",16382,32,132,1,1,1,0,14.948844910
5,"teams (scalar)",16382,32,132,1,1,1218,0,35.703182220
5,"teams (scalar)",16382,32,132,1,1,472,0,22.757053375
5,"teams (scalar)",16382,32,132,1,1,71,0,15.795230865
5,"teams (scalar)",16382,32,132,1,1,5042,0,106.453895569
5,"teams (scalar)",16382,32,132,1,1,4,0,14.853477478
5,"teams (scalar)",16382,32,132,1,2,2,0,16.689300537
5,"teams (scalar)",16382,32,132,1,2,71,0,16.093254089
5,"teams (scalar)",16382,32,132,1,2,17,0,15.902519226
5,"teams (scalar)",16382,32,132,1,2,472,0,24.604797363
5,"teams (scalar)",16382,32,132,1,2,5042,0,100.457668304
5,"teams (scalar)",16382,32,132,1,2,28,0,15.044212341
5,"teams (scalar)",16382,32,132,1,2,44,0,16.450881958
5,"teams (scalar)",16382,32,132,1,2,1218,0,44.548511505
5,"teams (scalar)",16382,32,132,1,2,4,0,17.344951630
5,"teams (scalar)",16382,32,132,1,2,1955,0,48.148632050
5,"teams (scalar)",16382,32,132,1,2,183,0,19.502639771
5,"teams (scalar)",16382,32,132,1,2,7,0,14.758110046
5,"teams (scalar)",16382,32,132,1,2,758,0,29.802322388
5,"teams (scalar)",16382,32,132,1,2,1,0,16.498565674
5,"teams (scalar)",16382,32,132,1,2,3140,0,67.842006683
5,"teams (scalar)",16382,32,132,1,2,8096,0,153.803825378
5,"teams (scalar)",16382,32,132,1,2,3,0,15.795230865
5,"teams (scalar)",16382,32,132,1,2,114,0,18.751621246
5,"teams (scalar)",16382,32,132,1,2,11,0,14.948844910
5,"teams (scalar)",16382,32,132,1,2,294,0,22.995471954
5,"teams (scalar)",16382,32,132,1,3,1,0,14.901161194
5,"teams (scalar)",16382,32,132,1,3,17,0,15.747547150
5,"teams (scalar)",16382,32,132,1,3,294,0,21.946430206
5,"teams (scalar)",16382,32,132,1,3,5042,0,99.253654480
5,"teams (scalar)",16382,32,132,1,3,114,0,16.844272614
5,"teams (scalar)",16382,32,132,1,3,28,0,16.009807587
5,"teams (scalar)",16382,32,132,1,3,1218,0,43.153762817
5,"teams (scalar)",16382,32,132,1,3,2,0,17.154216766
5,"teams (scalar)",16382,32,132,1,3,3,0,15.449523926
5,"teams (scalar)",16382,32,132,1,3,4,0,14.901161194
5,"teams (scalar)",16382,32,132,1,3,758,0,29.242038727
5,"teams (scalar)",16382,32,132,1,3,11,0,15.044212341
5,"teams (scalar)",16382,32,132,1,3,44,0,16.152858734
5,"teams (scalar)",16382,32,132,1,3,472,0,25.153160095
5,"teams (scalar)",16382,32,132,1,3,7,0,14.996528625
5,"teams (scalar)",16382,32,132,1,3,1955,0,47.993659973
5,"teams (scalar)",16382,32,132,1,3,71,0,16.951560974
5,"teams (scalar)",16382,32,132,1,3,183,0,19.800662994
5,"teams (scalar)",16382,32,132,1,3,8096,0,152.754783630
5,"teams (scalar)",16382,32,132,1,3,3140,0,67.889690399
5,"teams (scalar)",16382,32,132,1,4,472,0,23.198127747
5,"teams (scalar)",16382,32,132,1,4,71,0,17.201900482
5,"teams (scalar)",16382,32,132,1,4,1,0,14.901161194
5,"teams (scalar)",16382,32,132,1,4,11,0,16.105175018
5,"teams (scalar)",16382,32,132,1,4,4,0,16.307830811
5,"teams (scalar)",16382,32,132,1,4,3140,0,69.355964661
5,"teams (scalar)",16382,32,132,1,4,28,0,25.951862335
5,"teams (scalar)",16382,32,132,1,4,1218,0,36.501884460
5,"teams (scalar)",16382,32,132,1,4,2,0,16.558170319
5,"teams (scalar)",16382,32,132,1,4,183,0,17.857551575
5,"teams (scalar)",16382,32,132,1,4,5042,0,99.194049835
5,"teams (scalar)",16382,32,132,1,4,114,0,17.797946930
5,"teams (scalar)",16382,32,132,1,4,3,0,17.142295837
5,"teams (scalar)",16382,32,132,1,4,44,0,15.652179718
5,"teams (scalar)",16382,32,132,1,4,758,0,29.742717743
5,"teams (scalar)",16382,32,132,1,4,8096,0,151.896476746
5,"teams (scalar)",16382,32,132,1,4,1955,0,50.246715546
5,"teams (scalar)",16382,32,132,1,4,294,0,19.800662994
5,"teams (scalar)",16382,32,132,1,4,7,0,16.844272614
5,"teams (scalar)",16382,32,132,1,4,17,0,15.544891357
