method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",1,32,132,1,2,8096,0,148.761272430
11,"teams + parallel inside",1,32,132,1,2,3,0,16.844272614
11,"teams + parallel inside",1,32,132,1,2,114,0,18.906593323
11,"teams + parallel inside",1,32,132,1,2,11,0,16.355514526
11,"teams + parallel inside",1,32,132,1,2,294,0,21.100044250
11,"teams + parallel inside",1,32,132,1,3,1,0,15.747547150
11,"teams + parallel inside",1,32,132,1,3,17,0,16.605854034
11,"teams + parallel inside",1,32,132,1,3,294,0,20.694732666
11,"teams + parallel inside",1,32,132,1,3,5042,0,104.200839996
11,"teams + parallel inside",1,32,132,1,3,114,0,18.239021301
11,"teams + parallel inside",1,32,132,1,3,28,0,16.951560974
11,"teams + parallel inside",1,32,132,1,3,1218,0,35.953521729
11,"teams + parallel inside",1,32,132,1,3,2,0,15.699863434
11,"teams + parallel inside",1,32,132,1,3,3,0,16.641616821
11,"teams + parallel inside",1,32,132,1,3,4,0,15.902519226
11,"teams + parallel inside",1,32,132,1,3,758,0,28.550624847
11,"teams + parallel inside",1,32,132,1,3,11,0,16.546249390
11,"teams + parallel inside",1,32,132,1,3,44,0,17.404556274
11,"teams + parallel inside",1,32,132,1,3,472,0,25.403499603
11,"teams + parallel inside",1,32,132,1,3,7,0,16.748905182
11,"teams + parallel inside",1,32,132,1,3,1955,0,49.650669098
11,"teams + parallel inside",1,32,132,1,3,71,0,25.403499603
11,"teams + parallel inside",1,32,132,1,3,183,0,19.097328186
11,"teams + parallel inside",1,32,132,1,3,8096,0,148.248672485
11,"teams + parallel inside",1,32,132,1,3,3140,0,69.248676300
11,"teams + parallel inside",1,32,132,1,4,472,0,24.843215942
11,"teams + parallel inside",1,32,132,1,4,71,0,17.905235291
11,"teams + parallel inside",1,32,132,1,4,1,0,17.201900482
11,"teams + parallel inside",1,32,132,1,4,11,0,17.106533051
11,"teams + parallel inside",1,32,132,1,4,4,0,17.404556274
11,"teams + parallel inside",1,32,132,1,4,3140,0,73.695182800
11,"teams + parallel inside",1,32,132,1,4,28,0,16.891956329
11,"teams + parallel inside",1,32,132,1,4,1218,0,36.847591400
11,"teams + parallel inside",1,32,132,1,4,2,0,16.701221466
11,"teams + parallel inside",1,32,132,1,4,183,0,19.347667694
11,"teams + parallel inside",1,32,132,1,4,5042,0,99.802017212
11,"teams + parallel inside",1,32,132,1,4,114,0,19.192695618
11,"teams + parallel inside",1,32,132,1,4,3,0,16.653537750
11,"teams + parallel inside",1,32,132,1,4,44,0,17.058849335
11,"teams + parallel inside",1,32,132,1,4,758,0,30.350685120
11,"teams + parallel inside",1,32,132,1,4,8096,0,151.002407074
11,"teams + parallel inside",1,32,132,1,4,1955,0,49.507617950
11,"teams + parallel inside",1,32,132,1,4,294,0,22.542476654
11,"teams + parallel inside",1,32,132,1,4,7,0,17.249584198
11,"teams + parallel inside",1,32,132,1,4,17,0,16.856193542
11,"teams + parallel inside",2,32,132,0,0,7,0,18.048286438
11,"teams + parallel inside",2,32,132,0,0,114,0,22.053718567
11,"teams + parallel inside",2,32,132,0,0,3,0,18.203258514
11,"teams + parallel inside",2,32,132,0,0,17,0,18.048286438
11,"teams + parallel inside",2,32,132,0,0,1,0,27.394294739
11,"teams + parallel inside",2,32,132,0,0,44,0,19.645690918
11,"teams + parallel inside",2,32,132,0,0,294,0,27.596950531
11,"teams + parallel inside",2,32,132,0,0,3140,0,121.510028839
11,"teams + parallel inside",2,32,132,0,0,4,0,18.656253815
11,"teams + parallel inside",2,32,132,0,0,1955,0,85.651874542
11,"teams + parallel inside",2,32,132,0,0,183,0,31.292438507
11,"teams + parallel inside",2,32,132,0,0,8096,0,280.451774597
11,"teams + parallel inside",2,32,132,0,0,758,0,41.854381561
11,"teams + parallel inside",2,32,132,0,0,71,0,21.147727966
11,"teams + parallel inside",2,32,132,0,0,2,0,17.404556274
11,"teams + parallel inside",2,32,132,0,0,11,0,18.203258514
11,"teams + parallel inside",2,32,132,0,0,28,0,18.751621246
11,"teams + parallel inside",2,32,132,0,0,5042,0,180.900096893
11,"teams + parallel inside",2,32,132,0,0,1218,0,56.695938110
11,"teams + parallel inside",2,32,132,0,0,472,0,32.556056976
11,"teams + parallel inside",2,32,132,0,1,4,0,18.250942230
11,"teams + parallel inside",2,32,132,0,1,1,0,18.000602722
11,"teams + parallel inside",2,32,132,0,1,17,0,18.596649170
11,"teams + parallel inside",2,32,132,0,1,28,0,20.658969879
11,"teams + parallel inside",2,32,132,0,1,11,0,18.191337585
11,"teams + parallel inside",2,32,132,0,1,3140,0,120.699405670
11,"teams + parallel inside",2,32,132,0,1,2,0,17.309188843
11,"teams + parallel inside",2,32,132,0,1,758,0,42.092800140
11,"teams + parallel inside",2,32,132,0,1,1218,0,57.649612427
11,"teams + parallel inside",2,32,132,0,1,44,0,28.002262115
11,"teams + parallel inside",2,32,132,0,1,71,0,20.992755890
11,"teams + parallel inside",2,32,132,0,1,114,0,21.803379059
11,"teams + parallel inside",2,32,132,0,1,294,0,27.203559875
11,"teams + parallel inside",2,32,132,0,1,7,0,19.800662994
11,"teams + parallel inside",2,32,132,0,1,183,0,24.247169495
11,"teams + parallel inside",2,32,132,0,1,8096,0,281.608104706
11,"teams + parallel inside",2,32,132,0,1,472,0,34.046173096
11,"teams + parallel inside",2,32,132,0,1,1955,0,82.099437714
11,"teams + parallel inside",2,32,132,0,1,3,0,18.846988678
11,"teams + parallel inside",2,32,132,0,1,5042,0,180.995464325
11,"teams + parallel inside",2,32,132,0,2,3,0,17.654895782
11,"teams + parallel inside",2,32,132,0,2,44,0,19.049644470
11,"teams + parallel inside",2,32,132,0,2,1,0,27.108192444
