method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
9,"teams reduction",16,32,132,0,3,8096,0,193.047523499
9,"teams reduction",16,32,132,0,3,71,0,50.342082977
9,"teams reduction",16,32,132,0,3,1,0,51.295757294
9,"teams reduction",16,32,132,0,3,2,0,50.103664398
9,"teams reduction",16,32,132,0,3,294,0,54.395198822
9,"teams reduction",16,32,132,0,4,3,0,49.149990082
9,"teams reduction",16,32,132,0,4,8096,0,186.407566071
9,"teams reduction",16,32,132,0,4,1,0,50.401687622
9,"teams reduction",16,32,132,0,4,28,0,49.042701721
9,"teams reduction",16,32,132,0,4,17,0,50.199031830
9,"teams reduction",16,32,132,0,4,5042,0,133.299827576
9,"teams reduction",16,32,132,0,4,7,0,57.208538055
9,"teams reduction",16,32,132,0,4,114,0,50.699710846
9,"teams reduction",16,32,132,0,4,44,0,49.543380737
9,"teams reduction",16,32,132,0,4,2,0,48.947334290
9,"teams reduction",16,32,132,0,4,294,0,56.397914886
9,"teams reduction",16,32,132,0,4,758,0,63.550472260
9,"teams reduction",16,32,132,0,4,183,0,51.701068878
9,"teams reduction",16,32,132,0,4,4,0,59.092044830
9,"teams reduction",16,32,132,0,4,1218,0,74.160099030
9,"teams reduction",16,32,132,0,4,71,0,53.453445435
9,"teams reduction",16,32,132,0,4,1955,0,87.797641754
9,"teams reduction",16,32,132,0,4,11,0,54.645538330
9,"teams reduction",16,32,132,0,4,472,0,73.754787445
9,"teams reduction",16,32,132,0,4,3140,0,111.103057861
9,"teams reduction",16,32,132,1,0,2,0,53.691864014
9,"teams reduction",16,32,132,1,0,4,0,54.299831390
9,"teams reduction",16,32,132,1,0,472,0,61.106681824
9,"teams reduction",16,32,132,1,0,3140,0,107.848644257
9,"teams reduction",16,32,132,1,0,183,0,65.398216248
9,"teams reduction",16,32,132,1,0,28,0,53.894519806
9,"teams reduction",16,32,132,1,0,71,0,54.848194122
9,"teams reduction",16,32,132,1,0,1218,0,73.003768921
9,"teams reduction",16,32,132,1,0,294,0,61.595439911
9,"teams reduction",16,32,132,1,0,1,0,57.244300842
9,"teams reduction",16,32,132,1,0,7,0,53.095817566
9,"teams reduction",16,32,132,1,0,1955,0,86.450576782
9,"teams reduction",16,32,132,1,0,758,0,66.292285919
9,"teams reduction",16,32,132,1,0,114,0,54.049491882
9,"teams reduction",16,32,132,1,0,11,0,54.550170898
9,"teams reduction",16,32,132,1,0,3,0,52.797794342
9,"teams reduction",16,32,132,1,0,8096,0,188.350677490
9,"teams reduction",16,32,132,1,0,44,0,55.003166199
9,"teams reduction",16,32,132,1,0,17,0,53.048133850
9,"teams reduction",16,32,132,1,0,5042,0,139.296054840
9,"teams reduction",16,32,132,1,1,758,0,66.804885864
9,"teams reduction",16,32,132,1,1,3,0,55.551528931
9,"teams reduction",16,32,132,1,1,3140,0,107.002258301
9,"teams reduction",16,32,132,1,1,1955,0,90.146064758
9,"teams reduction",16,32,132,1,1,44,0,56.898593903
9,"teams reduction",16,32,132,1,1,17,0,54.740905762
9,"teams reduction",16,32,132,1,1,294,0,59.342384338
9,"teams reduction",16,32,132,1,1,28,0,55.849552155
9,"teams reduction",16,32,132,1,1,114,0,56.254863739
9,"teams reduction",16,32,132,1,1,2,0,58.102607727
9,"teams reduction",16,32,132,1,1,7,0,55.861473083
9,"teams reduction",16,32,132,1,1,183,0,59.854984283
9,"teams reduction",16,32,132,1,1,8096,0,189.244747162
9,"teams reduction",16,32,132,1,1,11,0,59.401988983
9,"teams reduction",16,32,132,1,1,1,0,56.660175323
9,"teams reduction",16,32,132,1,1,1218,0,75.900554657
9,"teams reduction",16,32,132,1,1,472,0,63.550472260
9,"teams reduction",16,32,132,1,1,71,0,55.789947510
9,"teams reduction",16,32,132,1,1,5042,0,141.751766205
9,"teams reduction",16,32,132,1,1,4,0,54.597854614
9,"teams reduction",16,32,132,1,2,2,0,49.853324890
9,"teams reduction",16,32,132,1,2,71,0,50.449371338
9,"teams reduction",16,32,132,1,2,17,0,53.441524506
9,"teams reduction",16,32,132,1,2,472,0,63.550472260
9,"teams reduction",16,32,132,1,2,5042,0,144.302845001
9,"teams reduction",16,32,132,1,2,28,0,55.098533630
9,"teams reduction",16,32,132,1,2,44,0,56.302547455
9,"teams reduction",16,32,132,1,2,1218,0,77.342987061
9,"teams reduction",16,32,132,1,2,4,0,53.393840790
9,"teams reduction",16,32,132,1,2,1955,0,91.147422791
9,"teams reduction",16,32,132,1,2,183,0,60.260295868
9,"teams reduction",16,32,132,1,2,7,0,55.551528931
9,"teams reduction",16,32,132,1,2,758,0,68.056583405
9,"teams reduction",16,32,132,1,2,1,0,55.301189423
9,"teams reduction",16,32,132,1,2,3140,0,108.706951141
9,"teams reduction",16,32,132,1,2,8096,0,192.391872406
9,"teams reduction",16,32,132,1,2,3,0,55.098533630
9,"teams reduction",16,32,132,1,2,114,0,56.052207947
9,"teams reduction",16,32,132,1,2,11,0,54.848194122
9,"teams reduction",16,32,132,1,2,294,0,59.604644775
9,"teams reduction",16,32,132,1,3,1,0,59.795379639
9,"teams reduction",16,32,132,1,3,17,0,52.046775818
9,"teams reduction",16,32,132,1,3,294,0,53.203105927
9,"teams reduction",16,32,132,1,3,5042,0,137.698650360
9,"teams reduction",16,32,132,1,3,114,0,51.796436310
9,"teams reduction",16,32,132,1,3,28,0,65.648555756
9,"teams reduction",16,32,132,1,3,1218,0,75.495243073
9,"teams reduction",16,32,132,1,3,2,0,55.754184723
9,"teams reduction",16,32,132,1,3,3,0,54.097175598
9,"teams reduction",16,32,132,1,3,4,0,55.658817291
9,"teams reduction",16,32,132,1,3,758,0,62.847137451
9,"teams reduction",16,32,132,1,3,11,0,58.698654175
9,"teams reduction",16,32,132,1,3,44,0,49.948692322
9,"teams reduction",16,32,132,1,3,472,0,57.554244995
9,"teams reduction",16,32,132,1,3,7,0,49.245357513
9,"teams reduction",16,32,132,1,3,1955,0,81.801414490
9,"teams reduction",16,32,132,1,3,71,0,58.996677399
9,"teams reduction",16,32,132,1,3,183,0,51.999092102
9,"teams reduction",16,32,132,1,3,8096,0,186.049938202
9,"teams reduction",16,32,132,1,3,3140,0,103.998184204
9,"teams reduction",16,32,132,1,4,472,0,59.151649475
9,"teams reduction",16,32,132,1,4,71,0,51.105022430
9,"teams reduction",16,32,132,1,4,1,0,50.842761993
9,"teams reduction",16,32,132,1,4,11,0,50.044059753
9,"teams reduction",16,32,132,1,4,4,0,49.102306366
9,"teams reduction",16,32,132,1,4,3140,0,101.399421692
9,"teams reduction",16,32,132,1,4,28,0,54.895877838
9,"teams reduction",16,32,132,1,4,1218,0,72.550773621
9,"teams reduction",16,32,132,1,4,2,0,49.650669098
9,"teams reduction",16,32,132,1,4,183,0,52.297115326
9,"teams reduction",16,32,132,1,4,5042,0,135.850906372
9,"teams reduction",16,32,132,1,4,114,0,50.556659698
9,"teams reduction",16,32,132,1,4,3,0,49.149990082
9,"teams reduction",16,32,132,1,4,44,0,51.200389862
9,"teams reduction",16,32,132,1,4,758,0,61.154365540
9,"teams reduction",16,32,132,1,4,8096,0,188.553333282
9,"teams reduction",16,32,132,1,4,1955,0,85.508823395
9,"teams reduction",16,32,132,1,4,294,0,54.347515106
9,"teams reduction",16,32,132,1,4,7,0,48.708915710
9,"teams reduction",16,32,132,1,4,17,0,50.199031830
9,"teams reduction",64,32,132,0,0,7,0,111.103057861
9,"teams reduction",64,32,132,0,0,114,0,116.002559662
9,"teams reduction",64,32,132,0,0,3,0,111.854076385
9,"teams reduction",64,32,132,0,0,17,0,112.700462341
9,"teams reduction",64,32,132,0,0,1,0,107.002258301
9,"teams reduction",64,32,132,0,0,44,0,112.605094910
9,"teams reduction",64,32,132,0,0,294,0,111.794471741
9,"teams reduction",64,32,132,0,0,3140,0,156.450271606
9,"teams reduction",64,32,132,0,0,4,0,115.144252777
9,"teams reduction",64,32,132,0,0,1955,0,138.497352600
9,"teams reduction",64,32,132,0,0,183,0,108.051300049
9,"teams reduction",64,32,132,0,0,8096,0,242.996215820
9,"teams reduction",64,32,132,0,0,758,0,118.899345398
9,"teams reduction",64,32,132,0,0,71,0,107.300281525
9,"teams reduction",64,32,132,0,0,2,0,113.046169281
9,"teams reduction",64,32,132,0,0,11,0,111.854076385
9,"teams reduction",64,32,132,0,0,28,0,110.244750977
9,"teams reduction",64,32,132,0,0,5042,0,194.001197815
9,"teams reduction",64,32,132,0,0,1218,0,126.600265503
9,"teams reduction",64,32,132,0,0,472,0,113.403797150
9,"teams reduction",64,32,132,0,1,4,0,107.097625732
9,"teams reduction",64,32,132,0,1,1,0,115.454196930
9,"teams reduction",64,32,132,0,1,17,0,107.908248901
9,"teams reduction",64,32,132,0,1,28,0,106.704235077
9,"teams reduction",64,32,132,0,1,11,0,111.305713654
9,"teams reduction",64,32,132,0,1,3140,0,162.541866302
9,"teams reduction",64,32,132,0,1,2,0,109.148025513
9,"teams reduction",64,32,132,0,1,758,0,117.444992065
9,"teams reduction",64,32,132,0,1,1218,0,129.997730255
9,"teams reduction",64,32,132,0,1,44,0,107.753276825
9,"teams reduction",64,32,132,0,1,71,0,107.204914093
9,"teams reduction",64,32,132,0,1,114,0,113.201141357
9,"teams reduction",64,32,132,0,1,294,0,110.995769501
9,"teams reduction",64,32,132,0,1,7,0,110.352039337
9,"teams reduction",64,32,132,0,1,183,0,118.899345398
9,"teams reduction",64,32,132,0,1,8096,0,238.800048828
9,"teams reduction",64,32,132,0,1,472,0,112.998485565
9,"teams reduction",64,32,132,0,1,1955,0,138.449668884
9,"teams reduction",64,32,132,0,1,3,0,107.109546661
9,"teams reduction",64,32,132,0,1,5042,0,186.908245087
9,"teams reduction",64,32,132,0,2,3,0,106.608867645
9,"teams reduction",64,32,132,0,2,44,0,108.397006989
9,"teams reduction",64,32,132,0,2,1,0,108.754634857
9,"teams reduction",64,32,132,0,2,183,0,110.554695129
9,"teams reduction",64,32,132,0,2,294,0,113.153457642
9,"teams reduction",64,32,132,0,2,5042,0,187.742710114
9,"teams reduction",64,32,132,0,2,7,0,110.292434692
9,"teams reduction",64,32,132,0,2,8096,0,236.248970032
9,"teams reduction",64,32,132,0,2,2,0,110.340118408
9,"teams reduction",64,32,132,0,2,114,0,109.696388245
9,"teams reduction",64,32,132,0,2,71,0,106.298923492
9,"teams reduction",64,32,132,0,2,1955,0,137.889385223
9,"teams reduction",64,32,132,0,2,17,0,114.691257477
9,"teams reduction",64,32,132,0,2,472,0,113.499164581
9,"teams reduction",64,32,132,0,2,11,0,107.491016388
9,"teams reduction",64,32,132,0,2,1218,0,129.449367523
9,"teams reduction",64,32,132,0,2,4,0,112.354755402
9,"teams reduction",64,32,132,0,2,3140,0,161.349773407
9,"teams reduction",64,32,132,0,2,758,0,126.552581787
9,"teams reduction",64,32,132,0,2,28,0,113.105773926
9,"teams reduction",64,32,132,0,3,11,0,111.305713654
9,"teams reduction",64,32,132,0,3,4,0,113.546848297
9,"teams reduction",64,32,132,0,3,5042,0,193.798542023
9,"teams reduction",64,32,132,0,3,183,0,109.648704529
9,"teams reduction",64,32,132,0,3,17,0,108.301639557
9,"teams reduction",64,32,132,0,3,3,0,112.605094910
9,"teams reduction",64,32,132,0,3,28,0,107.550621033
9,"teams reduction",64,32,132,0,3,1218,0,125.944614410
9,"teams reduction",64,32,132,0,3,114,0,109.851360321
9,"teams reduction",64,32,132,0,3,758,0,119.554996490
9,"teams reduction",64,32,132,0,3,1955,0,136.709213257
9,"teams reduction",64,32,132,0,3,472,0,115.144252777
9,"teams reduction",64,32,132,0,3,7,0,111.496448517
9,"teams reduction",64,32,132,0,3,44,0,108.802318573
9,"teams reduction",64,32,132,0,3,3140,0,161.099433899
9,"teams reduction",64,32,132,0,3,8096,0,238.394737244
9,"teams reduction",64,32,132,0,3,71,0,107.157230377
9,"teams reduction",64,32,132,0,3,1,0,106.406211853
9,"teams reduction",64,32,132,0,3,2,0,106.942653656
9,"teams reduction",64,32,132,0,3,294,0,109.398365021
9,"teams reduction",64,32,132,0,4,3,0,105.798244476
9,"teams reduction",64,32,132,0,4,8096,0,238.752365112
9,"teams reduction",64,32,132,0,4,1,0,106.453895569
9,"teams reduction",64,32,132,0,4,28,0,107.192993164
9,"teams reduction",64,32,132,0,4,17,0,106.906890869
9,"teams reduction",64,32,132,0,4,5042,0,186.443328857
9,"teams reduction",64,32,132,0,4,7,0,112.950801849
9,"teams reduction",64,32,132,0,4,114,0,109.302997589
9,"teams reduction",64,32,132,0,4,44,0,115.442276001
9,"teams reduction",64,32,132,0,4,2,0,116.896629333
9,"teams reduction",64,32,132,0,4,294,0,113.558769226
9,"teams reduction",64,32,132,0,4,758,0,122.249126434
9,"teams reduction",64,32,132,0,4,183,0,111.758708954
9,"teams reduction",64,32,132,0,4,4,0,112.092494965
9,"teams reduction",64,32,132,0,4,1218,0,129.950046539
9,"teams reduction",64,32,132,0,4,71,0,113.558769226
9,"teams reduction",64,32,132,0,4,1955,0,144.588947296
9,"teams reduction",64,32,132,0,4,11,0,113.356113434
9,"teams reduction",64,32,132,0,4,472,0,119.507312775
9,"teams reduction",64,32,132,0,4,3140,0,165.200233459
9,"teams reduction",64,32,132,1,0,2,0,112.044811249
9,"teams reduction",64,32,132,1,0,4,0,113.689899445
9,"teams reduction",64,32,132,1,0,472,0,117.599964142
9,"teams reduction",64,32,132,1,0,3140,0,163.996219635
9,"teams reduction",64,32,132,1,0,183,0,116.252899170
9,"teams reduction",64,32,132,1,0,28,0,112.795829773
9,"teams reduction",64,32,132,1,0,71,0,116.646289825
9,"teams reduction",64,32,132,1,0,1218,0,130.403041840
9,"teams reduction",64,32,132,1,0,294,0,114.548206329
9,"teams reduction",64,32,132,1,0,1,0,115.454196930
9,"teams reduction",64,32,132,1,0,7,0,113.952159882
9,"teams reduction",64,32,132,1,0,1955,0,142.550468445
9,"teams reduction",64,32,132,1,0,758,0,125.300884247
9,"teams reduction",64,32,132,1,0,114,0,116.741657257
9,"teams reduction",64,32,132,1,0,11,0,112.450122833
9,"teams reduction",64,32,132,1,0,3,0,119.304656982
9,"teams reduction",64,32,132,1,0,8096,0,241.947174072
9,"teams reduction",64,32,132,1,0,44,0,111.842155457
9,"teams reduction",64,32,132,1,0,17,0,113.558769226
9,"teams reduction",64,32,132,1,0,5042,0,190.901756287
9,"teams reduction",64,32,132,1,1,758,0,124.204158783
9,"teams reduction",64,32,132,1,1,3,0,111.603736877
9,"teams reduction",64,32,132,1,1,3140,0,162.160396576
9,"teams reduction",64,32,132,1,1,1955,0,144.791603088
9,"teams reduction",64,32,132,1,1,44,0,112.497806549
9,"teams reduction",64,32,132,1,1,17,0,112.497806549
9,"teams reduction",64,32,132,1,1,294,0,119.245052338
9,"teams reduction",64,32,132,1,1,28,0,112.497806549
9,"teams reduction",64,32,132,1,1,114,0,113.451480865
9,"teams reduction",64,32,132,1,1,2,0,113.749504089
9,"teams reduction",64,32,132,1,1,7,0,118.005275726
9,"teams reduction",64,32,132,1,1,183,0,114.297866821
9,"teams reduction",64,32,132,1,1,8096,0,247.442722321
9,"teams reduction",64,32,132,1,1,11,0,111.901760101
9,"teams reduction",64,32,132,1,1,1,0,111.401081085
9,"teams reduction",64,32,132,1,1,1218,0,131.797790527
9,"teams reduction",64,32,132,1,1,472,0,125.205516815
9,"teams reduction",64,32,132,1,1,71,0,112.795829773
9,"teams reduction",64,32,132,1,1,5042,0,191.593170166
9,"teams reduction",64,32,132,1,1,4,0,118.350982666
9,"teams reduction",64,32,132,1,2,2,0,111.603736877
9,"teams reduction",64,32,132,1,2,71,0,113.403797150
9,"teams reduction",64,32,132,1,2,17,0,117.349624634
9,"teams reduction",64,32,132,1,2,472,0,120.151042938
9,"teams reduction",64,32,132,1,2,5042,0,194.752216339
9,"teams reduction",64,32,132,1,2,28,0,117.099285126
9,"teams reduction",64,32,132,1,2,44,0,111.353397369
9,"teams reduction",64,32,132,1,2,1218,0,131.654739380
9,"teams reduction",64,32,132,1,2,4,0,113.797187805
9,"teams reduction",64,32,132,1,2,1955,0,146.007537842
9,"teams reduction",64,32,132,1,2,183,0,113.058090210
9,"teams reduction",64,32,132,1,2,7,0,113.809108734
9,"teams reduction",64,32,132,1,2,758,0,127.291679382
9,"teams reduction",64,32,132,1,2,1,0,112.450122833
9,"teams reduction",64,32,132,1,2,3140,0,164.747238159
9,"teams reduction",64,32,132,1,2,8096,0,241.541862488
9,"teams reduction",64,32,132,1,2,3,0,113.606452942
9,"teams reduction",64,32,132,1,2,114,0,112.998485565
9,"teams reduction",64,32,132,1,2,11,0,111.103057861
9,"teams reduction",64,32,132,1,2,294,0,116.956233978
9,"teams reduction",64,32,132,1,3,1,0,110.948085785
9,"teams reduction",64,32,132,1,3,17,0,112.748146057
9,"teams reduction",64,32,132,1,3,294,0,116.550922394
9,"teams reduction",64,32,132,1,3,5042,0,195.503234863
9,"teams reduction",64,32,132,1,3,114,0,112.307071686
9,"teams reduction",64,32,132,1,3,28,0,112.998485565
9,"teams reduction",64,32,132,1,3,1218,0,135.850906372
9,"teams reduction",64,32,132,1,3,2,0,112.557411194
9,"teams reduction",64,32,132,1,3,3,0,115.001201630
9,"teams reduction",64,32,132,1,3,4,0,111.401081085
9,"teams reduction",64,32,132,1,3,758,0,126.397609711
9,"teams reduction",64,32,132,1,3,11,0,112.545490265
9,"teams reduction",64,32,132,1,3,44,0,113.153457642
9,"teams reduction",64,32,132,1,3,472,0,122.594833374
9,"teams reduction",64,32,132,1,3,7,0,113.749504089
9,"teams reduction",64,32,132,1,3,1955,0,141.108036041
9,"teams reduction",64,32,132,1,3,71,0,116.598606110
9,"teams reduction",64,32,132,1,3,183,0,116.002559662
9,"teams reduction",64,32,132,1,3,8096,0,242.102146149
9,"teams reduction",64,32,132,1,3,3140,0,164.449214935
9,"teams reduction",64,32,132,1,4,472,0,120.306015015
9,"teams reduction",64,32,132,1,4,71,0,111.341476440
9,"teams reduction",64,32,132,1,4,1,0,117.492675781
9,"teams reduction",64,32,132,1,4,11,0,113.499164581
9,"teams reduction",64,32,132,1,4,4,0,113.356113434
9,"teams reduction",64,32,132,1,4,3140,0,166.797637939
9,"teams reduction",64,32,132,1,4,28,0,113.451480865
9,"teams reduction",64,32,132,1,4,1218,0,129.806995392
9,"teams reduction",64,32,132,1,4,2,0,111.997127533
9,"teams reduction",64,32,132,1,4,183,0,117.456912994
9,"teams reduction",64,32,132,1,4,5042,0,194.001197815
9,"teams reduction",64,32,132,1,4,114,0,115.907192230
9,"teams reduction",64,32,132,1,4,3,0,110.757350922
9,"teams reduction",64,32,132,1,4,44,0,116.252899170
9,"teams reduction",64,32,132,1,4,758,0,126.254558563
9,"teams reduction",64,32,132,1,4,8096,0,243.854522705
9,"teams reduction",64,32,132,1,4,1955,0,143.957138062
9,"teams reduction",64,32,132,1,4,294,0,114.154815674
9,"teams reduction",64,32,132,1,4,7,0,112.998485565
9,"teams reduction",64,32,132,1,4,17,0,113.904476166
9,"teams reduction",256,32,132,0,0,7,0,341.701507568
9,"teams reduction",256,32,132,0,0,114,0,346.744060516
9,"teams reduction",256,32,132,0,0,3,0,344.347953796
9,"teams reduction",256,32,132,0,0,17,0,343.000888824
9,"teams reduction",256,32,132,0,0,1,0,340.306758881
9,"teams reduction",256,32,132,0,0,44,0,345.051288605
9,"teams reduction",256,32,132,0,0,294,0,348.103046417
9,"teams reduction",256,32,132,0,0,3140,0,392.901897430
9,"teams reduction",256,32,132,0,0,4,0,343.048572540
9,"teams reduction",256,32,132,0,0,1955,0,373.053550720
9,"teams reduction",256,32,132,0,0,183,0,346.910953522
9,"teams reduction",256,32,132,0,0,8096,0,474.941730499
9,"teams reduction",256,32,132,0,0,758,0,353.693962097
9,"teams reduction",256,32,132,0,0,71,0,343.096256256
9,"teams reduction",256,32,132,0,0,2,0,341.999530792
9,"teams reduction",256,32,132,0,0,11,0,344.300270081
9,"teams reduction",256,32,132,0,0,28,0,344.145298004
9,"teams reduction",256,32,132,0,0,5042,0,425.052642822
9,"teams reduction",256,32,132,0,0,1218,0,363.540649414
9,"teams reduction",256,32,132,0,0,472,0,348.210334778
9,"teams reduction",256,32,132,0,1,4,0,340.759754181
9,"teams reduction",256,32,132,0,1,1,0,343.406200409
9,"teams reduction",256,32,132,0,1,17,0,345.146656036
9,"teams reduction",256,32,132,0,1,28,0,343.799591064
9,"teams reduction",256,32,132,0,1,11,0,341.200828552
9,"teams reduction",256,32,132,0,1,3140,0,393.092632294
9,"teams reduction",256,32,132,0,1,2,0,345.301628113
9,"teams reduction",256,32,132,0,1,758,0,356.101989746
9,"teams reduction",256,32,132,0,1,1218,0,360.155105591
9,"teams reduction",256,32,132,0,1,44,0,343.751907349
9,"teams reduction",256,32,132,0,1,71,0,344.502925873
9,"teams reduction",256,32,132,0,1,114,0,346.004962921
9,"teams reduction",256,32,132,0,1,294,0,347.697734833
9,"teams reduction",256,32,132,0,1,7,0,342.452526093
9,"teams reduction",256,32,132,0,1,183,0,346.601009369
9,"teams reduction",256,32,132,0,1,8096,0,476.646423340
9,"teams reduction",256,32,132,0,1,472,0,353.288650513
9,"teams reduction",256,32,132,0,1,1955,0,376.796722412
9,"teams reduction",256,32,132,0,1,3,0,343.847274780
9,"teams reduction",256,32,132,0,1,5042,0,427.150726318
9,"teams reduction",256,32,132,0,2,3,0,342.392921448
9,"teams reduction",256,32,132,0,2,44,0,348.305702209
9,"teams reduction",256,32,132,0,2,1,0,343.191623688
9,"teams reduction",256,32,132,0,2,183,0,345.349311829
9,"teams reduction",256,32,132,0,2,294,0,347.101688385
9,"teams reduction",256,32,132,0,2,5042,0,424.706935883
9,"teams reduction",256,32,132,0,2,7,0,344.002246857
9,"teams reduction",256,32,132,0,2,8096,0,477.254390717
9,"teams reduction",256,32,132,0,2,2,0,346.004962921
9,"teams reduction",256,32,132,0,2,114,0,342.392921448
9,"teams reduction",256,32,132,0,2,71,0,348.842144012
9,"teams reduction",256,32,132,0,2,1955,0,376.200675964
9,"teams reduction",256,32,132,0,2,17,0,345.754623413
9,"teams reduction",256,32,132,0,2,472,0,352.096557617
9,"teams reduction",256,32,132,0,2,11,0,341.343879700
9,"teams reduction",256,32,132,0,2,1218,0,362.694263458
9,"teams reduction",256,32,132,0,2,4,0,343.298912048
9,"teams reduction",256,32,132,0,2,3140,0,395.202636719
9,"teams reduction",256,32,132,0,2,758,0,354.945659637
9,"teams reduction",256,32,132,0,2,28,0,345.158576965
9,"teams reduction",256,32,132,0,3,11,0,343.298912048
9,"teams reduction",256,32,132,0,3,4,0,343.894958496
9,"teams reduction",256,32,132,0,3,5042,0,426.054000854
9,"teams reduction",256,32,132,0,3,183,0,344.645977020
9,"teams reduction",256,32,132,0,3,17,0,344.395637512
9,"teams reduction",256,32,132,0,3,3,0,344.204902649
9,"teams reduction",256,32,132,0,3,28,0,344.407558441
9,"teams reduction",256,32,132,0,3,1218,0,363.302230835
9,"teams reduction",256,32,132,0,3,114,0,343.489646912
9,"teams reduction",256,32,132,0,3,758,0,353.145599365
9,"teams reduction",256,32,132,0,3,1955,0,375.556945801
9,"teams reduction",256,32,132,0,3,472,0,350.999832153
9,"teams reduction",256,32,132,0,3,7,0,345.098972321
9,"teams reduction",256,32,132,0,3,44,0,343.549251556
9,"teams reduction",256,32,132,0,3,3140,0,392.556190491
