method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",16,32,132,0,2,2,0,18.501281738
8,"teams atomic",16,32,132,0,2,114,0,20.599365234
8,"teams atomic",16,32,132,0,2,71,0,19.454956055
8,"teams atomic",16,32,132,0,2,1955,0,49.757957458
8,"teams atomic",16,32,132,0,2,17,0,19.001960754
8,"teams atomic",16,32,132,0,2,472,0,26.607513428
8,"teams atomic",16,32,132,0,2,11,0,18.703937531
8,"teams atomic",16,32,132,0,2,1218,0,38.158893585
8,"teams atomic",16,32,132,0,2,4,0,17.893314362
8,"teams atomic",16,32,132,0,2,3140,0,69.093704224
8,"teams atomic",16,32,132,0,2,758,0,36.299228668
8,"teams atomic",16,32,132,0,2,28,0,18.453598022
8,"teams atomic",16,32,132,0,3,11,0,18.143653870
8,"teams atomic",16,32,132,0,3,4,0,18.501281738
8,"teams atomic",16,32,132,0,3,5042,0,99.301338196
8,"teams atomic",16,32,132,0,3,183,0,21.696090698
8,"teams atomic",16,32,132,0,3,17,0,18.191337585
8,"teams atomic",16,32,132,0,3,3,0,18.191337585
8,"teams atomic",16,32,132,0,3,28,0,18.596649170
8,"teams atomic",16,32,132,0,3,1218,0,37.848949432
8,"teams atomic",16,32,132,0,3,114,0,19.598007202
8,"teams atomic",16,32,132,0,3,758,0,36.454200745
8,"teams atomic",16,32,132,0,3,1955,0,50.103664398
8,"teams atomic",16,32,132,0,3,472,0,26.297569275
8,"teams atomic",16,32,132,0,3,7,0,17.797946930
8,"teams atomic",16,32,132,0,3,44,0,19.049644470
8,"teams atomic",16,32,132,0,3,3140,0,68.342685699
8,"teams atomic",16,32,132,0,3,8096,0,149.548053741
8,"teams atomic",16,32,132,0,3,71,0,26.750564575
8,"teams atomic",16,32,132,0,3,1,0,18.644332886
8,"teams atomic",16,32,132,0,3,2,0,18.095970154
8,"teams atomic",16,32,132,0,3,294,0,22.542476654
8,"teams atomic",16,32,132,0,4,3,0,18.656253815
8,"teams atomic",16,32,132,0,4,8096,0,147.640705109
8,"teams atomic",16,32,132,0,4,1,0,18.393993378
8,"teams atomic",16,32,132,0,4,28,0,18.095970154
8,"teams atomic",16,32,132,0,4,17,0,18.155574799
8,"teams atomic",16,32,132,0,4,5042,0,103.795528412
8,"teams atomic",16,32,132,0,4,7,0,20.945072174
8,"teams atomic",16,32,132,0,4,114,0,20.849704742
8,"teams atomic",16,32,132,0,4,44,0,18.799304962
8,"teams atomic",16,32,132,0,4,2,0,18.846988678
8,"teams atomic",16,32,132,0,4,294,0,23.245811462
8,"teams atomic",16,32,132,0,4,758,0,30.505657196
8,"teams atomic",16,32,132,0,4,183,0,20.754337311
8,"teams atomic",16,32,132,0,4,4,0,18.298625946
8,"teams atomic",16,32,132,0,4,1218,0,38.146972656
8,"teams atomic",16,32,132,0,4,71,0,28.002262115
8,"teams atomic",16,32,132,0,4,1955,0,49.650669098
8,"teams atomic",16,32,132,0,4,11,0,19.252300262
8,"teams atomic",16,32,132,0,4,472,0,25.844573975
8,"teams atomic",16,32,132,0,4,3140,0,68.545341492
8,"teams atomic",16,32,132,1,0,2,0,18.608570099
8,"teams atomic",16,32,132,1,0,4,0,17.952919006
8,"teams atomic",16,32,132,1,0,472,0,25.403499603
8,"teams atomic",16,32,132,1,0,3140,0,68.593025208
8,"teams atomic",16,32,132,1,0,183,0,28.848648071
8,"teams atomic",16,32,132,1,0,28,0,18.894672394
8,"teams atomic",16,32,132,1,0,71,0,19.252300262
8,"teams atomic",16,32,132,1,0,1218,0,38.301944733
8,"teams atomic",16,32,132,1,0,294,0,23.198127747
8,"teams atomic",16,32,132,1,0,1,0,18.250942230
8,"teams atomic",16,32,132,1,0,7,0,17.905235291
8,"teams atomic",16,32,132,1,0,1955,0,50.044059753
8,"teams atomic",16,32,132,1,0,758,0,30.457973480
8,"teams atomic",16,32,132,1,0,114,0,20.456314087
8,"teams atomic",16,32,132,1,0,11,0,18.751621246
8,"teams atomic",16,32,132,1,0,3,0,17.845630646
8,"teams atomic",16,32,132,1,0,8096,0,151.848793030
8,"teams atomic",16,32,132,1,0,44,0,18.596649170
8,"teams atomic",16,32,132,1,0,17,0,18.954277039
8,"teams atomic",16,32,132,1,0,5042,0,98.705291748
8,"teams atomic",16,32,132,1,1,758,0,30.648708344
8,"teams atomic",16,32,132,1,1,3,0,18.250942230
8,"teams atomic",16,32,132,1,1,3140,0,76.401233673
8,"teams atomic",16,32,132,1,1,1955,0,49.948692322
8,"teams atomic",16,32,132,1,1,44,0,19.001960754
8,"teams atomic",16,32,132,1,1,17,0,18.048286438
8,"teams atomic",16,32,132,1,1,294,0,22.304058075
8,"teams atomic",16,32,132,1,1,28,0,19.049644470
8,"teams atomic",16,32,132,1,1,114,0,19.907951355
8,"teams atomic",16,32,132,1,1,2,0,17.702579498
8,"teams atomic",16,32,132,1,1,7,0,18.548965454
8,"teams atomic",16,32,132,1,1,183,0,21.302700043
8,"teams atomic",16,32,132,1,1,8096,0,151.705741882
8,"teams atomic",16,32,132,1,1,11,0,18.656253815
8,"teams atomic",16,32,132,1,1,1,0,18.453598022
8,"teams atomic",16,32,132,1,1,1218,0,37.503242493
8,"teams atomic",16,32,132,1,1,472,0,26.249885559
8,"teams atomic",16,32,132,1,1,71,0,19.443035126
8,"teams atomic",16,32,132,1,1,5042,0,102.353096008
8,"teams atomic",16,32,132,1,1,4,0,25.653839111
8,"teams atomic",16,32,132,1,2,2,0,17.702579498
8,"teams atomic",16,32,132,1,2,71,0,19.848346710
8,"teams atomic",16,32,132,1,2,17,0,18.906593323
8,"teams atomic",16,32,132,1,2,472,0,26.452541351
8,"teams atomic",16,32,132,1,2,5042,0,98.645687103
8,"teams atomic",16,32,132,1,2,28,0,18.751621246
8,"teams atomic",16,32,132,1,2,44,0,18.799304962
8,"teams atomic",16,32,132,1,2,1218,0,38.051605225
8,"teams atomic",16,32,132,1,2,4,0,18.000602722
8,"teams atomic",16,32,132,1,2,1955,0,50.354003906
8,"teams atomic",16,32,132,1,2,183,0,21.100044250
8,"teams atomic",16,32,132,1,2,7,0,17.857551575
8,"teams atomic",16,32,132,1,2,758,0,30.195713043
8,"teams atomic",16,32,132,1,2,1,0,18.656253815
8,"teams atomic",16,32,132,1,2,3140,0,69.296360016
8,"teams atomic",16,32,132,1,2,8096,0,147.557258606
8,"teams atomic",16,32,132,1,2,3,0,18.501281738
8,"teams atomic",16,32,132,1,2,114,0,20.754337311
8,"teams atomic",16,32,132,1,2,11,0,18.393993378
8,"teams atomic",16,32,132,1,2,294,0,24.199485779
8,"teams atomic",16,32,132,1,3,1,0,19.001960754
8,"teams atomic",16,32,132,1,3,17,0,18.000602722
8,"teams atomic",16,32,132,1,3,294,0,23.293495178
8,"teams atomic",16,32,132,1,3,5042,0,100.803375244
8,"teams atomic",16,32,132,1,3,114,0,20.396709442
8,"teams atomic",16,32,132,1,3,28,0,19.299983978
8,"teams atomic",16,32,132,1,3,1218,0,37.956237793
8,"teams atomic",16,32,132,1,3,2,0,17.559528351
8,"teams atomic",16,32,132,1,3,3,0,18.346309662
8,"teams atomic",16,32,132,1,3,4,0,18.751621246
8,"teams atomic",16,32,132,1,3,758,0,30.446052551
8,"teams atomic",16,32,132,1,3,11,0,18.358230591
8,"teams atomic",16,32,132,1,3,44,0,20.051002502
8,"teams atomic",16,32,132,1,3,472,0,25.689601898
8,"teams atomic",16,32,132,1,3,7,0,18.143653870
8,"teams atomic",16,32,132,1,3,1955,0,54.359436035
8,"teams atomic",16,32,132,1,3,71,0,19.347667694
8,"teams atomic",16,32,132,1,3,183,0,20.897388458
8,"teams atomic",16,32,132,1,3,8096,0,147.509574890
8,"teams atomic",16,32,132,1,3,3140,0,68.497657776
8,"teams atomic",16,32,132,1,4,472,0,26.607513428
8,"teams atomic",16,32,132,1,4,71,0,19.454956055
8,"teams atomic",16,32,132,1,4,1,0,17.642974854
8,"teams atomic",16,32,132,1,4,11,0,25.355815887
8,"teams atomic",16,32,132,1,4,4,0,18.644332886
8,"teams atomic",16,32,132,1,4,3140,0,69.403648376
8,"teams atomic",16,32,132,1,4,28,0,18.048286438
8,"teams atomic",16,32,132,1,4,1218,0,38.290023804
8,"teams atomic",16,32,132,1,4,2,0,18.942356110
8,"teams atomic",16,32,132,1,4,183,0,20.945072174
8,"teams atomic",16,32,132,1,4,5042,0,99.849700928
8,"teams atomic",16,32,132,1,4,114,0,19.598007202
8,"teams atomic",16,32,132,1,4,3,0,24.843215942
8,"teams atomic",16,32,132,1,4,44,0,19.598007202
8,"teams atomic",16,32,132,1,4,758,0,31.447410583
8,"teams atomic",16,32,132,1,4,8096,0,147.247314453
8,"teams atomic",16,32,132,1,4,1955,0,50.449371338
8,"teams atomic",16,32,132,1,4,294,0,22.900104523
8,"teams atomic",16,32,132,1,4,7,0,18.393993378
8,"teams atomic",16,32,132,1,4,17,0,18.143653870
8,"teams atomic",64,32,132,0,0,7,0,14.805793762
8,"teams atomic",64,32,132,0,0,114,0,16.951560974
8,"teams atomic",64,32,132,0,0,3,0,14.698505402
8,"teams atomic",64,32,132,0,0,17,0,15.199184418
8,"teams atomic",64,32,132,0,0,1,0,14.758110046
8,"teams atomic",64,32,132,0,0,44,0,15.950202942
8,"teams atomic",64,32,132,0,0,294,0,20.194053650
8,"teams atomic",64,32,132,0,0,3140,0,66.006183624
8,"teams atomic",64,32,132,0,0,4,0,15.306472778
8,"teams atomic",64,32,132,0,0,1955,0,47.647953033
8,"teams atomic",64,32,132,0,0,183,0,18.739700317
8,"teams atomic",64,32,132,0,0,8096,0,148.701667786
8,"teams atomic",64,32,132,0,0,758,0,27.251243591
8,"teams atomic",64,32,132,0,0,71,0,15.997886658
8,"teams atomic",64,32,132,0,0,2,0,14.495849609
8,"teams atomic",64,32,132,0,0,11,0,15.246868134
8,"teams atomic",64,32,132,0,0,28,0,15.103816986
8,"teams atomic",64,32,132,0,0,5042,0,96.654891968
8,"teams atomic",64,32,132,0,0,1218,0,34.248828888
8,"teams atomic",64,32,132,0,0,472,0,22.602081299
8,"teams atomic",64,32,132,0,1,4,0,15.246868134
8,"teams atomic",64,32,132,0,1,1,0,14.698505402
8,"teams atomic",64,32,132,0,1,17,0,24.247169495
8,"teams atomic",64,32,132,0,1,28,0,15.795230865
8,"teams atomic",64,32,132,0,1,11,0,15.246868134
8,"teams atomic",64,32,132,0,1,3140,0,65.600872040
8,"teams atomic",64,32,132,0,1,2,0,14.948844910
8,"teams atomic",64,32,132,0,1,758,0,27.048587799
8,"teams atomic",64,32,132,0,1,1218,0,34.451484680
8,"teams atomic",64,32,132,0,1,44,0,16.045570374
8,"teams atomic",64,32,132,0,1,71,0,16.045570374
8,"teams atomic",64,32,132,0,1,114,0,16.605854034
8,"teams atomic",64,32,132,0,1,294,0,20.039081573
8,"teams atomic",64,32,132,0,1,7,0,14.853477478
8,"teams atomic",64,32,132,0,1,183,0,25.939941406
8,"teams atomic",64,32,132,0,1,8096,0,147.593021393
8,"teams atomic",64,32,132,0,1,472,0,22.542476654
8,"teams atomic",64,32,132,0,1,1955,0,46.992301941
8,"teams atomic",64,32,132,0,1,3,0,14.543533325
8,"teams atomic",64,32,132,0,1,5042,0,96.344947815
8,"teams atomic",64,32,132,0,2,3,0,15.199184418
8,"teams atomic",64,32,132,0,2,44,0,20.205974579
8,"teams atomic",64,32,132,0,2,1,0,14.555454254
8,"teams atomic",64,32,132,0,2,183,0,18.143653870
8,"teams atomic",64,32,132,0,2,294,0,19.991397858
8,"teams atomic",64,32,132,0,2,5042,0,96.309185028
8,"teams atomic",64,32,132,0,2,7,0,15.044212341
8,"teams atomic",64,32,132,0,2,8096,0,146.400928497
8,"teams atomic",64,32,132,0,2,2,0,17.142295837
8,"teams atomic",64,32,132,0,2,114,0,24.938583374
8,"teams atomic",64,32,132,0,2,71,0,16.391277313
8,"teams atomic",64,32,132,0,2,1955,0,47.850608826
8,"teams atomic",64,32,132,0,2,17,0,15.056133270
8,"teams atomic",64,32,132,0,2,472,0,23.055076599
8,"teams atomic",64,32,132,0,2,11,0,15.294551849
8,"teams atomic",64,32,132,0,2,1218,0,34.749507904
8,"teams atomic",64,32,132,0,2,4,0,14.841556549
8,"teams atomic",64,32,132,0,2,3140,0,66.399574280
8,"teams atomic",64,32,132,0,2,758,0,26.953220367
8,"teams atomic",64,32,132,0,2,28,0,15.044212341
8,"teams atomic",64,32,132,0,3,11,0,20.301342010
8,"teams atomic",64,32,132,0,3,4,0,14.853477478
8,"teams atomic",64,32,132,0,3,5042,0,96.905231476
8,"teams atomic",64,32,132,0,3,183,0,17.893314362
8,"teams atomic",64,32,132,0,3,17,0,15.950202942
8,"teams atomic",64,32,132,0,3,3,0,15.401840210
8,"teams atomic",64,32,132,0,3,28,0,15.306472778
8,"teams atomic",64,32,132,0,3,1218,0,35.643577576
8,"teams atomic",64,32,132,0,3,114,0,16.999244690
8,"teams atomic",64,32,132,0,3,758,0,27.096271515
8,"teams atomic",64,32,132,0,3,1955,0,51.248073578
8,"teams atomic",64,32,132,0,3,472,0,22.256374359
8,"teams atomic",64,32,132,0,3,7,0,14.853477478
8,"teams atomic",64,32,132,0,3,44,0,16.248226166
8,"teams atomic",64,32,132,0,3,3140,0,65.946578979
8,"teams atomic",64,32,132,0,3,8096,0,147.247314453
8,"teams atomic",64,32,132,0,3,71,0,15.890598297
8,"teams atomic",64,32,132,0,3,1,0,14.650821686
8,"teams atomic",64,32,132,0,3,2,0,14.555454254
8,"teams atomic",64,32,132,0,3,294,0,27.549266815
8,"teams atomic",64,32,132,0,4,3,0,14.853477478
8,"teams atomic",64,32,132,0,4,8096,0,147.104263306
8,"teams atomic",64,32,132,0,4,1,0,15.854835510
8,"teams atomic",64,32,132,0,4,28,0,15.294551849
8,"teams atomic",64,32,132,0,4,17,0,15.246868134
8,"teams atomic",64,32,132,0,4,5042,0,97.143650055
8,"teams atomic",64,32,132,0,4,7,0,24.294853210
8,"teams atomic",64,32,132,0,4,114,0,26.047229767
8,"teams atomic",64,32,132,0,4,44,0,16.105175018
8,"teams atomic",64,32,132,0,4,2,0,14.698505402
8,"teams atomic",64,32,132,0,4,294,0,19.907951355
8,"teams atomic",64,32,132,0,4,758,0,27.406215668
8,"teams atomic",64,32,132,0,4,183,0,17.797946930
8,"teams atomic",64,32,132,0,4,4,0,15.544891357
8,"teams atomic",64,32,132,0,4,1218,0,34.749507904
8,"teams atomic",64,32,132,0,4,71,0,16.200542450
8,"teams atomic",64,32,132,0,4,1955,0,47.600269318
8,"teams atomic",64,32,132,0,4,11,0,15.389919281
8,"teams atomic",64,32,132,0,4,472,0,22.709369659
8,"teams atomic",64,32,132,0,4,3140,0,69.701671600
8,"teams atomic",64,32,132,1,0,2,0,15.044212341
8,"teams atomic",64,32,132,1,0,4,0,14.650821686
8,"teams atomic",64,32,132,1,0,472,0,22.804737091
8,"teams atomic",64,32,132,1,0,3140,0,66.089630127
8,"teams atomic",64,32,132,1,0,183,0,17.905235291
8,"teams atomic",64,32,132,1,0,28,0,15.056133270
8,"teams atomic",64,32,132,1,0,71,0,25.546550751
8,"teams atomic",64,32,132,1,0,1218,0,39.708614349
8,"teams atomic",64,32,132,1,0,294,0,20.849704742
8,"teams atomic",64,32,132,1,0,1,0,14.793872833
8,"teams atomic",64,32,132,1,0,7,0,15.807151794
8,"teams atomic",64,32,132,1,0,1955,0,46.598911285
8,"teams atomic",64,32,132,1,0,758,0,27.847290039
8,"teams atomic",64,32,132,1,0,114,0,17.094612122
8,"teams atomic",64,32,132,1,0,11,0,14.698505402
8,"teams atomic",64,32,132,1,0,3,0,14.448165894
8,"teams atomic",64,32,132,1,0,8096,0,147.545337677
8,"teams atomic",64,32,132,1,0,44,0,15.699863434
8,"teams atomic",64,32,132,1,0,17,0,15.044212341
8,"teams atomic",64,32,132,1,0,5042,0,96.595287323
8,"teams atomic",64,32,132,1,1,758,0,27.251243591
8,"teams atomic",64,32,132,1,1,3,0,14.698505402
8,"teams atomic",64,32,132,1,1,3140,0,65.696239471
8,"teams atomic",64,32,132,1,1,1955,0,46.753883362
8,"teams atomic",64,32,132,1,1,44,0,16.248226166
8,"teams atomic",64,32,132,1,1,17,0,15.342235565
8,"teams atomic",64,32,132,1,1,294,0,20.003318787
8,"teams atomic",64,32,132,1,1,28,0,16.403198242
8,"teams atomic",64,32,132,1,1,114,0,17.201900482
8,"teams atomic",64,32,132,1,1,2,0,15.544891357
8,"teams atomic",64,32,132,1,1,7,0,15.795230865
8,"teams atomic",64,32,132,1,1,183,0,17.845630646
8,"teams atomic",64,32,132,1,1,8096,0,148.391723633
8,"teams atomic",64,32,132,1,1,11,0,15.902519226
8,"teams atomic",64,32,132,1,1,1,0,15.509128571
8,"teams atomic",64,32,132,1,1,1218,0,35.345554352
8,"teams atomic",64,32,132,1,1,472,0,22.542476654
8,"teams atomic",64,32,132,1,1,71,0,16.689300537
8,"teams atomic",64,32,132,1,1,5042,0,97.191333771
8,"teams atomic",64,32,132,1,1,4,0,15.556812286
8,"teams atomic",64,32,132,1,2,2,0,14.400482178
8,"teams atomic",64,32,132,1,2,71,0,17.046928406
8,"teams atomic",64,32,132,1,2,17,0,15.258789062
8,"teams atomic",64,32,132,1,2,472,0,24.044513702
8,"teams atomic",64,32,132,1,2,5042,0,100.040435791
8,"teams atomic",64,32,132,1,2,28,0,15.950202942
8,"teams atomic",64,32,132,1,2,44,0,15.795230865
8,"teams atomic",64,32,132,1,2,1218,0,34.749507904
8,"teams atomic",64,32,132,1,2,4,0,15.103816986
8,"teams atomic",64,32,132,1,2,1955,0,47.600269318
8,"teams atomic",64,32,132,1,2,183,0,18.501281738
8,"teams atomic",64,32,132,1,2,7,0,15.604496002
8,"teams atomic",64,32,132,1,2,758,0,27.000904083
8,"teams atomic",64,32,132,1,2,1,0,15.497207642
8,"teams atomic",64,32,132,1,2,3140,0,73.099136353
8,"teams atomic",64,32,132,1,2,8096,0,146.746635437
8,"teams atomic",64,32,132,1,2,3,0,14.948844910
8,"teams atomic",64,32,132,1,2,114,0,16.999244690
8,"teams atomic",64,32,132,1,2,11,0,15.342235565
8,"teams atomic",64,32,132,1,2,294,0,19.657611847
8,"teams atomic",64,32,132,1,3,1,0,14.853477478
8,"teams atomic",64,32,132,1,3,17,0,15.044212341
8,"teams atomic",64,32,132,1,3,294,0,20.194053650
8,"teams atomic",64,32,132,1,3,5042,0,99.694728851
8,"teams atomic",64,32,132,1,3,114,0,17.952919006
8,"teams atomic",64,32,132,1,3,28,0,15.449523926
8,"teams atomic",64,32,132,1,3,1218,0,34.999847412
8,"teams atomic",64,32,132,1,3,2,0,14.948844910
8,"teams atomic",64,32,132,1,3,3,0,15.246868134
8,"teams atomic",64,32,132,1,3,4,0,14.758110046
8,"teams atomic",64,32,132,1,3,758,0,27.847290039
8,"teams atomic",64,32,132,1,3,11,0,15.354156494
8,"teams atomic",64,32,132,1,3,44,0,15.354156494
8,"teams atomic",64,32,132,1,3,472,0,22.542476654
8,"teams atomic",64,32,132,1,3,7,0,19.598007202
8,"teams atomic",64,32,132,1,3,1955,0,46.849250793
8,"teams atomic",64,32,132,1,3,71,0,16.152858734
8,"teams atomic",64,32,132,1,3,183,0,17.905235291
8,"teams atomic",64,32,132,1,3,8096,0,146.496295929
8,"teams atomic",64,32,132,1,3,3140,0,65.553188324
8,"teams atomic",64,32,132,1,4,472,0,23.460388184
8,"teams atomic",64,32,132,1,4,71,0,24.747848511
8,"teams atomic",64,32,132,1,4,1,0,16.999244690
8,"teams atomic",64,32,132,1,4,11,0,15.854835510
8,"teams atomic",64,32,132,1,4,4,0,15.449523926
8,"teams atomic",64,32,132,1,4,3140,0,66.447257996
8,"teams atomic",64,32,132,1,4,28,0,15.747547150
8,"teams atomic",64,32,132,1,4,1218,0,34.749507904
8,"teams atomic",64,32,132,1,4,2,0,14.698505402
8,"teams atomic",64,32,132,1,4,183,0,18.453598022
8,"teams atomic",64,32,132,1,4,5042,0,96.654891968
8,"teams atomic",64,32,132,1,4,114,0,26.094913483
8,"teams atomic",64,32,132,1,4,3,0,14.996528625
8,"teams atomic",64,32,132,1,4,44,0,15.652179718
8,"teams atomic",64,32,132,1,4,758,0,27.906894684
8,"teams atomic",64,32,132,1,4,8096,0,146.746635437
8,"teams atomic",64,32,132,1,4,1955,0,47.004222870
8,"teams atomic",64,32,132,1,4,294,0,20.098686218
8,"teams atomic",64,32,132,1,4,7,0,16.105175018
8,"teams atomic",64,32,132,1,4,17,0,14.996528625
8,"teams atomic",256,32,132,0,0,7,0,13.506412506
8,"teams atomic",256,32,132,0,0,114,0,15.699863434
8,"teams atomic",256,32,132,0,0,3,0,14.197826385
8,"teams atomic",256,32,132,0,0,17,0,14.305114746
8,"teams atomic",256,32,132,0,0,1,0,13.804435730
8,"teams atomic",256,32,132,0,0,44,0,14.090538025
8,"teams atomic",256,32,132,0,0,294,0,18.298625946
8,"teams atomic",256,32,132,0,0,3140,0,65.004825592
8,"teams atomic",256,32,132,0,0,4,0,14.054775238
8,"teams atomic",256,32,132,0,0,1955,0,49.996376038
8,"teams atomic",256,32,132,0,0,183,0,16.546249390
8,"teams atomic",256,32,132,0,0,8096,0,146.448612213
8,"teams atomic",256,32,132,0,0,758,0,25.153160095
8,"teams atomic",256,32,132,0,0,71,0,14.352798462
8,"teams atomic",256,32,132,0,0,2,0,13.756752014
8,"teams atomic",256,32,132,0,0,11,0,13.256072998
8,"teams atomic",256,32,132,0,0,28,0,14.209747314
8,"teams atomic",256,32,132,0,0,5042,0,99.706649780
8,"teams atomic",256,32,132,0,0,1218,0,32.806396484
8,"teams atomic",256,32,132,0,0,472,0,21.505355835
8,"teams atomic",256,32,132,0,1,4,0,13.351440430
8,"teams atomic",256,32,132,0,1,1,0,13.947486877
8,"teams atomic",256,32,132,0,1,17,0,13.995170593
8,"teams atomic",256,32,132,0,1,28,0,14.400482178
8,"teams atomic",256,32,132,0,1,11,0,14.400482178
8,"teams atomic",256,32,132,0,1,3140,0,64.897537231
8,"teams atomic",256,32,132,0,1,2,0,13.351440430
8,"teams atomic",256,32,132,0,1,758,0,25.546550751
8,"teams atomic",256,32,132,0,1,1218,0,32.997131348
8,"teams atomic",256,32,132,0,1,44,0,23.198127747
8,"teams atomic",256,32,132,0,1,71,0,14.054775238
8,"teams atomic",256,32,132,0,1,114,0,15.246868134
8,"teams atomic",256,32,132,0,1,294,0,18.703937531
8,"teams atomic",256,32,132,0,1,7,0,13.661384583
8,"teams atomic",256,32,132,0,1,183,0,17.356872559
8,"teams atomic",256,32,132,0,1,8096,0,145.900249481
8,"teams atomic",256,32,132,0,1,472,0,21.851062775
8,"teams atomic",256,32,132,0,1,1955,0,45.192241669
8,"teams atomic",256,32,132,0,1,3,0,22.709369659
8,"teams atomic",256,32,132,0,1,5042,0,98.705291748
8,"teams atomic",256,32,132,0,2,3,0,13.756752014
8,"teams atomic",256,32,132,0,2,44,0,13.697147369
8,"teams atomic",256,32,132,0,2,1,0,13.494491577
8,"teams atomic",256,32,132,0,2,183,0,16.450881958
8,"teams atomic",256,32,132,0,2,294,0,18.501281738
8,"teams atomic",256,32,132,0,2,5042,0,96.356868744
8,"teams atomic",256,32,132,0,2,7,0,13.649463654
8,"teams atomic",256,32,132,0,2,8096,0,150.394439697
8,"teams atomic",256,32,132,0,2,2,0,13.196468353
8,"teams atomic",256,32,132,0,2,114,0,15.652179718
8,"teams atomic",256,32,132,0,2,71,0,14.603137970
8,"teams atomic",256,32,132,0,2,1955,0,45.251846313
8,"teams atomic",256,32,132,0,2,17,0,13.840198517
8,"teams atomic",256,32,132,0,2,472,0,22.149085999
8,"teams atomic",256,32,132,0,2,11,0,13.649463654
8,"teams atomic",256,32,132,0,2,1218,0,33.104419708
8,"teams atomic",256,32,132,0,2,4,0,14.054775238
8,"teams atomic",256,32,132,0,2,3140,0,71.954727173
8,"teams atomic",256,32,132,0,2,758,0,25.558471680
8,"teams atomic",256,32,132,0,2,28,0,14.805793762
8,"teams atomic",256,32,132,0,3,11,0,13.303756714
8,"teams atomic",256,32,132,0,3,4,0,13.744831085
8,"teams atomic",256,32,132,0,3,5042,0,96.702575684
8,"teams atomic",256,32,132,0,3,183,0,16.748905182
8,"teams atomic",256,32,132,0,3,17,0,13.804435730
8,"teams atomic",256,32,132,0,3,3,0,13.256072998
8,"teams atomic",256,32,132,0,3,28,0,13.601779938
8,"teams atomic",256,32,132,0,3,1218,0,33.700466156
8,"teams atomic",256,32,132,0,3,114,0,16.641616821
8,"teams atomic",256,32,132,0,3,758,0,26.857852936
8,"teams atomic",256,32,132,0,3,1955,0,45.800209045
8,"teams atomic",256,32,132,0,3,472,0,21.445751190
8,"teams atomic",256,32,132,0,3,7,0,13.399124146
8,"teams atomic",256,32,132,0,3,44,0,14.603137970
8,"teams atomic",256,32,132,0,3,3140,0,66.494941711
