method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",4,32,132,0,3,11,0,32.794475555
1,"map(tofrom: a)",4,32,132,0,3,4,0,31.542778015
1,"map(tofrom: a)",4,32,132,0,3,5042,0,109.839439392
1,"map(tofrom: a)",4,32,132,0,3,183,0,32.699108124
1,"map(tofrom: a)",4,32,132,0,3,17,0,33.795833588
1,"map(tofrom: a)",4,32,132,0,3,3,0,33.295154572
1,"map(tofrom: a)",4,32,132,0,3,28,0,31.149387360
1,"map(tofrom: a)",4,32,132,0,3,1218,0,62.704086304
1,"map(tofrom: a)",4,32,132,0,3,114,0,33.056735992
1,"map(tofrom: a)",4,32,132,0,3,758,0,42.998790741
1,"map(tofrom: a)",4,32,132,0,3,1955,0,59.103965759
1,"map(tofrom: a)",4,32,132,0,3,472,0,39.052963257
1,"map(tofrom: a)",4,32,132,0,3,7,0,32.496452332
1,"map(tofrom: a)",4,32,132,0,3,44,0,32.246112823
1,"map(tofrom: a)",4,32,132,0,3,3140,0,83.553791046
1,"map(tofrom: a)",4,32,132,0,3,8096,0,163.698196411
1,"map(tofrom: a)",4,32,132,0,3,71,0,32.055377960
1,"map(tofrom: a)",4,32,132,0,3,1,0,32.949447632
1,"map(tofrom: a)",4,32,132,0,3,2,0,32.043457031
1,"map(tofrom: a)",4,32,132,0,3,294,0,32.293796539
1,"map(tofrom: a)",4,32,132,0,4,3,0,33.545494080
1,"map(tofrom: a)",4,32,132,0,4,8096,0,160.157680511
1,"map(tofrom: a)",4,32,132,0,4,1,0,40.853023529
1,"map(tofrom: a)",4,32,132,0,4,28,0,40.054321289
1,"map(tofrom: a)",4,32,132,0,4,17,0,32.889842987
1,"map(tofrom: a)",4,32,132,0,4,5042,0,108.647346497
1,"map(tofrom: a)",4,32,132,0,4,7,0,32.949447632
1,"map(tofrom: a)",4,32,132,0,4,114,0,32.496452332
1,"map(tofrom: a)",4,32,132,0,4,44,0,32.389163971
1,"map(tofrom: a)",4,32,132,0,4,2,0,31.149387360
1,"map(tofrom: a)",4,32,132,0,4,294,0,32.746791840
1,"map(tofrom: a)",4,32,132,0,4,758,0,42.343139648
1,"map(tofrom: a)",4,32,132,0,4,183,0,41.794776917
1,"map(tofrom: a)",4,32,132,0,4,4,0,42.653083801
1,"map(tofrom: a)",4,32,132,0,4,1218,0,50.139427185
1,"map(tofrom: a)",4,32,132,0,4,71,0,32.293796539
1,"map(tofrom: a)",4,32,132,0,4,1955,0,58.460235596
1,"map(tofrom: a)",4,32,132,0,4,11,0,32.103061676
1,"map(tofrom: a)",4,32,132,0,4,472,0,41.151046753
1,"map(tofrom: a)",4,32,132,0,4,3140,0,87.797641754
1,"map(tofrom: a)",4,32,132,1,0,2,0,39.100646973
1,"map(tofrom: a)",4,32,132,1,0,4,0,32.198429108
1,"map(tofrom: a)",4,32,132,1,0,472,0,40.340423584
1,"map(tofrom: a)",4,32,132,1,0,3140,0,84.257125854
1,"map(tofrom: a)",4,32,132,1,0,183,0,33.247470856
1,"map(tofrom: a)",4,32,132,1,0,28,0,32.103061676
1,"map(tofrom: a)",4,32,132,1,0,71,0,32.258033752
1,"map(tofrom: a)",4,32,132,1,0,1218,0,50.354003906
1,"map(tofrom: a)",4,32,132,1,0,294,0,32.401084900
1,"map(tofrom: a)",4,32,132,1,0,1,0,32.949447632
1,"map(tofrom: a)",4,32,132,1,0,7,0,31.459331512
1,"map(tofrom: a)",4,32,132,1,0,1955,0,58.507919312
1,"map(tofrom: a)",4,32,132,1,0,758,0,41.151046753
1,"map(tofrom: a)",4,32,132,1,0,114,0,32.651424408
1,"map(tofrom: a)",4,32,132,1,0,11,0,32.758712769
1,"map(tofrom: a)",4,32,132,1,0,3,0,30.803680420
1,"map(tofrom: a)",4,32,132,1,0,8096,0,159.108638763
1,"map(tofrom: a)",4,32,132,1,0,44,0,32.007694244
1,"map(tofrom: a)",4,32,132,1,0,17,0,32.699108124
