method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,32,132,1,4,7,0,21.898746490
1,"map(tofrom: a)",1,32,132,1,4,17,0,21.994113922
1,"map(tofrom: a)",4,32,132,0,0,7,0,22.208690643
1,"map(tofrom: a)",4,32,132,0,0,114,0,22.447109222
1,"map(tofrom: a)",4,32,132,0,0,3,0,22.602081299
1,"map(tofrom: a)",4,32,132,0,0,17,0,22.101402283
1,"map(tofrom: a)",4,32,132,0,0,1,0,22.447109222
1,"map(tofrom: a)",4,32,132,0,0,44,0,22.101402283
1,"map(tofrom: a)",4,32,132,0,0,294,0,22.244453430
1,"map(tofrom: a)",4,32,132,0,0,3140,0,54.955482483
1,"map(tofrom: a)",4,32,132,0,0,4,0,22.101402283
1,"map(tofrom: a)",4,32,132,0,0,1955,0,38.301944733
1,"map(tofrom: a)",4,32,132,0,0,183,0,21.994113922
1,"map(tofrom: a)",4,32,132,0,0,8096,0,104.200839996
1,"map(tofrom: a)",4,32,132,0,0,758,0,30.303001404
1,"map(tofrom: a)",4,32,132,0,0,71,0,22.304058075
1,"map(tofrom: a)",4,32,132,0,0,2,0,22.089481354
1,"map(tofrom: a)",4,32,132,0,0,11,0,22.041797638
1,"map(tofrom: a)",4,32,132,0,0,28,0,21.898746490
1,"map(tofrom: a)",4,32,132,0,0,5042,0,71.251392365
1,"map(tofrom: a)",4,32,132,0,0,1218,0,30.755996704
1,"map(tofrom: a)",4,32,132,0,0,472,0,22.292137146
1,"map(tofrom: a)",4,32,132,0,1,4,0,21.994113922
1,"map(tofrom: a)",4,32,132,0,1,1,0,22.006034851
1,"map(tofrom: a)",4,32,132,0,1,17,0,22.149085999
1,"map(tofrom: a)",4,32,132,0,1,28,0,22.196769714
1,"map(tofrom: a)",4,32,132,0,1,11,0,22.459030151
1,"map(tofrom: a)",4,32,132,0,1,3140,0,54.705142975
1,"map(tofrom: a)",4,32,132,0,1,2,0,21.946430206
1,"map(tofrom: a)",4,32,132,0,1,758,0,30.696392059
1,"map(tofrom: a)",4,32,132,0,1,1218,0,30.648708344
1,"map(tofrom: a)",4,32,132,0,1,44,0,22.101402283
1,"map(tofrom: a)",4,32,132,0,1,71,0,22.101402283
1,"map(tofrom: a)",4,32,132,0,1,114,0,21.803379059
1,"map(tofrom: a)",4,32,132,0,1,294,0,22.006034851
1,"map(tofrom: a)",4,32,132,0,1,7,0,22.196769714
1,"map(tofrom: a)",4,32,132,0,1,183,0,22.149085999
1,"map(tofrom: a)",4,32,132,0,1,8096,0,104.451179504
1,"map(tofrom: a)",4,32,132,0,1,472,0,22.602081299
1,"map(tofrom: a)",4,32,132,0,1,1955,0,38.850307465
