method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,104,1,1,5098,0,5162.191390991
5,"teams (scalar)",16384,64,104,1,1,13652,0,13247.799873352
5,"teams (scalar)",16384,64,104,1,1,711,0,1027.309894562
5,"teams (scalar)",16384,64,104,1,1,1904,0,2149.951457977
5,"teams (scalar)",16384,64,104,1,1,18958,0,18237.304687500
5,"teams (scalar)",16384,64,104,1,1,262144,0,247929.406166077
5,"teams (scalar)",16384,64,104,1,1,2644,0,2846.896648407
5,"teams (scalar)",16384,64,104,1,1,512,0,848.352909088
5,"teams (scalar)",16384,64,104,1,1,70496,0,66856.491565704
5,"teams (scalar)",16384,64,104,1,1,36558,0,34879.255294800
5,"teams (scalar)",16384,64,104,1,1,9831,0,9623.599052429
5,"teams (scalar)",16384,64,104,1,1,188776,0,178575.348854065
5,"teams (scalar)",16384,64,104,1,1,1371,0,1644.694805145
5,"teams (scalar)",16384,64,104,1,2,711,0,1029.491424561
5,"teams (scalar)",16384,64,104,1,2,9831,0,9627.842903137
5,"teams (scalar)",16384,64,104,1,2,3671,0,3820.049762726
5,"teams (scalar)",16384,64,104,1,2,36558,0,34842.300415039
5,"teams (scalar)",16384,64,104,1,2,188776,0,178681.099414825
5,"teams (scalar)",16384,64,104,1,2,5098,0,5161.857604980
5,"teams (scalar)",16384,64,104,1,2,7080,0,7037.353515625
5,"teams (scalar)",16384,64,104,1,2,70496,0,66863.453388214
5,"teams (scalar)",16384,64,104,1,2,1371,0,1647.150516510
5,"teams (scalar)",16384,64,104,1,2,97895,0,92693.305015564
5,"teams (scalar)",16384,64,104,1,2,18958,0,18251.252174377
5,"teams (scalar)",16384,64,104,1,2,1904,0,2148.151397705
5,"teams (scalar)",16384,64,104,1,2,50766,0,48299.658298492
5,"teams (scalar)",16384,64,104,1,2,512,0,847.399234772
5,"teams (scalar)",16384,64,104,1,2,135942,0,128692.400455475
5,"teams (scalar)",16384,64,104,1,2,262144,0,247658.848762512
5,"teams (scalar)",16384,64,104,1,2,987,0,1286.149024963
5,"teams (scalar)",16384,64,104,1,2,13652,0,13230.490684509
5,"teams (scalar)",16384,64,104,1,2,2644,0,2849.555015564
5,"teams (scalar)",16384,64,104,1,2,26326,0,25189.244747162
5,"teams (scalar)",16384,64,104,1,3,512,0,847.899913788
5,"teams (scalar)",16384,64,104,1,3,3671,0,3815.698623657
5,"teams (scalar)",16384,64,104,1,3,26326,0,25209.057331085
5,"teams (scalar)",16384,64,104,1,3,188776,0,178429.007530212
5,"teams (scalar)",16384,64,104,1,3,13652,0,13247.549533844
5,"teams (scalar)",16384,64,104,1,3,5098,0,5162.048339844
5,"teams (scalar)",16384,64,104,1,3,70496,0,66913.998126984
5,"teams (scalar)",16384,64,104,1,3,711,0,1027.941703796
5,"teams (scalar)",16384,64,104,1,3,987,0,1287.448406219
5,"teams (scalar)",16384,64,104,1,3,1371,0,1644.146442413
5,"teams (scalar)",16384,64,104,1,3,50766,0,48285.448551178
5,"teams (scalar)",16384,64,104,1,3,2644,0,2847.754955292
5,"teams (scalar)",16384,64,104,1,3,7080,0,7039.749622345
5,"teams (scalar)",16384,64,104,1,3,36558,0,34835.803508759
5,"teams (scalar)",16384,64,104,1,3,1904,0,2147.948741913
5,"teams (scalar)",16384,64,104,1,3,97895,0,92701.756954193
5,"teams (scalar)",16384,64,104,1,3,9831,0,9639.143943787
5,"teams (scalar)",16384,64,104,1,3,18958,0,18233.847618103
5,"teams (scalar)",16384,64,104,1,3,262144,0,247849.893569946
5,"teams (scalar)",16384,64,104,1,3,135942,0,128594.648838043
5,"teams (scalar)",16384,64,104,1,4,36558,0,34880.292415619
5,"teams (scalar)",16384,64,104,1,4,9831,0,9625.899791718
5,"teams (scalar)",16384,64,104,1,4,512,0,847.494602203
5,"teams (scalar)",16384,64,104,1,4,2644,0,2847.945690155
5,"teams (scalar)",16384,64,104,1,4,1371,0,1646.852493286
5,"teams (scalar)",16384,64,104,1,4,135942,0,128572.845458984
5,"teams (scalar)",16384,64,104,1,4,5098,0,5167.102813721
5,"teams (scalar)",16384,64,104,1,4,70496,0,66862.750053406
5,"teams (scalar)",16384,64,104,1,4,711,0,1029.098033905
5,"teams (scalar)",16384,64,104,1,4,18958,0,18237.102031708
5,"teams (scalar)",16384,64,104,1,4,188776,0,178589.498996735
5,"teams (scalar)",16384,64,104,1,4,13652,0,13234.055042267
5,"teams (scalar)",16384,64,104,1,4,987,0,1286.244392395
5,"teams (scalar)",16384,64,104,1,4,7080,0,7029.902935028
5,"teams (scalar)",16384,64,104,1,4,50766,0,48284.399509430
5,"teams (scalar)",16384,64,104,1,4,262144,0,247654.497623444
5,"teams (scalar)",16384,64,104,1,4,97895,0,92821.609973907
5,"teams (scalar)",16384,64,104,1,4,26326,0,25183.653831482
5,"teams (scalar)",16384,64,104,1,4,1904,0,2149.856090546
5,"teams (scalar)",16384,64,104,1,4,3671,0,3816.843032837
