method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,64,104,0,0,4,6,307.393074036
6,"teams distribute parallel for",16382,64,104,0,0,4,7,308.895111084
6,"teams distribute parallel for",16382,64,104,0,0,4,8,306.844711304
6,"teams distribute parallel for",16382,64,104,0,0,4,9,308.048725128
6,"teams distribute parallel for",16382,64,104,0,0,1955,0,4963.600635529
6,"teams distribute parallel for",16382,64,104,0,0,1955,1,4965.949058533
6,"teams distribute parallel for",16382,64,104,0,0,1955,2,4964.852333069
6,"teams distribute parallel for",16382,64,104,0,0,1955,3,4967.951774597
6,"teams distribute parallel for",16382,64,104,0,0,1955,4,4962.897300720
6,"teams distribute parallel for",16382,64,104,0,0,1955,5,4967.188835144
6,"teams distribute parallel for",16382,64,104,0,0,1955,6,4962.801933289
6,"teams distribute parallel for",16382,64,104,0,0,1955,7,4968.202114105
6,"teams distribute parallel for",16382,64,104,0,0,1955,8,4963.397979736
6,"teams distribute parallel for",16382,64,104,0,0,1955,9,4965.496063232
6,"teams distribute parallel for",16382,64,104,0,0,183,0,734.150409698
6,"teams distribute parallel for",16382,64,104,0,0,183,1,733.196735382
6,"teams distribute parallel for",16382,64,104,0,0,183,2,732.839107513
6,"teams distribute parallel for",16382,64,104,0,0,183,3,733.196735382
6,"teams distribute parallel for",16382,64,104,0,0,183,4,732.696056366
6,"teams distribute parallel for",16382,64,104,0,0,183,5,733.649730682
6,"teams distribute parallel for",16382,64,104,0,0,183,6,733.900070190
6,"teams distribute parallel for",16382,64,104,0,0,183,7,733.101367950
6,"teams distribute parallel for",16382,64,104,0,0,183,8,733.494758606
6,"teams distribute parallel for",16382,64,104,0,0,183,9,733.590126038
6,"teams distribute parallel for",16382,64,104,0,0,8096,0,19575.858116150
6,"teams distribute parallel for",16382,64,104,0,0,8096,1,19590.699672699
6,"teams distribute parallel for",16382,64,104,0,0,8096,2,19579.553604126
6,"teams distribute parallel for",16382,64,104,0,0,8096,3,19595.301151276
6,"teams distribute parallel for",16382,64,104,0,0,8096,4,19575.405120850
6,"teams distribute parallel for",16382,64,104,0,0,8096,5,19590.508937836
6,"teams distribute parallel for",16382,64,104,0,0,8096,6,19577.097892761
6,"teams distribute parallel for",16382,64,104,0,0,8096,7,19595.241546631
6,"teams distribute parallel for",16382,64,104,0,0,8096,8,19576.156139374
6,"teams distribute parallel for",16382,64,104,0,0,8096,9,19592.702388763
6,"teams distribute parallel for",16382,64,104,0,0,758,0,2110.755443573
6,"teams distribute parallel for",16382,64,104,0,0,758,1,2111.792564392
6,"teams distribute parallel for",16382,64,104,0,0,758,2,2109.646797180
6,"teams distribute parallel for",16382,64,104,0,0,758,3,2109.897136688
6,"teams distribute parallel for",16382,64,104,0,0,758,4,2109.789848328
6,"teams distribute parallel for",16382,64,104,0,0,758,5,2111.148834229
6,"teams distribute parallel for",16382,64,104,0,0,758,6,2109.098434448
6,"teams distribute parallel for",16382,64,104,0,0,758,7,2110.302448273
6,"teams distribute parallel for",16382,64,104,0,0,758,8,2109.396457672
6,"teams distribute parallel for",16382,64,104,0,0,758,9,2111.852169037
6,"teams distribute parallel for",16382,64,104,0,0,71,0,466.644763947
6,"teams distribute parallel for",16382,64,104,0,0,71,1,467.097759247
6,"teams distribute parallel for",16382,64,104,0,0,71,2,467.395782471
6,"teams distribute parallel for",16382,64,104,0,0,71,3,466.561317444
6,"teams distribute parallel for",16382,64,104,0,0,71,4,466.644763947
6,"teams distribute parallel for",16382,64,104,0,0,71,5,466.799736023
6,"teams distribute parallel for",16382,64,104,0,0,71,6,466.501712799
6,"teams distribute parallel for",16382,64,104,0,0,71,7,466.597080231
6,"teams distribute parallel for",16382,64,104,0,0,71,8,466.799736023
6,"teams distribute parallel for",16382,64,104,0,0,71,9,466.156005859
6,"teams distribute parallel for",16382,64,104,0,0,2,0,301.206111908
6,"teams distribute parallel for",16382,64,104,0,0,2,1,300.395488739
6,"teams distribute parallel for",16382,64,104,0,0,2,2,300.204753876
6,"teams distribute parallel for",16382,64,104,0,0,2,3,300.800800323
6,"teams distribute parallel for",16382,64,104,0,0,2,4,300.049781799
6,"teams distribute parallel for",16382,64,104,0,0,2,5,300.502777100
6,"teams distribute parallel for",16382,64,104,0,0,2,6,300.395488739
6,"teams distribute parallel for",16382,64,104,0,0,2,7,300.049781799
6,"teams distribute parallel for",16382,64,104,0,0,2,8,300.741195679
6,"teams distribute parallel for",16382,64,104,0,0,2,9,300.753116608
6,"teams distribute parallel for",16382,64,104,0,0,11,0,321.447849274
6,"teams distribute parallel for",16382,64,104,0,0,11,1,321.745872498
6,"teams distribute parallel for",16382,64,104,0,0,11,2,321.197509766
6,"teams distribute parallel for",16382,64,104,0,0,11,3,321.650505066
6,"teams distribute parallel for",16382,64,104,0,0,11,4,321.197509766
6,"teams distribute parallel for",16382,64,104,0,0,11,5,321.340560913
6,"teams distribute parallel for",16382,64,104,0,0,11,6,321.745872498
6,"teams distribute parallel for",16382,64,104,0,0,11,7,321.650505066
6,"teams distribute parallel for",16382,64,104,0,0,11,8,320.994853973
6,"teams distribute parallel for",16382,64,104,0,0,11,9,321.841239929
6,"teams distribute parallel for",16382,64,104,0,0,28,0,362.944602966
6,"teams distribute parallel for",16382,64,104,0,0,28,1,362.801551819
6,"teams distribute parallel for",16382,64,104,0,0,28,2,362.908840179
6,"teams distribute parallel for",16382,64,104,0,0,28,3,362.300872803
6,"teams distribute parallel for",16382,64,104,0,0,28,4,362.956523895
6,"teams distribute parallel for",16382,64,104,0,0,28,5,363.099575043
6,"teams distribute parallel for",16382,64,104,0,0,28,6,362.348556519
6,"teams distribute parallel for",16382,64,104,0,0,28,7,363.051891327
6,"teams distribute parallel for",16382,64,104,0,0,28,8,362.157821655
6,"teams distribute parallel for",16382,64,104,0,0,28,9,362.789630890
6,"teams distribute parallel for",16382,64,104,0,0,5042,0,12307.894229889
6,"teams distribute parallel for",16382,64,104,0,0,5042,1,12318.146228790
6,"teams distribute parallel for",16382,64,104,0,0,5042,2,12310.850620270
6,"teams distribute parallel for",16382,64,104,0,0,5042,3,12321.197986603
6,"teams distribute parallel for",16382,64,104,0,0,5042,4,12306.940555573
6,"teams distribute parallel for",16382,64,104,0,0,5042,5,12319.099903107
6,"teams distribute parallel for",16382,64,104,0,0,5042,6,12310.397624969
6,"teams distribute parallel for",16382,64,104,0,0,5042,7,12321.949005127
6,"teams distribute parallel for",16382,64,104,0,0,5042,8,12309.896945953
6,"teams distribute parallel for",16382,64,104,0,0,5042,9,12317.204475403
6,"teams distribute parallel for",16382,64,104,0,0,1218,0,3208.398818970
6,"teams distribute parallel for",16382,64,104,0,0,1218,1,3210.902214050
6,"teams distribute parallel for",16382,64,104,0,0,1218,2,3207.159042358
6,"teams distribute parallel for",16382,64,104,0,0,1218,3,3210.151195526
6,"teams distribute parallel for",16382,64,104,0,0,1218,4,3207.540512085
6,"teams distribute parallel for",16382,64,104,0,0,1218,5,3209.698200226
6,"teams distribute parallel for",16382,64,104,0,0,1218,6,3208.100795746
6,"teams distribute parallel for",16382,64,104,0,0,1218,7,3207.552433014
6,"teams distribute parallel for",16382,64,104,0,0,1218,8,3208.196163177
6,"teams distribute parallel for",16382,64,104,0,0,1218,9,3208.398818970
6,"teams distribute parallel for",16382,64,104,0,0,472,0,1422.750949860
6,"teams distribute parallel for",16382,64,104,0,0,472,1,1423.096656799
6,"teams distribute parallel for",16382,64,104,0,0,472,2,1421.952247620
6,"teams distribute parallel for",16382,64,104,0,0,472,3,1423.549652100
6,"teams distribute parallel for",16382,64,104,0,0,472,4,1422.703266144
6,"teams distribute parallel for",16382,64,104,0,0,472,5,1421.499252319
6,"teams distribute parallel for",16382,64,104,0,0,472,6,1422.643661499
6,"teams distribute parallel for",16382,64,104,0,0,472,7,1422.750949860
6,"teams distribute parallel for",16382,64,104,0,0,472,8,1422.595977783
6,"teams distribute parallel for",16382,64,104,0,0,472,9,1424.145698547
