method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,64,104,0,0,3140,0,7928.299903870
6,"teams distribute parallel for",16382,64,104,0,0,3140,1,7902.002334595
6,"teams distribute parallel for",16382,64,104,0,0,3140,2,7933.855056763
6,"teams distribute parallel for",16382,64,104,0,0,3140,3,7906.448841095
6,"teams distribute parallel for",16382,64,104,0,0,3140,4,7929.551601410
6,"teams distribute parallel for",16382,64,104,0,0,4,0,314.104557037
6,"teams distribute parallel for",16382,64,104,0,0,4,1,312.554836273
6,"teams distribute parallel for",16382,64,104,0,0,4,2,312.447547913
6,"teams distribute parallel for",16382,64,104,0,0,4,3,312.995910645
6,"teams distribute parallel for",16382,64,104,0,0,4,4,312.554836273
6,"teams distribute parallel for",16382,64,104,0,0,1955,0,5060.398578644
6,"teams distribute parallel for",16382,64,104,0,0,1955,1,5043.101310730
6,"teams distribute parallel for",16382,64,104,0,0,1955,2,5054.998397827
6,"teams distribute parallel for",16382,64,104,0,0,1955,3,5041.551589966
6,"teams distribute parallel for",16382,64,104,0,0,1955,4,5060.100555420
6,"teams distribute parallel for",16382,64,104,0,0,183,0,745.499134064
6,"teams distribute parallel for",16382,64,104,0,0,183,1,746.846199036
6,"teams distribute parallel for",16382,64,104,0,0,183,2,745.308399200
6,"teams distribute parallel for",16382,64,104,0,0,183,3,747.406482697
6,"teams distribute parallel for",16382,64,104,0,0,183,4,745.248794556
6,"teams distribute parallel for",16382,64,104,0,0,8096,0,19949.495792389
6,"teams distribute parallel for",16382,64,104,0,0,8096,1,19888.746738434
6,"teams distribute parallel for",16382,64,104,0,0,8096,2,19964.241981506
6,"teams distribute parallel for",16382,64,104,0,0,8096,3,19884.347915649
6,"teams distribute parallel for",16382,64,104,0,0,8096,4,19951.140880585
6,"teams distribute parallel for",16382,64,104,0,0,758,0,2143.096923828
6,"teams distribute parallel for",16382,64,104,0,0,758,1,2147.948741913
6,"teams distribute parallel for",16382,64,104,0,0,758,2,2142.751216888
6,"teams distribute parallel for",16382,64,104,0,0,758,3,2150.058746338
6,"teams distribute parallel for",16382,64,104,0,0,758,4,2146.303653717
6,"teams distribute parallel for",16382,64,104,0,0,71,0,476.098060608
6,"teams distribute parallel for",16382,64,104,0,0,71,1,475.096702576
6,"teams distribute parallel for",16382,64,104,0,0,71,2,475.597381592
6,"teams distribute parallel for",16382,64,104,0,0,71,3,473.999977112
6,"teams distribute parallel for",16382,64,104,0,0,71,4,474.703311920
6,"teams distribute parallel for",16382,64,104,0,0,2,0,306.606292725
6,"teams distribute parallel for",16382,64,104,0,0,2,1,306.153297424
6,"teams distribute parallel for",16382,64,104,0,0,2,2,306.200981140
6,"teams distribute parallel for",16382,64,104,0,0,2,3,306.844711304
6,"teams distribute parallel for",16382,64,104,0,0,2,4,306.200981140
6,"teams distribute parallel for",16382,64,104,0,0,11,0,327.849388123
6,"teams distribute parallel for",16382,64,104,0,0,11,1,327.098369598
6,"teams distribute parallel for",16382,64,104,0,0,11,2,327.658653259
6,"teams distribute parallel for",16382,64,104,0,0,11,3,328.147411346
6,"teams distribute parallel for",16382,64,104,0,0,11,4,327.396392822
6,"teams distribute parallel for",16382,64,104,0,0,28,0,369.060039520
6,"teams distribute parallel for",16382,64,104,0,0,28,1,369.250774384
6,"teams distribute parallel for",16382,64,104,0,0,28,2,368.702411652
6,"teams distribute parallel for",16382,64,104,0,0,28,3,369.346141815
6,"teams distribute parallel for",16382,64,104,0,0,28,4,368.893146515
6,"teams distribute parallel for",16382,64,104,0,0,5042,0,12548.291683197
6,"teams distribute parallel for",16382,64,104,0,0,5042,1,12502.396106720
6,"teams distribute parallel for",16382,64,104,0,0,5042,2,12541.103363037
6,"teams distribute parallel for",16382,64,104,0,0,5042,3,12502.503395081
6,"teams distribute parallel for",16382,64,104,0,0,5042,4,12549.352645874
6,"teams distribute parallel for",16382,64,104,0,0,1218,0,3257.393836975
6,"teams distribute parallel for",16382,64,104,0,0,1218,1,3269.255161285
6,"teams distribute parallel for",16382,64,104,0,0,1218,2,3257.393836975
6,"teams distribute parallel for",16382,64,104,0,0,1218,3,3268.742561340
6,"teams distribute parallel for",16382,64,104,0,0,1218,4,3258.705139160
6,"teams distribute parallel for",16382,64,104,0,0,472,0,1449.096202850
6,"teams distribute parallel for",16382,64,104,0,0,472,1,1445.198059082
6,"teams distribute parallel for",16382,64,104,0,0,472,2,1450.502872467
6,"teams distribute parallel for",16382,64,104,0,0,472,3,1445.293426514
6,"teams distribute parallel for",16382,64,104,0,0,472,4,1449.799537659
6,"teams distribute parallel for",16382,64,104,0,1,4,0,312.459468842
6,"teams distribute parallel for",16382,64,104,0,1,4,1,312.757492065
6,"teams distribute parallel for",16382,64,104,0,1,4,2,313.401222229
6,"teams distribute parallel for",16382,64,104,0,1,4,3,312.650203705
6,"teams distribute parallel for",16382,64,104,0,1,4,4,313.210487366
6,"teams distribute parallel for",16382,64,104,0,1,1,0,305.795669556
6,"teams distribute parallel for",16382,64,104,0,1,1,1,306.153297424
6,"teams distribute parallel for",16382,64,104,0,1,1,2,306.689739227
6,"teams distribute parallel for",16382,64,104,0,1,1,3,306.248664856
6,"teams distribute parallel for",16382,64,104,0,1,1,4,305.950641632
6,"teams distribute parallel for",16382,64,104,0,1,17,0,344.657897949
6,"teams distribute parallel for",16382,64,104,0,1,17,1,344.800949097
6,"teams distribute parallel for",16382,64,104,0,1,17,2,345.098972321
6,"teams distribute parallel for",16382,64,104,0,1,17,3,344.944000244
6,"teams distribute parallel for",16382,64,104,0,1,17,4,344.502925873
6,"teams distribute parallel for",16382,64,104,0,1,28,0,369.250774384
6,"teams distribute parallel for",16382,64,104,0,1,28,1,368.452072144
6,"teams distribute parallel for",16382,64,104,0,1,28,2,369.000434875
6,"teams distribute parallel for",16382,64,104,0,1,28,3,369.250774384
6,"teams distribute parallel for",16382,64,104,0,1,28,4,368.797779083
6,"teams distribute parallel for",16382,64,104,0,1,11,0,328.540802002
6,"teams distribute parallel for",16382,64,104,0,1,11,1,328.254699707
6,"teams distribute parallel for",16382,64,104,0,1,11,2,327.706336975
6,"teams distribute parallel for",16382,64,104,0,1,11,3,328.242778778
6,"teams distribute parallel for",16382,64,104,0,1,11,4,327.301025391
6,"teams distribute parallel for",16382,64,104,0,1,3140,0,7931.554317474
6,"teams distribute parallel for",16382,64,104,0,1,3140,1,7906.103134155
6,"teams distribute parallel for",16382,64,104,0,1,3140,2,7928.395271301
6,"teams distribute parallel for",16382,64,104,0,1,3140,3,7904.446125031
6,"teams distribute parallel for",16382,64,104,0,1,3140,4,7931.900024414
6,"teams distribute parallel for",16382,64,104,0,1,2,0,306.046009064
6,"teams distribute parallel for",16382,64,104,0,1,2,1,306.904315948
6,"teams distribute parallel for",16382,64,104,0,1,2,2,305.855274200
6,"teams distribute parallel for",16382,64,104,0,1,2,3,306.200981140
6,"teams distribute parallel for",16382,64,104,0,1,2,4,306.904315948
6,"teams distribute parallel for",16382,64,104,0,1,758,0,2147.853374481
6,"teams distribute parallel for",16382,64,104,0,1,758,1,2143.394947052
6,"teams distribute parallel for",16382,64,104,0,1,758,2,2151.608467102
6,"teams distribute parallel for",16382,64,104,0,1,758,3,2145.147323608
6,"teams distribute parallel for",16382,64,104,0,1,758,4,2150.106430054
6,"teams distribute parallel for",16382,64,104,0,1,1218,0,3256.893157959
6,"teams distribute parallel for",16382,64,104,0,1,1218,1,3268.492221832
6,"teams distribute parallel for",16382,64,104,0,1,1218,2,3257.250785828
6,"teams distribute parallel for",16382,64,104,0,1,1218,3,3264.546394348
6,"teams distribute parallel for",16382,64,104,0,1,1218,4,3257.405757904
6,"teams distribute parallel for",16382,64,104,0,1,44,0,410.044193268
6,"teams distribute parallel for",16382,64,104,0,1,44,1,410.258769989
6,"teams distribute parallel for",16382,64,104,0,1,44,2,410.556793213
6,"teams distribute parallel for",16382,64,104,0,1,44,3,409.901142120
6,"teams distribute parallel for",16382,64,104,0,1,44,4,410.604476929
6,"teams distribute parallel for",16382,64,104,0,1,71,0,475.752353668
6,"teams distribute parallel for",16382,64,104,0,1,71,1,474.596023560
6,"teams distribute parallel for",16382,64,104,0,1,71,2,475.203990936
6,"teams distribute parallel for",16382,64,104,0,1,71,3,476.551055908
6,"teams distribute parallel for",16382,64,104,0,1,71,4,475.203990936
6,"teams distribute parallel for",16382,64,104,0,1,114,0,579.643249512
6,"teams distribute parallel for",16382,64,104,0,1,114,1,578.248500824
6,"teams distribute parallel for",16382,64,104,0,1,114,2,579.655170441
6,"teams distribute parallel for",16382,64,104,0,1,114,3,579.202175140
6,"teams distribute parallel for",16382,64,104,0,1,114,4,579.440593719
6,"teams distribute parallel for",16382,64,104,0,1,294,0,1014.149188995
6,"teams distribute parallel for",16382,64,104,0,1,294,1,1016.747951508
6,"teams distribute parallel for",16382,64,104,0,1,294,2,1013.648509979
6,"teams distribute parallel for",16382,64,104,0,1,294,3,1016.592979431
6,"teams distribute parallel for",16382,64,104,0,1,294,4,1013.660430908
6,"teams distribute parallel for",16382,64,104,0,1,7,0,317.299365997
6,"teams distribute parallel for",16382,64,104,0,1,7,1,317.454338074
6,"teams distribute parallel for",16382,64,104,0,1,7,2,317.752361298
6,"teams distribute parallel for",16382,64,104,0,1,7,3,317.895412445
6,"teams distribute parallel for",16382,64,104,0,1,7,4,317.847728729
6,"teams distribute parallel for",16382,64,104,0,1,183,0,745.546817780
6,"teams distribute parallel for",16382,64,104,0,1,183,1,747.549533844
6,"teams distribute parallel for",16382,64,104,0,1,183,2,745.356082916
6,"teams distribute parallel for",16382,64,104,0,1,183,3,747.311115265
6,"teams distribute parallel for",16382,64,104,0,1,183,4,745.499134064
6,"teams distribute parallel for",16382,64,104,0,1,8096,0,19947.052001953
6,"teams distribute parallel for",16382,64,104,0,1,8096,1,19886.553287506
6,"teams distribute parallel for",16382,64,104,0,1,8096,2,19960.057735443
6,"teams distribute parallel for",16382,64,104,0,1,8096,3,19886.147975922
6,"teams distribute parallel for",16382,64,104,0,1,8096,4,19951.343536377
6,"teams distribute parallel for",16382,64,104,0,1,472,0,1445.257663727
6,"teams distribute parallel for",16382,64,104,0,1,472,1,1449.644565582
6,"teams distribute parallel for",16382,64,104,0,1,472,2,1445.996761322
6,"teams distribute parallel for",16382,64,104,0,1,472,3,1449.048519135
6,"teams distribute parallel for",16382,64,104,0,1,472,4,1445.603370667
6,"teams distribute parallel for",16382,64,104,0,1,1955,0,5060.994625092
6,"teams distribute parallel for",16382,64,104,0,1,1955,1,5043.005943298
6,"teams distribute parallel for",16382,64,104,0,1,1955,2,5059.802532196
6,"teams distribute parallel for",16382,64,104,0,1,1955,3,5041.050910950
6,"teams distribute parallel for",16382,64,104,0,1,1955,4,5060.839653015
6,"teams distribute parallel for",16382,64,104,0,1,3,0,308.859348297
6,"teams distribute parallel for",16382,64,104,0,1,3,1,308.060646057
6,"teams distribute parallel for",16382,64,104,0,1,3,2,308.501720428
6,"teams distribute parallel for",16382,64,104,0,1,3,3,309.753417969
6,"teams distribute parallel for",16382,64,104,0,1,3,4,308.001041412
6,"teams distribute parallel for",16382,64,104,0,1,5042,0,12542.891502380
6,"teams distribute parallel for",16382,64,104,0,1,5042,1,12501.096725464
6,"teams distribute parallel for",16382,64,104,0,1,5042,2,12551.391124725
6,"teams distribute parallel for",16382,64,104,0,1,5042,3,12503.051757812
6,"teams distribute parallel for",16382,64,104,0,1,5042,4,12539.553642273
6,"teams distribute parallel for",16382,64,104,1,0,2,0,305.700302124
6,"teams distribute parallel for",16382,64,104,1,0,2,1,305.950641632
6,"teams distribute parallel for",16382,64,104,1,0,2,2,306.248664856
6,"teams distribute parallel for",16382,64,104,1,0,2,3,305.855274200
6,"teams distribute parallel for",16382,64,104,1,0,2,4,305.855274200
6,"teams distribute parallel for",16382,64,104,1,0,4,0,312.507152557
6,"teams distribute parallel for",16382,64,104,1,0,4,1,312.399864197
6,"teams distribute parallel for",16382,64,104,1,0,4,2,312.757492065
6,"teams distribute parallel for",16382,64,104,1,0,4,3,312.244892120
6,"teams distribute parallel for",16382,64,104,1,0,4,4,313.198566437
6,"teams distribute parallel for",16382,64,104,1,0,472,0,1445.496082306
6,"teams distribute parallel for",16382,64,104,1,0,472,1,1448.190212250
6,"teams distribute parallel for",16382,64,104,1,0,472,2,1446.592807770
6,"teams distribute parallel for",16382,64,104,1,0,472,3,1449.799537659
6,"teams distribute parallel for",16382,64,104,1,0,472,4,1444.709300995
6,"teams distribute parallel for",16382,64,104,1,0,3140,0,7928.991317749
6,"teams distribute parallel for",16382,64,104,1,0,3140,1,7902.705669403
6,"teams distribute parallel for",16382,64,104,1,0,3140,2,7932.245731354
6,"teams distribute parallel for",16382,64,104,1,0,3140,3,7904.958724976
6,"teams distribute parallel for",16382,64,104,1,0,3140,4,7926.547527313
6,"teams distribute parallel for",16382,64,104,1,0,183,0,747.156143188
6,"teams distribute parallel for",16382,64,104,1,0,183,1,747.239589691
6,"teams distribute parallel for",16382,64,104,1,0,183,2,745.344161987
6,"teams distribute parallel for",16382,64,104,1,0,183,3,748.205184937
6,"teams distribute parallel for",16382,64,104,1,0,183,4,745.499134064
6,"teams distribute parallel for",16382,64,104,1,0,28,0,369.656085968
6,"teams distribute parallel for",16382,64,104,1,0,28,1,369.095802307
6,"teams distribute parallel for",16382,64,104,1,0,28,2,369.000434875
6,"teams distribute parallel for",16382,64,104,1,0,28,3,369.095802307
6,"teams distribute parallel for",16382,64,104,1,0,28,4,369.048118591
6,"teams distribute parallel for",16382,64,104,1,0,71,0,475.096702576
6,"teams distribute parallel for",16382,64,104,1,0,71,1,475.955009460
6,"teams distribute parallel for",16382,64,104,1,0,71,2,474.846363068
6,"teams distribute parallel for",16382,64,104,1,0,71,3,475.597381592
6,"teams distribute parallel for",16382,64,104,1,0,71,4,475.454330444
6,"teams distribute parallel for",16382,64,104,1,0,1218,0,3266.453742981
6,"teams distribute parallel for",16382,64,104,1,0,1218,1,3257.453441620
6,"teams distribute parallel for",16382,64,104,1,0,1218,2,3269.147872925
6,"teams distribute parallel for",16382,64,104,1,0,1218,3,3256.559371948
6,"teams distribute parallel for",16382,64,104,1,0,1218,4,3266.751766205
6,"teams distribute parallel for",16382,64,104,1,0,294,0,1013.648509979
6,"teams distribute parallel for",16382,64,104,1,0,294,1,1016.700267792
6,"teams distribute parallel for",16382,64,104,1,0,294,2,1013.600826263
6,"teams distribute parallel for",16382,64,104,1,0,294,3,1016.104221344
6,"teams distribute parallel for",16382,64,104,1,0,294,4,1013.553142548
6,"teams distribute parallel for",16382,64,104,1,0,1,0,305.855274200
6,"teams distribute parallel for",16382,64,104,1,0,1,1,305.807590485
6,"teams distribute parallel for",16382,64,104,1,0,1,2,305.855274200
6,"teams distribute parallel for",16382,64,104,1,0,1,3,305.044651031
6,"teams distribute parallel for",16382,64,104,1,0,1,4,305.902957916
6,"teams distribute parallel for",16382,64,104,1,0,7,0,317.609310150
6,"teams distribute parallel for",16382,64,104,1,0,7,1,317.001342773
6,"teams distribute parallel for",16382,64,104,1,0,7,2,317.609310150
6,"teams distribute parallel for",16382,64,104,1,0,7,3,317.406654358
6,"teams distribute parallel for",16382,64,104,1,0,7,4,317.692756653
6,"teams distribute parallel for",16382,64,104,1,0,1955,0,5056.595802307
6,"teams distribute parallel for",16382,64,104,1,0,1955,1,5040.752887726
6,"teams distribute parallel for",16382,64,104,1,0,1955,2,5059.456825256
6,"teams distribute parallel for",16382,64,104,1,0,1955,3,5042.457580566
6,"teams distribute parallel for",16382,64,104,1,0,1955,4,5056.202411652
6,"teams distribute parallel for",16382,64,104,1,0,758,0,2145.302295685
6,"teams distribute parallel for",16382,64,104,1,0,758,1,2149.701118469
6,"teams distribute parallel for",16382,64,104,1,0,758,2,2143.692970276
6,"teams distribute parallel for",16382,64,104,1,0,758,3,2152.597904205
6,"teams distribute parallel for",16382,64,104,1,0,758,4,2143.144607544
6,"teams distribute parallel for",16382,64,104,1,0,114,0,580.251216888
6,"teams distribute parallel for",16382,64,104,1,0,114,1,579.094886780
6,"teams distribute parallel for",16382,64,104,1,0,114,2,579.595565796
6,"teams distribute parallel for",16382,64,104,1,0,114,3,578.999519348
6,"teams distribute parallel for",16382,64,104,1,0,114,4,580.203533173
6,"teams distribute parallel for",16382,64,104,1,0,11,0,327.551364899
6,"teams distribute parallel for",16382,64,104,1,0,11,1,328.052043915
6,"teams distribute parallel for",16382,64,104,1,0,11,2,327.301025391
6,"teams distribute parallel for",16382,64,104,1,0,11,3,328.147411346
6,"teams distribute parallel for",16382,64,104,1,0,11,4,328.600406647
6,"teams distribute parallel for",16382,64,104,1,0,3,0,307.703018188
6,"teams distribute parallel for",16382,64,104,1,0,3,1,308.156013489
6,"teams distribute parallel for",16382,64,104,1,0,3,2,307.750701904
6,"teams distribute parallel for",16382,64,104,1,0,3,3,307.857990265
6,"teams distribute parallel for",16382,64,104,1,0,3,4,308.001041412
6,"teams distribute parallel for",16382,64,104,1,0,8096,0,19885.802268982
6,"teams distribute parallel for",16382,64,104,1,0,8096,1,19960.439205170
6,"teams distribute parallel for",16382,64,104,1,0,8096,2,19886.147975922
6,"teams distribute parallel for",16382,64,104,1,0,8096,3,19948.148727417
6,"teams distribute parallel for",16382,64,104,1,0,8096,4,19885.647296906
6,"teams distribute parallel for",16382,64,104,1,0,44,0,410.103797913
6,"teams distribute parallel for",16382,64,104,1,0,44,1,409.793853760
6,"teams distribute parallel for",16382,64,104,1,0,44,2,410.640239716
6,"teams distribute parallel for",16382,64,104,1,0,44,3,409.305095673
6,"teams distribute parallel for",16382,64,104,1,0,44,4,410.401821136
6,"teams distribute parallel for",16382,64,104,1,0,17,0,345.599651337
6,"teams distribute parallel for",16382,64,104,1,0,17,1,344.347953796
6,"teams distribute parallel for",16382,64,104,1,0,17,2,345.098972321
6,"teams distribute parallel for",16382,64,104,1,0,17,3,344.598293304
6,"teams distribute parallel for",16382,64,104,1,0,17,4,344.848632812
6,"teams distribute parallel for",16382,64,104,1,0,5042,0,12542.104721069
6,"teams distribute parallel for",16382,64,104,1,0,5042,1,12499.952316284
6,"teams distribute parallel for",16382,64,104,1,0,5042,2,12547.004222870
6,"teams distribute parallel for",16382,64,104,1,0,5042,3,12500.107288361
6,"teams distribute parallel for",16382,64,104,1,0,5042,4,12538.349628448
6,"teams distribute parallel for",16382,64,104,1,1,758,0,2145.147323608
6,"teams distribute parallel for",16382,64,104,1,1,758,1,2149.248123169
6,"teams distribute parallel for",16382,64,104,1,1,758,2,2142.345905304
6,"teams distribute parallel for",16382,64,104,1,1,758,3,2151.000499725
6,"teams distribute parallel for",16382,64,104,1,1,758,4,2141.499519348
6,"teams distribute parallel for",16382,64,104,1,1,3,0,309.050083160
6,"teams distribute parallel for",16382,64,104,1,1,3,1,308.144092560
6,"teams distribute parallel for",16382,64,104,1,1,3,2,307.953357697
6,"teams distribute parallel for",16382,64,104,1,1,3,3,308.251380920
6,"teams distribute parallel for",16382,64,104,1,1,3,4,308.048725128
6,"teams distribute parallel for",16382,64,104,1,1,3140,0,7902.657985687
6,"teams distribute parallel for",16382,64,104,1,1,3140,1,7928.144931793
6,"teams distribute parallel for",16382,64,104,1,1,3140,2,7899.045944214
6,"teams distribute parallel for",16382,64,104,1,1,3140,3,7929.003238678
6,"teams distribute parallel for",16382,64,104,1,1,3140,4,7903.099060059
6,"teams distribute parallel for",16382,64,104,1,1,1955,0,5055.248737335
6,"teams distribute parallel for",16382,64,104,1,1,1955,1,5041.706562042
6,"teams distribute parallel for",16382,64,104,1,1,1955,2,5059.099197388
6,"teams distribute parallel for",16382,64,104,1,1,1955,3,5040.502548218
6,"teams distribute parallel for",16382,64,104,1,1,1955,4,5056.750774384
6,"teams distribute parallel for",16382,64,104,1,1,44,0,409.603118896
6,"teams distribute parallel for",16382,64,104,1,1,44,1,410.652160645
6,"teams distribute parallel for",16382,64,104,1,1,44,2,410.449504852
6,"teams distribute parallel for",16382,64,104,1,1,44,3,410.044193268
6,"teams distribute parallel for",16382,64,104,1,1,44,4,410.950183868
6,"teams distribute parallel for",16382,64,104,1,1,17,0,345.051288605
6,"teams distribute parallel for",16382,64,104,1,1,17,1,344.944000244
6,"teams distribute parallel for",16382,64,104,1,1,17,2,345.098972321
6,"teams distribute parallel for",16382,64,104,1,1,17,3,344.598293304
6,"teams distribute parallel for",16382,64,104,1,1,17,4,344.753265381
6,"teams distribute parallel for",16382,64,104,1,1,294,0,1014.041900635
6,"teams distribute parallel for",16382,64,104,1,1,294,1,1015.710830688
6,"teams distribute parallel for",16382,64,104,1,1,294,2,1014.304161072
6,"teams distribute parallel for",16382,64,104,1,1,294,3,1016.342639923
6,"teams distribute parallel for",16382,64,104,1,1,294,4,1013.803482056
6,"teams distribute parallel for",16382,64,104,1,1,28,0,370.049476624
6,"teams distribute parallel for",16382,64,104,1,1,28,1,368.905067444
6,"teams distribute parallel for",16382,64,104,1,1,28,2,370.407104492
6,"teams distribute parallel for",16382,64,104,1,1,28,3,369.107723236
6,"teams distribute parallel for",16382,64,104,1,1,28,4,368.750095367
6,"teams distribute parallel for",16382,64,104,1,1,114,0,578.844547272
6,"teams distribute parallel for",16382,64,104,1,1,114,1,579.893589020
6,"teams distribute parallel for",16382,64,104,1,1,114,2,578.904151917
6,"teams distribute parallel for",16382,64,104,1,1,114,3,580.155849457
6,"teams distribute parallel for",16382,64,104,1,1,114,4,578.403472900
6,"teams distribute parallel for",16382,64,104,1,1,2,0,306.046009064
6,"teams distribute parallel for",16382,64,104,1,1,2,1,306.642055511
6,"teams distribute parallel for",16382,64,104,1,1,2,2,305.700302124
6,"teams distribute parallel for",16382,64,104,1,1,2,3,305.902957916
6,"teams distribute parallel for",16382,64,104,1,1,2,4,305.747985840
6,"teams distribute parallel for",16382,64,104,1,1,7,0,317.299365997
6,"teams distribute parallel for",16382,64,104,1,1,7,1,318.241119385
6,"teams distribute parallel for",16382,64,104,1,1,7,2,317.239761353
6,"teams distribute parallel for",16382,64,104,1,1,7,3,317.990779877
6,"teams distribute parallel for",16382,64,104,1,1,7,4,318.050384521
6,"teams distribute parallel for",16382,64,104,1,1,183,0,746.393203735
6,"teams distribute parallel for",16382,64,104,1,1,183,1,745.451450348
6,"teams distribute parallel for",16382,64,104,1,1,183,2,747.597217560
6,"teams distribute parallel for",16382,64,104,1,1,183,3,745.093822479
6,"teams distribute parallel for",16382,64,104,1,1,183,4,747.251510620
6,"teams distribute parallel for",16382,64,104,1,1,8096,0,19882.297515869
6,"teams distribute parallel for",16382,64,104,1,1,8096,1,19957.649707794
6,"teams distribute parallel for",16382,64,104,1,1,8096,2,19883.251190186
6,"teams distribute parallel for",16382,64,104,1,1,8096,3,19948.351383209
6,"teams distribute parallel for",16382,64,104,1,1,8096,4,19884.598255157
6,"teams distribute parallel for",16382,64,104,1,1,11,0,328.743457794
6,"teams distribute parallel for",16382,64,104,1,1,11,1,327.908992767
6,"teams distribute parallel for",16382,64,104,1,1,11,2,328.445434570
6,"teams distribute parallel for",16382,64,104,1,1,11,3,328.195095062
6,"teams distribute parallel for",16382,64,104,1,1,11,4,328.552722931
6,"teams distribute parallel for",16382,64,104,1,1,1,0,305.950641632
6,"teams distribute parallel for",16382,64,104,1,1,1,1,305.545330048
6,"teams distribute parallel for",16382,64,104,1,1,1,2,305.855274200
6,"teams distribute parallel for",16382,64,104,1,1,1,3,306.344032288
6,"teams distribute parallel for",16382,64,104,1,1,1,4,305.604934692
6,"teams distribute parallel for",16382,64,104,1,1,1218,0,3268.456459045
6,"teams distribute parallel for",16382,64,104,1,1,1218,1,3255.498409271
6,"teams distribute parallel for",16382,64,104,1,1,1218,2,3269.350528717
6,"teams distribute parallel for",16382,64,104,1,1,1218,3,3258.001804352
6,"teams distribute parallel for",16382,64,104,1,1,1218,4,3267.002105713
6,"teams distribute parallel for",16382,64,104,1,1,472,0,1445.746421814
6,"teams distribute parallel for",16382,64,104,1,1,472,1,1450.097560883
6,"teams distribute parallel for",16382,64,104,1,1,472,2,1445.758342743
6,"teams distribute parallel for",16382,64,104,1,1,472,3,1448.857784271
6,"teams distribute parallel for",16382,64,104,1,1,472,4,1444.995403290
6,"teams distribute parallel for",16382,64,104,1,1,71,0,475.203990936
6,"teams distribute parallel for",16382,64,104,1,1,71,1,474.750995636
6,"teams distribute parallel for",16382,64,104,1,1,71,2,475.192070007
6,"teams distribute parallel for",16382,64,104,1,1,71,3,475.144386292
6,"teams distribute parallel for",16382,64,104,1,1,71,4,475.251674652
6,"teams distribute parallel for",16382,64,104,1,1,5042,0,12499.904632568
6,"teams distribute parallel for",16382,64,104,1,1,5042,1,12540.447711945
6,"teams distribute parallel for",16382,64,104,1,1,5042,2,12498.390674591
6,"teams distribute parallel for",16382,64,104,1,1,5042,3,12545.955181122
6,"teams distribute parallel for",16382,64,104,1,1,5042,4,12500.560283661
6,"teams distribute parallel for",16382,64,104,1,1,4,0,312.900543213
6,"teams distribute parallel for",16382,64,104,1,1,4,1,313.103199005
6,"teams distribute parallel for",16382,64,104,1,1,4,2,312.948226929
6,"teams distribute parallel for",16382,64,104,1,1,4,3,313.448905945
6,"teams distribute parallel for",16382,64,104,1,1,4,4,313.043594360
