method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,64,104,0,1,44,0,506.997108459
1,"map(tofrom: a)",1,64,104,0,1,71,0,530.004501343
1,"map(tofrom: a)",1,64,104,0,1,114,0,568.103790283
1,"map(tofrom: a)",1,64,104,0,1,294,0,721.597671509
1,"map(tofrom: a)",1,64,104,0,1,7,0,473.296642303
1,"map(tofrom: a)",1,64,104,0,1,183,0,628.006458282
1,"map(tofrom: a)",1,64,104,0,1,8096,0,7454.848289490
1,"map(tofrom: a)",1,64,104,0,1,472,0,886.750221252
1,"map(tofrom: a)",1,64,104,0,1,1955,0,2159.655094147
1,"map(tofrom: a)",1,64,104,0,1,3,0,469.446182251
1,"map(tofrom: a)",1,64,104,0,1,5042,0,4890.799522400
1,"map(tofrom: a)",1,64,104,0,2,3,0,469.493865967
1,"map(tofrom: a)",1,64,104,0,2,44,0,506.651401520
1,"map(tofrom: a)",1,64,104,0,2,1,0,469.350814819
1,"map(tofrom: a)",1,64,104,0,2,183,0,626.301765442
1,"map(tofrom: a)",1,64,104,0,2,294,0,728.845596313
1,"map(tofrom: a)",1,64,104,0,2,5042,0,4827.249050140
1,"map(tofrom: a)",1,64,104,0,2,7,0,472.605228424
1,"map(tofrom: a)",1,64,104,0,2,8096,0,7506.799697876
1,"map(tofrom: a)",1,64,104,0,2,2,0,468.742847443
1,"map(tofrom: a)",1,64,104,0,2,114,0,567.305088043
1,"map(tofrom: a)",1,64,104,0,2,71,0,530.707836151
1,"map(tofrom: a)",1,64,104,0,2,1955,0,2147.197723389
1,"map(tofrom: a)",1,64,104,0,2,17,0,483.751296997
1,"map(tofrom: a)",1,64,104,0,2,472,0,873.351097107
1,"map(tofrom: a)",1,64,104,0,2,11,0,476.396083832
1,"map(tofrom: a)",1,64,104,0,2,1218,0,1534.104347229
1,"map(tofrom: a)",1,64,104,0,2,4,0,471.949577332
1,"map(tofrom: a)",1,64,104,0,2,3140,0,3195.691108704
1,"map(tofrom: a)",1,64,104,0,2,758,0,1134.657859802
1,"map(tofrom: a)",1,64,104,0,2,28,0,491.702556610
1,"map(tofrom: a)",1,64,104,0,3,11,0,477.051734924
1,"map(tofrom: a)",1,64,104,0,3,4,0,471.746921539
1,"map(tofrom: a)",1,64,104,0,3,5042,0,4869.461059570
1,"map(tofrom: a)",1,64,104,0,3,183,0,629.591941833
1,"map(tofrom: a)",1,64,104,0,3,17,0,483.202934265
1,"map(tofrom: a)",1,64,104,0,3,3,0,469.803810120
1,"map(tofrom: a)",1,64,104,0,3,28,0,492.954254150
1,"map(tofrom: a)",1,64,104,0,3,1218,0,1504.755020142
1,"map(tofrom: a)",1,64,104,0,3,114,0,569.903850555
1,"map(tofrom: a)",1,64,104,0,3,758,0,1121.091842651
1,"map(tofrom: a)",1,64,104,0,3,1955,0,2162.349224091
1,"map(tofrom: a)",1,64,104,0,3,472,0,880.300998688
1,"map(tofrom: a)",1,64,104,0,3,7,0,472.855567932
1,"map(tofrom: a)",1,64,104,0,3,44,0,507.199764252
1,"map(tofrom: a)",1,64,104,0,3,3140,0,3203.654289246
1,"map(tofrom: a)",1,64,104,0,3,8096,0,7448.101043701
1,"map(tofrom: a)",1,64,104,0,3,71,0,531.589984894
1,"map(tofrom: a)",1,64,104,0,3,1,0,468.993186951
1,"map(tofrom: a)",1,64,104,0,3,2,0,469.052791595
1,"map(tofrom: a)",1,64,104,0,3,294,0,726.091861725
1,"map(tofrom: a)",1,64,104,0,4,3,0,469.899177551
1,"map(tofrom: a)",1,64,104,0,4,8096,0,7547.807693481
1,"map(tofrom: a)",1,64,104,0,4,1,0,469.446182251
1,"map(tofrom: a)",1,64,104,0,4,28,0,491.845607758
1,"map(tofrom: a)",1,64,104,0,4,17,0,483.751296997
1,"map(tofrom: a)",1,64,104,0,4,5042,0,4859.495162964
1,"map(tofrom: a)",1,64,104,0,4,7,0,473.546981812
1,"map(tofrom: a)",1,64,104,0,4,114,0,568.497180939
1,"map(tofrom: a)",1,64,104,0,4,44,0,506.603717804
1,"map(tofrom: a)",1,64,104,0,4,2,0,469.541549683
1,"map(tofrom: a)",1,64,104,0,4,294,0,725.698471069
1,"map(tofrom: a)",1,64,104,0,4,758,0,1120.305061340
1,"map(tofrom: a)",1,64,104,0,4,183,0,630.450248718
1,"map(tofrom: a)",1,64,104,0,4,4,0,472.056865692
1,"map(tofrom: a)",1,64,104,0,4,1218,0,1526.844501495
1,"map(tofrom: a)",1,64,104,0,4,71,0,531.196594238
1,"map(tofrom: a)",1,64,104,0,4,1955,0,2154.648303986
1,"map(tofrom: a)",1,64,104,0,4,11,0,477.445125580
1,"map(tofrom: a)",1,64,104,0,4,472,0,881.445407867
1,"map(tofrom: a)",1,64,104,0,4,3140,0,3176.844120026
1,"map(tofrom: a)",1,64,104,1,0,2,0,469.851493835
1,"map(tofrom: a)",1,64,104,1,0,4,0,471.961498260
1,"map(tofrom: a)",1,64,104,1,0,472,0,879.549980164
1,"map(tofrom: a)",1,64,104,1,0,3140,0,3202.950954437
1,"map(tofrom: a)",1,64,104,1,0,183,0,627.291202545
1,"map(tofrom: a)",1,64,104,1,0,28,0,492.405891418
1,"map(tofrom: a)",1,64,104,1,0,71,0,531.899929047
1,"map(tofrom: a)",1,64,104,1,0,1218,0,1513.850688934
1,"map(tofrom: a)",1,64,104,1,0,294,0,725.591182709
1,"map(tofrom: a)",1,64,104,1,0,1,0,469.303131104
1,"map(tofrom: a)",1,64,104,1,0,7,0,473.248958588
1,"map(tofrom: a)",1,64,104,1,0,1955,0,2163.100242615
1,"map(tofrom: a)",1,64,104,1,0,758,0,1123.297214508
1,"map(tofrom: a)",1,64,104,1,0,114,0,567.245483398
1,"map(tofrom: a)",1,64,104,1,0,11,0,477.647781372
1,"map(tofrom: a)",1,64,104,1,0,3,0,469.696521759
1,"map(tofrom: a)",1,64,104,1,0,8096,0,7580.149173737
1,"map(tofrom: a)",1,64,104,1,0,44,0,507.354736328
1,"map(tofrom: a)",1,64,104,1,0,17,0,483.953952789
1,"map(tofrom: a)",1,64,104,1,0,5042,0,4906.308650970
1,"map(tofrom: a)",1,64,104,1,1,758,0,1128.196716309
1,"map(tofrom: a)",1,64,104,1,1,3,0,469.851493835
1,"map(tofrom: a)",1,64,104,1,1,3140,0,3211.605548859
1,"map(tofrom: a)",1,64,104,1,1,1955,0,2150.356769562
1,"map(tofrom: a)",1,64,104,1,1,44,0,507.295131683
1,"map(tofrom: a)",1,64,104,1,1,17,0,482.892990112
1,"map(tofrom: a)",1,64,104,1,1,294,0,725.209712982
1,"map(tofrom: a)",1,64,104,1,1,28,0,491.845607758
1,"map(tofrom: a)",1,64,104,1,1,114,0,566.649436951
1,"map(tofrom: a)",1,64,104,1,1,2,0,468.802452087
1,"map(tofrom: a)",1,64,104,1,1,7,0,473.201274872
1,"map(tofrom: a)",1,64,104,1,1,183,0,625.109672546
1,"map(tofrom: a)",1,64,104,1,1,8096,0,7606.959342957
1,"map(tofrom: a)",1,64,104,1,1,11,0,476.896762848
1,"map(tofrom: a)",1,64,104,1,1,1,0,468.647480011
1,"map(tofrom: a)",1,64,104,1,1,1218,0,1529.800891876
1,"map(tofrom: a)",1,64,104,1,1,472,0,875.651836395
1,"map(tofrom: a)",1,64,104,1,1,71,0,529.789924622
1,"map(tofrom: a)",1,64,104,1,1,5042,0,4879.510402679
1,"map(tofrom: a)",1,64,104,1,1,4,0,471.651554108
1,"map(tofrom: a)",1,64,104,1,2,2,0,469.100475311
1,"map(tofrom: a)",1,64,104,1,2,71,0,530.052185059
1,"map(tofrom: a)",1,64,104,1,2,17,0,483.191013336
1,"map(tofrom: a)",1,64,104,1,2,472,0,882.196426392
1,"map(tofrom: a)",1,64,104,1,2,5042,0,4837.644100189
1,"map(tofrom: a)",1,64,104,1,2,28,0,492.250919342
1,"map(tofrom: a)",1,64,104,1,2,44,0,507.247447968
1,"map(tofrom: a)",1,64,104,1,2,1218,0,1514.041423798
1,"map(tofrom: a)",1,64,104,1,2,4,0,471.746921539
1,"map(tofrom: a)",1,64,104,1,2,1955,0,2154.052257538
1,"map(tofrom: a)",1,64,104,1,2,183,0,627.398490906
1,"map(tofrom: a)",1,64,104,1,2,7,0,473.153591156
1,"map(tofrom: a)",1,64,104,1,2,758,0,1123.905181885
1,"map(tofrom: a)",1,64,104,1,2,1,0,469.100475311
1,"map(tofrom: a)",1,64,104,1,2,3140,0,3218.746185303
1,"map(tofrom: a)",1,64,104,1,2,8096,0,7439.553737640
1,"map(tofrom: a)",1,64,104,1,2,3,0,469.899177551
1,"map(tofrom: a)",1,64,104,1,2,114,0,565.958023071
1,"map(tofrom: a)",1,64,104,1,2,11,0,476.300716400
1,"map(tofrom: a)",1,64,104,1,2,294,0,724.852085114
1,"map(tofrom: a)",1,64,104,1,3,1,0,468.945503235
1,"map(tofrom: a)",1,64,104,1,3,17,0,483.250617981
1,"map(tofrom: a)",1,64,104,1,3,294,0,728.690624237
1,"map(tofrom: a)",1,64,104,1,3,5042,0,4807.698726654
1,"map(tofrom: a)",1,64,104,1,3,114,0,569.093227386
1,"map(tofrom: a)",1,64,104,1,3,28,0,491.201877594
1,"map(tofrom: a)",1,64,104,1,3,1218,0,1527.810096741
1,"map(tofrom: a)",1,64,104,1,3,2,0,469.255447388
1,"map(tofrom: a)",1,64,104,1,3,3,0,469.696521759
1,"map(tofrom: a)",1,64,104,1,3,4,0,471.854209900
1,"map(tofrom: a)",1,64,104,1,3,758,0,1133.644580841
1,"map(tofrom: a)",1,64,104,1,3,11,0,476.658344269
1,"map(tofrom: a)",1,64,104,1,3,44,0,508.093833923
1,"map(tofrom: a)",1,64,104,1,3,472,0,875.747203827
1,"map(tofrom: a)",1,64,104,1,3,7,0,472.998619080
1,"map(tofrom: a)",1,64,104,1,3,1955,0,2178.001403809
1,"map(tofrom: a)",1,64,104,1,3,71,0,529.301166534
1,"map(tofrom: a)",1,64,104,1,3,183,0,627.946853638
1,"map(tofrom: a)",1,64,104,1,3,8096,0,7532.703876495
1,"map(tofrom: a)",1,64,104,1,3,3140,0,3165.256977081
1,"map(tofrom: a)",1,64,104,1,4,472,0,885.450839996
1,"map(tofrom: a)",1,64,104,1,4,71,0,529.503822327
1,"map(tofrom: a)",1,64,104,1,4,1,0,469.100475311
1,"map(tofrom: a)",1,64,104,1,4,11,0,477.099418640
1,"map(tofrom: a)",1,64,104,1,4,4,0,471.556186676
1,"map(tofrom: a)",1,64,104,1,4,3140,0,3203.201293945
1,"map(tofrom: a)",1,64,104,1,4,28,0,492.048263550
1,"map(tofrom: a)",1,64,104,1,4,1218,0,1513.600349426
1,"map(tofrom: a)",1,64,104,1,4,2,0,469.195842743
1,"map(tofrom: a)",1,64,104,1,4,183,0,626.492500305
1,"map(tofrom: a)",1,64,104,1,4,5042,0,4881.095886230
1,"map(tofrom: a)",1,64,104,1,4,114,0,567.352771759
1,"map(tofrom: a)",1,64,104,1,4,3,0,469.648838043
1,"map(tofrom: a)",1,64,104,1,4,44,0,506.901741028
1,"map(tofrom: a)",1,64,104,1,4,758,0,1127.946376801
1,"map(tofrom: a)",1,64,104,1,4,8096,0,7407.498359680
1,"map(tofrom: a)",1,64,104,1,4,1955,0,2191.245555878
1,"map(tofrom: a)",1,64,104,1,4,294,0,721.549987793
1,"map(tofrom: a)",1,64,104,1,4,7,0,473.093986511
1,"map(tofrom: a)",1,64,104,1,4,17,0,483.357906342
1,"map(tofrom: a)",4,64,104,0,0,7,0,472.450256348
1,"map(tofrom: a)",4,64,104,0,0,114,0,569.009780884
1,"map(tofrom: a)",4,64,104,0,0,3,0,469.851493835
1,"map(tofrom: a)",4,64,104,0,0,17,0,483.250617981
1,"map(tofrom: a)",4,64,104,0,0,1,0,468.802452087
1,"map(tofrom: a)",4,64,104,0,0,44,0,506.103038788
1,"map(tofrom: a)",4,64,104,0,0,294,0,724.756717682
1,"map(tofrom: a)",4,64,104,0,0,3140,0,3198.254108429
1,"map(tofrom: a)",4,64,104,0,0,4,0,471.353530884
1,"map(tofrom: a)",4,64,104,0,0,1955,0,2165.293693542
1,"map(tofrom: a)",4,64,104,0,0,183,0,629.293918610
1,"map(tofrom: a)",4,64,104,0,0,8096,0,7482.004165649
1,"map(tofrom: a)",4,64,104,0,0,758,0,1134.347915649
1,"map(tofrom: a)",4,64,104,0,0,71,0,529.706478119
1,"map(tofrom: a)",4,64,104,0,0,2,0,469.100475311
1,"map(tofrom: a)",4,64,104,0,0,11,0,477.290153503
1,"map(tofrom: a)",4,64,104,0,0,28,0,491.702556610
1,"map(tofrom: a)",4,64,104,0,0,5042,0,4872.703552246
1,"map(tofrom: a)",4,64,104,0,0,1218,0,1543.045043945
1,"map(tofrom: a)",4,64,104,0,0,472,0,874.149799347
1,"map(tofrom: a)",4,64,104,0,1,4,0,471.341609955
1,"map(tofrom: a)",4,64,104,0,1,1,0,469.052791595
1,"map(tofrom: a)",4,64,104,0,1,17,0,483.500957489
1,"map(tofrom: a)",4,64,104,0,1,28,0,492.393970490
1,"map(tofrom: a)",4,64,104,0,1,11,0,476.956367493
1,"map(tofrom: a)",4,64,104,0,1,3140,0,3201.448917389
1,"map(tofrom: a)",4,64,104,0,1,2,0,469.493865967
1,"map(tofrom: a)",4,64,104,0,1,758,0,1119.506359100
1,"map(tofrom: a)",4,64,104,0,1,1218,0,1535.344123840
1,"map(tofrom: a)",4,64,104,0,1,44,0,505.900382996
1,"map(tofrom: a)",4,64,104,0,1,71,0,530.993938446
1,"map(tofrom: a)",4,64,104,0,1,114,0,568.401813507
1,"map(tofrom: a)",4,64,104,0,1,294,0,722.801685333
1,"map(tofrom: a)",4,64,104,0,1,7,0,473.248958588
1,"map(tofrom: a)",4,64,104,0,1,183,0,628.852844238
1,"map(tofrom: a)",4,64,104,0,1,8096,0,7423.698902130
1,"map(tofrom: a)",4,64,104,0,1,472,0,883.805751801
1,"map(tofrom: a)",4,64,104,0,1,1955,0,2152.740955353
1,"map(tofrom: a)",4,64,104,0,1,3,0,469.791889191
1,"map(tofrom: a)",4,64,104,0,1,5042,0,4891.204833984
1,"map(tofrom: a)",4,64,104,0,2,3,0,469.803810120
1,"map(tofrom: a)",4,64,104,0,2,44,0,506.341457367
1,"map(tofrom: a)",4,64,104,0,2,1,0,469.040870667
1,"map(tofrom: a)",4,64,104,0,2,183,0,625.455379486
1,"map(tofrom: a)",4,64,104,0,2,294,0,726.497173309
1,"map(tofrom: a)",4,64,104,0,2,5042,0,4830.944538116
1,"map(tofrom: a)",4,64,104,0,2,7,0,473.201274872
1,"map(tofrom: a)",4,64,104,0,2,8096,0,7559.347152710
1,"map(tofrom: a)",4,64,104,0,2,2,0,468.754768372
1,"map(tofrom: a)",4,64,104,0,2,114,0,566.995143890
1,"map(tofrom: a)",4,64,104,0,2,71,0,530.743598938
1,"map(tofrom: a)",4,64,104,0,2,1955,0,2152.097225189
1,"map(tofrom: a)",4,64,104,0,2,17,0,484.049320221
1,"map(tofrom: a)",4,64,104,0,2,472,0,876.653194427
1,"map(tofrom: a)",4,64,104,0,2,11,0,476.503372192
1,"map(tofrom: a)",4,64,104,0,2,1218,0,1531.708240509
1,"map(tofrom: a)",4,64,104,0,2,4,0,471.997261047
1,"map(tofrom: a)",4,64,104,0,2,3140,0,3201.854228973
1,"map(tofrom: a)",4,64,104,0,2,758,0,1131.594181061
1,"map(tofrom: a)",4,64,104,0,2,28,0,491.797924042
1,"map(tofrom: a)",4,64,104,0,3,11,0,477.051734924
1,"map(tofrom: a)",4,64,104,0,3,4,0,471.198558807
1,"map(tofrom: a)",4,64,104,0,3,5042,0,4879.748821259
1,"map(tofrom: a)",4,64,104,0,3,183,0,627.398490906
1,"map(tofrom: a)",4,64,104,0,3,17,0,482.749938965
1,"map(tofrom: a)",4,64,104,0,3,3,0,470.054149628
1,"map(tofrom: a)",4,64,104,0,3,28,0,492.346286774
1,"map(tofrom: a)",4,64,104,0,3,1218,0,1512.956619263
1,"map(tofrom: a)",4,64,104,0,3,114,0,569.796562195
1,"map(tofrom: a)",4,64,104,0,3,758,0,1118.695735931
1,"map(tofrom: a)",4,64,104,0,3,1955,0,2164.304256439
1,"map(tofrom: a)",4,64,104,0,3,472,0,882.303714752
1,"map(tofrom: a)",4,64,104,0,3,7,0,473.248958588
1,"map(tofrom: a)",4,64,104,0,3,44,0,506.806373596
1,"map(tofrom: a)",4,64,104,0,3,3140,0,3227.555751801
1,"map(tofrom: a)",4,64,104,0,3,8096,0,7442.045211792
1,"map(tofrom: a)",4,64,104,0,3,71,0,532.150268555
1,"map(tofrom: a)",4,64,104,0,3,1,0,469.100475311
1,"map(tofrom: a)",4,64,104,0,3,2,0,469.255447388
1,"map(tofrom: a)",4,64,104,0,3,294,0,726.449489594
1,"map(tofrom: a)",4,64,104,0,4,3,0,469.946861267
1,"map(tofrom: a)",4,64,104,0,4,8096,0,7528.448104858
1,"map(tofrom: a)",4,64,104,0,4,1,0,469.648838043
1,"map(tofrom: a)",4,64,104,0,4,28,0,491.201877594
1,"map(tofrom: a)",4,64,104,0,4,17,0,484.097003937
1,"map(tofrom: a)",4,64,104,0,4,5042,0,4823.052883148
1,"map(tofrom: a)",4,64,104,0,4,7,0,474.095344543
1,"map(tofrom: a)",4,64,104,0,4,114,0,567.698478699
1,"map(tofrom: a)",4,64,104,0,4,44,0,506.854057312
1,"map(tofrom: a)",4,64,104,0,4,2,0,469.505786896
1,"map(tofrom: a)",4,64,104,0,4,294,0,724.601745605
1,"map(tofrom: a)",4,64,104,0,4,758,0,1120.209693909
1,"map(tofrom: a)",4,64,104,0,4,183,0,629.842281342
1,"map(tofrom: a)",4,64,104,0,4,4,0,471.794605255
1,"map(tofrom: a)",4,64,104,0,4,1218,0,1534.199714661
1,"map(tofrom: a)",4,64,104,0,4,71,0,531.101226807
1,"map(tofrom: a)",4,64,104,0,4,1955,0,2155.554294586
1,"map(tofrom: a)",4,64,104,0,4,11,0,477.290153503
1,"map(tofrom: a)",4,64,104,0,4,472,0,880.706310272
1,"map(tofrom: a)",4,64,104,0,4,3140,0,3162.598609924
1,"map(tofrom: a)",4,64,104,1,0,2,0,469.696521759
1,"map(tofrom: a)",4,64,104,1,0,4,0,471.496582031
1,"map(tofrom: a)",4,64,104,1,0,472,0,880.146026611
1,"map(tofrom: a)",4,64,104,1,0,3140,0,3211.653232574
1,"map(tofrom: a)",4,64,104,1,0,183,0,625.789165497
1,"map(tofrom: a)",4,64,104,1,0,28,0,492.346286774
1,"map(tofrom: a)",4,64,104,1,0,71,0,530.493259430
1,"map(tofrom: a)",4,64,104,1,0,1218,0,1514.995098114
1,"map(tofrom: a)",4,64,104,1,0,294,0,728.356838226
1,"map(tofrom: a)",4,64,104,1,0,1,0,468.695163727
1,"map(tofrom: a)",4,64,104,1,0,7,0,473.403930664
1,"map(tofrom: a)",4,64,104,1,0,1955,0,2170.252799988
1,"map(tofrom: a)",4,64,104,1,0,758,0,1121.401786804
1,"map(tofrom: a)",4,64,104,1,0,114,0,568.008422852
1,"map(tofrom: a)",4,64,104,1,0,11,0,476.896762848
1,"map(tofrom: a)",4,64,104,1,0,3,0,469.541549683
1,"map(tofrom: a)",4,64,104,1,0,8096,0,7630.741596222
1,"map(tofrom: a)",4,64,104,1,0,44,0,506.496429443
1,"map(tofrom: a)",4,64,104,1,0,17,0,483.155250549
1,"map(tofrom: a)",4,64,104,1,0,5042,0,4868.507385254
1,"map(tofrom: a)",4,64,104,1,1,758,0,1124.691963196
1,"map(tofrom: a)",4,64,104,1,1,3,0,469.696521759
1,"map(tofrom: a)",4,64,104,1,1,3140,0,3223.049640656
1,"map(tofrom: a)",4,64,104,1,1,1955,0,2147.603034973
1,"map(tofrom: a)",4,64,104,1,1,44,0,506.842136383
1,"map(tofrom: a)",4,64,104,1,1,17,0,483.047962189
1,"map(tofrom: a)",4,64,104,1,1,294,0,726.008415222
1,"map(tofrom: a)",4,64,104,1,1,28,0,492.608547211
1,"map(tofrom: a)",4,64,104,1,1,114,0,566.458702087
1,"map(tofrom: a)",4,64,104,1,1,2,0,468.802452087
1,"map(tofrom: a)",4,64,104,1,1,7,0,473.201274872
1,"map(tofrom: a)",4,64,104,1,1,183,0,625.050067902
1,"map(tofrom: a)",4,64,104,1,1,8096,0,7578.158378601
1,"map(tofrom: a)",4,64,104,1,1,11,0,476.551055908
1,"map(tofrom: a)",4,64,104,1,1,1,0,469.350814819
1,"map(tofrom: a)",4,64,104,1,1,1218,0,1535.546779633
1,"map(tofrom: a)",4,64,104,1,1,472,0,879.049301147
1,"map(tofrom: a)",4,64,104,1,1,71,0,530.302524567
1,"map(tofrom: a)",4,64,104,1,1,5042,0,4886.293411255
1,"map(tofrom: a)",4,64,104,1,1,4,0,472.450256348
1,"map(tofrom: a)",4,64,104,1,2,2,0,468.599796295
1,"map(tofrom: a)",4,64,104,1,2,71,0,530.397891998
1,"map(tofrom: a)",4,64,104,1,2,17,0,483.751296997
1,"map(tofrom: a)",4,64,104,1,2,472,0,883.197784424
1,"map(tofrom: a)",4,64,104,1,2,5042,0,4841.506481171
1,"map(tofrom: a)",4,64,104,1,2,28,0,491.750240326
1,"map(tofrom: a)",4,64,104,1,2,44,0,506.794452667
1,"map(tofrom: a)",4,64,104,1,2,1218,0,1508.498191833
1,"map(tofrom: a)",4,64,104,1,2,4,0,471.055507660
1,"map(tofrom: a)",4,64,104,1,2,1955,0,2156.150341034
1,"map(tofrom: a)",4,64,104,1,2,183,0,627.398490906
1,"map(tofrom: a)",4,64,104,1,2,7,0,473.403930664
1,"map(tofrom: a)",4,64,104,1,2,758,0,1121.902465820
1,"map(tofrom: a)",4,64,104,1,2,1,0,468.707084656
1,"map(tofrom: a)",4,64,104,1,2,3140,0,3207.838535309
1,"map(tofrom: a)",4,64,104,1,2,8096,0,7480.704784393
1,"map(tofrom: a)",4,64,104,1,2,3,0,470.054149628
1,"map(tofrom: a)",4,64,104,1,2,114,0,566.697120667
1,"map(tofrom: a)",4,64,104,1,2,11,0,476.348400116
1,"map(tofrom: a)",4,64,104,1,2,294,0,726.449489594
1,"map(tofrom: a)",4,64,104,1,3,1,0,469.505786896
1,"map(tofrom: a)",4,64,104,1,3,17,0,483.500957489
1,"map(tofrom: a)",4,64,104,1,3,294,0,726.592540741
1,"map(tofrom: a)",4,64,104,1,3,5042,0,4815.089702606
1,"map(tofrom: a)",4,64,104,1,3,114,0,574.100017548
1,"map(tofrom: a)",4,64,104,1,3,28,0,491.607189178
1,"map(tofrom: a)",4,64,104,1,3,1218,0,1522.243022919
1,"map(tofrom: a)",4,64,104,1,3,2,0,469.946861267
1,"map(tofrom: a)",4,64,104,1,3,3,0,469.601154327
1,"map(tofrom: a)",4,64,104,1,3,4,0,472.402572632
1,"map(tofrom: a)",4,64,104,1,3,758,0,1132.249832153
1,"map(tofrom: a)",4,64,104,1,3,11,0,476.598739624
1,"map(tofrom: a)",4,64,104,1,3,44,0,508.201122284
1,"map(tofrom: a)",4,64,104,1,3,472,0,873.196125031
1,"map(tofrom: a)",4,64,104,1,3,7,0,473.201274872
1,"map(tofrom: a)",4,64,104,1,3,1955,0,2174.150943756
1,"map(tofrom: a)",4,64,104,1,3,71,0,529.897212982
1,"map(tofrom: a)",4,64,104,1,3,183,0,629.651546478
1,"map(tofrom: a)",4,64,104,1,3,8096,0,7574.307918549
1,"map(tofrom: a)",4,64,104,1,3,3140,0,3162.395954132
1,"map(tofrom: a)",4,64,104,1,4,472,0,885.152816772
1,"map(tofrom: a)",4,64,104,1,4,71,0,529.706478119
1,"map(tofrom: a)",4,64,104,1,4,1,0,468.897819519
1,"map(tofrom: a)",4,64,104,1,4,11,0,477.707386017
1,"map(tofrom: a)",4,64,104,1,4,4,0,471.699237823
1,"map(tofrom: a)",4,64,104,1,4,3140,0,3209.209442139
1,"map(tofrom: a)",4,64,104,1,4,28,0,492.799282074
1,"map(tofrom: a)",4,64,104,1,4,1218,0,1509.308815002
1,"map(tofrom: a)",4,64,104,1,4,2,0,469.195842743
1,"map(tofrom: a)",4,64,104,1,4,183,0,627.338886261
1,"map(tofrom: a)",4,64,104,1,4,5042,0,4877.090454102
1,"map(tofrom: a)",4,64,104,1,4,114,0,568.604469299
1,"map(tofrom: a)",4,64,104,1,4,3,0,469.350814819
1,"map(tofrom: a)",4,64,104,1,4,44,0,507.748126984
1,"map(tofrom: a)",4,64,104,1,4,758,0,1128.196716309
1,"map(tofrom: a)",4,64,104,1,4,8096,0,7431.197166443
1,"map(tofrom: a)",4,64,104,1,4,1955,0,2195.096015930
1,"map(tofrom: a)",4,64,104,1,4,294,0,722.301006317
1,"map(tofrom: a)",4,64,104,1,4,7,0,473.403930664
1,"map(tofrom: a)",4,64,104,1,4,17,0,483.548641205
1,"map(tofrom: a)",16,64,104,0,0,7,0,471.341609955
1,"map(tofrom: a)",16,64,104,0,0,114,0,568.151473999
1,"map(tofrom: a)",16,64,104,0,0,3,0,470.447540283
1,"map(tofrom: a)",16,64,104,0,0,17,0,482.356548309
1,"map(tofrom: a)",16,64,104,0,0,1,0,469.052791595
1,"map(tofrom: a)",16,64,104,0,0,44,0,505.995750427
1,"map(tofrom: a)",16,64,104,0,0,294,0,724.005699158
1,"map(tofrom: a)",16,64,104,0,0,3140,0,3227.448463440
1,"map(tofrom: a)",16,64,104,0,0,4,0,470.852851868
1,"map(tofrom: a)",16,64,104,0,0,1955,0,2170.801162720
1,"map(tofrom: a)",16,64,104,0,0,183,0,627.553462982
1,"map(tofrom: a)",16,64,104,0,0,8096,0,7440.042495728
1,"map(tofrom: a)",16,64,104,0,0,758,0,1138.949394226
1,"map(tofrom: a)",16,64,104,0,0,71,0,528.550148010
