method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,104,1,4,4,0,306.093692780
6,"teams distribute parallel for",16384,64,104,1,4,3140,0,7659.554481506
6,"teams distribute parallel for",16384,64,104,1,4,28,0,360.548496246
6,"teams distribute parallel for",16384,64,104,1,4,1218,0,3157.103061676
6,"teams distribute parallel for",16384,64,104,1,4,2,0,299.394130707
6,"teams distribute parallel for",16384,64,104,1,4,183,0,725.400447845
6,"teams distribute parallel for",16384,64,104,1,4,5042,0,12111.496925354
6,"teams distribute parallel for",16384,64,104,1,4,114,0,563.359260559
6,"teams distribute parallel for",16384,64,104,1,4,3,0,301.551818848
6,"teams distribute parallel for",16384,64,104,1,4,44,0,400.257110596
6,"teams distribute parallel for",16384,64,104,1,4,758,0,2076.399326324
6,"teams distribute parallel for",16384,64,104,1,4,8096,0,19254.302978516
6,"teams distribute parallel for",16384,64,104,1,4,1955,0,4887.449741364
6,"teams distribute parallel for",16384,64,104,1,4,294,0,985.395908356
6,"teams distribute parallel for",16384,64,104,1,4,7,0,310.051441193
6,"teams distribute parallel for",16384,64,104,1,4,17,0,336.742401123
