method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,104,0,2,71,0,462.603569031
5,"teams (scalar)",16384,64,104,0,2,1955,0,2191.996574402
5,"teams (scalar)",16384,64,104,0,2,17,0,414.502620697
5,"teams (scalar)",16384,64,104,0,2,472,0,810.551643372
5,"teams (scalar)",16384,64,104,0,2,11,0,407.552719116
5,"teams (scalar)",16384,64,104,0,2,1218,0,1498.043537140
5,"teams (scalar)",16384,64,104,0,2,4,0,402.402877808
5,"teams (scalar)",16384,64,104,0,2,3140,0,3304.994106293
5,"teams (scalar)",16384,64,104,0,2,758,0,1070.141792297
5,"teams (scalar)",16384,64,104,0,2,28,0,423.240661621
5,"teams (scalar)",16384,64,104,0,3,11,0,408.101081848
5,"teams (scalar)",16384,64,104,0,3,4,0,401.854515076
5,"teams (scalar)",16384,64,104,0,3,5042,0,5096.507072449
5,"teams (scalar)",16384,64,104,0,3,183,0,559.949874878
5,"teams (scalar)",16384,64,104,0,3,17,0,414.299964905
5,"teams (scalar)",16384,64,104,0,3,3,0,399.851799011
5,"teams (scalar)",16384,64,104,0,3,28,0,423.848628998
5,"teams (scalar)",16384,64,104,0,3,1218,0,1497.757434845
5,"teams (scalar)",16384,64,104,0,3,114,0,501.000881195
5,"teams (scalar)",16384,64,104,0,3,758,0,1069.748401642
5,"teams (scalar)",16384,64,104,0,3,1955,0,2191.948890686
5,"teams (scalar)",16384,64,104,0,3,472,0,811.553001404
5,"teams (scalar)",16384,64,104,0,3,7,0,404.345989227
5,"teams (scalar)",16384,64,104,0,3,44,0,439.405441284
5,"teams (scalar)",16384,64,104,0,3,3140,0,3306.949138641
5,"teams (scalar)",16384,64,104,0,3,8096,0,7972.097396851
5,"teams (scalar)",16384,64,104,0,3,71,0,462.996959686
5,"teams (scalar)",16384,64,104,0,3,1,0,399.696826935
5,"teams (scalar)",16384,64,104,0,3,2,0,399.696826935
5,"teams (scalar)",16384,64,104,0,3,294,0,655.007362366
5,"teams (scalar)",16384,64,104,0,4,3,0,401.091575623
5,"teams (scalar)",16384,64,104,0,4,8096,0,7965.850830078
5,"teams (scalar)",16384,64,104,0,4,1,0,399.446487427
5,"teams (scalar)",16384,64,104,0,4,28,0,423.705577850
5,"teams (scalar)",16384,64,104,0,4,17,0,414.490699768
5,"teams (scalar)",16384,64,104,0,4,5042,0,5093.240737915
5,"teams (scalar)",16384,64,104,0,4,7,0,403.749942780
5,"teams (scalar)",16384,64,104,0,4,114,0,500.643253326
5,"teams (scalar)",16384,64,104,0,4,44,0,439.143180847
5,"teams (scalar)",16384,64,104,0,4,2,0,398.993492126
5,"teams (scalar)",16384,64,104,0,4,294,0,654.196739197
5,"teams (scalar)",16384,64,104,0,4,758,0,1070.201396942
5,"teams (scalar)",16384,64,104,0,4,183,0,560.808181763
5,"teams (scalar)",16384,64,104,0,4,4,0,402.152538300
5,"teams (scalar)",16384,64,104,0,4,1218,0,1498.293876648
5,"teams (scalar)",16384,64,104,0,4,71,0,462.198257446
5,"teams (scalar)",16384,64,104,0,4,1955,0,2194.106578827
5,"teams (scalar)",16384,64,104,0,4,11,0,407.695770264
5,"teams (scalar)",16384,64,104,0,4,472,0,810.897350311
5,"teams (scalar)",16384,64,104,0,4,3140,0,3309.309482574
5,"teams (scalar)",16384,64,104,1,0,2,0,399.649143219
5,"teams (scalar)",16384,64,104,1,0,4,0,401.294231415
5,"teams (scalar)",16384,64,104,1,0,472,0,810.849666595
5,"teams (scalar)",16384,64,104,1,0,3140,0,3309.249877930
5,"teams (scalar)",16384,64,104,1,0,183,0,560.259819031
5,"teams (scalar)",16384,64,104,1,0,28,0,423.145294189
5,"teams (scalar)",16384,64,104,1,0,71,0,462.889671326
5,"teams (scalar)",16384,64,104,1,0,1218,0,1497.697830200
5,"teams (scalar)",16384,64,104,1,0,294,0,656.402111053
5,"teams (scalar)",16384,64,104,1,0,1,0,399.196147919
5,"teams (scalar)",16384,64,104,1,0,7,0,404.155254364
5,"teams (scalar)",16384,64,104,1,0,1955,0,2192.997932434
5,"teams (scalar)",16384,64,104,1,0,758,0,1070.201396942
5,"teams (scalar)",16384,64,104,1,0,114,0,499.391555786
5,"teams (scalar)",16384,64,104,1,0,11,0,407.803058624
5,"teams (scalar)",16384,64,104,1,0,3,0,400.102138519
5,"teams (scalar)",16384,64,104,1,0,8096,0,7973.349094391
5,"teams (scalar)",16384,64,104,1,0,44,0,438.547134399
5,"teams (scalar)",16384,64,104,1,0,17,0,414.097309113
5,"teams (scalar)",16384,64,104,1,0,5042,0,5097.842216492
5,"teams (scalar)",16384,64,104,1,1,758,0,1070.249080658
5,"teams (scalar)",16384,64,104,1,1,3,0,399.649143219
5,"teams (scalar)",16384,64,104,1,1,3140,0,3308.403491974
5,"teams (scalar)",16384,64,104,1,1,1955,0,2192.902565002
5,"teams (scalar)",16384,64,104,1,1,44,0,438.797473907
5,"teams (scalar)",16384,64,104,1,1,17,0,413.954257965
5,"teams (scalar)",16384,64,104,1,1,294,0,655.305385590
5,"teams (scalar)",16384,64,104,1,1,28,0,423.395633698
5,"teams (scalar)",16384,64,104,1,1,114,0,501.155853271
5,"teams (scalar)",16384,64,104,1,1,2,0,399.196147919
5,"teams (scalar)",16384,64,104,1,1,7,0,403.499603271
5,"teams (scalar)",16384,64,104,1,1,183,0,560.247898102
5,"teams (scalar)",16384,64,104,1,1,8096,0,7974.004745483
5,"teams (scalar)",16384,64,104,1,1,11,0,407.397747040
5,"teams (scalar)",16384,64,104,1,1,1,0,399.494171143
5,"teams (scalar)",16384,64,104,1,1,1218,0,1497.602462769
5,"teams (scalar)",16384,64,104,1,1,472,0,811.290740967
5,"teams (scalar)",16384,64,104,1,1,71,0,462.400913239
5,"teams (scalar)",16384,64,104,1,1,5042,0,5098.044872284
5,"teams (scalar)",16384,64,104,1,1,4,0,401.949882507
5,"teams (scalar)",16384,64,104,1,2,2,0,400.054454803
5,"teams (scalar)",16384,64,104,1,2,71,0,462.698936462
5,"teams (scalar)",16384,64,104,1,2,17,0,413.095951080
5,"teams (scalar)",16384,64,104,1,2,472,0,811.052322388
5,"teams (scalar)",16384,64,104,1,2,5042,0,5098.402500153
5,"teams (scalar)",16384,64,104,1,2,28,0,422.894954681
5,"teams (scalar)",16384,64,104,1,2,44,0,438.547134399
5,"teams (scalar)",16384,64,104,1,2,1218,0,1497.650146484
5,"teams (scalar)",16384,64,104,1,2,4,0,402.104854584
5,"teams (scalar)",16384,64,104,1,2,1955,0,2192.199230194
5,"teams (scalar)",16384,64,104,1,2,183,0,560.057163239
5,"teams (scalar)",16384,64,104,1,2,7,0,404.357910156
5,"teams (scalar)",16384,64,104,1,2,758,0,1070.451736450
5,"teams (scalar)",16384,64,104,1,2,1,0,399.053096771
5,"teams (scalar)",16384,64,104,1,2,3140,0,3307.998180389
5,"teams (scalar)",16384,64,104,1,2,8096,0,7971.596717834
5,"teams (scalar)",16384,64,104,1,2,3,0,400.900840759
5,"teams (scalar)",16384,64,104,1,2,114,0,500.249862671
5,"teams (scalar)",16384,64,104,1,2,11,0,407.302379608
5,"teams (scalar)",16384,64,104,1,2,294,0,655.949115753
5,"teams (scalar)",16384,64,104,1,3,1,0,400.102138519
5,"teams (scalar)",16384,64,104,1,3,17,0,413.656234741
5,"teams (scalar)",16384,64,104,1,3,294,0,654.649734497
5,"teams (scalar)",16384,64,104,1,3,5042,0,5097.496509552
5,"teams (scalar)",16384,64,104,1,3,114,0,500.154495239
5,"teams (scalar)",16384,64,104,1,3,28,0,423.300266266
5,"teams (scalar)",16384,64,104,1,3,1218,0,1497.149467468
5,"teams (scalar)",16384,64,104,1,3,2,0,399.255752563
5,"teams (scalar)",16384,64,104,1,3,3,0,400.102138519
5,"teams (scalar)",16384,64,104,1,3,4,0,401.949882507
5,"teams (scalar)",16384,64,104,1,3,758,0,1070.261001587
5,"teams (scalar)",16384,64,104,1,3,11,0,407.540798187
5,"teams (scalar)",16384,64,104,1,3,44,0,438.904762268
5,"teams (scalar)",16384,64,104,1,3,472,0,811.398029327
5,"teams (scalar)",16384,64,104,1,3,7,0,403.547286987
5,"teams (scalar)",16384,64,104,1,3,1955,0,2193.200588226
5,"teams (scalar)",16384,64,104,1,3,71,0,463.795661926
5,"teams (scalar)",16384,64,104,1,3,183,0,559.449195862
5,"teams (scalar)",16384,64,104,1,3,8096,0,7973.742485046
5,"teams (scalar)",16384,64,104,1,3,3140,0,3307.151794434
5,"teams (scalar)",16384,64,104,1,4,472,0,811.457633972
5,"teams (scalar)",16384,64,104,1,4,71,0,462.949275970
5,"teams (scalar)",16384,64,104,1,4,1,0,398.957729340
5,"teams (scalar)",16384,64,104,1,4,11,0,406.849384308
5,"teams (scalar)",16384,64,104,1,4,4,0,402.140617371
5,"teams (scalar)",16384,64,104,1,4,3140,0,3305.292129517
5,"teams (scalar)",16384,64,104,1,4,28,0,424.051284790
5,"teams (scalar)",16384,64,104,1,4,1218,0,1497.447490692
5,"teams (scalar)",16384,64,104,1,4,2,0,400.304794312
5,"teams (scalar)",16384,64,104,1,4,183,0,559.198856354
5,"teams (scalar)",16384,64,104,1,4,5042,0,5097.007751465
5,"teams (scalar)",16384,64,104,1,4,114,0,500.845909119
5,"teams (scalar)",16384,64,104,1,4,3,0,401.246547699
5,"teams (scalar)",16384,64,104,1,4,44,0,438.690185547
5,"teams (scalar)",16384,64,104,1,4,758,0,1069.700717926
5,"teams (scalar)",16384,64,104,1,4,8096,0,7969.748973846
5,"teams (scalar)",16384,64,104,1,4,1955,0,2193.403244019
5,"teams (scalar)",16384,64,104,1,4,294,0,655.007362366
5,"teams (scalar)",16384,64,104,1,4,7,0,404.107570648
5,"teams (scalar)",16384,64,104,1,4,17,0,413.846969604
