method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,64,104,0,0,294,0,1012.146472931
6,"teams distribute parallel for",16382,64,104,0,0,294,1,1011.598110199
6,"teams distribute parallel for",16382,64,104,0,0,294,2,1012.003421783
6,"teams distribute parallel for",16382,64,104,0,0,294,3,1012.206077576
6,"teams distribute parallel for",16382,64,104,0,0,294,4,1011.109352112
6,"teams distribute parallel for",16382,64,104,0,0,294,5,1012.098789215
6,"teams distribute parallel for",16382,64,104,0,0,294,6,1011.753082275
6,"teams distribute parallel for",16382,64,104,0,0,294,7,1010.751724243
6,"teams distribute parallel for",16382,64,104,0,0,294,8,1011.848449707
6,"teams distribute parallel for",16382,64,104,0,0,294,9,1011.800765991
6,"teams distribute parallel for",16382,64,104,0,0,3140,0,7920.348644257
6,"teams distribute parallel for",16382,64,104,0,0,3140,1,7922.601699829
6,"teams distribute parallel for",16382,64,104,0,0,3140,2,7917.249202728
6,"teams distribute parallel for",16382,64,104,0,0,3140,3,7919.001579285
6,"teams distribute parallel for",16382,64,104,0,0,3140,4,7923.293113708
6,"teams distribute parallel for",16382,64,104,0,0,3140,5,7919.597625732
6,"teams distribute parallel for",16382,64,104,0,0,3140,6,7918.405532837
6,"teams distribute parallel for",16382,64,104,0,0,3140,7,7919.645309448
6,"teams distribute parallel for",16382,64,104,0,0,3140,8,7920.753955841
6,"teams distribute parallel for",16382,64,104,0,0,3140,9,7920.801639557
6,"teams distribute parallel for",16382,64,104,0,0,4,0,306.546688080
6,"teams distribute parallel for",16382,64,104,0,0,4,1,307.297706604
6,"teams distribute parallel for",16382,64,104,0,0,4,2,307.095050812
6,"teams distribute parallel for",16382,64,104,0,0,4,3,306.594371796
6,"teams distribute parallel for",16382,64,104,0,0,4,4,306.951999664
6,"teams distribute parallel for",16382,64,104,0,0,4,5,306.701660156
6,"teams distribute parallel for",16382,64,104,0,0,4,6,307.047367096
6,"teams distribute parallel for",16382,64,104,0,0,4,7,307.059288025
6,"teams distribute parallel for",16382,64,104,0,0,4,8,306.546688080
6,"teams distribute parallel for",16382,64,104,0,0,4,9,306.797027588
6,"teams distribute parallel for",16382,64,104,0,0,1955,0,5051.398277283
6,"teams distribute parallel for",16382,64,104,0,0,1955,1,5048.954486847
6,"teams distribute parallel for",16382,64,104,0,0,1955,2,5049.300193787
6,"teams distribute parallel for",16382,64,104,0,0,1955,3,5049.705505371
6,"teams distribute parallel for",16382,64,104,0,0,1955,4,5051.898956299
6,"teams distribute parallel for",16382,64,104,0,0,1955,5,5051.994323730
6,"teams distribute parallel for",16382,64,104,0,0,1955,6,5048.739910126
6,"teams distribute parallel for",16382,64,104,0,0,1955,7,5051.052570343
6,"teams distribute parallel for",16382,64,104,0,0,1955,8,5052.304267883
6,"teams distribute parallel for",16382,64,104,0,0,1955,9,5049.550533295
6,"teams distribute parallel for",16382,64,104,0,0,183,0,743.246078491
6,"teams distribute parallel for",16382,64,104,0,0,183,1,742.757320404
6,"teams distribute parallel for",16382,64,104,0,0,183,2,742.399692535
6,"teams distribute parallel for",16382,64,104,0,0,183,3,742.840766907
6,"teams distribute parallel for",16382,64,104,0,0,183,4,741.958618164
6,"teams distribute parallel for",16382,64,104,0,0,183,5,742.805004120
6,"teams distribute parallel for",16382,64,104,0,0,183,6,743.043422699
6,"teams distribute parallel for",16382,64,104,0,0,183,7,741.851329803
6,"teams distribute parallel for",16382,64,104,0,0,183,8,742.304325104
6,"teams distribute parallel for",16382,64,104,0,0,183,9,742.948055267
6,"teams distribute parallel for",16382,64,104,0,0,8096,0,19937.694072723
6,"teams distribute parallel for",16382,64,104,0,0,8096,1,19934.248924255
6,"teams distribute parallel for",16382,64,104,0,0,8096,2,19927.597045898
6,"teams distribute parallel for",16382,64,104,0,0,8096,3,19934.797286987
6,"teams distribute parallel for",16382,64,104,0,0,8096,4,19940.495491028
6,"teams distribute parallel for",16382,64,104,0,0,8096,5,19933.509826660
6,"teams distribute parallel for",16382,64,104,0,0,8096,6,19928.300380707
6,"teams distribute parallel for",16382,64,104,0,0,8096,7,19932.651519775
6,"teams distribute parallel for",16382,64,104,0,0,8096,8,19936.561584473
6,"teams distribute parallel for",16382,64,104,0,0,8096,9,19934.093952179
6,"teams distribute parallel for",16382,64,104,0,0,758,0,2142.393589020
6,"teams distribute parallel for",16382,64,104,0,0,758,1,2143.907546997
6,"teams distribute parallel for",16382,64,104,0,0,758,2,2144.944667816
6,"teams distribute parallel for",16382,64,104,0,0,758,3,2142.441272736
6,"teams distribute parallel for",16382,64,104,0,0,758,4,2145.290374756
6,"teams distribute parallel for",16382,64,104,0,0,758,5,2145.051956177
6,"teams distribute parallel for",16382,64,104,0,0,758,6,2145.600318909
6,"teams distribute parallel for",16382,64,104,0,0,758,7,2145.993709564
6,"teams distribute parallel for",16382,64,104,0,0,758,8,2143.096923828
6,"teams distribute parallel for",16382,64,104,0,0,758,9,2144.944667816
6,"teams distribute parallel for",16382,64,104,0,0,71,0,470.995903015
6,"teams distribute parallel for",16382,64,104,0,0,71,1,470.042228699
6,"teams distribute parallel for",16382,64,104,0,0,71,2,470.757484436
6,"teams distribute parallel for",16382,64,104,0,0,71,3,470.602512360
6,"teams distribute parallel for",16382,64,104,0,0,71,4,470.948219299
6,"teams distribute parallel for",16382,64,104,0,0,71,5,471.341609955
6,"teams distribute parallel for",16382,64,104,0,0,71,6,470.101833344
6,"teams distribute parallel for",16382,64,104,0,0,71,7,471.150875092
6,"teams distribute parallel for",16382,64,104,0,0,71,8,470.805168152
6,"teams distribute parallel for",16382,64,104,0,0,71,9,470.745563507
6,"teams distribute parallel for",16382,64,104,0,0,2,0,299.704074860
6,"teams distribute parallel for",16382,64,104,0,0,2,1,299.751758575
6,"teams distribute parallel for",16382,64,104,0,0,2,2,299.942493439
6,"teams distribute parallel for",16382,64,104,0,0,2,3,300.145149231
6,"teams distribute parallel for",16382,64,104,0,0,2,4,299.155712128
6,"teams distribute parallel for",16382,64,104,0,0,2,5,299.847126007
6,"teams distribute parallel for",16382,64,104,0,0,2,6,299.692153931
6,"teams distribute parallel for",16382,64,104,0,0,2,7,299.501419067
6,"teams distribute parallel for",16382,64,104,0,0,2,8,300.455093384
6,"teams distribute parallel for",16382,64,104,0,0,2,9,299.751758575
6,"teams distribute parallel for",16382,64,104,0,0,11,0,321.447849274
6,"teams distribute parallel for",16382,64,104,0,0,11,1,322.246551514
6,"teams distribute parallel for",16382,64,104,0,0,11,2,320.947170258
6,"teams distribute parallel for",16382,64,104,0,0,11,3,321.948528290
6,"teams distribute parallel for",16382,64,104,0,0,11,4,321.996212006
6,"teams distribute parallel for",16382,64,104,0,0,11,5,321.495532990
6,"teams distribute parallel for",16382,64,104,0,0,11,6,322.055816650
6,"teams distribute parallel for",16382,64,104,0,0,11,7,321.543216705
6,"teams distribute parallel for",16382,64,104,0,0,11,8,321.602821350
6,"teams distribute parallel for",16382,64,104,0,0,11,9,321.650505066
6,"teams distribute parallel for",16382,64,104,0,0,28,0,363.302230835
6,"teams distribute parallel for",16382,64,104,0,0,28,1,364.005565643
6,"teams distribute parallel for",16382,64,104,0,0,28,2,363.993644714
6,"teams distribute parallel for",16382,64,104,0,0,28,3,363.600254059
6,"teams distribute parallel for",16382,64,104,0,0,28,4,364.005565643
6,"teams distribute parallel for",16382,64,104,0,0,28,5,363.910198212
6,"teams distribute parallel for",16382,64,104,0,0,28,6,364.041328430
6,"teams distribute parallel for",16382,64,104,0,0,28,7,364.446640015
6,"teams distribute parallel for",16382,64,104,0,0,28,8,363.004207611
6,"teams distribute parallel for",16382,64,104,0,0,28,9,363.790988922
6,"teams distribute parallel for",16382,64,104,0,0,5042,0,12529.909610748
6,"teams distribute parallel for",16382,64,104,0,0,5042,1,12524.604797363
6,"teams distribute parallel for",16382,64,104,0,0,5042,2,12522.602081299
6,"teams distribute parallel for",16382,64,104,0,0,5042,3,12524.795532227
6,"teams distribute parallel for",16382,64,104,0,0,5042,4,12526.750564575
6,"teams distribute parallel for",16382,64,104,0,0,5042,5,12527.108192444
6,"teams distribute parallel for",16382,64,104,0,0,5042,6,12520.456314087
6,"teams distribute parallel for",16382,64,104,0,0,5042,7,12526.559829712
6,"teams distribute parallel for",16382,64,104,0,0,5042,8,12527.942657471
6,"teams distribute parallel for",16382,64,104,0,0,5042,9,12522.900104523
6,"teams distribute parallel for",16382,64,104,0,0,1218,0,3256.297111511
6,"teams distribute parallel for",16382,64,104,0,0,1218,1,3256.094455719
6,"teams distribute parallel for",16382,64,104,0,0,1218,2,3257.441520691
6,"teams distribute parallel for",16382,64,104,0,0,1218,3,3257.751464844
6,"teams distribute parallel for",16382,64,104,0,0,1218,4,3255.510330200
6,"teams distribute parallel for",16382,64,104,0,0,1218,5,3256.952762604
6,"teams distribute parallel for",16382,64,104,0,0,1218,6,3259.050846100
6,"teams distribute parallel for",16382,64,104,0,0,1218,7,3256.297111511
6,"teams distribute parallel for",16382,64,104,0,0,1218,8,3256.547451019
6,"teams distribute parallel for",16382,64,104,0,0,1218,9,3255.999088287
6,"teams distribute parallel for",16382,64,104,0,0,472,0,1443.552970886
6,"teams distribute parallel for",16382,64,104,0,0,472,1,1444.303989410
6,"teams distribute parallel for",16382,64,104,0,0,472,2,1442.706584930
6,"teams distribute parallel for",16382,64,104,0,0,472,3,1443.946361542
6,"teams distribute parallel for",16382,64,104,0,0,472,4,1443.541049957
6,"teams distribute parallel for",16382,64,104,0,0,472,5,1443.803310394
6,"teams distribute parallel for",16382,64,104,0,0,472,6,1443.696022034
6,"teams distribute parallel for",16382,64,104,0,0,472,7,1443.755626678
6,"teams distribute parallel for",16382,64,104,0,0,472,8,1442.742347717
6,"teams distribute parallel for",16382,64,104,0,0,472,9,1444.649696350
