method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,104,0,4,17,0,577.795505524
10,"teams parallel",16384,64,104,0,4,5042,0,4943.501949310
10,"teams parallel",16384,64,104,0,4,7,0,563.740730286
10,"teams parallel",16384,64,104,0,4,114,0,659.894943237
10,"teams parallel",16384,64,104,0,4,44,0,597.643852234
10,"teams parallel",16384,64,104,0,4,2,0,559.997558594
10,"teams parallel",16384,64,104,0,4,294,0,805.759429932
10,"teams parallel",16384,64,104,0,4,758,0,1198.256015778
10,"teams parallel",16384,64,104,0,4,183,0,716.757774353
10,"teams parallel",16384,64,104,0,4,4,0,560.748577118
10,"teams parallel",16384,64,104,0,4,1218,0,1594.197750092
10,"teams parallel",16384,64,104,0,4,71,0,623.142719269
10,"teams parallel",16384,64,104,0,4,1955,0,2239.453792572
10,"teams parallel",16384,64,104,0,4,11,0,570.452213287
10,"teams parallel",16384,64,104,0,4,472,0,955.748558044
10,"teams parallel",16384,64,104,0,4,3140,0,3278.803825378
10,"teams parallel",16384,64,104,1,0,2,0,560.498237610
10,"teams parallel",16384,64,104,1,0,4,0,559.842586517
10,"teams parallel",16384,64,104,1,0,472,0,953.400135040
10,"teams parallel",16384,64,104,1,0,3140,0,3279.399871826
10,"teams parallel",16384,64,104,1,0,183,0,717.699527740
10,"teams parallel",16384,64,104,1,0,28,0,584.650039673
10,"teams parallel",16384,64,104,1,0,71,0,622.308254242
10,"teams parallel",16384,64,104,1,0,1218,0,1594.650745392
10,"teams parallel",16384,64,104,1,0,294,0,805.747509003
10,"teams parallel",16384,64,104,1,0,1,0,558.495521545
10,"teams parallel",16384,64,104,1,0,7,0,562.798976898
10,"teams parallel",16384,64,104,1,0,1955,0,2243.793010712
10,"teams parallel",16384,64,104,1,0,758,0,1196.956634521
10,"teams parallel",16384,64,104,1,0,114,0,660.145282745
10,"teams parallel",16384,64,104,1,0,11,0,568.854808807
10,"teams parallel",16384,64,104,1,0,3,0,559.449195862
10,"teams parallel",16384,64,104,1,0,8096,0,7610.893249512
10,"teams parallel",16384,64,104,1,0,44,0,598.549842834
10,"teams parallel",16384,64,104,1,0,17,0,575.852394104
10,"teams parallel",16384,64,104,1,0,5042,0,4944.193363190
10,"teams parallel",16384,64,104,1,1,758,0,1197.743415833
10,"teams parallel",16384,64,104,1,1,3,0,560.355186462
10,"teams parallel",16384,64,104,1,1,3140,0,3277.802467346
10,"teams parallel",16384,64,104,1,1,1955,0,2242.302894592
10,"teams parallel",16384,64,104,1,1,44,0,598.156452179
10,"teams parallel",16384,64,104,1,1,17,0,575.602054596
10,"teams parallel",16384,64,104,1,1,294,0,805.449485779
10,"teams parallel",16384,64,104,1,1,28,0,582.945346832
10,"teams parallel",16384,64,104,1,1,114,0,659.096240997
10,"teams parallel",16384,64,104,1,1,2,0,558.900833130
10,"teams parallel",16384,64,104,1,1,7,0,564.050674438
