method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,104,0,4,183,0,557.601451874
5,"teams (scalar)",16384,64,104,0,4,4,0,400.447845459
5,"teams (scalar)",16384,64,104,0,4,1218,0,1493.394374847
5,"teams (scalar)",16384,64,104,0,4,71,0,461.506843567
5,"teams (scalar)",16384,64,104,0,4,1955,0,2188.599109650
5,"teams (scalar)",16384,64,104,0,4,11,0,406.897068024
5,"teams (scalar)",16384,64,104,0,4,472,0,808.799266815
5,"teams (scalar)",16384,64,104,0,4,3140,0,3303.408622742
5,"teams (scalar)",16384,64,104,1,0,2,0,399.100780487
5,"teams (scalar)",16384,64,104,1,0,4,0,400.853157043
5,"teams (scalar)",16384,64,104,1,0,472,0,808.346271515
5,"teams (scalar)",16384,64,104,1,0,3140,0,3301.608562469
5,"teams (scalar)",16384,64,104,1,0,183,0,557.947158813
5,"teams (scalar)",16384,64,104,1,0,28,0,422.143936157
5,"teams (scalar)",16384,64,104,1,0,71,0,461.697578430
5,"teams (scalar)",16384,64,104,1,0,1218,0,1494.848728180
5,"teams (scalar)",16384,64,104,1,0,294,0,653.457641602
5,"teams (scalar)",16384,64,104,1,0,1,0,398.099422455
5,"teams (scalar)",16384,64,104,1,0,7,0,403.690338135
5,"teams (scalar)",16384,64,104,1,0,1955,0,2188.503742218
5,"teams (scalar)",16384,64,104,1,0,758,0,1069.295406342
5,"teams (scalar)",16384,64,104,1,0,114,0,498.795509338
5,"teams (scalar)",16384,64,104,1,0,11,0,406.455993652
5,"teams (scalar)",16384,64,104,1,0,3,0,399.696826935
5,"teams (scalar)",16384,64,104,1,0,8096,0,7964.253425598
5,"teams (scalar)",16384,64,104,1,0,44,0,437.998771667
5,"teams (scalar)",16384,64,104,1,0,17,0,412.595272064
5,"teams (scalar)",16384,64,104,1,0,5042,0,5088.448524475
5,"teams (scalar)",16384,64,104,1,1,758,0,1069.390773773
5,"teams (scalar)",16384,64,104,1,1,3,0,399.351119995
5,"teams (scalar)",16384,64,104,1,1,3140,0,3302.001953125
5,"teams (scalar)",16384,64,104,1,1,1955,0,2189.850807190
5,"teams (scalar)",16384,64,104,1,1,44,0,437.951087952
5,"teams (scalar)",16384,64,104,1,1,17,0,413.203239441
5,"teams (scalar)",16384,64,104,1,1,294,0,651.955604553
5,"teams (scalar)",16384,64,104,1,1,28,0,422.644615173
5,"teams (scalar)",16384,64,104,1,1,114,0,498.843193054
5,"teams (scalar)",16384,64,104,1,1,2,0,398.302078247
5,"teams (scalar)",16384,64,104,1,1,7,0,402.855873108
5,"teams (scalar)",16384,64,104,1,1,183,0,558.495521545
5,"teams (scalar)",16384,64,104,1,1,8096,0,7961.893081665
5,"teams (scalar)",16384,64,104,1,1,11,0,406.241416931
5,"teams (scalar)",16384,64,104,1,1,1,0,397.956371307
5,"teams (scalar)",16384,64,104,1,1,1218,0,1494.300365448
5,"teams (scalar)",16384,64,104,1,1,472,0,809.252262115
5,"teams (scalar)",16384,64,104,1,1,71,0,461.554527283
5,"teams (scalar)",16384,64,104,1,1,5042,0,5088.746547699
5,"teams (scalar)",16384,64,104,1,1,4,0,400.900840759
5,"teams (scalar)",16384,64,104,1,2,2,0,398.743152618
5,"teams (scalar)",16384,64,104,1,2,71,0,461.542606354
5,"teams (scalar)",16384,64,104,1,2,17,0,412.797927856
5,"teams (scalar)",16384,64,104,1,2,472,0,808.691978455
5,"teams (scalar)",16384,64,104,1,2,5042,0,5092.096328735
5,"teams (scalar)",16384,64,104,1,2,28,0,422.549247742
5,"teams (scalar)",16384,64,104,1,2,44,0,437.998771667
5,"teams (scalar)",16384,64,104,1,2,1218,0,1493.799686432
5,"teams (scalar)",16384,64,104,1,2,4,0,401.556491852
5,"teams (scalar)",16384,64,104,1,2,1955,0,2189.052104950
5,"teams (scalar)",16384,64,104,1,2,183,0,557.589530945
5,"teams (scalar)",16384,64,104,1,2,7,0,403.451919556
5,"teams (scalar)",16384,64,104,1,2,758,0,1067.245006561
5,"teams (scalar)",16384,64,104,1,2,1,0,398.552417755
5,"teams (scalar)",16384,64,104,1,2,3140,0,3301.191329956
5,"teams (scalar)",16384,64,104,1,2,8096,0,7958.090305328
5,"teams (scalar)",16384,64,104,1,2,3,0,400.102138519
5,"teams (scalar)",16384,64,104,1,2,114,0,497.853755951
5,"teams (scalar)",16384,64,104,1,2,11,0,406.599044800
5,"teams (scalar)",16384,64,104,1,2,294,0,653.493404388
5,"teams (scalar)",16384,64,104,1,3,1,0,399.208068848
5,"teams (scalar)",16384,64,104,1,3,17,0,412.750244141
5,"teams (scalar)",16384,64,104,1,3,294,0,652.348995209
5,"teams (scalar)",16384,64,104,1,3,5042,0,5088.448524475
5,"teams (scalar)",16384,64,104,1,3,114,0,498.640537262
5,"teams (scalar)",16384,64,104,1,3,28,0,421.738624573
5,"teams (scalar)",16384,64,104,1,3,1218,0,1495.099067688
5,"teams (scalar)",16384,64,104,1,3,2,0,399.303436279
5,"teams (scalar)",16384,64,104,1,3,3,0,399.553775787
5,"teams (scalar)",16384,64,104,1,3,4,0,401.306152344
5,"teams (scalar)",16384,64,104,1,3,758,0,1068.401336670
5,"teams (scalar)",16384,64,104,1,3,11,0,406.348705292
5,"teams (scalar)",16384,64,104,1,3,44,0,437.951087952
5,"teams (scalar)",16384,64,104,1,3,472,0,808.441638947
5,"teams (scalar)",16384,64,104,1,3,7,0,402.903556824
5,"teams (scalar)",16384,64,104,1,3,1955,0,2189.052104950
5,"teams (scalar)",16384,64,104,1,3,71,0,461.900234222
5,"teams (scalar)",16384,64,104,1,3,183,0,557.792186737
5,"teams (scalar)",16384,64,104,1,3,8096,0,7960.402965546
5,"teams (scalar)",16384,64,104,1,3,3140,0,3302.407264709
5,"teams (scalar)",16384,64,104,1,4,472,0,812.399387360
5,"teams (scalar)",16384,64,104,1,4,71,0,464.653968811
5,"teams (scalar)",16384,64,104,1,4,1,0,401.246547699
5,"teams (scalar)",16384,64,104,1,4,11,0,409.400463104
5,"teams (scalar)",16384,64,104,1,4,4,0,404.000282288
5,"teams (scalar)",16384,64,104,1,4,3140,0,3303.301334381
5,"teams (scalar)",16384,64,104,1,4,28,0,422.859191895
5,"teams (scalar)",16384,64,104,1,4,1218,0,1494.503021240
5,"teams (scalar)",16384,64,104,1,4,2,0,399.005413055
5,"teams (scalar)",16384,64,104,1,4,183,0,557.303428650
5,"teams (scalar)",16384,64,104,1,4,5042,0,5089.592933655
5,"teams (scalar)",16384,64,104,1,4,114,0,498.950481415
5,"teams (scalar)",16384,64,104,1,4,3,0,399.756431580
5,"teams (scalar)",16384,64,104,1,4,44,0,437.593460083
5,"teams (scalar)",16384,64,104,1,4,758,0,1066.744327545
5,"teams (scalar)",16384,64,104,1,4,8096,0,7958.948612213
5,"teams (scalar)",16384,64,104,1,4,1955,0,2190.756797791
5,"teams (scalar)",16384,64,104,1,4,294,0,653.052330017
5,"teams (scalar)",16384,64,104,1,4,7,0,403.857231140
5,"teams (scalar)",16384,64,104,1,4,17,0,412.750244141
