method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,104,0,1,7,0,299.143791199
6,"teams distribute parallel for",16384,64,104,0,1,183,0,1096.045970917
6,"teams distribute parallel for",16384,64,104,0,1,8096,0,36722.350120544
6,"teams distribute parallel for",16384,64,104,0,1,472,0,2408.254146576
6,"teams distribute parallel for",16384,64,104,0,1,1955,0,9090.554714203
6,"teams distribute parallel for",16384,64,104,0,1,3,0,281.405448914
6,"teams distribute parallel for",16384,64,104,0,1,5042,0,22978.901863098
6,"teams distribute parallel for",16384,64,104,0,2,3,0,281.500816345
6,"teams distribute parallel for",16384,64,104,0,2,44,0,470.602512360
6,"teams distribute parallel for",16384,64,104,0,2,1,0,276.446342468
6,"teams distribute parallel for",16384,64,104,0,2,183,0,1099.145412445
6,"teams distribute parallel for",16384,64,104,0,2,294,0,1602.303981781
6,"teams distribute parallel for",16384,64,104,0,2,5042,0,22977.507114410
6,"teams distribute parallel for",16384,64,104,0,2,7,0,300.502777100
6,"teams distribute parallel for",16384,64,104,0,2,8096,0,36727.654933929
6,"teams distribute parallel for",16384,64,104,0,2,2,0,276.756286621
6,"teams distribute parallel for",16384,64,104,0,2,114,0,785.398483276
6,"teams distribute parallel for",16384,64,104,0,2,71,0,591.897964478
6,"teams distribute parallel for",16384,64,104,0,2,1955,0,9089.899063110
6,"teams distribute parallel for",16384,64,104,0,2,17,0,348.997116089
6,"teams distribute parallel for",16384,64,104,0,2,472,0,2408.504486084
6,"teams distribute parallel for",16384,64,104,0,2,11,0,317.096710205
6,"teams distribute parallel for",16384,64,104,0,2,1218,0,5767.345428467
6,"teams distribute parallel for",16384,64,104,0,2,4,0,289.404392242
6,"teams distribute parallel for",16384,64,104,0,2,3140,0,14416.801929474
6,"teams distribute parallel for",16384,64,104,0,2,758,0,3696.048259735
6,"teams distribute parallel for",16384,64,104,0,2,28,0,393.950939178
6,"teams distribute parallel for",16384,64,104,0,3,11,0,317.049026489
6,"teams distribute parallel for",16384,64,104,0,3,4,0,289.344787598
6,"teams distribute parallel for",16384,64,104,0,3,5042,0,22975.647449493
6,"teams distribute parallel for",16384,64,104,0,3,183,0,1098.442077637
6,"teams distribute parallel for",16384,64,104,0,3,17,0,349.104404449
6,"teams distribute parallel for",16384,64,104,0,3,3,0,280.547142029
6,"teams distribute parallel for",16384,64,104,0,3,28,0,393.950939178
6,"teams distribute parallel for",16384,64,104,0,3,1218,0,5768.108367920
6,"teams distribute parallel for",16384,64,104,0,3,114,0,786.149501801
6,"teams distribute parallel for",16384,64,104,0,3,758,0,3696.560859680
6,"teams distribute parallel for",16384,64,104,0,3,1955,0,9086.799621582
6,"teams distribute parallel for",16384,64,104,0,3,472,0,2408.409118652
6,"teams distribute parallel for",16384,64,104,0,3,7,0,303.292274475
6,"teams distribute parallel for",16384,64,104,0,3,44,0,470.554828644
6,"teams distribute parallel for",16384,64,104,0,3,3140,0,14417.850971222
6,"teams distribute parallel for",16384,64,104,0,3,8096,0,36724.054813385
6,"teams distribute parallel for",16384,64,104,0,3,71,0,594.151020050
6,"teams distribute parallel for",16384,64,104,0,3,1,0,276.005268097
6,"teams distribute parallel for",16384,64,104,0,3,2,0,277.495384216
6,"teams distribute parallel for",16384,64,104,0,3,294,0,1607.954502106
6,"teams distribute parallel for",16384,64,104,0,4,3,0,287.151336670
6,"teams distribute parallel for",16384,64,104,0,4,8096,0,36723.196506500
6,"teams distribute parallel for",16384,64,104,0,4,1,0,276.505947113
6,"teams distribute parallel for",16384,64,104,0,4,28,0,394.046306610
6,"teams distribute parallel for",16384,64,104,0,4,17,0,349.056720734
6,"teams distribute parallel for",16384,64,104,0,4,5042,0,22982.251644135
6,"teams distribute parallel for",16384,64,104,0,4,7,0,301.098823547
6,"teams distribute parallel for",16384,64,104,0,4,114,0,788.009166718
6,"teams distribute parallel for",16384,64,104,0,4,44,0,470.554828644
6,"teams distribute parallel for",16384,64,104,0,4,2,0,276.553630829
6,"teams distribute parallel for",16384,64,104,0,4,294,0,1597.952842712
6,"teams distribute parallel for",16384,64,104,0,4,758,0,3696.155548096
6,"teams distribute parallel for",16384,64,104,0,4,183,0,1098.597049713
6,"teams distribute parallel for",16384,64,104,0,4,4,0,289.404392242
6,"teams distribute parallel for",16384,64,104,0,4,1218,0,5769.050121307
6,"teams distribute parallel for",16384,64,104,0,4,71,0,592.446327209
6,"teams distribute parallel for",16384,64,104,0,4,1955,0,9089.303016663
6,"teams distribute parallel for",16384,64,104,0,4,11,0,317.955017090
6,"teams distribute parallel for",16384,64,104,0,4,472,0,2409.195899963
6,"teams distribute parallel for",16384,64,104,0,4,3140,0,14419.555664062
6,"teams distribute parallel for",16384,64,104,1,0,2,0,276.100635529
6,"teams distribute parallel for",16384,64,104,1,0,4,0,289.297103882
6,"teams distribute parallel for",16384,64,104,1,0,472,0,2407.991886139
6,"teams distribute parallel for",16384,64,104,1,0,3140,0,14421.045780182
6,"teams distribute parallel for",16384,64,104,1,0,183,0,1101.291179657
6,"teams distribute parallel for",16384,64,104,1,0,28,0,393.998622894
6,"teams distribute parallel for",16384,64,104,1,0,71,0,592.005252838
6,"teams distribute parallel for",16384,64,104,1,0,1218,0,5769.002437592
6,"teams distribute parallel for",16384,64,104,1,0,294,0,1602.745056152
6,"teams distribute parallel for",16384,64,104,1,0,1,0,278.556346893
6,"teams distribute parallel for",16384,64,104,1,0,7,0,298.750400543
6,"teams distribute parallel for",16384,64,104,1,0,1955,0,9091.043472290
6,"teams distribute parallel for",16384,64,104,1,0,758,0,3696.143627167
6,"teams distribute parallel for",16384,64,104,1,0,114,0,785.791873932
6,"teams distribute parallel for",16384,64,104,1,0,11,0,317.752361298
6,"teams distribute parallel for",16384,64,104,1,0,3,0,280.499458313
6,"teams distribute parallel for",16384,64,104,1,0,8096,0,36728.703975677
6,"teams distribute parallel for",16384,64,104,1,0,44,0,472.855567932
6,"teams distribute parallel for",16384,64,104,1,0,17,0,348.997116089
6,"teams distribute parallel for",16384,64,104,1,0,5042,0,22977.197170258
6,"teams distribute parallel for",16384,64,104,1,1,758,0,3696.858882904
6,"teams distribute parallel for",16384,64,104,1,1,3,0,280.499458313
6,"teams distribute parallel for",16384,64,104,1,1,3140,0,14419.150352478
6,"teams distribute parallel for",16384,64,104,1,1,1955,0,9089.350700378
6,"teams distribute parallel for",16384,64,104,1,1,44,0,471.091270447
6,"teams distribute parallel for",16384,64,104,1,1,17,0,349.044799805
6,"teams distribute parallel for",16384,64,104,1,1,294,0,1604.199409485
6,"teams distribute parallel for",16384,64,104,1,1,28,0,393.950939178
6,"teams distribute parallel for",16384,64,104,1,1,114,0,785.493850708
6,"teams distribute parallel for",16384,64,104,1,1,2,0,276.100635529
6,"teams distribute parallel for",16384,64,104,1,1,7,0,303.697586060
6,"teams distribute parallel for",16384,64,104,1,1,183,0,1098.144054413
6,"teams distribute parallel for",16384,64,104,1,1,8096,0,36722.707748413
6,"teams distribute parallel for",16384,64,104,1,1,11,0,317.096710205
6,"teams distribute parallel for",16384,64,104,1,1,1,0,275.993347168
6,"teams distribute parallel for",16384,64,104,1,1,1218,0,5769.097805023
6,"teams distribute parallel for",16384,64,104,1,1,472,0,2408.552169800
6,"teams distribute parallel for",16384,64,104,1,1,71,0,591.802597046
6,"teams distribute parallel for",16384,64,104,1,1,5042,0,22978.901863098
6,"teams distribute parallel for",16384,64,104,1,1,4,0,289.845466614
6,"teams distribute parallel for",16384,64,104,1,2,2,0,276.756286621
6,"teams distribute parallel for",16384,64,104,1,2,71,0,591.897964478
6,"teams distribute parallel for",16384,64,104,1,2,17,0,357.747077942
6,"teams distribute parallel for",16384,64,104,1,2,472,0,2409.052848816
6,"teams distribute parallel for",16384,64,104,1,2,5042,0,22981.452941895
6,"teams distribute parallel for",16384,64,104,1,2,28,0,394.892692566
6,"teams distribute parallel for",16384,64,104,1,2,44,0,470.852851868
6,"teams distribute parallel for",16384,64,104,1,2,1218,0,5767.548084259
6,"teams distribute parallel for",16384,64,104,1,2,4,0,290.298461914
6,"teams distribute parallel for",16384,64,104,1,2,1955,0,9090.304374695
6,"teams distribute parallel for",16384,64,104,1,2,183,0,1100.909709930
6,"teams distribute parallel for",16384,64,104,1,2,7,0,298.702716827
6,"teams distribute parallel for",16384,64,104,1,2,758,0,3696.155548096
6,"teams distribute parallel for",16384,64,104,1,2,1,0,276.553630829
6,"teams distribute parallel for",16384,64,104,1,2,3140,0,14419.496059418
6,"teams distribute parallel for",16384,64,104,1,2,8096,0,36728.250980377
6,"teams distribute parallel for",16384,64,104,1,2,3,0,281.059741974
6,"teams distribute parallel for",16384,64,104,1,2,114,0,785.350799561
6,"teams distribute parallel for",16384,64,104,1,2,11,0,317.239761353
6,"teams distribute parallel for",16384,64,104,1,2,294,0,1604.449748993
6,"teams distribute parallel for",16384,64,104,1,3,1,0,278.401374817
6,"teams distribute parallel for",16384,64,104,1,3,17,0,348.997116089
6,"teams distribute parallel for",16384,64,104,1,3,294,0,1604.402065277
6,"teams distribute parallel for",16384,64,104,1,3,5042,0,22980.046272278
6,"teams distribute parallel for",16384,64,104,1,3,114,0,787.603855133
6,"teams distribute parallel for",16384,64,104,1,3,28,0,394.403934479
6,"teams distribute parallel for",16384,64,104,1,3,1218,0,5768.990516663
6,"teams distribute parallel for",16384,64,104,1,3,2,0,275.897979736
6,"teams distribute parallel for",16384,64,104,1,3,3,0,280.559062958
6,"teams distribute parallel for",16384,64,104,1,3,4,0,289.344787598
6,"teams distribute parallel for",16384,64,104,1,3,758,0,3697.156906128
6,"teams distribute parallel for",16384,64,104,1,3,11,0,318.360328674
6,"teams distribute parallel for",16384,64,104,1,3,44,0,470.447540283
6,"teams distribute parallel for",16384,64,104,1,3,472,0,2408.456802368
6,"teams distribute parallel for",16384,64,104,1,3,7,0,299.000740051
6,"teams distribute parallel for",16384,64,104,1,3,1955,0,9091.496467590
6,"teams distribute parallel for",16384,64,104,1,3,71,0,591.957569122
6,"teams distribute parallel for",16384,64,104,1,3,183,0,1095.902919769
6,"teams distribute parallel for",16384,64,104,1,3,8096,0,36727.452278137
6,"teams distribute parallel for",16384,64,104,1,3,3140,0,14418.900012970
6,"teams distribute parallel for",16384,64,104,1,4,472,0,2408.099174500
6,"teams distribute parallel for",16384,64,104,1,4,71,0,592.255592346
6,"teams distribute parallel for",16384,64,104,1,4,1,0,275.957584381
6,"teams distribute parallel for",16384,64,104,1,4,11,0,317.192077637
6,"teams distribute parallel for",16384,64,104,1,4,4,0,289.452075958
6,"teams distribute parallel for",16384,64,104,1,4,3140,0,14418.256282806
6,"teams distribute parallel for",16384,64,104,1,4,28,0,393.855571747
6,"teams distribute parallel for",16384,64,104,1,4,1218,0,5768.096446991
6,"teams distribute parallel for",16384,64,104,1,4,2,0,276.148319244
6,"teams distribute parallel for",16384,64,104,1,4,183,0,1098.155975342
6,"teams distribute parallel for",16384,64,104,1,4,5042,0,22980.606555939
6,"teams distribute parallel for",16384,64,104,1,4,114,0,786.697864532
6,"teams distribute parallel for",16384,64,104,1,4,3,0,280.499458313
6,"teams distribute parallel for",16384,64,104,1,4,44,0,470.352172852
6,"teams distribute parallel for",16384,64,104,1,4,758,0,3696.751594543
6,"teams distribute parallel for",16384,64,104,1,4,8096,0,36728.155612946
6,"teams distribute parallel for",16384,64,104,1,4,1955,0,9090.948104858
6,"teams distribute parallel for",16384,64,104,1,4,294,0,1605.343818665
6,"teams distribute parallel for",16384,64,104,1,4,7,0,300.955772400
6,"teams distribute parallel for",16384,64,104,1,4,17,0,348.997116089
