method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,64,104,0,1,183,0,627.851486206
1,"map(tofrom: a)",1,64,104,0,1,8096,0,7445.096969604
1,"map(tofrom: a)",1,64,104,0,1,472,0,886.642932892
1,"map(tofrom: a)",1,64,104,0,1,1955,0,2144.551277161
1,"map(tofrom: a)",1,64,104,0,1,3,0,468.802452087
1,"map(tofrom: a)",1,64,104,0,1,5042,0,4895.496368408
1,"map(tofrom: a)",1,64,104,0,2,3,0,468.850135803
1,"map(tofrom: a)",1,64,104,0,2,44,0,505.805015564
1,"map(tofrom: a)",1,64,104,0,2,1,0,468.349456787
1,"map(tofrom: a)",1,64,104,0,2,183,0,624.597072601
1,"map(tofrom: a)",1,64,104,0,2,294,0,726.604461670
1,"map(tofrom: a)",1,64,104,0,2,5042,0,4826.498031616
1,"map(tofrom: a)",1,64,104,0,2,7,0,472.247600555
1,"map(tofrom: a)",1,64,104,0,2,8096,0,7511.496543884
1,"map(tofrom: a)",1,64,104,0,2,2,0,467.598438263
1,"map(tofrom: a)",1,64,104,0,2,114,0,566.208362579
1,"map(tofrom: a)",1,64,104,0,2,71,0,530.195236206
1,"map(tofrom: a)",1,64,104,0,2,1955,0,2142.453193665
1,"map(tofrom: a)",1,64,104,0,2,17,0,482.642650604
1,"map(tofrom: a)",1,64,104,0,2,472,0,878.453254700
1,"map(tofrom: a)",1,64,104,0,2,11,0,476.157665253
1,"map(tofrom: a)",1,64,104,0,2,1218,0,1537.799835205
1,"map(tofrom: a)",1,64,104,0,2,4,0,470.745563507
1,"map(tofrom: a)",1,64,104,0,2,3140,0,3206.753730774
1,"map(tofrom: a)",1,64,104,0,2,758,0,1133.549213409
1,"map(tofrom: a)",1,64,104,0,2,28,0,491.392612457
1,"map(tofrom: a)",1,64,104,0,3,11,0,476.646423340
1,"map(tofrom: a)",1,64,104,0,3,4,0,470.507144928
1,"map(tofrom: a)",1,64,104,0,3,5042,0,4882.395267487
1,"map(tofrom: a)",1,64,104,0,3,183,0,627.410411835
1,"map(tofrom: a)",1,64,104,0,3,17,0,483.202934265
1,"map(tofrom: a)",1,64,104,0,3,3,0,469.303131104
1,"map(tofrom: a)",1,64,104,0,3,28,0,491.344928741
1,"map(tofrom: a)",1,64,104,0,3,1218,0,1514.542102814
1,"map(tofrom: a)",1,64,104,0,3,114,0,568.091869354
1,"map(tofrom: a)",1,64,104,0,3,758,0,1122.200489044
1,"map(tofrom: a)",1,64,104,0,3,1955,0,2159.905433655
1,"map(tofrom: a)",1,64,104,0,3,472,0,879.144668579
1,"map(tofrom: a)",1,64,104,0,3,7,0,472.545623779
1,"map(tofrom: a)",1,64,104,0,3,44,0,506.746768951
1,"map(tofrom: a)",1,64,104,0,3,3140,0,3213.250637054
1,"map(tofrom: a)",1,64,104,0,3,8096,0,7425.546646118
1,"map(tofrom: a)",1,64,104,0,3,71,0,530.755519867
1,"map(tofrom: a)",1,64,104,0,3,1,0,468.146800995
1,"map(tofrom: a)",1,64,104,0,3,2,0,468.456745148
1,"map(tofrom: a)",1,64,104,0,3,294,0,724.959373474
1,"map(tofrom: a)",1,64,104,0,4,3,0,469.446182251
1,"map(tofrom: a)",1,64,104,0,4,8096,0,7518.100738525
1,"map(tofrom: a)",1,64,104,0,4,1,0,468.754768372
1,"map(tofrom: a)",1,64,104,0,4,28,0,490.999221802
1,"map(tofrom: a)",1,64,104,0,4,17,0,482.797622681
1,"map(tofrom: a)",1,64,104,0,4,5042,0,4812.753200531
1,"map(tofrom: a)",1,64,104,0,4,7,0,472.605228424
1,"map(tofrom: a)",1,64,104,0,4,114,0,566.852092743
1,"map(tofrom: a)",1,64,104,0,4,44,0,506.556034088
1,"map(tofrom: a)",1,64,104,0,4,2,0,468.397140503
1,"map(tofrom: a)",1,64,104,0,4,294,0,725.901126862
1,"map(tofrom: a)",1,64,104,0,4,758,0,1116.991043091
1,"map(tofrom: a)",1,64,104,0,4,183,0,628.900527954
1,"map(tofrom: a)",1,64,104,0,4,4,0,471.210479736
1,"map(tofrom: a)",1,64,104,0,4,1218,0,1528.894901276
1,"map(tofrom: a)",1,64,104,0,4,71,0,530.552864075
1,"map(tofrom: a)",1,64,104,0,4,1955,0,2169.597148895
1,"map(tofrom: a)",1,64,104,0,4,11,0,475.955009460
1,"map(tofrom: a)",1,64,104,0,4,472,0,879.144668579
1,"map(tofrom: a)",1,64,104,0,4,3140,0,3174.459934235
1,"map(tofrom: a)",1,64,104,1,0,2,0,468.099117279
1,"map(tofrom: a)",1,64,104,1,0,4,0,470.697879791
1,"map(tofrom: a)",1,64,104,1,0,472,0,878.345966339
1,"map(tofrom: a)",1,64,104,1,0,3140,0,3211.295604706
1,"map(tofrom: a)",1,64,104,1,0,183,0,625.658035278
1,"map(tofrom: a)",1,64,104,1,0,28,0,491.142272949
1,"map(tofrom: a)",1,64,104,1,0,71,0,529.909133911
1,"map(tofrom: a)",1,64,104,1,0,1218,0,1512.861251831
1,"map(tofrom: a)",1,64,104,1,0,294,0,725.305080414
1,"map(tofrom: a)",1,64,104,1,0,1,0,467.705726624
1,"map(tofrom: a)",1,64,104,1,0,7,0,472.092628479
1,"map(tofrom: a)",1,64,104,1,0,1955,0,2172.100543976
1,"map(tofrom: a)",1,64,104,1,0,758,0,1121.151447296
1,"map(tofrom: a)",1,64,104,1,0,114,0,566.649436951
1,"map(tofrom: a)",1,64,104,1,0,11,0,476.491451263
1,"map(tofrom: a)",1,64,104,1,0,3,0,468.945503235
1,"map(tofrom: a)",1,64,104,1,0,8096,0,7600.355148315
1,"map(tofrom: a)",1,64,104,1,0,44,0,506.246089935
1,"map(tofrom: a)",1,64,104,1,0,17,0,483.095645905
1,"map(tofrom: a)",1,64,104,1,0,5042,0,4903.006553650
1,"map(tofrom: a)",1,64,104,1,1,758,0,1122.009754181
1,"map(tofrom: a)",1,64,104,1,1,3,0,468.897819519
1,"map(tofrom: a)",1,64,104,1,1,3140,0,3224.849700928
1,"map(tofrom: a)",1,64,104,1,1,1955,0,2144.849300385
1,"map(tofrom: a)",1,64,104,1,1,44,0,506.448745728
1,"map(tofrom: a)",1,64,104,1,1,17,0,482.749938965
1,"map(tofrom: a)",1,64,104,1,1,294,0,722.897052765
1,"map(tofrom: a)",1,64,104,1,1,28,0,491.249561310
1,"map(tofrom: a)",1,64,104,1,1,114,0,566.506385803
1,"map(tofrom: a)",1,64,104,1,1,2,0,468.206405640
1,"map(tofrom: a)",1,64,104,1,1,7,0,472.056865692
1,"map(tofrom: a)",1,64,104,1,1,183,0,624.549388885
1,"map(tofrom: a)",1,64,104,1,1,8096,0,7583.904266357
1,"map(tofrom: a)",1,64,104,1,1,11,0,475.955009460
1,"map(tofrom: a)",1,64,104,1,1,1,0,467.801094055
1,"map(tofrom: a)",1,64,104,1,1,1218,0,1529.157161713
1,"map(tofrom: a)",1,64,104,1,1,472,0,879.049301147
1,"map(tofrom: a)",1,64,104,1,1,71,0,529.909133911
1,"map(tofrom: a)",1,64,104,1,1,5042,0,4920.995235443
1,"map(tofrom: a)",1,64,104,1,1,4,0,470.697879791
1,"map(tofrom: a)",1,64,104,1,2,2,0,468.301773071
1,"map(tofrom: a)",1,64,104,1,2,71,0,529.599189758
1,"map(tofrom: a)",1,64,104,1,2,17,0,482.904911041
1,"map(tofrom: a)",1,64,104,1,2,472,0,880.646705627
1,"map(tofrom: a)",1,64,104,1,2,5042,0,4814.255237579
1,"map(tofrom: a)",1,64,104,1,2,28,0,492.155551910
1,"map(tofrom: a)",1,64,104,1,2,44,0,506.150722504
1,"map(tofrom: a)",1,64,104,1,2,1218,0,1511.907577515
1,"map(tofrom: a)",1,64,104,1,2,4,0,471.258163452
1,"map(tofrom: a)",1,64,104,1,2,1955,0,2149.200439453
1,"map(tofrom: a)",1,64,104,1,2,183,0,626.647472382
1,"map(tofrom: a)",1,64,104,1,2,7,0,472.843647003
1,"map(tofrom: a)",1,64,104,1,2,758,0,1122.343540192
1,"map(tofrom: a)",1,64,104,1,2,1,0,468.242168427
1,"map(tofrom: a)",1,64,104,1,2,3140,0,3200.602531433
1,"map(tofrom: a)",1,64,104,1,2,8096,0,7446.551322937
1,"map(tofrom: a)",1,64,104,1,2,3,0,469.398498535
1,"map(tofrom: a)",1,64,104,1,2,114,0,566.005706787
1,"map(tofrom: a)",1,64,104,1,2,11,0,476.145744324
1,"map(tofrom: a)",1,64,104,1,2,294,0,725.698471069
1,"map(tofrom: a)",1,64,104,1,3,1,0,467.848777771
1,"map(tofrom: a)",1,64,104,1,3,17,0,483.298301697
1,"map(tofrom: a)",1,64,104,1,3,294,0,724.542140961
1,"map(tofrom: a)",1,64,104,1,3,5042,0,4829.299449921
1,"map(tofrom: a)",1,64,104,1,3,114,0,568.151473999
1,"map(tofrom: a)",1,64,104,1,3,28,0,490.856170654
1,"map(tofrom: a)",1,64,104,1,3,1218,0,1529.395580292
1,"map(tofrom: a)",1,64,104,1,3,2,0,468.492507935
1,"map(tofrom: a)",1,64,104,1,3,3,0,468.802452087
1,"map(tofrom: a)",1,64,104,1,3,4,0,470.602512360
1,"map(tofrom: a)",1,64,104,1,3,758,0,1130.306720734
1,"map(tofrom: a)",1,64,104,1,3,11,0,475.549697876
1,"map(tofrom: a)",1,64,104,1,3,44,0,507.593154907
1,"map(tofrom: a)",1,64,104,1,3,472,0,876.092910767
1,"map(tofrom: a)",1,64,104,1,3,7,0,472.199916840
1,"map(tofrom: a)",1,64,104,1,3,1955,0,2177.941799164
1,"map(tofrom: a)",1,64,104,1,3,71,0,529.146194458
1,"map(tofrom: a)",1,64,104,1,3,183,0,627.243518829
1,"map(tofrom: a)",1,64,104,1,3,8096,0,7600.998878479
1,"map(tofrom: a)",1,64,104,1,3,3140,0,3183.948993683
1,"map(tofrom: a)",1,64,104,1,4,472,0,885.951519012
1,"map(tofrom: a)",1,64,104,1,4,71,0,529.146194458
1,"map(tofrom: a)",1,64,104,1,4,1,0,468.146800995
1,"map(tofrom: a)",1,64,104,1,4,11,0,476.443767548
1,"map(tofrom: a)",1,64,104,1,4,4,0,470.650196075
1,"map(tofrom: a)",1,64,104,1,4,3140,0,3202.497959137
1,"map(tofrom: a)",1,64,104,1,4,28,0,491.893291473
1,"map(tofrom: a)",1,64,104,1,4,1218,0,1515.555381775
1,"map(tofrom: a)",1,64,104,1,4,2,0,467.956066132
1,"map(tofrom: a)",1,64,104,1,4,183,0,626.194477081
1,"map(tofrom: a)",1,64,104,1,4,5042,0,4880.297183990
1,"map(tofrom: a)",1,64,104,1,4,114,0,566.554069519
1,"map(tofrom: a)",1,64,104,1,4,3,0,468.850135803
1,"map(tofrom: a)",1,64,104,1,4,44,0,505.602359772
1,"map(tofrom: a)",1,64,104,1,4,758,0,1131.248474121
1,"map(tofrom: a)",1,64,104,1,4,8096,0,7404.649257660
1,"map(tofrom: a)",1,64,104,1,4,1955,0,2185.308933258
1,"map(tofrom: a)",1,64,104,1,4,294,0,721.848011017
1,"map(tofrom: a)",1,64,104,1,4,7,0,472.402572632
1,"map(tofrom: a)",1,64,104,1,4,17,0,482.797622681
1,"map(tofrom: a)",4,64,104,0,0,7,0,470.590591431
1,"map(tofrom: a)",4,64,104,0,0,114,0,566.804409027
1,"map(tofrom: a)",4,64,104,0,0,3,0,469.350814819
1,"map(tofrom: a)",4,64,104,0,0,17,0,482.547283173
1,"map(tofrom: a)",4,64,104,0,0,1,0,467.896461487
1,"map(tofrom: a)",4,64,104,0,0,44,0,505.399703979
1,"map(tofrom: a)",4,64,104,0,0,294,0,724.601745605
1,"map(tofrom: a)",4,64,104,0,0,3140,0,3216.993808746
1,"map(tofrom: a)",4,64,104,0,0,4,0,470.650196075
1,"map(tofrom: a)",4,64,104,0,0,1955,0,2171.099185944
1,"map(tofrom: a)",4,64,104,0,0,183,0,628.745555878
1,"map(tofrom: a)",4,64,104,0,0,8096,0,7442.748546600
1,"map(tofrom: a)",4,64,104,0,0,758,0,1139.450073242
1,"map(tofrom: a)",4,64,104,0,0,71,0,529.050827026
1,"map(tofrom: a)",4,64,104,0,0,2,0,467.944145203
1,"map(tofrom: a)",4,64,104,0,0,11,0,476.145744324
1,"map(tofrom: a)",4,64,104,0,0,28,0,490.605831146
1,"map(tofrom: a)",4,64,104,0,0,5042,0,4856.657981873
1,"map(tofrom: a)",4,64,104,0,0,1218,0,1526.558399200
1,"map(tofrom: a)",4,64,104,0,0,472,0,875.198841095
1,"map(tofrom: a)",4,64,104,0,1,4,0,470.650196075
1,"map(tofrom: a)",4,64,104,0,1,1,0,467.944145203
1,"map(tofrom: a)",4,64,104,0,1,17,0,482.094287872
1,"map(tofrom: a)",4,64,104,0,1,28,0,491.845607758
1,"map(tofrom: a)",4,64,104,0,1,11,0,475.847721100
1,"map(tofrom: a)",4,64,104,0,1,3140,0,3205.907344818
1,"map(tofrom: a)",4,64,104,0,1,2,0,468.099117279
1,"map(tofrom: a)",4,64,104,0,1,758,0,1121.997833252
1,"map(tofrom: a)",4,64,104,0,1,1218,0,1543.450355530
1,"map(tofrom: a)",4,64,104,0,1,44,0,506.150722504
1,"map(tofrom: a)",4,64,104,0,1,71,0,529.956817627
1,"map(tofrom: a)",4,64,104,0,1,114,0,567.293167114
1,"map(tofrom: a)",4,64,104,0,1,294,0,722.146034241
1,"map(tofrom: a)",4,64,104,0,1,7,0,472.497940063
1,"map(tofrom: a)",4,64,104,0,1,183,0,628.900527954
1,"map(tofrom: a)",4,64,104,0,1,8096,0,7414.853572845
1,"map(tofrom: a)",4,64,104,0,1,472,0,883.793830872
1,"map(tofrom: a)",4,64,104,0,1,1955,0,2153.992652893
1,"map(tofrom: a)",4,64,104,0,1,3,0,468.897819519
1,"map(tofrom: a)",4,64,104,0,1,5042,0,4881.548881531
1,"map(tofrom: a)",4,64,104,0,2,3,0,469.052791595
1,"map(tofrom: a)",4,64,104,0,2,44,0,505.900382996
1,"map(tofrom: a)",4,64,104,0,2,1,0,468.111038208
1,"map(tofrom: a)",4,64,104,0,2,183,0,624.299049377
1,"map(tofrom: a)",4,64,104,0,2,294,0,725.901126862
1,"map(tofrom: a)",4,64,104,0,2,5042,0,4818.654060364
1,"map(tofrom: a)",4,64,104,0,2,7,0,472.104549408
1,"map(tofrom: a)",4,64,104,0,2,8096,0,7576.704025269
1,"map(tofrom: a)",4,64,104,0,2,2,0,467.598438263
1,"map(tofrom: a)",4,64,104,0,2,114,0,566.589832306
1,"map(tofrom: a)",4,64,104,0,2,71,0,530.004501343
1,"map(tofrom: a)",4,64,104,0,2,1955,0,2149.748802185
1,"map(tofrom: a)",4,64,104,0,2,17,0,483.202934265
1,"map(tofrom: a)",4,64,104,0,2,472,0,872.290134430
1,"map(tofrom: a)",4,64,104,0,2,11,0,476.098060608
1,"map(tofrom: a)",4,64,104,0,2,1218,0,1532.948017120
1,"map(tofrom: a)",4,64,104,0,2,4,0,469.756126404
1,"map(tofrom: a)",4,64,104,0,2,3140,0,3208.398818970
1,"map(tofrom: a)",4,64,104,0,2,758,0,1128.399372101
1,"map(tofrom: a)",4,64,104,0,2,28,0,490.403175354
1,"map(tofrom: a)",4,64,104,0,3,11,0,475.704669952
1,"map(tofrom: a)",4,64,104,0,3,4,0,470.149517059
1,"map(tofrom: a)",4,64,104,0,3,5042,0,4843.699932098
1,"map(tofrom: a)",4,64,104,0,3,183,0,626.254081726
1,"map(tofrom: a)",4,64,104,0,3,17,0,482.499599457
1,"map(tofrom: a)",4,64,104,0,3,3,0,468.397140503
1,"map(tofrom: a)",4,64,104,0,3,28,0,491.392612457
1,"map(tofrom: a)",4,64,104,0,3,1218,0,1510.000228882
1,"map(tofrom: a)",4,64,104,0,3,114,0,567.305088043
1,"map(tofrom: a)",4,64,104,0,3,758,0,1124.954223633
1,"map(tofrom: a)",4,64,104,0,3,1955,0,2178.001403809
1,"map(tofrom: a)",4,64,104,0,3,472,0,883.007049561
1,"map(tofrom: a)",4,64,104,0,3,7,0,471.699237823
1,"map(tofrom: a)",4,64,104,0,3,44,0,506.043434143
1,"map(tofrom: a)",4,64,104,0,3,3140,0,3229.701519012
1,"map(tofrom: a)",4,64,104,0,3,8096,0,7469.844818115
1,"map(tofrom: a)",4,64,104,0,3,71,0,530.648231506
1,"map(tofrom: a)",4,64,104,0,3,1,0,467.896461487
1,"map(tofrom: a)",4,64,104,0,3,2,0,467.443466187
1,"map(tofrom: a)",4,64,104,0,3,294,0,723.743438721
1,"map(tofrom: a)",4,64,104,0,4,3,0,469.601154327
1,"map(tofrom: a)",4,64,104,0,4,8096,0,7535.445690155
1,"map(tofrom: a)",4,64,104,0,4,1,0,467.848777771
1,"map(tofrom: a)",4,64,104,0,4,28,0,490.260124207
1,"map(tofrom: a)",4,64,104,0,4,17,0,482.547283173
1,"map(tofrom: a)",4,64,104,0,4,5042,0,4836.356639862
1,"map(tofrom: a)",4,64,104,0,4,7,0,472.390651703
1,"map(tofrom: a)",4,64,104,0,4,114,0,566.852092743
1,"map(tofrom: a)",4,64,104,0,4,44,0,505.745410919
1,"map(tofrom: a)",4,64,104,0,4,2,0,468.242168427
1,"map(tofrom: a)",4,64,104,0,4,294,0,724.947452545
1,"map(tofrom: a)",4,64,104,0,4,758,0,1117.849349976
1,"map(tofrom: a)",4,64,104,0,4,183,0,629.496574402
1,"map(tofrom: a)",4,64,104,0,4,4,0,470.447540283
1,"map(tofrom: a)",4,64,104,0,4,1218,0,1533.102989197
1,"map(tofrom: a)",4,64,104,0,4,71,0,529.801845551
1,"map(tofrom: a)",4,64,104,0,4,1955,0,2159.953117371
1,"map(tofrom: a)",4,64,104,0,4,11,0,476.002693176
1,"map(tofrom: a)",4,64,104,0,4,472,0,881.743431091
1,"map(tofrom: a)",4,64,104,0,4,3140,0,3169.953823090
1,"map(tofrom: a)",4,64,104,1,0,2,0,467.741489410
1,"map(tofrom: a)",4,64,104,1,0,4,0,470.399856567
1,"map(tofrom: a)",4,64,104,1,0,472,0,879.454612732
1,"map(tofrom: a)",4,64,104,1,0,3140,0,3189.957141876
1,"map(tofrom: a)",4,64,104,1,0,183,0,626.003742218
1,"map(tofrom: a)",4,64,104,1,0,28,0,490.403175354
1,"map(tofrom: a)",4,64,104,1,0,71,0,530.242919922
1,"map(tofrom: a)",4,64,104,1,0,1218,0,1509.499549866
1,"map(tofrom: a)",4,64,104,1,0,294,0,726.258754730
1,"map(tofrom: a)",4,64,104,1,0,1,0,467.956066132
1,"map(tofrom: a)",4,64,104,1,0,7,0,472.545623779
1,"map(tofrom: a)",4,64,104,1,0,1955,0,2187.192440033
1,"map(tofrom: a)",4,64,104,1,0,758,0,1127.588748932
1,"map(tofrom: a)",4,64,104,1,0,114,0,567.507743835
1,"map(tofrom: a)",4,64,104,1,0,11,0,476.205348969
1,"map(tofrom: a)",4,64,104,1,0,3,0,468.742847443
1,"map(tofrom: a)",4,64,104,1,0,8096,0,7650.506496429
1,"map(tofrom: a)",4,64,104,1,0,44,0,506.007671356
1,"map(tofrom: a)",4,64,104,1,0,17,0,482.845306396
1,"map(tofrom: a)",4,64,104,1,0,5042,0,4884.958267212
1,"map(tofrom: a)",4,64,104,1,1,758,0,1122.391223907
1,"map(tofrom: a)",4,64,104,1,1,3,0,469.148159027
1,"map(tofrom: a)",4,64,104,1,1,3140,0,3226.053714752
1,"map(tofrom: a)",4,64,104,1,1,1955,0,2147.805690765
1,"map(tofrom: a)",4,64,104,1,1,44,0,506.496429443
1,"map(tofrom: a)",4,64,104,1,1,17,0,482.404232025
1,"map(tofrom: a)",4,64,104,1,1,294,0,721.955299377
1,"map(tofrom: a)",4,64,104,1,1,28,0,491.642951965
1,"map(tofrom: a)",4,64,104,1,1,114,0,565.946102142
1,"map(tofrom: a)",4,64,104,1,1,2,0,469.052791595
1,"map(tofrom: a)",4,64,104,1,1,7,0,472.152233124
1,"map(tofrom: a)",4,64,104,1,1,183,0,625.193119049
1,"map(tofrom: a)",4,64,104,1,1,8096,0,7600.140571594
1,"map(tofrom: a)",4,64,104,1,1,11,0,475.704669952
1,"map(tofrom: a)",4,64,104,1,1,1,0,468.254089355
1,"map(tofrom: a)",4,64,104,1,1,1218,0,1534.497737885
1,"map(tofrom: a)",4,64,104,1,1,472,0,874.900817871
1,"map(tofrom: a)",4,64,104,1,1,71,0,530.207157135
1,"map(tofrom: a)",4,64,104,1,1,5042,0,4903.841018677
1,"map(tofrom: a)",4,64,104,1,1,4,0,470.900535583
1,"map(tofrom: a)",4,64,104,1,2,2,0,467.896461487
1,"map(tofrom: a)",4,64,104,1,2,71,0,528.192520142
1,"map(tofrom: a)",4,64,104,1,2,17,0,482.797622681
1,"map(tofrom: a)",4,64,104,1,2,472,0,876.748561859
1,"map(tofrom: a)",4,64,104,1,2,5042,0,4851.794242859
1,"map(tofrom: a)",4,64,104,1,2,28,0,490.593910217
1,"map(tofrom: a)",4,64,104,1,2,44,0,505.852699280
1,"map(tofrom: a)",4,64,104,1,2,1218,0,1511.597633362
1,"map(tofrom: a)",4,64,104,1,2,4,0,471.150875092
1,"map(tofrom: a)",4,64,104,1,2,1955,0,2148.759365082
1,"map(tofrom: a)",4,64,104,1,2,183,0,627.005100250
1,"map(tofrom: a)",4,64,104,1,2,7,0,472.903251648
1,"map(tofrom: a)",4,64,104,1,2,758,0,1128.244400024
1,"map(tofrom: a)",4,64,104,1,2,1,0,468.254089355
1,"map(tofrom: a)",4,64,104,1,2,3140,0,3233.146667480
1,"map(tofrom: a)",4,64,104,1,2,8096,0,7403.647899628
1,"map(tofrom: a)",4,64,104,1,2,3,0,468.993186951
1,"map(tofrom: a)",4,64,104,1,2,114,0,566.542148590
1,"map(tofrom: a)",4,64,104,1,2,11,0,475.943088531
1,"map(tofrom: a)",4,64,104,1,2,294,0,725.257396698
1,"map(tofrom: a)",4,64,104,1,3,1,0,468.003749847
1,"map(tofrom: a)",4,64,104,1,3,17,0,482.392311096
1,"map(tofrom: a)",4,64,104,1,3,294,0,726.103782654
1,"map(tofrom: a)",4,64,104,1,3,5042,0,4809.594154358
1,"map(tofrom: a)",4,64,104,1,3,114,0,568.497180939
1,"map(tofrom: a)",4,64,104,1,3,28,0,491.690635681
1,"map(tofrom: a)",4,64,104,1,3,1218,0,1524.055004120
1,"map(tofrom: a)",4,64,104,1,3,2,0,468.146800995
1,"map(tofrom: a)",4,64,104,1,3,3,0,468.945503235
1,"map(tofrom: a)",4,64,104,1,3,4,0,470.745563507
1,"map(tofrom: a)",4,64,104,1,3,758,0,1126.945018768
1,"map(tofrom: a)",4,64,104,1,3,11,0,475.597381592
1,"map(tofrom: a)",4,64,104,1,3,44,0,506.806373596
1,"map(tofrom: a)",4,64,104,1,3,472,0,875.341892242
1,"map(tofrom: a)",4,64,104,1,3,7,0,472.640991211
1,"map(tofrom: a)",4,64,104,1,3,1955,0,2179.050445557
1,"map(tofrom: a)",4,64,104,1,3,71,0,529.849529266
1,"map(tofrom: a)",4,64,104,1,3,183,0,627.899169922
1,"map(tofrom: a)",4,64,104,1,3,8096,0,7547.903060913
1,"map(tofrom: a)",4,64,104,1,3,3140,0,3176.546096802
1,"map(tofrom: a)",4,64,104,1,4,472,0,884.091854095
1,"map(tofrom: a)",4,64,104,1,4,71,0,528.752803802
1,"map(tofrom: a)",4,64,104,1,4,1,0,467.956066132
1,"map(tofrom: a)",4,64,104,1,4,11,0,476.253032684
1,"map(tofrom: a)",4,64,104,1,4,4,0,471.353530884
1,"map(tofrom: a)",4,64,104,1,4,3140,0,3201.007843018
1,"map(tofrom: a)",4,64,104,1,4,28,0,492.405891418
1,"map(tofrom: a)",4,64,104,1,4,1218,0,1508.796215057
1,"map(tofrom: a)",4,64,104,1,4,2,0,468.599796295
1,"map(tofrom: a)",4,64,104,1,4,183,0,626.194477081
1,"map(tofrom: a)",4,64,104,1,4,5042,0,4840.707778931
1,"map(tofrom: a)",4,64,104,1,4,114,0,567.400455475
1,"map(tofrom: a)",4,64,104,1,4,3,0,468.802452087
1,"map(tofrom: a)",4,64,104,1,4,44,0,505.840778351
1,"map(tofrom: a)",4,64,104,1,4,758,0,1134.240627289
1,"map(tofrom: a)",4,64,104,1,4,8096,0,7480.847835541
1,"map(tofrom: a)",4,64,104,1,4,1955,0,2200.508117676
1,"map(tofrom: a)",4,64,104,1,4,294,0,720.751285553
1,"map(tofrom: a)",4,64,104,1,4,7,0,472.700595856
1,"map(tofrom: a)",4,64,104,1,4,17,0,482.940673828
1,"map(tofrom: a)",16,64,104,0,0,7,0,470.960140228
1,"map(tofrom: a)",16,64,104,0,0,114,0,566.959381104
1,"map(tofrom: a)",16,64,104,0,0,3,0,469.052791595
1,"map(tofrom: a)",16,64,104,0,0,17,0,482.404232025
1,"map(tofrom: a)",16,64,104,0,0,1,0,468.146800995
1,"map(tofrom: a)",16,64,104,0,0,44,0,505.006313324
1,"map(tofrom: a)",16,64,104,0,0,294,0,724.899768829
1,"map(tofrom: a)",16,64,104,0,0,3140,0,3227.245807648
1,"map(tofrom: a)",16,64,104,0,0,4,0,470.197200775
1,"map(tofrom: a)",16,64,104,0,0,1955,0,2166.259288788
1,"map(tofrom: a)",16,64,104,0,0,183,0,627.052783966
1,"map(tofrom: a)",16,64,104,0,0,8096,0,7456.541061401
1,"map(tofrom: a)",16,64,104,0,0,758,0,1132.857799530
1,"map(tofrom: a)",16,64,104,0,0,71,0,528.550148010
