method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,104,0,4,183,0,560.009479523
5,"teams (scalar)",16384,64,104,0,4,4,0,401.604175568
5,"teams (scalar)",16384,64,104,0,4,1218,0,1502.001285553
5,"teams (scalar)",16384,64,104,0,4,71,0,462.710857391
5,"teams (scalar)",16384,64,104,0,4,1955,0,2199.399471283
5,"teams (scalar)",16384,64,104,0,4,11,0,407.052040100
5,"teams (scalar)",16384,64,104,0,4,472,0,812.005996704
5,"teams (scalar)",16384,64,104,0,4,3140,0,3313.803672791
5,"teams (scalar)",16384,64,104,1,0,2,0,399.494171143
5,"teams (scalar)",16384,64,104,1,0,4,0,401.747226715
5,"teams (scalar)",16384,64,104,1,0,472,0,812.053680420
5,"teams (scalar)",16384,64,104,1,0,3140,0,3314.697742462
5,"teams (scalar)",16384,64,104,1,0,183,0,559.794902802
5,"teams (scalar)",16384,64,104,1,0,28,0,422.704219818
5,"teams (scalar)",16384,64,104,1,0,71,0,463.151931763
5,"teams (scalar)",16384,64,104,1,0,1218,0,1500.856876373
5,"teams (scalar)",16384,64,104,1,0,294,0,655.651092529
5,"teams (scalar)",16384,64,104,1,0,1,0,398.898124695
5,"teams (scalar)",16384,64,104,1,0,7,0,403.797626495
5,"teams (scalar)",16384,64,104,1,0,1955,0,2197.802066803
5,"teams (scalar)",16384,64,104,1,0,758,0,1073.241233826
5,"teams (scalar)",16384,64,104,1,0,114,0,500.392913818
5,"teams (scalar)",16384,64,104,1,0,11,0,407.457351685
5,"teams (scalar)",16384,64,104,1,0,3,0,400.495529175
5,"teams (scalar)",16384,64,104,1,0,8096,0,7997.846603394
5,"teams (scalar)",16384,64,104,1,0,44,0,439.453125000
5,"teams (scalar)",16384,64,104,1,0,17,0,413.548946381
5,"teams (scalar)",16384,64,104,1,0,5042,0,5106.294155121
5,"teams (scalar)",16384,64,104,1,1,758,0,1074.051856995
5,"teams (scalar)",16384,64,104,1,1,3,0,399.208068848
5,"teams (scalar)",16384,64,104,1,1,3140,0,3316.450119019
5,"teams (scalar)",16384,64,104,1,1,1955,0,2197.301387787
5,"teams (scalar)",16384,64,104,1,1,44,0,439.405441284
5,"teams (scalar)",16384,64,104,1,1,17,0,413.250923157
5,"teams (scalar)",16384,64,104,1,1,294,0,654.840469360
5,"teams (scalar)",16384,64,104,1,1,28,0,423.550605774
5,"teams (scalar)",16384,64,104,1,1,114,0,500.297546387
5,"teams (scalar)",16384,64,104,1,1,2,0,399.053096771
5,"teams (scalar)",16384,64,104,1,1,7,0,403.845310211
5,"teams (scalar)",16384,64,104,1,1,183,0,559.508800507
5,"teams (scalar)",16384,64,104,1,1,8096,0,7996.106147766
5,"teams (scalar)",16384,64,104,1,1,11,0,406.801700592
5,"teams (scalar)",16384,64,104,1,1,1,0,399.100780487
5,"teams (scalar)",16384,64,104,1,1,1218,0,1501.095294952
5,"teams (scalar)",16384,64,104,1,1,472,0,813.198089600
5,"teams (scalar)",16384,64,104,1,1,71,0,462.806224823
5,"teams (scalar)",16384,64,104,1,1,5042,0,5111.289024353
5,"teams (scalar)",16384,64,104,1,1,4,0,402.057170868
5,"teams (scalar)",16384,64,104,1,2,2,0,399.589538574
5,"teams (scalar)",16384,64,104,1,2,71,0,462.305545807
5,"teams (scalar)",16384,64,104,1,2,17,0,413.548946381
5,"teams (scalar)",16384,64,104,1,2,472,0,812.196731567
5,"teams (scalar)",16384,64,104,1,2,5042,0,5113.399028778
5,"teams (scalar)",16384,64,104,1,2,28,0,423.097610474
5,"teams (scalar)",16384,64,104,1,2,44,0,437.843799591
5,"teams (scalar)",16384,64,104,1,2,1218,0,1500.701904297
5,"teams (scalar)",16384,64,104,1,2,4,0,402.152538300
5,"teams (scalar)",16384,64,104,1,2,1955,0,2194.154262543
5,"teams (scalar)",16384,64,104,1,2,183,0,558.996200562
5,"teams (scalar)",16384,64,104,1,2,7,0,403.499603271
5,"teams (scalar)",16384,64,104,1,2,758,0,1073.300838470
5,"teams (scalar)",16384,64,104,1,2,1,0,398.743152618
5,"teams (scalar)",16384,64,104,1,2,3140,0,3315.401077271
5,"teams (scalar)",16384,64,104,1,2,8096,0,7986.605167389
5,"teams (scalar)",16384,64,104,1,2,3,0,400.447845459
5,"teams (scalar)",16384,64,104,1,2,114,0,499.200820923
5,"teams (scalar)",16384,64,104,1,2,11,0,406.992435455
5,"teams (scalar)",16384,64,104,1,2,294,0,655.198097229
5,"teams (scalar)",16384,64,104,1,3,1,0,399.708747864
5,"teams (scalar)",16384,64,104,1,3,17,0,413.596630096
5,"teams (scalar)",16384,64,104,1,3,294,0,655.400753021
5,"teams (scalar)",16384,64,104,1,3,5042,0,5106.246471405
5,"teams (scalar)",16384,64,104,1,3,114,0,501.000881195
5,"teams (scalar)",16384,64,104,1,3,28,0,423.097610474
5,"teams (scalar)",16384,64,104,1,3,1218,0,1501.297950745
5,"teams (scalar)",16384,64,104,1,3,2,0,399.255752563
5,"teams (scalar)",16384,64,104,1,3,3,0,400.805473328
5,"teams (scalar)",16384,64,104,1,3,4,0,401.651859283
5,"teams (scalar)",16384,64,104,1,3,758,0,1072.454452515
5,"teams (scalar)",16384,64,104,1,3,11,0,407.743453979
5,"teams (scalar)",16384,64,104,1,3,44,0,439.703464508
5,"teams (scalar)",16384,64,104,1,3,472,0,811.600685120
5,"teams (scalar)",16384,64,104,1,3,7,0,403.451919556
5,"teams (scalar)",16384,64,104,1,3,1955,0,2196.049690247
5,"teams (scalar)",16384,64,104,1,3,71,0,463.807582855
5,"teams (scalar)",16384,64,104,1,3,183,0,558.102130890
5,"teams (scalar)",16384,64,104,1,3,8096,0,7994.091510773
5,"teams (scalar)",16384,64,104,1,3,3140,0,3312.993049622
5,"teams (scalar)",16384,64,104,1,4,472,0,812.804698944
5,"teams (scalar)",16384,64,104,1,4,71,0,463.306903839
5,"teams (scalar)",16384,64,104,1,4,1,0,398.898124695
5,"teams (scalar)",16384,64,104,1,4,11,0,406.742095947
5,"teams (scalar)",16384,64,104,1,4,4,0,402.104854584
5,"teams (scalar)",16384,64,104,1,4,3140,0,3312.206268311
5,"teams (scalar)",16384,64,104,1,4,28,0,422.692298889
5,"teams (scalar)",16384,64,104,1,4,1218,0,1500.153541565
5,"teams (scalar)",16384,64,104,1,4,2,0,400.340557098
5,"teams (scalar)",16384,64,104,1,4,183,0,558.400154114
5,"teams (scalar)",16384,64,104,1,4,5042,0,5111.253261566
5,"teams (scalar)",16384,64,104,1,4,114,0,499.498844147
5,"teams (scalar)",16384,64,104,1,4,3,0,400.590896606
5,"teams (scalar)",16384,64,104,1,4,44,0,438.356399536
5,"teams (scalar)",16384,64,104,1,4,758,0,1073.098182678
5,"teams (scalar)",16384,64,104,1,4,8096,0,7985.246181488
5,"teams (scalar)",16384,64,104,1,4,1955,0,2200.353145599
5,"teams (scalar)",16384,64,104,1,4,294,0,654.494762421
5,"teams (scalar)",16384,64,104,1,4,7,0,403.642654419
5,"teams (scalar)",16384,64,104,1,4,17,0,414.001941681
