method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,64,104,0,0,3140,3,7817.649841309
6,"teams distribute parallel for",16382,64,104,0,0,3140,4,7802.700996399
6,"teams distribute parallel for",16382,64,104,0,0,3140,5,7819.306850433
6,"teams distribute parallel for",16382,64,104,0,0,3140,6,7806.050777435
6,"teams distribute parallel for",16382,64,104,0,0,3140,7,7817.101478577
6,"teams distribute parallel for",16382,64,104,0,0,3140,8,7805.502414703
6,"teams distribute parallel for",16382,64,104,0,0,3140,9,7821.297645569
6,"teams distribute parallel for",16382,64,104,0,0,4,0,305.593013763
6,"teams distribute parallel for",16382,64,104,0,0,4,1,305.891036987
6,"teams distribute parallel for",16382,64,104,0,0,4,2,305.652618408
6,"teams distribute parallel for",16382,64,104,0,0,4,3,305.950641632
6,"teams distribute parallel for",16382,64,104,0,0,4,4,305.497646332
6,"teams distribute parallel for",16382,64,104,0,0,4,5,305.747985840
6,"teams distribute parallel for",16382,64,104,0,0,4,6,305.795669556
6,"teams distribute parallel for",16382,64,104,0,0,4,7,305.545330048
6,"teams distribute parallel for",16382,64,104,0,0,4,8,305.747985840
6,"teams distribute parallel for",16382,64,104,0,0,4,9,305.700302124
6,"teams distribute parallel for",16382,64,104,0,0,1955,0,4975.903034210
6,"teams distribute parallel for",16382,64,104,0,0,1955,1,4985.201358795
6,"teams distribute parallel for",16382,64,104,0,0,1955,2,4977.703094482
6,"teams distribute parallel for",16382,64,104,0,0,1955,3,4983.556270599
6,"teams distribute parallel for",16382,64,104,0,0,1955,4,4977.655410767
6,"teams distribute parallel for",16382,64,104,0,0,1955,5,4986.298084259
6,"teams distribute parallel for",16382,64,104,0,0,1955,6,4977.941513062
6,"teams distribute parallel for",16382,64,104,0,0,1955,7,4983.949661255
6,"teams distribute parallel for",16382,64,104,0,0,1955,8,4976.499080658
6,"teams distribute parallel for",16382,64,104,0,0,1955,9,4985.749721527
6,"teams distribute parallel for",16382,64,104,0,0,183,0,732.040405273
6,"teams distribute parallel for",16382,64,104,0,0,183,1,733.244419098
6,"teams distribute parallel for",16382,64,104,0,0,183,2,732.100009918
6,"teams distribute parallel for",16382,64,104,0,0,183,3,733.053684235
6,"teams distribute parallel for",16382,64,104,0,0,183,4,731.801986694
6,"teams distribute parallel for",16382,64,104,0,0,183,5,732.803344727
6,"teams distribute parallel for",16382,64,104,0,0,183,6,731.599330902
6,"teams distribute parallel for",16382,64,104,0,0,183,7,733.208656311
6,"teams distribute parallel for",16382,64,104,0,0,183,8,732.100009918
6,"teams distribute parallel for",16382,64,104,0,0,183,9,732.898712158
6,"teams distribute parallel for",16382,64,104,0,0,8096,0,19637.954235077
6,"teams distribute parallel for",16382,64,104,0,0,8096,1,19680.154323578
6,"teams distribute parallel for",16382,64,104,0,0,8096,2,19643.795490265
6,"teams distribute parallel for",16382,64,104,0,0,8096,3,19674.301147461
6,"teams distribute parallel for",16382,64,104,0,0,8096,4,19640.898704529
6,"teams distribute parallel for",16382,64,104,0,0,8096,5,19679.653644562
6,"teams distribute parallel for",16382,64,104,0,0,8096,6,19644.296169281
6,"teams distribute parallel for",16382,64,104,0,0,8096,7,19675.302505493
6,"teams distribute parallel for",16382,64,104,0,0,8096,8,19637.656211853
6,"teams distribute parallel for",16382,64,104,0,0,8096,9,19679.749011993
6,"teams distribute parallel for",16382,64,104,0,0,758,0,2114.248275757
6,"teams distribute parallel for",16382,64,104,0,0,758,1,2117.347717285
6,"teams distribute parallel for",16382,64,104,0,0,758,2,2112.007141113
6,"teams distribute parallel for",16382,64,104,0,0,758,3,2117.049694061
6,"teams distribute parallel for",16382,64,104,0,0,758,4,2113.044261932
6,"teams distribute parallel for",16382,64,104,0,0,758,5,2115.845680237
6,"teams distribute parallel for",16382,64,104,0,0,758,6,2113.950252533
6,"teams distribute parallel for",16382,64,104,0,0,758,7,2115.297317505
6,"teams distribute parallel for",16382,64,104,0,0,758,8,2111.899852753
6,"teams distribute parallel for",16382,64,104,0,0,758,9,2118.098735809
6,"teams distribute parallel for",16382,64,104,0,0,71,0,464.653968811
6,"teams distribute parallel for",16382,64,104,0,0,71,1,465.190410614
6,"teams distribute parallel for",16382,64,104,0,0,71,2,464.951992035
6,"teams distribute parallel for",16382,64,104,0,0,71,3,465.846061707
6,"teams distribute parallel for",16382,64,104,0,0,71,4,464.951992035
6,"teams distribute parallel for",16382,64,104,0,0,71,5,465.798377991
6,"teams distribute parallel for",16382,64,104,0,0,71,6,464.951992035
6,"teams distribute parallel for",16382,64,104,0,0,71,7,465.846061707
6,"teams distribute parallel for",16382,64,104,0,0,71,8,464.808940887
6,"teams distribute parallel for",16382,64,104,0,0,71,9,465.643405914
6,"teams distribute parallel for",16382,64,104,0,0,2,0,298.500061035
6,"teams distribute parallel for",16382,64,104,0,0,2,1,298.941135406
6,"teams distribute parallel for",16382,64,104,0,0,2,2,298.798084259
6,"teams distribute parallel for",16382,64,104,0,0,2,3,298.798084259
6,"teams distribute parallel for",16382,64,104,0,0,2,4,298.297405243
6,"teams distribute parallel for",16382,64,104,0,0,2,5,298.500061035
6,"teams distribute parallel for",16382,64,104,0,0,2,6,298.094749451
6,"teams distribute parallel for",16382,64,104,0,0,2,7,298.893451691
6,"teams distribute parallel for",16382,64,104,0,0,2,8,298.500061035
6,"teams distribute parallel for",16382,64,104,0,0,2,9,298.595428467
6,"teams distribute parallel for",16382,64,104,0,0,11,0,319.552421570
6,"teams distribute parallel for",16382,64,104,0,0,11,1,319.540500641
6,"teams distribute parallel for",16382,64,104,0,0,11,2,319.290161133
6,"teams distribute parallel for",16382,64,104,0,0,11,3,320.005416870
6,"teams distribute parallel for",16382,64,104,0,0,11,4,319.004058838
6,"teams distribute parallel for",16382,64,104,0,0,11,5,319.707393646
6,"teams distribute parallel for",16382,64,104,0,0,11,6,319.492816925
6,"teams distribute parallel for",16382,64,104,0,0,11,7,319.349765778
6,"teams distribute parallel for",16382,64,104,0,0,11,8,319.457054138
6,"teams distribute parallel for",16382,64,104,0,0,11,9,319.445133209
6,"teams distribute parallel for",16382,64,104,0,0,28,0,360.548496246
6,"teams distribute parallel for",16382,64,104,0,0,28,1,360.405445099
6,"teams distribute parallel for",16382,64,104,0,0,28,2,360.047817230
6,"teams distribute parallel for",16382,64,104,0,0,28,3,360.953807831
6,"teams distribute parallel for",16382,64,104,0,0,28,4,360.643863678
6,"teams distribute parallel for",16382,64,104,0,0,28,5,360.751152039
6,"teams distribute parallel for",16382,64,104,0,0,28,6,360.655784607
6,"teams distribute parallel for",16382,64,104,0,0,28,7,360.739231110
6,"teams distribute parallel for",16382,64,104,0,0,28,8,360.798835754
6,"teams distribute parallel for",16382,64,104,0,0,28,9,360.655784607
6,"teams distribute parallel for",16382,64,104,0,0,5042,0,12346.947193146
6,"teams distribute parallel for",16382,64,104,0,0,5042,1,12371.253967285
6,"teams distribute parallel for",16382,64,104,0,0,5042,2,12349.951267242
6,"teams distribute parallel for",16382,64,104,0,0,5042,3,12367.999553680
6,"teams distribute parallel for",16382,64,104,0,0,5042,4,12345.457077026
6,"teams distribute parallel for",16382,64,104,0,0,5042,5,12370.347976685
6,"teams distribute parallel for",16382,64,104,0,0,5042,6,12349.545955658
6,"teams distribute parallel for",16382,64,104,0,0,5042,7,12368.547916412
6,"teams distribute parallel for",16382,64,104,0,0,5042,8,12345.659732819
6,"teams distribute parallel for",16382,64,104,0,0,5042,9,12372.899055481
6,"teams distribute parallel for",16382,64,104,0,0,1218,0,3214.848041534
6,"teams distribute parallel for",16382,64,104,0,0,1218,1,3219.950199127
6,"teams distribute parallel for",16382,64,104,0,0,1218,2,3214.144706726
6,"teams distribute parallel for",16382,64,104,0,0,1218,3,3220.498561859
6,"teams distribute parallel for",16382,64,104,0,0,1218,4,3214.740753174
6,"teams distribute parallel for",16382,64,104,0,0,1218,5,3218.901157379
6,"teams distribute parallel for",16382,64,104,0,0,1218,6,3213.798999786
6,"teams distribute parallel for",16382,64,104,0,0,1218,7,3220.403194427
6,"teams distribute parallel for",16382,64,104,0,0,1218,8,3215.241432190
6,"teams distribute parallel for",16382,64,104,0,0,1218,9,3219.747543335
6,"teams distribute parallel for",16382,64,104,0,0,472,0,1424.348354340
6,"teams distribute parallel for",16382,64,104,0,0,472,1,1426.649093628
6,"teams distribute parallel for",16382,64,104,0,0,472,2,1424.002647400
6,"teams distribute parallel for",16382,64,104,0,0,472,3,1427.102088928
6,"teams distribute parallel for",16382,64,104,0,0,472,4,1423.597335815
6,"teams distribute parallel for",16382,64,104,0,0,472,5,1426.303386688
6,"teams distribute parallel for",16382,64,104,0,0,472,6,1423.597335815
6,"teams distribute parallel for",16382,64,104,0,0,472,7,1425.755023956
6,"teams distribute parallel for",16382,64,104,0,0,472,8,1423.048973083
6,"teams distribute parallel for",16382,64,104,0,0,472,9,1426.506042480
