method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,64,104,0,1,5042,0,4867.804050446
1,"map(tofrom: a)",1,64,104,0,2,3,0,468.599796295
1,"map(tofrom: a)",1,64,104,0,2,44,0,504.851341248
1,"map(tofrom: a)",1,64,104,0,2,1,0,467.801094055
1,"map(tofrom: a)",1,64,104,0,2,183,0,623.154640198
1,"map(tofrom: a)",1,64,104,0,2,294,0,725.305080414
1,"map(tofrom: a)",1,64,104,0,2,5042,0,4807.651042938
1,"map(tofrom: a)",1,64,104,0,2,7,0,471.854209900
1,"map(tofrom: a)",1,64,104,0,2,8096,0,7535.660266876
1,"map(tofrom: a)",1,64,104,0,2,2,0,467.693805695
1,"map(tofrom: a)",1,64,104,0,2,114,0,566.458702087
1,"map(tofrom: a)",1,64,104,0,2,71,0,530.052185059
1,"map(tofrom: a)",1,64,104,0,2,1955,0,2150.952816010
1,"map(tofrom: a)",1,64,104,0,2,17,0,482.702255249
1,"map(tofrom: a)",1,64,104,0,2,472,0,872.004032135
1,"map(tofrom: a)",1,64,104,0,2,11,0,475.704669952
1,"map(tofrom: a)",1,64,104,0,2,1218,0,1533.949375153
1,"map(tofrom: a)",1,64,104,0,2,4,0,470.900535583
1,"map(tofrom: a)",1,64,104,0,2,3140,0,3193.497657776
1,"map(tofrom: a)",1,64,104,0,2,758,0,1130.199432373
1,"map(tofrom: a)",1,64,104,0,2,28,0,490.498542786
1,"map(tofrom: a)",1,64,104,0,3,11,0,476.002693176
1,"map(tofrom: a)",1,64,104,0,3,4,0,469.899177551
1,"map(tofrom: a)",1,64,104,0,3,5042,0,4833.650588989
1,"map(tofrom: a)",1,64,104,0,3,183,0,627.493858337
1,"map(tofrom: a)",1,64,104,0,3,17,0,481.641292572
1,"map(tofrom: a)",1,64,104,0,3,3,0,468.647480011
1,"map(tofrom: a)",1,64,104,0,3,28,0,490.796566010
1,"map(tofrom: a)",1,64,104,0,3,1218,0,1513.707637787
1,"map(tofrom: a)",1,64,104,0,3,114,0,567.293167114
1,"map(tofrom: a)",1,64,104,0,3,758,0,1117.956638336
1,"map(tofrom: a)",1,64,104,0,3,1955,0,2176.702022552
1,"map(tofrom: a)",1,64,104,0,3,472,0,879.609584808
1,"map(tofrom: a)",1,64,104,0,3,7,0,472.748279572
1,"map(tofrom: a)",1,64,104,0,3,44,0,505.697727203
1,"map(tofrom: a)",1,64,104,0,3,3140,0,3206.443786621
1,"map(tofrom: a)",1,64,104,0,3,8096,0,7444.596290588
1,"map(tofrom: a)",1,64,104,0,3,71,0,531.148910522
1,"map(tofrom: a)",1,64,104,0,3,1,0,468.456745148
1,"map(tofrom: a)",1,64,104,0,3,2,0,467.407703400
1,"map(tofrom: a)",1,64,104,0,3,294,0,725.448131561
1,"map(tofrom: a)",1,64,104,0,4,3,0,468.444824219
1,"map(tofrom: a)",1,64,104,0,4,8096,0,7480.001449585
1,"map(tofrom: a)",1,64,104,0,4,1,0,467.455387115
1,"map(tofrom: a)",1,64,104,0,4,28,0,490.295886993
1,"map(tofrom: a)",1,64,104,0,4,17,0,482.499599457
1,"map(tofrom: a)",1,64,104,0,4,5042,0,4821.860790253
1,"map(tofrom: a)",1,64,104,0,4,7,0,473.010540009
1,"map(tofrom: a)",1,64,104,0,4,114,0,566.554069519
1,"map(tofrom: a)",1,64,104,0,4,44,0,505.256652832
1,"map(tofrom: a)",1,64,104,0,4,2,0,467.753410339
1,"map(tofrom: a)",1,64,104,0,4,294,0,723.850727081
1,"map(tofrom: a)",1,64,104,0,4,758,0,1121.497154236
1,"map(tofrom: a)",1,64,104,0,4,183,0,628.304481506
1,"map(tofrom: a)",1,64,104,0,4,4,0,470.650196075
1,"map(tofrom: a)",1,64,104,0,4,1218,0,1535.904407501
1,"map(tofrom: a)",1,64,104,0,4,71,0,529.694557190
1,"map(tofrom: a)",1,64,104,0,4,1955,0,2154.791355133
1,"map(tofrom: a)",1,64,104,0,4,11,0,476.205348969
1,"map(tofrom: a)",1,64,104,0,4,472,0,878.894329071
1,"map(tofrom: a)",1,64,104,0,4,3140,0,3157.448768616
1,"map(tofrom: a)",1,64,104,1,0,2,0,468.254089355
1,"map(tofrom: a)",1,64,104,1,0,4,0,470.399856567
1,"map(tofrom: a)",1,64,104,1,0,472,0,874.698162079
1,"map(tofrom: a)",1,64,104,1,0,3140,0,3205.549716949
1,"map(tofrom: a)",1,64,104,1,0,183,0,625.348091125
1,"map(tofrom: a)",1,64,104,1,0,28,0,490.653514862
1,"map(tofrom: a)",1,64,104,1,0,71,0,529.396533966
1,"map(tofrom: a)",1,64,104,1,0,1218,0,1507.306098938
1,"map(tofrom: a)",1,64,104,1,0,294,0,725.305080414
1,"map(tofrom: a)",1,64,104,1,0,1,0,467.348098755
1,"map(tofrom: a)",1,64,104,1,0,7,0,472.497940063
1,"map(tofrom: a)",1,64,104,1,0,1955,0,2169.346809387
1,"map(tofrom: a)",1,64,104,1,0,758,0,1123.106479645
1,"map(tofrom: a)",1,64,104,1,0,114,0,566.899776459
1,"map(tofrom: a)",1,64,104,1,0,11,0,475.800037384
1,"map(tofrom: a)",1,64,104,1,0,3,0,468.957424164
1,"map(tofrom: a)",1,64,104,1,0,8096,0,7634.294033051
1,"map(tofrom: a)",1,64,104,1,0,44,0,504.958629608
1,"map(tofrom: a)",1,64,104,1,0,17,0,481.998920441
1,"map(tofrom: a)",1,64,104,1,0,5042,0,4875.552654266
1,"map(tofrom: a)",1,64,104,1,1,758,0,1122.605800629
1,"map(tofrom: a)",1,64,104,1,1,3,0,468.003749847
1,"map(tofrom: a)",1,64,104,1,1,3140,0,3211.092948914
1,"map(tofrom: a)",1,64,104,1,1,1955,0,2134.704589844
1,"map(tofrom: a)",1,64,104,1,1,44,0,505.506992340
1,"map(tofrom: a)",1,64,104,1,1,17,0,481.653213501
1,"map(tofrom: a)",1,64,104,1,1,294,0,719.547271729
1,"map(tofrom: a)",1,64,104,1,1,28,0,490.844249725
1,"map(tofrom: a)",1,64,104,1,1,114,0,565.659999847
1,"map(tofrom: a)",1,64,104,1,1,2,0,467.407703400
1,"map(tofrom: a)",1,64,104,1,1,7,0,472.009181976
1,"map(tofrom: a)",1,64,104,1,1,183,0,624.203681946
1,"map(tofrom: a)",1,64,104,1,1,8096,0,7593.607902527
1,"map(tofrom: a)",1,64,104,1,1,11,0,475.645065308
1,"map(tofrom: a)",1,64,104,1,1,1,0,467.550754547
1,"map(tofrom: a)",1,64,104,1,1,1218,0,1528.799533844
1,"map(tofrom: a)",1,64,104,1,1,472,0,874.793529510
1,"map(tofrom: a)",1,64,104,1,1,71,0,529.897212982
1,"map(tofrom: a)",1,64,104,1,1,5042,0,4879.748821259
1,"map(tofrom: a)",1,64,104,1,1,4,0,470.495223999
1,"map(tofrom: a)",1,64,104,1,2,2,0,468.552112579
1,"map(tofrom: a)",1,64,104,1,2,71,0,528.192520142
1,"map(tofrom: a)",1,64,104,1,2,17,0,481.605529785
1,"map(tofrom: a)",1,64,104,1,2,472,0,878.953933716
1,"map(tofrom: a)",1,64,104,1,2,5042,0,4834.651947021
1,"map(tofrom: a)",1,64,104,1,2,28,0,491.249561310
1,"map(tofrom: a)",1,64,104,1,2,44,0,505.900382996
1,"map(tofrom: a)",1,64,104,1,2,1218,0,1507.902145386
1,"map(tofrom: a)",1,64,104,1,2,4,0,470.960140228
1,"map(tofrom: a)",1,64,104,1,2,1955,0,2143.943309784
1,"map(tofrom: a)",1,64,104,1,2,183,0,626.242160797
1,"map(tofrom: a)",1,64,104,1,2,7,0,471.746921539
1,"map(tofrom: a)",1,64,104,1,2,758,0,1119.506359100
1,"map(tofrom: a)",1,64,104,1,2,1,0,467.491149902
1,"map(tofrom: a)",1,64,104,1,2,3140,0,3215.146064758
1,"map(tofrom: a)",1,64,104,1,2,8096,0,7455.897331238
1,"map(tofrom: a)",1,64,104,1,2,3,0,468.349456787
1,"map(tofrom: a)",1,64,104,1,2,114,0,564.801692963
1,"map(tofrom: a)",1,64,104,1,2,11,0,475.704669952
1,"map(tofrom: a)",1,64,104,1,2,294,0,725.448131561
1,"map(tofrom: a)",1,64,104,1,3,1,0,467.658042908
1,"map(tofrom: a)",1,64,104,1,3,17,0,482.547283173
1,"map(tofrom: a)",1,64,104,1,3,294,0,725.650787354
1,"map(tofrom: a)",1,64,104,1,3,5042,0,4808.056354523
1,"map(tofrom: a)",1,64,104,1,3,114,0,567.901134491
1,"map(tofrom: a)",1,64,104,1,3,28,0,490.009784698
1,"map(tofrom: a)",1,64,104,1,3,1218,0,1519.954204559
1,"map(tofrom: a)",1,64,104,1,3,2,0,468.051433563
1,"map(tofrom: a)",1,64,104,1,3,3,0,468.444824219
1,"map(tofrom: a)",1,64,104,1,3,4,0,470.447540283
1,"map(tofrom: a)",1,64,104,1,3,758,0,1128.053665161
1,"map(tofrom: a)",1,64,104,1,3,11,0,475.442409515
1,"map(tofrom: a)",1,64,104,1,3,44,0,506.341457367
1,"map(tofrom: a)",1,64,104,1,3,472,0,872.099399567
1,"map(tofrom: a)",1,64,104,1,3,7,0,471.997261047
1,"map(tofrom: a)",1,64,104,1,3,1955,0,2174.854278564
1,"map(tofrom: a)",1,64,104,1,3,71,0,528.240203857
1,"map(tofrom: a)",1,64,104,1,3,183,0,627.648830414
1,"map(tofrom: a)",1,64,104,1,3,8096,0,7530.546188354
1,"map(tofrom: a)",1,64,104,1,3,3140,0,3165.793418884
1,"map(tofrom: a)",1,64,104,1,4,472,0,884.544849396
1,"map(tofrom: a)",1,64,104,1,4,71,0,528.097152710
1,"map(tofrom: a)",1,64,104,1,4,1,0,467.348098755
1,"map(tofrom: a)",1,64,104,1,4,11,0,475.800037384
1,"map(tofrom: a)",1,64,104,1,4,4,0,469.696521759
1,"map(tofrom: a)",1,64,104,1,4,3140,0,3192.806243896
1,"map(tofrom: a)",1,64,104,1,4,28,0,490.701198578
1,"map(tofrom: a)",1,64,104,1,4,1218,0,1507.496833801
1,"map(tofrom: a)",1,64,104,1,4,2,0,467.455387115
1,"map(tofrom: a)",1,64,104,1,4,183,0,624.704360962
1,"map(tofrom: a)",1,64,104,1,4,5042,0,4831.850528717
1,"map(tofrom: a)",1,64,104,1,4,114,0,567.209720612
1,"map(tofrom: a)",1,64,104,1,4,3,0,468.397140503
1,"map(tofrom: a)",1,64,104,1,4,44,0,505.495071411
1,"map(tofrom: a)",1,64,104,1,4,758,0,1129.102706909
1,"map(tofrom: a)",1,64,104,1,4,8096,0,7461.845874786
1,"map(tofrom: a)",1,64,104,1,4,1955,0,2189.946174622
1,"map(tofrom: a)",1,64,104,1,4,294,0,719.499588013
1,"map(tofrom: a)",1,64,104,1,4,7,0,472.259521484
1,"map(tofrom: a)",1,64,104,1,4,17,0,481.843948364
1,"map(tofrom: a)",4,64,104,0,0,7,0,470.650196075
1,"map(tofrom: a)",4,64,104,0,0,114,0,565.755367279
1,"map(tofrom: a)",4,64,104,0,0,3,0,468.945503235
1,"map(tofrom: a)",4,64,104,0,0,17,0,482.296943665
1,"map(tofrom: a)",4,64,104,0,0,1,0,468.444824219
1,"map(tofrom: a)",4,64,104,0,0,44,0,504.601001740
1,"map(tofrom: a)",4,64,104,0,0,294,0,724.601745605
1,"map(tofrom: a)",4,64,104,0,0,3140,0,3213.298320770
1,"map(tofrom: a)",4,64,104,0,0,4,0,469.756126404
1,"map(tofrom: a)",4,64,104,0,0,1955,0,2179.098129272
1,"map(tofrom: a)",4,64,104,0,0,183,0,627.005100250
1,"map(tofrom: a)",4,64,104,0,0,8096,0,7432.544231415
1,"map(tofrom: a)",4,64,104,0,0,758,0,1135.444641113
1,"map(tofrom: a)",4,64,104,0,0,71,0,528.192520142
1,"map(tofrom: a)",4,64,104,0,0,2,0,467.956066132
1,"map(tofrom: a)",4,64,104,0,0,11,0,476.193428040
1,"map(tofrom: a)",4,64,104,0,0,28,0,490.951538086
1,"map(tofrom: a)",4,64,104,0,0,5042,0,4824.805259705
1,"map(tofrom: a)",4,64,104,0,0,1218,0,1533.389091492
1,"map(tofrom: a)",4,64,104,0,0,472,0,871.407985687
1,"map(tofrom: a)",4,64,104,0,1,4,0,471.198558807
1,"map(tofrom: a)",4,64,104,0,1,1,0,467.503070831
1,"map(tofrom: a)",4,64,104,0,1,17,0,481.951236725
1,"map(tofrom: a)",4,64,104,0,1,28,0,491.392612457
1,"map(tofrom: a)",4,64,104,0,1,11,0,475.704669952
1,"map(tofrom: a)",4,64,104,0,1,3140,0,3211.998939514
1,"map(tofrom: a)",4,64,104,0,1,2,0,468.099117279
1,"map(tofrom: a)",4,64,104,0,1,758,0,1119.101047516
1,"map(tofrom: a)",4,64,104,0,1,1218,0,1541.900634766
1,"map(tofrom: a)",4,64,104,0,1,44,0,504.446029663
1,"map(tofrom: a)",4,64,104,0,1,71,0,530.242919922
1,"map(tofrom: a)",4,64,104,0,1,114,0,567.150115967
1,"map(tofrom: a)",4,64,104,0,1,294,0,721.597671509
1,"map(tofrom: a)",4,64,104,0,1,7,0,472.855567932
1,"map(tofrom: a)",4,64,104,0,1,183,0,627.541542053
1,"map(tofrom: a)",4,64,104,0,1,8096,0,7379.651069641
1,"map(tofrom: a)",4,64,104,0,1,472,0,883.948802948
1,"map(tofrom: a)",4,64,104,0,1,1955,0,2151.501178741
1,"map(tofrom: a)",4,64,104,0,1,3,0,469.696521759
1,"map(tofrom: a)",4,64,104,0,1,5042,0,4871.642589569
1,"map(tofrom: a)",4,64,104,0,2,3,0,468.742847443
1,"map(tofrom: a)",4,64,104,0,2,44,0,505.495071411
1,"map(tofrom: a)",4,64,104,0,2,1,0,467.443466187
1,"map(tofrom: a)",4,64,104,0,2,183,0,624.549388885
1,"map(tofrom: a)",4,64,104,0,2,294,0,725.197792053
1,"map(tofrom: a)",4,64,104,0,2,5042,0,4827.201366425
1,"map(tofrom: a)",4,64,104,0,2,7,0,472.700595856
1,"map(tofrom: a)",4,64,104,0,2,8096,0,7542.490959167
1,"map(tofrom: a)",4,64,104,0,2,2,0,468.051433563
1,"map(tofrom: a)",4,64,104,0,2,114,0,567.400455475
1,"map(tofrom: a)",4,64,104,0,2,71,0,528.800487518
1,"map(tofrom: a)",4,64,104,0,2,1955,0,2150.547504425
1,"map(tofrom: a)",4,64,104,0,2,17,0,482.547283173
1,"map(tofrom: a)",4,64,104,0,2,472,0,875.556468964
1,"map(tofrom: a)",4,64,104,0,2,11,0,475.549697876
1,"map(tofrom: a)",4,64,104,0,2,1218,0,1526.141166687
1,"map(tofrom: a)",4,64,104,0,2,4,0,470.256805420
1,"map(tofrom: a)",4,64,104,0,2,3140,0,3192.853927612
1,"map(tofrom: a)",4,64,104,0,2,758,0,1129.150390625
1,"map(tofrom: a)",4,64,104,0,2,28,0,490.498542786
1,"map(tofrom: a)",4,64,104,0,3,11,0,476.193428040
1,"map(tofrom: a)",4,64,104,0,3,4,0,469.851493835
1,"map(tofrom: a)",4,64,104,0,3,5042,0,4856.407642365
1,"map(tofrom: a)",4,64,104,0,3,183,0,626.945495605
1,"map(tofrom: a)",4,64,104,0,3,17,0,481.498241425
1,"map(tofrom: a)",4,64,104,0,3,3,0,468.254089355
1,"map(tofrom: a)",4,64,104,0,3,28,0,491.106510162
1,"map(tofrom: a)",4,64,104,0,3,1218,0,1515.352725983
1,"map(tofrom: a)",4,64,104,0,3,114,0,567.901134491
1,"map(tofrom: a)",4,64,104,0,3,758,0,1117.956638336
1,"map(tofrom: a)",4,64,104,0,3,1955,0,2179.205417633
1,"map(tofrom: a)",4,64,104,0,3,472,0,880.908966064
1,"map(tofrom: a)",4,64,104,0,3,7,0,472.056865692
1,"map(tofrom: a)",4,64,104,0,3,44,0,505.197048187
1,"map(tofrom: a)",4,64,104,0,3,3140,0,3215.599060059
1,"map(tofrom: a)",4,64,104,0,3,8096,0,7433.295249939
1,"map(tofrom: a)",4,64,104,0,3,71,0,529.897212982
1,"map(tofrom: a)",4,64,104,0,3,1,0,468.051433563
1,"map(tofrom: a)",4,64,104,0,3,2,0,467.848777771
1,"map(tofrom: a)",4,64,104,0,3,294,0,723.445415497
1,"map(tofrom: a)",4,64,104,0,4,3,0,468.349456787
1,"map(tofrom: a)",4,64,104,0,4,8096,0,7463.455200195
1,"map(tofrom: a)",4,64,104,0,4,1,0,468.897819519
1,"map(tofrom: a)",4,64,104,0,4,28,0,490.307807922
1,"map(tofrom: a)",4,64,104,0,4,17,0,482.606887817
1,"map(tofrom: a)",4,64,104,0,4,5042,0,4807.603359222
1,"map(tofrom: a)",4,64,104,0,4,7,0,472.390651703
1,"map(tofrom: a)",4,64,104,0,4,114,0,566.947460175
1,"map(tofrom: a)",4,64,104,0,4,44,0,504.946708679
1,"map(tofrom: a)",4,64,104,0,4,2,0,467.801094055
1,"map(tofrom: a)",4,64,104,0,4,294,0,724.494457245
1,"map(tofrom: a)",4,64,104,0,4,758,0,1119.399070740
1,"map(tofrom: a)",4,64,104,0,4,183,0,629.508495331
1,"map(tofrom: a)",4,64,104,0,4,4,0,470.650196075
1,"map(tofrom: a)",4,64,104,0,4,1218,0,1525.998115540
1,"map(tofrom: a)",4,64,104,0,4,71,0,530.147552490
1,"map(tofrom: a)",4,64,104,0,4,1955,0,2156.054973602
1,"map(tofrom: a)",4,64,104,0,4,11,0,475.549697876
1,"map(tofrom: a)",4,64,104,0,4,472,0,880.694389343
1,"map(tofrom: a)",4,64,104,0,4,3140,0,3157.603740692
1,"map(tofrom: a)",4,64,104,1,0,2,0,467.753410339
1,"map(tofrom: a)",4,64,104,1,0,4,0,470.352172852
1,"map(tofrom: a)",4,64,104,1,0,472,0,876.343250275
1,"map(tofrom: a)",4,64,104,1,0,3140,0,3194.344043732
1,"map(tofrom: a)",4,64,104,1,0,183,0,625.503063202
1,"map(tofrom: a)",4,64,104,1,0,28,0,491.547584534
1,"map(tofrom: a)",4,64,104,1,0,71,0,529.396533966
1,"map(tofrom: a)",4,64,104,1,0,1218,0,1517.593860626
1,"map(tofrom: a)",4,64,104,1,0,294,0,727.057456970
1,"map(tofrom: a)",4,64,104,1,0,1,0,468.003749847
1,"map(tofrom: a)",4,64,104,1,0,7,0,472.700595856
1,"map(tofrom: a)",4,64,104,1,0,1955,0,2173.292636871
1,"map(tofrom: a)",4,64,104,1,0,758,0,1121.807098389
1,"map(tofrom: a)",4,64,104,1,0,114,0,568.652153015
1,"map(tofrom: a)",4,64,104,1,0,11,0,475.299358368
1,"map(tofrom: a)",4,64,104,1,0,3,0,468.647480011
1,"map(tofrom: a)",4,64,104,1,0,8096,0,7628.548145294
1,"map(tofrom: a)",4,64,104,1,0,44,0,504.553318024
1,"map(tofrom: a)",4,64,104,1,0,17,0,481.700897217
1,"map(tofrom: a)",4,64,104,1,0,5042,0,4875.457286835
1,"map(tofrom: a)",4,64,104,1,1,758,0,1121.091842651
1,"map(tofrom: a)",4,64,104,1,1,3,0,468.647480011
1,"map(tofrom: a)",4,64,104,1,1,3140,0,3212.594985962
1,"map(tofrom: a)",4,64,104,1,1,1955,0,2136.802673340
1,"map(tofrom: a)",4,64,104,1,1,44,0,506.043434143
1,"map(tofrom: a)",4,64,104,1,1,17,0,481.045246124
1,"map(tofrom: a)",4,64,104,1,1,294,0,722.348690033
1,"map(tofrom: a)",4,64,104,1,1,28,0,491.154193878
1,"map(tofrom: a)",4,64,104,1,1,114,0,565.648078918
1,"map(tofrom: a)",4,64,104,1,1,2,0,466.954708099
1,"map(tofrom: a)",4,64,104,1,1,7,0,471.854209900
1,"map(tofrom: a)",4,64,104,1,1,183,0,624.501705170
1,"map(tofrom: a)",4,64,104,1,1,8096,0,7632.350921631
1,"map(tofrom: a)",4,64,104,1,1,11,0,475.299358368
1,"map(tofrom: a)",4,64,104,1,1,1,0,467.002391815
1,"map(tofrom: a)",4,64,104,1,1,1218,0,1527.047157288
1,"map(tofrom: a)",4,64,104,1,1,472,0,874.054431915
1,"map(tofrom: a)",4,64,104,1,1,71,0,528.800487518
1,"map(tofrom: a)",4,64,104,1,1,5042,0,4885.399341583
1,"map(tofrom: a)",4,64,104,1,1,4,0,469.708442688
1,"map(tofrom: a)",4,64,104,1,2,2,0,467.503070831
1,"map(tofrom: a)",4,64,104,1,2,71,0,528.657436371
1,"map(tofrom: a)",4,64,104,1,2,17,0,482.249259949
1,"map(tofrom: a)",4,64,104,1,2,472,0,879.752635956
1,"map(tofrom: a)",4,64,104,1,2,5042,0,4837.143421173
1,"map(tofrom: a)",4,64,104,1,2,28,0,491.356849670
1,"map(tofrom: a)",4,64,104,1,2,44,0,505.745410919
1,"map(tofrom: a)",4,64,104,1,2,1218,0,1511.049270630
1,"map(tofrom: a)",4,64,104,1,2,4,0,470.745563507
1,"map(tofrom: a)",4,64,104,1,2,1955,0,2150.547504425
1,"map(tofrom: a)",4,64,104,1,2,183,0,627.350807190
1,"map(tofrom: a)",4,64,104,1,2,7,0,472.152233124
1,"map(tofrom: a)",4,64,104,1,2,758,0,1121.795177460
1,"map(tofrom: a)",4,64,104,1,2,1,0,467.348098755
1,"map(tofrom: a)",4,64,104,1,2,3140,0,3207.099437714
1,"map(tofrom: a)",4,64,104,1,2,8096,0,7444.643974304
1,"map(tofrom: a)",4,64,104,1,2,3,0,468.349456787
1,"map(tofrom: a)",4,64,104,1,2,114,0,565.659999847
1,"map(tofrom: a)",4,64,104,1,2,11,0,475.001335144
1,"map(tofrom: a)",4,64,104,1,2,294,0,724.351406097
1,"map(tofrom: a)",4,64,104,1,3,1,0,466.895103455
1,"map(tofrom: a)",4,64,104,1,3,17,0,481.557846069
1,"map(tofrom: a)",4,64,104,1,3,294,0,724.494457245
1,"map(tofrom: a)",4,64,104,1,3,5042,0,4793.596267700
1,"map(tofrom: a)",4,64,104,1,3,114,0,567.746162415
1,"map(tofrom: a)",4,64,104,1,3,28,0,490.450859070
1,"map(tofrom: a)",4,64,104,1,3,1218,0,1525.402069092
1,"map(tofrom: a)",4,64,104,1,3,2,0,467.205047607
1,"map(tofrom: a)",4,64,104,1,3,3,0,467.956066132
1,"map(tofrom: a)",4,64,104,1,3,4,0,470.101833344
1,"map(tofrom: a)",4,64,104,1,3,758,0,1129.853725433
1,"map(tofrom: a)",4,64,104,1,3,11,0,474.750995636
1,"map(tofrom: a)",4,64,104,1,3,44,0,505.840778351
1,"map(tofrom: a)",4,64,104,1,3,472,0,871.253013611
1,"map(tofrom: a)",4,64,104,1,3,7,0,472.450256348
1,"map(tofrom: a)",4,64,104,1,3,1955,0,2182.793617249
1,"map(tofrom: a)",4,64,104,1,3,71,0,528.144836426
1,"map(tofrom: a)",4,64,104,1,3,183,0,625.801086426
1,"map(tofrom: a)",4,64,104,1,3,8096,0,7577.145099640
1,"map(tofrom: a)",4,64,104,1,3,3140,0,3163.897991180
1,"map(tofrom: a)",4,64,104,1,4,472,0,881.958007812
1,"map(tofrom: a)",4,64,104,1,4,71,0,527.656078339
1,"map(tofrom: a)",4,64,104,1,4,1,0,467.348098755
1,"map(tofrom: a)",4,64,104,1,4,11,0,475.609302521
1,"map(tofrom: a)",4,64,104,1,4,4,0,469.756126404
1,"map(tofrom: a)",4,64,104,1,4,3140,0,3188.204765320
1,"map(tofrom: a)",4,64,104,1,4,28,0,490.546226501
1,"map(tofrom: a)",4,64,104,1,4,1218,0,1511.609554291
1,"map(tofrom: a)",4,64,104,1,4,2,0,467.050075531
1,"map(tofrom: a)",4,64,104,1,4,183,0,624.001026154
1,"map(tofrom: a)",4,64,104,1,4,5042,0,4890.596866608
1,"map(tofrom: a)",4,64,104,1,4,114,0,567.007064819
1,"map(tofrom: a)",4,64,104,1,4,3,0,468.206405640
1,"map(tofrom: a)",4,64,104,1,4,44,0,505.697727203
1,"map(tofrom: a)",4,64,104,1,4,758,0,1127.195358276
1,"map(tofrom: a)",4,64,104,1,4,8096,0,7435.595989227
1,"map(tofrom: a)",4,64,104,1,4,1955,0,2195.048332214
1,"map(tofrom: a)",4,64,104,1,4,294,0,720.596313477
1,"map(tofrom: a)",4,64,104,1,4,7,0,471.806526184
1,"map(tofrom: a)",4,64,104,1,4,17,0,482.249259949
1,"map(tofrom: a)",16,64,104,0,0,7,0,470.292568207
1,"map(tofrom: a)",16,64,104,0,0,114,0,567.543506622
1,"map(tofrom: a)",16,64,104,0,0,3,0,467.705726624
1,"map(tofrom: a)",16,64,104,0,0,17,0,482.499599457
1,"map(tofrom: a)",16,64,104,0,0,1,0,473.308563232
1,"map(tofrom: a)",16,64,104,0,0,44,0,504.398345947
1,"map(tofrom: a)",16,64,104,0,0,294,0,721.907615662
1,"map(tofrom: a)",16,64,104,0,0,3140,0,3211.796283722
1,"map(tofrom: a)",16,64,104,0,0,4,0,469.303131104
1,"map(tofrom: a)",16,64,104,0,0,1955,0,2161.145210266
1,"map(tofrom: a)",16,64,104,0,0,183,0,626.409053802
1,"map(tofrom: a)",16,64,104,0,0,8096,0,7392.299175262
1,"map(tofrom: a)",16,64,104,0,0,758,0,1131.355762482
1,"map(tofrom: a)",16,64,104,0,0,71,0,526.952743530
