method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,104,1,2,7,0,283.551216125
5,"teams (scalar)",16384,64,104,1,2,758,0,1502.895355225
5,"teams (scalar)",16384,64,104,1,2,1,0,277.245044708
5,"teams (scalar)",16384,64,104,1,2,3140,0,5404.448509216
5,"teams (scalar)",16384,64,104,1,2,8096,0,13486.301898956
5,"teams (scalar)",16384,64,104,1,2,3,0,276.744365692
5,"teams (scalar)",16384,64,104,1,2,114,0,453.650951385
5,"teams (scalar)",16384,64,104,1,2,11,0,287.604331970
5,"teams (scalar)",16384,64,104,1,2,294,0,747.299194336
5,"teams (scalar)",16384,64,104,1,3,1,0,275.099277496
5,"teams (scalar)",16384,64,104,1,3,17,0,297.999382019
5,"teams (scalar)",16384,64,104,1,3,294,0,749.397277832
5,"teams (scalar)",16384,64,104,1,3,5042,0,8504.855632782
5,"teams (scalar)",16384,64,104,1,3,114,0,453.805923462
5,"teams (scalar)",16384,64,104,1,3,28,0,315.892696381
5,"teams (scalar)",16384,64,104,1,3,1218,0,2263.748645782
5,"teams (scalar)",16384,64,104,1,3,2,0,275.242328644
5,"teams (scalar)",16384,64,104,1,3,3,0,276.350975037
5,"teams (scalar)",16384,64,104,1,3,4,0,280.904769897
5,"teams (scalar)",16384,64,104,1,3,758,0,1512.849330902
5,"teams (scalar)",16384,64,104,1,3,11,0,287.592411041
5,"teams (scalar)",16384,64,104,1,3,44,0,339.949131012
5,"teams (scalar)",16384,64,104,1,3,472,0,1039.206981659
5,"teams (scalar)",16384,64,104,1,3,7,0,281.095504761
5,"teams (scalar)",16384,64,104,1,3,1955,0,3467.297554016
5,"teams (scalar)",16384,64,104,1,3,71,0,388.348102570
5,"teams (scalar)",16384,64,104,1,3,183,0,565.803050995
5,"teams (scalar)",16384,64,104,1,3,8096,0,13486.504554749
5,"teams (scalar)",16384,64,104,1,3,3140,0,5404.651165009
5,"teams (scalar)",16384,64,104,1,4,472,0,1040.053367615
5,"teams (scalar)",16384,64,104,1,4,71,0,384.104251862
5,"teams (scalar)",16384,64,104,1,4,1,0,277.101993561
5,"teams (scalar)",16384,64,104,1,4,11,0,287.854671478
5,"teams (scalar)",16384,64,104,1,4,4,0,278.699398041
5,"teams (scalar)",16384,64,104,1,4,3140,0,5404.949188232
5,"teams (scalar)",16384,64,104,1,4,28,0,312.900543213
5,"teams (scalar)",16384,64,104,1,4,1218,0,2263.247966766
5,"teams (scalar)",16384,64,104,1,4,2,0,275.051593781
5,"teams (scalar)",16384,64,104,1,4,183,0,567.042827606
5,"teams (scalar)",16384,64,104,1,4,5042,0,8506.703376770
5,"teams (scalar)",16384,64,104,1,4,114,0,456.309318542
5,"teams (scalar)",16384,64,104,1,4,3,0,276.303291321
5,"teams (scalar)",16384,64,104,1,4,44,0,342.345237732
5,"teams (scalar)",16384,64,104,1,4,758,0,1514.995098114
5,"teams (scalar)",16384,64,104,1,4,8096,0,13487.696647644
5,"teams (scalar)",16384,64,104,1,4,1955,0,3468.859195709
5,"teams (scalar)",16384,64,104,1,4,294,0,755.643844604
5,"teams (scalar)",16384,64,104,1,4,7,0,281.393527985
5,"teams (scalar)",16384,64,104,1,4,17,0,300.359725952
