method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,64,104,0,0,294,7,1003.706455231
6,"teams distribute parallel for",16382,64,104,0,0,294,8,1002.347469330
6,"teams distribute parallel for",16382,64,104,0,0,294,9,1004.803180695
6,"teams distribute parallel for",16382,64,104,0,0,3140,0,7818.198204041
6,"teams distribute parallel for",16382,64,104,0,0,3140,1,7842.350006104
6,"teams distribute parallel for",16382,64,104,0,0,3140,2,7816.350460052
6,"teams distribute parallel for",16382,64,104,0,0,3140,3,7842.254638672
6,"teams distribute parallel for",16382,64,104,0,0,3140,4,7817.053794861
6,"teams distribute parallel for",16382,64,104,0,0,3140,5,7842.504978180
6,"teams distribute parallel for",16382,64,104,0,0,3140,6,7817.101478577
6,"teams distribute parallel for",16382,64,104,0,0,3140,7,7841.742038727
6,"teams distribute parallel for",16382,64,104,0,0,3140,8,7816.207408905
6,"teams distribute parallel for",16382,64,104,0,0,3140,9,7842.600345612
6,"teams distribute parallel for",16382,64,104,0,0,4,0,309.252738953
6,"teams distribute parallel for",16382,64,104,0,0,4,1,309.693813324
6,"teams distribute parallel for",16382,64,104,0,0,4,2,309.956073761
6,"teams distribute parallel for",16382,64,104,0,0,4,3,309.002399445
6,"teams distribute parallel for",16382,64,104,0,0,4,4,309.598445892
6,"teams distribute parallel for",16382,64,104,0,0,4,5,309.252738953
6,"teams distribute parallel for",16382,64,104,0,0,4,6,309.550762177
6,"teams distribute parallel for",16382,64,104,0,0,4,7,309.801101685
6,"teams distribute parallel for",16382,64,104,0,0,4,8,309.097766876
6,"teams distribute parallel for",16382,64,104,0,0,4,9,309.395790100
6,"teams distribute parallel for",16382,64,104,0,0,1955,0,4986.393451691
6,"teams distribute parallel for",16382,64,104,0,0,1955,1,4999.506473541
6,"teams distribute parallel for",16382,64,104,0,0,1955,2,4986.345767975
6,"teams distribute parallel for",16382,64,104,0,0,1955,3,5002.093315125
6,"teams distribute parallel for",16382,64,104,0,0,1955,4,4985.940456390
6,"teams distribute parallel for",16382,64,104,0,0,1955,5,5002.653598785
6,"teams distribute parallel for",16382,64,104,0,0,1955,6,4985.201358795
6,"teams distribute parallel for",16382,64,104,0,0,1955,7,5001.544952393
6,"teams distribute parallel for",16382,64,104,0,0,1955,8,4986.846446991
6,"teams distribute parallel for",16382,64,104,0,0,1955,9,5001.044273376
6,"teams distribute parallel for",16382,64,104,0,0,183,0,736.653804779
6,"teams distribute parallel for",16382,64,104,0,0,183,1,737.893581390
6,"teams distribute parallel for",16382,64,104,0,0,183,2,736.749172211
6,"teams distribute parallel for",16382,64,104,0,0,183,3,738.298892975
6,"teams distribute parallel for",16382,64,104,0,0,183,4,736.546516418
6,"teams distribute parallel for",16382,64,104,0,0,183,5,738.000869751
6,"teams distribute parallel for",16382,64,104,0,0,183,6,736.749172211
6,"teams distribute parallel for",16382,64,104,0,0,183,7,738.108158112
6,"teams distribute parallel for",16382,64,104,0,0,183,8,736.904144287
6,"teams distribute parallel for",16382,64,104,0,0,183,9,737.845897675
6,"teams distribute parallel for",16382,64,104,0,0,8096,0,19670.248031616
6,"teams distribute parallel for",16382,64,104,0,0,8096,1,19734.907150269
6,"teams distribute parallel for",16382,64,104,0,0,8096,2,19665.861129761
6,"teams distribute parallel for",16382,64,104,0,0,8096,3,19732.010364532
6,"teams distribute parallel for",16382,64,104,0,0,8096,4,19668.948650360
6,"teams distribute parallel for",16382,64,104,0,0,8096,5,19732.642173767
6,"teams distribute parallel for",16382,64,104,0,0,8096,6,19667.005538940
6,"teams distribute parallel for",16382,64,104,0,0,8096,7,19731.199741364
6,"teams distribute parallel for",16382,64,104,0,0,8096,8,19668.555259705
6,"teams distribute parallel for",16382,64,104,0,0,8096,9,19732.046127319
6,"teams distribute parallel for",16382,64,104,0,0,758,0,2118.206024170
6,"teams distribute parallel for",16382,64,104,0,0,758,1,2124.404907227
6,"teams distribute parallel for",16382,64,104,0,0,758,2,2119.958400726
6,"teams distribute parallel for",16382,64,104,0,0,758,3,2125.799655914
6,"teams distribute parallel for",16382,64,104,0,0,758,4,2120.149135590
6,"teams distribute parallel for",16382,64,104,0,0,758,5,2126.252651215
6,"teams distribute parallel for",16382,64,104,0,0,758,6,2119.457721710
6,"teams distribute parallel for",16382,64,104,0,0,758,7,2123.546600342
6,"teams distribute parallel for",16382,64,104,0,0,758,8,2118.706703186
6,"teams distribute parallel for",16382,64,104,0,0,758,9,2125.847339630
6,"teams distribute parallel for",16382,64,104,0,0,71,0,470.054149628
6,"teams distribute parallel for",16382,64,104,0,0,71,1,469.195842743
6,"teams distribute parallel for",16382,64,104,0,0,71,2,469.398498535
6,"teams distribute parallel for",16382,64,104,0,0,71,3,469.148159027
6,"teams distribute parallel for",16382,64,104,0,0,71,4,469.100475311
6,"teams distribute parallel for",16382,64,104,0,0,71,5,469.851493835
6,"teams distribute parallel for",16382,64,104,0,0,71,6,469.100475311
6,"teams distribute parallel for",16382,64,104,0,0,71,7,469.946861267
6,"teams distribute parallel for",16382,64,104,0,0,71,8,469.350814819
6,"teams distribute parallel for",16382,64,104,0,0,71,9,469.303131104
6,"teams distribute parallel for",16382,64,104,0,0,2,0,302.302837372
6,"teams distribute parallel for",16382,64,104,0,0,2,1,302.445888519
6,"teams distribute parallel for",16382,64,104,0,0,2,2,302.052497864
6,"teams distribute parallel for",16382,64,104,0,0,2,3,302.910804749
6,"teams distribute parallel for",16382,64,104,0,0,2,4,302.004814148
6,"teams distribute parallel for",16382,64,104,0,0,2,5,302.207469940
6,"teams distribute parallel for",16382,64,104,0,0,2,6,302.708148956
6,"teams distribute parallel for",16382,64,104,0,0,2,7,302.004814148
6,"teams distribute parallel for",16382,64,104,0,0,2,8,302.648544312
6,"teams distribute parallel for",16382,64,104,0,0,2,9,302.302837372
6,"teams distribute parallel for",16382,64,104,0,0,11,0,323.295593262
6,"teams distribute parallel for",16382,64,104,0,0,11,1,324.356555939
6,"teams distribute parallel for",16382,64,104,0,0,11,2,323.045253754
6,"teams distribute parallel for",16382,64,104,0,0,11,3,323.843955994
6,"teams distribute parallel for",16382,64,104,0,0,11,4,323.653221130
6,"teams distribute parallel for",16382,64,104,0,0,11,5,323.104858398
6,"teams distribute parallel for",16382,64,104,0,0,11,6,323.855876923
6,"teams distribute parallel for",16382,64,104,0,0,11,7,323.605537415
6,"teams distribute parallel for",16382,64,104,0,0,11,8,323.343276978
6,"teams distribute parallel for",16382,64,104,0,0,11,9,324.094295502
6,"teams distribute parallel for",16382,64,104,0,0,28,0,365.245342255
6,"teams distribute parallel for",16382,64,104,0,0,28,1,365.400314331
6,"teams distribute parallel for",16382,64,104,0,0,28,2,364.851951599
6,"teams distribute parallel for",16382,64,104,0,0,28,3,364.494323730
6,"teams distribute parallel for",16382,64,104,0,0,28,4,365.495681763
6,"teams distribute parallel for",16382,64,104,0,0,28,5,365.090370178
6,"teams distribute parallel for",16382,64,104,0,0,28,6,364.053249359
6,"teams distribute parallel for",16382,64,104,0,0,28,7,365.245342255
6,"teams distribute parallel for",16382,64,104,0,0,28,8,364.649295807
6,"teams distribute parallel for",16382,64,104,0,0,28,9,365.149974823
6,"teams distribute parallel for",16382,64,104,0,0,5042,0,12362.647056580
6,"teams distribute parallel for",16382,64,104,0,0,5042,1,12400.841712952
6,"teams distribute parallel for",16382,64,104,0,0,5042,2,12364.149093628
6,"teams distribute parallel for",16382,64,104,0,0,5042,3,12403.106689453
6,"teams distribute parallel for",16382,64,104,0,0,5042,4,12362.253665924
6,"teams distribute parallel for",16382,64,104,0,0,5042,5,12403.142452240
6,"teams distribute parallel for",16382,64,104,0,0,5042,6,12361.502647400
6,"teams distribute parallel for",16382,64,104,0,0,5042,7,12403.261661530
6,"teams distribute parallel for",16382,64,104,0,0,5042,8,12363.100051880
6,"teams distribute parallel for",16382,64,104,0,0,5042,9,12402.248382568
6,"teams distribute parallel for",16382,64,104,0,0,1218,0,3221.952915192
6,"teams distribute parallel for",16382,64,104,0,0,1218,1,3231.692314148
6,"teams distribute parallel for",16382,64,104,0,0,1218,2,3222.000598907
6,"teams distribute parallel for",16382,64,104,0,0,1218,3,3231.906890869
6,"teams distribute parallel for",16382,64,104,0,0,1218,4,3220.343589783
6,"teams distribute parallel for",16382,64,104,0,0,1218,5,3231.751918793
6,"teams distribute parallel for",16382,64,104,0,0,1218,6,3222.298622131
6,"teams distribute parallel for",16382,64,104,0,0,1218,7,3230.452537537
6,"teams distribute parallel for",16382,64,104,0,0,1218,8,3222.191333771
6,"teams distribute parallel for",16382,64,104,0,0,1218,9,3231.847286224
6,"teams distribute parallel for",16382,64,104,0,0,472,0,1428.258419037
6,"teams distribute parallel for",16382,64,104,0,0,472,1,1432.251930237
6,"teams distribute parallel for",16382,64,104,0,0,472,2,1427.948474884
6,"teams distribute parallel for",16382,64,104,0,0,472,3,1431.798934937
6,"teams distribute parallel for",16382,64,104,0,0,472,4,1429.760456085
6,"teams distribute parallel for",16382,64,104,0,0,472,5,1431.906223297
6,"teams distribute parallel for",16382,64,104,0,0,472,6,1428.890228271
6,"teams distribute parallel for",16382,64,104,0,0,472,7,1431.894302368
6,"teams distribute parallel for",16382,64,104,0,0,472,8,1429.247856140
6,"teams distribute parallel for",16382,64,104,0,0,472,9,1432.991027832
