method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",4,32,132,1,1,17,0,38.695335388
1,"map(tofrom: a)",4,32,132,1,1,294,0,38.743019104
1,"map(tofrom: a)",4,32,132,1,1,28,0,35.345554352
1,"map(tofrom: a)",4,32,132,1,1,114,0,38.397312164
1,"map(tofrom: a)",4,32,132,1,1,2,0,33.903121948
1,"map(tofrom: a)",4,32,132,1,1,7,0,36.096572876
1,"map(tofrom: a)",4,32,132,1,1,183,0,38.051605225
1,"map(tofrom: a)",4,32,132,1,1,8096,0,117.945671082
1,"map(tofrom: a)",4,32,132,1,1,11,0,32.043457031
1,"map(tofrom: a)",4,32,132,1,1,1,0,33.891201019
1,"map(tofrom: a)",4,32,132,1,1,1218,0,44.453144073
1,"map(tofrom: a)",4,32,132,1,1,472,0,38.444995880
1,"map(tofrom: a)",4,32,132,1,1,71,0,35.190582275
1,"map(tofrom: a)",4,32,132,1,1,5042,0,85.997581482
1,"map(tofrom: a)",4,32,132,1,1,4,0,32.746791840
1,"map(tofrom: a)",4,32,132,1,2,2,0,33.605098724
1,"map(tofrom: a)",4,32,132,1,2,71,0,35.500526428
1,"map(tofrom: a)",4,32,132,1,2,17,0,33.748149872
1,"map(tofrom: a)",4,32,132,1,2,472,0,35.703182220
1,"map(tofrom: a)",4,32,132,1,2,5042,0,86.343288422
1,"map(tofrom: a)",4,32,132,1,2,28,0,34.844875336
1,"map(tofrom: a)",4,32,132,1,2,44,0,35.047531128
1,"map(tofrom: a)",4,32,132,1,2,1218,0,49.102306366
1,"map(tofrom: a)",4,32,132,1,2,4,0,33.497810364
1,"map(tofrom: a)",4,32,132,1,2,1955,0,55.909156799
1,"map(tofrom: a)",4,32,132,1,2,183,0,38.599967957
1,"map(tofrom: a)",4,32,132,1,2,7,0,36.394596100
1,"map(tofrom: a)",4,32,132,1,2,758,0,42.951107025
1,"map(tofrom: a)",4,32,132,1,2,1,0,34.594535828
1,"map(tofrom: a)",4,32,132,1,2,3140,0,68.295001984
1,"map(tofrom: a)",4,32,132,1,2,8096,0,122.594833374
1,"map(tofrom: a)",4,32,132,1,2,3,0,31.650066376
1,"map(tofrom: a)",4,32,132,1,2,114,0,38.945674896
1,"map(tofrom: a)",4,32,132,1,2,11,0,35.107135773
1,"map(tofrom: a)",4,32,132,1,2,294,0,36.096572876
1,"map(tofrom: a)",4,32,132,1,3,1,0,34.141540527
1,"map(tofrom: a)",4,32,132,1,3,17,0,34.904479980
1,"map(tofrom: a)",4,32,132,1,3,294,0,37.801265717
1,"map(tofrom: a)",4,32,132,1,3,5042,0,87.857246399
1,"map(tofrom: a)",4,32,132,1,3,114,0,36.799907684
1,"map(tofrom: a)",4,32,132,1,3,28,0,33.605098724
1,"map(tofrom: a)",4,32,132,1,3,1218,0,47.397613525
1,"map(tofrom: a)",4,32,132,1,3,2,0,33.402442932
1,"map(tofrom: a)",4,32,132,1,3,3,0,35.047531128
1,"map(tofrom: a)",4,32,132,1,3,4,0,34.391880035
1,"map(tofrom: a)",4,32,132,1,3,758,0,42.247772217
1,"map(tofrom: a)",4,32,132,1,3,11,0,34.141540527
1,"map(tofrom: a)",4,32,132,1,3,44,0,36.752223969
1,"map(tofrom: a)",4,32,132,1,3,472,0,36.895275116
1,"map(tofrom: a)",4,32,132,1,3,7,0,36.752223969
1,"map(tofrom: a)",4,32,132,1,3,1955,0,56.302547455
1,"map(tofrom: a)",4,32,132,1,3,71,0,36.501884460
1,"map(tofrom: a)",4,32,132,1,3,183,0,35.595893860
1,"map(tofrom: a)",4,32,132,1,3,8096,0,119.543075562
1,"map(tofrom: a)",4,32,132,1,3,3140,0,66.804885864
1,"map(tofrom: a)",4,32,132,1,4,472,0,30.839443207
1,"map(tofrom: a)",4,32,132,1,4,71,0,32.842159271
1,"map(tofrom: a)",4,32,132,1,4,1,0,31.805038452
1,"map(tofrom: a)",4,32,132,1,4,11,0,31.399726868
1,"map(tofrom: a)",4,32,132,1,4,4,0,32.651424408
1,"map(tofrom: a)",4,32,132,1,4,3140,0,66.554546356
1,"map(tofrom: a)",4,32,132,1,4,28,0,32.949447632
1,"map(tofrom: a)",4,32,132,1,4,1218,0,45.704841614
1,"map(tofrom: a)",4,32,132,1,4,2,0,32.949447632
1,"map(tofrom: a)",4,32,132,1,4,183,0,37.407875061
1,"map(tofrom: a)",4,32,132,1,4,5042,0,86.891651154
1,"map(tofrom: a)",4,32,132,1,4,114,0,36.752223969
1,"map(tofrom: a)",4,32,132,1,4,3,0,34.904479980
1,"map(tofrom: a)",4,32,132,1,4,44,0,35.703182220
1,"map(tofrom: a)",4,32,132,1,4,758,0,42.104721069
1,"map(tofrom: a)",4,32,132,1,4,8096,0,117.707252502
1,"map(tofrom: a)",4,32,132,1,4,1955,0,53.393840790
1,"map(tofrom: a)",4,32,132,1,4,294,0,37.705898285
1,"map(tofrom: a)",4,32,132,1,4,7,0,34.058094025
1,"map(tofrom: a)",4,32,132,1,4,17,0,37.789344788
1,"map(tofrom: a)",16,32,132,0,0,7,0,34.952163696
1,"map(tofrom: a)",16,32,132,0,0,114,0,35.548210144
1,"map(tofrom: a)",16,32,132,0,0,3,0,33.855438232
1,"map(tofrom: a)",16,32,132,0,0,17,0,33.044815063
1,"map(tofrom: a)",16,32,132,0,0,1,0,29.754638672
1,"map(tofrom: a)",16,32,132,0,0,44,0,32.997131348
1,"map(tofrom: a)",16,32,132,0,0,294,0,32.758712769
1,"map(tofrom: a)",16,32,132,0,0,3140,0,65.100193024
1,"map(tofrom: a)",16,32,132,0,0,4,0,30.899047852
1,"map(tofrom: a)",16,32,132,0,0,1955,0,50.902366638
1,"map(tofrom: a)",16,32,132,0,0,183,0,33.259391785
1,"map(tofrom: a)",16,32,132,0,0,8096,0,115.704536438
1,"map(tofrom: a)",16,32,132,0,0,758,0,40.197372437
1,"map(tofrom: a)",16,32,132,0,0,71,0,32.603740692
1,"map(tofrom: a)",16,32,132,0,0,2,0,32.353401184
1,"map(tofrom: a)",16,32,132,0,0,11,0,31.602382660
1,"map(tofrom: a)",16,32,132,0,0,28,0,32.961368561
1,"map(tofrom: a)",16,32,132,0,0,5042,0,85.055828094
