method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,304,0,4,71,0,371.003150940
6,"teams distribute parallel for",16384,64,304,0,4,1955,0,2435.457706451
6,"teams distribute parallel for",16384,64,304,0,4,11,0,312.352180481
6,"teams distribute parallel for",16384,64,304,0,4,472,0,964.450836182
6,"teams distribute parallel for",16384,64,304,0,4,3140,0,3711.700439453
6,"teams distribute parallel for",16384,64,304,1,0,2,0,304.651260376
6,"teams distribute parallel for",16384,64,304,1,0,4,0,308.310985565
6,"teams distribute parallel for",16384,64,304,1,0,472,0,804.495811462
6,"teams distribute parallel for",16384,64,304,1,0,3140,0,3723.597526550
6,"teams distribute parallel for",16384,64,304,1,0,183,0,500.345230103
6,"teams distribute parallel for",16384,64,304,1,0,28,0,331.091880798
6,"teams distribute parallel for",16384,64,304,1,0,71,0,379.693508148
6,"teams distribute parallel for",16384,64,304,1,0,1218,0,1619.553565979
6,"teams distribute parallel for",16384,64,304,1,0,294,0,622.546672821
6,"teams distribute parallel for",16384,64,304,1,0,1,0,309.109687805
6,"teams distribute parallel for",16384,64,304,1,0,7,0,305.199623108
6,"teams distribute parallel for",16384,64,304,1,0,1955,0,2431.905269623
6,"teams distribute parallel for",16384,64,304,1,0,758,0,1126.050949097
6,"teams distribute parallel for",16384,64,304,1,0,114,0,428.450107574
6,"teams distribute parallel for",16384,64,304,1,0,11,0,305.807590485
6,"teams distribute parallel for",16384,64,304,1,0,3,0,303.256511688
6,"teams distribute parallel for",16384,64,304,1,0,8096,0,9205.508232117
6,"teams distribute parallel for",16384,64,304,1,0,44,0,342.297554016
6,"teams distribute parallel for",16384,64,304,1,0,17,0,326.550006866
6,"teams distribute parallel for",16384,64,304,1,0,5042,0,5798.101425171
6,"teams distribute parallel for",16384,64,304,1,1,758,0,1124.143600464
6,"teams distribute parallel for",16384,64,304,1,1,3,0,306.153297424
6,"teams distribute parallel for",16384,64,304,1,1,3140,0,3717.446327209
6,"teams distribute parallel for",16384,64,304,1,1,1955,0,2441.704273224
6,"teams distribute parallel for",16384,64,304,1,1,44,0,338.006019592
6,"teams distribute parallel for",16384,64,304,1,1,17,0,323.200225830
6,"teams distribute parallel for",16384,64,304,1,1,294,0,618.803501129
6,"teams distribute parallel for",16384,64,304,1,1,28,0,320.756435394
6,"teams distribute parallel for",16384,64,304,1,1,114,0,430.750846863
6,"teams distribute parallel for",16384,64,304,1,1,2,0,306.248664856
6,"teams distribute parallel for",16384,64,304,1,1,7,0,306.999683380
6,"teams distribute parallel for",16384,64,304,1,1,183,0,499.153137207
6,"teams distribute parallel for",16384,64,304,1,1,8096,0,9133.899211884
6,"teams distribute parallel for",16384,64,304,1,1,11,0,314.557552338
6,"teams distribute parallel for",16384,64,304,1,1,1,0,297.451019287
6,"teams distribute parallel for",16384,64,304,1,1,1218,0,1621.806621552
6,"teams distribute parallel for",16384,64,304,1,1,472,0,816.154479980
6,"teams distribute parallel for",16384,64,304,1,1,71,0,366.544723511
6,"teams distribute parallel for",16384,64,304,1,1,5042,0,5804.300308228
6,"teams distribute parallel for",16384,64,304,1,1,4,0,300.800800323
6,"teams distribute parallel for",16384,64,304,1,2,2,0,301.051139832
6,"teams distribute parallel for",16384,64,304,1,2,71,0,377.202033997
6,"teams distribute parallel for",16384,64,304,1,2,17,0,317.001342773
6,"teams distribute parallel for",16384,64,304,1,2,472,0,810.205936432
6,"teams distribute parallel for",16384,64,304,1,2,5042,0,5795.800685883
6,"teams distribute parallel for",16384,64,304,1,2,28,0,390.350818634
6,"teams distribute parallel for",16384,64,304,1,2,44,0,352.561473846
6,"teams distribute parallel for",16384,64,304,1,2,1218,0,1621.103286743
6,"teams distribute parallel for",16384,64,304,1,2,4,0,301.945209503
6,"teams distribute parallel for",16384,64,304,1,2,1955,0,2428.305149078
6,"teams distribute parallel for",16384,64,304,1,2,183,0,494.003295898
6,"teams distribute parallel for",16384,64,304,1,2,7,0,310.552120209
6,"teams distribute parallel for",16384,64,304,1,2,758,0,1124.691963196
6,"teams distribute parallel for",16384,64,304,1,2,1,0,301.194190979
6,"teams distribute parallel for",16384,64,304,1,2,3140,0,3719.401359558
6,"teams distribute parallel for",16384,64,304,1,2,8096,0,9111.905097961
6,"teams distribute parallel for",16384,64,304,1,2,3,0,305.902957916
6,"teams distribute parallel for",16384,64,304,1,2,114,0,431.549549103
6,"teams distribute parallel for",16384,64,304,1,2,11,0,318.598747253
6,"teams distribute parallel for",16384,64,304,1,2,294,0,611.352920532
6,"teams distribute parallel for",16384,64,304,1,3,1,0,310.349464417
6,"teams distribute parallel for",16384,64,304,1,3,17,0,312.304496765
6,"teams distribute parallel for",16384,64,304,1,3,294,0,613.939762115
6,"teams distribute parallel for",16384,64,304,1,3,5042,0,5791.497230530
6,"teams distribute parallel for",16384,64,304,1,3,114,0,415.956974030
6,"teams distribute parallel for",16384,64,304,1,3,28,0,334.143638611
6,"teams distribute parallel for",16384,64,304,1,3,1218,0,1614.451408386
6,"teams distribute parallel for",16384,64,304,1,3,2,0,297.653675079
6,"teams distribute parallel for",16384,64,304,1,3,3,0,300.848484039
6,"teams distribute parallel for",16384,64,304,1,3,4,0,298.202037811
6,"teams distribute parallel for",16384,64,304,1,3,758,0,1118.040084839
6,"teams distribute parallel for",16384,64,304,1,3,11,0,311.291217804
6,"teams distribute parallel for",16384,64,304,1,3,44,0,353.896617889
6,"teams distribute parallel for",16384,64,304,1,3,472,0,816.452503204
6,"teams distribute parallel for",16384,64,304,1,3,7,0,304.257869720
6,"teams distribute parallel for",16384,64,304,1,3,1955,0,2433.049678802
6,"teams distribute parallel for",16384,64,304,1,3,71,0,372.004508972
6,"teams distribute parallel for",16384,64,304,1,3,183,0,502.252578735
6,"teams distribute parallel for",16384,64,304,1,3,8096,0,9119.856357574
6,"teams distribute parallel for",16384,64,304,1,3,3140,0,3717.851638794
6,"teams distribute parallel for",16384,64,304,1,4,472,0,972.247123718
6,"teams distribute parallel for",16384,64,304,1,4,71,0,377.297401428
6,"teams distribute parallel for",16384,64,304,1,4,1,0,298.559665680
6,"teams distribute parallel for",16384,64,304,1,4,11,0,318.193435669
6,"teams distribute parallel for",16384,64,304,1,4,4,0,308.203697205
6,"teams distribute parallel for",16384,64,304,1,4,3140,0,3715.503215790
6,"teams distribute parallel for",16384,64,304,1,4,28,0,326.848030090
6,"teams distribute parallel for",16384,64,304,1,4,1218,0,1623.404026031
6,"teams distribute parallel for",16384,64,304,1,4,2,0,296.509265900
6,"teams distribute parallel for",16384,64,304,1,4,183,0,503.003597260
6,"teams distribute parallel for",16384,64,304,1,4,5042,0,5799.198150635
6,"teams distribute parallel for",16384,64,304,1,4,114,0,418.651103973
6,"teams distribute parallel for",16384,64,304,1,4,3,0,300.252437592
6,"teams distribute parallel for",16384,64,304,1,4,44,0,349.152088165
6,"teams distribute parallel for",16384,64,304,1,4,758,0,1117.801666260
6,"teams distribute parallel for",16384,64,304,1,4,8096,0,9121.155738831
6,"teams distribute parallel for",16384,64,304,1,4,1955,0,2443.349361420
6,"teams distribute parallel for",16384,64,304,1,4,294,0,627.589225769
6,"teams distribute parallel for",16384,64,304,1,4,7,0,301.897525787
6,"teams distribute parallel for",16384,64,304,1,4,17,0,327.253341675
