method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,64,304,1,2,114,0,339.603424072
1,"map(tofrom: a)",1,64,304,1,2,11,0,226.998329163
1,"map(tofrom: a)",1,64,304,1,2,294,0,535.845756531
1,"map(tofrom: a)",1,64,304,1,3,1,0,215.697288513
1,"map(tofrom: a)",1,64,304,1,3,17,0,234.496593475
1,"map(tofrom: a)",1,64,304,1,3,294,0,534.093379974
1,"map(tofrom: a)",1,64,304,1,3,5042,0,5712.854862213
1,"map(tofrom: a)",1,64,304,1,3,114,0,339.102745056
1,"map(tofrom: a)",1,64,304,1,3,28,0,245.392322540
1,"map(tofrom: a)",1,64,304,1,3,1218,0,1531.994342804
1,"map(tofrom: a)",1,64,304,1,3,2,0,215.852260590
1,"map(tofrom: a)",1,64,304,1,3,3,0,217.604637146
1,"map(tofrom: a)",1,64,304,1,3,4,0,219.702720642
1,"map(tofrom: a)",1,64,304,1,3,758,0,1035.392284393
1,"map(tofrom: a)",1,64,304,1,3,11,0,227.046012878
1,"map(tofrom: a)",1,64,304,1,3,44,0,263.392925262
1,"map(tofrom: a)",1,64,304,1,3,472,0,730.454921722
1,"map(tofrom: a)",1,64,304,1,3,7,0,221.788883209
1,"map(tofrom: a)",1,64,304,1,3,1955,0,2356.243133545
1,"map(tofrom: a)",1,64,304,1,3,71,0,291.752815247
1,"map(tofrom: a)",1,64,304,1,3,183,0,415.146350861
1,"map(tofrom: a)",1,64,304,1,3,8096,0,8990.848064423
1,"map(tofrom: a)",1,64,304,1,3,3140,0,3649.151325226
1,"map(tofrom: a)",1,64,304,1,4,472,0,728.094577789
1,"map(tofrom: a)",1,64,304,1,4,71,0,292.992591858
1,"map(tofrom: a)",1,64,304,1,4,1,0,215.399265289
1,"map(tofrom: a)",1,64,304,1,4,11,0,226.593017578
1,"map(tofrom: a)",1,64,304,1,4,4,0,219.106674194
1,"map(tofrom: a)",1,64,304,1,4,3140,0,3645.896911621
1,"map(tofrom: a)",1,64,304,1,4,28,0,245.296955109
1,"map(tofrom: a)",1,64,304,1,4,1218,0,1544.845104218
1,"map(tofrom: a)",1,64,304,1,4,2,0,216.150283813
1,"map(tofrom: a)",1,64,304,1,4,183,0,416.648387909
1,"map(tofrom: a)",1,64,304,1,4,5042,0,5680.108070374
1,"map(tofrom: a)",1,64,304,1,4,114,0,338.900089264
1,"map(tofrom: a)",1,64,304,1,4,3,0,217.199325562
1,"map(tofrom: a)",1,64,304,1,4,44,0,263.702869415
1,"map(tofrom: a)",1,64,304,1,4,758,0,1038.193702698
1,"map(tofrom: a)",1,64,304,1,4,8096,0,9041.702747345
1,"map(tofrom: a)",1,64,304,1,4,1955,0,2628.493309021
1,"map(tofrom: a)",1,64,304,1,4,294,0,536.441802979
1,"map(tofrom: a)",1,64,304,1,4,7,0,221.645832062
1,"map(tofrom: a)",1,64,304,1,4,17,0,234.651565552
1,"map(tofrom: a)",4,64,304,0,0,7,0,224.041938782
1,"map(tofrom: a)",4,64,304,0,0,114,0,339.603424072
1,"map(tofrom: a)",4,64,304,0,0,3,0,217.247009277
1,"map(tofrom: a)",4,64,304,0,0,17,0,234.651565552
1,"map(tofrom: a)",4,64,304,0,0,1,0,215.554237366
1,"map(tofrom: a)",4,64,304,0,0,44,0,264.000892639
1,"map(tofrom: a)",4,64,304,0,0,294,0,534.701347351
1,"map(tofrom: a)",4,64,304,0,0,3140,0,3650.057315826
1,"map(tofrom: a)",4,64,304,0,0,4,0,219.643115997
1,"map(tofrom: a)",4,64,304,0,0,1955,0,2349.555492401
1,"map(tofrom: a)",4,64,304,0,0,183,0,414.049625397
1,"map(tofrom: a)",4,64,304,0,0,8096,0,9031.403064728
1,"map(tofrom: a)",4,64,304,0,0,758,0,1038.503646851
1,"map(tofrom: a)",4,64,304,0,0,71,0,293.660163879
1,"map(tofrom: a)",4,64,304,0,0,2,0,215.792655945
1,"map(tofrom: a)",4,64,304,0,0,11,0,226.747989655
1,"map(tofrom: a)",4,64,304,0,0,28,0,244.998931885
1,"map(tofrom: a)",4,64,304,0,0,5042,0,5710.148811340
1,"map(tofrom: a)",4,64,304,0,0,1218,0,1532.196998596
1,"map(tofrom: a)",4,64,304,0,0,472,0,731.492042542
1,"map(tofrom: a)",4,64,304,0,1,4,0,219.452381134
1,"map(tofrom: a)",4,64,304,0,1,1,0,215.899944305
1,"map(tofrom: a)",4,64,304,0,1,17,0,234.150886536
1,"map(tofrom: a)",4,64,304,0,1,28,0,245.547294617
1,"map(tofrom: a)",4,64,304,0,1,11,0,226.950645447
1,"map(tofrom: a)",4,64,304,0,1,3140,0,3639.602661133
1,"map(tofrom: a)",4,64,304,0,1,2,0,215.697288513
1,"map(tofrom: a)",4,64,304,0,1,758,0,1042.842864990
1,"map(tofrom: a)",4,64,304,0,1,1218,0,1534.199714661
1,"map(tofrom: a)",4,64,304,0,1,44,0,263.440608978
1,"map(tofrom: a)",4,64,304,0,1,71,0,293.350219727
1,"map(tofrom: a)",4,64,304,0,1,114,0,340.151786804
1,"map(tofrom: a)",4,64,304,0,1,294,0,535.297393799
1,"map(tofrom: a)",4,64,304,0,1,7,0,222.158432007
1,"map(tofrom: a)",4,64,304,0,1,183,0,414.156913757
1,"map(tofrom: a)",4,64,304,0,1,8096,0,9034.359455109
1,"map(tofrom: a)",4,64,304,0,1,472,0,727.105140686
1,"map(tofrom: a)",4,64,304,0,1,1955,0,2355.647087097
1,"map(tofrom: a)",4,64,304,0,1,3,0,217.604637146
1,"map(tofrom: a)",4,64,304,0,1,5042,0,5723.547935486
1,"map(tofrom: a)",4,64,304,0,2,3,0,217.258930206
1,"map(tofrom: a)",4,64,304,0,2,44,0,263.905525208
1,"map(tofrom: a)",4,64,304,0,2,1,0,215.697288513
1,"map(tofrom: a)",4,64,304,0,2,183,0,415.050983429
1,"map(tofrom: a)",4,64,304,0,2,294,0,533.854961395
1,"map(tofrom: a)",4,64,304,0,2,5042,0,5701.148509979
1,"map(tofrom: a)",4,64,304,0,2,7,0,221.896171570
1,"map(tofrom: a)",4,64,304,0,2,8096,0,9039.545059204
1,"map(tofrom: a)",4,64,304,0,2,2,0,215.947628021
1,"map(tofrom: a)",4,64,304,0,2,114,0,340.008735657
1,"map(tofrom: a)",4,64,304,0,2,71,0,292.193889618
1,"map(tofrom: a)",4,64,304,0,2,1955,0,2355.003356934
1,"map(tofrom: a)",4,64,304,0,2,17,0,234.246253967
1,"map(tofrom: a)",4,64,304,0,2,472,0,730.943679810
1,"map(tofrom: a)",4,64,304,0,2,11,0,226.545333862
1,"map(tofrom: a)",4,64,304,0,2,1218,0,1544.857025146
1,"map(tofrom: a)",4,64,304,0,2,4,0,219.953060150
1,"map(tofrom: a)",4,64,304,0,2,3140,0,3642.404079437
1,"map(tofrom: a)",4,64,304,0,2,758,0,1037.204265594
1,"map(tofrom: a)",4,64,304,0,2,28,0,245.952606201
1,"map(tofrom: a)",4,64,304,0,3,11,0,226.545333862
1,"map(tofrom: a)",4,64,304,0,3,4,0,219.249725342
1,"map(tofrom: a)",4,64,304,0,3,5042,0,5681.645870209
1,"map(tofrom: a)",4,64,304,0,3,183,0,415.790081024
1,"map(tofrom: a)",4,64,304,0,3,17,0,234.353542328
1,"map(tofrom: a)",4,64,304,0,3,3,0,217.509269714
1,"map(tofrom: a)",4,64,304,0,3,28,0,245.606899261
1,"map(tofrom: a)",4,64,304,0,3,1218,0,1543.307304382
1,"map(tofrom: a)",4,64,304,0,3,114,0,339.901447296
1,"map(tofrom: a)",4,64,304,0,3,758,0,1043.307781219
1,"map(tofrom: a)",4,64,304,0,3,1955,0,2339.291572571
1,"map(tofrom: a)",4,64,304,0,3,472,0,731.599330902
1,"map(tofrom: a)",4,64,304,0,3,7,0,222.194194794
1,"map(tofrom: a)",4,64,304,0,3,44,0,263.798236847
1,"map(tofrom: a)",4,64,304,0,3,3140,0,3627.550601959
1,"map(tofrom: a)",4,64,304,0,3,8096,0,9041.202068329
1,"map(tofrom: a)",4,64,304,0,3,71,0,293.052196503
1,"map(tofrom: a)",4,64,304,0,3,1,0,215.804576874
1,"map(tofrom: a)",4,64,304,0,3,2,0,215.399265289
1,"map(tofrom: a)",4,64,304,0,3,294,0,536.847114563
1,"map(tofrom: a)",4,64,304,0,4,3,0,217.247009277
1,"map(tofrom: a)",4,64,304,0,4,8096,0,9009.110927582
1,"map(tofrom: a)",4,64,304,0,4,1,0,216.150283813
1,"map(tofrom: a)",4,64,304,0,4,28,0,245.451927185
1,"map(tofrom: a)",4,64,304,0,4,17,0,234.544277191
1,"map(tofrom: a)",4,64,304,0,4,5042,0,5709.350109100
1,"map(tofrom: a)",4,64,304,0,4,7,0,222.003459930
1,"map(tofrom: a)",4,64,304,0,4,114,0,339.245796204
1,"map(tofrom: a)",4,64,304,0,4,44,0,263.750553131
1,"map(tofrom: a)",4,64,304,0,4,2,0,215.899944305
1,"map(tofrom: a)",4,64,304,0,4,294,0,534.343719482
1,"map(tofrom: a)",4,64,304,0,4,758,0,1042.389869690
1,"map(tofrom: a)",4,64,304,0,4,183,0,413.453578949
1,"map(tofrom: a)",4,64,304,0,4,4,0,219.345092773
1,"map(tofrom: a)",4,64,304,0,4,1218,0,1534.450054169
1,"map(tofrom: a)",4,64,304,0,4,71,0,293.302536011
1,"map(tofrom: a)",4,64,304,0,4,1955,0,2344.608306885
1,"map(tofrom: a)",4,64,304,0,4,11,0,226.902961731
1,"map(tofrom: a)",4,64,304,0,4,472,0,728.142261505
1,"map(tofrom: a)",4,64,304,0,4,3140,0,3642.606735229
1,"map(tofrom: a)",4,64,304,1,0,2,0,216.102600098
1,"map(tofrom: a)",4,64,304,1,0,4,0,219.154357910
1,"map(tofrom: a)",4,64,304,1,0,472,0,728.404521942
1,"map(tofrom: a)",4,64,304,1,0,3140,0,3649.353981018
1,"map(tofrom: a)",4,64,304,1,0,183,0,415.396690369
1,"map(tofrom: a)",4,64,304,1,0,28,0,245.106220245
1,"map(tofrom: a)",4,64,304,1,0,71,0,292.849540710
1,"map(tofrom: a)",4,64,304,1,0,1218,0,1544.499397278
1,"map(tofrom: a)",4,64,304,1,0,294,0,535.106658936
1,"map(tofrom: a)",4,64,304,1,0,1,0,215.649604797
1,"map(tofrom: a)",4,64,304,1,0,7,0,222.194194794
1,"map(tofrom: a)",4,64,304,1,0,1955,0,2357.053756714
1,"map(tofrom: a)",4,64,304,1,0,758,0,1037.502288818
1,"map(tofrom: a)",4,64,304,1,0,114,0,340.795516968
1,"map(tofrom: a)",4,64,304,1,0,11,0,227.010250092
1,"map(tofrom: a)",4,64,304,1,0,3,0,217.103958130
1,"map(tofrom: a)",4,64,304,1,0,8096,0,8994.400501251
1,"map(tofrom: a)",4,64,304,1,0,44,0,263.953208923
1,"map(tofrom: a)",4,64,304,1,0,17,0,234.448909760
1,"map(tofrom: a)",4,64,304,1,0,5042,0,5711.197853088
1,"map(tofrom: a)",4,64,304,1,1,758,0,1045.250892639
1,"map(tofrom: a)",4,64,304,1,1,3,0,219.559669495
1,"map(tofrom: a)",4,64,304,1,1,3140,0,3629.648685455
1,"map(tofrom: a)",4,64,304,1,1,1955,0,2355.146408081
1,"map(tofrom: a)",4,64,304,1,1,44,0,263.547897339
1,"map(tofrom: a)",4,64,304,1,1,17,0,234.448909760
1,"map(tofrom: a)",4,64,304,1,1,294,0,534.045696259
1,"map(tofrom: a)",4,64,304,1,1,28,0,245.189666748
1,"map(tofrom: a)",4,64,304,1,1,114,0,338.804721832
1,"map(tofrom: a)",4,64,304,1,1,2,0,215.756893158
1,"map(tofrom: a)",4,64,304,1,1,7,0,221.991539001
1,"map(tofrom: a)",4,64,304,1,1,183,0,415.349006653
1,"map(tofrom: a)",4,64,304,1,1,8096,0,8992.695808411
1,"map(tofrom: a)",4,64,304,1,1,11,0,226.795673370
1,"map(tofrom: a)",4,64,304,1,1,1,0,215.697288513
1,"map(tofrom: a)",4,64,304,1,1,1218,0,1542.401313782
1,"map(tofrom: a)",4,64,304,1,1,472,0,728.094577789
1,"map(tofrom: a)",4,64,304,1,1,71,0,293.254852295
1,"map(tofrom: a)",4,64,304,1,1,5042,0,5684.494972229
1,"map(tofrom: a)",4,64,304,1,1,4,0,219.452381134
1,"map(tofrom: a)",4,64,304,1,2,2,0,215.697288513
1,"map(tofrom: a)",4,64,304,1,2,71,0,293.004512787
1,"map(tofrom: a)",4,64,304,1,2,17,0,234.496593475
1,"map(tofrom: a)",4,64,304,1,2,472,0,731.050968170
1,"map(tofrom: a)",4,64,304,1,2,5042,0,5683.803558350
1,"map(tofrom: a)",4,64,304,1,2,28,0,245.499610901
1,"map(tofrom: a)",4,64,304,1,2,44,0,263.440608978
1,"map(tofrom: a)",4,64,304,1,2,1218,0,1543.796062469
1,"map(tofrom: a)",4,64,304,1,2,4,0,219.249725342
1,"map(tofrom: a)",4,64,304,1,2,1955,0,2358.055114746
1,"map(tofrom: a)",4,64,304,1,2,183,0,414.001941681
1,"map(tofrom: a)",4,64,304,1,2,7,0,221.753120422
1,"map(tofrom: a)",4,64,304,1,2,758,0,1040.101051331
1,"map(tofrom: a)",4,64,304,1,2,1,0,215.649604797
1,"map(tofrom: a)",4,64,304,1,2,3140,0,3626.906871796
1,"map(tofrom: a)",4,64,304,1,2,8096,0,9030.747413635
1,"map(tofrom: a)",4,64,304,1,2,3,0,217.401981354
1,"map(tofrom: a)",4,64,304,1,2,114,0,339.901447296
1,"map(tofrom: a)",4,64,304,1,2,11,0,226.795673370
1,"map(tofrom: a)",4,64,304,1,2,294,0,537.455081940
1,"map(tofrom: a)",4,64,304,1,3,1,0,215.649604797
1,"map(tofrom: a)",4,64,304,1,3,17,0,234.854221344
1,"map(tofrom: a)",4,64,304,1,3,294,0,534.045696259
1,"map(tofrom: a)",4,64,304,1,3,5042,0,5717.504024506
1,"map(tofrom: a)",4,64,304,1,3,114,0,339.853763580
1,"map(tofrom: a)",4,64,304,1,3,28,0,245.749950409
1,"map(tofrom: a)",4,64,304,1,3,1218,0,1536.643505096
1,"map(tofrom: a)",4,64,304,1,3,2,0,215.804576874
1,"map(tofrom: a)",4,64,304,1,3,3,0,217.199325562
1,"map(tofrom: a)",4,64,304,1,3,4,0,219.547748566
1,"map(tofrom: a)",4,64,304,1,3,758,0,1037.347316742
1,"map(tofrom: a)",4,64,304,1,3,11,0,226.855278015
1,"map(tofrom: a)",4,64,304,1,3,44,0,263.845920563
1,"map(tofrom: a)",4,64,304,1,3,472,0,728.249549866
1,"map(tofrom: a)",4,64,304,1,3,7,0,222.253799438
1,"map(tofrom: a)",4,64,304,1,3,1955,0,2359.199523926
1,"map(tofrom: a)",4,64,304,1,3,71,0,293.445587158
1,"map(tofrom: a)",4,64,304,1,3,183,0,415.301322937
1,"map(tofrom: a)",4,64,304,1,3,8096,0,8976.793289185
1,"map(tofrom: a)",4,64,304,1,3,3140,0,3647.255897522
1,"map(tofrom: a)",4,64,304,1,4,472,0,728.201866150
1,"map(tofrom: a)",4,64,304,1,4,71,0,293.993949890
1,"map(tofrom: a)",4,64,304,1,4,1,0,215.649604797
1,"map(tofrom: a)",4,64,304,1,4,11,0,226.652622223
1,"map(tofrom: a)",4,64,304,1,4,4,0,219.297409058
1,"map(tofrom: a)",4,64,304,1,4,3140,0,3646.850585938
1,"map(tofrom: a)",4,64,304,1,4,28,0,244.903564453
1,"map(tofrom: a)",4,64,304,1,4,1218,0,1540.505886078
1,"map(tofrom: a)",4,64,304,1,4,2,0,215.899944305
1,"map(tofrom: a)",4,64,304,1,4,183,0,415.158271790
1,"map(tofrom: a)",4,64,304,1,4,5042,0,5689.358711243
1,"map(tofrom: a)",4,64,304,1,4,114,0,340.199470520
1,"map(tofrom: a)",4,64,304,1,4,3,0,217.294692993
1,"map(tofrom: a)",4,64,304,1,4,44,0,1072.704792023
1,"map(tofrom: a)",4,64,304,1,4,758,0,1039.445400238
1,"map(tofrom: a)",4,64,304,1,4,8096,0,9044.456481934
1,"map(tofrom: a)",4,64,304,1,4,1955,0,2342.844009399
1,"map(tofrom: a)",4,64,304,1,4,294,0,536.251068115
1,"map(tofrom: a)",4,64,304,1,4,7,0,222.051143646
1,"map(tofrom: a)",4,64,304,1,4,17,0,234.496593475
1,"map(tofrom: a)",16,64,304,0,0,7,0,223.350524902
1,"map(tofrom: a)",16,64,304,0,0,114,0,339.496135712
1,"map(tofrom: a)",16,64,304,0,0,3,0,217.294692993
1,"map(tofrom: a)",16,64,304,0,0,17,0,234.448909760
1,"map(tofrom: a)",16,64,304,0,0,1,0,215.744972229
1,"map(tofrom: a)",16,64,304,0,0,44,0,264.000892639
1,"map(tofrom: a)",16,64,304,0,0,294,0,534.999370575
1,"map(tofrom: a)",16,64,304,0,0,3140,0,3648.805618286
1,"map(tofrom: a)",16,64,304,0,0,4,0,218.904018402
1,"map(tofrom: a)",16,64,304,0,0,1955,0,2353.405952454
1,"map(tofrom: a)",16,64,304,0,0,183,0,414.752960205
1,"map(tofrom: a)",16,64,304,0,0,8096,0,9048.950672150
1,"map(tofrom: a)",16,64,304,0,0,758,0,1038.599014282
1,"map(tofrom: a)",16,64,304,0,0,71,0,294.649600983
