method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,304,0,2,3,0,305.545330048
6,"teams distribute parallel for",16384,64,304,0,2,44,0,351.941585541
6,"teams distribute parallel for",16384,64,304,0,2,1,0,301.301479340
6,"teams distribute parallel for",16384,64,304,0,2,183,0,497.007369995
6,"teams distribute parallel for",16384,64,304,0,2,294,0,617.694854736
6,"teams distribute parallel for",16384,64,304,0,2,5042,0,5794.847011566
6,"teams distribute parallel for",16384,64,304,0,2,7,0,299.942493439
6,"teams distribute parallel for",16384,64,304,0,2,8096,0,9123.647212982
6,"teams distribute parallel for",16384,64,304,0,2,2,0,303.506851196
6,"teams distribute parallel for",16384,64,304,0,2,114,0,432.991981506
6,"teams distribute parallel for",16384,64,304,0,2,71,0,376.296043396
6,"teams distribute parallel for",16384,64,304,0,2,1955,0,2452.147006989
6,"teams distribute parallel for",16384,64,304,0,2,17,0,313.150882721
6,"teams distribute parallel for",16384,64,304,0,2,472,0,807.106494904
6,"teams distribute parallel for",16384,64,304,0,2,11,0,308.406352997
6,"teams distribute parallel for",16384,64,304,0,2,1218,0,1636.004447937
6,"teams distribute parallel for",16384,64,304,0,2,4,0,317.442417145
6,"teams distribute parallel for",16384,64,304,0,2,3140,0,3733.944892883
6,"teams distribute parallel for",16384,64,304,0,2,758,0,1120.603084564
6,"teams distribute parallel for",16384,64,304,0,2,28,0,331.199169159
6,"teams distribute parallel for",16384,64,304,0,3,11,0,309.908390045
6,"teams distribute parallel for",16384,64,304,0,3,4,0,312.995910645
6,"teams distribute parallel for",16384,64,304,0,3,5042,0,5806.851387024
6,"teams distribute parallel for",16384,64,304,0,3,183,0,503.599643707
6,"teams distribute parallel for",16384,64,304,0,3,17,0,331.294536591
6,"teams distribute parallel for",16384,64,304,0,3,3,0,305.950641632
6,"teams distribute parallel for",16384,64,304,0,3,28,0,342.905521393
6,"teams distribute parallel for",16384,64,304,0,3,1218,0,1623.344421387
6,"teams distribute parallel for",16384,64,304,0,3,114,0,433.242321014
6,"teams distribute parallel for",16384,64,304,0,3,758,0,1126.849651337
6,"teams distribute parallel for",16384,64,304,0,3,1955,0,2448.809146881
6,"teams distribute parallel for",16384,64,304,0,3,472,0,817.704200745
6,"teams distribute parallel for",16384,64,304,0,3,7,0,307.142734528
6,"teams distribute parallel for",16384,64,304,0,3,44,0,350.749492645
6,"teams distribute parallel for",16384,64,304,0,3,3140,0,3732.049465179
6,"teams distribute parallel for",16384,64,304,0,3,8096,0,9142.410755157
6,"teams distribute parallel for",16384,64,304,0,3,71,0,379.645824432
6,"teams distribute parallel for",16384,64,304,0,3,1,0,308.454036713
6,"teams distribute parallel for",16384,64,304,0,3,2,0,301.456451416
6,"teams distribute parallel for",16384,64,304,0,3,294,0,620.198249817
6,"teams distribute parallel for",16384,64,304,0,4,3,0,307.905673981
6,"teams distribute parallel for",16384,64,304,0,4,8096,0,9251.153469086
6,"teams distribute parallel for",16384,64,304,0,4,1,0,297.451019287
6,"teams distribute parallel for",16384,64,304,0,4,28,0,327.849388123
6,"teams distribute parallel for",16384,64,304,0,4,17,0,320.303440094
6,"teams distribute parallel for",16384,64,304,0,4,5042,0,5802.905559540
6,"teams distribute parallel for",16384,64,304,0,4,7,0,303.208827972
6,"teams distribute parallel for",16384,64,304,0,4,114,0,419.855117798
6,"teams distribute parallel for",16384,64,304,0,4,44,0,347.650051117
6,"teams distribute parallel for",16384,64,304,0,4,2,0,307.703018188
6,"teams distribute parallel for",16384,64,304,0,4,294,0,620.150566101
6,"teams distribute parallel for",16384,64,304,0,4,758,0,1119.804382324
6,"teams distribute parallel for",16384,64,304,0,4,183,0,500.047206879
6,"teams distribute parallel for",16384,64,304,0,4,4,0,305.593013763
6,"teams distribute parallel for",16384,64,304,0,4,1218,0,1638.710498810
6,"teams distribute parallel for",16384,64,304,0,4,71,0,373.947620392
6,"teams distribute parallel for",16384,64,304,0,4,1955,0,2452.349662781
6,"teams distribute parallel for",16384,64,304,0,4,11,0,315.201282501
6,"teams distribute parallel for",16384,64,304,0,4,472,0,814.652442932
6,"teams distribute parallel for",16384,64,304,0,4,3140,0,3722.703456879
6,"teams distribute parallel for",16384,64,304,1,0,2,0,310.754776001
6,"teams distribute parallel for",16384,64,304,1,0,4,0,320.899486542
6,"teams distribute parallel for",16384,64,304,1,0,472,0,811.004638672
6,"teams distribute parallel for",16384,64,304,1,0,3140,0,3722.357749939
6,"teams distribute parallel for",16384,64,304,1,0,183,0,493.800640106
6,"teams distribute parallel for",16384,64,304,1,0,28,0,329.148769379
6,"teams distribute parallel for",16384,64,304,1,0,71,0,384.151935577
6,"teams distribute parallel for",16384,64,304,1,0,1218,0,1624.798774719
6,"teams distribute parallel for",16384,64,304,1,0,294,0,617.396831512
6,"teams distribute parallel for",16384,64,304,1,0,1,0,306.403636932
6,"teams distribute parallel for",16384,64,304,1,0,7,0,301.909446716
6,"teams distribute parallel for",16384,64,304,1,0,1955,0,2449.250221252
6,"teams distribute parallel for",16384,64,304,1,0,758,0,1129.698753357
6,"teams distribute parallel for",16384,64,304,1,0,114,0,426.101684570
6,"teams distribute parallel for",16384,64,304,1,0,11,0,303.554534912
6,"teams distribute parallel for",16384,64,304,1,0,3,0,306.046009064
6,"teams distribute parallel for",16384,64,304,1,0,8096,0,9130.203723907
6,"teams distribute parallel for",16384,64,304,1,0,44,0,350.439548492
6,"teams distribute parallel for",16384,64,304,1,0,17,0,324.749946594
6,"teams distribute parallel for",16384,64,304,1,0,5042,0,5802.655220032
6,"teams distribute parallel for",16384,64,304,1,1,758,0,1127.147674561
6,"teams distribute parallel for",16384,64,304,1,1,3,0,296.545028687
6,"teams distribute parallel for",16384,64,304,1,1,3140,0,3728.854656219
6,"teams distribute parallel for",16384,64,304,1,1,1955,0,2439.641952515
6,"teams distribute parallel for",16384,64,304,1,1,44,0,341.355800629
6,"teams distribute parallel for",16384,64,304,1,1,17,0,317.943096161
6,"teams distribute parallel for",16384,64,304,1,1,294,0,623.047351837
6,"teams distribute parallel for",16384,64,304,1,1,28,0,327.348709106
6,"teams distribute parallel for",16384,64,304,1,1,114,0,421.893596649
6,"teams distribute parallel for",16384,64,304,1,1,2,0,307.095050812
6,"teams distribute parallel for",16384,64,304,1,1,7,0,313.651561737
6,"teams distribute parallel for",16384,64,304,1,1,183,0,498.557090759
6,"teams distribute parallel for",16384,64,304,1,1,8096,0,9135.496616364
6,"teams distribute parallel for",16384,64,304,1,1,11,0,308.561325073
6,"teams distribute parallel for",16384,64,304,1,1,1,0,305.604934692
6,"teams distribute parallel for",16384,64,304,1,1,1218,0,1630.091667175
6,"teams distribute parallel for",16384,64,304,1,1,472,0,810.503959656
6,"teams distribute parallel for",16384,64,304,1,1,71,0,369.942188263
6,"teams distribute parallel for",16384,64,304,1,1,5042,0,5803.751945496
6,"teams distribute parallel for",16384,64,304,1,1,4,0,306.642055511
6,"teams distribute parallel for",16384,64,304,1,2,2,0,301.003456116
6,"teams distribute parallel for",16384,64,304,1,2,71,0,369.751453400
6,"teams distribute parallel for",16384,64,304,1,2,17,0,316.548347473
6,"teams distribute parallel for",16384,64,304,1,2,472,0,814.747810364
6,"teams distribute parallel for",16384,64,304,1,2,5042,0,5798.697471619
6,"teams distribute parallel for",16384,64,304,1,2,28,0,337.696075439
6,"teams distribute parallel for",16384,64,304,1,2,44,0,339.508056641
6,"teams distribute parallel for",16384,64,304,1,2,1218,0,1615.142822266
6,"teams distribute parallel for",16384,64,304,1,2,4,0,304.102897644
6,"teams distribute parallel for",16384,64,304,1,2,1955,0,2448.046207428
6,"teams distribute parallel for",16384,64,304,1,2,183,0,491.702556610
6,"teams distribute parallel for",16384,64,304,1,2,7,0,304.698944092
6,"teams distribute parallel for",16384,64,304,1,2,758,0,1130.652427673
6,"teams distribute parallel for",16384,64,304,1,2,1,0,294.196605682
6,"teams distribute parallel for",16384,64,304,1,2,3140,0,3725.147247314
6,"teams distribute parallel for",16384,64,304,1,2,8096,0,9132.194519043
6,"teams distribute parallel for",16384,64,304,1,2,3,0,302.648544312
6,"teams distribute parallel for",16384,64,304,1,2,114,0,423.145294189
6,"teams distribute parallel for",16384,64,304,1,2,11,0,315.940380096
6,"teams distribute parallel for",16384,64,304,1,2,294,0,614.190101624
6,"teams distribute parallel for",16384,64,304,1,3,1,0,309.145450592
6,"teams distribute parallel for",16384,64,304,1,3,17,0,318.241119385
6,"teams distribute parallel for",16384,64,304,1,3,294,0,619.399547577
6,"teams distribute parallel for",16384,64,304,1,3,5042,0,5801.105499268
6,"teams distribute parallel for",16384,64,304,1,3,114,0,427.556037903
6,"teams distribute parallel for",16384,64,304,1,3,28,0,336.897373199
6,"teams distribute parallel for",16384,64,304,1,3,1218,0,1621.747016907
6,"teams distribute parallel for",16384,64,304,1,3,2,0,299.596786499
6,"teams distribute parallel for",16384,64,304,1,3,3,0,312.089920044
6,"teams distribute parallel for",16384,64,304,1,3,4,0,302.958488464
6,"teams distribute parallel for",16384,64,304,1,3,758,0,1127.254962921
6,"teams distribute parallel for",16384,64,304,1,3,11,0,309.801101685
6,"teams distribute parallel for",16384,64,304,1,3,44,0,354.051589966
6,"teams distribute parallel for",16384,64,304,1,3,472,0,814.700126648
6,"teams distribute parallel for",16384,64,304,1,3,7,0,311.052799225
6,"teams distribute parallel for",16384,64,304,1,3,1955,0,2444.100379944
6,"teams distribute parallel for",16384,64,304,1,3,71,0,375.592708588
6,"teams distribute parallel for",16384,64,304,1,3,183,0,497.043132782
6,"teams distribute parallel for",16384,64,304,1,3,8096,0,9125.053882599
6,"teams distribute parallel for",16384,64,304,1,3,3140,0,3729.903697968
6,"teams distribute parallel for",16384,64,304,1,4,472,0,811.195373535
6,"teams distribute parallel for",16384,64,304,1,4,71,0,386.250019073
6,"teams distribute parallel for",16384,64,304,1,4,1,0,299.096107483
6,"teams distribute parallel for",16384,64,304,1,4,11,0,315.344333649
6,"teams distribute parallel for",16384,64,304,1,4,4,0,311.648845673
6,"teams distribute parallel for",16384,64,304,1,4,3140,0,3725.504875183
6,"teams distribute parallel for",16384,64,304,1,4,28,0,331.747531891
6,"teams distribute parallel for",16384,64,304,1,4,1218,0,1619.505882263
6,"teams distribute parallel for",16384,64,304,1,4,2,0,299.406051636
6,"teams distribute parallel for",16384,64,304,1,4,183,0,486.445426941
6,"teams distribute parallel for",16384,64,304,1,4,5042,0,5793.344974518
6,"teams distribute parallel for",16384,64,304,1,4,114,0,418.448448181
6,"teams distribute parallel for",16384,64,304,1,4,3,0,310.051441193
6,"teams distribute parallel for",16384,64,304,1,4,44,0,347.650051117
6,"teams distribute parallel for",16384,64,304,1,4,758,0,1127.099990845
6,"teams distribute parallel for",16384,64,304,1,4,8096,0,9135.258197784
6,"teams distribute parallel for",16384,64,304,1,4,1955,0,2452.600002289
6,"teams distribute parallel for",16384,64,304,1,4,294,0,622.248649597
6,"teams distribute parallel for",16384,64,304,1,4,7,0,306.653976440
6,"teams distribute parallel for",16384,64,304,1,4,17,0,324.654579163
