method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,64,304,1,4,71,0,291.204452515
1,"map(tofrom: a)",1,64,304,1,4,1,0,215.744972229
1,"map(tofrom: a)",1,64,304,1,4,11,0,226.700305939
1,"map(tofrom: a)",1,64,304,1,4,4,0,219.643115997
1,"map(tofrom: a)",1,64,304,1,4,3140,0,3622.198104858
1,"map(tofrom: a)",1,64,304,1,4,28,0,245.046615601
1,"map(tofrom: a)",1,64,304,1,4,1218,0,1538.991928101
1,"map(tofrom: a)",1,64,304,1,4,2,0,216.102600098
1,"map(tofrom: a)",1,64,304,1,4,183,0,411.558151245
1,"map(tofrom: a)",1,64,304,1,4,5042,0,5632.543563843
1,"map(tofrom: a)",1,64,304,1,4,114,0,338.208675385
1,"map(tofrom: a)",1,64,304,1,4,3,0,217.199325562
1,"map(tofrom: a)",1,64,304,1,4,44,0,263.297557831
1,"map(tofrom: a)",1,64,304,1,4,758,0,1027.297973633
1,"map(tofrom: a)",1,64,304,1,4,8096,0,8975.350856781
1,"map(tofrom: a)",1,64,304,1,4,1955,0,2613.449096680
1,"map(tofrom: a)",1,64,304,1,4,294,0,532.448291779
1,"map(tofrom: a)",1,64,304,1,4,7,0,221.943855286
1,"map(tofrom: a)",1,64,304,1,4,17,0,234.508514404
1,"map(tofrom: a)",4,64,304,0,0,7,0,223.994255066
1,"map(tofrom: a)",4,64,304,0,0,114,0,338.447093964
1,"map(tofrom: a)",4,64,304,0,0,3,0,216.948986053
1,"map(tofrom: a)",4,64,304,0,0,17,0,234.842300415
1,"map(tofrom: a)",4,64,304,0,0,1,0,215.899944305
1,"map(tofrom: a)",4,64,304,0,0,44,0,263.202190399
1,"map(tofrom: a)",4,64,304,0,0,294,0,529.444217682
1,"map(tofrom: a)",4,64,304,0,0,3140,0,3621.006011963
1,"map(tofrom: a)",4,64,304,0,0,4,0,219.392776489
1,"map(tofrom: a)",4,64,304,0,0,1955,0,2324.247360229
1,"map(tofrom: a)",4,64,304,0,0,183,0,411.152839661
1,"map(tofrom: a)",4,64,304,0,0,8096,0,8983.397483826
1,"map(tofrom: a)",4,64,304,0,0,758,0,1030.850410461
1,"map(tofrom: a)",4,64,304,0,0,71,0,292.050838470
1,"map(tofrom: a)",4,64,304,0,0,2,0,215.697288513
1,"map(tofrom: a)",4,64,304,0,0,11,0,226.950645447
1,"map(tofrom: a)",4,64,304,0,0,28,0,244.808197021
1,"map(tofrom: a)",4,64,304,0,0,5042,0,5672.395229340
1,"map(tofrom: a)",4,64,304,0,0,1218,0,1514.291763306
1,"map(tofrom: a)",4,64,304,0,0,472,0,728.952884674
1,"map(tofrom: a)",4,64,304,0,1,4,0,219.547748566
1,"map(tofrom: a)",4,64,304,0,1,1,0,215.995311737
1,"map(tofrom: a)",4,64,304,0,1,17,0,233.995914459
1,"map(tofrom: a)",4,64,304,0,1,28,0,245.249271393
1,"map(tofrom: a)",4,64,304,0,1,11,0,226.593017578
1,"map(tofrom: a)",4,64,304,0,1,3140,0,3596.150875092
1,"map(tofrom: a)",4,64,304,0,1,2,0,215.840339661
1,"map(tofrom: a)",4,64,304,0,1,758,0,1033.902168274
1,"map(tofrom: a)",4,64,304,0,1,1218,0,1530.253887177
1,"map(tofrom: a)",4,64,304,0,1,44,0,263.595581055
1,"map(tofrom: a)",4,64,304,0,1,71,0,290.739536285
1,"map(tofrom: a)",4,64,304,0,1,114,0,337.994098663
1,"map(tofrom: a)",4,64,304,0,1,294,0,530.648231506
1,"map(tofrom: a)",4,64,304,0,1,7,0,222.003459930
1,"map(tofrom: a)",4,64,304,0,1,183,0,408.995151520
1,"map(tofrom: a)",4,64,304,0,1,8096,0,9032.046794891
1,"map(tofrom: a)",4,64,304,0,1,472,0,720.894336700
1,"map(tofrom: a)",4,64,304,0,1,1955,0,2341.353893280
1,"map(tofrom: a)",4,64,304,0,1,3,0,217.247009277
1,"map(tofrom: a)",4,64,304,0,1,5042,0,5701.196193695
1,"map(tofrom: a)",4,64,304,0,2,3,0,216.996669769
1,"map(tofrom: a)",4,64,304,0,2,44,0,263.452529907
1,"map(tofrom: a)",4,64,304,0,2,1,0,215.995311737
1,"map(tofrom: a)",4,64,304,0,2,183,0,412.249565125
1,"map(tofrom: a)",4,64,304,0,2,294,0,531.303882599
1,"map(tofrom: a)",4,64,304,0,2,5042,0,5635.154247284
1,"map(tofrom: a)",4,64,304,0,2,7,0,222.098827362
1,"map(tofrom: a)",4,64,304,0,2,8096,0,8981.597423553
1,"map(tofrom: a)",4,64,304,0,2,2,0,216.150283813
1,"map(tofrom: a)",4,64,304,0,2,114,0,337.803363800
1,"map(tofrom: a)",4,64,304,0,2,71,0,290.596485138
1,"map(tofrom: a)",4,64,304,0,2,1955,0,2353.751659393
1,"map(tofrom: a)",4,64,304,0,2,17,0,234.103202820
1,"map(tofrom: a)",4,64,304,0,2,472,0,725.388526917
1,"map(tofrom: a)",4,64,304,0,2,11,0,226.497650146
1,"map(tofrom: a)",4,64,304,0,2,1218,0,1543.498039246
1,"map(tofrom: a)",4,64,304,0,2,4,0,221.300125122
1,"map(tofrom: a)",4,64,304,0,2,3140,0,3610.098361969
1,"map(tofrom: a)",4,64,304,0,2,758,0,1026.356220245
1,"map(tofrom: a)",4,64,304,0,2,28,0,245.404243469
1,"map(tofrom: a)",4,64,304,0,3,11,0,226.843357086
1,"map(tofrom: a)",4,64,304,0,3,4,0,219.249725342
1,"map(tofrom: a)",4,64,304,0,3,5042,0,5633.854866028
1,"map(tofrom: a)",4,64,304,0,3,183,0,412.952899933
1,"map(tofrom: a)",4,64,304,0,3,17,0,234.949588776
1,"map(tofrom: a)",4,64,304,0,3,3,0,217.258930206
1,"map(tofrom: a)",4,64,304,0,3,28,0,244.748592377
1,"map(tofrom: a)",4,64,304,0,3,1218,0,1538.503170013
1,"map(tofrom: a)",4,64,304,0,3,114,0,337.207317352
1,"map(tofrom: a)",4,64,304,0,3,758,0,1031.947135925
1,"map(tofrom: a)",4,64,304,0,3,1955,0,2312.040328979
1,"map(tofrom: a)",4,64,304,0,3,472,0,728.642940521
1,"map(tofrom: a)",4,64,304,0,3,7,0,221.753120422
1,"map(tofrom: a)",4,64,304,0,3,44,0,263.547897339
1,"map(tofrom: a)",4,64,304,0,3,3140,0,3574.442863464
1,"map(tofrom: a)",4,64,304,0,3,8096,0,9017.753601074
1,"map(tofrom: a)",4,64,304,0,3,71,0,291.299819946
1,"map(tofrom: a)",4,64,304,0,3,1,0,215.947628021
1,"map(tofrom: a)",4,64,304,0,3,2,0,215.995311737
1,"map(tofrom: a)",4,64,304,0,3,294,0,532.746315002
1,"map(tofrom: a)",4,64,304,0,4,3,0,217.151641846
1,"map(tofrom: a)",4,64,304,0,4,8096,0,8910.441398621
1,"map(tofrom: a)",4,64,304,0,4,1,0,216.197967529
1,"map(tofrom: a)",4,64,304,0,4,28,0,245.749950409
1,"map(tofrom: a)",4,64,304,0,4,17,0,234.496593475
1,"map(tofrom: a)",4,64,304,0,4,5042,0,5649.447441101
1,"map(tofrom: a)",4,64,304,0,4,7,0,222.253799438
1,"map(tofrom: a)",4,64,304,0,4,114,0,338.804721832
1,"map(tofrom: a)",4,64,304,0,4,44,0,262.796878815
1,"map(tofrom: a)",4,64,304,0,4,2,0,215.840339661
1,"map(tofrom: a)",4,64,304,0,4,294,0,527.942180634
1,"map(tofrom: a)",4,64,304,0,4,758,0,1041.352748871
1,"map(tofrom: a)",4,64,304,0,4,183,0,410.544872284
1,"map(tofrom: a)",4,64,304,0,4,4,0,219.607353210
1,"map(tofrom: a)",4,64,304,0,4,1218,0,1518.857479095
1,"map(tofrom: a)",4,64,304,0,4,71,0,291.955471039
1,"map(tofrom: a)",4,64,304,0,4,1955,0,2335.798740387
1,"map(tofrom: a)",4,64,304,0,4,11,0,226.902961731
1,"map(tofrom: a)",4,64,304,0,4,472,0,721.657276154
1,"map(tofrom: a)",4,64,304,0,4,3140,0,3624.248504639
1,"map(tofrom: a)",4,64,304,1,0,2,0,216.245651245
1,"map(tofrom: a)",4,64,304,1,0,4,0,219.345092773
1,"map(tofrom: a)",4,64,304,1,0,472,0,718.855857849
1,"map(tofrom: a)",4,64,304,1,0,3140,0,3634.393215179
1,"map(tofrom: a)",4,64,304,1,0,183,0,411.450862885
1,"map(tofrom: a)",4,64,304,1,0,28,0,245.153903961
1,"map(tofrom: a)",4,64,304,1,0,71,0,290.250778198
1,"map(tofrom: a)",4,64,304,1,0,1218,0,1541.697978973
1,"map(tofrom: a)",4,64,304,1,0,294,0,530.445575714
1,"map(tofrom: a)",4,64,304,1,0,1,0,216.245651245
1,"map(tofrom: a)",4,64,304,1,0,7,0,221.502780914
1,"map(tofrom: a)",4,64,304,1,0,1955,0,2349.245548248
1,"map(tofrom: a)",4,64,304,1,0,758,0,1036.453247070
1,"map(tofrom: a)",4,64,304,1,0,114,0,340.139865875
1,"map(tofrom: a)",4,64,304,1,0,11,0,227.046012878
1,"map(tofrom: a)",4,64,304,1,0,3,0,217.497348785
1,"map(tofrom: a)",4,64,304,1,0,8096,0,8947.551250458
1,"map(tofrom: a)",4,64,304,1,0,44,0,267.696380615
1,"map(tofrom: a)",4,64,304,1,0,17,0,236.046314240
1,"map(tofrom: a)",4,64,304,1,0,5042,0,5679.094791412
1,"map(tofrom: a)",4,64,304,1,1,758,0,1030.445098877
1,"map(tofrom: a)",4,64,304,1,1,3,0,217.401981354
1,"map(tofrom: a)",4,64,304,1,1,3140,0,3582.453727722
1,"map(tofrom: a)",4,64,304,1,1,1955,0,2351.903915405
1,"map(tofrom: a)",4,64,304,1,1,44,0,263.345241547
1,"map(tofrom: a)",4,64,304,1,1,17,0,234.997272491
1,"map(tofrom: a)",4,64,304,1,1,294,0,528.991222382
1,"map(tofrom: a)",4,64,304,1,1,28,0,245.547294617
1,"map(tofrom: a)",4,64,304,1,1,114,0,337.600708008
1,"map(tofrom: a)",4,64,304,1,1,2,0,216.197967529
1,"map(tofrom: a)",4,64,304,1,1,7,0,221.800804138
1,"map(tofrom: a)",4,64,304,1,1,183,0,412.607192993
1,"map(tofrom: a)",4,64,304,1,1,8096,0,8943.998813629
1,"map(tofrom: a)",4,64,304,1,1,11,0,227.046012878
1,"map(tofrom: a)",4,64,304,1,1,1,0,216.090679169
1,"map(tofrom: a)",4,64,304,1,1,1218,0,1531.410217285
1,"map(tofrom: a)",4,64,304,1,1,472,0,723.290443420
1,"map(tofrom: a)",4,64,304,1,1,71,0,290.906429291
1,"map(tofrom: a)",4,64,304,1,1,5042,0,5622.696876526
1,"map(tofrom: a)",4,64,304,1,1,4,0,219.643115997
1,"map(tofrom: a)",4,64,304,1,2,2,0,215.744972229
1,"map(tofrom: a)",4,64,304,1,2,71,0,291.299819946
1,"map(tofrom: a)",4,64,304,1,2,17,0,234.043598175
1,"map(tofrom: a)",4,64,304,1,2,472,0,727.152824402
1,"map(tofrom: a)",4,64,304,1,2,5042,0,5626.642704010
1,"map(tofrom: a)",4,64,304,1,2,28,0,245.547294617
1,"map(tofrom: a)",4,64,304,1,2,44,0,263.452529907
1,"map(tofrom: a)",4,64,304,1,2,1218,0,1536.250114441
1,"map(tofrom: a)",4,64,304,1,2,4,0,219.345092773
1,"map(tofrom: a)",4,64,304,1,2,1955,0,2328.848838806
1,"map(tofrom: a)",4,64,304,1,2,183,0,411.498546600
1,"map(tofrom: a)",4,64,304,1,2,7,0,222.349166870
1,"map(tofrom: a)",4,64,304,1,2,758,0,1030.695438385
1,"map(tofrom: a)",4,64,304,1,2,1,0,215.756893158
1,"map(tofrom: a)",4,64,304,1,2,3140,0,3593.099117279
1,"map(tofrom: a)",4,64,304,1,2,8096,0,8984.792232513
1,"map(tofrom: a)",4,64,304,1,2,3,0,217.342376709
1,"map(tofrom: a)",4,64,304,1,2,114,0,338.053703308
1,"map(tofrom: a)",4,64,304,1,2,11,0,226.843357086
1,"map(tofrom: a)",4,64,304,1,2,294,0,535.142421722
1,"map(tofrom: a)",4,64,304,1,3,1,0,215.506553650
1,"map(tofrom: a)",4,64,304,1,3,17,0,234.496593475
1,"map(tofrom: a)",4,64,304,1,3,294,0,527.799129486
1,"map(tofrom: a)",4,64,304,1,3,5042,0,5708.742141724
1,"map(tofrom: a)",4,64,304,1,3,114,0,337.243080139
1,"map(tofrom: a)",4,64,304,1,3,28,0,245.094299316
1,"map(tofrom: a)",4,64,304,1,3,1218,0,1517.701148987
1,"map(tofrom: a)",4,64,304,1,3,2,0,216.042995453
1,"map(tofrom: a)",4,64,304,1,3,3,0,217.700004578
1,"map(tofrom: a)",4,64,304,1,3,4,0,219.702720642
1,"map(tofrom: a)",4,64,304,1,3,758,0,1027.452945709
1,"map(tofrom: a)",4,64,304,1,3,11,0,242.948532104
1,"map(tofrom: a)",4,64,304,1,3,44,0,271.749496460
1,"map(tofrom: a)",4,64,304,1,3,472,0,724.148750305
1,"map(tofrom: a)",4,64,304,1,3,7,0,221.908092499
1,"map(tofrom: a)",4,64,304,1,3,1955,0,2346.503734589
1,"map(tofrom: a)",4,64,304,1,3,71,0,291.240215302
1,"map(tofrom: a)",4,64,304,1,3,183,0,411.999225616
1,"map(tofrom: a)",4,64,304,1,3,8096,0,8847.153186798
1,"map(tofrom: a)",4,64,304,1,3,3140,0,3644.704818726
1,"map(tofrom: a)",4,64,304,1,4,472,0,720.846652985
1,"map(tofrom: a)",4,64,304,1,4,71,0,291.645526886
1,"map(tofrom: a)",4,64,304,1,4,1,0,218.141078949
1,"map(tofrom: a)",4,64,304,1,4,11,0,226.998329163
1,"map(tofrom: a)",4,64,304,1,4,4,0,219.690799713
1,"map(tofrom: a)",4,64,304,1,4,3140,0,3604.090213776
1,"map(tofrom: a)",4,64,304,1,4,28,0,244.796276093
1,"map(tofrom: a)",4,64,304,1,4,1218,0,1533.401012421
1,"map(tofrom: a)",4,64,304,1,4,2,0,215.995311737
1,"map(tofrom: a)",4,64,304,1,4,183,0,411.295890808
1,"map(tofrom: a)",4,64,304,1,4,5042,0,5635.452270508
1,"map(tofrom: a)",4,64,304,1,4,114,0,338.041782379
1,"map(tofrom: a)",4,64,304,1,4,3,0,217.449665070
1,"map(tofrom: a)",4,64,304,1,4,44,0,1068.401336670
1,"map(tofrom: a)",4,64,304,1,4,758,0,1025.390625000
1,"map(tofrom: a)",4,64,304,1,4,8096,0,9022.700786591
1,"map(tofrom: a)",4,64,304,1,4,1955,0,2322.292327881
1,"map(tofrom: a)",4,64,304,1,4,294,0,531.995296478
1,"map(tofrom: a)",4,64,304,1,4,7,0,221.598148346
1,"map(tofrom: a)",4,64,304,1,4,17,0,235.056877136
1,"map(tofrom: a)",16,64,304,0,0,7,0,224.089622498
1,"map(tofrom: a)",16,64,304,0,0,114,0,337.398052216
1,"map(tofrom: a)",16,64,304,0,0,3,0,217.354297638
1,"map(tofrom: a)",16,64,304,0,0,17,0,234.699249268
1,"map(tofrom: a)",16,64,304,0,0,1,0,216.150283813
1,"map(tofrom: a)",16,64,304,0,0,44,0,263.547897339
1,"map(tofrom: a)",16,64,304,0,0,294,0,528.895854950
1,"map(tofrom: a)",16,64,304,0,0,3140,0,3633.701801300
1,"map(tofrom: a)",16,64,304,0,0,4,0,220.155715942
1,"map(tofrom: a)",16,64,304,0,0,1955,0,2337.956428528
1,"map(tofrom: a)",16,64,304,0,0,183,0,409.853458405
1,"map(tofrom: a)",16,64,304,0,0,8096,0,9020.996093750
1,"map(tofrom: a)",16,64,304,0,0,758,0,1028.347015381
1,"map(tofrom: a)",16,64,304,0,0,71,0,292.050838470
