method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,304,1,0,758,0,1159.250736237
5,"teams (scalar)",16384,64,304,1,0,114,0,403.201580048
5,"teams (scalar)",16384,64,304,1,0,11,0,286.197662354
5,"teams (scalar)",16384,64,304,1,0,3,0,276.207923889
5,"teams (scalar)",16384,64,304,1,0,8096,0,9825.193881989
5,"teams (scalar)",16384,64,304,1,0,44,0,327.491760254
5,"teams (scalar)",16384,64,304,1,0,17,0,292.909145355
5,"teams (scalar)",16384,64,304,1,0,5042,0,6225.597858429
5,"teams (scalar)",16384,64,304,1,1,758,0,1157.951354980
5,"teams (scalar)",16384,64,304,1,1,3,0,272.941589355
5,"teams (scalar)",16384,64,304,1,1,3140,0,3982.198238373
5,"teams (scalar)",16384,64,304,1,1,1955,0,2590.548992157
5,"teams (scalar)",16384,64,304,1,1,44,0,350.952148438
5,"teams (scalar)",16384,64,304,1,1,17,0,310.599803925
5,"teams (scalar)",16384,64,304,1,1,294,0,618.696212769
5,"teams (scalar)",16384,64,304,1,1,28,0,304.102897644
5,"teams (scalar)",16384,64,304,1,1,114,0,403.547286987
5,"teams (scalar)",16384,64,304,1,1,2,0,276.899337769
5,"teams (scalar)",16384,64,304,1,1,7,0,278.544425964
5,"teams (scalar)",16384,64,304,1,1,183,0,486.552715302
5,"teams (scalar)",16384,64,304,1,1,8096,0,9826.099872589
5,"teams (scalar)",16384,64,304,1,1,11,0,283.753871918
5,"teams (scalar)",16384,64,304,1,1,1,0,272.703170776
5,"teams (scalar)",16384,64,304,1,1,1218,0,1700.806617737
5,"teams (scalar)",16384,64,304,1,1,472,0,822.150707245
5,"teams (scalar)",16384,64,304,1,1,71,0,353.550910950
5,"teams (scalar)",16384,64,304,1,1,5042,0,6228.899955750
5,"teams (scalar)",16384,64,304,1,1,4,0,276.505947113
5,"teams (scalar)",16384,64,304,1,2,2,0,273.096561432
5,"teams (scalar)",16384,64,304,1,2,71,0,354.599952698
5,"teams (scalar)",16384,64,304,1,2,17,0,294.804573059
5,"teams (scalar)",16384,64,304,1,2,472,0,823.199748993
5,"teams (scalar)",16384,64,304,1,2,5042,0,6231.701374054
5,"teams (scalar)",16384,64,304,1,2,28,0,303.041934967
5,"teams (scalar)",16384,64,304,1,2,44,0,324.702262878
5,"teams (scalar)",16384,64,304,1,2,1218,0,1703.798770905
5,"teams (scalar)",16384,64,304,1,2,4,0,282.895565033
5,"teams (scalar)",16384,64,304,1,2,1955,0,2592.194080353
5,"teams (scalar)",16384,64,304,1,2,183,0,486.850738525
5,"teams (scalar)",16384,64,304,1,2,7,0,281.703472137
5,"teams (scalar)",16384,64,304,1,2,758,0,1156.198978424
5,"teams (scalar)",16384,64,304,1,2,1,0,273.406505585
5,"teams (scalar)",16384,64,304,1,2,3140,0,3983.151912689
5,"teams (scalar)",16384,64,304,1,2,8096,0,9843.444824219
5,"teams (scalar)",16384,64,304,1,2,3,0,273.251533508
5,"teams (scalar)",16384,64,304,1,2,114,0,405.955314636
5,"teams (scalar)",16384,64,304,1,2,11,0,282.096862793
5,"teams (scalar)",16384,64,304,1,2,294,0,614.249706268
5,"teams (scalar)",16384,64,304,1,3,1,0,276.398658752
5,"teams (scalar)",16384,64,304,1,3,17,0,292.491912842
5,"teams (scalar)",16384,64,304,1,3,294,0,613.749027252
5,"teams (scalar)",16384,64,304,1,3,5042,0,6228.792667389
5,"teams (scalar)",16384,64,304,1,3,114,0,406.301021576
5,"teams (scalar)",16384,64,304,1,3,28,0,306.046009064
5,"teams (scalar)",16384,64,304,1,3,1218,0,1712.751388550
5,"teams (scalar)",16384,64,304,1,3,2,0,277.197360992
5,"teams (scalar)",16384,64,304,1,3,3,0,277.698040009
5,"teams (scalar)",16384,64,304,1,3,4,0,277.054309845
5,"teams (scalar)",16384,64,304,1,3,758,0,1159.250736237
5,"teams (scalar)",16384,64,304,1,3,11,0,285.351276398
5,"teams (scalar)",16384,64,304,1,3,44,0,323.450565338
5,"teams (scalar)",16384,64,304,1,3,472,0,824.201107025
5,"teams (scalar)",16384,64,304,1,3,7,0,281.989574432
5,"teams (scalar)",16384,64,304,1,3,1955,0,2590.799331665
5,"teams (scalar)",16384,64,304,1,3,71,0,357.604026794
5,"teams (scalar)",16384,64,304,1,3,183,0,486.099720001
5,"teams (scalar)",16384,64,304,1,3,8096,0,9845.399856567
5,"teams (scalar)",16384,64,304,1,3,3140,0,3981.149196625
5,"teams (scalar)",16384,64,304,1,4,472,0,825.691223145
5,"teams (scalar)",16384,64,304,1,4,71,0,356.948375702
5,"teams (scalar)",16384,64,304,1,4,1,0,274.491310120
5,"teams (scalar)",16384,64,304,1,4,11,0,284.397602081
5,"teams (scalar)",16384,64,304,1,4,4,0,278.949737549
5,"teams (scalar)",16384,64,304,1,4,3140,0,3987.300395966
5,"teams (scalar)",16384,64,304,1,4,28,0,305.855274200
5,"teams (scalar)",16384,64,304,1,4,1218,0,1702.356338501
5,"teams (scalar)",16384,64,304,1,4,2,0,275.349617004
5,"teams (scalar)",16384,64,304,1,4,183,0,486.695766449
5,"teams (scalar)",16384,64,304,1,4,5042,0,6230.056285858
5,"teams (scalar)",16384,64,304,1,4,114,0,402.951240540
5,"teams (scalar)",16384,64,304,1,4,3,0,271.904468536
5,"teams (scalar)",16384,64,304,1,4,44,0,329.005718231
5,"teams (scalar)",16384,64,304,1,4,758,0,1160.001754761
5,"teams (scalar)",16384,64,304,1,4,8096,0,9847.044944763
5,"teams (scalar)",16384,64,304,1,4,1955,0,2587.747573853
5,"teams (scalar)",16384,64,304,1,4,294,0,613.749027252
5,"teams (scalar)",16384,64,304,1,4,7,0,278.544425964
5,"teams (scalar)",16384,64,304,1,4,17,0,294.303894043
