method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,304,0,2,28,0,305.652618408
5,"teams (scalar)",16384,64,304,0,3,11,0,286.900997162
5,"teams (scalar)",16384,64,304,0,3,4,0,276.196002960
5,"teams (scalar)",16384,64,304,0,3,5042,0,6252.896785736
5,"teams (scalar)",16384,64,304,0,3,183,0,489.699840546
5,"teams (scalar)",16384,64,304,0,3,17,0,295.448303223
5,"teams (scalar)",16384,64,304,0,3,3,0,277.101993561
5,"teams (scalar)",16384,64,304,0,3,28,0,304.949283600
5,"teams (scalar)",16384,64,304,0,3,1218,0,1709.008216858
5,"teams (scalar)",16384,64,304,0,3,114,0,408.196449280
5,"teams (scalar)",16384,64,304,0,3,758,0,1166.403293610
5,"teams (scalar)",16384,64,304,0,3,1955,0,2595.341205597
5,"teams (scalar)",16384,64,304,0,3,472,0,828.897953033
5,"teams (scalar)",16384,64,304,0,3,7,0,277.543067932
5,"teams (scalar)",16384,64,304,0,3,44,0,326.192378998
5,"teams (scalar)",16384,64,304,0,3,3140,0,3998.303413391
5,"teams (scalar)",16384,64,304,0,3,8096,0,9876.644611359
5,"teams (scalar)",16384,64,304,0,3,71,0,358.200073242
5,"teams (scalar)",16384,64,304,0,3,1,0,278.699398041
5,"teams (scalar)",16384,64,304,0,3,2,0,272.643566132
5,"teams (scalar)",16384,64,304,0,3,294,0,618.255138397
5,"teams (scalar)",16384,64,304,0,4,3,0,275.099277496
5,"teams (scalar)",16384,64,304,0,4,8096,0,9884.059429169
5,"teams (scalar)",16384,64,304,0,4,1,0,274.503231049
5,"teams (scalar)",16384,64,304,0,4,28,0,309.646129608
5,"teams (scalar)",16384,64,304,0,4,17,0,293.302536011
5,"teams (scalar)",16384,64,304,0,4,5042,0,6256.854534149
5,"teams (scalar)",16384,64,304,0,4,7,0,279.450416565
5,"teams (scalar)",16384,64,304,0,4,114,0,430.750846863
5,"teams (scalar)",16384,64,304,0,4,44,0,326.490402222
5,"teams (scalar)",16384,64,304,0,4,2,0,276.398658752
5,"teams (scalar)",16384,64,304,0,4,294,0,618.851184845
5,"teams (scalar)",16384,64,304,0,4,758,0,1164.996623993
5,"teams (scalar)",16384,64,304,0,4,183,0,487.744808197
5,"teams (scalar)",16384,64,304,0,4,4,0,280.392169952
5,"teams (scalar)",16384,64,304,0,4,1218,0,1708.257198334
5,"teams (scalar)",16384,64,304,0,4,71,0,360.047817230
5,"teams (scalar)",16384,64,304,0,4,1955,0,2596.998214722
5,"teams (scalar)",16384,64,304,0,4,11,0,285.351276398
5,"teams (scalar)",16384,64,304,0,4,472,0,826.454162598
5,"teams (scalar)",16384,64,304,0,4,3140,0,3998.005390167
5,"teams (scalar)",16384,64,304,1,0,2,0,276.303291321
5,"teams (scalar)",16384,64,304,1,0,4,0,276.052951813
5,"teams (scalar)",16384,64,304,1,0,472,0,828.254222870
5,"teams (scalar)",16384,64,304,1,0,3140,0,3997.504711151
5,"teams (scalar)",16384,64,304,1,0,183,0,487.303733826
5,"teams (scalar)",16384,64,304,1,0,28,0,303.602218628
5,"teams (scalar)",16384,64,304,1,0,71,0,359.344482422
5,"teams (scalar)",16384,64,304,1,0,1218,0,1710.700988770
5,"teams (scalar)",16384,64,304,1,0,294,0,620.388984680
5,"teams (scalar)",16384,64,304,1,0,1,0,278.747081757
5,"teams (scalar)",16384,64,304,1,0,7,0,278.210639954
5,"teams (scalar)",16384,64,304,1,0,1955,0,2594.745159149
5,"teams (scalar)",16384,64,304,1,0,758,0,1176.643371582
5,"teams (scalar)",16384,64,304,1,0,114,0,408.256053925
5,"teams (scalar)",16384,64,304,1,0,11,0,284.957885742
5,"teams (scalar)",16384,64,304,1,0,3,0,279.653072357
5,"teams (scalar)",16384,64,304,1,0,8096,0,9873.902797699
5,"teams (scalar)",16384,64,304,1,0,44,0,326.347351074
5,"teams (scalar)",16384,64,304,1,0,17,0,295.650959015
5,"teams (scalar)",16384,64,304,1,0,5042,0,6251.895427704
5,"teams (scalar)",16384,64,304,1,1,758,0,1168.060302734
5,"teams (scalar)",16384,64,304,1,1,3,0,279.760360718
5,"teams (scalar)",16384,64,304,1,1,3140,0,3995.645046234
5,"teams (scalar)",16384,64,304,1,1,1955,0,2593.350410461
5,"teams (scalar)",16384,64,304,1,1,44,0,327.742099762
5,"teams (scalar)",16384,64,304,1,1,17,0,294.303894043
5,"teams (scalar)",16384,64,304,1,1,294,0,619.447231293
5,"teams (scalar)",16384,64,304,1,1,28,0,303.745269775
5,"teams (scalar)",16384,64,304,1,1,114,0,407.695770264
5,"teams (scalar)",16384,64,304,1,1,2,0,276.899337769
5,"teams (scalar)",16384,64,304,1,1,7,0,283.408164978
5,"teams (scalar)",16384,64,304,1,1,183,0,487.899780273
5,"teams (scalar)",16384,64,304,1,1,8096,0,9879.350662231
5,"teams (scalar)",16384,64,304,1,1,11,0,284.099578857
5,"teams (scalar)",16384,64,304,1,1,1,0,274.896621704
5,"teams (scalar)",16384,64,304,1,1,1218,0,1708.841323853
5,"teams (scalar)",16384,64,304,1,1,472,0,828.301906586
5,"teams (scalar)",16384,64,304,1,1,71,0,355.839729309
5,"teams (scalar)",16384,64,304,1,1,5042,0,6256.592273712
5,"teams (scalar)",16384,64,304,1,1,4,0,278.699398041
5,"teams (scalar)",16384,64,304,1,2,2,0,274.443626404
5,"teams (scalar)",16384,64,304,1,2,71,0,357.294082642
5,"teams (scalar)",16384,64,304,1,2,17,0,294.256210327
5,"teams (scalar)",16384,64,304,1,2,472,0,830.256938934
5,"teams (scalar)",16384,64,304,1,2,5042,0,6252.992153168
5,"teams (scalar)",16384,64,304,1,2,28,0,309.205055237
5,"teams (scalar)",16384,64,304,1,2,44,0,323.200225830
5,"teams (scalar)",16384,64,304,1,2,1218,0,1708.245277405
5,"teams (scalar)",16384,64,304,1,2,4,0,278.449058533
5,"teams (scalar)",16384,64,304,1,2,1955,0,2593.648433685
5,"teams (scalar)",16384,64,304,1,2,183,0,486.850738525
5,"teams (scalar)",16384,64,304,1,2,7,0,280.249118805
5,"teams (scalar)",16384,64,304,1,2,758,0,1166.546344757
5,"teams (scalar)",16384,64,304,1,2,1,0,277.507305145
5,"teams (scalar)",16384,64,304,1,2,3140,0,3999.698162079
5,"teams (scalar)",16384,64,304,1,2,8096,0,9879.457950592
5,"teams (scalar)",16384,64,304,1,2,3,0,279.045104980
5,"teams (scalar)",16384,64,304,1,2,114,0,406.754016876
5,"teams (scalar)",16384,64,304,1,2,11,0,283.145904541
5,"teams (scalar)",16384,64,304,1,2,294,0,618.207454681
5,"teams (scalar)",16384,64,304,1,3,1,0,275.349617004
5,"teams (scalar)",16384,64,304,1,3,17,0,293.743610382
5,"teams (scalar)",16384,64,304,1,3,294,0,619.900226593
5,"teams (scalar)",16384,64,304,1,3,5042,0,6255.507469177
5,"teams (scalar)",16384,64,304,1,3,114,0,407.350063324
5,"teams (scalar)",16384,64,304,1,3,28,0,304.853916168
5,"teams (scalar)",16384,64,304,1,3,1218,0,1708.650588989
5,"teams (scalar)",16384,64,304,1,3,2,0,274.002552032
5,"teams (scalar)",16384,64,304,1,3,3,0,276.994705200
5,"teams (scalar)",16384,64,304,1,3,4,0,278.151035309
5,"teams (scalar)",16384,64,304,1,3,758,0,1169.145107269
5,"teams (scalar)",16384,64,304,1,3,11,0,289.249420166
5,"teams (scalar)",16384,64,304,1,3,44,0,325.298309326
5,"teams (scalar)",16384,64,304,1,3,472,0,832.092761993
5,"teams (scalar)",16384,64,304,1,3,7,0,278.091430664
5,"teams (scalar)",16384,64,304,1,3,1955,0,2596.044540405
5,"teams (scalar)",16384,64,304,1,3,71,0,355.553627014
5,"teams (scalar)",16384,64,304,1,3,183,0,490.498542786
5,"teams (scalar)",16384,64,304,1,3,8096,0,9880.352020264
5,"teams (scalar)",16384,64,304,1,3,3140,0,3996.002674103
5,"teams (scalar)",16384,64,304,1,4,472,0,827.050209045
5,"teams (scalar)",16384,64,304,1,4,71,0,357.246398926
5,"teams (scalar)",16384,64,304,1,4,1,0,274.956226349
5,"teams (scalar)",16384,64,304,1,4,11,0,286.388397217
5,"teams (scalar)",16384,64,304,1,4,4,0,280.904769897
5,"teams (scalar)",16384,64,304,1,4,3140,0,3999.340534210
5,"teams (scalar)",16384,64,304,1,4,28,0,307.893753052
5,"teams (scalar)",16384,64,304,1,4,1218,0,1707.792282104
5,"teams (scalar)",16384,64,304,1,4,2,0,276.648998260
5,"teams (scalar)",16384,64,304,1,4,183,0,485.408306122
5,"teams (scalar)",16384,64,304,1,4,5042,0,6252.157688141
5,"teams (scalar)",16384,64,304,1,4,114,0,410.044193268
5,"teams (scalar)",16384,64,304,1,4,3,0,277.197360992
5,"teams (scalar)",16384,64,304,1,4,44,0,326.955318451
5,"teams (scalar)",16384,64,304,1,4,758,0,1165.390014648
5,"teams (scalar)",16384,64,304,1,4,8096,0,9882.056713104
5,"teams (scalar)",16384,64,304,1,4,1955,0,2598.702907562
5,"teams (scalar)",16384,64,304,1,4,294,0,620.651245117
5,"teams (scalar)",16384,64,304,1,4,7,0,281.751155853
5,"teams (scalar)",16384,64,304,1,4,17,0,292.658805847
