method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,304,0,4,28,0,338.244438171
6,"teams distribute parallel for",16384,64,304,0,4,17,0,319.647789001
6,"teams distribute parallel for",16384,64,304,0,4,5042,0,5798.506736755
6,"teams distribute parallel for",16384,64,304,0,4,7,0,308.048725128
6,"teams distribute parallel for",16384,64,304,0,4,114,0,418.591499329
6,"teams distribute parallel for",16384,64,304,0,4,44,0,351.655483246
6,"teams distribute parallel for",16384,64,304,0,4,2,0,304.341316223
6,"teams distribute parallel for",16384,64,304,0,4,294,0,614.953041077
6,"teams distribute parallel for",16384,64,304,0,4,758,0,1120.245456696
6,"teams distribute parallel for",16384,64,304,0,4,183,0,492.000579834
6,"teams distribute parallel for",16384,64,304,0,4,4,0,310.599803925
6,"teams distribute parallel for",16384,64,304,0,4,1218,0,1631.557941437
6,"teams distribute parallel for",16384,64,304,0,4,71,0,370.252132416
6,"teams distribute parallel for",16384,64,304,0,4,1955,0,2442.049980164
6,"teams distribute parallel for",16384,64,304,0,4,11,0,312.447547913
6,"teams distribute parallel for",16384,64,304,0,4,472,0,969.052314758
6,"teams distribute parallel for",16384,64,304,0,4,3140,0,3724.050521851
6,"teams distribute parallel for",16384,64,304,1,0,2,0,302.302837372
6,"teams distribute parallel for",16384,64,304,1,0,4,0,303.053855896
6,"teams distribute parallel for",16384,64,304,1,0,472,0,817.251205444
6,"teams distribute parallel for",16384,64,304,1,0,3140,0,3722.453117371
6,"teams distribute parallel for",16384,64,304,1,0,183,0,508.296489716
6,"teams distribute parallel for",16384,64,304,1,0,28,0,336.599349976
6,"teams distribute parallel for",16384,64,304,1,0,71,0,369.894504547
6,"teams distribute parallel for",16384,64,304,1,0,1218,0,1625.895500183
6,"teams distribute parallel for",16384,64,304,1,0,294,0,617.456436157
6,"teams distribute parallel for",16384,64,304,1,0,1,0,302.946567535
6,"teams distribute parallel for",16384,64,304,1,0,7,0,300.502777100
6,"teams distribute parallel for",16384,64,304,1,0,1955,0,2435.445785522
6,"teams distribute parallel for",16384,64,304,1,0,758,0,1122.200489044
6,"teams distribute parallel for",16384,64,304,1,0,114,0,426.542758942
6,"teams distribute parallel for",16384,64,304,1,0,11,0,313.448905945
6,"teams distribute parallel for",16384,64,304,1,0,3,0,300.002098083
6,"teams distribute parallel for",16384,64,304,1,0,8096,0,9101.951122284
6,"teams distribute parallel for",16384,64,304,1,0,44,0,351.107120514
6,"teams distribute parallel for",16384,64,304,1,0,17,0,320.994853973
6,"teams distribute parallel for",16384,64,304,1,0,5042,0,5792.558193207
6,"teams distribute parallel for",16384,64,304,1,1,758,0,1120.150089264
6,"teams distribute parallel for",16384,64,304,1,1,3,0,299.596786499
6,"teams distribute parallel for",16384,64,304,1,1,3140,0,3723.049163818
6,"teams distribute parallel for",16384,64,304,1,1,1955,0,2439.701557159
6,"teams distribute parallel for",16384,64,304,1,1,44,0,343.906879425
6,"teams distribute parallel for",16384,64,304,1,1,17,0,323.200225830
6,"teams distribute parallel for",16384,64,304,1,1,294,0,615.346431732
6,"teams distribute parallel for",16384,64,304,1,1,28,0,331.354141235
6,"teams distribute parallel for",16384,64,304,1,1,114,0,416.791439056
6,"teams distribute parallel for",16384,64,304,1,1,2,0,316.596031189
6,"teams distribute parallel for",16384,64,304,1,1,7,0,303.256511688
6,"teams distribute parallel for",16384,64,304,1,1,183,0,489.652156830
6,"teams distribute parallel for",16384,64,304,1,1,8096,0,9102.606773376
6,"teams distribute parallel for",16384,64,304,1,1,11,0,314.855575562
6,"teams distribute parallel for",16384,64,304,1,1,1,0,305.294990540
6,"teams distribute parallel for",16384,64,304,1,1,1218,0,1622.200012207
6,"teams distribute parallel for",16384,64,304,1,1,472,0,817.108154297
6,"teams distribute parallel for",16384,64,304,1,1,71,0,386.893749237
6,"teams distribute parallel for",16384,64,304,1,1,5042,0,5790.054798126
6,"teams distribute parallel for",16384,64,304,1,1,4,0,305.449962616
6,"teams distribute parallel for",16384,64,304,1,2,2,0,295.305252075
6,"teams distribute parallel for",16384,64,304,1,2,71,0,376.200675964
6,"teams distribute parallel for",16384,64,304,1,2,17,0,318.896770477
6,"teams distribute parallel for",16384,64,304,1,2,472,0,813.257694244
6,"teams distribute parallel for",16384,64,304,1,2,5042,0,5802.905559540
6,"teams distribute parallel for",16384,64,304,1,2,28,0,329.256057739
6,"teams distribute parallel for",16384,64,304,1,2,44,0,349.211692810
6,"teams distribute parallel for",16384,64,304,1,2,1218,0,1627.552509308
6,"teams distribute parallel for",16384,64,304,1,2,4,0,306.904315948
6,"teams distribute parallel for",16384,64,304,1,2,1955,0,2447.247505188
6,"teams distribute parallel for",16384,64,304,1,2,183,0,490.999221802
6,"teams distribute parallel for",16384,64,304,1,2,7,0,307.595729828
6,"teams distribute parallel for",16384,64,304,1,2,758,0,1133.239269257
6,"teams distribute parallel for",16384,64,304,1,2,1,0,304.698944092
6,"teams distribute parallel for",16384,64,304,1,2,3140,0,3724.050521851
6,"teams distribute parallel for",16384,64,304,1,2,8096,0,9096.193313599
6,"teams distribute parallel for",16384,64,304,1,2,3,0,307.738780975
6,"teams distribute parallel for",16384,64,304,1,2,114,0,417.447090149
6,"teams distribute parallel for",16384,64,304,1,2,11,0,305.700302124
6,"teams distribute parallel for",16384,64,304,1,2,294,0,611.555576324
6,"teams distribute parallel for",16384,64,304,1,3,1,0,309.693813324
6,"teams distribute parallel for",16384,64,304,1,3,17,0,325.453281403
6,"teams distribute parallel for",16384,64,304,1,3,294,0,620.961189270
6,"teams distribute parallel for",16384,64,304,1,3,5042,0,5791.306495667
6,"teams distribute parallel for",16384,64,304,1,3,114,0,415.349006653
6,"teams distribute parallel for",16384,64,304,1,3,28,0,331.699848175
6,"teams distribute parallel for",16384,64,304,1,3,1218,0,1632.952690125
6,"teams distribute parallel for",16384,64,304,1,3,2,0,304.710865021
6,"teams distribute parallel for",16384,64,304,1,3,3,0,311.291217804
6,"teams distribute parallel for",16384,64,304,1,3,4,0,307.095050812
6,"teams distribute parallel for",16384,64,304,1,3,758,0,1116.204261780
6,"teams distribute parallel for",16384,64,304,1,3,11,0,307.095050812
6,"teams distribute parallel for",16384,64,304,1,3,44,0,345.098972321
6,"teams distribute parallel for",16384,64,304,1,3,472,0,813.651084900
6,"teams distribute parallel for",16384,64,304,1,3,7,0,312.292575836
6,"teams distribute parallel for",16384,64,304,1,3,1955,0,2442.646026611
6,"teams distribute parallel for",16384,64,304,1,3,71,0,378.549098969
6,"teams distribute parallel for",16384,64,304,1,3,183,0,494.050979614
6,"teams distribute parallel for",16384,64,304,1,3,8096,0,9106.898307800
6,"teams distribute parallel for",16384,64,304,1,3,3140,0,3725.957870483
6,"teams distribute parallel for",16384,64,304,1,4,472,0,988.197326660
6,"teams distribute parallel for",16384,64,304,1,4,71,0,375.199317932
6,"teams distribute parallel for",16384,64,304,1,4,1,0,300.347805023
6,"teams distribute parallel for",16384,64,304,1,4,11,0,306.499004364
6,"teams distribute parallel for",16384,64,304,1,4,4,0,302.195549011
6,"teams distribute parallel for",16384,64,304,1,4,3140,0,3729.903697968
6,"teams distribute parallel for",16384,64,304,1,4,28,0,334.501266479
6,"teams distribute parallel for",16384,64,304,1,4,1218,0,1626.598834991
6,"teams distribute parallel for",16384,64,304,1,4,2,0,301.754474640
6,"teams distribute parallel for",16384,64,304,1,4,183,0,487.852096558
6,"teams distribute parallel for",16384,64,304,1,4,5042,0,5788.850784302
6,"teams distribute parallel for",16384,64,304,1,4,114,0,423.204898834
6,"teams distribute parallel for",16384,64,304,1,4,3,0,300.252437592
6,"teams distribute parallel for",16384,64,304,1,4,44,0,354.194641113
6,"teams distribute parallel for",16384,64,304,1,4,758,0,1117.801666260
6,"teams distribute parallel for",16384,64,304,1,4,8096,0,9104.204177856
6,"teams distribute parallel for",16384,64,304,1,4,1955,0,2448.058128357
6,"teams distribute parallel for",16384,64,304,1,4,294,0,615.453720093
6,"teams distribute parallel for",16384,64,304,1,4,7,0,304.806232452
6,"teams distribute parallel for",16384,64,304,1,4,17,0,330.102443695
