method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",1,64,304,0,3,28,0,483.644008636
8,"teams atomic",1,64,304,0,3,1218,0,1886.546611786
8,"teams atomic",1,64,304,0,3,114,0,577.747821808
8,"teams atomic",1,64,304,0,3,758,0,1280.939579010
8,"teams atomic",1,64,304,0,3,1955,0,2869.749069214
8,"teams atomic",1,64,304,0,3,472,0,959.897041321
8,"teams atomic",1,64,304,0,3,7,0,461.006164551
8,"teams atomic",1,64,304,0,3,44,0,502.896308899
8,"teams atomic",1,64,304,0,3,3140,0,4441.511631012
8,"teams atomic",1,64,304,0,3,8096,0,11029.660701752
8,"teams atomic",1,64,304,0,3,71,0,530.600547791
8,"teams atomic",1,64,304,0,3,1,0,455.200672150
8,"teams atomic",1,64,304,0,3,2,0,456.047058105
8,"teams atomic",1,64,304,0,3,294,0,768.351554871
8,"teams atomic",1,64,304,0,4,3,0,457.596778870
8,"teams atomic",1,64,304,0,4,8096,0,11029.458045959
8,"teams atomic",1,64,304,0,4,1,0,454.843044281
8,"teams atomic",1,64,304,0,4,28,0,484.097003937
8,"teams atomic",1,64,304,0,4,17,0,473.093986511
8,"teams atomic",1,64,304,0,4,5042,0,6957.209110260
8,"teams atomic",1,64,304,0,4,7,0,461.149215698
8,"teams atomic",1,64,304,0,4,114,0,578.200817108
8,"teams atomic",1,64,304,0,4,44,0,502.693653107
8,"teams atomic",1,64,304,0,4,2,0,455.796718597
8,"teams atomic",1,64,304,0,4,294,0,770.902633667
8,"teams atomic",1,64,304,0,4,758,0,1277.005672455
8,"teams atomic",1,64,304,0,4,183,0,649.940967560
8,"teams atomic",1,64,304,0,4,4,0,460.100173950
8,"teams atomic",1,64,304,0,4,1218,0,1885.104179382
8,"teams atomic",1,64,304,0,4,71,0,530.147552490
8,"teams atomic",1,64,304,0,4,1955,0,2875.399589539
8,"teams atomic",1,64,304,0,4,11,0,465.500354767
8,"teams atomic",1,64,304,0,4,472,0,962.996482849
8,"teams atomic",1,64,304,0,4,3140,0,4440.951347351
8,"teams atomic",1,64,304,1,0,2,0,456.154346466
8,"teams atomic",1,64,304,1,0,4,0,460.290908813
8,"teams atomic",1,64,304,1,0,472,0,960.803031921
8,"teams atomic",1,64,304,1,0,3140,0,4433.906078339
8,"teams atomic",1,64,304,1,0,183,0,651.848316193
8,"teams atomic",1,64,304,1,0,28,0,483.810901642
8,"teams atomic",1,64,304,1,0,71,0,530.993938446
8,"teams atomic",1,64,304,1,0,1218,0,1882.791519165
8,"teams atomic",1,64,304,1,0,294,0,768.899917603
8,"teams atomic",1,64,304,1,0,1,0,456.750392914
8,"teams atomic",1,64,304,1,0,7,0,460.743904114
8,"teams atomic",1,64,304,1,0,1955,0,2874.243259430
8,"teams atomic",1,64,304,1,0,758,0,1284.956932068
8,"teams atomic",1,64,304,1,0,114,0,577.056407928
8,"teams atomic",1,64,304,1,0,11,0,465.643405914
8,"teams atomic",1,64,304,1,0,3,0,456.893444061
8,"teams atomic",1,64,304,1,0,8096,0,11132.204532623
8,"teams atomic",1,64,304,1,0,44,0,502.300262451
8,"teams atomic",1,64,304,1,0,17,0,473.344326019
8,"teams atomic",1,64,304,1,0,5042,0,6971.001625061
8,"teams atomic",1,64,304,1,1,758,0,1280.510425568
8,"teams atomic",1,64,304,1,1,3,0,456.702709198
8,"teams atomic",1,64,304,1,1,3140,0,4450.953006744
8,"teams atomic",1,64,304,1,1,1955,0,2875.852584839
8,"teams atomic",1,64,304,1,1,44,0,501.549243927
8,"teams atomic",1,64,304,1,1,17,0,474.357604980
8,"teams atomic",1,64,304,1,1,294,0,770.044326782
8,"teams atomic",1,64,304,1,1,28,0,485.301017761
8,"teams atomic",1,64,304,1,1,114,0,578.093528748
8,"teams atomic",1,64,304,1,1,2,0,456.500053406
8,"teams atomic",1,64,304,1,1,7,0,460.994243622
8,"teams atomic",1,64,304,1,1,183,0,649.952888489
8,"teams atomic",1,64,304,1,1,8096,0,11006.855964661
8,"teams atomic",1,64,304,1,1,11,0,465.106964111
8,"teams atomic",1,64,304,1,1,1,0,455.796718597
8,"teams atomic",1,64,304,1,1,1218,0,1888.191699982
8,"teams atomic",1,64,304,1,1,472,0,961.506366730
8,"teams atomic",1,64,304,1,1,71,0,531.208515167
8,"teams atomic",1,64,304,1,1,5042,0,6932.151317596
8,"teams atomic",1,64,304,1,1,4,0,459.146499634
8,"teams atomic",1,64,304,1,2,2,0,455.200672150
8,"teams atomic",1,64,304,1,2,71,0,532.448291779
8,"teams atomic",1,64,304,1,2,17,0,473.999977112
8,"teams atomic",1,64,304,1,2,472,0,971.257686615
8,"teams atomic",1,64,304,1,2,5042,0,6986.701488495
8,"teams atomic",1,64,304,1,2,28,0,485.098361969
8,"teams atomic",1,64,304,1,2,44,0,502.443313599
8,"teams atomic",1,64,304,1,2,1218,0,1883.053779602
8,"teams atomic",1,64,304,1,2,4,0,458.049774170
8,"teams atomic",1,64,304,1,2,1955,0,2865.910530090
8,"teams atomic",1,64,304,1,2,183,0,652.003288269
8,"teams atomic",1,64,304,1,2,7,0,461.292266846
8,"teams atomic",1,64,304,1,2,758,0,1280.093193054
8,"teams atomic",1,64,304,1,2,1,0,455.605983734
8,"teams atomic",1,64,304,1,2,3140,0,4423.797130585
8,"teams atomic",1,64,304,1,2,8096,0,11050.653457642
8,"teams atomic",1,64,304,1,2,3,0,457.799434662
8,"teams atomic",1,64,304,1,2,114,0,577.247142792
8,"teams atomic",1,64,304,1,2,11,0,465.500354767
8,"teams atomic",1,64,304,1,2,294,0,769.555568695
8,"teams atomic",1,64,304,1,3,1,0,455.701351166
8,"teams atomic",1,64,304,1,3,17,0,474.548339844
8,"teams atomic",1,64,304,1,3,294,0,769.543647766
8,"teams atomic",1,64,304,1,3,5042,0,6982.791423798
8,"teams atomic",1,64,304,1,3,114,0,578.153133392
8,"teams atomic",1,64,304,1,3,28,0,483.858585358
8,"teams atomic",1,64,304,1,3,1218,0,1884.150505066
8,"teams atomic",1,64,304,1,3,2,0,456.106662750
8,"teams atomic",1,64,304,1,3,3,0,455.808639526
8,"teams atomic",1,64,304,1,3,4,0,457.990169525
8,"teams atomic",1,64,304,1,3,758,0,1276.648044586
8,"teams atomic",1,64,304,1,3,11,0,466.156005859
8,"teams atomic",1,64,304,1,3,44,0,501.656532288
8,"teams atomic",1,64,304,1,3,472,0,963.056087494
8,"teams atomic",1,64,304,1,3,7,0,461.900234222
8,"teams atomic",1,64,304,1,3,1955,0,2870.059013367
8,"teams atomic",1,64,304,1,3,71,0,531.852245331
8,"teams atomic",1,64,304,1,3,183,0,651.550292969
8,"teams atomic",1,64,304,1,3,8096,0,10983.145236969
8,"teams atomic",1,64,304,1,3,3140,0,4453.396797180
8,"teams atomic",1,64,304,1,4,472,0,964.105129242
8,"teams atomic",1,64,304,1,4,71,0,532.650947571
8,"teams atomic",1,64,304,1,4,1,0,455.391407013
8,"teams atomic",1,64,304,1,4,11,0,465.703010559
8,"teams atomic",1,64,304,1,4,4,0,458.550453186
8,"teams atomic",1,64,304,1,4,3140,0,4446.446895599
8,"teams atomic",1,64,304,1,4,28,0,498.044490814
8,"teams atomic",1,64,304,1,4,1218,0,1888.644695282
8,"teams atomic",1,64,304,1,4,2,0,454.699993134
8,"teams atomic",1,64,304,1,4,183,0,651.490688324
8,"teams atomic",1,64,304,1,4,5042,0,6941.199302673
8,"teams atomic",1,64,304,1,4,114,0,576.794147491
8,"teams atomic",1,64,304,1,4,3,0,454.902648926
8,"teams atomic",1,64,304,1,4,44,0,502.848625183
8,"teams atomic",1,64,304,1,4,758,0,1280.546188354
8,"teams atomic",1,64,304,1,4,8096,0,11017.298698425
8,"teams atomic",1,64,304,1,4,1955,0,2869.153022766
8,"teams atomic",1,64,304,1,4,294,0,771.498680115
8,"teams atomic",1,64,304,1,4,7,0,460.994243622
8,"teams atomic",1,64,304,1,4,17,0,473.296642303
8,"teams atomic",2,64,304,0,0,7,0,366.342067719
8,"teams atomic",2,64,304,0,0,114,0,479.447841644
8,"teams atomic",2,64,304,0,0,3,0,360.560417175
8,"teams atomic",2,64,304,0,0,17,0,376.510620117
8,"teams atomic",2,64,304,0,0,1,0,358.450412750
8,"teams atomic",2,64,304,0,0,44,0,404.441356659
8,"teams atomic",2,64,304,0,0,294,0,676.298141479
8,"teams atomic",2,64,304,0,0,3140,0,4457.199573517
8,"teams atomic",2,64,304,0,0,4,0,362.348556519
8,"teams atomic",2,64,304,0,0,1955,0,2875.149250031
8,"teams atomic",2,64,304,0,0,183,0,555.849075317
8,"teams atomic",2,64,304,0,0,8096,0,11038.696765900
8,"teams atomic",2,64,304,0,0,758,0,1274.156570435
8,"teams atomic",2,64,304,0,0,71,0,434.803962708
8,"teams atomic",2,64,304,0,0,2,0,358.510017395
8,"teams atomic",2,64,304,0,0,11,0,367.903709412
8,"teams atomic",2,64,304,0,0,28,0,387.108325958
8,"teams atomic",2,64,304,0,0,5042,0,6939.649581909
8,"teams atomic",2,64,304,0,0,1218,0,1880.753040314
8,"teams atomic",2,64,304,0,0,472,0,899.052619934
8,"teams atomic",2,64,304,0,1,4,0,361.800193787
8,"teams atomic",2,64,304,0,1,1,0,367.558002472
8,"teams atomic",2,64,304,0,1,17,0,382.256507874
8,"teams atomic",2,64,304,0,1,28,0,389.397144318
8,"teams atomic",2,64,304,0,1,11,0,369.048118591
8,"teams atomic",2,64,304,0,1,3140,0,4445.052146912
8,"teams atomic",2,64,304,0,1,2,0,358.951091766
8,"teams atomic",2,64,304,0,1,758,0,1277.005672455
8,"teams atomic",2,64,304,0,1,1218,0,1886.248588562
8,"teams atomic",2,64,304,0,1,44,0,406.897068024
8,"teams atomic",2,64,304,0,1,71,0,443.553924561
8,"teams atomic",2,64,304,0,1,114,0,483.298301697
8,"teams atomic",2,64,304,0,1,294,0,677.657127380
8,"teams atomic",2,64,304,0,1,7,0,364.196300507
8,"teams atomic",2,64,304,0,1,183,0,554.800033569
8,"teams atomic",2,64,304,0,1,8096,0,10966.503620148
8,"teams atomic",2,64,304,0,1,472,0,893.855094910
8,"teams atomic",2,64,304,0,1,1955,0,2864.646911621
8,"teams atomic",2,64,304,0,1,3,0,359.845161438
8,"teams atomic",2,64,304,0,1,5042,0,6946.897506714
8,"teams atomic",2,64,304,0,2,3,0,359.547138214
8,"teams atomic",2,64,304,0,2,44,0,406.754016876
8,"teams atomic",2,64,304,0,2,1,0,359.642505646
8,"teams atomic",2,64,304,0,2,183,0,554.096698761
8,"teams atomic",2,64,304,0,2,294,0,674.855709076
8,"teams atomic",2,64,304,0,2,5042,0,6923.651695251
8,"teams atomic",2,64,304,0,2,7,0,362.646579742
8,"teams atomic",2,64,304,0,2,8096,0,11021.649837494
8,"teams atomic",2,64,304,0,2,2,0,358.450412750
8,"teams atomic",2,64,304,0,2,114,0,482.296943665
8,"teams atomic",2,64,304,0,2,71,0,434.350967407
8,"teams atomic",2,64,304,0,2,1955,0,2876.901626587
8,"teams atomic",2,64,304,0,2,17,0,375.998020172
8,"teams atomic",2,64,304,0,2,472,0,892.746448517
8,"teams atomic",2,64,304,0,2,11,0,367.951393127
8,"teams atomic",2,64,304,0,2,1218,0,1875.555515289
8,"teams atomic",2,64,304,0,2,4,0,361.800193787
8,"teams atomic",2,64,304,0,2,3140,0,4418.051242828
8,"teams atomic",2,64,304,0,2,758,0,1273.357868195
8,"teams atomic",2,64,304,0,2,28,0,387.048721313
8,"teams atomic",2,64,304,0,3,11,0,368.201732635
8,"teams atomic",2,64,304,0,3,4,0,360.953807831
8,"teams atomic",2,64,304,0,3,5042,0,6966.698169708
8,"teams atomic",2,64,304,0,3,183,0,555.741786957
8,"teams atomic",2,64,304,0,3,17,0,376.451015472
8,"teams atomic",2,64,304,0,3,3,0,358.450412750
8,"teams atomic",2,64,304,0,3,28,0,387.144088745
8,"teams atomic",2,64,304,0,3,1218,0,1884.651184082
8,"teams atomic",2,64,304,0,3,114,0,480.842590332
8,"teams atomic",2,64,304,0,3,758,0,1274.847984314
8,"teams atomic",2,64,304,0,3,1955,0,2877.795696259
8,"teams atomic",2,64,304,0,3,472,0,898.742675781
8,"teams atomic",2,64,304,0,3,7,0,364.351272583
8,"teams atomic",2,64,304,0,3,44,0,404.500961304
8,"teams atomic",2,64,304,0,3,3140,0,4454.100131989
8,"teams atomic",2,64,304,0,3,8096,0,10994.696617126
8,"teams atomic",2,64,304,0,3,71,0,435.507297516
8,"teams atomic",2,64,304,0,3,1,0,358.402729034
8,"teams atomic",2,64,304,0,3,2,0,358.200073242
8,"teams atomic",2,64,304,0,3,294,0,675.940513611
8,"teams atomic",2,64,304,0,4,3,0,361.251831055
8,"teams atomic",2,64,304,0,4,8096,0,11011.743545532
8,"teams atomic",2,64,304,0,4,1,0,359.296798706
8,"teams atomic",2,64,304,0,4,28,0,387.144088745
8,"teams atomic",2,64,304,0,4,17,0,376.701354980
8,"teams atomic",2,64,304,0,4,5042,0,6974.303722382
8,"teams atomic",2,64,304,0,4,7,0,364.339351654
8,"teams atomic",2,64,304,0,4,114,0,480.997562408
8,"teams atomic",2,64,304,0,4,44,0,405.251979828
8,"teams atomic",2,64,304,0,4,2,0,359.499454498
8,"teams atomic",2,64,304,0,4,294,0,677.895545959
8,"teams atomic",2,64,304,0,4,758,0,1275.789737701
8,"teams atomic",2,64,304,0,4,183,0,555.849075317
8,"teams atomic",2,64,304,0,4,4,0,362.253189087
8,"teams atomic",2,64,304,0,4,1218,0,1880.049705505
8,"teams atomic",2,64,304,0,4,71,0,434.195995331
8,"teams atomic",2,64,304,0,4,1955,0,2864.754199982
8,"teams atomic",2,64,304,0,4,11,0,367.951393127
8,"teams atomic",2,64,304,0,4,472,0,893.497467041
8,"teams atomic",2,64,304,0,4,3140,0,4435.551166534
8,"teams atomic",2,64,304,1,0,2,0,358.796119690
8,"teams atomic",2,64,304,1,0,4,0,361.454486847
8,"teams atomic",2,64,304,1,0,472,0,898.194313049
8,"teams atomic",2,64,304,1,0,3140,0,4449.403285980
8,"teams atomic",2,64,304,1,0,183,0,554.394721985
8,"teams atomic",2,64,304,1,0,28,0,395.691394806
8,"teams atomic",2,64,304,1,0,71,0,442.099571228
8,"teams atomic",2,64,304,1,0,1218,0,1884.055137634
8,"teams atomic",2,64,304,1,0,294,0,678.002834320
8,"teams atomic",2,64,304,1,0,1,0,358.152389526
8,"teams atomic",2,64,304,1,0,7,0,363.695621490
8,"teams atomic",2,64,304,1,0,1955,0,2873.051166534
8,"teams atomic",2,64,304,1,0,758,0,1272.344589233
8,"teams atomic",2,64,304,1,0,114,0,481.450557709
8,"teams atomic",2,64,304,1,0,11,0,367.796421051
8,"teams atomic",2,64,304,1,0,3,0,359.749794006
8,"teams atomic",2,64,304,1,0,8096,0,11004.245281219
8,"teams atomic",2,64,304,1,0,44,0,404.489040375
8,"teams atomic",2,64,304,1,0,17,0,376.093387604
8,"teams atomic",2,64,304,1,0,5042,0,6971.144676208
8,"teams atomic",2,64,304,1,1,758,0,1277.053356171
8,"teams atomic",2,64,304,1,1,3,0,361.001491547
8,"teams atomic",2,64,304,1,1,3140,0,4424.548149109
8,"teams atomic",2,64,304,1,1,1955,0,2856.755256653
8,"teams atomic",2,64,304,1,1,44,0,404.596328735
8,"teams atomic",2,64,304,1,1,17,0,376.892089844
8,"teams atomic",2,64,304,1,1,294,0,677.752494812
8,"teams atomic",2,64,304,1,1,28,0,388.157367706
8,"teams atomic",2,64,304,1,1,114,0,481.343269348
8,"teams atomic",2,64,304,1,1,2,0,357.604026794
8,"teams atomic",2,64,304,1,1,7,0,363.397598267
8,"teams atomic",2,64,304,1,1,183,0,555.992126465
8,"teams atomic",2,64,304,1,1,8096,0,10988.497734070
8,"teams atomic",2,64,304,1,1,11,0,369.358062744
8,"teams atomic",2,64,304,1,1,1,0,357.747077942
8,"teams atomic",2,64,304,1,1,1218,0,1889.359951019
8,"teams atomic",2,64,304,1,1,472,0,896.096229553
8,"teams atomic",2,64,304,1,1,71,0,434.756278992
8,"teams atomic",2,64,304,1,1,5042,0,6919.455528259
8,"teams atomic",2,64,304,1,1,4,0,362.849235535
8,"teams atomic",2,64,304,1,2,2,0,359.499454498
8,"teams atomic",2,64,304,1,2,71,0,435.245037079
8,"teams atomic",2,64,304,1,2,17,0,375.056266785
8,"teams atomic",2,64,304,1,2,472,0,895.547866821
8,"teams atomic",2,64,304,1,2,5042,0,6939.351558685
8,"teams atomic",2,64,304,1,2,28,0,388.908386230
8,"teams atomic",2,64,304,1,2,44,0,404.906272888
8,"teams atomic",2,64,304,1,2,1218,0,1882.946491241
8,"teams atomic",2,64,304,1,2,4,0,361.549854279
8,"teams atomic",2,64,304,1,2,1955,0,2866.947650909
8,"teams atomic",2,64,304,1,2,183,0,555.849075317
8,"teams atomic",2,64,304,1,2,7,0,365.149974823
8,"teams atomic",2,64,304,1,2,758,0,1275.050640106
8,"teams atomic",2,64,304,1,2,1,0,358.092784882
8,"teams atomic",2,64,304,1,2,3140,0,4435.408115387
8,"teams atomic",2,64,304,1,2,8096,0,10987.353324890
8,"teams atomic",2,64,304,1,2,3,0,359.058380127
8,"teams atomic",2,64,304,1,2,114,0,482.499599457
8,"teams atomic",2,64,304,1,2,11,0,369.405746460
8,"teams atomic",2,64,304,1,2,294,0,674.891471863
8,"teams atomic",2,64,304,1,3,1,0,359.296798706
8,"teams atomic",2,64,304,1,3,17,0,375.247001648
8,"teams atomic",2,64,304,1,3,294,0,675.451755524
8,"teams atomic",2,64,304,1,3,5042,0,6961.250305176
8,"teams atomic",2,64,304,1,3,114,0,481.045246124
8,"teams atomic",2,64,304,1,3,28,0,387.144088745
8,"teams atomic",2,64,304,1,3,1218,0,1882.100105286
8,"teams atomic",2,64,304,1,3,2,0,359.046459198
8,"teams atomic",2,64,304,1,3,3,0,359.797477722
8,"teams atomic",2,64,304,1,3,4,0,361.347198486
8,"teams atomic",2,64,304,1,3,758,0,1279.091835022
8,"teams atomic",2,64,304,1,3,11,0,368.547439575
8,"teams atomic",2,64,304,1,3,44,0,404.298305511
8,"teams atomic",2,64,304,1,3,472,0,897.943973541
8,"teams atomic",2,64,304,1,3,7,0,363.600254059
8,"teams atomic",2,64,304,1,3,1955,0,2866.744995117
8,"teams atomic",2,64,304,1,3,71,0,433.993339539
8,"teams atomic",2,64,304,1,3,183,0,556.504726410
8,"teams atomic",2,64,304,1,3,8096,0,10995.948314667
8,"teams atomic",2,64,304,1,3,3140,0,4414.904117584
8,"teams atomic",2,64,304,1,4,472,0,897.753238678
8,"teams atomic",2,64,304,1,4,71,0,434.601306915
8,"teams atomic",2,64,304,1,4,1,0,358.259677887
8,"teams atomic",2,64,304,1,4,11,0,368.297100067
8,"teams atomic",2,64,304,1,4,4,0,361.943244934
8,"teams atomic",2,64,304,1,4,3140,0,4436.957836151
8,"teams atomic",2,64,304,1,4,28,0,387.251377106
8,"teams atomic",2,64,304,1,4,1218,0,1880.490779877
8,"teams atomic",2,64,304,1,4,2,0,357.997417450
8,"teams atomic",2,64,304,1,4,183,0,555.300712585
8,"teams atomic",2,64,304,1,4,5042,0,6937.503814697
8,"teams atomic",2,64,304,1,4,114,0,479.602813721
8,"teams atomic",2,64,304,1,4,3,0,360.298156738
8,"teams atomic",2,64,304,1,4,44,0,404.560565948
8,"teams atomic",2,64,304,1,4,758,0,1278.650760651
8,"teams atomic",2,64,304,1,4,8096,0,10983.252525330
8,"teams atomic",2,64,304,1,4,1955,0,2876.448631287
8,"teams atomic",2,64,304,1,4,294,0,676.596164703
8,"teams atomic",2,64,304,1,4,7,0,364.506244659
8,"teams atomic",2,64,304,1,4,17,0,376.200675964
8,"teams atomic",4,64,304,0,0,7,0,318.849086761
8,"teams atomic",4,64,304,0,0,114,0,435.507297516
8,"teams atomic",4,64,304,0,0,3,0,311.756134033
8,"teams atomic",4,64,304,0,0,17,0,328.505039215
8,"teams atomic",4,64,304,0,0,1,0,311.243534088
8,"teams atomic",4,64,304,0,0,44,0,356.805324554
8,"teams atomic",4,64,304,0,0,294,0,660.204887390
8,"teams atomic",4,64,304,0,0,3140,0,4424.345493317
8,"teams atomic",4,64,304,0,0,4,0,314.497947693
8,"teams atomic",4,64,304,0,0,1955,0,2852.845191956
8,"teams atomic",4,64,304,0,0,183,0,514.507293701
8,"teams atomic",4,64,304,0,0,8096,0,10986.554622650
8,"teams atomic",4,64,304,0,0,758,0,1274.645328522
8,"teams atomic",4,64,304,0,0,71,0,388.503074646
8,"teams atomic",4,64,304,0,0,2,0,311.195850372
8,"teams atomic",4,64,304,0,0,11,0,319.898128510
8,"teams atomic",4,64,304,0,0,28,0,340.354442596
8,"teams atomic",4,64,304,0,0,5042,0,6937.444210052
8,"teams atomic",4,64,304,0,0,1218,0,1883.411407471
8,"teams atomic",4,64,304,0,0,472,0,899.195671082
8,"teams atomic",4,64,304,0,1,4,0,312.697887421
8,"teams atomic",4,64,304,0,1,1,0,312.042236328
8,"teams atomic",4,64,304,0,1,17,0,328.552722931
8,"teams atomic",4,64,304,0,1,28,0,339.746475220
8,"teams atomic",4,64,304,0,1,11,0,319.397449493
8,"teams atomic",4,64,304,0,1,3140,0,4437.994956970
8,"teams atomic",4,64,304,0,1,2,0,311.040878296
8,"teams atomic",4,64,304,0,1,758,0,1277.399063110
8,"teams atomic",4,64,304,0,1,1218,0,1885.056495667
8,"teams atomic",4,64,304,0,1,44,0,358.796119690
8,"teams atomic",4,64,304,0,1,71,0,386.798381805
8,"teams atomic",4,64,304,0,1,114,0,436.103343964
8,"teams atomic",4,64,304,0,1,294,0,660.359859467
8,"teams atomic",4,64,304,0,1,7,0,317.597389221
8,"teams atomic",4,64,304,0,1,183,0,513.648986816
8,"teams atomic",4,64,304,0,1,8096,0,11033.856868744
8,"teams atomic",4,64,304,0,1,472,0,894.701480865
8,"teams atomic",4,64,304,0,1,1955,0,2865.290641785
8,"teams atomic",4,64,304,0,1,3,0,311.195850372
8,"teams atomic",4,64,304,0,1,5042,0,6959.998607635
8,"teams atomic",4,64,304,0,2,3,0,311.148166656
8,"teams atomic",4,64,304,0,2,44,0,359.046459198
8,"teams atomic",4,64,304,0,2,1,0,312.149524689
8,"teams atomic",4,64,304,0,2,183,0,516.653060913
8,"teams atomic",4,64,304,0,2,294,0,658.655166626
8,"teams atomic",4,64,304,0,2,5042,0,6973.552703857
8,"teams atomic",4,64,304,0,2,7,0,316.298007965
8,"teams atomic",4,64,304,0,2,8096,0,11020.958423615
8,"teams atomic",4,64,304,0,2,2,0,310.146808624
8,"teams atomic",4,64,304,0,2,114,0,433.599948883
8,"teams atomic",4,64,304,0,2,71,0,387.895107269
8,"teams atomic",4,64,304,0,2,1955,0,2874.207496643
8,"teams atomic",4,64,304,0,2,17,0,328.254699707
8,"teams atomic",4,64,304,0,2,472,0,897.157192230
8,"teams atomic",4,64,304,0,2,11,0,320.792198181
8,"teams atomic",4,64,304,0,2,1218,0,1882.708072662
8,"teams atomic",4,64,304,0,2,4,0,314.605236053
8,"teams atomic",4,64,304,0,2,3140,0,4415.941238403
8,"teams atomic",4,64,304,0,2,758,0,1274.454593658
8,"teams atomic",4,64,304,0,2,28,0,339.305400848
8,"teams atomic",4,64,304,0,3,11,0,321.245193481
8,"teams atomic",4,64,304,0,3,4,0,313.806533813
8,"teams atomic",4,64,304,0,3,5042,0,6962.704658508
8,"teams atomic",4,64,304,0,3,183,0,513.648986816
8,"teams atomic",4,64,304,0,3,17,0,328.445434570
8,"teams atomic",4,64,304,0,3,3,0,313.246250153
8,"teams atomic",4,64,304,0,3,28,0,339.102745056
8,"teams atomic",4,64,304,0,3,1218,0,1889.896392822
8,"teams atomic",4,64,304,0,3,114,0,433.754920959
8,"teams atomic",4,64,304,0,3,758,0,1278.948783875
8,"teams atomic",4,64,304,0,3,1955,0,2860.641479492
