method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,304,0,2,1218,0,1710.355281830
5,"teams (scalar)",16384,64,304,0,2,4,0,273.549556732
5,"teams (scalar)",16384,64,304,0,2,3140,0,3995.800018311
5,"teams (scalar)",16384,64,304,0,2,758,0,1159.298419952
5,"teams (scalar)",16384,64,304,0,2,28,0,301.098823547
5,"teams (scalar)",16384,64,304,0,3,11,0,278.902053833
5,"teams (scalar)",16384,64,304,0,3,4,0,278.806686401
5,"teams (scalar)",16384,64,304,0,3,5042,0,6230.556964874
5,"teams (scalar)",16384,64,304,0,3,183,0,484.001636505
5,"teams (scalar)",16384,64,304,0,3,17,0,292.253494263
5,"teams (scalar)",16384,64,304,0,3,3,0,274.801254272
5,"teams (scalar)",16384,64,304,0,3,28,0,305.700302124
5,"teams (scalar)",16384,64,304,0,3,1218,0,1701.796054840
5,"teams (scalar)",16384,64,304,0,3,114,0,409.901142120
5,"teams (scalar)",16384,64,304,0,3,758,0,1162.350177765
5,"teams (scalar)",16384,64,304,0,3,1955,0,2587.401866913
5,"teams (scalar)",16384,64,304,0,3,472,0,824.892520905
5,"teams (scalar)",16384,64,304,0,3,7,0,276.196002960
5,"teams (scalar)",16384,64,304,0,3,44,0,318.408012390
5,"teams (scalar)",16384,64,304,0,3,3140,0,3995.048999786
5,"teams (scalar)",16384,64,304,0,3,8096,0,9828.948974609
5,"teams (scalar)",16384,64,304,0,3,71,0,354.194641113
5,"teams (scalar)",16384,64,304,0,3,1,0,272.345542908
5,"teams (scalar)",16384,64,304,0,3,2,0,269.997119904
5,"teams (scalar)",16384,64,304,0,3,294,0,613.701343536
5,"teams (scalar)",16384,64,304,0,4,3,0,271.499156952
5,"teams (scalar)",16384,64,304,0,4,8096,0,9830.105304718
5,"teams (scalar)",16384,64,304,0,4,1,0,271.856784821
5,"teams (scalar)",16384,64,304,0,4,28,0,301.599502563
5,"teams (scalar)",16384,64,304,0,4,17,0,290.143489838
5,"teams (scalar)",16384,64,304,0,4,5042,0,6237.351894379
5,"teams (scalar)",16384,64,304,0,4,7,0,279.343128204
5,"teams (scalar)",16384,64,304,0,4,114,0,409.460067749
5,"teams (scalar)",16384,64,304,0,4,44,0,324.892997742
5,"teams (scalar)",16384,64,304,0,4,2,0,272.846221924
5,"teams (scalar)",16384,64,304,0,4,294,0,614.249706268
5,"teams (scalar)",16384,64,304,0,4,758,0,1164.495944977
5,"teams (scalar)",16384,64,304,0,4,183,0,483.703613281
5,"teams (scalar)",16384,64,304,0,4,4,0,274.491310120
5,"teams (scalar)",16384,64,304,0,4,1218,0,1705.789566040
5,"teams (scalar)",16384,64,304,0,4,71,0,352.799892426
5,"teams (scalar)",16384,64,304,0,4,1955,0,2591.061592102
5,"teams (scalar)",16384,64,304,0,4,11,0,280.439853668
5,"teams (scalar)",16384,64,304,0,4,472,0,824.844837189
5,"teams (scalar)",16384,64,304,0,4,3140,0,3986.299037933
5,"teams (scalar)",16384,64,304,1,0,2,0,275.111198425
5,"teams (scalar)",16384,64,304,1,0,4,0,277.447700500
5,"teams (scalar)",16384,64,304,1,0,472,0,825.202465057
5,"teams (scalar)",16384,64,304,1,0,3140,0,3987.848758698
5,"teams (scalar)",16384,64,304,1,0,183,0,482.249259949
5,"teams (scalar)",16384,64,304,1,0,28,0,303.447246552
5,"teams (scalar)",16384,64,304,1,0,71,0,356.900691986
5,"teams (scalar)",16384,64,304,1,0,1218,0,1703.107357025
5,"teams (scalar)",16384,64,304,1,0,294,0,613.999366760
5,"teams (scalar)",16384,64,304,1,0,1,0,273.001194000
5,"teams (scalar)",16384,64,304,1,0,7,0,274.956226349
5,"teams (scalar)",16384,64,304,1,0,1955,0,2594.459056854
5,"teams (scalar)",16384,64,304,1,0,758,0,1160.705089569
5,"teams (scalar)",16384,64,304,1,0,114,0,431.406497955
5,"teams (scalar)",16384,64,304,1,0,11,0,285.005569458
5,"teams (scalar)",16384,64,304,1,0,3,0,274.991989136
5,"teams (scalar)",16384,64,304,1,0,8096,0,9861.195087433
5,"teams (scalar)",16384,64,304,1,0,44,0,321.853160858
5,"teams (scalar)",16384,64,304,1,0,17,0,292.599201202
5,"teams (scalar)",16384,64,304,1,0,5042,0,6240.403652191
5,"teams (scalar)",16384,64,304,1,1,758,0,1160.597801208
5,"teams (scalar)",16384,64,304,1,1,3,0,272.643566132
5,"teams (scalar)",16384,64,304,1,1,3140,0,3990.447521210
5,"teams (scalar)",16384,64,304,1,1,1955,0,2593.958377838
5,"teams (scalar)",16384,64,304,1,1,44,0,320.303440094
5,"teams (scalar)",16384,64,304,1,1,17,0,294.852256775
5,"teams (scalar)",16384,64,304,1,1,294,0,618.541240692
5,"teams (scalar)",16384,64,304,1,1,28,0,299.942493439
5,"teams (scalar)",16384,64,304,1,1,114,0,404.894351959
5,"teams (scalar)",16384,64,304,1,1,2,0,269.997119904
5,"teams (scalar)",16384,64,304,1,1,7,0,276.458263397
5,"teams (scalar)",16384,64,304,1,1,183,0,483.500957489
5,"teams (scalar)",16384,64,304,1,1,8096,0,9859.645366669
5,"teams (scalar)",16384,64,304,1,1,11,0,283.491611481
5,"teams (scalar)",16384,64,304,1,1,1,0,271.403789520
5,"teams (scalar)",16384,64,304,1,1,1218,0,1702.499389648
5,"teams (scalar)",16384,64,304,1,1,472,0,821.948051453
5,"teams (scalar)",16384,64,304,1,1,71,0,350.153446198
5,"teams (scalar)",16384,64,304,1,1,5042,0,6230.700016022
5,"teams (scalar)",16384,64,304,1,1,4,0,280.439853668
5,"teams (scalar)",16384,64,304,1,2,2,0,272.953510284
5,"teams (scalar)",16384,64,304,1,2,71,0,352.191925049
5,"teams (scalar)",16384,64,304,1,2,17,0,290.894508362
5,"teams (scalar)",16384,64,304,1,2,472,0,826.144218445
5,"teams (scalar)",16384,64,304,1,2,5042,0,6239.604949951
5,"teams (scalar)",16384,64,304,1,2,28,0,308.239459991
5,"teams (scalar)",16384,64,304,1,2,44,0,319.600105286
5,"teams (scalar)",16384,64,304,1,2,1218,0,1703.453063965
5,"teams (scalar)",16384,64,304,1,2,4,0,276.350975037
5,"teams (scalar)",16384,64,304,1,2,1955,0,2591.502666473
5,"teams (scalar)",16384,64,304,1,2,183,0,480.246543884
5,"teams (scalar)",16384,64,304,1,2,7,0,280.904769897
5,"teams (scalar)",16384,64,304,1,2,758,0,1155.793666840
5,"teams (scalar)",16384,64,304,1,2,1,0,272.297859192
5,"teams (scalar)",16384,64,304,1,2,3140,0,3987.956047058
5,"teams (scalar)",16384,64,304,1,2,8096,0,9857.952594757
5,"teams (scalar)",16384,64,304,1,2,3,0,273.156166077
5,"teams (scalar)",16384,64,304,1,2,114,0,407.302379608
5,"teams (scalar)",16384,64,304,1,2,11,0,283.753871918
5,"teams (scalar)",16384,64,304,1,2,294,0,612.401962280
5,"teams (scalar)",16384,64,304,1,3,1,0,272.953510284
5,"teams (scalar)",16384,64,304,1,3,17,0,291.001796722
5,"teams (scalar)",16384,64,304,1,3,294,0,616.097450256
5,"teams (scalar)",16384,64,304,1,3,5042,0,6240.451335907
5,"teams (scalar)",16384,64,304,1,3,114,0,409.245491028
5,"teams (scalar)",16384,64,304,1,3,28,0,303.649902344
5,"teams (scalar)",16384,64,304,1,3,1218,0,1700.806617737
5,"teams (scalar)",16384,64,304,1,3,2,0,272.798538208
5,"teams (scalar)",16384,64,304,1,3,3,0,271.749496460
5,"teams (scalar)",16384,64,304,1,3,4,0,274.455547333
5,"teams (scalar)",16384,64,304,1,3,758,0,1159.501075745
5,"teams (scalar)",16384,64,304,1,3,11,0,284.850597382
5,"teams (scalar)",16384,64,304,1,3,44,0,324.249267578
5,"teams (scalar)",16384,64,304,1,3,472,0,823.950767517
5,"teams (scalar)",16384,64,304,1,3,7,0,277.602672577
5,"teams (scalar)",16384,64,304,1,3,1955,0,2587.604522705
5,"teams (scalar)",16384,64,304,1,3,71,0,354.409217834
5,"teams (scalar)",16384,64,304,1,3,183,0,489.008426666
5,"teams (scalar)",16384,64,304,1,3,8096,0,9856.951236725
5,"teams (scalar)",16384,64,304,1,3,3140,0,3990.650177002
5,"teams (scalar)",16384,64,304,1,4,472,0,823.402404785
5,"teams (scalar)",16384,64,304,1,4,71,0,352.311134338
5,"teams (scalar)",16384,64,304,1,4,1,0,269.794464111
5,"teams (scalar)",16384,64,304,1,4,11,0,281.703472137
5,"teams (scalar)",16384,64,304,1,4,4,0,276.291370392
5,"teams (scalar)",16384,64,304,1,4,3140,0,3989.851474762
5,"teams (scalar)",16384,64,304,1,4,28,0,303.304195404
5,"teams (scalar)",16384,64,304,1,4,1218,0,1701.748371124
5,"teams (scalar)",16384,64,304,1,4,2,0,268.507003784
5,"teams (scalar)",16384,64,304,1,4,183,0,485.098361969
5,"teams (scalar)",16384,64,304,1,4,5042,0,6241.500377655
5,"teams (scalar)",16384,64,304,1,4,114,0,402.545928955
5,"teams (scalar)",16384,64,304,1,4,3,0,275.659561157
5,"teams (scalar)",16384,64,304,1,4,44,0,323.450565338
5,"teams (scalar)",16384,64,304,1,4,758,0,1160.895824432
5,"teams (scalar)",16384,64,304,1,4,8096,0,9861.254692078
5,"teams (scalar)",16384,64,304,1,4,1955,0,2589.845657349
5,"teams (scalar)",16384,64,304,1,4,294,0,616.645812988
5,"teams (scalar)",16384,64,304,1,4,7,0,277.554988861
5,"teams (scalar)",16384,64,304,1,4,17,0,292.253494263
