method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,304,0,4,1955,0,2594.161033630
5,"teams (scalar)",16384,64,304,0,4,11,0,282.001495361
5,"teams (scalar)",16384,64,304,0,4,472,0,826.692581177
5,"teams (scalar)",16384,64,304,0,4,3140,0,3997.051715851
5,"teams (scalar)",16384,64,304,1,0,2,0,273.144245148
5,"teams (scalar)",16384,64,304,1,0,4,0,280.654430389
5,"teams (scalar)",16384,64,304,1,0,472,0,830.352306366
5,"teams (scalar)",16384,64,304,1,0,3140,0,3992.450237274
5,"teams (scalar)",16384,64,304,1,0,183,0,487.244129181
5,"teams (scalar)",16384,64,304,1,0,28,0,307.655334473
5,"teams (scalar)",16384,64,304,1,0,71,0,357.294082642
5,"teams (scalar)",16384,64,304,1,0,1218,0,1703.488826752
5,"teams (scalar)",16384,64,304,1,0,294,0,617.253780365
5,"teams (scalar)",16384,64,304,1,0,1,0,273.501873016
5,"teams (scalar)",16384,64,304,1,0,7,0,278.997421265
5,"teams (scalar)",16384,64,304,1,0,1955,0,2600.848674774
5,"teams (scalar)",16384,64,304,1,0,758,0,1163.005828857
5,"teams (scalar)",16384,64,304,1,0,114,0,405.895709991
5,"teams (scalar)",16384,64,304,1,0,11,0,286.400318146
5,"teams (scalar)",16384,64,304,1,0,3,0,273.847579956
5,"teams (scalar)",16384,64,304,1,0,8096,0,9881.496429443
5,"teams (scalar)",16384,64,304,1,0,44,0,325.441360474
5,"teams (scalar)",16384,64,304,1,0,17,0,295.698642731
5,"teams (scalar)",16384,64,304,1,0,5042,0,6237.542629242
5,"teams (scalar)",16384,64,304,1,1,758,0,1166.200637817
5,"teams (scalar)",16384,64,304,1,1,3,0,277.400016785
5,"teams (scalar)",16384,64,304,1,1,3140,0,3993.451595306
5,"teams (scalar)",16384,64,304,1,1,1955,0,2595.555782318
5,"teams (scalar)",16384,64,304,1,1,44,0,325.250625610
5,"teams (scalar)",16384,64,304,1,1,17,0,294.148921967
5,"teams (scalar)",16384,64,304,1,1,294,0,618.195533752
5,"teams (scalar)",16384,64,304,1,1,28,0,305.092334747
5,"teams (scalar)",16384,64,304,1,1,114,0,408.804416656
5,"teams (scalar)",16384,64,304,1,1,2,0,271.558761597
5,"teams (scalar)",16384,64,304,1,1,7,0,279.355049133
5,"teams (scalar)",16384,64,304,1,1,183,0,489.258766174
5,"teams (scalar)",16384,64,304,1,1,8096,0,9859.788417816
5,"teams (scalar)",16384,64,304,1,1,11,0,286.602973938
5,"teams (scalar)",16384,64,304,1,1,1,0,274.550914764
5,"teams (scalar)",16384,64,304,1,1,1218,0,1706.099510193
5,"teams (scalar)",16384,64,304,1,1,472,0,829.398632050
5,"teams (scalar)",16384,64,304,1,1,71,0,358.247756958
5,"teams (scalar)",16384,64,304,1,1,5042,0,6235.742568970
5,"teams (scalar)",16384,64,304,1,1,4,0,276.100635529
5,"teams (scalar)",16384,64,304,1,2,2,0,274.050235748
5,"teams (scalar)",16384,64,304,1,2,71,0,357.043743134
5,"teams (scalar)",16384,64,304,1,2,17,0,292.456150055
5,"teams (scalar)",16384,64,304,1,2,472,0,827.360153198
5,"teams (scalar)",16384,64,304,1,2,5042,0,6244.099140167
5,"teams (scalar)",16384,64,304,1,2,28,0,305.652618408
5,"teams (scalar)",16384,64,304,1,2,44,0,326.097011566
5,"teams (scalar)",16384,64,304,1,2,1218,0,1706.349849701
5,"teams (scalar)",16384,64,304,1,2,4,0,280.344486237
5,"teams (scalar)",16384,64,304,1,2,1955,0,2596.259117126
5,"teams (scalar)",16384,64,304,1,2,183,0,494.706630707
5,"teams (scalar)",16384,64,304,1,2,7,0,300.192832947
5,"teams (scalar)",16384,64,304,1,2,758,0,1171.195507050
5,"teams (scalar)",16384,64,304,1,2,1,0,275.206565857
5,"teams (scalar)",16384,64,304,1,2,3140,0,3995.752334595
5,"teams (scalar)",16384,64,304,1,2,8096,0,9861.302375793
5,"teams (scalar)",16384,64,304,1,2,3,0,275.194644928
5,"teams (scalar)",16384,64,304,1,2,114,0,409.650802612
5,"teams (scalar)",16384,64,304,1,2,11,0,283.205509186
5,"teams (scalar)",16384,64,304,1,2,294,0,618.541240692
5,"teams (scalar)",16384,64,304,1,3,1,0,273.656845093
5,"teams (scalar)",16384,64,304,1,3,17,0,293.052196503
5,"teams (scalar)",16384,64,304,1,3,294,0,617.551803589
5,"teams (scalar)",16384,64,304,1,3,5042,0,6235.849857330
5,"teams (scalar)",16384,64,304,1,3,114,0,405.097007751
5,"teams (scalar)",16384,64,304,1,3,28,0,306.141376495
5,"teams (scalar)",16384,64,304,1,3,1218,0,1708.960533142
5,"teams (scalar)",16384,64,304,1,3,2,0,273.251533508
5,"teams (scalar)",16384,64,304,1,3,3,0,274.956226349
5,"teams (scalar)",16384,64,304,1,3,4,0,277.745723724
5,"teams (scalar)",16384,64,304,1,3,758,0,1166.248321533
5,"teams (scalar)",16384,64,304,1,3,11,0,284.159183502
5,"teams (scalar)",16384,64,304,1,3,44,0,325.751304626
5,"teams (scalar)",16384,64,304,1,3,472,0,828.349590302
5,"teams (scalar)",16384,64,304,1,3,7,0,280.153751373
5,"teams (scalar)",16384,64,304,1,3,1955,0,2595.746517181
5,"teams (scalar)",16384,64,304,1,3,71,0,358.390808105
5,"teams (scalar)",16384,64,304,1,3,183,0,486.302375793
5,"teams (scalar)",16384,64,304,1,3,8096,0,9863.853454590
5,"teams (scalar)",16384,64,304,1,3,3140,0,3994.154930115
5,"teams (scalar)",16384,64,304,1,4,472,0,827.646255493
5,"teams (scalar)",16384,64,304,1,4,71,0,355.303287506
5,"teams (scalar)",16384,64,304,1,4,1,0,274.550914764
5,"teams (scalar)",16384,64,304,1,4,11,0,283.205509186
5,"teams (scalar)",16384,64,304,1,4,4,0,278.651714325
5,"teams (scalar)",16384,64,304,1,4,3140,0,3999.292850494
5,"teams (scalar)",16384,64,304,1,4,28,0,305.795669556
5,"teams (scalar)",16384,64,304,1,4,1218,0,1708.102226257
5,"teams (scalar)",16384,64,304,1,4,2,0,276.756286621
5,"teams (scalar)",16384,64,304,1,4,183,0,490.057468414
5,"teams (scalar)",16384,64,304,1,4,5042,0,6250.107288361
5,"teams (scalar)",16384,64,304,1,4,114,0,404.798984528
5,"teams (scalar)",16384,64,304,1,4,3,0,275.349617004
5,"teams (scalar)",16384,64,304,1,4,44,0,321.698188782
5,"teams (scalar)",16384,64,304,1,4,758,0,1165.091991425
5,"teams (scalar)",16384,64,304,1,4,8096,0,9850.203990936
5,"teams (scalar)",16384,64,304,1,4,1955,0,2599.203586578
5,"teams (scalar)",16384,64,304,1,4,294,0,620.198249817
5,"teams (scalar)",16384,64,304,1,4,7,0,279.498100281
5,"teams (scalar)",16384,64,304,1,4,17,0,295.245647430
