method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,64,304,0,2,71,0,291.395187378
1,"map(tofrom: a)",1,64,304,0,2,1955,0,2321.851253510
1,"map(tofrom: a)",1,64,304,0,2,17,0,234.556198120
1,"map(tofrom: a)",1,64,304,0,2,472,0,722.348690033
1,"map(tofrom: a)",1,64,304,0,2,11,0,226.390361786
1,"map(tofrom: a)",1,64,304,0,2,1218,0,1520.144939423
1,"map(tofrom: a)",1,64,304,0,2,4,0,219.452381134
1,"map(tofrom: a)",1,64,304,0,2,3140,0,3616.654872894
1,"map(tofrom: a)",1,64,304,0,2,758,0,1034.295558929
1,"map(tofrom: a)",1,64,304,0,2,28,0,245.201587677
1,"map(tofrom: a)",1,64,304,0,3,11,0,226.449966431
1,"map(tofrom: a)",1,64,304,0,3,4,0,219.142436981
1,"map(tofrom: a)",1,64,304,0,3,5042,0,5664.145946503
1,"map(tofrom: a)",1,64,304,0,3,183,0,421.106815338
1,"map(tofrom: a)",1,64,304,0,3,17,0,238.299369812
1,"map(tofrom: a)",1,64,304,0,3,3,0,219.345092773
1,"map(tofrom: a)",1,64,304,0,3,28,0,245.499610901
1,"map(tofrom: a)",1,64,304,0,3,1218,0,1517.546176910
1,"map(tofrom: a)",1,64,304,0,3,114,0,337.445735931
1,"map(tofrom: a)",1,64,304,0,3,758,0,1032.507419586
1,"map(tofrom: a)",1,64,304,0,3,1955,0,2343.058586121
1,"map(tofrom: a)",1,64,304,0,3,472,0,721.192359924
1,"map(tofrom: a)",1,64,304,0,3,7,0,221.705436707
1,"map(tofrom: a)",1,64,304,0,3,44,0,262.594223022
1,"map(tofrom: a)",1,64,304,0,3,3140,0,3620.946407318
1,"map(tofrom: a)",1,64,304,0,3,8096,0,8923.447132111
1,"map(tofrom: a)",1,64,304,0,3,71,0,290.906429291
1,"map(tofrom: a)",1,64,304,0,3,1,0,215.291976929
1,"map(tofrom: a)",1,64,304,0,3,2,0,215.291976929
1,"map(tofrom: a)",1,64,304,0,3,294,0,530.898571014
1,"map(tofrom: a)",1,64,304,0,4,3,0,216.698646545
1,"map(tofrom: a)",1,64,304,0,4,8096,0,8973.300457001
1,"map(tofrom: a)",1,64,304,0,4,1,0,215.244293213
1,"map(tofrom: a)",1,64,304,0,4,28,0,244.200229645
1,"map(tofrom: a)",1,64,304,0,4,17,0,233.542919159
1,"map(tofrom: a)",1,64,304,0,4,5042,0,5644.404888153
1,"map(tofrom: a)",1,64,304,0,4,7,0,221.455097198
1,"map(tofrom: a)",1,64,304,0,4,114,0,336.694717407
1,"map(tofrom: a)",1,64,304,0,4,44,0,262.951850891
1,"map(tofrom: a)",1,64,304,0,4,2,0,215.303897858
1,"map(tofrom: a)",1,64,304,0,4,294,0,532.197952271
1,"map(tofrom: a)",1,64,304,0,4,758,0,1028.001308441
1,"map(tofrom: a)",1,64,304,0,4,183,0,411.605834961
1,"map(tofrom: a)",1,64,304,0,4,4,0,218.403339386
1,"map(tofrom: a)",1,64,304,0,4,1218,0,1527.547836304
1,"map(tofrom: a)",1,64,304,0,4,71,0,291.001796722
1,"map(tofrom: a)",1,64,304,0,4,1955,0,2320.957183838
1,"map(tofrom: a)",1,64,304,0,4,11,0,225.508213043
1,"map(tofrom: a)",1,64,304,0,4,472,0,722.944736481
1,"map(tofrom: a)",1,64,304,0,4,3140,0,3604.209423065
1,"map(tofrom: a)",1,64,304,1,0,2,0,214.898586273
1,"map(tofrom: a)",1,64,304,1,0,4,0,220.751762390
1,"map(tofrom: a)",1,64,304,1,0,472,0,725.853443146
1,"map(tofrom: a)",1,64,304,1,0,3140,0,3584.349155426
1,"map(tofrom: a)",1,64,304,1,0,183,0,412.106513977
1,"map(tofrom: a)",1,64,304,1,0,28,0,244.259834290
1,"map(tofrom: a)",1,64,304,1,0,71,0,290.644168854
1,"map(tofrom: a)",1,64,304,1,0,1218,0,1519.203186035
1,"map(tofrom: a)",1,64,304,1,0,294,0,532.150268555
1,"map(tofrom: a)",1,64,304,1,0,1,0,214.993953705
1,"map(tofrom: a)",1,64,304,1,0,7,0,221.252441406
1,"map(tofrom: a)",1,64,304,1,0,1955,0,2328.944206238
1,"map(tofrom: a)",1,64,304,1,0,758,0,1029.849052429
1,"map(tofrom: a)",1,64,304,1,0,114,0,337.898731232
1,"map(tofrom: a)",1,64,304,1,0,11,0,226.151943207
1,"map(tofrom: a)",1,64,304,1,0,3,0,216.150283813
1,"map(tofrom: a)",1,64,304,1,0,8096,0,8908.808231354
1,"map(tofrom: a)",1,64,304,1,0,44,0,262.749195099
1,"map(tofrom: a)",1,64,304,1,0,17,0,233.495235443
1,"map(tofrom: a)",1,64,304,1,0,5042,0,5635.750293732
1,"map(tofrom: a)",1,64,304,1,1,758,0,1032.257080078
1,"map(tofrom: a)",1,64,304,1,1,3,0,229.096412659
1,"map(tofrom: a)",1,64,304,1,1,3140,0,3623.795509338
1,"map(tofrom: a)",1,64,304,1,1,1955,0,2319.705486298
1,"map(tofrom: a)",1,64,304,1,1,44,0,263.202190399
1,"map(tofrom: a)",1,64,304,1,1,17,0,233.852863312
1,"map(tofrom: a)",1,64,304,1,1,294,0,534.403324127
1,"map(tofrom: a)",1,64,304,1,1,28,0,244.247913361
1,"map(tofrom: a)",1,64,304,1,1,114,0,336.897373199
1,"map(tofrom: a)",1,64,304,1,1,2,0,215.208530426
1,"map(tofrom: a)",1,64,304,1,1,7,0,221.300125122
1,"map(tofrom: a)",1,64,304,1,1,183,0,410.699844360
1,"map(tofrom: a)",1,64,304,1,1,8096,0,8907.306194305
1,"map(tofrom: a)",1,64,304,1,1,11,0,226.402282715
1,"map(tofrom: a)",1,64,304,1,1,1,0,215.744972229
1,"map(tofrom: a)",1,64,304,1,1,1218,0,1528.346538544
1,"map(tofrom: a)",1,64,304,1,1,472,0,726.354122162
1,"map(tofrom: a)",1,64,304,1,1,71,0,292.909145355
1,"map(tofrom: a)",1,64,304,1,1,5042,0,5676.901340485
1,"map(tofrom: a)",1,64,304,1,1,4,0,218.999385834
1,"map(tofrom: a)",1,64,304,1,2,2,0,218.796730042
1,"map(tofrom: a)",1,64,304,1,2,71,0,291.502475739
1,"map(tofrom: a)",1,64,304,1,2,17,0,234.150886536
1,"map(tofrom: a)",1,64,304,1,2,472,0,720.250606537
1,"map(tofrom: a)",1,64,304,1,2,5042,0,5655.992031097
1,"map(tofrom: a)",1,64,304,1,2,28,0,244.903564453
1,"map(tofrom: a)",1,64,304,1,2,44,0,263.750553131
1,"map(tofrom: a)",1,64,304,1,2,1218,0,1523.900032043
1,"map(tofrom: a)",1,64,304,1,2,4,0,219.845771790
1,"map(tofrom: a)",1,64,304,1,2,1955,0,2337.348461151
1,"map(tofrom: a)",1,64,304,1,2,183,0,412.809848785
1,"map(tofrom: a)",1,64,304,1,2,7,0,221.157073975
1,"map(tofrom: a)",1,64,304,1,2,758,0,1029.598712921
1,"map(tofrom: a)",1,64,304,1,2,1,0,215.053558350
1,"map(tofrom: a)",1,64,304,1,2,3140,0,3764.152526855
1,"map(tofrom: a)",1,64,304,1,2,8096,0,8892.703056335
1,"map(tofrom: a)",1,64,304,1,2,3,0,216.698646545
1,"map(tofrom: a)",1,64,304,1,2,114,0,337.946414948
1,"map(tofrom: a)",1,64,304,1,2,11,0,226.402282715
1,"map(tofrom: a)",1,64,304,1,2,294,0,529.146194458
1,"map(tofrom: a)",1,64,304,1,3,1,0,215.196609497
1,"map(tofrom: a)",1,64,304,1,3,17,0,233.602523804
1,"map(tofrom: a)",1,64,304,1,3,294,0,533.699989319
1,"map(tofrom: a)",1,64,304,1,3,5042,0,5610.895156860
1,"map(tofrom: a)",1,64,304,1,3,114,0,336.647033691
1,"map(tofrom: a)",1,64,304,1,3,28,0,244.498252869
1,"map(tofrom: a)",1,64,304,1,3,1218,0,1530.849933624
1,"map(tofrom: a)",1,64,304,1,3,2,0,215.053558350
1,"map(tofrom: a)",1,64,304,1,3,3,0,216.197967529
1,"map(tofrom: a)",1,64,304,1,3,4,0,218.498706818
1,"map(tofrom: a)",1,64,304,1,3,758,0,1034.355163574
1,"map(tofrom: a)",1,64,304,1,3,11,0,225.889682770
1,"map(tofrom: a)",1,64,304,1,3,44,0,262.701511383
1,"map(tofrom: a)",1,64,304,1,3,472,0,722.599029541
1,"map(tofrom: a)",1,64,304,1,3,7,0,220.799446106
1,"map(tofrom: a)",1,64,304,1,3,1955,0,2313.053607941
1,"map(tofrom: a)",1,64,304,1,3,71,0,291.097164154
1,"map(tofrom: a)",1,64,304,1,3,183,0,411.295890808
1,"map(tofrom: a)",1,64,304,1,3,8096,0,8988.940715790
1,"map(tofrom: a)",1,64,304,1,3,3140,0,3580.546379089
1,"map(tofrom: a)",1,64,304,1,4,472,0,724.756717682
1,"map(tofrom: a)",1,64,304,1,4,71,0,291.001796722
1,"map(tofrom: a)",1,64,304,1,4,1,0,215.148925781
1,"map(tofrom: a)",1,64,304,1,4,11,0,225.949287415
1,"map(tofrom: a)",1,64,304,1,4,4,0,218.558311462
1,"map(tofrom: a)",1,64,304,1,4,3140,0,3616.452217102
1,"map(tofrom: a)",1,64,304,1,4,28,0,256.907939911
1,"map(tofrom: a)",1,64,304,1,4,1218,0,1522.505283356
1,"map(tofrom: a)",1,64,304,1,4,2,0,215.244293213
1,"map(tofrom: a)",1,64,304,1,4,183,0,411.403179169
1,"map(tofrom: a)",1,64,304,1,4,5042,0,5672.359466553
1,"map(tofrom: a)",1,64,304,1,4,114,0,336.706638336
1,"map(tofrom: a)",1,64,304,1,4,3,0,216.400623322
1,"map(tofrom: a)",1,64,304,1,4,44,0,262.296199799
1,"map(tofrom: a)",1,64,304,1,4,758,0,1041.245460510
1,"map(tofrom: a)",1,64,304,1,4,8096,0,8874.249458313
1,"map(tofrom: a)",1,64,304,1,4,1955,0,2608.299255371
1,"map(tofrom: a)",1,64,304,1,4,294,0,531.804561615
1,"map(tofrom: a)",1,64,304,1,4,7,0,221.347808838
1,"map(tofrom: a)",1,64,304,1,4,17,0,233.399868011
1,"map(tofrom: a)",4,64,304,0,0,7,0,222.957134247
1,"map(tofrom: a)",4,64,304,0,0,114,0,340.449810028
1,"map(tofrom: a)",4,64,304,0,0,3,0,216.245651245
1,"map(tofrom: a)",4,64,304,0,0,17,0,233.745574951
1,"map(tofrom: a)",4,64,304,0,0,1,0,215.208530426
1,"map(tofrom: a)",4,64,304,0,0,44,0,262.546539307
1,"map(tofrom: a)",4,64,304,0,0,294,0,533.199310303
1,"map(tofrom: a)",4,64,304,0,0,3140,0,3585.195541382
1,"map(tofrom: a)",4,64,304,0,0,4,0,218.594074249
1,"map(tofrom: a)",4,64,304,0,0,1955,0,2329.850196838
1,"map(tofrom: a)",4,64,304,0,0,183,0,415.003299713
1,"map(tofrom: a)",4,64,304,0,0,8096,0,8866.202831268
1,"map(tofrom: a)",4,64,304,0,0,758,0,1033.699512482
1,"map(tofrom: a)",4,64,304,0,0,71,0,292.503833771
1,"map(tofrom: a)",4,64,304,0,0,2,0,215.101242065
1,"map(tofrom: a)",4,64,304,0,0,11,0,225.889682770
1,"map(tofrom: a)",4,64,304,0,0,28,0,244.247913361
1,"map(tofrom: a)",4,64,304,0,0,5042,0,5663.192272186
1,"map(tofrom: a)",4,64,304,0,0,1218,0,1531.600952148
1,"map(tofrom: a)",4,64,304,0,0,472,0,723.445415497
1,"map(tofrom: a)",4,64,304,0,1,4,0,218.498706818
1,"map(tofrom: a)",4,64,304,0,1,1,0,215.196609497
1,"map(tofrom: a)",4,64,304,0,1,17,0,233.340263367
1,"map(tofrom: a)",4,64,304,0,1,28,0,244.498252869
1,"map(tofrom: a)",4,64,304,0,1,11,0,225.901603699
1,"map(tofrom: a)",4,64,304,0,1,3140,0,3609.800338745
1,"map(tofrom: a)",4,64,304,0,1,2,0,214.946269989
1,"map(tofrom: a)",4,64,304,0,1,758,0,1025.998592377
1,"map(tofrom: a)",4,64,304,0,1,1218,0,1527.738571167
1,"map(tofrom: a)",4,64,304,0,1,44,0,262.856483459
1,"map(tofrom: a)",4,64,304,0,1,71,0,292.599201202
1,"map(tofrom: a)",4,64,304,0,1,114,0,339.102745056
1,"map(tofrom: a)",4,64,304,0,1,294,0,533.807277679
1,"map(tofrom: a)",4,64,304,0,1,7,0,221.145153046
1,"map(tofrom: a)",4,64,304,0,1,183,0,414.502620697
1,"map(tofrom: a)",4,64,304,0,1,8096,0,8894.598484039
1,"map(tofrom: a)",4,64,304,0,1,472,0,724.899768829
1,"map(tofrom: a)",4,64,304,0,1,1955,0,2338.850498199
1,"map(tofrom: a)",4,64,304,0,1,3,0,216.341018677
1,"map(tofrom: a)",4,64,304,0,1,5042,0,5626.249313354
1,"map(tofrom: a)",4,64,304,0,2,3,0,216.746330261
1,"map(tofrom: a)",4,64,304,0,2,44,0,262.498855591
1,"map(tofrom: a)",4,64,304,0,2,1,0,214.803218842
1,"map(tofrom: a)",4,64,304,0,2,183,0,411.808490753
1,"map(tofrom: a)",4,64,304,0,2,294,0,534.343719482
1,"map(tofrom: a)",4,64,304,0,2,5042,0,5646.598339081
1,"map(tofrom: a)",4,64,304,0,2,7,0,221.145153046
1,"map(tofrom: a)",4,64,304,0,2,8096,0,8870.792388916
1,"map(tofrom: a)",4,64,304,0,2,2,0,215.446949005
1,"map(tofrom: a)",4,64,304,0,2,114,0,340.402126312
1,"map(tofrom: a)",4,64,304,0,2,71,0,294.148921967
1,"map(tofrom: a)",4,64,304,0,2,1955,0,2314.651012421
1,"map(tofrom: a)",4,64,304,0,2,17,0,233.352184296
1,"map(tofrom: a)",4,64,304,0,2,472,0,726.854801178
1,"map(tofrom: a)",4,64,304,0,2,11,0,225.639343262
1,"map(tofrom: a)",4,64,304,0,2,1218,0,1520.502567291
1,"map(tofrom: a)",4,64,304,0,2,4,0,218.391418457
1,"map(tofrom: a)",4,64,304,0,2,3140,0,3614.807128906
1,"map(tofrom: a)",4,64,304,0,2,758,0,1035.046577454
1,"map(tofrom: a)",4,64,304,0,2,28,0,243.949890137
1,"map(tofrom: a)",4,64,304,0,3,11,0,225.949287415
1,"map(tofrom: a)",4,64,304,0,3,4,0,218.701362610
1,"map(tofrom: a)",4,64,304,0,3,5042,0,5686.497688293
1,"map(tofrom: a)",4,64,304,0,3,183,0,411.248207092
1,"map(tofrom: a)",4,64,304,0,3,17,0,233.304500580
1,"map(tofrom: a)",4,64,304,0,3,3,0,216.400623322
1,"map(tofrom: a)",4,64,304,0,3,28,0,244.450569153
1,"map(tofrom: a)",4,64,304,0,3,1218,0,1518.201828003
1,"map(tofrom: a)",4,64,304,0,3,114,0,340.044498444
1,"map(tofrom: a)",4,64,304,0,3,758,0,1032.257080078
1,"map(tofrom: a)",4,64,304,0,3,1955,0,2343.750000000
1,"map(tofrom: a)",4,64,304,0,3,472,0,722.849369049
1,"map(tofrom: a)",4,64,304,0,3,7,0,220.847129822
1,"map(tofrom: a)",4,64,304,0,3,44,0,262.904167175
1,"map(tofrom: a)",4,64,304,0,3,3140,0,3617.906570435
1,"map(tofrom: a)",4,64,304,0,3,8096,0,8906.900882721
1,"map(tofrom: a)",4,64,304,0,3,71,0,293.004512787
1,"map(tofrom: a)",4,64,304,0,3,1,0,214.850902557
1,"map(tofrom: a)",4,64,304,0,3,2,0,215.053558350
1,"map(tofrom: a)",4,64,304,0,3,294,0,530.195236206
1,"map(tofrom: a)",4,64,304,0,4,3,0,216.257572174
1,"map(tofrom: a)",4,64,304,0,4,8096,0,8931.350708008
1,"map(tofrom: a)",4,64,304,0,4,1,0,215.005874634
1,"map(tofrom: a)",4,64,304,0,4,28,0,244.104862213
1,"map(tofrom: a)",4,64,304,0,4,17,0,233.745574951
1,"map(tofrom: a)",4,64,304,0,4,5042,0,5646.407604218
1,"map(tofrom: a)",4,64,304,0,4,7,0,223.004817963
1,"map(tofrom: a)",4,64,304,0,4,114,0,337.946414948
1,"map(tofrom: a)",4,64,304,0,4,44,0,262.391567230
1,"map(tofrom: a)",4,64,304,0,4,2,0,215.256214142
1,"map(tofrom: a)",4,64,304,0,4,294,0,532.543659210
1,"map(tofrom: a)",4,64,304,0,4,758,0,1030.147075653
1,"map(tofrom: a)",4,64,304,0,4,183,0,413.656234741
1,"map(tofrom: a)",4,64,304,0,4,4,0,218.498706818
1,"map(tofrom: a)",4,64,304,0,4,1218,0,1532.554626465
1,"map(tofrom: a)",4,64,304,0,4,71,0,292.897224426
1,"map(tofrom: a)",4,64,304,0,4,1955,0,2329.349517822
1,"map(tofrom: a)",4,64,304,0,4,11,0,240.457057953
1,"map(tofrom: a)",4,64,304,0,4,472,0,732.409954071
1,"map(tofrom: a)",4,64,304,0,4,3140,0,3579.246997833
1,"map(tofrom: a)",4,64,304,1,0,2,0,214.946269989
1,"map(tofrom: a)",4,64,304,1,0,4,0,218.796730042
1,"map(tofrom: a)",4,64,304,1,0,472,0,727.653503418
1,"map(tofrom: a)",4,64,304,1,0,3140,0,3580.045700073
1,"map(tofrom: a)",4,64,304,1,0,183,0,419.342517853
1,"map(tofrom: a)",4,64,304,1,0,28,0,253.653526306
1,"map(tofrom: a)",4,64,304,1,0,71,0,295.555591583
1,"map(tofrom: a)",4,64,304,1,0,1218,0,1522.350311279
1,"map(tofrom: a)",4,64,304,1,0,294,0,532.054901123
1,"map(tofrom: a)",4,64,304,1,0,1,0,215.053558350
1,"map(tofrom: a)",4,64,304,1,0,7,0,221.240520477
1,"map(tofrom: a)",4,64,304,1,0,1955,0,2323.901653290
1,"map(tofrom: a)",4,64,304,1,0,758,0,1031.196117401
1,"map(tofrom: a)",4,64,304,1,0,114,0,338.602066040
1,"map(tofrom: a)",4,64,304,1,0,11,0,226.008892059
1,"map(tofrom: a)",4,64,304,1,0,3,0,216.555595398
1,"map(tofrom: a)",4,64,304,1,0,8096,0,8937.001228333
1,"map(tofrom: a)",4,64,304,1,0,44,0,262.796878815
1,"map(tofrom: a)",4,64,304,1,0,17,0,233.507156372
1,"map(tofrom: a)",4,64,304,1,0,5042,0,5606.949329376
1,"map(tofrom: a)",4,64,304,1,1,758,0,1034.700870514
1,"map(tofrom: a)",4,64,304,1,1,3,0,216.245651245
1,"map(tofrom: a)",4,64,304,1,1,3140,0,3627.848625183
1,"map(tofrom: a)",4,64,304,1,1,1955,0,2316.093444824
1,"map(tofrom: a)",4,64,304,1,1,44,0,262.606143951
1,"map(tofrom: a)",4,64,304,1,1,17,0,233.197212219
1,"map(tofrom: a)",4,64,304,1,1,294,0,534.045696259
1,"map(tofrom: a)",4,64,304,1,1,28,0,243.902206421
1,"map(tofrom: a)",4,64,304,1,1,114,0,338.947772980
1,"map(tofrom: a)",4,64,304,1,1,2,0,215.148925781
1,"map(tofrom: a)",4,64,304,1,1,7,0,220.894813538
1,"map(tofrom: a)",4,64,304,1,1,183,0,412.702560425
1,"map(tofrom: a)",4,64,304,1,1,8096,0,8913.791179657
1,"map(tofrom: a)",4,64,304,1,1,11,0,226.104259491
1,"map(tofrom: a)",4,64,304,1,1,1,0,215.053558350
1,"map(tofrom: a)",4,64,304,1,1,1218,0,1515.543460846
1,"map(tofrom: a)",4,64,304,1,1,472,0,725.603103638
1,"map(tofrom: a)",4,64,304,1,1,71,0,292.849540710
1,"map(tofrom: a)",4,64,304,1,1,5042,0,5690.145492554
1,"map(tofrom: a)",4,64,304,1,1,4,0,218.451023102
1,"map(tofrom: a)",4,64,304,1,2,2,0,215.148925781
1,"map(tofrom: a)",4,64,304,1,2,71,0,293.159484863
1,"map(tofrom: a)",4,64,304,1,2,17,0,233.745574951
1,"map(tofrom: a)",4,64,304,1,2,472,0,722.193717957
1,"map(tofrom: a)",4,64,304,1,2,5042,0,5638.206005096
1,"map(tofrom: a)",4,64,304,1,2,28,0,244.450569153
1,"map(tofrom: a)",4,64,304,1,2,44,0,262.546539307
1,"map(tofrom: a)",4,64,304,1,2,1218,0,1521.599292755
1,"map(tofrom: a)",4,64,304,1,2,4,0,218.856334686
1,"map(tofrom: a)",4,64,304,1,2,1955,0,2339.661121368
1,"map(tofrom: a)",4,64,304,1,2,183,0,414.144992828
1,"map(tofrom: a)",4,64,304,1,2,7,0,220.704078674
1,"map(tofrom: a)",4,64,304,1,2,758,0,1034.843921661
1,"map(tofrom: a)",4,64,304,1,2,1,0,214.803218842
1,"map(tofrom: a)",4,64,304,1,2,3140,0,3626.847267151
1,"map(tofrom: a)",4,64,304,1,2,8096,0,8865.952491760
1,"map(tofrom: a)",4,64,304,1,2,3,0,216.710567474
1,"map(tofrom: a)",4,64,304,1,2,114,0,338.947772980
1,"map(tofrom: a)",4,64,304,1,2,11,0,226.151943207
1,"map(tofrom: a)",4,64,304,1,2,294,0,530.147552490
1,"map(tofrom: a)",4,64,304,1,3,1,0,223.755836487
1,"map(tofrom: a)",4,64,304,1,3,17,0,244.700908661
1,"map(tofrom: a)",4,64,304,1,3,294,0,536.608695984
1,"map(tofrom: a)",4,64,304,1,3,5042,0,5624.556541443
1,"map(tofrom: a)",4,64,304,1,3,114,0,338.339805603
1,"map(tofrom: a)",4,64,304,1,3,28,0,244.355201721
1,"map(tofrom: a)",4,64,304,1,3,1218,0,1531.946659088
1,"map(tofrom: a)",4,64,304,1,3,2,0,214.946269989
1,"map(tofrom: a)",4,64,304,1,3,3,0,216.197967529
1,"map(tofrom: a)",4,64,304,1,3,4,0,218.594074249
1,"map(tofrom: a)",4,64,304,1,3,758,0,1036.298274994
1,"map(tofrom: a)",4,64,304,1,3,11,0,225.949287415
1,"map(tofrom: a)",4,64,304,1,3,44,0,262.749195099
1,"map(tofrom: a)",4,64,304,1,3,472,0,721.800327301
1,"map(tofrom: a)",4,64,304,1,3,7,0,221.002101898
1,"map(tofrom: a)",4,64,304,1,3,1955,0,2313.649654388
1,"map(tofrom: a)",4,64,304,1,3,71,0,293.302536011
1,"map(tofrom: a)",4,64,304,1,3,183,0,412.499904633
1,"map(tofrom: a)",4,64,304,1,3,8096,0,8982.253074646
1,"map(tofrom: a)",4,64,304,1,3,3140,0,3594.350814819
1,"map(tofrom: a)",4,64,304,1,4,472,0,723.588466644
1,"map(tofrom: a)",4,64,304,1,4,71,0,292.599201202
1,"map(tofrom: a)",4,64,304,1,4,1,0,215.101242065
1,"map(tofrom: a)",4,64,304,1,4,11,0,225.746631622
1,"map(tofrom: a)",4,64,304,1,4,4,0,218.451023102
1,"map(tofrom: a)",4,64,304,1,4,3140,0,3622.102737427
1,"map(tofrom: a)",4,64,304,1,4,28,0,244.259834290
1,"map(tofrom: a)",4,64,304,1,4,1218,0,1519.250869751
1,"map(tofrom: a)",4,64,304,1,4,2,0,215.399265289
1,"map(tofrom: a)",4,64,304,1,4,183,0,414.299964905
1,"map(tofrom: a)",4,64,304,1,4,5042,0,5682.957172394
1,"map(tofrom: a)",4,64,304,1,4,114,0,337.648391724
1,"map(tofrom: a)",4,64,304,1,4,3,0,216.448307037
1,"map(tofrom: a)",4,64,304,1,4,44,0,1062.250137329
1,"map(tofrom: a)",4,64,304,1,4,758,0,1037.490367889
1,"map(tofrom: a)",4,64,304,1,4,8096,0,8879.745006561
1,"map(tofrom: a)",4,64,304,1,4,1955,0,2327.191829681
1,"map(tofrom: a)",4,64,304,1,4,294,0,534.105300903
1,"map(tofrom: a)",4,64,304,1,4,7,0,221.192836761
1,"map(tofrom: a)",4,64,304,1,4,17,0,233.602523804
1,"map(tofrom: a)",16,64,304,0,0,7,0,223.195552826
1,"map(tofrom: a)",16,64,304,0,0,114,0,337.648391724
1,"map(tofrom: a)",16,64,304,0,0,3,0,216.460227966
1,"map(tofrom: a)",16,64,304,0,0,17,0,233.495235443
1,"map(tofrom: a)",16,64,304,0,0,1,0,215.089321136
1,"map(tofrom: a)",16,64,304,0,0,44,0,262.606143951
1,"map(tofrom: a)",16,64,304,0,0,294,0,533.044338226
1,"map(tofrom: a)",16,64,304,0,0,3140,0,3583.145141602
1,"map(tofrom: a)",16,64,304,0,0,4,0,218.403339386
1,"map(tofrom: a)",16,64,304,0,0,1955,0,2328.503131866
1,"map(tofrom: a)",16,64,304,0,0,183,0,413.954257965
1,"map(tofrom: a)",16,64,304,0,0,8096,0,8890.151977539
1,"map(tofrom: a)",16,64,304,0,0,758,0,1028.609275818
1,"map(tofrom: a)",16,64,304,0,0,71,0,292.694568634
