method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16384,64,304,0,2,4,0,278.699398041
5,"teams (scalar)",16384,64,304,0,2,3140,0,3994.452953339
5,"teams (scalar)",16384,64,304,0,2,758,0,1167.500019073
5,"teams (scalar)",16384,64,304,0,2,28,0,308.597087860
5,"teams (scalar)",16384,64,304,0,3,11,0,288.045406342
5,"teams (scalar)",16384,64,304,0,3,4,0,280.702114105
5,"teams (scalar)",16384,64,304,0,3,5042,0,6237.292289734
5,"teams (scalar)",16384,64,304,0,3,183,0,486.958026886
5,"teams (scalar)",16384,64,304,0,3,17,0,294.196605682
5,"teams (scalar)",16384,64,304,0,3,3,0,275.659561157
5,"teams (scalar)",16384,64,304,0,3,28,0,303.292274475
5,"teams (scalar)",16384,64,304,0,3,1218,0,1708.304882050
5,"teams (scalar)",16384,64,304,0,3,114,0,404.095649719
5,"teams (scalar)",16384,64,304,0,3,758,0,1167.905330658
5,"teams (scalar)",16384,64,304,0,3,1955,0,2590.894699097
5,"teams (scalar)",16384,64,304,0,3,472,0,825.047492981
5,"teams (scalar)",16384,64,304,0,3,7,0,281.250476837
5,"teams (scalar)",16384,64,304,0,3,44,0,326.001644135
5,"teams (scalar)",16384,64,304,0,3,3140,0,3993.749618530
5,"teams (scalar)",16384,64,304,0,3,8096,0,9860.658645630
5,"teams (scalar)",16384,64,304,0,3,71,0,359.094142914
5,"teams (scalar)",16384,64,304,0,3,1,0,276.398658752
5,"teams (scalar)",16384,64,304,0,3,2,0,275.051593781
5,"teams (scalar)",16384,64,304,0,3,294,0,617.802143097
5,"teams (scalar)",16384,64,304,0,4,3,0,280.249118805
5,"teams (scalar)",16384,64,304,0,4,8096,0,9846.746921539
5,"teams (scalar)",16384,64,304,0,4,1,0,292.253494263
5,"teams (scalar)",16384,64,304,0,4,28,0,310.349464417
5,"teams (scalar)",16384,64,304,0,4,17,0,296.401977539
5,"teams (scalar)",16384,64,304,0,4,5042,0,6244.695186615
5,"teams (scalar)",16384,64,304,0,4,7,0,280.201435089
5,"teams (scalar)",16384,64,304,0,4,114,0,403.344631195
5,"teams (scalar)",16384,64,304,0,4,44,0,322.055816650
5,"teams (scalar)",16384,64,304,0,4,2,0,277.900695801
5,"teams (scalar)",16384,64,304,0,4,294,0,611.197948456
5,"teams (scalar)",16384,64,304,0,4,758,0,1174.843311310
5,"teams (scalar)",16384,64,304,0,4,183,0,491.154193878
5,"teams (scalar)",16384,64,304,0,4,4,0,277.793407440
5,"teams (scalar)",16384,64,304,0,4,1218,0,1707.994937897
5,"teams (scalar)",16384,64,304,0,4,71,0,354.993343353
5,"teams (scalar)",16384,64,304,0,4,1955,0,2591.097354889
5,"teams (scalar)",16384,64,304,0,4,11,0,285.995006561
5,"teams (scalar)",16384,64,304,0,4,472,0,825.297832489
5,"teams (scalar)",16384,64,304,0,4,3140,0,3995.752334595
5,"teams (scalar)",16384,64,304,1,0,2,0,274.240970612
5,"teams (scalar)",16384,64,304,1,0,4,0,280.404090881
5,"teams (scalar)",16384,64,304,1,0,472,0,824.654102325
5,"teams (scalar)",16384,64,304,1,0,3140,0,3994.345664978
5,"teams (scalar)",16384,64,304,1,0,183,0,486.254692078
5,"teams (scalar)",16384,64,304,1,0,28,0,307.345390320
5,"teams (scalar)",16384,64,304,1,0,71,0,352.454185486
5,"teams (scalar)",16384,64,304,1,0,1218,0,1706.600189209
5,"teams (scalar)",16384,64,304,1,0,294,0,619.709491730
5,"teams (scalar)",16384,64,304,1,0,1,0,270.152091980
5,"teams (scalar)",16384,64,304,1,0,7,0,281.751155853
5,"teams (scalar)",16384,64,304,1,0,1955,0,2595.400810242
5,"teams (scalar)",16384,64,304,1,0,758,0,1165.306568146
5,"teams (scalar)",16384,64,304,1,0,114,0,402.307510376
5,"teams (scalar)",16384,64,304,1,0,11,0,286.805629730
5,"teams (scalar)",16384,64,304,1,0,3,0,276.994705200
5,"teams (scalar)",16384,64,304,1,0,8096,0,9862.709045410
5,"teams (scalar)",16384,64,304,1,0,44,0,325.739383698
5,"teams (scalar)",16384,64,304,1,0,17,0,295.543670654
5,"teams (scalar)",16384,64,304,1,0,5042,0,6227.505207062
5,"teams (scalar)",16384,64,304,1,1,758,0,1163.053512573
5,"teams (scalar)",16384,64,304,1,1,3,0,278.449058533
5,"teams (scalar)",16384,64,304,1,1,3140,0,3993.690013885
5,"teams (scalar)",16384,64,304,1,1,1955,0,2595.949172974
5,"teams (scalar)",16384,64,304,1,1,44,0,326.299667358
5,"teams (scalar)",16384,64,304,1,1,17,0,294.899940491
5,"teams (scalar)",16384,64,304,1,1,294,0,614.941120148
5,"teams (scalar)",16384,64,304,1,1,28,0,305.151939392
5,"teams (scalar)",16384,64,304,1,1,114,0,407.898426056
5,"teams (scalar)",16384,64,304,1,1,2,0,273.799896240
5,"teams (scalar)",16384,64,304,1,1,7,0,283.849239349
5,"teams (scalar)",16384,64,304,1,1,183,0,487.089157104
5,"teams (scalar)",16384,64,304,1,1,8096,0,9846.305847168
5,"teams (scalar)",16384,64,304,1,1,11,0,288.701057434
5,"teams (scalar)",16384,64,304,1,1,1,0,278.151035309
5,"teams (scalar)",16384,64,304,1,1,1218,0,1708.555221558
5,"teams (scalar)",16384,64,304,1,1,472,0,830.793380737
5,"teams (scalar)",16384,64,304,1,1,71,0,358.593463898
5,"teams (scalar)",16384,64,304,1,1,5042,0,6236.743927002
5,"teams (scalar)",16384,64,304,1,1,4,0,274.252891541
5,"teams (scalar)",16384,64,304,1,2,2,0,277.495384216
5,"teams (scalar)",16384,64,304,1,2,71,0,354.790687561
5,"teams (scalar)",16384,64,304,1,2,17,0,294.101238251
5,"teams (scalar)",16384,64,304,1,2,472,0,829.994678497
5,"teams (scalar)",16384,64,304,1,2,5042,0,6235.098838806
5,"teams (scalar)",16384,64,304,1,2,28,0,302.302837372
5,"teams (scalar)",16384,64,304,1,2,44,0,325.906276703
5,"teams (scalar)",16384,64,304,1,2,1218,0,1708.495616913
5,"teams (scalar)",16384,64,304,1,2,4,0,278.890132904
5,"teams (scalar)",16384,64,304,1,2,1955,0,2597.248554230
5,"teams (scalar)",16384,64,304,1,2,183,0,485.908985138
5,"teams (scalar)",16384,64,304,1,2,7,0,279.557704926
5,"teams (scalar)",16384,64,304,1,2,758,0,1166.594028473
5,"teams (scalar)",16384,64,304,1,2,1,0,274.443626404
5,"teams (scalar)",16384,64,304,1,2,3140,0,3995.943069458
5,"teams (scalar)",16384,64,304,1,2,8096,0,9847.199916840
5,"teams (scalar)",16384,64,304,1,2,3,0,276.398658752
5,"teams (scalar)",16384,64,304,1,2,114,0,405.693054199
5,"teams (scalar)",16384,64,304,1,2,11,0,286.293029785
5,"teams (scalar)",16384,64,304,1,2,294,0,619.149208069
5,"teams (scalar)",16384,64,304,1,3,1,0,276.100635529
5,"teams (scalar)",16384,64,304,1,3,17,0,292.193889618
5,"teams (scalar)",16384,64,304,1,3,294,0,619.053840637
5,"teams (scalar)",16384,64,304,1,3,5042,0,6229.948997498
5,"teams (scalar)",16384,64,304,1,3,114,0,405.395030975
5,"teams (scalar)",16384,64,304,1,3,28,0,308.704376221
5,"teams (scalar)",16384,64,304,1,3,1218,0,1710.653305054
5,"teams (scalar)",16384,64,304,1,3,2,0,277.197360992
5,"teams (scalar)",16384,64,304,1,3,3,0,276.303291321
5,"teams (scalar)",16384,64,304,1,3,4,0,280.201435089
5,"teams (scalar)",16384,64,304,1,3,758,0,1164.352893829
5,"teams (scalar)",16384,64,304,1,3,11,0,281.798839569
5,"teams (scalar)",16384,64,304,1,3,44,0,322.997570038
5,"teams (scalar)",16384,64,304,1,3,472,0,826.752185822
5,"teams (scalar)",16384,64,304,1,3,7,0,284.409523010
5,"teams (scalar)",16384,64,304,1,3,1955,0,2597.093582153
5,"teams (scalar)",16384,64,304,1,3,71,0,357.699394226
5,"teams (scalar)",16384,64,304,1,3,183,0,483.596324921
5,"teams (scalar)",16384,64,304,1,3,8096,0,9848.248958588
5,"teams (scalar)",16384,64,304,1,3,3140,0,3991.544246674
5,"teams (scalar)",16384,64,304,1,4,472,0,825.691223145
5,"teams (scalar)",16384,64,304,1,4,71,0,355.303287506
5,"teams (scalar)",16384,64,304,1,4,1,0,274.097919464
5,"teams (scalar)",16384,64,304,1,4,11,0,282.490253448
5,"teams (scalar)",16384,64,304,1,4,4,0,279.748439789
5,"teams (scalar)",16384,64,304,1,4,3140,0,3997.349739075
5,"teams (scalar)",16384,64,304,1,4,28,0,306.606292725
5,"teams (scalar)",16384,64,304,1,4,1218,0,1708.400249481
5,"teams (scalar)",16384,64,304,1,4,2,0,277.447700500
5,"teams (scalar)",16384,64,304,1,4,183,0,488.948822021
5,"teams (scalar)",16384,64,304,1,4,5042,0,6231.951713562
5,"teams (scalar)",16384,64,304,1,4,114,0,406.849384308
5,"teams (scalar)",16384,64,304,1,4,3,0,278.151035309
5,"teams (scalar)",16384,64,304,1,4,44,0,325.047969818
5,"teams (scalar)",16384,64,304,1,4,758,0,1165.342330933
5,"teams (scalar)",16384,64,304,1,4,8096,0,9851.539134979
5,"teams (scalar)",16384,64,304,1,4,1955,0,2594.196796417
5,"teams (scalar)",16384,64,304,1,4,294,0,619.804859161
5,"teams (scalar)",16384,64,304,1,4,7,0,277.292728424
5,"teams (scalar)",16384,64,304,1,4,17,0,296.545028687
