method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",2,64,304,0,1,472,0,1444.399356842
11,"teams + parallel inside",2,64,304,0,1,1955,0,4696.142673492
11,"teams + parallel inside",2,64,304,0,1,3,0,446.152687073
11,"teams + parallel inside",2,64,304,0,1,5042,0,11394.298076630
11,"teams + parallel inside",2,64,304,0,2,3,0,440.347194672
11,"teams + parallel inside",2,64,304,0,2,44,0,530.755519867
11,"teams + parallel inside",2,64,304,0,2,1,0,442.659854889
11,"teams + parallel inside",2,64,304,0,2,183,0,825.405120850
11,"teams + parallel inside",2,64,304,0,2,294,0,1065.504550934
11,"teams + parallel inside",2,64,304,0,2,5042,0,11394.441127777
11,"teams + parallel inside",2,64,304,0,2,7,0,447.297096252
11,"teams + parallel inside",2,64,304,0,2,8096,0,18027.853965759
11,"teams + parallel inside",2,64,304,0,2,2,0,438.046455383
11,"teams + parallel inside",2,64,304,0,2,114,0,677.847862244
11,"teams + parallel inside",2,64,304,0,2,71,0,586.843490601
11,"teams + parallel inside",2,64,304,0,2,1955,0,4705.095291138
11,"teams + parallel inside",2,64,304,0,2,17,0,473.105907440
11,"teams + parallel inside",2,64,304,0,2,472,0,1457.309722900
11,"teams + parallel inside",2,64,304,0,2,11,0,453.054904938
11,"teams + parallel inside",2,64,304,0,2,1218,0,3093.957901001
11,"teams + parallel inside",2,64,304,0,2,4,0,447.499752045
11,"teams + parallel inside",2,64,304,0,2,3140,0,7275.652885437
11,"teams + parallel inside",2,64,304,0,2,758,0,2070.701122284
11,"teams + parallel inside",2,64,304,0,2,28,0,486.052036285
11,"teams + parallel inside",2,64,304,0,3,11,0,458.645820618
11,"teams + parallel inside",2,64,304,0,3,4,0,447.690486908
11,"teams + parallel inside",2,64,304,0,3,5042,0,11397.445201874
11,"teams + parallel inside",2,64,304,0,3,183,0,829.803943634
11,"teams + parallel inside",2,64,304,0,3,17,0,471.055507660
11,"teams + parallel inside",2,64,304,0,3,3,0,439.202785492
11,"teams + parallel inside",2,64,304,0,3,28,0,500.702857971
11,"teams + parallel inside",2,64,304,0,3,1218,0,3100.347518921
11,"teams + parallel inside",2,64,304,0,3,114,0,669.300556183
11,"teams + parallel inside",2,64,304,0,3,758,0,2073.192596436
11,"teams + parallel inside",2,64,304,0,3,1955,0,4695.403575897
11,"teams + parallel inside",2,64,304,0,3,472,0,1451.003551483
11,"teams + parallel inside",2,64,304,0,3,7,0,454.747676849
11,"teams + parallel inside",2,64,304,0,3,44,0,530.600547791
11,"teams + parallel inside",2,64,304,0,3,3140,0,7276.797294617
11,"teams + parallel inside",2,64,304,0,3,8096,0,18049.609661102
11,"teams + parallel inside",2,64,304,0,3,71,0,582.945346832
11,"teams + parallel inside",2,64,304,0,3,1,0,440.454483032
11,"teams + parallel inside",2,64,304,0,3,2,0,466.549396515
11,"teams + parallel inside",2,64,304,0,3,294,0,1075.208187103
11,"teams + parallel inside",2,64,304,0,4,3,0,446.391105652
11,"teams + parallel inside",2,64,304,0,4,8096,0,18026.554584503
11,"teams + parallel inside",2,64,304,0,4,1,0,445.199012756
11,"teams + parallel inside",2,64,304,0,4,28,0,495.803356171
11,"teams + parallel inside",2,64,304,0,4,17,0,467.097759247
11,"teams + parallel inside",2,64,304,0,4,5042,0,11412.000656128
11,"teams + parallel inside",2,64,304,0,4,7,0,451.290607452
11,"teams + parallel inside",2,64,304,0,4,114,0,676.691532135
11,"teams + parallel inside",2,64,304,0,4,44,0,525.760650635
11,"teams + parallel inside",2,64,304,0,4,2,0,445.640087128
11,"teams + parallel inside",2,64,304,0,4,294,0,1062.798500061
11,"teams + parallel inside",2,64,304,0,4,758,0,2066.099643707
11,"teams + parallel inside",2,64,304,0,4,183,0,826.597213745
11,"teams + parallel inside",2,64,304,0,4,4,0,442.445278168
11,"teams + parallel inside",2,64,304,0,4,1218,0,3083.896636963
11,"teams + parallel inside",2,64,304,0,4,71,0,585.854053497
11,"teams + parallel inside",2,64,304,0,4,1955,0,4684.793949127
11,"teams + parallel inside",2,64,304,0,4,11,0,460.493564606
