method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,304,0,2,44,0,346.851348877
6,"teams distribute parallel for",16384,64,304,0,2,1,0,296.604633331
6,"teams distribute parallel for",16384,64,304,0,2,183,0,500.202178955
6,"teams distribute parallel for",16384,64,304,0,2,294,0,619.149208069
6,"teams distribute parallel for",16384,64,304,0,2,5042,0,5777.645111084
6,"teams distribute parallel for",16384,64,304,0,2,7,0,313.651561737
6,"teams distribute parallel for",16384,64,304,0,2,8096,0,9092.748165131
6,"teams distribute parallel for",16384,64,304,0,2,2,0,303.304195404
6,"teams distribute parallel for",16384,64,304,0,2,114,0,415.253639221
6,"teams distribute parallel for",16384,64,304,0,2,71,0,380.456447601
6,"teams distribute parallel for",16384,64,304,0,2,1955,0,2437.853813171
6,"teams distribute parallel for",16384,64,304,0,2,17,0,312.995910645
6,"teams distribute parallel for",16384,64,304,0,2,472,0,812.005996704
6,"teams distribute parallel for",16384,64,304,0,2,11,0,311.207771301
6,"teams distribute parallel for",16384,64,304,0,2,1218,0,1606.893539429
6,"teams distribute parallel for",16384,64,304,0,2,4,0,315.451622009
6,"teams distribute parallel for",16384,64,304,0,2,3140,0,3722.250461578
6,"teams distribute parallel for",16384,64,304,0,2,758,0,1114.249229431
6,"teams distribute parallel for",16384,64,304,0,2,28,0,332.999229431
6,"teams distribute parallel for",16384,64,304,0,3,11,0,314.605236053
6,"teams distribute parallel for",16384,64,304,0,3,4,0,313.103199005
6,"teams distribute parallel for",16384,64,304,0,3,5042,0,5774.450302124
6,"teams distribute parallel for",16384,64,304,0,3,183,0,494.396686554
6,"teams distribute parallel for",16384,64,304,0,3,17,0,314.652919769
6,"teams distribute parallel for",16384,64,304,0,3,3,0,314.009189606
6,"teams distribute parallel for",16384,64,304,0,3,28,0,326.859951019
6,"teams distribute parallel for",16384,64,304,0,3,1218,0,1619.541645050
6,"teams distribute parallel for",16384,64,304,0,3,114,0,421.345233917
6,"teams distribute parallel for",16384,64,304,0,3,758,0,1122.546195984
6,"teams distribute parallel for",16384,64,304,0,3,1955,0,2576.899528503
6,"teams distribute parallel for",16384,64,304,0,3,472,0,815.641880035
6,"teams distribute parallel for",16384,64,304,0,3,7,0,310.492515564
6,"teams distribute parallel for",16384,64,304,0,3,44,0,352.096557617
6,"teams distribute parallel for",16384,64,304,0,3,3140,0,3715.252876282
6,"teams distribute parallel for",16384,64,304,0,3,8096,0,9096.646308899
6,"teams distribute parallel for",16384,64,304,0,3,71,0,379.407405853
6,"teams distribute parallel for",16384,64,304,0,3,1,0,302.350521088
6,"teams distribute parallel for",16384,64,304,0,3,2,0,306.749343872
6,"teams distribute parallel for",16384,64,304,0,3,294,0,618.100166321
6,"teams distribute parallel for",16384,64,304,0,4,3,0,298.750400543
6,"teams distribute parallel for",16384,64,304,0,4,8096,0,9201.395511627
6,"teams distribute parallel for",16384,64,304,0,4,1,0,308.907032013
6,"teams distribute parallel for",16384,64,304,0,4,28,0,332.951545715
6,"teams distribute parallel for",16384,64,304,0,4,17,0,317.955017090
6,"teams distribute parallel for",16384,64,304,0,4,5042,0,5780.506134033
6,"teams distribute parallel for",16384,64,304,0,4,7,0,314.247608185
6,"teams distribute parallel for",16384,64,304,0,4,114,0,421.643257141
6,"teams distribute parallel for",16384,64,304,0,4,44,0,353.705883026
6,"teams distribute parallel for",16384,64,304,0,4,2,0,299.847126007
6,"teams distribute parallel for",16384,64,304,0,4,294,0,616.896152496
6,"teams distribute parallel for",16384,64,304,0,4,758,0,1127.147674561
6,"teams distribute parallel for",16384,64,304,0,4,183,0,499.498844147
6,"teams distribute parallel for",16384,64,304,0,4,4,0,306.797027588
6,"teams distribute parallel for",16384,64,304,0,4,1218,0,1617.145538330
6,"teams distribute parallel for",16384,64,304,0,4,71,0,377.452373505
6,"teams distribute parallel for",16384,64,304,0,4,1955,0,2428.007125854
6,"teams distribute parallel for",16384,64,304,0,4,11,0,314.557552338
6,"teams distribute parallel for",16384,64,304,0,4,472,0,811.195373535
6,"teams distribute parallel for",16384,64,304,0,4,3140,0,3715.598583221
6,"teams distribute parallel for",16384,64,304,1,0,2,0,307.202339172
6,"teams distribute parallel for",16384,64,304,1,0,4,0,301.802158356
6,"teams distribute parallel for",16384,64,304,1,0,472,0,812.149047852
6,"teams distribute parallel for",16384,64,304,1,0,3140,0,3720.903396606
6,"teams distribute parallel for",16384,64,304,1,0,183,0,507.652759552
6,"teams distribute parallel for",16384,64,304,1,0,28,0,331.103801727
6,"teams distribute parallel for",16384,64,304,1,0,71,0,372.600555420
6,"teams distribute parallel for",16384,64,304,1,0,1218,0,1618.397235870
6,"teams distribute parallel for",16384,64,304,1,0,294,0,620.746612549
6,"teams distribute parallel for",16384,64,304,1,0,1,0,306.153297424
6,"teams distribute parallel for",16384,64,304,1,0,7,0,301.492214203
6,"teams distribute parallel for",16384,64,304,1,0,1955,0,2439.451217651
6,"teams distribute parallel for",16384,64,304,1,0,758,0,1126.253604889
6,"teams distribute parallel for",16384,64,304,1,0,114,0,427.007675171
6,"teams distribute parallel for",16384,64,304,1,0,11,0,320.303440094
6,"teams distribute parallel for",16384,64,304,1,0,3,0,308.907032013
6,"teams distribute parallel for",16384,64,304,1,0,8096,0,9097.409248352
6,"teams distribute parallel for",16384,64,304,1,0,44,0,348.448753357
6,"teams distribute parallel for",16384,64,304,1,0,17,0,316.655635834
6,"teams distribute parallel for",16384,64,304,1,0,5042,0,5774.438381195
6,"teams distribute parallel for",16384,64,304,1,1,758,0,1129.603385925
6,"teams distribute parallel for",16384,64,304,1,1,3,0,309.050083160
6,"teams distribute parallel for",16384,64,304,1,1,3140,0,3714.394569397
6,"teams distribute parallel for",16384,64,304,1,1,1955,0,2440.404891968
6,"teams distribute parallel for",16384,64,304,1,1,44,0,346.803665161
6,"teams distribute parallel for",16384,64,304,1,1,17,0,319.647789001
6,"teams distribute parallel for",16384,64,304,1,1,294,0,610.697269440
6,"teams distribute parallel for",16384,64,304,1,1,28,0,332.605838776
6,"teams distribute parallel for",16384,64,304,1,1,114,0,415.194034576
6,"teams distribute parallel for",16384,64,304,1,1,2,0,298.047065735
6,"teams distribute parallel for",16384,64,304,1,1,7,0,318.348407745
6,"teams distribute parallel for",16384,64,304,1,1,183,0,495.600700378
6,"teams distribute parallel for",16384,64,304,1,1,8096,0,9099.495410919
6,"teams distribute parallel for",16384,64,304,1,1,11,0,315.892696381
6,"teams distribute parallel for",16384,64,304,1,1,1,0,305.509567261
6,"teams distribute parallel for",16384,64,304,1,1,1218,0,1628.506183624
6,"teams distribute parallel for",16384,64,304,1,1,472,0,829.148292542
6,"teams distribute parallel for",16384,64,304,1,1,71,0,373.256206512
6,"teams distribute parallel for",16384,64,304,1,1,5042,0,5773.150920868
6,"teams distribute parallel for",16384,64,304,1,1,4,0,309.205055237
6,"teams distribute parallel for",16384,64,304,1,2,2,0,298.202037811
6,"teams distribute parallel for",16384,64,304,1,2,71,0,387.394428253
6,"teams distribute parallel for",16384,64,304,1,2,17,0,324.356555939
6,"teams distribute parallel for",16384,64,304,1,2,472,0,814.294815063
6,"teams distribute parallel for",16384,64,304,1,2,5042,0,5780.351161957
6,"teams distribute parallel for",16384,64,304,1,2,28,0,327.742099762
6,"teams distribute parallel for",16384,64,304,1,2,44,0,355.947017670
6,"teams distribute parallel for",16384,64,304,1,2,1218,0,1630.640029907
6,"teams distribute parallel for",16384,64,304,1,2,4,0,299.811363220
6,"teams distribute parallel for",16384,64,304,1,2,1955,0,2437.603473663
6,"teams distribute parallel for",16384,64,304,1,2,183,0,488.495826721
6,"teams distribute parallel for",16384,64,304,1,2,7,0,298.857688904
6,"teams distribute parallel for",16384,64,304,1,2,758,0,1115.047931671
6,"teams distribute parallel for",16384,64,304,1,2,1,0,307.798385620
6,"teams distribute parallel for",16384,64,304,1,2,3140,0,3711.700439453
6,"teams distribute parallel for",16384,64,304,1,2,8096,0,9098.947048187
6,"teams distribute parallel for",16384,64,304,1,2,3,0,306.344032288
6,"teams distribute parallel for",16384,64,304,1,2,114,0,418.591499329
6,"teams distribute parallel for",16384,64,304,1,2,11,0,311.696529388
6,"teams distribute parallel for",16384,64,304,1,2,294,0,621.807575226
6,"teams distribute parallel for",16384,64,304,1,3,1,0,300.848484039
6,"teams distribute parallel for",16384,64,304,1,3,17,0,331.854820251
6,"teams distribute parallel for",16384,64,304,1,3,294,0,613.260269165
6,"teams distribute parallel for",16384,64,304,1,3,5042,0,5782.747268677
6,"teams distribute parallel for",16384,64,304,1,3,114,0,419.056415558
6,"teams distribute parallel for",16384,64,304,1,3,28,0,335.597991943
6,"teams distribute parallel for",16384,64,304,1,3,1218,0,1625.609397888
6,"teams distribute parallel for",16384,64,304,1,3,2,0,296.294689178
6,"teams distribute parallel for",16384,64,304,1,3,3,0,309.598445892
6,"teams distribute parallel for",16384,64,304,1,3,4,0,306.749343872
6,"teams distribute parallel for",16384,64,304,1,3,758,0,1120.007038116
6,"teams distribute parallel for",16384,64,304,1,3,11,0,309.193134308
6,"teams distribute parallel for",16384,64,304,1,3,44,0,348.997116089
6,"teams distribute parallel for",16384,64,304,1,3,472,0,813.400745392
6,"teams distribute parallel for",16384,64,304,1,3,7,0,311.899185181
6,"teams distribute parallel for",16384,64,304,1,3,1955,0,2443.754673004
6,"teams distribute parallel for",16384,64,304,1,3,71,0,380.790233612
6,"teams distribute parallel for",16384,64,304,1,3,183,0,499.498844147
6,"teams distribute parallel for",16384,64,304,1,3,8096,0,9091.806411743
6,"teams distribute parallel for",16384,64,304,1,3,3140,0,3719.890117645
6,"teams distribute parallel for",16384,64,304,1,4,472,0,802.743434906
6,"teams distribute parallel for",16384,64,304,1,4,71,0,388.646125793
6,"teams distribute parallel for",16384,64,304,1,4,1,0,292.849540710
6,"teams distribute parallel for",16384,64,304,1,4,11,0,311.946868896
6,"teams distribute parallel for",16384,64,304,1,4,4,0,306.451320648
6,"teams distribute parallel for",16384,64,304,1,4,3140,0,3717.005252838
6,"teams distribute parallel for",16384,64,304,1,4,28,0,328.755378723
6,"teams distribute parallel for",16384,64,304,1,4,1218,0,1623.010635376
6,"teams distribute parallel for",16384,64,304,1,4,2,0,300.550460815
6,"teams distribute parallel for",16384,64,304,1,4,183,0,498.199462891
6,"teams distribute parallel for",16384,64,304,1,4,5042,0,5768.954753876
6,"teams distribute parallel for",16384,64,304,1,4,114,0,421.750545502
6,"teams distribute parallel for",16384,64,304,1,4,3,0,305.449962616
6,"teams distribute parallel for",16384,64,304,1,4,44,0,352.156162262
6,"teams distribute parallel for",16384,64,304,1,4,758,0,1112.401485443
6,"teams distribute parallel for",16384,64,304,1,4,8096,0,9095.799922943
6,"teams distribute parallel for",16384,64,304,1,4,1955,0,2441.549301147
6,"teams distribute parallel for",16384,64,304,1,4,294,0,623.953342438
6,"teams distribute parallel for",16384,64,304,1,4,7,0,310.349464417
6,"teams distribute parallel for",16384,64,304,1,4,17,0,323.045253754
