method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,304,0,3,1218,0,1520.144939423
0,"pure delay kernel",16384,64,304,0,3,114,0,327.599048615
0,"pure delay kernel",16384,64,304,0,3,758,0,1019.549369812
0,"pure delay kernel",16384,64,304,0,3,1955,0,2328.002452850
0,"pure delay kernel",16384,64,304,0,3,472,0,715.804100037
0,"pure delay kernel",16384,64,304,0,3,7,0,207.400321960
0,"pure delay kernel",16384,64,304,0,3,44,0,249.099731445
0,"pure delay kernel",16384,64,304,0,3,3140,0,3600.609302521
0,"pure delay kernel",16384,64,304,0,3,8096,0,9019.601345062
0,"pure delay kernel",16384,64,304,0,3,71,0,283.491611481
0,"pure delay kernel",16384,64,304,0,3,1,0,201.702117920
0,"pure delay kernel",16384,64,304,0,3,2,0,201.702117920
0,"pure delay kernel",16384,64,304,0,3,294,0,525.546073914
0,"pure delay kernel",16384,64,304,0,4,3,0,202.548503876
0,"pure delay kernel",16384,64,304,0,4,8096,0,8939.254283905
0,"pure delay kernel",16384,64,304,0,4,1,0,359.296798706
0,"pure delay kernel",16384,64,304,0,4,28,0,231.397151947
0,"pure delay kernel",16384,64,304,0,4,17,0,219.798088074
0,"pure delay kernel",16384,64,304,0,4,5042,0,5636.203289032
0,"pure delay kernel",16384,64,304,0,4,7,0,207.602977753
0,"pure delay kernel",16384,64,304,0,4,114,0,328.350067139
0,"pure delay kernel",16384,64,304,0,4,44,0,248.754024506
0,"pure delay kernel",16384,64,304,0,4,2,0,201.499462128
0,"pure delay kernel",16384,64,304,0,4,294,0,523.209571838
0,"pure delay kernel",16384,64,304,0,4,758,0,1025.497913361
0,"pure delay kernel",16384,64,304,0,4,183,0,400.447845459
0,"pure delay kernel",16384,64,304,0,4,4,0,205.099582672
0,"pure delay kernel",16384,64,304,0,4,1218,0,1513.445377350
0,"pure delay kernel",16384,64,304,0,4,71,0,282.096862793
0,"pure delay kernel",16384,64,304,0,4,1955,0,2299.356460571
0,"pure delay kernel",16384,64,304,0,4,11,0,212.395191193
0,"pure delay kernel",16384,64,304,0,4,472,0,713.157653809
0,"pure delay kernel",16384,64,304,0,4,3140,0,3616.857528687
0,"pure delay kernel",16384,64,304,1,0,2,0,201.439857483
0,"pure delay kernel",16384,64,304,1,0,4,0,204.956531525
0,"pure delay kernel",16384,64,304,1,0,472,0,715.196132660
0,"pure delay kernel",16384,64,304,1,0,3140,0,3611.052036285
0,"pure delay kernel",16384,64,304,1,0,183,0,401.699542999
0,"pure delay kernel",16384,64,304,1,0,28,0,230.693817139
0,"pure delay kernel",16384,64,304,1,0,71,0,281.751155853
0,"pure delay kernel",16384,64,304,1,0,1218,0,1520.299911499
0,"pure delay kernel",16384,64,304,1,0,294,0,520.551204681
0,"pure delay kernel",16384,64,304,1,0,1,0,201.499462128
0,"pure delay kernel",16384,64,304,1,0,7,0,207.245349884
0,"pure delay kernel",16384,64,304,1,0,1955,0,2341.890335083
0,"pure delay kernel",16384,64,304,1,0,758,0,1012.194156647
0,"pure delay kernel",16384,64,304,1,0,114,0,328.350067139
0,"pure delay kernel",16384,64,304,1,0,11,0,211.989879608
0,"pure delay kernel",16384,64,304,1,0,3,0,202.798843384
0,"pure delay kernel",16384,64,304,1,0,8096,0,8845.901489258
0,"pure delay kernel",16384,64,304,1,0,44,0,248.897075653
0,"pure delay kernel",16384,64,304,1,0,17,0,220.155715942
0,"pure delay kernel",16384,64,304,1,0,5042,0,5674.397945404
0,"pure delay kernel",16384,64,304,1,1,758,0,1020.050048828
0,"pure delay kernel",16384,64,304,1,1,3,0,202.906131744
0,"pure delay kernel",16384,64,304,1,1,3140,0,3618.848323822
0,"pure delay kernel",16384,64,304,1,1,1955,0,2325.856685638
0,"pure delay kernel",16384,64,304,1,1,44,0,248.801708221
0,"pure delay kernel",16384,64,304,1,1,17,0,219.953060150
0,"pure delay kernel",16384,64,304,1,1,294,0,523.293018341
0,"pure delay kernel",16384,64,304,1,1,28,0,231.003761292
0,"pure delay kernel",16384,64,304,1,1,114,0,326.895713806
0,"pure delay kernel",16384,64,304,1,1,2,0,201.499462128
0,"pure delay kernel",16384,64,304,1,1,7,0,207.197666168
0,"pure delay kernel",16384,64,304,1,1,183,0,403.845310211
0,"pure delay kernel",16384,64,304,1,1,8096,0,8855.199813843
0,"pure delay kernel",16384,64,304,1,1,11,0,212.454795837
0,"pure delay kernel",16384,64,304,1,1,1,0,201.451778412
0,"pure delay kernel",16384,64,304,1,1,1218,0,1522.803306580
0,"pure delay kernel",16384,64,304,1,1,472,0,710.642337799
0,"pure delay kernel",16384,64,304,1,1,71,0,281.298160553
0,"pure delay kernel",16384,64,304,1,1,5042,0,5661.547183990
0,"pure delay kernel",16384,64,304,1,1,4,0,205.004215240
0,"pure delay kernel",16384,64,304,1,2,2,0,201.308727264
0,"pure delay kernel",16384,64,304,1,2,71,0,281.310081482
0,"pure delay kernel",16384,64,304,1,2,17,0,219.845771790
0,"pure delay kernel",16384,64,304,1,2,472,0,715.494155884
0,"pure delay kernel",16384,64,304,1,2,5042,0,5620.455741882
0,"pure delay kernel",16384,64,304,1,2,28,0,231.242179871
0,"pure delay kernel",16384,64,304,1,2,44,0,248.897075653
0,"pure delay kernel",16384,64,304,1,2,1218,0,1529.240608215
0,"pure delay kernel",16384,64,304,1,2,4,0,204.944610596
0,"pure delay kernel",16384,64,304,1,2,1955,0,2326.393127441
0,"pure delay kernel",16384,64,304,1,2,183,0,402.200222015
0,"pure delay kernel",16384,64,304,1,2,7,0,207.698345184
0,"pure delay kernel",16384,64,304,1,2,758,0,1013.708114624
0,"pure delay kernel",16384,64,304,1,2,1,0,201.404094696
0,"pure delay kernel",16384,64,304,1,2,3140,0,3608.846664429
0,"pure delay kernel",16384,64,304,1,2,8096,0,8981.597423553
0,"pure delay kernel",16384,64,304,1,2,3,0,202.643871307
0,"pure delay kernel",16384,64,304,1,2,114,0,327.706336975
0,"pure delay kernel",16384,64,304,1,2,11,0,212.442874908
0,"pure delay kernel",16384,64,304,1,2,294,0,523.042678833
0,"pure delay kernel",16384,64,304,1,3,1,0,201.547145844
0,"pure delay kernel",16384,64,304,1,3,17,0,219.905376434
0,"pure delay kernel",16384,64,304,1,3,294,0,523.304939270
0,"pure delay kernel",16384,64,304,1,3,5042,0,5672.049522400
0,"pure delay kernel",16384,64,304,1,3,114,0,327.003002167
0,"pure delay kernel",16384,64,304,1,3,28,0,230.944156647
0,"pure delay kernel",16384,64,304,1,3,1218,0,1513.302326202
0,"pure delay kernel",16384,64,304,1,3,2,0,201.451778412
0,"pure delay kernel",16384,64,304,1,3,3,0,202.703475952
0,"pure delay kernel",16384,64,304,1,3,4,0,204.896926880
0,"pure delay kernel",16384,64,304,1,3,758,0,1020.395755768
0,"pure delay kernel",16384,64,304,1,3,11,0,212.359428406
0,"pure delay kernel",16384,64,304,1,3,44,0,248.861312866
0,"pure delay kernel",16384,64,304,1,3,472,0,713.944435120
0,"pure delay kernel",16384,64,304,1,3,7,0,207.400321960
0,"pure delay kernel",16384,64,304,1,3,1955,0,2326.750755310
0,"pure delay kernel",16384,64,304,1,3,71,0,280.904769897
0,"pure delay kernel",16384,64,304,1,3,183,0,401.902198792
0,"pure delay kernel",16384,64,304,1,3,8096,0,8966.803550720
0,"pure delay kernel",16384,64,304,1,3,3140,0,3611.898422241
0,"pure delay kernel",16384,64,304,1,4,472,0,710.999965668
0,"pure delay kernel",16384,64,304,1,4,71,0,281.500816345
0,"pure delay kernel",16384,64,304,1,4,1,0,201.547145844
0,"pure delay kernel",16384,64,304,1,4,11,0,212.442874908
0,"pure delay kernel",16384,64,304,1,4,4,0,204.849243164
0,"pure delay kernel",16384,64,304,1,4,3140,0,3606.951236725
0,"pure delay kernel",16384,64,304,1,4,28,0,230.753421783
0,"pure delay kernel",16384,64,304,1,4,1218,0,1529.800891876
0,"pure delay kernel",16384,64,304,1,4,2,0,201.296806335
0,"pure delay kernel",16384,64,304,1,4,183,0,402.450561523
0,"pure delay kernel",16384,64,304,1,4,5042,0,5758.893489838
0,"pure delay kernel",16384,64,304,1,4,114,0,329.148769379
0,"pure delay kernel",16384,64,304,1,4,3,0,202.894210815
0,"pure delay kernel",16384,64,304,1,4,44,0,248.956680298
0,"pure delay kernel",16384,64,304,1,4,758,0,1028.001308441
0,"pure delay kernel",16384,64,304,1,4,8096,0,8953.607082367
0,"pure delay kernel",16384,64,304,1,4,1955,0,2306.592464447
0,"pure delay kernel",16384,64,304,1,4,294,0,522.553920746
0,"pure delay kernel",16384,64,304,1,4,7,0,207.591056824
0,"pure delay kernel",16384,64,304,1,4,17,0,220.203399658
10,"teams parallel",16384,64,304,0,0,7,0,394.749641418
10,"teams parallel",16384,64,304,0,0,114,0,507.140159607
10,"teams parallel",16384,64,304,0,0,3,0,380.754470825
10,"teams parallel",16384,64,304,0,0,17,0,399.851799011
10,"teams parallel",16384,64,304,0,0,1,0,384.497642517
10,"teams parallel",16384,64,304,0,0,44,0,432.097911835
10,"teams parallel",16384,64,304,0,0,294,0,713.193416595
10,"teams parallel",16384,64,304,0,0,3140,0,3979.396820068
10,"teams parallel",16384,64,304,0,0,4,0,380.408763885
10,"teams parallel",16384,64,304,0,0,1955,0,2625.405788422
10,"teams parallel",16384,64,304,0,0,183,0,592.851638794
10,"teams parallel",16384,64,304,0,0,8096,0,9631.800651550
10,"teams parallel",16384,64,304,0,0,758,0,1236.200332642
10,"teams parallel",16384,64,304,0,0,71,0,465.345382690
10,"teams parallel",16384,64,304,0,0,2,0,386.095046997
10,"teams parallel",16384,64,304,0,0,11,0,393.152236938
10,"teams parallel",16384,64,304,0,0,28,0,413.846969604
10,"teams parallel",16384,64,304,0,0,5042,0,6143.140792847
10,"teams parallel",16384,64,304,0,0,1218,0,1762.855052948
10,"teams parallel",16384,64,304,0,0,472,0,916.302204132
10,"teams parallel",16384,64,304,0,1,4,0,382.256507874
10,"teams parallel",16384,64,304,0,1,1,0,379.049777985
10,"teams parallel",16384,64,304,0,1,17,0,402.998924255
10,"teams parallel",16384,64,304,0,1,28,0,414.800643921
10,"teams parallel",16384,64,304,0,1,11,0,395.596027374
10,"teams parallel",16384,64,304,0,1,3140,0,3978.848457336
10,"teams parallel",16384,64,304,0,1,2,0,388.348102570
10,"teams parallel",16384,64,304,0,1,758,0,1237.249374390
10,"teams parallel",16384,64,304,0,1,1218,0,1763.403415680
10,"teams parallel",16384,64,304,0,1,44,0,433.695316315
10,"teams parallel",16384,64,304,0,1,71,0,459.194183350
10,"teams parallel",16384,64,304,0,1,114,0,510.704517365
10,"teams parallel",16384,64,304,0,1,294,0,712.049007416
10,"teams parallel",16384,64,304,0,1,7,0,388.753414154
10,"teams parallel",16384,64,304,0,1,183,0,583.899021149
10,"teams parallel",16384,64,304,0,1,8096,0,9625.196456909
10,"teams parallel",16384,64,304,0,1,472,0,911.796092987
10,"teams parallel",16384,64,304,0,1,1955,0,2621.805667877
10,"teams parallel",16384,64,304,0,1,3,0,383.293628693
10,"teams parallel",16384,64,304,0,1,5042,0,6145.846843719
10,"teams parallel",16384,64,304,0,2,3,0,387.144088745
10,"teams parallel",16384,64,304,0,2,44,0,428.140163422
10,"teams parallel",16384,64,304,0,2,1,0,388.002395630
10,"teams parallel",16384,64,304,0,2,183,0,592.303276062
10,"teams parallel",16384,64,304,0,2,294,0,712.096691132
10,"teams parallel",16384,64,304,0,2,5042,0,6147.551536560
10,"teams parallel",16384,64,304,0,2,7,0,391.650199890
10,"teams parallel",16384,64,304,0,2,8096,0,9624.600410461
10,"teams parallel",16384,64,304,0,2,2,0,384.104251862
10,"teams parallel",16384,64,304,0,2,114,0,505.948066711
10,"teams parallel",16384,64,304,0,2,71,0,460.350513458
10,"teams parallel",16384,64,304,0,2,1955,0,2623.152732849
10,"teams parallel",16384,64,304,0,2,17,0,395.655632019
10,"teams parallel",16384,64,304,0,2,472,0,916.242599487
10,"teams parallel",16384,64,304,0,2,11,0,392.246246338
10,"teams parallel",16384,64,304,0,2,1218,0,1761.746406555
10,"teams parallel",16384,64,304,0,2,4,0,388.240814209
10,"teams parallel",16384,64,304,0,2,3140,0,3971.600532532
10,"teams parallel",16384,64,304,0,2,758,0,1241.147518158
10,"teams parallel",16384,64,304,0,2,28,0,408.649444580
10,"teams parallel",16384,64,304,0,3,11,0,398.707389832
10,"teams parallel",16384,64,304,0,3,4,0,390.851497650
10,"teams parallel",16384,64,304,0,3,5042,0,6147.909164429
10,"teams parallel",16384,64,304,0,3,183,0,585.544109344
10,"teams parallel",16384,64,304,0,3,17,0,402.641296387
10,"teams parallel",16384,64,304,0,3,3,0,389.599800110
10,"teams parallel",16384,64,304,0,3,28,0,408.601760864
10,"teams parallel",16384,64,304,0,3,1218,0,1756.453514099
10,"teams parallel",16384,64,304,0,3,114,0,508.809089661
10,"teams parallel",16384,64,304,0,3,758,0,1237.595081329
10,"teams parallel",16384,64,304,0,3,1955,0,2625.799179077
10,"teams parallel",16384,64,304,0,3,472,0,913.357734680
10,"teams parallel",16384,64,304,0,3,7,0,382.995605469
10,"teams parallel",16384,64,304,0,3,44,0,428.700447083
10,"teams parallel",16384,64,304,0,3,3140,0,3983.056545258
10,"teams parallel",16384,64,304,0,3,8096,0,9638.404846191
10,"teams parallel",16384,64,304,0,3,71,0,466.191768646
10,"teams parallel",16384,64,304,0,3,1,0,386.953353882
10,"teams parallel",16384,64,304,0,3,2,0,382.399559021
10,"teams parallel",16384,64,304,0,3,294,0,707.745552063
10,"teams parallel",16384,64,304,0,4,3,0,383.043289185
10,"teams parallel",16384,64,304,0,4,8096,0,9636.449813843
10,"teams parallel",16384,64,304,0,4,1,0,379.443168640
10,"teams parallel",16384,64,304,0,4,28,0,411.105155945
10,"teams parallel",16384,64,304,0,4,17,0,399.649143219
10,"teams parallel",16384,64,304,0,4,5042,0,6137.847900391
10,"teams parallel",16384,64,304,0,4,7,0,391.793251038
10,"teams parallel",16384,64,304,0,4,114,0,506.150722504
10,"teams parallel",16384,64,304,0,4,44,0,430.095195770
10,"teams parallel",16384,64,304,0,4,2,0,383.305549622
10,"teams parallel",16384,64,304,0,4,294,0,715.005397797
10,"teams parallel",16384,64,304,0,4,758,0,1243.591308594
10,"teams parallel",16384,64,304,0,4,183,0,584.447383881
10,"teams parallel",16384,64,304,0,4,4,0,389.993190765
10,"teams parallel",16384,64,304,0,4,1218,0,1766.002178192
10,"teams parallel",16384,64,304,0,4,71,0,462.257862091
10,"teams parallel",16384,64,304,0,4,1955,0,2622.854709625
10,"teams parallel",16384,64,304,0,4,11,0,393.450260162
10,"teams parallel",16384,64,304,0,4,472,0,910.353660583
10,"teams parallel",16384,64,304,0,4,3140,0,3982.853889465
10,"teams parallel",16384,64,304,1,0,2,0,380.253791809
10,"teams parallel",16384,64,304,1,0,4,0,388.550758362
10,"teams parallel",16384,64,304,1,0,472,0,917.947292328
10,"teams parallel",16384,64,304,1,0,3140,0,3972.899913788
10,"teams parallel",16384,64,304,1,0,183,0,581.502914429
10,"teams parallel",16384,64,304,1,0,28,0,414.943695068
10,"teams parallel",16384,64,304,1,0,71,0,464.797019958
10,"teams parallel",16384,64,304,1,0,1218,0,1762.795448303
10,"teams parallel",16384,64,304,1,0,294,0,715.446472168
10,"teams parallel",16384,64,304,1,0,1,0,389.146804810
10,"teams parallel",16384,64,304,1,0,7,0,380.849838257
10,"teams parallel",16384,64,304,1,0,1955,0,2623.105049133
10,"teams parallel",16384,64,304,1,0,758,0,1238.703727722
10,"teams parallel",16384,64,304,1,0,114,0,506.305694580
10,"teams parallel",16384,64,304,1,0,11,0,393.092632294
10,"teams parallel",16384,64,304,1,0,3,0,383.901596069
10,"teams parallel",16384,64,304,1,0,8096,0,9627.699851990
10,"teams parallel",16384,64,304,1,0,44,0,430.357456207
10,"teams parallel",16384,64,304,1,0,17,0,399.756431580
10,"teams parallel",16384,64,304,1,0,5042,0,6146.144866943
10,"teams parallel",16384,64,304,1,1,758,0,1244.401931763
10,"teams parallel",16384,64,304,1,1,3,0,384.700298309
10,"teams parallel",16384,64,304,1,1,3140,0,3981.494903564
10,"teams parallel",16384,64,304,1,1,1955,0,2620.553970337
10,"teams parallel",16384,64,304,1,1,44,0,430.548191071
10,"teams parallel",16384,64,304,1,1,17,0,400.996208191
10,"teams parallel",16384,64,304,1,1,294,0,715.851783752
10,"teams parallel",16384,64,304,1,1,28,0,412.750244141
10,"teams parallel",16384,64,304,1,1,114,0,509.548187256
10,"teams parallel",16384,64,304,1,1,2,0,378.954410553
10,"teams parallel",16384,64,304,1,1,7,0,388.801097870
10,"teams parallel",16384,64,304,1,1,183,0,587.058067322
10,"teams parallel",16384,64,304,1,1,8096,0,9639.203548431
10,"teams parallel",16384,64,304,1,1,11,0,393.497943878
10,"teams parallel",16384,64,304,1,1,1,0,385.546684265
10,"teams parallel",16384,64,304,1,1,1218,0,1763.510704041
10,"teams parallel",16384,64,304,1,1,472,0,914.049148560
10,"teams parallel",16384,64,304,1,1,71,0,463.545322418
10,"teams parallel",16384,64,304,1,1,5042,0,6148.600578308
10,"teams parallel",16384,64,304,1,1,4,0,385.499000549
10,"teams parallel",16384,64,304,1,2,2,0,377.702713013
10,"teams parallel",16384,64,304,1,2,71,0,464.701652527
10,"teams parallel",16384,64,304,1,2,17,0,399.994850159
10,"teams parallel",16384,64,304,1,2,472,0,913.345813751
10,"teams parallel",16384,64,304,1,2,5042,0,6146.049499512
10,"teams parallel",16384,64,304,1,2,28,0,416.302680969
10,"teams parallel",16384,64,304,1,2,44,0,429.856777191
10,"teams parallel",16384,64,304,1,2,1218,0,1764.798164368
10,"teams parallel",16384,64,304,1,2,4,0,385.046005249
10,"teams parallel",16384,64,304,1,2,1955,0,2624.499797821
10,"teams parallel",16384,64,304,1,2,183,0,589.942932129
10,"teams parallel",16384,64,304,1,2,7,0,394.546985626
10,"teams parallel",16384,64,304,1,2,758,0,1244.902610779
10,"teams parallel",16384,64,304,1,2,1,0,381.946563721
10,"teams parallel",16384,64,304,1,2,3140,0,3977.298736572
10,"teams parallel",16384,64,304,1,2,8096,0,9621.047973633
10,"teams parallel",16384,64,304,1,2,3,0,382.506847382
10,"teams parallel",16384,64,304,1,2,114,0,509.548187256
10,"teams parallel",16384,64,304,1,2,11,0,394.046306610
10,"teams parallel",16384,64,304,1,2,294,0,712.549686432
10,"teams parallel",16384,64,304,1,3,1,0,385.797023773
10,"teams parallel",16384,64,304,1,3,17,0,400.304794312
10,"teams parallel",16384,64,304,1,3,294,0,710.201263428
10,"teams parallel",16384,64,304,1,3,5042,0,6145.596504211
10,"teams parallel",16384,64,304,1,3,114,0,506.258010864
10,"teams parallel",16384,64,304,1,3,28,0,409.960746765
10,"teams parallel",16384,64,304,1,3,1218,0,1761.949062347
10,"teams parallel",16384,64,304,1,3,2,0,383.102893829
10,"teams parallel",16384,64,304,1,3,3,0,379.204750061
10,"teams parallel",16384,64,304,1,3,4,0,379.049777985
10,"teams parallel",16384,64,304,1,3,758,0,1240.360736847
10,"teams parallel",16384,64,304,1,3,11,0,398.254394531
10,"teams parallel",16384,64,304,1,3,44,0,428.104400635
10,"teams parallel",16384,64,304,1,3,472,0,921.058654785
10,"teams parallel",16384,64,304,1,3,7,0,382.697582245
10,"teams parallel",16384,64,304,1,3,1955,0,2619.647979736
10,"teams parallel",16384,64,304,1,3,71,0,462.555885315
10,"teams parallel",16384,64,304,1,3,183,0,586.450099945
10,"teams parallel",16384,64,304,1,3,8096,0,9640.300273895
10,"teams parallel",16384,64,304,1,3,3140,0,3980.493545532
10,"teams parallel",16384,64,304,1,4,472,0,915.408134460
10,"teams parallel",16384,64,304,1,4,71,0,461.554527283
10,"teams parallel",16384,64,304,1,4,1,0,380.396842957
10,"teams parallel",16384,64,304,1,4,11,0,391.805171967
10,"teams parallel",16384,64,304,1,4,4,0,391.697883606
10,"teams parallel",16384,64,304,1,4,3140,0,3982.853889465
10,"teams parallel",16384,64,304,1,4,28,0,414.502620697
10,"teams parallel",16384,64,304,1,4,1218,0,1756.000518799
10,"teams parallel",16384,64,304,1,4,2,0,380.349159241
10,"teams parallel",16384,64,304,1,4,183,0,583.148002625
10,"teams parallel",16384,64,304,1,4,5042,0,6140.053272247
10,"teams parallel",16384,64,304,1,4,114,0,505.900382996
10,"teams parallel",16384,64,304,1,4,3,0,384.497642517
10,"teams parallel",16384,64,304,1,4,44,0,427.353382111
10,"teams parallel",16384,64,304,1,4,758,0,1238.191127777
10,"teams parallel",16384,64,304,1,4,8096,0,9628.248214722
10,"teams parallel",16384,64,304,1,4,1955,0,2623.999118805
10,"teams parallel",16384,64,304,1,4,294,0,711.703300476
10,"teams parallel",16384,64,304,1,4,7,0,390.851497650
10,"teams parallel",16384,64,304,1,4,17,0,402.951240540
