method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
9,"teams reduction",1,32,132,1,2,1955,0,61.702728271
9,"teams reduction",1,32,132,1,2,183,0,29.444694519
9,"teams reduction",1,32,132,1,2,7,0,28.157234192
9,"teams reduction",1,32,132,1,2,758,0,39.744377136
9,"teams reduction",1,32,132,1,2,1,0,27.906894684
9,"teams reduction",1,32,132,1,2,3140,0,80.740451813
9,"teams reduction",1,32,132,1,2,8096,0,158.858299255
9,"teams reduction",1,32,132,1,2,3,0,27.656555176
9,"teams reduction",1,32,132,1,2,114,0,29.051303864
9,"teams reduction",1,32,132,1,2,11,0,26.750564575
9,"teams reduction",1,32,132,1,2,294,0,32.198429108
9,"teams reduction",1,32,132,1,3,1,0,28.347969055
9,"teams reduction",1,32,132,1,3,17,0,26.905536652
9,"teams reduction",1,32,132,1,3,294,0,31.697750092
9,"teams reduction",1,32,132,1,3,5042,0,109.708309174
9,"teams reduction",1,32,132,1,3,114,0,28.443336487
9,"teams reduction",1,32,132,1,3,28,0,27.954578400
9,"teams reduction",1,32,132,1,3,1218,0,48.601627350
9,"teams reduction",1,32,132,1,3,2,0,27.310848236
9,"teams reduction",1,32,132,1,3,3,0,28.347969055
9,"teams reduction",1,32,132,1,3,4,0,27.453899384
9,"teams reduction",1,32,132,1,3,758,0,39.553642273
9,"teams reduction",1,32,132,1,3,11,0,26.452541351
9,"teams reduction",1,32,132,1,3,44,0,29.695034027
9,"teams reduction",1,32,132,1,3,472,0,35.953521729
9,"teams reduction",1,32,132,1,3,7,0,27.751922607
9,"teams reduction",1,32,132,1,3,1955,0,61.190128326
9,"teams reduction",1,32,132,1,3,71,0,28.753280640
9,"teams reduction",1,32,132,1,3,183,0,30.255317688
9,"teams reduction",1,32,132,1,3,8096,0,159.108638763
9,"teams reduction",1,32,132,1,3,3140,0,81.002712250
9,"teams reduction",1,32,132,1,4,472,0,35.047531128
9,"teams reduction",1,32,132,1,4,71,0,27.704238892
9,"teams reduction",1,32,132,1,4,1,0,27.799606323
9,"teams reduction",1,32,132,1,4,11,0,28.252601624
9,"teams reduction",1,32,132,1,4,4,0,26.845932007
9,"teams reduction",1,32,132,1,4,3140,0,80.847740173
9,"teams reduction",1,32,132,1,4,28,0,27.644634247
9,"teams reduction",1,32,132,1,4,1218,0,48.196315765
9,"teams reduction",1,32,132,1,4,2,0,27.346611023
9,"teams reduction",1,32,132,1,4,183,0,30.398368835
9,"teams reduction",1,32,132,1,4,5042,0,110.697746277
9,"teams reduction",1,32,132,1,4,114,0,28.991699219
9,"teams reduction",1,32,132,1,4,3,0,26.750564575
9,"teams reduction",1,32,132,1,4,44,0,27.298927307
9,"teams reduction",1,32,132,1,4,758,0,39.756298065
9,"teams reduction",1,32,132,1,4,8096,0,159.001350403
9,"teams reduction",1,32,132,1,4,1955,0,60.808658600
9,"teams reduction",1,32,132,1,4,294,0,33.056735992
9,"teams reduction",1,32,132,1,4,7,0,27.251243591
9,"teams reduction",1,32,132,1,4,17,0,27.394294739
9,"teams reduction",2,32,132,0,0,7,0,27.298927307
9,"teams reduction",2,32,132,0,0,114,0,30.994415283
9,"teams reduction",2,32,132,0,0,3,0,28.049945831
9,"teams reduction",2,32,132,0,0,17,0,28.300285339
9,"teams reduction",2,32,132,0,0,1,0,27.096271515
9,"teams reduction",2,32,132,0,0,44,0,28.598308563
9,"teams reduction",2,32,132,0,0,294,0,34.105777740
9,"teams reduction",2,32,132,0,0,3140,0,80.204010010
9,"teams reduction",2,32,132,0,0,4,0,28.252601624
9,"teams reduction",2,32,132,0,0,1955,0,61.845779419
9,"teams reduction",2,32,132,0,0,183,0,31.840801239
9,"teams reduction",2,32,132,0,0,8096,0,160.801410675
9,"teams reduction",2,32,132,0,0,758,0,41.294097900
9,"teams reduction",2,32,132,0,0,71,0,29.897689819
9,"teams reduction",2,32,132,0,0,2,0,28.097629547
9,"teams reduction",2,32,132,0,0,11,0,27.656555176
9,"teams reduction",2,32,132,0,0,28,0,29.194355011
9,"teams reduction",2,32,132,0,0,5042,0,110.650062561
9,"teams reduction",2,32,132,0,0,1218,0,48.899650574
9,"teams reduction",2,32,132,0,0,472,0,35.309791565
9,"teams reduction",2,32,132,0,1,4,0,27.549266815
9,"teams reduction",2,32,132,0,1,1,0,28.491020203
9,"teams reduction",2,32,132,0,1,17,0,29.253959656
9,"teams reduction",2,32,132,0,1,28,0,27.346611023
9,"teams reduction",2,32,132,0,1,11,0,27.954578400
9,"teams reduction",2,32,132,0,1,3140,0,82.802772522
9,"teams reduction",2,32,132,0,1,2,0,28.848648071
9,"teams reduction",2,32,132,0,1,758,0,41.341781616
9,"teams reduction",2,32,132,0,1,1218,0,49.805641174
9,"teams reduction",2,32,132,0,1,44,0,29.408931732
9,"teams reduction",2,32,132,0,1,71,0,29.301643372
9,"teams reduction",2,32,132,0,1,114,0,29.397010803
9,"teams reduction",2,32,132,0,1,294,0,34.391880035
9,"teams reduction",2,32,132,0,1,7,0,29.444694519
9,"teams reduction",2,32,132,0,1,183,0,32.293796539
9,"teams reduction",2,32,132,0,1,8096,0,159.347057343
9,"teams reduction",2,32,132,0,1,472,0,37.205219269
9,"teams reduction",2,32,132,0,1,1955,0,61.142444611
9,"teams reduction",2,32,132,0,1,3,0,27.346611023
9,"teams reduction",2,32,132,0,1,5042,0,110.852718353
9,"teams reduction",2,32,132,0,2,3,0,27.692317963
9,"teams reduction",2,32,132,0,2,44,0,29.706954956
9,"teams reduction",2,32,132,0,2,1,0,29.003620148
9,"teams reduction",2,32,132,0,2,183,0,32.401084900
9,"teams reduction",2,32,132,0,2,294,0,33.497810364
9,"teams reduction",2,32,132,0,2,5042,0,111.556053162
9,"teams reduction",2,32,132,0,2,7,0,28.455257416
9,"teams reduction",2,32,132,0,2,8096,0,161.397457123
9,"teams reduction",2,32,132,0,2,2,0,33.056735992
9,"teams reduction",2,32,132,0,2,114,0,35.345554352
9,"teams reduction",2,32,132,0,2,71,0,34.701824188
9,"teams reduction",2,32,132,0,2,1955,0,65.958499908
9,"teams reduction",2,32,132,0,2,17,0,33.199787140
9,"teams reduction",2,32,132,0,2,472,0,40.948390961
9,"teams reduction",2,32,132,0,2,11,0,33.152103424
9,"teams reduction",2,32,132,0,2,1218,0,52.905082703
9,"teams reduction",2,32,132,0,2,4,0,32.401084900
9,"teams reduction",2,32,132,0,2,3140,0,84.793567657
9,"teams reduction",2,32,132,0,2,758,0,45.847892761
9,"teams reduction",2,32,132,0,2,28,0,33.855438232
9,"teams reduction",2,32,132,0,3,11,0,33.652782440
9,"teams reduction",2,32,132,0,3,4,0,32.699108124
9,"teams reduction",2,32,132,0,3,5042,0,110.793113708
9,"teams reduction",2,32,132,0,3,183,0,31.900405884
9,"teams reduction",2,32,132,0,3,17,0,29.098987579
9,"teams reduction",2,32,132,0,3,3,0,27.346611023
9,"teams reduction",2,32,132,0,3,28,0,29.051303864
9,"teams reduction",2,32,132,0,3,1218,0,49.197673798
9,"teams reduction",2,32,132,0,3,114,0,29.397010803
9,"teams reduction",2,32,132,0,3,758,0,41.949748993
9,"teams reduction",2,32,132,0,3,1955,0,61.154365540
9,"teams reduction",2,32,132,0,3,472,0,35.703182220
9,"teams reduction",2,32,132,0,3,7,0,27.942657471
9,"teams reduction",2,32,132,0,3,44,0,29.742717743
9,"teams reduction",2,32,132,0,3,3140,0,81.443786621
9,"teams reduction",2,32,132,0,3,8096,0,160.694122314
9,"teams reduction",2,32,132,0,3,71,0,29.504299164
9,"teams reduction",2,32,132,0,3,1,0,29.206275940
9,"teams reduction",2,32,132,0,3,2,0,27.048587799
9,"teams reduction",2,32,132,0,3,294,0,32.794475555
9,"teams reduction",2,32,132,0,4,3,0,29.003620148
9,"teams reduction",2,32,132,0,4,8096,0,159.907341003
9,"teams reduction",2,32,132,0,4,1,0,28.598308563
9,"teams reduction",2,32,132,0,4,28,0,28.944015503
9,"teams reduction",2,32,132,0,4,17,0,27.847290039
9,"teams reduction",2,32,132,0,4,5042,0,111.544132233
9,"teams reduction",2,32,132,0,4,7,0,28.395652771
9,"teams reduction",2,32,132,0,4,114,0,29.253959656
9,"teams reduction",2,32,132,0,4,44,0,28.157234192
9,"teams reduction",2,32,132,0,4,2,0,28.645992279
9,"teams reduction",2,32,132,0,4,294,0,32.651424408
9,"teams reduction",2,32,132,0,4,758,0,41.604042053
9,"teams reduction",2,32,132,0,4,183,0,31.256675720
9,"teams reduction",2,32,132,0,4,4,0,28.002262115
9,"teams reduction",2,32,132,0,4,1218,0,49.304962158
9,"teams reduction",2,32,132,0,4,71,0,28.598308563
9,"teams reduction",2,32,132,0,4,1955,0,62.251091003
9,"teams reduction",2,32,132,0,4,11,0,27.799606323
9,"teams reduction",2,32,132,0,4,472,0,36.752223969
9,"teams reduction",2,32,132,0,4,3140,0,81.360340118
9,"teams reduction",2,32,132,1,0,2,0,28.300285339
9,"teams reduction",2,32,132,1,0,4,0,30.100345612
9,"teams reduction",2,32,132,1,0,472,0,40.996074677
9,"teams reduction",2,32,132,1,0,3140,0,84.996223450
9,"teams reduction",2,32,132,1,0,183,0,31.459331512
9,"teams reduction",2,32,132,1,0,28,0,27.847290039
9,"teams reduction",2,32,132,1,0,71,0,30.350685120
9,"teams reduction",2,32,132,1,0,1218,0,48.649311066
9,"teams reduction",2,32,132,1,0,294,0,33.855438232
9,"teams reduction",2,32,132,1,0,1,0,28.645992279
9,"teams reduction",2,32,132,1,0,7,0,27.799606323
9,"teams reduction",2,32,132,1,0,1955,0,62.298774719
9,"teams reduction",2,32,132,1,0,758,0,41.604042053
9,"teams reduction",2,32,132,1,0,114,0,30.648708344
9,"teams reduction",2,32,132,1,0,11,0,27.108192444
9,"teams reduction",2,32,132,1,0,3,0,28.705596924
9,"teams reduction",2,32,132,1,0,8096,0,160.205364227
9,"teams reduction",2,32,132,1,0,44,0,27.942657471
9,"teams reduction",2,32,132,1,0,17,0,28.848648071
9,"teams reduction",2,32,132,1,0,5042,0,111.246109009
9,"teams reduction",2,32,132,1,1,758,0,40.996074677
9,"teams reduction",2,32,132,1,1,3,0,27.799606323
9,"teams reduction",2,32,132,1,1,3140,0,81.396102905
9,"teams reduction",2,32,132,1,1,1955,0,62.906742096
9,"teams reduction",2,32,132,1,1,44,0,28.800964355
9,"teams reduction",2,32,132,1,1,17,0,29.253959656
9,"teams reduction",2,32,132,1,1,294,0,33.342838287
9,"teams reduction",2,32,132,1,1,28,0,28.693675995
9,"teams reduction",2,32,132,1,1,114,0,29.301643372
9,"teams reduction",2,32,132,1,1,2,0,28.300285339
9,"teams reduction",2,32,132,1,1,7,0,28.800964355
9,"teams reduction",2,32,132,1,1,183,0,31.590461731
9,"teams reduction",2,32,132,1,1,8096,0,160.408020020
9,"teams reduction",2,32,132,1,1,11,0,29.361248016
9,"teams reduction",2,32,132,1,1,1,0,28.347969055
9,"teams reduction",2,32,132,1,1,1218,0,50.151348114
9,"teams reduction",2,32,132,1,1,472,0,36.656856537
9,"teams reduction",2,32,132,1,1,71,0,29.504299164
9,"teams reduction",2,32,132,1,1,5042,0,113.248825073
9,"teams reduction",2,32,132,1,1,4,0,27.549266815
9,"teams reduction",2,32,132,1,2,2,0,26.905536652
9,"teams reduction",2,32,132,1,2,71,0,29.647350311
9,"teams reduction",2,32,132,1,2,17,0,28.800964355
9,"teams reduction",2,32,132,1,2,472,0,36.501884460
9,"teams reduction",2,32,132,1,2,5042,0,112.605094910
9,"teams reduction",2,32,132,1,2,28,0,28.753280640
9,"teams reduction",2,32,132,1,2,44,0,29.802322388
9,"teams reduction",2,32,132,1,2,1218,0,49.400329590
9,"teams reduction",2,32,132,1,2,4,0,27.549266815
9,"teams reduction",2,32,132,1,2,1955,0,61.702728271
9,"teams reduction",2,32,132,1,2,183,0,31.852722168
9,"teams reduction",2,32,132,1,2,7,0,27.596950531
9,"teams reduction",2,32,132,1,2,758,0,40.197372437
9,"teams reduction",2,32,132,1,2,1,0,27.751922607
9,"teams reduction",2,32,132,1,2,3140,0,81.348419189
9,"teams reduction",2,32,132,1,2,8096,0,160.455703735
9,"teams reduction",2,32,132,1,2,3,0,27.298927307
9,"teams reduction",2,32,132,1,2,114,0,30.255317688
9,"teams reduction",2,32,132,1,2,11,0,29.194355011
9,"teams reduction",2,32,132,1,2,294,0,33.998489380
9,"teams reduction",2,32,132,1,3,1,0,27.704238892
9,"teams reduction",2,32,132,1,3,17,0,28.443336487
9,"teams reduction",2,32,132,1,3,294,0,34.201145172
9,"teams reduction",2,32,132,1,3,5042,0,112.760066986
9,"teams reduction",2,32,132,1,3,114,0,30.255317688
9,"teams reduction",2,32,132,1,3,28,0,29.146671295
9,"teams reduction",2,32,132,1,3,1218,0,49.710273743
9,"teams reduction",2,32,132,1,3,2,0,28.741359711
9,"teams reduction",2,32,132,1,3,3,0,27.298927307
9,"teams reduction",2,32,132,1,3,4,0,27.298927307
9,"teams reduction",2,32,132,1,3,758,0,41.842460632
9,"teams reduction",2,32,132,1,3,11,0,28.347969055
9,"teams reduction",2,32,132,1,3,44,0,30.052661896
9,"teams reduction",2,32,132,1,3,472,0,37.801265717
9,"teams reduction",2,32,132,1,3,7,0,28.753280640
9,"teams reduction",2,32,132,1,3,1955,0,62.549114227
9,"teams reduction",2,32,132,1,3,71,0,29.993057251
9,"teams reduction",2,32,132,1,3,183,0,31.399726868
9,"teams reduction",2,32,132,1,3,8096,0,159.692764282
9,"teams reduction",2,32,132,1,3,3140,0,82.349777222
9,"teams reduction",2,32,132,1,4,472,0,36.752223969
9,"teams reduction",2,32,132,1,4,71,0,29.098987579
9,"teams reduction",2,32,132,1,4,1,0,27.453899384
9,"teams reduction",2,32,132,1,4,11,0,28.097629547
9,"teams reduction",2,32,132,1,4,4,0,29.456615448
9,"teams reduction",2,32,132,1,4,3140,0,81.801414490
9,"teams reduction",2,32,132,1,4,28,0,27.596950531
9,"teams reduction",2,32,132,1,4,1218,0,49.006938934
9,"teams reduction",2,32,132,1,4,2,0,28.800964355
9,"teams reduction",2,32,132,1,4,183,0,32.448768616
9,"teams reduction",2,32,132,1,4,5042,0,112.104415894
9,"teams reduction",2,32,132,1,4,114,0,30.338764191
9,"teams reduction",2,32,132,1,4,3,0,28.848648071
9,"teams reduction",2,32,132,1,4,44,0,30.148029327
9,"teams reduction",2,32,132,1,4,758,0,41.854381561
9,"teams reduction",2,32,132,1,4,8096,0,159.645080566
9,"teams reduction",2,32,132,1,4,1955,0,62.108039856
9,"teams reduction",2,32,132,1,4,294,0,33.450126648
9,"teams reduction",2,32,132,1,4,7,0,28.240680695
9,"teams reduction",2,32,132,1,4,17,0,29.194355011
9,"teams reduction",4,32,132,0,0,7,0,29.444694519
9,"teams reduction",4,32,132,0,0,114,0,32.103061676
9,"teams reduction",4,32,132,0,0,3,0,30.446052551
9,"teams reduction",4,32,132,0,0,17,0,30.648708344
9,"teams reduction",4,32,132,0,0,1,0,28.347969055
9,"teams reduction",4,32,132,0,0,44,0,29.194355011
9,"teams reduction",4,32,132,0,0,294,0,35.250186920
9,"teams reduction",4,32,132,0,0,3140,0,82.004070282
9,"teams reduction",4,32,132,0,0,4,0,30.505657196
9,"teams reduction",4,32,132,0,0,1955,0,62.739849091
9,"teams reduction",4,32,132,0,0,183,0,33.247470856
9,"teams reduction",4,32,132,0,0,8096,0,161.755084991
9,"teams reduction",4,32,132,0,0,758,0,41.496753693
9,"teams reduction",4,32,132,0,0,71,0,29.695034027
9,"teams reduction",4,32,132,0,0,2,0,29.349327087
9,"teams reduction",4,32,132,0,0,11,0,30.148029327
9,"teams reduction",4,32,132,0,0,28,0,30.493736267
9,"teams reduction",4,32,132,0,0,5042,0,112.402439117
9,"teams reduction",4,32,132,0,0,1218,0,50.246715546
9,"teams reduction",4,32,132,0,0,472,0,38.897991180
9,"teams reduction",4,32,132,0,1,4,0,30.803680420
9,"teams reduction",4,32,132,0,1,1,0,30.195713043
9,"teams reduction",4,32,132,0,1,17,0,29.098987579
9,"teams reduction",4,32,132,0,1,28,0,29.206275940
9,"teams reduction",4,32,132,0,1,11,0,30.148029327
9,"teams reduction",4,32,132,0,1,3140,0,84.352493286
9,"teams reduction",4,32,132,0,1,2,0,29.349327087
9,"teams reduction",4,32,132,0,1,758,0,42.355060577
9,"teams reduction",4,32,132,0,1,1218,0,50.401687622
9,"teams reduction",4,32,132,0,1,44,0,30.493736267
9,"teams reduction",4,32,132,0,1,71,0,30.446052551
9,"teams reduction",4,32,132,0,1,114,0,31.960010529
9,"teams reduction",4,32,132,0,1,294,0,35.953521729
9,"teams reduction",4,32,132,0,1,7,0,29.647350311
9,"teams reduction",4,32,132,0,1,183,0,33.199787140
9,"teams reduction",4,32,132,0,1,8096,0,161.445140839
9,"teams reduction",4,32,132,0,1,472,0,38.099288940
9,"teams reduction",4,32,132,0,1,1955,0,63.800811768
9,"teams reduction",4,32,132,0,1,3,0,29.242038727
9,"teams reduction",4,32,132,0,1,5042,0,113.892555237
9,"teams reduction",4,32,132,0,2,3,0,29.206275940
9,"teams reduction",4,32,132,0,2,44,0,30.052661896
9,"teams reduction",4,32,132,0,2,1,0,29.850006104
9,"teams reduction",4,32,132,0,2,183,0,33.152103424
9,"teams reduction",4,32,132,0,2,294,0,35.440921783
9,"teams reduction",4,32,132,0,2,5042,0,112.152099609
9,"teams reduction",4,32,132,0,2,7,0,29.742717743
9,"teams reduction",4,32,132,0,2,8096,0,161.659717560
9,"teams reduction",4,32,132,0,2,2,0,28.944015503
9,"teams reduction",4,32,132,0,2,114,0,31.745433807
9,"teams reduction",4,32,132,0,2,71,0,31.697750092
9,"teams reduction",4,32,132,0,2,1955,0,62.942504883
9,"teams reduction",4,32,132,0,2,17,0,29.957294464
9,"teams reduction",4,32,132,0,2,472,0,37.753582001
9,"teams reduction",4,32,132,0,2,11,0,29.897689819
9,"teams reduction",4,32,132,0,2,1218,0,50.950050354
9,"teams reduction",4,32,132,0,2,4,0,29.850006104
9,"teams reduction",4,32,132,0,2,3140,0,82.647800446
9,"teams reduction",4,32,132,0,2,758,0,42.152404785
9,"teams reduction",4,32,132,0,2,28,0,29.206275940
9,"teams reduction",4,32,132,0,3,11,0,30.052661896
9,"teams reduction",4,32,132,0,3,4,0,30.851364136
9,"teams reduction",4,32,132,0,3,5042,0,112.497806549
9,"teams reduction",4,32,132,0,3,183,0,33.104419708
9,"teams reduction",4,32,132,0,3,17,0,30.505657196
9,"teams reduction",4,32,132,0,3,3,0,29.754638672
9,"teams reduction",4,32,132,0,3,28,0,28.908252716
9,"teams reduction",4,32,132,0,3,1218,0,49.841403961
9,"teams reduction",4,32,132,0,3,114,0,30.255317688
9,"teams reduction",4,32,132,0,3,758,0,42.450428009
9,"teams reduction",4,32,132,0,3,1955,0,62.847137451
9,"teams reduction",4,32,132,0,3,472,0,38.301944733
9,"teams reduction",4,32,132,0,3,7,0,30.350685120
9,"teams reduction",4,32,132,0,3,44,0,30.159950256
9,"teams reduction",4,32,132,0,3,3140,0,82.802772522
