method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16384,64,104,0,1,5042,0,11548.697348917
6,"teams distribute parallel for",16384,64,104,0,2,3,0,271.743600024
6,"teams distribute parallel for",16384,64,104,0,2,44,0,362.555601168
6,"teams distribute parallel for",16384,64,104,0,2,1,0,236.775149824
6,"teams distribute parallel for",16384,64,104,0,2,183,0,668.454650440
6,"teams distribute parallel for",16384,64,104,0,2,294,0,906.571850646
6,"teams distribute parallel for",16384,64,104,0,2,5042,0,11547.040249570
6,"teams distribute parallel for",16384,64,104,0,2,7,0,276.652799221
6,"teams distribute parallel for",16384,64,104,0,2,8096,0,18399.829400005
6,"teams distribute parallel for",16384,64,104,0,2,2,0,245.658299536
6,"teams distribute parallel for",16384,64,104,0,2,114,0,490.713448380
6,"teams distribute parallel for",16384,64,104,0,2,71,0,402.933650184
6,"teams distribute parallel for",16384,64,104,0,2,1955,0,4638.552799588
6,"teams distribute parallel for",16384,64,104,0,2,17,0,271.763649653
6,"teams distribute parallel for",16384,64,104,0,2,472,0,1317.735400517
6,"teams distribute parallel for",16384,64,104,0,2,11,0,271.621349384
6,"teams distribute parallel for",16384,64,104,0,2,1218,0,2986.737200990
6,"teams distribute parallel for",16384,64,104,0,2,4,0,272.888300242
6,"teams distribute parallel for",16384,64,104,0,2,3140,0,7292.741601123
6,"teams distribute parallel for",16384,64,104,0,2,758,0,1942.611898994
6,"teams distribute parallel for",16384,64,104,0,2,28,0,317.538849777
6,"teams distribute parallel for",16384,64,104,0,3,11,0,271.576302475
6,"teams distribute parallel for",16384,64,104,0,3,4,0,272.902299184
6,"teams distribute parallel for",16384,64,104,0,3,5042,0,11552.155300160
6,"teams distribute parallel for",16384,64,104,0,3,183,0,668.413049425
6,"teams distribute parallel for",16384,64,104,0,3,17,0,271.707499633
6,"teams distribute parallel for",16384,64,104,0,3,3,0,271.569250617
6,"teams distribute parallel for",16384,64,104,0,3,28,0,317.054401967
6,"teams distribute parallel for",16384,64,104,0,3,1218,0,2986.895947834
6,"teams distribute parallel for",16384,64,104,0,3,114,0,490.590248955
6,"teams distribute parallel for",16384,64,104,0,3,758,0,1940.173399635
6,"teams distribute parallel for",16384,64,104,0,3,1955,0,4634.641500888
6,"teams distribute parallel for",16384,64,104,0,3,472,0,1322.399600758
6,"teams distribute parallel for",16384,64,104,0,3,7,0,276.294149808
6,"teams distribute parallel for",16384,64,104,0,3,44,0,362.991401926
6,"teams distribute parallel for",16384,64,104,0,3,3140,0,7290.527448640
6,"teams distribute parallel for",16384,64,104,0,3,8096,0,18398.656698992
6,"teams distribute parallel for",16384,64,104,0,3,71,0,402.913149446
6,"teams distribute parallel for",16384,64,104,0,3,1,0,241.295152227
6,"teams distribute parallel for",16384,64,104,0,3,2,0,247.483199928
6,"teams distribute parallel for",16384,64,104,0,3,294,0,904.046601499
6,"teams distribute parallel for",16384,64,104,0,4,3,0,271.581349079
6,"teams distribute parallel for",16384,64,104,0,4,8096,0,18395.520851482
6,"teams distribute parallel for",16384,64,104,0,4,1,0,241.009099409
6,"teams distribute parallel for",16384,64,104,0,4,28,0,317.434649332
6,"teams distribute parallel for",16384,64,104,0,4,17,0,271.710049128
6,"teams distribute parallel for",16384,64,104,0,4,5042,0,11545.119649963
6,"teams distribute parallel for",16384,64,104,0,4,7,0,276.339749689
6,"teams distribute parallel for",16384,64,104,0,4,114,0,490.355800139
6,"teams distribute parallel for",16384,64,104,0,4,44,0,362.671801122
6,"teams distribute parallel for",16384,64,104,0,4,2,0,238.736349274
6,"teams distribute parallel for",16384,64,104,0,4,294,0,901.752299978
6,"teams distribute parallel for",16384,64,104,0,4,758,0,1940.193402697
6,"teams distribute parallel for",16384,64,104,0,4,183,0,668.571348069
6,"teams distribute parallel for",16384,64,104,0,4,4,0,273.140700301
6,"teams distribute parallel for",16384,64,104,0,4,1218,0,2987.485099584
6,"teams distribute parallel for",16384,64,104,0,4,71,0,403.128049220
6,"teams distribute parallel for",16384,64,104,0,4,1955,0,4635.120398598
6,"teams distribute parallel for",16384,64,104,0,4,11,0,271.697051357
6,"teams distribute parallel for",16384,64,104,0,4,472,0,1319.477599463
6,"teams distribute parallel for",16384,64,104,0,4,3140,0,7290.667749476
6,"teams distribute parallel for",16384,64,104,1,0,2,0,243.877951289
6,"teams distribute parallel for",16384,64,104,1,0,4,0,273.032998666
6,"teams distribute parallel for",16384,64,104,1,0,472,0,1322.290400276
6,"teams distribute parallel for",16384,64,104,1,0,3140,0,7292.834849795
6,"teams distribute parallel for",16384,64,104,1,0,183,0,669.218049734
6,"teams distribute parallel for",16384,64,104,1,0,28,0,317.387050018
6,"teams distribute parallel for",16384,64,104,1,0,71,0,403.381447541
6,"teams distribute parallel for",16384,64,104,1,0,1218,0,2990.151051199
6,"teams distribute parallel for",16384,64,104,1,0,294,0,904.607150005
6,"teams distribute parallel for",16384,64,104,1,0,1,0,243.260752177
6,"teams distribute parallel for",16384,64,104,1,0,7,0,276.139352354
6,"teams distribute parallel for",16384,64,104,1,0,1955,0,4634.561852436
6,"teams distribute parallel for",16384,64,104,1,0,758,0,1942.508248612
6,"teams distribute parallel for",16384,64,104,1,0,114,0,490.825201268
6,"teams distribute parallel for",16384,64,104,1,0,11,0,271.805250668
6,"teams distribute parallel for",16384,64,104,1,0,3,0,271.623398294
6,"teams distribute parallel for",16384,64,104,1,0,8096,0,18397.220500628
6,"teams distribute parallel for",16384,64,104,1,0,44,0,362.514000153
6,"teams distribute parallel for",16384,64,104,1,0,17,0,271.760148462
6,"teams distribute parallel for",16384,64,104,1,0,5042,0,11549.132649088
6,"teams distribute parallel for",16384,64,104,1,1,758,0,1942.319900263
6,"teams distribute parallel for",16384,64,104,1,1,3,0,271.757150767
6,"teams distribute parallel for",16384,64,104,1,1,3140,0,7292.647397844
6,"teams distribute parallel for",16384,64,104,1,1,1955,0,4629.779449897
6,"teams distribute parallel for",16384,64,104,1,1,44,0,362.697351375
6,"teams distribute parallel for",16384,64,104,1,1,17,0,271.678500576
6,"teams distribute parallel for",16384,64,104,1,1,294,0,901.949650142
6,"teams distribute parallel for",16384,64,104,1,1,28,0,318.306250847
6,"teams distribute parallel for",16384,64,104,1,1,114,0,490.495050326
6,"teams distribute parallel for",16384,64,104,1,1,2,0,243.337501888
6,"teams distribute parallel for",16384,64,104,1,1,7,0,276.273099007
6,"teams distribute parallel for",16384,64,104,1,1,183,0,668.414050597
6,"teams distribute parallel for",16384,64,104,1,1,8096,0,18398.796999827
6,"teams distribute parallel for",16384,64,104,1,1,11,0,272.509048227
6,"teams distribute parallel for",16384,64,104,1,1,1,0,236.753601348
6,"teams distribute parallel for",16384,64,104,1,1,1218,0,2992.383250967
6,"teams distribute parallel for",16384,64,104,1,1,472,0,1320.167898666
6,"teams distribute parallel for",16384,64,104,1,1,71,0,402.943149675
6,"teams distribute parallel for",16384,64,104,1,1,5042,0,11550.451602670
6,"teams distribute parallel for",16384,64,104,1,1,4,0,273.022000329
6,"teams distribute parallel for",16384,64,104,1,2,2,0,243.642050191
6,"teams distribute parallel for",16384,64,104,1,2,71,0,403.014299809
6,"teams distribute parallel for",16384,64,104,1,2,17,0,271.725098719
6,"teams distribute parallel for",16384,64,104,1,2,472,0,1320.181449410
6,"teams distribute parallel for",16384,64,104,1,2,5042,0,11543.067300227
6,"teams distribute parallel for",16384,64,104,1,2,28,0,317.600450944
6,"teams distribute parallel for",16384,64,104,1,2,44,0,362.662799307
6,"teams distribute parallel for",16384,64,104,1,2,1218,0,2988.670300692
6,"teams distribute parallel for",16384,64,104,1,2,4,0,273.223899421
6,"teams distribute parallel for",16384,64,104,1,2,1955,0,4634.030850139
6,"teams distribute parallel for",16384,64,104,1,2,183,0,668.335900991
6,"teams distribute parallel for",16384,64,104,1,2,7,0,276.285599102
6,"teams distribute parallel for",16384,64,104,1,2,758,0,1942.269800929
6,"teams distribute parallel for",16384,64,104,1,2,1,0,251.902497257
6,"teams distribute parallel for",16384,64,104,1,2,3140,0,7292.315299856
6,"teams distribute parallel for",16384,64,104,1,2,8096,0,18396.728098742
6,"teams distribute parallel for",16384,64,104,1,2,3,0,271.547300508
6,"teams distribute parallel for",16384,64,104,1,2,114,0,490.577702294
6,"teams distribute parallel for",16384,64,104,1,2,11,0,271.506648278
6,"teams distribute parallel for",16384,64,104,1,2,294,0,901.989752310
6,"teams distribute parallel for",16384,64,104,1,3,1,0,253.855597111
6,"teams distribute parallel for",16384,64,104,1,3,17,0,271.728099324
6,"teams distribute parallel for",16384,64,104,1,3,294,0,901.962647913
6,"teams distribute parallel for",16384,64,104,1,3,5042,0,11547.206601244
6,"teams distribute parallel for",16384,64,104,1,3,114,0,490.389848710
6,"teams distribute parallel for",16384,64,104,1,3,28,0,317.479751538
6,"teams distribute parallel for",16384,64,104,1,3,1218,0,2991.137898061
6,"teams distribute parallel for",16384,64,104,1,3,2,0,245.420850115
6,"teams distribute parallel for",16384,64,104,1,3,3,0,271.560251713
6,"teams distribute parallel for",16384,64,104,1,3,4,0,273.055050639
6,"teams distribute parallel for",16384,64,104,1,3,758,0,1942.104450427
6,"teams distribute parallel for",16384,64,104,1,3,11,0,271.522201365
6,"teams distribute parallel for",16384,64,104,1,3,44,0,362.542597577
6,"teams distribute parallel for",16384,64,104,1,3,472,0,1323.566251085
6,"teams distribute parallel for",16384,64,104,1,3,7,0,276.208500145
6,"teams distribute parallel for",16384,64,104,1,3,1955,0,4637.555000954
6,"teams distribute parallel for",16384,64,104,1,3,71,0,403.019349324
6,"teams distribute parallel for",16384,64,104,1,3,183,0,667.717700708
6,"teams distribute parallel for",16384,64,104,1,3,8096,0,18396.530247992
6,"teams distribute parallel for",16384,64,104,1,3,3140,0,7292.649400188
6,"teams distribute parallel for",16384,64,104,1,4,472,0,1315.192098264
6,"teams distribute parallel for",16384,64,104,1,4,71,0,402.911598212
6,"teams distribute parallel for",16384,64,104,1,4,1,0,239.409101778
6,"teams distribute parallel for",16384,64,104,1,4,11,0,271.479599178
6,"teams distribute parallel for",16384,64,104,1,4,4,0,272.941400181
6,"teams distribute parallel for",16384,64,104,1,4,3140,0,7290.885149268
6,"teams distribute parallel for",16384,64,104,1,4,28,0,317.370501580
6,"teams distribute parallel for",16384,64,104,1,4,1218,0,2991.501599899
6,"teams distribute parallel for",16384,64,104,1,4,2,0,241.080249543
6,"teams distribute parallel for",16384,64,104,1,4,183,0,668.495701393
6,"teams distribute parallel for",16384,64,104,1,4,5042,0,11541.272947215
6,"teams distribute parallel for",16384,64,104,1,4,114,0,490.678398637
6,"teams distribute parallel for",16384,64,104,1,4,3,0,271.464098478
6,"teams distribute parallel for",16384,64,104,1,4,44,0,362.515499000
6,"teams distribute parallel for",16384,64,104,1,4,758,0,1942.497197888
6,"teams distribute parallel for",16384,64,104,1,4,8096,0,18399.523349945
6,"teams distribute parallel for",16384,64,104,1,4,1955,0,4633.754902170
6,"teams distribute parallel for",16384,64,104,1,4,294,0,906.601300812
6,"teams distribute parallel for",16384,64,104,1,4,7,0,276.213500183
6,"teams distribute parallel for",16384,64,104,1,4,17,0,271.602848079
