method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,1,2,3140,0,2380.312149762
0,"pure delay kernel",16384,64,104,1,2,8096,0,5823.813652387
0,"pure delay kernel",16384,64,104,1,2,3,0,222.447450506
0,"pure delay kernel",16384,64,104,1,2,114,0,311.514150235
0,"pure delay kernel",16384,64,104,1,2,11,0,222.373299766
0,"pure delay kernel",16384,64,104,1,2,294,0,416.925549507
0,"pure delay kernel",16384,64,104,1,3,1,0,222.363299690
0,"pure delay kernel",16384,64,104,1,3,17,0,222.577698878
0,"pure delay kernel",16384,64,104,1,3,294,0,418.509449810
0,"pure delay kernel",16384,64,104,1,3,5042,0,3642.215998843
0,"pure delay kernel",16384,64,104,1,3,114,0,312.050699722
0,"pure delay kernel",16384,64,104,1,3,28,0,222.393349395
0,"pure delay kernel",16384,64,104,1,3,1218,0,1063.367651659
0,"pure delay kernel",16384,64,104,1,3,2,0,222.493050387
0,"pure delay kernel",16384,64,104,1,3,3,0,222.199948621
0,"pure delay kernel",16384,64,104,1,3,4,0,222.919799853
0,"pure delay kernel",16384,64,104,1,3,758,0,740.870949812
0,"pure delay kernel",16384,64,104,1,3,11,0,222.268098150
0,"pure delay kernel",16384,64,104,1,3,44,0,266.968298820
0,"pure delay kernel",16384,64,104,1,3,472,0,538.623350440
0,"pure delay kernel",16384,64,104,1,3,7,0,222.412348376
0,"pure delay kernel",16384,64,104,1,3,1955,0,1564.842500375
0,"pure delay kernel",16384,64,104,1,3,71,0,265.965948347
0,"pure delay kernel",16384,64,104,1,3,183,0,354.843799141
0,"pure delay kernel",16384,64,104,1,3,8096,0,5692.548400839
0,"pure delay kernel",16384,64,104,1,3,3140,0,2362.642550725
0,"pure delay kernel",16384,64,104,1,4,472,0,547.191401711
0,"pure delay kernel",16384,64,104,1,4,71,0,266.384202405
0,"pure delay kernel",16384,64,104,1,4,1,0,222.402351210
0,"pure delay kernel",16384,64,104,1,4,11,0,222.766050138
0,"pure delay kernel",16384,64,104,1,4,4,0,222.378302715
0,"pure delay kernel",16384,64,104,1,4,3140,0,2376.861151424
0,"pure delay kernel",16384,64,104,1,4,28,0,222.616249812
0,"pure delay kernel",16384,64,104,1,4,1218,0,1058.556750650
0,"pure delay kernel",16384,64,104,1,4,2,0,222.371300333
0,"pure delay kernel",16384,64,104,1,4,183,0,354.339851765
0,"pure delay kernel",16384,64,104,1,4,5042,0,3673.174951109
0,"pure delay kernel",16384,64,104,1,4,114,0,312.246047542
0,"pure delay kernel",16384,64,104,1,4,3,0,222.488050349
0,"pure delay kernel",16384,64,104,1,4,44,0,266.760349041
0,"pure delay kernel",16384,64,104,1,4,758,0,727.684801677
0,"pure delay kernel",16384,64,104,1,4,8096,0,5768.926348537
0,"pure delay kernel",16384,64,104,1,4,1955,0,1559.559599264
0,"pure delay kernel",16384,64,104,1,4,294,0,423.074551509
0,"pure delay kernel",16384,64,104,1,4,7,0,222.384350491
0,"pure delay kernel",16384,64,104,1,4,17,0,222.677399870
