method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
9,"teams reduction",16,32,132,0,2,5042,0,93.901157379
9,"teams reduction",16,32,132,0,2,7,0,42.545795441
9,"teams reduction",16,32,132,0,2,8096,0,126.206874847
9,"teams reduction",16,32,132,0,2,2,0,43.141841888
9,"teams reduction",16,32,132,0,2,114,0,43.356418610
9,"teams reduction",16,32,132,0,2,71,0,42.605400085
9,"teams reduction",16,32,132,0,2,1955,0,62.060356140
9,"teams reduction",16,32,132,0,2,17,0,41.949748993
9,"teams reduction",16,32,132,0,2,472,0,47.743320465
9,"teams reduction",16,32,132,0,2,11,0,42.605400085
9,"teams reduction",16,32,132,0,2,1218,0,54.204463959
9,"teams reduction",16,32,132,0,2,4,0,43.249130249
9,"teams reduction",16,32,132,0,2,3140,0,73.349475861
9,"teams reduction",16,32,132,0,2,758,0,48.899650574
9,"teams reduction",16,32,132,0,2,28,0,41.842460632
9,"teams reduction",16,32,132,0,3,11,0,42.641162872
9,"teams reduction",16,32,132,0,3,4,0,41.449069977
9,"teams reduction",16,32,132,0,3,5042,0,91.946125031
9,"teams reduction",16,32,132,0,3,183,0,43.153762817
9,"teams reduction",16,32,132,0,3,17,0,43.201446533
9,"teams reduction",16,32,132,0,3,3,0,42.641162872
9,"teams reduction",16,32,132,0,3,28,0,43.702125549
9,"teams reduction",16,32,132,0,3,1218,0,54.800510406
9,"teams reduction",16,32,132,0,3,114,0,41.198730469
9,"teams reduction",16,32,132,0,3,758,0,50.306320190
9,"teams reduction",16,32,132,0,3,1955,0,60.248374939
9,"teams reduction",16,32,132,0,3,472,0,46.396255493
9,"teams reduction",16,32,132,0,3,7,0,41.854381561
9,"teams reduction",16,32,132,0,3,44,0,41.699409485
9,"teams reduction",16,32,132,0,3,3140,0,73.599815369
9,"teams reduction",16,32,132,0,3,8096,0,124.704837799
9,"teams reduction",16,32,132,0,3,71,0,42.593479156
9,"teams reduction",16,32,132,0,3,1,0,42.808055878
9,"teams reduction",16,32,132,0,3,2,0,41.759014130
9,"teams reduction",16,32,132,0,3,294,0,44.095516205
9,"teams reduction",16,32,132,0,4,3,0,41.198730469
9,"teams reduction",16,32,132,0,4,8096,0,124.847888947
9,"teams reduction",16,32,132,0,4,1,0,38.504600525
9,"teams reduction",16,32,132,0,4,28,0,42.843818665
9,"teams reduction",16,32,132,0,4,17,0,40.388107300
9,"teams reduction",16,32,132,0,4,5042,0,93.042850494
9,"teams reduction",16,32,132,0,4,7,0,42.343139648
9,"teams reduction",16,32,132,0,4,114,0,42.295455933
9,"teams reduction",16,32,132,0,4,44,0,40.900707245
9,"teams reduction",16,32,132,0,4,2,0,42.855739594
9,"teams reduction",16,32,132,0,4,294,0,41.401386261
9,"teams reduction",16,32,132,0,4,758,0,48.148632050
9,"teams reduction",16,32,132,0,4,183,0,42.498111725
9,"teams reduction",16,32,132,0,4,4,0,42.390823364
9,"teams reduction",16,32,132,0,4,1218,0,53.358078003
9,"teams reduction",16,32,132,0,4,71,0,43.153762817
9,"teams reduction",16,32,132,0,4,1955,0,61.297416687
9,"teams reduction",16,32,132,0,4,11,0,41.198730469
9,"teams reduction",16,32,132,0,4,472,0,46.145915985
9,"teams reduction",16,32,132,0,4,3140,0,73.552131653
9,"teams reduction",16,32,132,1,0,2,0,42.903423309
9,"teams reduction",16,32,132,1,0,4,0,41.949748993
9,"teams reduction",16,32,132,1,0,472,0,46.658515930
9,"teams reduction",16,32,132,1,0,3140,0,73.647499084
9,"teams reduction",16,32,132,1,0,183,0,42.402744293
9,"teams reduction",16,32,132,1,0,28,0,41.949748993
9,"teams reduction",16,32,132,1,0,71,0,42.641162872
9,"teams reduction",16,32,132,1,0,1218,0,54.049491882
9,"teams reduction",16,32,132,1,0,294,0,44.703483582
9,"teams reduction",16,32,132,1,0,1,0,42.104721069
9,"teams reduction",16,32,132,1,0,7,0,41.854381561
9,"teams reduction",16,32,132,1,0,1955,0,61.595439911
9,"teams reduction",16,32,132,1,0,758,0,49.805641174
9,"teams reduction",16,32,132,1,0,114,0,42.545795441
9,"teams reduction",16,32,132,1,0,11,0,38.945674896
9,"teams reduction",16,32,132,1,0,3,0,41.604042053
9,"teams reduction",16,32,132,1,0,8096,0,125.896930695
9,"teams reduction",16,32,132,1,0,44,0,42.152404785
9,"teams reduction",16,32,132,1,0,17,0,42.152404785
9,"teams reduction",16,32,132,1,0,5042,0,94.640254974
9,"teams reduction",16,32,132,1,1,758,0,48.851966858
9,"teams reduction",16,32,132,1,1,3,0,42.200088501
9,"teams reduction",16,32,132,1,1,3140,0,73.742866516
9,"teams reduction",16,32,132,1,1,1955,0,61.690807343
9,"teams reduction",16,32,132,1,1,44,0,41.258335114
9,"teams reduction",16,32,132,1,1,17,0,40.888786316
9,"teams reduction",16,32,132,1,1,294,0,45.049190521
9,"teams reduction",16,32,132,1,1,28,0,41.055679321
9,"teams reduction",16,32,132,1,1,114,0,42.808055878
9,"teams reduction",16,32,132,1,1,2,0,41.759014130
9,"teams reduction",16,32,132,1,1,7,0,42.057037354
9,"teams reduction",16,32,132,1,1,183,0,44.202804565
9,"teams reduction",16,32,132,1,1,8096,0,125.300884247
9,"teams reduction",16,32,132,1,1,11,0,41.389465332
9,"teams reduction",16,32,132,1,1,1,0,41.997432709
9,"teams reduction",16,32,132,1,1,1218,0,54.097175598
9,"teams reduction",16,32,132,1,1,472,0,46.789646149
9,"teams reduction",16,32,132,1,1,71,0,42.760372162
9,"teams reduction",16,32,132,1,1,5042,0,93.150138855
9,"teams reduction",16,32,132,1,1,4,0,41.544437408
9,"teams reduction",16,32,132,1,2,2,0,41.854381561
9,"teams reduction",16,32,132,1,2,71,0,42.700767517
9,"teams reduction",16,32,132,1,2,17,0,42.402744293
9,"teams reduction",16,32,132,1,2,472,0,45.299530029
9,"teams reduction",16,32,132,1,2,5042,0,92.899799347
9,"teams reduction",16,32,132,1,2,28,0,37.407875061
9,"teams reduction",16,32,132,1,2,44,0,42.092800140
9,"teams reduction",16,32,132,1,2,1218,0,52.642822266
9,"teams reduction",16,32,132,1,2,4,0,41.604042053
9,"teams reduction",16,32,132,1,2,1955,0,62.799453735
9,"teams reduction",16,32,132,1,2,183,0,42.200088501
9,"teams reduction",16,32,132,1,2,7,0,42.903423309
9,"teams reduction",16,32,132,1,2,758,0,49.698352814
9,"teams reduction",16,32,132,1,2,1,0,42.808055878
9,"teams reduction",16,32,132,1,2,3140,0,74.350833893
9,"teams reduction",16,32,132,1,2,8096,0,124.752521515
9,"teams reduction",16,32,132,1,2,3,0,41.508674622
9,"teams reduction",16,32,132,1,2,114,0,43.201446533
9,"teams reduction",16,32,132,1,2,11,0,41.460990906
9,"teams reduction",16,32,132,1,2,294,0,44.202804565
9,"teams reduction",16,32,132,1,3,1,0,42.343139648
9,"teams reduction",16,32,132,1,3,17,0,41.794776917
9,"teams reduction",16,32,132,1,3,294,0,44.393539429
9,"teams reduction",16,32,132,1,3,5042,0,93.305110931
9,"teams reduction",16,32,132,1,3,114,0,39.398670197
9,"teams reduction",16,32,132,1,3,28,0,37.848949432
9,"teams reduction",16,32,132,1,3,1218,0,53.799152374
9,"teams reduction",16,32,132,1,3,2,0,44.953823090
9,"teams reduction",16,32,132,1,3,3,0,40.292739868
9,"teams reduction",16,32,132,1,3,4,0,41.949748993
9,"teams reduction",16,32,132,1,3,758,0,49.102306366
9,"teams reduction",16,32,132,1,3,11,0,42.045116425
9,"teams reduction",16,32,132,1,3,44,0,41.842460632
9,"teams reduction",16,32,132,1,3,472,0,46.145915985
9,"teams reduction",16,32,132,1,3,7,0,41.902065277
9,"teams reduction",16,32,132,1,3,1955,0,61.392784119
9,"teams reduction",16,32,132,1,3,71,0,42.748451233
9,"teams reduction",16,32,132,1,3,183,0,43.201446533
9,"teams reduction",16,32,132,1,3,8096,0,125.050544739
9,"teams reduction",16,32,132,1,3,3140,0,75.149536133
9,"teams reduction",16,32,132,1,4,472,0,44.751167297
9,"teams reduction",16,32,132,1,4,71,0,41.699409485
9,"teams reduction",16,32,132,1,4,1,0,42.152404785
9,"teams reduction",16,32,132,1,4,11,0,42.355060577
9,"teams reduction",16,32,132,1,4,4,0,40.996074677
9,"teams reduction",16,32,132,1,4,3140,0,73.897838593
9,"teams reduction",16,32,132,1,4,28,0,42.045116425
9,"teams reduction",16,32,132,1,4,1218,0,50.997734070
9,"teams reduction",16,32,132,1,4,2,0,41.997432709
9,"teams reduction",16,32,132,1,4,183,0,43.797492981
9,"teams reduction",16,32,132,1,4,5042,0,94.592571259
9,"teams reduction",16,32,132,1,4,114,0,43.344497681
9,"teams reduction",16,32,132,1,4,3,0,39.350986481
9,"teams reduction",16,32,132,1,4,44,0,42.593479156
9,"teams reduction",16,32,132,1,4,758,0,49.805641174
9,"teams reduction",16,32,132,1,4,8096,0,126.147270203
9,"teams reduction",16,32,132,1,4,1955,0,61.595439911
9,"teams reduction",16,32,132,1,4,294,0,44.047832489
9,"teams reduction",16,32,132,1,4,7,0,41.699409485
9,"teams reduction",16,32,132,1,4,17,0,42.557716370
9,"teams reduction",64,32,132,0,0,7,0,83.053112030
9,"teams reduction",64,32,132,0,0,114,0,82.147121429
9,"teams reduction",64,32,132,0,0,3,0,81.503391266
9,"teams reduction",64,32,132,0,0,17,0,84.543228149
9,"teams reduction",64,32,132,0,0,1,0,82.910060883
9,"teams reduction",64,32,132,0,0,44,0,83.947181702
9,"teams reduction",64,32,132,0,0,294,0,86.104869843
9,"teams reduction",64,32,132,0,0,3140,0,115.346908569
9,"teams reduction",64,32,132,0,0,4,0,83.053112030
9,"teams reduction",64,32,132,0,0,1955,0,102.901458740
9,"teams reduction",64,32,132,0,0,183,0,84.197521210
9,"teams reduction",64,32,132,0,0,8096,0,165.951251984
9,"teams reduction",64,32,132,0,0,758,0,91.445446014
9,"teams reduction",64,32,132,0,0,71,0,83.291530609
9,"teams reduction",64,32,132,0,0,2,0,83.351135254
9,"teams reduction",64,32,132,0,0,11,0,82.600116730
9,"teams reduction",64,32,132,0,0,28,0,82.945823669
9,"teams reduction",64,32,132,0,0,5042,0,134.646892548
9,"teams reduction",64,32,132,0,0,1218,0,93.448162079
9,"teams reduction",64,32,132,0,0,472,0,86.593627930
9,"teams reduction",64,32,132,0,1,4,0,81.145763397
9,"teams reduction",64,32,132,0,1,1,0,81.503391266
9,"teams reduction",64,32,132,0,1,17,0,83.053112030
9,"teams reduction",64,32,132,0,1,28,0,82.445144653
9,"teams reduction",64,32,132,0,1,11,0,82.850456238
9,"teams reduction",64,32,132,0,1,3140,0,114.750862122
9,"teams reduction",64,32,132,0,1,2,0,84.054470062
9,"teams reduction",64,32,132,0,1,758,0,88.655948639
9,"teams reduction",64,32,132,0,1,1218,0,94.950199127
9,"teams reduction",64,32,132,0,1,44,0,82.051753998
9,"teams reduction",64,32,132,0,1,71,0,83.696842194
9,"teams reduction",64,32,132,0,1,114,0,83.351135254
9,"teams reduction",64,32,132,0,1,294,0,84.650516510
9,"teams reduction",64,32,132,0,1,7,0,82.802772522
9,"teams reduction",64,32,132,0,1,183,0,83.696842194
9,"teams reduction",64,32,132,0,1,8096,0,166.106224060
9,"teams reduction",64,32,132,0,1,472,0,87.094306946
9,"teams reduction",64,32,132,0,1,1955,0,102.460384369
9,"teams reduction",64,32,132,0,1,3,0,83.994865417
9,"teams reduction",64,32,132,0,1,5042,0,134.503841400
9,"teams reduction",64,32,132,0,2,3,0,84.054470062
9,"teams reduction",64,32,132,0,2,44,0,82.600116730
9,"teams reduction",64,32,132,0,2,1,0,83.804130554
9,"teams reduction",64,32,132,0,2,183,0,85.449218750
9,"teams reduction",64,32,132,0,2,294,0,85.294246674
9,"teams reduction",64,32,132,0,2,5042,0,134.348869324
9,"teams reduction",64,32,132,0,2,7,0,82.051753998
9,"teams reduction",64,32,132,0,2,8096,0,166.702270508
9,"teams reduction",64,32,132,0,2,2,0,82.051753998
9,"teams reduction",64,32,132,0,2,114,0,84.555149078
9,"teams reduction",64,32,132,0,2,71,0,83.148479462
9,"teams reduction",64,32,132,0,2,1955,0,101.697444916
9,"teams reduction",64,32,132,0,2,17,0,83.506107330
9,"teams reduction",64,32,132,0,2,472,0,86.903572083
9,"teams reduction",64,32,132,0,2,11,0,83.804130554
9,"teams reduction",64,32,132,0,2,1218,0,94.699859619
9,"teams reduction",64,32,132,0,2,4,0,82.302093506
9,"teams reduction",64,32,132,0,2,3140,0,115.096569061
9,"teams reduction",64,32,132,0,2,758,0,90.456008911
9,"teams reduction",64,32,132,0,2,28,0,82.457065582
9,"teams reduction",64,32,132,0,3,11,0,82.600116730
9,"teams reduction",64,32,132,0,3,4,0,83.661079407
9,"teams reduction",64,32,132,0,3,5042,0,134.849548340
9,"teams reduction",64,32,132,0,3,183,0,84.853172302
9,"teams reduction",64,32,132,0,3,17,0,83.410739899
9,"teams reduction",64,32,132,0,3,3,0,82.492828369
9,"teams reduction",64,32,132,0,3,28,0,82.993507385
9,"teams reduction",64,32,132,0,3,1218,0,94.389915466
9,"teams reduction",64,32,132,0,3,114,0,82.850456238
9,"teams reduction",64,32,132,0,3,758,0,89.144706726
9,"teams reduction",64,32,132,0,3,1955,0,102.746486664
9,"teams reduction",64,32,132,0,3,472,0,87.058544159
9,"teams reduction",64,32,132,0,3,7,0,82.850456238
9,"teams reduction",64,32,132,0,3,44,0,82.552433014
9,"teams reduction",64,32,132,0,3,3140,0,114.548206329
9,"teams reduction",64,32,132,0,3,8096,0,166.952610016
9,"teams reduction",64,32,132,0,3,71,0,84.149837494
9,"teams reduction",64,32,132,0,3,1,0,82.790851593
9,"teams reduction",64,32,132,0,3,2,0,82.838535309
9,"teams reduction",64,32,132,0,3,294,0,84.900856018
9,"teams reduction",64,32,132,0,4,3,0,84.650516510
9,"teams reduction",64,32,132,0,4,8096,0,165.355205536
9,"teams reduction",64,32,132,0,4,1,0,84.853172302
9,"teams reduction",64,32,132,0,4,28,0,82.552433014
9,"teams reduction",64,32,132,0,4,17,0,82.898139954
9,"teams reduction",64,32,132,0,4,5042,0,135.004520416
9,"teams reduction",64,32,132,0,4,7,0,84.197521210
9,"teams reduction",64,32,132,0,4,114,0,85.043907166
9,"teams reduction",64,32,132,0,4,44,0,83.553791046
9,"teams reduction",64,32,132,0,4,2,0,82.850456238
9,"teams reduction",64,32,132,0,4,294,0,87.249279022
9,"teams reduction",64,32,132,0,4,758,0,90.396404266
9,"teams reduction",64,32,132,0,4,183,0,84.304809570
9,"teams reduction",64,32,132,0,4,4,0,83.255767822
9,"teams reduction",64,32,132,0,4,1218,0,94.544887543
9,"teams reduction",64,32,132,0,4,71,0,83.541870117
9,"teams reduction",64,32,132,0,4,1955,0,102.794170380
9,"teams reduction",64,32,132,0,4,11,0,83.196163177
9,"teams reduction",64,32,132,0,4,472,0,87.857246399
9,"teams reduction",64,32,132,0,4,3140,0,114.905834198
9,"teams reduction",64,32,132,1,0,2,0,81.908702850
9,"teams reduction",64,32,132,1,0,4,0,83.053112030
9,"teams reduction",64,32,132,1,0,472,0,88.047981262
9,"teams reduction",64,32,132,1,0,3140,0,114.750862122
9,"teams reduction",64,32,132,1,0,183,0,84.507465363
9,"teams reduction",64,32,132,1,0,28,0,82.302093506
9,"teams reduction",64,32,132,1,0,71,0,84.149837494
9,"teams reduction",64,32,132,1,0,1218,0,94.699859619
9,"teams reduction",64,32,132,1,0,294,0,86.700916290
9,"teams reduction",64,32,132,1,0,1,0,84.006786346
9,"teams reduction",64,32,132,1,0,7,0,83.005428314
9,"teams reduction",64,32,132,1,0,1955,0,102.698802948
9,"teams reduction",64,32,132,1,0,758,0,90.944766998
9,"teams reduction",64,32,132,1,0,114,0,84.149837494
9,"teams reduction",64,32,132,1,0,11,0,83.446502686
9,"teams reduction",64,32,132,1,0,3,0,83.506107330
9,"teams reduction",64,32,132,1,0,8096,0,167.155265808
9,"teams reduction",64,32,132,1,0,44,0,82.504749298
9,"teams reduction",64,32,132,1,0,17,0,82.552433014
9,"teams reduction",64,32,132,1,0,5042,0,135.147571564
9,"teams reduction",64,32,132,1,1,758,0,89.848041534
9,"teams reduction",64,32,132,1,1,3,0,82.552433014
9,"teams reduction",64,32,132,1,1,3140,0,114.202499390
9,"teams reduction",64,32,132,1,1,1955,0,103.199481964
9,"teams reduction",64,32,132,1,1,44,0,81.801414490
9,"teams reduction",64,32,132,1,1,17,0,84.245204926
9,"teams reduction",64,32,132,1,1,294,0,85.890293121
9,"teams reduction",64,32,132,1,1,28,0,84.352493286
9,"teams reduction",64,32,132,1,1,114,0,84.400177002
9,"teams reduction",64,32,132,1,1,2,0,84.149837494
9,"teams reduction",64,32,132,1,1,7,0,83.649158478
9,"teams reduction",64,32,132,1,1,183,0,83.899497986
9,"teams reduction",64,32,132,1,1,8096,0,166.547298431
9,"teams reduction",64,32,132,1,1,11,0,83.243846893
9,"teams reduction",64,32,132,1,1,1,0,84.352493286
9,"teams reduction",64,32,132,1,1,1218,0,95.951557159
9,"teams reduction",64,32,132,1,1,472,0,87.893009186
9,"teams reduction",64,32,132,1,1,71,0,82.898139954
9,"teams reduction",64,32,132,1,1,5042,0,134.956836700
9,"teams reduction",64,32,132,1,1,4,0,84.197521210
9,"teams reduction",64,32,132,1,2,2,0,83.708763123
9,"teams reduction",64,32,132,1,2,71,0,83.649158478
9,"teams reduction",64,32,132,1,2,17,0,83.553791046
9,"teams reduction",64,32,132,1,2,472,0,87.797641754
9,"teams reduction",64,32,132,1,2,5042,0,134.050846100
9,"teams reduction",64,32,132,1,2,28,0,81.002712250
9,"teams reduction",64,32,132,1,2,44,0,83.851814270
9,"teams reduction",64,32,132,1,2,1218,0,95.307826996
9,"teams reduction",64,32,132,1,2,4,0,83.589553833
9,"teams reduction",64,32,132,1,2,1955,0,102.901458740
9,"teams reduction",64,32,132,1,2,183,0,84.793567657
9,"teams reduction",64,32,132,1,2,7,0,83.851814270
9,"teams reduction",64,32,132,1,2,758,0,90.396404266
9,"teams reduction",64,32,132,1,2,1,0,81.992149353
9,"teams reduction",64,32,132,1,2,3140,0,114.703178406
9,"teams reduction",64,32,132,1,2,8096,0,165.903568268
9,"teams reduction",64,32,132,1,2,3,0,83.589553833
9,"teams reduction",64,32,132,1,2,114,0,81.706047058
9,"teams reduction",64,32,132,1,2,11,0,81.896781921
9,"teams reduction",64,32,132,1,2,294,0,84.602832794
9,"teams reduction",64,32,132,1,3,1,0,83.303451538
9,"teams reduction",64,32,132,1,3,17,0,82.707405090
9,"teams reduction",64,32,132,1,3,294,0,84.900856018
9,"teams reduction",64,32,132,1,3,5042,0,134.551525116
9,"teams reduction",64,32,132,1,3,114,0,83.053112030
9,"teams reduction",64,32,132,1,3,28,0,83.041191101
9,"teams reduction",64,32,132,1,3,1218,0,93.698501587
9,"teams reduction",64,32,132,1,3,2,0,84.197521210
9,"teams reduction",64,32,132,1,3,3,0,82.850456238
9,"teams reduction",64,32,132,1,3,4,0,83.196163177
9,"teams reduction",64,32,132,1,3,758,0,89.359283447
9,"teams reduction",64,32,132,1,3,11,0,83.053112030
9,"teams reduction",64,32,132,1,3,44,0,81.956386566
9,"teams reduction",64,32,132,1,3,472,0,86.903572083
9,"teams reduction",64,32,132,1,3,7,0,82.302093506
9,"teams reduction",64,32,132,1,3,1955,0,102.901458740
9,"teams reduction",64,32,132,1,3,71,0,81.551074982
9,"teams reduction",64,32,132,1,3,183,0,85.806846619
9,"teams reduction",64,32,132,1,3,8096,0,166.296958923
9,"teams reduction",64,32,132,1,3,3140,0,114.798545837
9,"teams reduction",64,32,132,1,4,472,0,90.646743774
9,"teams reduction",64,32,132,1,4,71,0,85.103511810
9,"teams reduction",64,32,132,1,4,1,0,82.194805145
9,"teams reduction",64,32,132,1,4,11,0,81.801414490
9,"teams reduction",64,32,132,1,4,4,0,83.804130554
9,"teams reduction",64,32,132,1,4,3140,0,115.144252777
9,"teams reduction",64,32,132,1,4,28,0,83.649158478
9,"teams reduction",64,32,132,1,4,1218,0,94.449520111
9,"teams reduction",64,32,132,1,4,2,0,83.100795746
9,"teams reduction",64,32,132,1,4,183,0,85.055828094
9,"teams reduction",64,32,132,1,4,5042,0,136.041641235
9,"teams reduction",64,32,132,1,4,114,0,84.447860718
9,"teams reduction",64,32,132,1,4,3,0,83.541870117
9,"teams reduction",64,32,132,1,4,44,0,82.099437714
9,"teams reduction",64,32,132,1,4,758,0,92.005729675
9,"teams reduction",64,32,132,1,4,8096,0,167.059898376
9,"teams reduction",64,32,132,1,4,1955,0,103.759765625
9,"teams reduction",64,32,132,1,4,294,0,85.997581482
9,"teams reduction",64,32,132,1,4,7,0,83.291530609
9,"teams reduction",64,32,132,1,4,17,0,83.148479462
9,"teams reduction",256,32,132,0,0,7,0,235.104560852
9,"teams reduction",256,32,132,0,0,114,0,235.998630524
9,"teams reduction",256,32,132,0,0,3,0,235.950946808
9,"teams reduction",256,32,132,0,0,17,0,235.450267792
9,"teams reduction",256,32,132,0,0,1,0,235.903263092
9,"teams reduction",256,32,132,0,0,44,0,235.557556152
9,"teams reduction",256,32,132,0,0,294,0,238.800048828
9,"teams reduction",256,32,132,0,0,3140,0,267.696380615
9,"teams reduction",256,32,132,0,0,4,0,235.760211945
9,"teams reduction",256,32,132,0,0,1955,0,255.751609802
9,"teams reduction",256,32,132,0,0,183,0,237.751007080
9,"teams reduction",256,32,132,0,0,8096,0,319.147109985
9,"teams reduction",256,32,132,0,0,758,0,242.793560028
9,"teams reduction",256,32,132,0,0,71,0,236.356258392
9,"teams reduction",256,32,132,0,0,2,0,236.594676971
9,"teams reduction",256,32,132,0,0,11,0,235.998630524
9,"teams reduction",256,32,132,0,0,28,0,235.807895660
9,"teams reduction",256,32,132,0,0,5042,0,287.401676178
9,"teams reduction",256,32,132,0,0,1218,0,248.348712921
9,"teams reduction",256,32,132,0,0,472,0,241.255760193
9,"teams reduction",256,32,132,0,1,4,0,235.605239868
9,"teams reduction",256,32,132,0,1,1,0,234.603881836
9,"teams reduction",256,32,132,0,1,17,0,235.700607300
9,"teams reduction",256,32,132,0,1,28,0,235.497951508
9,"teams reduction",256,32,132,0,1,11,0,236.093997955
9,"teams reduction",256,32,132,0,1,3140,0,267.744064331
9,"teams reduction",256,32,132,0,1,2,0,235.652923584
9,"teams reduction",256,32,132,0,1,758,0,243.759155273
9,"teams reduction",256,32,132,0,1,1218,0,248.050689697
9,"teams reduction",256,32,132,0,1,44,0,235.760211945
9,"teams reduction",256,32,132,0,1,71,0,236.248970032
9,"teams reduction",256,32,132,0,1,114,0,235.152244568
9,"teams reduction",256,32,132,0,1,294,0,237.643718719
9,"teams reduction",256,32,132,0,1,7,0,235.354900360
9,"teams reduction",256,32,132,0,1,183,0,237.047672272
9,"teams reduction",256,32,132,0,1,8096,0,320.148468018
9,"teams reduction",256,32,132,0,1,472,0,240.051746368
9,"teams reduction",256,32,132,0,1,1955,0,254.702568054
9,"teams reduction",256,32,132,0,1,3,0,235.700607300
9,"teams reduction",256,32,132,0,1,5042,0,287.842750549
9,"teams reduction",256,32,132,0,2,3,0,234.901905060
9,"teams reduction",256,32,132,0,2,44,0,235.891342163
9,"teams reduction",256,32,132,0,2,1,0,235.247612000
9,"teams reduction",256,32,132,0,2,183,0,237.309932709
9,"teams reduction",256,32,132,0,2,294,0,239.145755768
9,"teams reduction",256,32,132,0,2,5042,0,286.245346069
9,"teams reduction",256,32,132,0,2,7,0,234.699249268
9,"teams reduction",256,32,132,0,2,8096,0,320.649147034
9,"teams reduction",256,32,132,0,2,2,0,236.189365387
9,"teams reduction",256,32,132,0,2,114,0,236.153602600
9,"teams reduction",256,32,132,0,2,71,0,235.807895660
9,"teams reduction",256,32,132,0,2,1955,0,255.799293518
9,"teams reduction",256,32,132,0,2,17,0,235.700607300
9,"teams reduction",256,32,132,0,2,472,0,240.206718445
9,"teams reduction",256,32,132,0,2,11,0,234.699249268
9,"teams reduction",256,32,132,0,2,1218,0,248.098373413
9,"teams reduction",256,32,132,0,2,4,0,235.605239868
9,"teams reduction",256,32,132,0,2,3140,0,268.054008484
9,"teams reduction",256,32,132,0,2,758,0,242.507457733
9,"teams reduction",256,32,132,0,2,28,0,236.093997955
9,"teams reduction",256,32,132,0,3,11,0,235.795974731
9,"teams reduction",256,32,132,0,3,4,0,234.603881836
9,"teams reduction",256,32,132,0,3,5042,0,287.258625031
9,"teams reduction",256,32,132,0,3,183,0,237.202644348
9,"teams reduction",256,32,132,0,3,17,0,236.189365387
9,"teams reduction",256,32,132,0,3,3,0,235.748291016
9,"teams reduction",256,32,132,0,3,28,0,235.199928284
9,"teams reduction",256,32,132,0,3,1218,0,246.798992157
9,"teams reduction",256,32,132,0,3,114,0,236.797332764
9,"teams reduction",256,32,132,0,3,758,0,242.841243744
9,"teams reduction",256,32,132,0,3,1955,0,255.751609802
9,"teams reduction",256,32,132,0,3,472,0,238.955020905
9,"teams reduction",256,32,132,0,3,7,0,234.496593475
9,"teams reduction",256,32,132,0,3,44,0,236.701965332
9,"teams reduction",256,32,132,0,3,3140,0,266.444683075
