method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16382,32,132,1,4,8096,0,102.901458740
0,"pure delay kernel",16382,32,132,1,4,1955,0,39.994716644
0,"pure delay kernel",16382,32,132,1,4,294,0,22.196769714
0,"pure delay kernel",16382,32,132,1,4,7,0,19.550323486
0,"pure delay kernel",16382,32,132,1,4,17,0,19.454956055
10,"teams parallel",16382,32,132,0,0,7,0,19.490718842
10,"teams parallel",16382,32,132,0,0,114,0,20.492076874
10,"teams parallel",16382,32,132,0,0,3,0,19.550323486
10,"teams parallel",16382,32,132,0,0,17,0,19.395351410
10,"teams parallel",16382,32,132,0,0,1,0,19.741058350
10,"teams parallel",16382,32,132,0,0,44,0,17.905235291
10,"teams parallel",16382,32,132,0,0,294,0,22.852420807
10,"teams parallel",16382,32,132,0,0,3140,0,52.154064178
10,"teams parallel",16382,32,132,0,0,4,0,19.693374634
10,"teams parallel",16382,32,132,0,0,1955,0,38.897991180
10,"teams parallel",16382,32,132,0,0,183,0,21.398067474
10,"teams parallel",16382,32,132,0,0,8096,0,102.603435516
10,"teams parallel",16382,32,132,0,0,758,0,28.598308563
10,"teams parallel",16382,32,132,0,0,71,0,20.897388458
10,"teams parallel",16382,32,132,0,0,2,0,19.645690918
10,"teams parallel",16382,32,132,0,0,11,0,19.896030426
10,"teams parallel",16382,32,132,0,0,28,0,19.943714142
10,"teams parallel",16382,32,132,0,0,5042,0,72.109699249
10,"teams parallel",16382,32,132,0,0,1218,0,33.199787140
10,"teams parallel",16382,32,132,0,0,472,0,22.196769714
10,"teams parallel",16382,32,132,0,1,4,0,20.956993103
10,"teams parallel",16382,32,132,0,1,1,0,19.848346710
10,"teams parallel",16382,32,132,0,1,17,0,19.800662994
10,"teams parallel",16382,32,132,0,1,28,0,20.003318787
10,"teams parallel",16382,32,132,0,1,11,0,19.657611847
10,"teams parallel",16382,32,132,0,1,3140,0,53.596496582
10,"teams parallel",16382,32,132,0,1,2,0,19.550323486
10,"teams parallel",16382,32,132,0,1,758,0,24.294853210
10,"teams parallel",16382,32,132,0,1,1218,0,31.352043152
10,"teams parallel",16382,32,132,0,1,44,0,20.098686218
10,"teams parallel",16382,32,132,0,1,71,0,17.642974854
10,"teams parallel",16382,32,132,0,1,114,0,20.599365234
10,"teams parallel",16382,32,132,0,1,294,0,22.149085999
10,"teams parallel",16382,32,132,0,1,7,0,19.490718842
10,"teams parallel",16382,32,132,0,1,183,0,21.803379059
10,"teams parallel",16382,32,132,0,1,8096,0,103.807449341
10,"teams parallel",16382,32,132,0,1,472,0,24.747848511
10,"teams parallel",16382,32,132,0,1,1955,0,38.003921509
10,"teams parallel",16382,32,132,0,1,3,0,18.751621246
10,"teams parallel",16382,32,132,0,1,5042,0,71.692466736
10,"teams parallel",16382,32,132,0,2,3,0,19.657611847
10,"teams parallel",16382,32,132,0,2,44,0,20.897388458
10,"teams parallel",16382,32,132,0,2,1,0,21.255016327
10,"teams parallel",16382,32,132,0,2,183,0,18.250942230
10,"teams parallel",16382,32,132,0,2,294,0,22.304058075
10,"teams parallel",16382,32,132,0,2,5042,0,73.456764221
10,"teams parallel",16382,32,132,0,2,7,0,19.693374634
10,"teams parallel",16382,32,132,0,2,8096,0,102.746486664
10,"teams parallel",16382,32,132,0,2,2,0,19.347667694
10,"teams parallel",16382,32,132,0,2,114,0,18.548965454
10,"teams parallel",16382,32,132,0,2,71,0,20.444393158
10,"teams parallel",16382,32,132,0,2,1955,0,40.245056152
10,"teams parallel",16382,32,132,0,2,17,0,20.098686218
10,"teams parallel",16382,32,132,0,2,472,0,24.902820587
10,"teams parallel",16382,32,132,0,2,11,0,19.645690918
10,"teams parallel",16382,32,132,0,2,1218,0,31.995773315
10,"teams parallel",16382,32,132,0,2,4,0,19.299983978
10,"teams parallel",16382,32,132,0,2,3140,0,53.203105927
10,"teams parallel",16382,32,132,0,2,758,0,25.057792664
10,"teams parallel",16382,32,132,0,2,28,0,20.349025726
10,"teams parallel",16382,32,132,0,3,11,0,19.299983978
10,"teams parallel",16382,32,132,0,3,4,0,20.051002502
10,"teams parallel",16382,32,132,0,3,5042,0,70.750713348
10,"teams parallel",16382,32,132,0,3,183,0,21.505355835
10,"teams parallel",16382,32,132,0,3,17,0,20.051002502
10,"teams parallel",16382,32,132,0,3,3,0,19.550323486
10,"teams parallel",16382,32,132,0,3,28,0,18.644332886
10,"teams parallel",16382,32,132,0,3,1218,0,33.044815063
10,"teams parallel",16382,32,132,0,3,114,0,19.609928131
10,"teams parallel",16382,32,132,0,3,758,0,27.000904083
10,"teams parallel",16382,32,132,0,3,1955,0,38.397312164
10,"teams parallel",16382,32,132,0,3,472,0,23.698806763
10,"teams parallel",16382,32,132,0,3,7,0,19.752979279
10,"teams parallel",16382,32,132,0,3,44,0,20.456314087
10,"teams parallel",16382,32,132,0,3,3140,0,51.152706146
10,"teams parallel",16382,32,132,0,3,8096,0,104.701519012
10,"teams parallel",16382,32,132,0,3,71,0,21.040439606
10,"teams parallel",16382,32,132,0,3,1,0,19.955635071
10,"teams parallel",16382,32,132,0,3,2,0,19.741058350
10,"teams parallel",16382,32,132,0,3,294,0,21.445751190
10,"teams parallel",16382,32,132,0,4,3,0,19.502639771
10,"teams parallel",16382,32,132,0,4,8096,0,102.198123932
10,"teams parallel",16382,32,132,0,4,1,0,19.645690918
10,"teams parallel",16382,32,132,0,4,28,0,19.741058350
10,"teams parallel",16382,32,132,0,4,17,0,19.693374634
10,"teams parallel",16382,32,132,0,4,5042,0,71.144104004
10,"teams parallel",16382,32,132,0,4,7,0,21.159648895
10,"teams parallel",16382,32,132,0,4,114,0,21.696090698
10,"teams parallel",16382,32,132,0,4,44,0,19.550323486
10,"teams parallel",16382,32,132,0,4,2,0,18.751621246
10,"teams parallel",16382,32,132,0,4,294,0,22.351741791
10,"teams parallel",16382,32,132,0,4,758,0,27.644634247
10,"teams parallel",16382,32,132,0,4,183,0,21.302700043
10,"teams parallel",16382,32,132,0,4,4,0,20.051002502
10,"teams parallel",16382,32,132,0,4,1218,0,32.997131348
10,"teams parallel",16382,32,132,0,4,71,0,22.304058075
10,"teams parallel",16382,32,132,0,4,1955,0,40.245056152
10,"teams parallel",16382,32,132,0,4,11,0,20.098686218
10,"teams parallel",16382,32,132,0,4,472,0,23.293495178
10,"teams parallel",16382,32,132,0,4,3140,0,51.951408386
10,"teams parallel",16382,32,132,1,0,2,0,19.299983978
10,"teams parallel",16382,32,132,1,0,4,0,18.990039825
10,"teams parallel",16382,32,132,1,0,472,0,24.807453156
10,"teams parallel",16382,32,132,1,0,3140,0,51.641464233
10,"teams parallel",16382,32,132,1,0,183,0,19.943714142
10,"teams parallel",16382,32,132,1,0,28,0,19.693374634
10,"teams parallel",16382,32,132,1,0,71,0,19.347667694
10,"teams parallel",16382,32,132,1,0,1218,0,32.651424408
10,"teams parallel",16382,32,132,1,0,294,0,23.043155670
10,"teams parallel",16382,32,132,1,0,1,0,19.991397858
10,"teams parallel",16382,32,132,1,0,7,0,18.799304962
10,"teams parallel",16382,32,132,1,0,1955,0,40.400028229
10,"teams parallel",16382,32,132,1,0,758,0,28.848648071
10,"teams parallel",16382,32,132,1,0,114,0,20.205974579
10,"teams parallel",16382,32,132,1,0,11,0,20.194053650
10,"teams parallel",16382,32,132,1,0,3,0,18.954277039
10,"teams parallel",16382,32,132,1,0,8096,0,104.355812073
10,"teams parallel",16382,32,132,1,0,44,0,16.856193542
10,"teams parallel",16382,32,132,1,0,17,0,19.252300262
10,"teams parallel",16382,32,132,1,0,5042,0,71.489810944
10,"teams parallel",16382,32,132,1,1,758,0,27.549266815
10,"teams parallel",16382,32,132,1,1,3,0,19.800662994
10,"teams parallel",16382,32,132,1,1,3140,0,51.748752594
10,"teams parallel",16382,32,132,1,1,1955,0,40.340423584
10,"teams parallel",16382,32,132,1,1,44,0,19.991397858
10,"teams parallel",16382,32,132,1,1,17,0,20.253658295
10,"teams parallel",16382,32,132,1,1,294,0,22.161006927
10,"teams parallel",16382,32,132,1,1,28,0,20.396709442
10,"teams parallel",16382,32,132,1,1,114,0,18.501281738
10,"teams parallel",16382,32,132,1,1,2,0,20.158290863
10,"teams parallel",16382,32,132,1,1,7,0,19.001960754
10,"teams parallel",16382,32,132,1,1,183,0,21.350383759
10,"teams parallel",16382,32,132,1,1,8096,0,103.449821472
10,"teams parallel",16382,32,132,1,1,11,0,18.548965454
10,"teams parallel",16382,32,132,1,1,1,0,20.051002502
10,"teams parallel",16382,32,132,1,1,1218,0,31.900405884
10,"teams parallel",16382,32,132,1,1,472,0,23.543834686
10,"teams parallel",16382,32,132,1,1,71,0,20.551681519
10,"teams parallel",16382,32,132,1,1,5042,0,70.655345917
10,"teams parallel",16382,32,132,1,1,4,0,20.003318787
10,"teams parallel",16382,32,132,1,2,2,0,15.604496002
10,"teams parallel",16382,32,132,1,2,71,0,20.897388458
10,"teams parallel",16382,32,132,1,2,17,0,19.550323486
10,"teams parallel",16382,32,132,1,2,472,0,24.104118347
10,"teams parallel",16382,32,132,1,2,5042,0,71.847438812
10,"teams parallel",16382,32,132,1,2,28,0,20.253658295
10,"teams parallel",16382,32,132,1,2,44,0,20.742416382
10,"teams parallel",16382,32,132,1,2,1218,0,36.203861237
10,"teams parallel",16382,32,132,1,2,4,0,23.794174194
10,"teams parallel",16382,32,132,1,2,1955,0,44.703483582
10,"teams parallel",16382,32,132,1,2,183,0,27.954578400
10,"teams parallel",16382,32,132,1,2,7,0,21.004676819
10,"teams parallel",16382,32,132,1,2,758,0,27.799606323
10,"teams parallel",16382,32,132,1,2,1,0,17.797946930
10,"teams parallel",16382,32,132,1,2,3140,0,53.191184998
10,"teams parallel",16382,32,132,1,2,8096,0,104.808807373
10,"teams parallel",16382,32,132,1,2,3,0,19.800662994
10,"teams parallel",16382,32,132,1,2,114,0,18.954277039
10,"teams parallel",16382,32,132,1,2,11,0,19.299983978
10,"teams parallel",16382,32,132,1,2,294,0,22.554397583
10,"teams parallel",16382,32,132,1,3,1,0,19.156932831
10,"teams parallel",16382,32,132,1,3,17,0,20.790100098
10,"teams parallel",16382,32,132,1,3,294,0,22.149085999
10,"teams parallel",16382,32,132,1,3,5042,0,71.954727173
10,"teams parallel",16382,32,132,1,3,114,0,21.004676819
10,"teams parallel",16382,32,132,1,3,28,0,20.301342010
10,"teams parallel",16382,32,132,1,3,1218,0,33.855438232
10,"teams parallel",16382,32,132,1,3,2,0,20.694732666
10,"teams parallel",16382,32,132,1,3,3,0,20.098686218
10,"teams parallel",16382,32,132,1,3,4,0,19.645690918
10,"teams parallel",16382,32,132,1,3,758,0,31.900405884
10,"teams parallel",16382,32,132,1,3,11,0,18.954277039
10,"teams parallel",16382,32,132,1,3,44,0,23.591518402
10,"teams parallel",16382,32,132,1,3,472,0,30.398368835
10,"teams parallel",16382,32,132,1,3,7,0,24.688243866
10,"teams parallel",16382,32,132,1,3,1955,0,40.543079376
10,"teams parallel",16382,32,132,1,3,71,0,22.244453430
10,"teams parallel",16382,32,132,1,3,183,0,21.350383759
10,"teams parallel",16382,32,132,1,3,8096,0,103.199481964
10,"teams parallel",16382,32,132,1,3,3140,0,52.297115326
10,"teams parallel",16382,32,132,1,4,472,0,25.200843811
10,"teams parallel",16382,32,132,1,4,71,0,20.849704742
10,"teams parallel",16382,32,132,1,4,1,0,19.800662994
10,"teams parallel",16382,32,132,1,4,11,0,19.800662994
10,"teams parallel",16382,32,132,1,4,4,0,19.848346710
10,"teams parallel",16382,32,132,1,4,3140,0,53.191184998
10,"teams parallel",16382,32,132,1,4,28,0,19.550323486
10,"teams parallel",16382,32,132,1,4,1218,0,33.605098724
10,"teams parallel",16382,32,132,1,4,2,0,19.299983978
10,"teams parallel",16382,32,132,1,4,183,0,21.898746490
10,"teams parallel",16382,32,132,1,4,5042,0,71.597099304
10,"teams parallel",16382,32,132,1,4,114,0,20.945072174
10,"teams parallel",16382,32,132,1,4,3,0,20.158290863
10,"teams parallel",16382,32,132,1,4,44,0,20.241737366
10,"teams parallel",16382,32,132,1,4,758,0,27.501583099
10,"teams parallel",16382,32,132,1,4,8096,0,103.998184204
10,"teams parallel",16382,32,132,1,4,1955,0,40.006637573
10,"teams parallel",16382,32,132,1,4,294,0,22.494792938
10,"teams parallel",16382,32,132,1,4,7,0,19.156932831
10,"teams parallel",16382,32,132,1,4,17,0,19.645690918
