method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16382,32,132,1,0,11,0,481.295585632
5,"teams (scalar)",16382,32,132,1,0,3,0,478.066690266
5,"teams (scalar)",16382,32,132,1,0,8096,0,1128.266006708
5,"teams (scalar)",16382,32,132,1,0,44,0,482.919067144
5,"teams (scalar)",16382,32,132,1,0,17,0,479.654595256
5,"teams (scalar)",16382,32,132,1,0,5042,0,884.168781340
5,"teams (scalar)",16382,32,132,1,1,758,0,537.925027311
5,"teams (scalar)",16382,32,132,1,1,3,0,476.131215692
5,"teams (scalar)",16382,32,132,1,1,3140,0,729.507207870
5,"teams (scalar)",16382,32,132,1,1,1955,0,635.192170739
5,"teams (scalar)",16382,32,132,1,1,44,0,482.953712344
5,"teams (scalar)",16382,32,132,1,1,17,0,485.691241920
5,"teams (scalar)",16382,32,132,1,1,294,0,503.711774945
5,"teams (scalar)",16382,32,132,1,1,28,0,483.448430896
5,"teams (scalar)",16382,32,132,1,1,114,0,489.054061472
5,"teams (scalar)",16382,32,132,1,1,2,0,476.881116629
5,"teams (scalar)",16382,32,132,1,1,7,0,481.247901917
5,"teams (scalar)",16382,32,132,1,1,183,0,492.122024298
5,"teams (scalar)",16382,32,132,1,1,8096,0,1129.898428917
5,"teams (scalar)",16382,32,132,1,1,11,0,475.009344518
5,"teams (scalar)",16382,32,132,1,1,1,0,473.703816533
5,"teams (scalar)",16382,32,132,1,1,1218,0,578.807853162
5,"teams (scalar)",16382,32,132,1,1,472,0,516.778416932
5,"teams (scalar)",16382,32,132,1,1,71,0,483.467429876
5,"teams (scalar)",16382,32,132,1,1,5042,0,885.324552655
5,"teams (scalar)",16382,32,132,1,1,4,0,479.947961867
5,"teams (scalar)",16382,32,132,1,2,2,0,478.208065033
5,"teams (scalar)",16382,32,132,1,2,71,0,487.486273050
5,"teams (scalar)",16382,32,132,1,2,17,0,481.740944088
5,"teams (scalar)",16382,32,132,1,2,472,0,515.655614436
5,"teams (scalar)",16382,32,132,1,2,5042,0,882.996432483
5,"teams (scalar)",16382,32,132,1,2,28,0,478.378683329
5,"teams (scalar)",16382,32,132,1,2,44,0,483.649782836
5,"teams (scalar)",16382,32,132,1,2,1218,0,579.315982759
5,"teams (scalar)",16382,32,132,1,2,4,0,483.647547662
5,"teams (scalar)",16382,32,132,1,2,1955,0,635.645352304
5,"teams (scalar)",16382,32,132,1,2,183,0,493.997149169
5,"teams (scalar)",16382,32,132,1,2,7,0,474.519841373
5,"teams (scalar)",16382,32,132,1,2,758,0,538.304820657
5,"teams (scalar)",16382,32,132,1,2,1,0,474.018231034
5,"teams (scalar)",16382,32,132,1,2,3140,0,731.070898473
5,"teams (scalar)",16382,32,132,1,2,8096,0,1133.283227682
5,"teams (scalar)",16382,32,132,1,2,3,0,495.593808591
5,"teams (scalar)",16382,32,132,1,2,114,0,486.060045660
5,"teams (scalar)",16382,32,132,1,2,11,0,476.340577006
5,"teams (scalar)",16382,32,132,1,2,294,0,505.529530346
5,"teams (scalar)",16382,32,132,1,3,1,0,480.584241450
5,"teams (scalar)",16382,32,132,1,3,17,0,481.344200671
5,"teams (scalar)",16382,32,132,1,3,294,0,503.177382052
5,"teams (scalar)",16382,32,132,1,3,5042,0,1014.341227710
5,"teams (scalar)",16382,32,132,1,3,114,0,492.939166725
5,"teams (scalar)",16382,32,132,1,3,28,0,475.398078561
5,"teams (scalar)",16382,32,132,1,3,1218,0,579.272210598
5,"teams (scalar)",16382,32,132,1,3,2,0,479.308515787
5,"teams (scalar)",16382,32,132,1,3,3,0,475.593842566
5,"teams (scalar)",16382,32,132,1,3,4,0,479.180924594
5,"teams (scalar)",16382,32,132,1,3,758,0,540.693290532
5,"teams (scalar)",16382,32,132,1,3,11,0,484.446436167
5,"teams (scalar)",16382,32,132,1,3,44,0,484.828464687
5,"teams (scalar)",16382,32,132,1,3,472,0,518.437474966
5,"teams (scalar)",16382,32,132,1,3,7,0,477.784126997
5,"teams (scalar)",16382,32,132,1,3,1955,0,637.633912265
5,"teams (scalar)",16382,32,132,1,3,71,0,487.686321139
5,"teams (scalar)",16382,32,132,1,3,183,0,491.944700480
5,"teams (scalar)",16382,32,132,1,3,8096,0,1130.579411983
5,"teams (scalar)",16382,32,132,1,3,3140,0,732.159428298
5,"teams (scalar)",16382,32,132,1,4,472,0,517.146289349
5,"teams (scalar)",16382,32,132,1,4,71,0,480.705313385
5,"teams (scalar)",16382,32,132,1,4,1,0,482.718832791
5,"teams (scalar)",16382,32,132,1,4,11,0,483.618676662
5,"teams (scalar)",16382,32,132,1,4,4,0,480.651669204
5,"teams (scalar)",16382,32,132,1,4,3140,0,731.637328863
5,"teams (scalar)",16382,32,132,1,4,28,0,479.282438755
5,"teams (scalar)",16382,32,132,1,4,1218,0,579.184480011
5,"teams (scalar)",16382,32,132,1,4,2,0,484.000518918
5,"teams (scalar)",16382,32,132,1,4,183,0,495.787337422
5,"teams (scalar)",16382,32,132,1,4,5042,0,884.449668229
5,"teams (scalar)",16382,32,132,1,4,114,0,489.018671215
5,"teams (scalar)",16382,32,132,1,4,3,0,478.957407176
5,"teams (scalar)",16382,32,132,1,4,44,0,478.651188314
5,"teams (scalar)",16382,32,132,1,4,758,0,540.327653289
5,"teams (scalar)",16382,32,132,1,4,8096,0,1130.953989923
5,"teams (scalar)",16382,32,132,1,4,1955,0,635.594315827
5,"teams (scalar)",16382,32,132,1,4,294,0,502.771511674
5,"teams (scalar)",16382,32,132,1,4,7,0,478.058308363
5,"teams (scalar)",16382,32,132,1,4,17,0,481.115840375
