method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",16,32,132,0,2,1,0,12.600421906
8,"teams atomic",16,32,132,0,2,1371,0,27.501583099
8,"teams atomic",16,32,132,0,2,2644,0,40.757656097
8,"teams atomic",16,32,132,0,2,135942,0,1425.397396088
8,"teams atomic",16,32,132,0,2,14,0,12.493133545
8,"teams atomic",16,32,132,0,2,262144,0,2736.055850983
8,"teams atomic",16,32,132,0,2,2,0,12.445449829
8,"teams atomic",16,32,132,0,2,711,0,20.456314087
8,"teams atomic",16,32,132,0,2,369,0,16.498565674
8,"teams atomic",16,32,132,0,2,36558,0,393.247604370
8,"teams atomic",16,32,132,0,2,51,0,12.850761414
8,"teams atomic",16,32,132,0,2,5098,0,66.041946411
8,"teams atomic",16,32,132,0,2,27,0,12.791156769
8,"teams atomic",16,32,132,0,2,18958,0,210.154056549
8,"teams atomic",16,32,132,0,2,7,0,12.600421906
8,"teams atomic",16,32,132,0,2,70496,0,745.749473572
8,"teams atomic",16,32,132,0,2,9831,0,115.156173706
8,"teams atomic",16,32,132,0,2,99,0,13.601779938
8,"teams atomic",16,32,132,0,3,27,0,12.755393982
8,"teams atomic",16,32,132,0,3,7,0,12.898445129
8,"teams atomic",16,32,132,0,3,135942,0,1426.053047180
8,"teams atomic",16,32,132,0,3,1371,0,27.453899384
8,"teams atomic",16,32,132,0,3,51,0,13.101100922
8,"teams atomic",16,32,132,0,3,4,0,12.540817261
8,"teams atomic",16,32,132,0,3,99,0,13.899803162
8,"teams atomic",16,32,132,0,3,18958,0,210.154056549
8,"teams atomic",16,32,132,0,3,711,0,20.301342010
8,"teams atomic",16,32,132,0,3,9831,0,115.191936493
8,"teams atomic",16,32,132,0,3,36558,0,393.009185791
8,"teams atomic",16,32,132,0,3,5098,0,66.304206848
8,"teams atomic",16,32,132,0,3,14,0,12.445449829
8,"teams atomic",16,32,132,0,3,191,0,14.495849609
8,"teams atomic",16,32,132,0,3,70496,0,746.059417725
8,"teams atomic",16,32,132,0,3,262144,0,2736.496925354
8,"teams atomic",16,32,132,0,3,369,0,16.546249390
8,"teams atomic",16,32,132,0,3,1,0,12.242794037
8,"teams atomic",16,32,132,0,3,2,0,12.254714966
8,"teams atomic",16,32,132,0,3,2644,0,40.602684021
8,"teams atomic",16,32,132,0,4,4,0,12.350082397
8,"teams atomic",16,32,132,0,4,262144,0,2736.449241638
8,"teams atomic",16,32,132,0,4,1,0,12.302398682
8,"teams atomic",16,32,132,0,4,99,0,13.399124146
8,"teams atomic",16,32,132,0,4,51,0,13.005733490
8,"teams atomic",16,32,132,0,4,135942,0,1425.898075104
8,"teams atomic",16,32,132,0,4,14,0,12.552738190
8,"teams atomic",16,32,132,0,4,711,0,20.241737366
8,"teams atomic",16,32,132,0,4,191,0,14.507770538
8,"teams atomic",16,32,132,0,4,2,0,12.350082397
8,"teams atomic",16,32,132,0,4,2644,0,40.805339813
8,"teams atomic",16,32,132,0,4,9831,0,115.752220154
8,"teams atomic",16,32,132,0,4,1371,0,27.203559875
8,"teams atomic",16,32,132,0,4,7,0,12.457370758
8,"teams atomic",16,32,132,0,4,18958,0,210.201740265
8,"teams atomic",16,32,132,0,4,369,0,16.450881958
8,"teams atomic",16,32,132,0,4,36558,0,392.997264862
8,"teams atomic",16,32,132,0,4,27,0,12.755393982
8,"teams atomic",16,32,132,0,4,5098,0,66.041946411
8,"teams atomic",16,32,132,0,4,70496,0,745.689868927
8,"teams atomic",16,32,132,1,0,2,0,12.397766113
8,"teams atomic",16,32,132,1,0,7,0,12.540817261
8,"teams atomic",16,32,132,1,0,5098,0,66.101551056
8,"teams atomic",16,32,132,1,0,70496,0,745.654106140
8,"teams atomic",16,32,132,1,0,1371,0,27.346611023
8,"teams atomic",16,32,132,1,0,99,0,13.399124146
8,"teams atomic",16,32,132,1,0,369,0,16.498565674
8,"teams atomic",16,32,132,1,0,18958,0,210.297107697
8,"teams atomic",16,32,132,1,0,2644,0,40.340423584
8,"teams atomic",16,32,132,1,0,1,0,12.254714966
8,"teams atomic",16,32,132,1,0,14,0,12.552738190
8,"teams atomic",16,32,132,1,0,36558,0,393.307209015
8,"teams atomic",16,32,132,1,0,9831,0,125.205516815
8,"teams atomic",16,32,132,1,0,711,0,20.551681519
8,"teams atomic",16,32,132,1,0,27,0,13.005733490
8,"teams atomic",16,32,132,1,0,4,0,12.743473053
8,"teams atomic",16,32,132,1,0,262144,0,2736.103534698
8,"teams atomic",16,32,132,1,0,191,0,14.650821686
8,"teams atomic",16,32,132,1,0,51,0,13.148784637
8,"teams atomic",16,32,132,1,0,135942,0,1425.397396088
8,"teams atomic",16,32,132,1,1,9831,0,115.752220154
8,"teams atomic",16,32,132,1,1,4,0,12.552738190
8,"teams atomic",16,32,132,1,1,70496,0,745.749473572
8,"teams atomic",16,32,132,1,1,36558,0,393.700599670
8,"teams atomic",16,32,132,1,1,191,0,14.591217041
8,"teams atomic",16,32,132,1,1,51,0,12.898445129
8,"teams atomic",16,32,132,1,1,2644,0,40.757656097
8,"teams atomic",16,32,132,1,1,99,0,13.649463654
8,"teams atomic",16,32,132,1,1,711,0,20.444393158
8,"teams atomic",16,32,132,1,1,2,0,12.457370758
8,"teams atomic",16,32,132,1,1,14,0,12.445449829
8,"teams atomic",16,32,132,1,1,1371,0,27.251243591
8,"teams atomic",16,32,132,1,1,262144,0,2735.996246338
8,"teams atomic",16,32,132,1,1,27,0,12.695789337
8,"teams atomic",16,32,132,1,1,1,0,12.350082397
8,"teams atomic",16,32,132,1,1,18958,0,210.201740265
8,"teams atomic",16,32,132,1,1,5098,0,66.208839417
8,"teams atomic",16,32,132,1,1,369,0,16.498565674
8,"teams atomic",16,32,132,1,1,135942,0,1426.196098328
8,"teams atomic",16,32,132,1,1,7,0,12.707710266
8,"teams atomic",16,32,132,1,2,2,0,12.600421906
8,"teams atomic",16,32,132,1,2,369,0,16.438961029
8,"teams atomic",16,32,132,1,2,51,0,12.946128845
8,"teams atomic",16,32,132,1,2,5098,0,66.149234772
8,"teams atomic",16,32,132,1,2,135942,0,1425.552368164
8,"teams atomic",16,32,132,1,2,99,0,13.506412506
8,"teams atomic",16,32,132,1,2,191,0,14.591217041
8,"teams atomic",16,32,132,1,2,18958,0,210.058689117
8,"teams atomic",16,32,132,1,2,7,0,12.445449829
8,"teams atomic",16,32,132,1,2,36558,0,392.949581146
8,"teams atomic",16,32,132,1,2,1371,0,27.239322662
8,"teams atomic",16,32,132,1,2,14,0,12.552738190
8,"teams atomic",16,32,132,1,2,9831,0,115.156173706
8,"teams atomic",16,32,132,1,2,1,0,12.302398682
8,"teams atomic",16,32,132,1,2,70496,0,745.701789856
8,"teams atomic",16,32,132,1,2,262144,0,2735.996246338
8,"teams atomic",16,32,132,1,2,4,0,12.302398682
8,"teams atomic",16,32,132,1,2,711,0,20.349025726
8,"teams atomic",16,32,132,1,2,27,0,12.600421906
8,"teams atomic",16,32,132,1,2,2644,0,40.793418884
8,"teams atomic",16,32,132,1,3,1,0,12.290477753
8,"teams atomic",16,32,132,1,3,51,0,12.958049774
8,"teams atomic",16,32,132,1,3,2644,0,40.555000305
8,"teams atomic",16,32,132,1,3,135942,0,1426.148414612
8,"teams atomic",16,32,132,1,3,711,0,20.444393158
8,"teams atomic",16,32,132,1,3,99,0,13.649463654
8,"teams atomic",16,32,132,1,3,18958,0,210.142135620
8,"teams atomic",16,32,132,1,3,2,0,12.552738190
8,"teams atomic",16,32,132,1,3,4,0,12.552738190
8,"teams atomic",16,32,132,1,3,7,0,12.505054474
8,"teams atomic",16,32,132,1,3,9831,0,115.299224854
8,"teams atomic",16,32,132,1,3,27,0,12.803077698
8,"teams atomic",16,32,132,1,3,191,0,14.746189117
8,"teams atomic",16,32,132,1,3,5098,0,66.304206848
8,"teams atomic",16,32,132,1,3,14,0,12.695789337
8,"teams atomic",16,32,132,1,3,36558,0,392.949581146
8,"teams atomic",16,32,132,1,3,369,0,16.546249390
8,"teams atomic",16,32,132,1,3,1371,0,27.596950531
8,"teams atomic",16,32,132,1,3,262144,0,2736.699581146
8,"teams atomic",16,32,132,1,3,70496,0,745.499134064
8,"teams atomic",16,32,132,1,4,5098,0,66.053867340
8,"teams atomic",16,32,132,1,4,369,0,16.498565674
8,"teams atomic",16,32,132,1,4,1,0,12.803077698
8,"teams atomic",16,32,132,1,4,27,0,12.850761414
8,"teams atomic",16,32,132,1,4,7,0,12.600421906
8,"teams atomic",16,32,132,1,4,70496,0,745.499134064
8,"teams atomic",16,32,132,1,4,99,0,13.649463654
8,"teams atomic",16,32,132,1,4,18958,0,210.750102997
8,"teams atomic",16,32,132,1,4,2,0,12.600421906
8,"teams atomic",16,32,132,1,4,1371,0,27.406215668
8,"teams atomic",16,32,132,1,4,135942,0,1426.148414612
8,"teams atomic",16,32,132,1,4,711,0,20.349025726
8,"teams atomic",16,32,132,1,4,4,0,12.350082397
8,"teams atomic",16,32,132,1,4,191,0,14.591217041
8,"teams atomic",16,32,132,1,4,9831,0,115.406513214
8,"teams atomic",16,32,132,1,4,262144,0,2736.151218414
8,"teams atomic",16,32,132,1,4,36558,0,393.056869507
8,"teams atomic",16,32,132,1,4,2644,0,40.650367737
8,"teams atomic",16,32,132,1,4,14,0,12.540817261
8,"teams atomic",16,32,132,1,4,51,0,12.946128845
8,"teams atomic",64,32,132,0,0,14,0,10.097026825
8,"teams atomic",64,32,132,0,0,711,0,17.750263214
8,"teams atomic",64,32,132,0,0,4,0,9.894371033
8,"teams atomic",64,32,132,0,0,51,0,11.348724365
8,"teams atomic",64,32,132,0,0,1,0,9.894371033
8,"teams atomic",64,32,132,0,0,191,0,11.849403381
8,"teams atomic",64,32,132,0,0,2644,0,38.444995880
8,"teams atomic",64,32,132,0,0,70496,0,743.103027344
8,"teams atomic",64,32,132,0,0,7,0,9.906291962
8,"teams atomic",64,32,132,0,0,36558,0,390.505790710
8,"teams atomic",64,32,132,0,0,1371,0,24.902820587
8,"teams atomic",64,32,132,0,0,262144,0,2733.838558197
8,"teams atomic",64,32,132,0,0,9831,0,112.903118134
8,"teams atomic",64,32,132,0,0,369,0,13.947486877
8,"teams atomic",64,32,132,0,0,2,0,9.799003601
8,"teams atomic",64,32,132,0,0,27,0,10.204315186
8,"teams atomic",64,32,132,0,0,99,0,10.848045349
8,"teams atomic",64,32,132,0,0,135942,0,1422.953605652
8,"teams atomic",64,32,132,0,0,18958,0,207.805633545
8,"teams atomic",64,32,132,0,0,5098,0,63.598155975
8,"teams atomic",64,32,132,0,1,7,0,10.454654694
8,"teams atomic",64,32,132,0,1,1,0,9.953975677
8,"teams atomic",64,32,132,0,1,51,0,10.347366333
8,"teams atomic",64,32,132,0,1,99,0,10.859966278
8,"teams atomic",64,32,132,0,1,27,0,10.251998901
8,"teams atomic",64,32,132,0,1,70496,0,743.448734283
8,"teams atomic",64,32,132,0,1,2,0,9.703636169
8,"teams atomic",64,32,132,0,1,9831,0,112.950801849
8,"teams atomic",64,32,132,0,1,18958,0,207.698345184
8,"teams atomic",64,32,132,0,1,191,0,12.004375458
8,"teams atomic",64,32,132,0,1,369,0,13.697147369
8,"teams atomic",64,32,132,0,1,711,0,17.797946930
8,"teams atomic",64,32,132,0,1,2644,0,38.206577301
8,"teams atomic",64,32,132,0,1,14,0,10.144710541
8,"teams atomic",64,32,132,0,1,1371,0,24.950504303
8,"teams atomic",64,32,132,0,1,262144,0,2733.457088470
8,"teams atomic",64,32,132,0,1,5098,0,63.705444336
8,"teams atomic",64,32,132,0,1,36558,0,390.648841858
8,"teams atomic",64,32,132,0,1,4,0,9.894371033
8,"teams atomic",64,32,132,0,1,135942,0,1422.798633575
8,"teams atomic",64,32,132,0,2,4,0,9.894371033
8,"teams atomic",64,32,132,0,2,191,0,11.742115021
8,"teams atomic",64,32,132,0,2,1,0,9.810924530
8,"teams atomic",64,32,132,0,2,1371,0,24.747848511
8,"teams atomic",64,32,132,0,2,2644,0,38.099288940
8,"teams atomic",64,32,132,0,2,135942,0,1422.703266144
8,"teams atomic",64,32,132,0,2,14,0,10.108947754
8,"teams atomic",64,32,132,0,2,262144,0,2733.540534973
8,"teams atomic",64,32,132,0,2,2,0,10.001659393
8,"teams atomic",64,32,132,0,2,711,0,17.642974854
8,"teams atomic",64,32,132,0,2,369,0,13.852119446
8,"teams atomic",64,32,132,0,2,36558,0,390.708446503
8,"teams atomic",64,32,132,0,2,51,0,10.597705841
8,"teams atomic",64,32,132,0,2,5098,0,63.443183899
8,"teams atomic",64,32,132,0,2,27,0,10.049343109
8,"teams atomic",64,32,132,0,2,18958,0,207.710266113
8,"teams atomic",64,32,132,0,2,7,0,9.953975677
8,"teams atomic",64,32,132,0,2,70496,0,743.043422699
8,"teams atomic",64,32,132,0,2,9831,0,112.855434418
8,"teams atomic",64,32,132,0,2,99,0,10.907649994
8,"teams atomic",64,32,132,0,3,27,0,10.395050049
8,"teams atomic",64,32,132,0,3,7,0,10.049343109
8,"teams atomic",64,32,132,0,3,135942,0,1422.905921936
8,"teams atomic",64,32,132,0,3,1371,0,25.200843811
8,"teams atomic",64,32,132,0,3,51,0,10.442733765
8,"teams atomic",64,32,132,0,3,4,0,9.858608246
8,"teams atomic",64,32,132,0,3,99,0,10.907649994
8,"teams atomic",64,32,132,0,3,18958,0,207.650661469
8,"teams atomic",64,32,132,0,3,711,0,17.595291138
8,"teams atomic",64,32,132,0,3,9831,0,113.356113434
8,"teams atomic",64,32,132,0,3,36558,0,390.553474426
8,"teams atomic",64,32,132,0,3,5098,0,63.550472260
8,"teams atomic",64,32,132,0,3,14,0,10.097026825
8,"teams atomic",64,32,132,0,3,191,0,11.801719666
8,"teams atomic",64,32,132,0,3,70496,0,743.150711060
8,"teams atomic",64,32,132,0,3,262144,0,2733.552455902
8,"teams atomic",64,32,132,0,3,369,0,13.947486877
8,"teams atomic",64,32,132,0,3,1,0,9.953975677
8,"teams atomic",64,32,132,0,3,2,0,10.156631470
8,"teams atomic",64,32,132,0,3,2644,0,38.099288940
8,"teams atomic",64,32,132,0,4,4,0,10.049343109
8,"teams atomic",64,32,132,0,4,262144,0,2734.005451202
8,"teams atomic",64,32,132,0,4,1,0,9.894371033
8,"teams atomic",64,32,132,0,4,99,0,10.752677917
8,"teams atomic",64,32,132,0,4,51,0,10.359287262
8,"teams atomic",64,32,132,0,4,135942,0,1422.703266144
8,"teams atomic",64,32,132,0,4,14,0,10.049343109
8,"teams atomic",64,32,132,0,4,711,0,17.547607422
8,"teams atomic",64,32,132,0,4,191,0,11.944770813
8,"teams atomic",64,32,132,0,4,2,0,9.691715240
8,"teams atomic",64,32,132,0,4,2644,0,38.003921509
8,"teams atomic",64,32,132,0,4,9831,0,112.748146057
8,"teams atomic",64,32,132,0,4,1371,0,24.843215942
8,"teams atomic",64,32,132,0,4,7,0,10.001659393
8,"teams atomic",64,32,132,0,4,18958,0,207.495689392
8,"teams atomic",64,32,132,0,4,369,0,13.649463654
8,"teams atomic",64,32,132,0,4,36558,0,390.458106995
8,"teams atomic",64,32,132,0,4,27,0,10.144710541
8,"teams atomic",64,32,132,0,4,5098,0,63.657760620
8,"teams atomic",64,32,132,0,4,70496,0,742.995738983
8,"teams atomic",64,32,132,1,0,2,0,9.906291962
8,"teams atomic",64,32,132,1,0,7,0,10.097026825
8,"teams atomic",64,32,132,1,0,5098,0,63.657760620
8,"teams atomic",64,32,132,1,0,70496,0,743.854045868
8,"teams atomic",64,32,132,1,0,1371,0,24.902820587
8,"teams atomic",64,32,132,1,0,99,0,11.003017426
8,"teams atomic",64,32,132,1,0,369,0,13.792514801
8,"teams atomic",64,32,132,1,0,18958,0,207.650661469
8,"teams atomic",64,32,132,1,0,2644,0,37.848949432
8,"teams atomic",64,32,132,1,0,1,0,9.846687317
8,"teams atomic",64,32,132,1,0,14,0,9.953975677
8,"teams atomic",64,32,132,1,0,36558,0,390.803813934
8,"teams atomic",64,32,132,1,0,9831,0,113.093852997
8,"teams atomic",64,32,132,1,0,711,0,17.702579498
8,"teams atomic",64,32,132,1,0,27,0,10.251998901
8,"teams atomic",64,32,132,1,0,4,0,9.846687317
8,"teams atomic",64,32,132,1,0,262144,0,2733.600139618
8,"teams atomic",64,32,132,1,0,191,0,12.040138245
8,"teams atomic",64,32,132,1,0,51,0,10.442733765
8,"teams atomic",64,32,132,1,0,135942,0,1422.858238220
8,"teams atomic",64,32,132,1,1,9831,0,112.950801849
8,"teams atomic",64,32,132,1,1,4,0,9.846687317
8,"teams atomic",64,32,132,1,1,70496,0,743.651390076
8,"teams atomic",64,32,132,1,1,36558,0,390.553474426
8,"teams atomic",64,32,132,1,1,191,0,11.754035950
8,"teams atomic",64,32,132,1,1,51,0,10.395050049
8,"teams atomic",64,32,132,1,1,2644,0,38.146972656
8,"teams atomic",64,32,132,1,1,99,0,11.050701141
8,"teams atomic",64,32,132,1,1,711,0,18.000602722
8,"teams atomic",64,32,132,1,1,2,0,10.001659393
8,"teams atomic",64,32,132,1,1,14,0,10.204315186
8,"teams atomic",64,32,132,1,1,1371,0,24.950504303
8,"teams atomic",64,32,132,1,1,262144,0,2733.492851257
8,"teams atomic",64,32,132,1,1,27,0,10.192394257
8,"teams atomic",64,32,132,1,1,1,0,9.942054749
8,"teams atomic",64,32,132,1,1,18958,0,207.602977753
8,"teams atomic",64,32,132,1,1,5098,0,63.657760620
8,"teams atomic",64,32,132,1,1,369,0,14.054775238
8,"teams atomic",64,32,132,1,1,135942,0,1423.001289368
8,"teams atomic",64,32,132,1,1,7,0,10.108947754
8,"teams atomic",64,32,132,1,2,2,0,9.942054749
8,"teams atomic",64,32,132,1,2,369,0,13.852119446
8,"teams atomic",64,32,132,1,2,51,0,10.550022125
8,"teams atomic",64,32,132,1,2,5098,0,63.455104828
8,"teams atomic",64,32,132,1,2,135942,0,1422.905921936
8,"teams atomic",64,32,132,1,2,99,0,11.098384857
8,"teams atomic",64,32,132,1,2,191,0,11.897087097
8,"teams atomic",64,32,132,1,2,18958,0,207.948684692
8,"teams atomic",64,32,132,1,2,7,0,9.799003601
8,"teams atomic",64,32,132,1,2,36558,0,390.696525574
8,"teams atomic",64,32,132,1,2,1371,0,24.902820587
8,"teams atomic",64,32,132,1,2,14,0,9.942054749
8,"teams atomic",64,32,132,1,2,9831,0,113.248825073
8,"teams atomic",64,32,132,1,2,1,0,9.846687317
8,"teams atomic",64,32,132,1,2,70496,0,743.150711060
8,"teams atomic",64,32,132,1,2,262144,0,2733.659744263
8,"teams atomic",64,32,132,1,2,4,0,9.906291962
8,"teams atomic",64,32,132,1,2,711,0,17.642974854
8,"teams atomic",64,32,132,1,2,27,0,10.156631470
8,"teams atomic",64,32,132,1,2,2644,0,37.992000580
8,"teams atomic",64,32,132,1,3,1,0,9.942054749
8,"teams atomic",64,32,132,1,3,51,0,10.550022125
8,"teams atomic",64,32,132,1,3,2644,0,38.242340088
8,"teams atomic",64,32,132,1,3,135942,0,1422.894001007
8,"teams atomic",64,32,132,1,3,711,0,17.547607422
8,"teams atomic",64,32,132,1,3,99,0,10.848045349
8,"teams atomic",64,32,132,1,3,18958,0,208.353996277
8,"teams atomic",64,32,132,1,3,2,0,9.799003601
8,"teams atomic",64,32,132,1,3,4,0,9.846687317
8,"teams atomic",64,32,132,1,3,7,0,9.894371033
8,"teams atomic",64,32,132,1,3,9831,0,113.391876221
8,"teams atomic",64,32,132,1,3,27,0,10.395050049
8,"teams atomic",64,32,132,1,3,191,0,11.801719666
8,"teams atomic",64,32,132,1,3,5098,0,63.645839691
8,"teams atomic",64,32,132,1,3,14,0,10.204315186
8,"teams atomic",64,32,132,1,3,36558,0,391.006469727
8,"teams atomic",64,32,132,1,3,369,0,13.792514801
8,"teams atomic",64,32,132,1,3,1371,0,25.057792664
8,"teams atomic",64,32,132,1,3,262144,0,2734.100818634
8,"teams atomic",64,32,132,1,3,70496,0,743.901729584
8,"teams atomic",64,32,132,1,4,5098,0,63.550472260
8,"teams atomic",64,32,132,1,4,369,0,13.995170593
8,"teams atomic",64,32,132,1,4,1,0,10.144710541
8,"teams atomic",64,32,132,1,4,27,0,10.204315186
8,"teams atomic",64,32,132,1,4,7,0,10.001659393
8,"teams atomic",64,32,132,1,4,70496,0,743.150711060
8,"teams atomic",64,32,132,1,4,99,0,11.098384857
8,"teams atomic",64,32,132,1,4,18958,0,207.710266113
8,"teams atomic",64,32,132,1,4,2,0,9.846687317
8,"teams atomic",64,32,132,1,4,1371,0,24.700164795
8,"teams atomic",64,32,132,1,4,135942,0,1422.750949860
8,"teams atomic",64,32,132,1,4,711,0,17.547607422
8,"teams atomic",64,32,132,1,4,4,0,9.846687317
8,"teams atomic",64,32,132,1,4,191,0,11.897087097
8,"teams atomic",64,32,132,1,4,9831,0,112.807750702
8,"teams atomic",64,32,132,1,4,262144,0,2733.552455902
8,"teams atomic",64,32,132,1,4,36558,0,391.149520874
8,"teams atomic",64,32,132,1,4,2644,0,38.003921509
8,"teams atomic",64,32,132,1,4,14,0,10.156631470
8,"teams atomic",64,32,132,1,4,51,0,10.442733765
8,"teams atomic",256,32,132,0,0,14,0,8.749961853
8,"teams atomic",256,32,132,0,0,711,0,16.355514526
8,"teams atomic",256,32,132,0,0,4,0,8.845329285
8,"teams atomic",256,32,132,0,0,51,0,9.298324585
8,"teams atomic",256,32,132,0,0,1,0,8.547306061
8,"teams atomic",256,32,132,0,0,191,0,10.704994202
8,"teams atomic",256,32,132,0,0,2644,0,36.942958832
8,"teams atomic",256,32,132,0,0,70496,0,742.602348328
8,"teams atomic",256,32,132,0,0,7,0,8.702278137
8,"teams atomic",256,32,132,0,0,36558,0,389.397144318
8,"teams atomic",256,32,132,0,0,1371,0,23.591518402
8,"teams atomic",256,32,132,0,0,262144,0,2733.898162842
8,"teams atomic",256,32,132,0,0,9831,0,111.949443817
8,"teams atomic",256,32,132,0,0,369,0,12.445449829
8,"teams atomic",256,32,132,0,0,2,0,8.654594421
8,"teams atomic",256,32,132,0,0,27,0,9.059906006
8,"teams atomic",256,32,132,0,0,99,0,9.858608246
8,"teams atomic",256,32,132,0,0,135942,0,1422.047615051
8,"teams atomic",256,32,132,0,0,18958,0,206.804275513
8,"teams atomic",256,32,132,0,0,5098,0,62.298774719
8,"teams atomic",256,32,132,0,1,7,0,9.000301361
8,"teams atomic",256,32,132,0,1,1,0,8.702278137
8,"teams atomic",256,32,132,0,1,51,0,9.357929230
8,"teams atomic",256,32,132,0,1,99,0,9.846687317
8,"teams atomic",256,32,132,0,1,27,0,9.095668793
8,"teams atomic",256,32,132,0,1,70496,0,742.006301880
8,"teams atomic",256,32,132,0,1,2,0,8.749961853
8,"teams atomic",256,32,132,0,1,9831,0,111.603736877
8,"teams atomic",256,32,132,0,1,18958,0,206.601619720
8,"teams atomic",256,32,132,0,1,191,0,10.800361633
8,"teams atomic",256,32,132,0,1,369,0,12.648105621
8,"teams atomic",256,32,132,0,1,711,0,16.355514526
8,"teams atomic",256,32,132,0,1,2644,0,36.895275116
8,"teams atomic",256,32,132,0,1,14,0,8.893013000
8,"teams atomic",256,32,132,0,1,1371,0,23.555755615
8,"teams atomic",256,32,132,0,1,262144,0,2733.206748962
8,"teams atomic",256,32,132,0,1,5098,0,62.501430511
8,"teams atomic",256,32,132,0,1,36558,0,389.552116394
8,"teams atomic",256,32,132,0,1,4,0,8.547306061
8,"teams atomic",256,32,132,0,1,135942,0,1422.059535980
8,"teams atomic",256,32,132,0,2,4,0,8.404254913
8,"teams atomic",256,32,132,0,2,191,0,10.502338409
8,"teams atomic",256,32,132,0,2,1,0,8.392333984
8,"teams atomic",256,32,132,0,2,1371,0,22.804737091
8,"teams atomic",256,32,132,0,2,2644,0,35.941600800
8,"teams atomic",256,32,132,0,2,135942,0,1421.749591827
8,"teams atomic",256,32,132,0,2,14,0,8.797645569
8,"teams atomic",256,32,132,0,2,262144,0,2733.302116394
8,"teams atomic",256,32,132,0,2,2,0,8.451938629
8,"teams atomic",256,32,132,0,2,711,0,16.295909882
8,"teams atomic",256,32,132,0,2,369,0,12.695789337
8,"teams atomic",256,32,132,0,2,36558,0,389.695167542
8,"teams atomic",256,32,132,0,2,51,0,9.155273438
8,"teams atomic",256,32,132,0,2,5098,0,62.346458435
8,"teams atomic",256,32,132,0,2,27,0,8.952617645
8,"teams atomic",256,32,132,0,2,18958,0,206.542015076
8,"teams atomic",256,32,132,0,2,7,0,8.845329285
8,"teams atomic",256,32,132,0,2,70496,0,742.053985596
8,"teams atomic",256,32,132,0,2,9831,0,111.806392670
8,"teams atomic",256,32,132,0,2,99,0,9.655952454
8,"teams atomic",256,32,132,0,3,27,0,9.155273438
8,"teams atomic",256,32,132,0,3,7,0,8.702278137
8,"teams atomic",256,32,132,0,3,135942,0,1422.095298767
8,"teams atomic",256,32,132,0,3,1371,0,23.603439331
8,"teams atomic",256,32,132,0,3,51,0,9.346008301
8,"teams atomic",256,32,132,0,3,4,0,8.952617645
8,"teams atomic",256,32,132,0,3,99,0,10.049343109
8,"teams atomic",256,32,132,0,3,18958,0,206.804275513
8,"teams atomic",256,32,132,0,3,711,0,16.248226166
8,"teams atomic",256,32,132,0,3,9831,0,112.104415894
8,"teams atomic",256,32,132,0,3,36558,0,389.754772186
