method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",16382,32,132,0,3,11,0,409.102439880
11,"teams + parallel inside",16382,32,132,0,3,4,0,391.054153442
11,"teams + parallel inside",16382,32,132,0,3,5042,0,13741.791248322
11,"teams + parallel inside",16382,32,132,0,3,183,0,874.853134155
11,"teams + parallel inside",16382,32,132,0,3,17,0,430.345535278
11,"teams + parallel inside",16382,32,132,0,3,3,0,369.751453400
11,"teams + parallel inside",16382,32,132,0,3,28,0,460.898876190
11,"teams + parallel inside",16382,32,132,0,3,1218,0,3609.001636505
11,"teams + parallel inside",16382,32,132,0,3,114,0,688.755512238
11,"teams + parallel inside",16382,32,132,0,3,758,0,2397.394180298
11,"teams + parallel inside",16382,32,132,0,3,1955,0,5568.909645081
11,"teams + parallel inside",16382,32,132,0,3,472,0,1632.249355316
11,"teams + parallel inside",16382,32,132,0,3,7,0,399.994850159
11,"teams + parallel inside",16382,32,132,0,3,44,0,498.592853546
11,"teams + parallel inside",16382,32,132,0,3,3140,0,8706.355094910
11,"teams + parallel inside",16382,32,132,0,3,8096,0,21834.802627563
11,"teams + parallel inside",16382,32,132,0,3,71,0,576.710700989
11,"teams + parallel inside",16382,32,132,0,3,1,0,361.204147339
11,"teams + parallel inside",16382,32,132,0,3,2,0,361.549854279
11,"teams + parallel inside",16382,32,132,0,3,294,0,1164.805889130
11,"teams + parallel inside",16382,32,132,0,4,3,0,368.905067444
11,"teams + parallel inside",16382,32,132,0,4,8096,0,21835.303306580
11,"teams + parallel inside",16382,32,132,0,4,1,0,364.494323730
11,"teams + parallel inside",16382,32,132,0,4,28,0,459.098815918
11,"teams + parallel inside",16382,32,132,0,4,17,0,430.345535278
11,"teams + parallel inside",16382,32,132,0,4,5042,0,13742.399215698
11,"teams + parallel inside",16382,32,132,0,4,7,0,400.698184967
11,"teams + parallel inside",16382,32,132,0,4,114,0,690.305233002
11,"teams + parallel inside",16382,32,132,0,4,44,0,499.391555786
11,"teams + parallel inside",16382,32,132,0,4,2,0,363.898277283
11,"teams + parallel inside",16382,32,132,0,4,294,0,1166.760921478
11,"teams + parallel inside",16382,32,132,0,4,758,0,2396.190166473
11,"teams + parallel inside",16382,32,132,0,4,183,0,875.544548035
11,"teams + parallel inside",16382,32,132,0,4,4,0,390.946865082
11,"teams + parallel inside",16382,32,132,0,4,1218,0,3610.146045685
11,"teams + parallel inside",16382,32,132,0,4,71,0,577.950477600
11,"teams + parallel inside",16382,32,132,0,4,1955,0,5569.803714752
11,"teams + parallel inside",16382,32,132,0,4,11,0,410.497188568
11,"teams + parallel inside",16382,32,132,0,4,472,0,1634.657382965
11,"teams + parallel inside",16382,32,132,0,4,3140,0,8708.548545837
11,"teams + parallel inside",16382,32,132,1,0,2,0,365.006923676
11,"teams + parallel inside",16382,32,132,1,0,4,0,390.744209290
11,"teams + parallel inside",16382,32,132,1,0,472,0,1633.501052856
11,"teams + parallel inside",16382,32,132,1,0,3140,0,8709.406852722
11,"teams + parallel inside",16382,32,132,1,0,183,0,879.800319672
11,"teams + parallel inside",16382,32,132,1,0,28,0,461.697578430
11,"teams + parallel inside",16382,32,132,1,0,71,0,578.153133392
11,"teams + parallel inside",16382,32,132,1,0,1218,0,3610.789775848
11,"teams + parallel inside",16382,32,132,1,0,294,0,1168.239116669
11,"teams + parallel inside",16382,32,132,1,0,1,0,364.553928375
11,"teams + parallel inside",16382,32,132,1,0,7,0,400.793552399
11,"teams + parallel inside",16382,32,132,1,0,1955,0,5571.496486664
11,"teams + parallel inside",16382,32,132,1,0,758,0,2396.106719971
11,"teams + parallel inside",16382,32,132,1,0,114,0,687.551498413
11,"teams + parallel inside",16382,32,132,1,0,11,0,407.850742340
11,"teams + parallel inside",16382,32,132,1,0,3,0,367.248058319
11,"teams + parallel inside",16382,32,132,1,0,8096,0,21835.243701935
11,"teams + parallel inside",16382,32,132,1,0,44,0,504.052639008
11,"teams + parallel inside",16382,32,132,1,0,17,0,435.149669647
11,"teams + parallel inside",16382,32,132,1,0,5042,0,13747.000694275
11,"teams + parallel inside",16382,32,132,1,1,758,0,2395.641803741
11,"teams + parallel inside",16382,32,132,1,1,3,0,371.050834656
11,"teams + parallel inside",16382,32,132,1,1,3140,0,8709.442615509
11,"teams + parallel inside",16382,32,132,1,1,1955,0,5572.795867920
11,"teams + parallel inside",16382,32,132,1,1,44,0,501.251220703
11,"teams + parallel inside",16382,32,132,1,1,17,0,432.705879211
11,"teams + parallel inside",16382,32,132,1,1,294,0,1169.002056122
11,"teams + parallel inside",16382,32,132,1,1,28,0,462.448596954
11,"teams + parallel inside",16382,32,132,1,1,114,0,690.746307373
11,"teams + parallel inside",16382,32,132,1,1,2,0,365.900993347
11,"teams + parallel inside",16382,32,132,1,1,7,0,401.902198792
11,"teams + parallel inside",16382,32,132,1,1,183,0,875.306129456
11,"teams + parallel inside",16382,32,132,1,1,8096,0,21833.992004395
11,"teams + parallel inside",16382,32,132,1,1,11,0,409.996509552
11,"teams + parallel inside",16382,32,132,1,1,1,0,364.351272583
11,"teams + parallel inside",16382,32,132,1,1,1218,0,3609.001636505
11,"teams + parallel inside",16382,32,132,1,1,472,0,1633.405685425
11,"teams + parallel inside",16382,32,132,1,1,71,0,578.141212463
11,"teams + parallel inside",16382,32,132,1,1,5042,0,13740.503787994
11,"teams + parallel inside",16382,32,132,1,1,4,0,388.050079346
11,"teams + parallel inside",16382,32,132,1,2,2,0,361.251831055
11,"teams + parallel inside",16382,32,132,1,2,71,0,581.192970276
11,"teams + parallel inside",16382,32,132,1,2,17,0,430.548191071
11,"teams + parallel inside",16382,32,132,1,2,472,0,1636.552810669
11,"teams + parallel inside",16382,32,132,1,2,5042,0,13743.805885315
11,"teams + parallel inside",16382,32,132,1,2,28,0,460.040569305
11,"teams + parallel inside",16382,32,132,1,2,44,0,499.796867371
11,"teams + parallel inside",16382,32,132,1,2,1218,0,3610.599040985
11,"teams + parallel inside",16382,32,132,1,2,4,0,391.602516174
11,"teams + parallel inside",16382,32,132,1,2,1955,0,5570.149421692
11,"teams + parallel inside",16382,32,132,1,2,183,0,875.353813171
11,"teams + parallel inside",16382,32,132,1,2,7,0,399.959087372
11,"teams + parallel inside",16382,32,132,1,2,758,0,2395.796775818
11,"teams + parallel inside",16382,32,132,1,2,1,0,364.899635315
11,"teams + parallel inside",16382,32,132,1,2,3140,0,8708.095550537
11,"teams + parallel inside",16382,32,132,1,2,8096,0,21839.106082916
11,"teams + parallel inside",16382,32,132,1,2,3,0,371.301174164
11,"teams + parallel inside",16382,32,132,1,2,114,0,689.041614532
11,"teams + parallel inside",16382,32,132,1,2,11,0,410.044193268
11,"teams + parallel inside",16382,32,132,1,2,294,0,1170.444488525
11,"teams + parallel inside",16382,32,132,1,3,1,0,365.209579468
11,"teams + parallel inside",16382,32,132,1,3,17,0,431.954860687
11,"teams + parallel inside",16382,32,132,1,3,294,0,1166.749000549
11,"teams + parallel inside",16382,32,132,1,3,5042,0,13740.241527557
11,"teams + parallel inside",16382,32,132,1,3,114,0,690.746307373
11,"teams + parallel inside",16382,32,132,1,3,28,0,461.006164551
11,"teams + parallel inside",16382,32,132,1,3,1218,0,3611.409664154
11,"teams + parallel inside",16382,32,132,1,3,2,0,364.160537720
11,"teams + parallel inside",16382,32,132,1,3,3,0,369.644165039
11,"teams + parallel inside",16382,32,132,1,3,4,0,390.696525574
11,"teams + parallel inside",16382,32,132,1,3,758,0,2395.796775818
11,"teams + parallel inside",16382,32,132,1,3,11,0,408.649444580
11,"teams + parallel inside",16382,32,132,1,3,44,0,500.094890594
11,"teams + parallel inside",16382,32,132,1,3,472,0,1632.452011108
11,"teams + parallel inside",16382,32,132,1,3,7,0,398.206710815
11,"teams + parallel inside",16382,32,132,1,3,1955,0,5569.899082184
11,"teams + parallel inside",16382,32,132,1,3,71,0,578.343868256
11,"teams + parallel inside",16382,32,132,1,3,183,0,875.902175903
11,"teams + parallel inside",16382,32,132,1,3,8096,0,21835.410594940
11,"teams + parallel inside",16382,32,132,1,3,3140,0,8705.902099609
11,"teams + parallel inside",16382,32,132,1,4,472,0,1632.153987885
11,"teams + parallel inside",16382,32,132,1,4,71,0,577.247142792
11,"teams + parallel inside",16382,32,132,1,4,1,0,362.193584442
11,"teams + parallel inside",16382,32,132,1,4,11,0,409.197807312
11,"teams + parallel inside",16382,32,132,1,4,4,0,390.553474426
11,"teams + parallel inside",16382,32,132,1,4,3140,0,8706.760406494
11,"teams + parallel inside",16382,32,132,1,4,28,0,460.147857666
11,"teams + parallel inside",16382,32,132,1,4,1218,0,3608.953952789
11,"teams + parallel inside",16382,32,132,1,4,2,0,361.347198486
11,"teams + parallel inside",16382,32,132,1,4,183,0,874.900817871
11,"teams + parallel inside",16382,32,132,1,4,5042,0,13741.540908813
11,"teams + parallel inside",16382,32,132,1,4,114,0,690.150260925
11,"teams + parallel inside",16382,32,132,1,4,3,0,368.392467499
11,"teams + parallel inside",16382,32,132,1,4,44,0,498.104095459
11,"teams + parallel inside",16382,32,132,1,4,758,0,2394.247055054
11,"teams + parallel inside",16382,32,132,1,4,8096,0,21834.492683411
11,"teams + parallel inside",16382,32,132,1,4,1955,0,5569.696426392
11,"teams + parallel inside",16382,32,132,1,4,294,0,1167.500019073
11,"teams + parallel inside",16382,32,132,1,4,7,0,400.900840759
11,"teams + parallel inside",16382,32,132,1,4,17,0,430.703163147
