method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",16,32,132,0,1,5042,0,65.398216248
8,"teams atomic",16,32,132,0,2,3,0,12.552738190
8,"teams atomic",16,32,132,0,2,44,0,12.958049774
8,"teams atomic",16,32,132,0,2,1,0,12.493133545
8,"teams atomic",16,32,132,0,2,183,0,14.698505402
8,"teams atomic",16,32,132,0,2,294,0,15.747547150
8,"teams atomic",16,32,132,0,2,5042,0,65.600872040
8,"teams atomic",16,32,132,0,2,7,0,12.660026550
8,"teams atomic",16,32,132,0,2,8096,0,97.203254700
8,"teams atomic",16,32,132,0,2,2,0,12.350082397
8,"teams atomic",16,32,132,0,2,114,0,14.007091522
8,"teams atomic",16,32,132,0,2,71,0,13.196468353
8,"teams atomic",16,32,132,0,2,1955,0,33.354759216
8,"teams atomic",16,32,132,0,2,17,0,12.505054474
8,"teams atomic",16,32,132,0,2,472,0,17.690658569
8,"teams atomic",16,32,132,0,2,11,0,12.660026550
8,"teams atomic",16,32,132,0,2,1218,0,25.689601898
8,"teams atomic",16,32,132,0,2,4,0,12.707710266
8,"teams atomic",16,32,132,0,2,3140,0,45.752525330
8,"teams atomic",16,32,132,0,2,758,0,20.909309387
8,"teams atomic",16,32,132,0,2,28,0,12.850761414
8,"teams atomic",16,32,132,0,3,11,0,12.600421906
8,"teams atomic",16,32,132,0,3,4,0,12.552738190
8,"teams atomic",16,32,132,0,3,5042,0,65.302848816
8,"teams atomic",16,32,132,0,3,183,0,14.603137970
8,"teams atomic",16,32,132,0,3,17,0,12.660026550
8,"teams atomic",16,32,132,0,3,3,0,12.350082397
8,"teams atomic",16,32,132,0,3,28,0,12.695789337
8,"teams atomic",16,32,132,0,3,1218,0,25.796890259
8,"teams atomic",16,32,132,0,3,114,0,13.756752014
8,"teams atomic",16,32,132,0,3,758,0,21.004676819
8,"teams atomic",16,32,132,0,3,1955,0,33.497810364
8,"teams atomic",16,32,132,0,3,472,0,17.642974854
8,"teams atomic",16,32,132,0,3,7,0,12.445449829
8,"teams atomic",16,32,132,0,3,44,0,12.803077698
8,"teams atomic",16,32,132,0,3,3140,0,45.955181122
8,"teams atomic",16,32,132,0,3,8096,0,97.453594208
8,"teams atomic",16,32,132,0,3,71,0,13.148784637
8,"teams atomic",16,32,132,0,3,1,0,12.552738190
8,"teams atomic",16,32,132,0,3,2,0,12.350082397
8,"teams atomic",16,32,132,0,3,294,0,15.759468079
8,"teams atomic",16,32,132,0,4,3,0,12.397766113
8,"teams atomic",16,32,132,0,4,8096,0,97.250938416
8,"teams atomic",16,32,132,0,4,1,0,12.803077698
8,"teams atomic",16,32,132,0,4,28,0,13.101100922
8,"teams atomic",16,32,132,0,4,17,0,12.791156769
8,"teams atomic",16,32,132,0,4,5042,0,65.398216248
8,"teams atomic",16,32,132,0,4,7,0,12.600421906
8,"teams atomic",16,32,132,0,4,114,0,13.709068298
8,"teams atomic",16,32,132,0,4,44,0,12.850761414
8,"teams atomic",16,32,132,0,4,2,0,12.290477753
8,"teams atomic",16,32,132,0,4,294,0,15.699863434
8,"teams atomic",16,32,132,0,4,758,0,21.052360535
8,"teams atomic",16,32,132,0,4,183,0,14.805793762
8,"teams atomic",16,32,132,0,4,4,0,12.648105621
8,"teams atomic",16,32,132,0,4,1218,0,26.106834412
8,"teams atomic",16,32,132,0,4,71,0,13.244152069
8,"teams atomic",16,32,132,0,4,1955,0,33.307075500
8,"teams atomic",16,32,132,0,4,11,0,12.648105621
8,"teams atomic",16,32,132,0,4,472,0,17.642974854
8,"teams atomic",16,32,132,0,4,3140,0,45.454502106
8,"teams atomic",16,32,132,1,0,2,0,12.445449829
8,"teams atomic",16,32,132,1,0,4,0,12.600421906
8,"teams atomic",16,32,132,1,0,472,0,17.654895782
8,"teams atomic",16,32,132,1,0,3140,0,45.657157898
8,"teams atomic",16,32,132,1,0,183,0,14.448165894
8,"teams atomic",16,32,132,1,0,28,0,12.850761414
8,"teams atomic",16,32,132,1,0,71,0,13.196468353
8,"teams atomic",16,32,132,1,0,1218,0,25.641918182
8,"teams atomic",16,32,132,1,0,294,0,15.699863434
8,"teams atomic",16,32,132,1,0,1,0,12.302398682
8,"teams atomic",16,32,132,1,0,7,0,12.397766113
8,"teams atomic",16,32,132,1,0,1955,0,33.390522003
8,"teams atomic",16,32,132,1,0,758,0,20.897388458
8,"teams atomic",16,32,132,1,0,114,0,13.804435730
8,"teams atomic",16,32,132,1,0,11,0,12.600421906
8,"teams atomic",16,32,132,1,0,3,0,12.302398682
8,"teams atomic",16,32,132,1,0,8096,0,97.346305847
8,"teams atomic",16,32,132,1,0,44,0,13.101100922
8,"teams atomic",16,32,132,1,0,17,0,12.850761414
8,"teams atomic",16,32,132,1,0,5042,0,65.648555756
8,"teams atomic",16,32,132,1,1,758,0,20.897388458
8,"teams atomic",16,32,132,1,1,3,0,12.552738190
8,"teams atomic",16,32,132,1,1,3140,0,45.752525330
8,"teams atomic",16,32,132,1,1,1955,0,33.557415009
8,"teams atomic",16,32,132,1,1,44,0,13.196468353
8,"teams atomic",16,32,132,1,1,17,0,12.946128845
8,"teams atomic",16,32,132,1,1,294,0,15.902519226
8,"teams atomic",16,32,132,1,1,28,0,12.958049774
8,"teams atomic",16,32,132,1,1,114,0,13.649463654
8,"teams atomic",16,32,132,1,1,2,0,12.660026550
8,"teams atomic",16,32,132,1,1,7,0,12.695789337
8,"teams atomic",16,32,132,1,1,183,0,14.650821686
8,"teams atomic",16,32,132,1,1,8096,0,97.239017487
8,"teams atomic",16,32,132,1,1,11,0,12.791156769
8,"teams atomic",16,32,132,1,1,1,0,12.350082397
8,"teams atomic",16,32,132,1,1,1218,0,25.749206543
8,"teams atomic",16,32,132,1,1,472,0,17.607212067
8,"teams atomic",16,32,132,1,1,71,0,13.244152069
8,"teams atomic",16,32,132,1,1,5042,0,65.708160400
8,"teams atomic",16,32,132,1,1,4,0,12.445449829
8,"teams atomic",16,32,132,1,2,2,0,12.350082397
8,"teams atomic",16,32,132,1,2,71,0,13.351440430
8,"teams atomic",16,32,132,1,2,17,0,12.910366058
8,"teams atomic",16,32,132,1,2,472,0,17.952919006
8,"teams atomic",16,32,132,1,2,5042,0,65.398216248
8,"teams atomic",16,32,132,1,2,28,0,12.898445129
8,"teams atomic",16,32,132,1,2,44,0,13.041496277
8,"teams atomic",16,32,132,1,2,1218,0,25.796890259
8,"teams atomic",16,32,132,1,2,4,0,12.588500977
8,"teams atomic",16,32,132,1,2,1955,0,33.450126648
8,"teams atomic",16,32,132,1,2,183,0,14.543533325
8,"teams atomic",16,32,132,1,2,7,0,12.445449829
8,"teams atomic",16,32,132,1,2,758,0,20.849704742
8,"teams atomic",16,32,132,1,2,1,0,12.397766113
8,"teams atomic",16,32,132,1,2,3140,0,45.549869537
8,"teams atomic",16,32,132,1,2,8096,0,97.000598907
8,"teams atomic",16,32,132,1,2,3,0,12.552738190
8,"teams atomic",16,32,132,1,2,114,0,13.744831085
8,"teams atomic",16,32,132,1,2,11,0,12.791156769
8,"teams atomic",16,32,132,1,2,294,0,15.699863434
8,"teams atomic",16,32,132,1,3,1,0,12.552738190
8,"teams atomic",16,32,132,1,3,17,0,13.947486877
8,"teams atomic",16,32,132,1,3,294,0,15.699863434
8,"teams atomic",16,32,132,1,3,5042,0,65.851211548
8,"teams atomic",16,32,132,1,3,114,0,13.959407806
8,"teams atomic",16,32,132,1,3,28,0,12.898445129
8,"teams atomic",16,32,132,1,3,1218,0,26.094913483
8,"teams atomic",16,32,132,1,3,2,0,12.552738190
8,"teams atomic",16,32,132,1,3,3,0,12.493133545
8,"teams atomic",16,32,132,1,3,4,0,12.743473053
8,"teams atomic",16,32,132,1,3,758,0,20.945072174
8,"teams atomic",16,32,132,1,3,11,0,12.695789337
8,"teams atomic",16,32,132,1,3,44,0,12.993812561
8,"teams atomic",16,32,132,1,3,472,0,18.000602722
8,"teams atomic",16,32,132,1,3,7,0,12.648105621
8,"teams atomic",16,32,132,1,3,1955,0,33.891201019
8,"teams atomic",16,32,132,1,3,71,0,13.351440430
8,"teams atomic",16,32,132,1,3,183,0,14.650821686
8,"teams atomic",16,32,132,1,3,8096,0,97.298622131
8,"teams atomic",16,32,132,1,3,3140,0,46.002864838
8,"teams atomic",16,32,132,1,4,472,0,17.809867859
8,"teams atomic",16,32,132,1,4,71,0,13.244152069
8,"teams atomic",16,32,132,1,4,1,0,12.397766113
8,"teams atomic",16,32,132,1,4,11,0,12.540817261
8,"teams atomic",16,32,132,1,4,4,0,12.505054474
8,"teams atomic",16,32,132,1,4,3140,0,45.657157898
8,"teams atomic",16,32,132,1,4,28,0,12.898445129
8,"teams atomic",16,32,132,1,4,1218,0,25.701522827
8,"teams atomic",16,32,132,1,4,2,0,12.397766113
8,"teams atomic",16,32,132,1,4,183,0,14.746189117
8,"teams atomic",16,32,132,1,4,5042,0,65.398216248
8,"teams atomic",16,32,132,1,4,114,0,13.744831085
8,"teams atomic",16,32,132,1,4,3,0,12.457370758
8,"teams atomic",16,32,132,1,4,44,0,12.898445129
8,"teams atomic",16,32,132,1,4,758,0,20.945072174
8,"teams atomic",16,32,132,1,4,8096,0,97.048282623
8,"teams atomic",16,32,132,1,4,1955,0,33.354759216
8,"teams atomic",16,32,132,1,4,294,0,15.759468079
8,"teams atomic",16,32,132,1,4,7,0,12.660026550
8,"teams atomic",16,32,132,1,4,17,0,12.743473053
8,"teams atomic",64,32,132,0,0,7,0,9.846687317
8,"teams atomic",64,32,132,0,0,114,0,11.146068573
8,"teams atomic",64,32,132,0,0,3,0,10.001659393
8,"teams atomic",64,32,132,0,0,17,0,10.299682617
8,"teams atomic",64,32,132,0,0,1,0,10.001659393
8,"teams atomic",64,32,132,0,0,44,0,10.550022125
8,"teams atomic",64,32,132,0,0,294,0,13.196468353
8,"teams atomic",64,32,132,0,0,3140,0,43.296813965
8,"teams atomic",64,32,132,0,0,4,0,10.251998901
8,"teams atomic",64,32,132,0,0,1955,0,31.101703644
8,"teams atomic",64,32,132,0,0,183,0,12.052059174
8,"teams atomic",64,32,132,0,0,8096,0,94.795227051
8,"teams atomic",64,32,132,0,0,758,0,18.155574799
8,"teams atomic",64,32,132,0,0,71,0,11.003017426
8,"teams atomic",64,32,132,0,0,2,0,10.049343109
8,"teams atomic",64,32,132,0,0,11,0,10.347366333
8,"teams atomic",64,32,132,0,0,28,0,10.251998901
8,"teams atomic",64,32,132,0,0,5042,0,63.252449036
8,"teams atomic",64,32,132,0,0,1218,0,23.210048676
8,"teams atomic",64,32,132,0,0,472,0,14.996528625
8,"teams atomic",64,32,132,0,1,4,0,10.049343109
8,"teams atomic",64,32,132,0,1,1,0,10.049343109
8,"teams atomic",64,32,132,0,1,17,0,10.156631470
8,"teams atomic",64,32,132,0,1,28,0,10.299682617
8,"teams atomic",64,32,132,0,1,11,0,10.299682617
8,"teams atomic",64,32,132,0,1,3140,0,43.046474457
8,"teams atomic",64,32,132,0,1,2,0,9.846687317
8,"teams atomic",64,32,132,0,1,758,0,18.203258514
8,"teams atomic",64,32,132,0,1,1218,0,23.245811462
8,"teams atomic",64,32,132,0,1,44,0,10.406970978
8,"teams atomic",64,32,132,0,1,71,0,10.597705841
8,"teams atomic",64,32,132,0,1,114,0,11.193752289
8,"teams atomic",64,32,132,0,1,294,0,13.196468353
8,"teams atomic",64,32,132,0,1,7,0,9.942054749
8,"teams atomic",64,32,132,0,1,183,0,11.754035950
8,"teams atomic",64,32,132,0,1,8096,0,94.902515411
8,"teams atomic",64,32,132,0,1,472,0,15.044212341
8,"teams atomic",64,32,132,0,1,1955,0,30.803680420
8,"teams atomic",64,32,132,0,1,3,0,9.989738464
8,"teams atomic",64,32,132,0,1,5042,0,62.894821167
8,"teams atomic",64,32,132,0,2,3,0,10.049343109
8,"teams atomic",64,32,132,0,2,44,0,10.442733765
8,"teams atomic",64,32,132,0,2,1,0,10.204315186
8,"teams atomic",64,32,132,0,2,183,0,12.004375458
8,"teams atomic",64,32,132,0,2,294,0,13.208389282
8,"teams atomic",64,32,132,0,2,5042,0,63.002109528
8,"teams atomic",64,32,132,0,2,7,0,10.299682617
8,"teams atomic",64,32,132,0,2,8096,0,94.699859619
8,"teams atomic",64,32,132,0,2,2,0,9.894371033
8,"teams atomic",64,32,132,0,2,114,0,11.253356934
8,"teams atomic",64,32,132,0,2,71,0,10.752677917
8,"teams atomic",64,32,132,0,2,1955,0,30.910968781
8,"teams atomic",64,32,132,0,2,17,0,10.049343109
8,"teams atomic",64,32,132,0,2,472,0,14.996528625
8,"teams atomic",64,32,132,0,2,11,0,10.097026825
8,"teams atomic",64,32,132,0,2,1218,0,23.210048676
8,"teams atomic",64,32,132,0,2,4,0,10.049343109
8,"teams atomic",64,32,132,0,2,3140,0,43.201446533
8,"teams atomic",64,32,132,0,2,758,0,18.393993378
8,"teams atomic",64,32,132,0,2,28,0,10.156631470
8,"teams atomic",64,32,132,0,3,11,0,9.989738464
8,"teams atomic",64,32,132,0,3,4,0,10.001659393
8,"teams atomic",64,32,132,0,3,5042,0,62.906742096
8,"teams atomic",64,32,132,0,3,183,0,12.004375458
8,"teams atomic",64,32,132,0,3,17,0,10.156631470
8,"teams atomic",64,32,132,0,3,3,0,10.001659393
8,"teams atomic",64,32,132,0,3,28,0,10.347366333
8,"teams atomic",64,32,132,0,3,1218,0,23.245811462
8,"teams atomic",64,32,132,0,3,114,0,11.050701141
8,"teams atomic",64,32,132,0,3,758,0,18.203258514
8,"teams atomic",64,32,132,0,3,1955,0,31.089782715
8,"teams atomic",64,32,132,0,3,472,0,15.044212341
8,"teams atomic",64,32,132,0,3,7,0,10.001659393
8,"teams atomic",64,32,132,0,3,44,0,10.454654694
8,"teams atomic",64,32,132,0,3,3140,0,43.249130249
8,"teams atomic",64,32,132,0,3,8096,0,94.604492188
8,"teams atomic",64,32,132,0,3,71,0,10.848045349
8,"teams atomic",64,32,132,0,3,1,0,9.906291962
8,"teams atomic",64,32,132,0,3,2,0,9.799003601
8,"teams atomic",64,32,132,0,3,294,0,13.005733490
8,"teams atomic",64,32,132,0,4,3,0,9.942054749
8,"teams atomic",64,32,132,0,4,8096,0,95.152854919
8,"teams atomic",64,32,132,0,4,1,0,10.049343109
8,"teams atomic",64,32,132,0,4,28,0,10.299682617
8,"teams atomic",64,32,132,0,4,17,0,10.204315186
8,"teams atomic",64,32,132,0,4,5042,0,62.894821167
8,"teams atomic",64,32,132,0,4,7,0,9.989738464
8,"teams atomic",64,32,132,0,4,114,0,11.098384857
8,"teams atomic",64,32,132,0,4,44,0,10.406970978
8,"teams atomic",64,32,132,0,4,2,0,9.906291962
8,"teams atomic",64,32,132,0,4,294,0,13.101100922
8,"teams atomic",64,32,132,0,4,758,0,18.095970154
8,"teams atomic",64,32,132,0,4,183,0,11.801719666
8,"teams atomic",64,32,132,0,4,4,0,9.953975677
8,"teams atomic",64,32,132,0,4,1218,0,23.198127747
8,"teams atomic",64,32,132,0,4,71,0,10.848045349
8,"teams atomic",64,32,132,0,4,1955,0,30.899047852
8,"teams atomic",64,32,132,0,4,11,0,9.989738464
8,"teams atomic",64,32,132,0,4,472,0,15.008449554
8,"teams atomic",64,32,132,0,4,3140,0,43.046474457
8,"teams atomic",64,32,132,1,0,2,0,9.846687317
8,"teams atomic",64,32,132,1,0,4,0,10.049343109
8,"teams atomic",64,32,132,1,0,472,0,15.103816986
8,"teams atomic",64,32,132,1,0,3140,0,42.998790741
8,"teams atomic",64,32,132,1,0,183,0,12.004375458
8,"teams atomic",64,32,132,1,0,28,0,10.490417480
8,"teams atomic",64,32,132,1,0,71,0,10.800361633
8,"teams atomic",64,32,132,1,0,1218,0,23.353099823
8,"teams atomic",64,32,132,1,0,294,0,13.101100922
8,"teams atomic",64,32,132,1,0,1,0,9.799003601
8,"teams atomic",64,32,132,1,0,7,0,10.156631470
8,"teams atomic",64,32,132,1,0,1955,0,31.101703644
8,"teams atomic",64,32,132,1,0,758,0,18.405914307
8,"teams atomic",64,32,132,1,0,114,0,11.050701141
8,"teams atomic",64,32,132,1,0,11,0,10.001659393
8,"teams atomic",64,32,132,1,0,3,0,9.799003601
8,"teams atomic",64,32,132,1,0,8096,0,95.045566559
8,"teams atomic",64,32,132,1,0,44,0,10.645389557
8,"teams atomic",64,32,132,1,0,17,0,10.299682617
8,"teams atomic",64,32,132,1,0,5042,0,63.395500183
8,"teams atomic",64,32,132,1,1,758,0,18.095970154
8,"teams atomic",64,32,132,1,1,3,0,9.953975677
8,"teams atomic",64,32,132,1,1,3140,0,43.106079102
8,"teams atomic",64,32,132,1,1,1955,0,30.851364136
8,"teams atomic",64,32,132,1,1,44,0,10.442733765
8,"teams atomic",64,32,132,1,1,17,0,10.049343109
8,"teams atomic",64,32,132,1,1,294,0,12.946128845
8,"teams atomic",64,32,132,1,1,28,0,10.204315186
8,"teams atomic",64,32,132,1,1,114,0,11.289119720
8,"teams atomic",64,32,132,1,1,2,0,10.001659393
8,"teams atomic",64,32,132,1,1,7,0,9.953975677
8,"teams atomic",64,32,132,1,1,183,0,12.004375458
8,"teams atomic",64,32,132,1,1,8096,0,95.105171204
8,"teams atomic",64,32,132,1,1,11,0,10.049343109
8,"teams atomic",64,32,132,1,1,1,0,9.894371033
8,"teams atomic",64,32,132,1,1,1218,0,23.102760315
8,"teams atomic",64,32,132,1,1,472,0,14.805793762
8,"teams atomic",64,32,132,1,1,71,0,10.800361633
8,"teams atomic",64,32,132,1,1,5042,0,62.990188599
8,"teams atomic",64,32,132,1,1,4,0,10.299682617
8,"teams atomic",64,32,132,1,2,2,0,10.001659393
8,"teams atomic",64,32,132,1,2,71,0,10.800361633
8,"teams atomic",64,32,132,1,2,17,0,10.299682617
8,"teams atomic",64,32,132,1,2,472,0,15.354156494
8,"teams atomic",64,32,132,1,2,5042,0,62.906742096
8,"teams atomic",64,32,132,1,2,28,0,10.251998901
8,"teams atomic",64,32,132,1,2,44,0,10.347366333
8,"teams atomic",64,32,132,1,2,1218,0,23.198127747
8,"teams atomic",64,32,132,1,2,4,0,9.953975677
8,"teams atomic",64,32,132,1,2,1955,0,30.958652496
8,"teams atomic",64,32,132,1,2,183,0,11.801719666
8,"teams atomic",64,32,132,1,2,7,0,9.942054749
8,"teams atomic",64,32,132,1,2,758,0,18.346309662
8,"teams atomic",64,32,132,1,2,1,0,10.299682617
8,"teams atomic",64,32,132,1,2,3140,0,43.249130249
8,"teams atomic",64,32,132,1,2,8096,0,94.854831696
8,"teams atomic",64,32,132,1,2,3,0,9.894371033
8,"teams atomic",64,32,132,1,2,114,0,11.098384857
8,"teams atomic",64,32,132,1,2,11,0,10.001659393
8,"teams atomic",64,32,132,1,2,294,0,12.946128845
8,"teams atomic",64,32,132,1,3,1,0,9.858608246
8,"teams atomic",64,32,132,1,3,17,0,10.156631470
8,"teams atomic",64,32,132,1,3,294,0,12.946128845
8,"teams atomic",64,32,132,1,3,5042,0,63.192844391
8,"teams atomic",64,32,132,1,3,114,0,11.253356934
8,"teams atomic",64,32,132,1,3,28,0,10.395050049
8,"teams atomic",64,32,132,1,3,1218,0,23.257732391
8,"teams atomic",64,32,132,1,3,2,0,10.097026825
8,"teams atomic",64,32,132,1,3,3,0,9.942054749
8,"teams atomic",64,32,132,1,3,4,0,9.906291962
8,"teams atomic",64,32,132,1,3,758,0,18.203258514
8,"teams atomic",64,32,132,1,3,11,0,10.001659393
8,"teams atomic",64,32,132,1,3,44,0,10.299682617
8,"teams atomic",64,32,132,1,3,472,0,15.103816986
8,"teams atomic",64,32,132,1,3,7,0,10.192394257
8,"teams atomic",64,32,132,1,3,1955,0,30.851364136
8,"teams atomic",64,32,132,1,3,71,0,10.597705841
8,"teams atomic",64,32,132,1,3,183,0,11.897087097
8,"teams atomic",64,32,132,1,3,8096,0,94.997882843
8,"teams atomic",64,32,132,1,3,3140,0,43.201446533
8,"teams atomic",64,32,132,1,4,472,0,14.901161194
8,"teams atomic",64,32,132,1,4,71,0,10.752677917
8,"teams atomic",64,32,132,1,4,1,0,9.942054749
8,"teams atomic",64,32,132,1,4,11,0,10.204315186
8,"teams atomic",64,32,132,1,4,4,0,10.049343109
8,"teams atomic",64,32,132,1,4,3140,0,43.201446533
8,"teams atomic",64,32,132,1,4,28,0,10.204315186
8,"teams atomic",64,32,132,1,4,1218,0,23.257732391
8,"teams atomic",64,32,132,1,4,2,0,10.097026825
8,"teams atomic",64,32,132,1,4,183,0,11.801719666
8,"teams atomic",64,32,132,1,4,5042,0,62.847137451
8,"teams atomic",64,32,132,1,4,114,0,11.301040649
8,"teams atomic",64,32,132,1,4,3,0,10.001659393
8,"teams atomic",64,32,132,1,4,44,0,10.550022125
8,"teams atomic",64,32,132,1,4,758,0,18.203258514
8,"teams atomic",64,32,132,1,4,8096,0,95.009803772
8,"teams atomic",64,32,132,1,4,1955,0,30.696392059
8,"teams atomic",64,32,132,1,4,294,0,13.101100922
8,"teams atomic",64,32,132,1,4,7,0,10.097026825
8,"teams atomic",64,32,132,1,4,17,0,10.347366333
8,"teams atomic",256,32,132,0,0,7,0,8.845329285
8,"teams atomic",256,32,132,0,0,114,0,9.953975677
8,"teams atomic",256,32,132,0,0,3,0,8.845329285
8,"teams atomic",256,32,132,0,0,17,0,8.809566498
8,"teams atomic",256,32,132,0,0,1,0,8.594989777
8,"teams atomic",256,32,132,0,0,44,0,9.250640869
8,"teams atomic",256,32,132,0,0,294,0,11.909008026
8,"teams atomic",256,32,132,0,0,3140,0,41.902065277
8,"teams atomic",256,32,132,0,0,4,0,8.606910706
8,"teams atomic",256,32,132,0,0,1955,0,29.897689819
8,"teams atomic",256,32,132,0,0,183,0,10.859966278
8,"teams atomic",256,32,132,0,0,8096,0,93.543529510
8,"teams atomic",256,32,132,0,0,758,0,16.856193542
8,"teams atomic",256,32,132,0,0,71,0,9.644031525
8,"teams atomic",256,32,132,0,0,2,0,8.702278137
8,"teams atomic",256,32,132,0,0,11,0,8.845329285
8,"teams atomic",256,32,132,0,0,28,0,9.047985077
8,"teams atomic",256,32,132,0,0,5042,0,61.702728271
8,"teams atomic",256,32,132,0,0,1218,0,21.958351135
8,"teams atomic",256,32,132,0,0,472,0,13.601779938
8,"teams atomic",256,32,132,0,1,4,0,8.654594421
8,"teams atomic",256,32,132,0,1,1,0,8.749961853
8,"teams atomic",256,32,132,0,1,17,0,9.000301361
8,"teams atomic",256,32,132,0,1,28,0,9.393692017
8,"teams atomic",256,32,132,0,1,11,0,8.952617645
8,"teams atomic",256,32,132,0,1,3140,0,41.997432709
8,"teams atomic",256,32,132,0,1,2,0,8.749961853
8,"teams atomic",256,32,132,0,1,758,0,16.796588898
8,"teams atomic",256,32,132,0,1,1218,0,21.898746490
8,"teams atomic",256,32,132,0,1,44,0,9.155273438
8,"teams atomic",256,32,132,0,1,71,0,9.393692017
8,"teams atomic",256,32,132,0,1,114,0,10.156631470
8,"teams atomic",256,32,132,0,1,294,0,11.897087097
8,"teams atomic",256,32,132,0,1,7,0,8.904933929
8,"teams atomic",256,32,132,0,1,183,0,10.800361633
8,"teams atomic",256,32,132,0,1,8096,0,93.448162079
8,"teams atomic",256,32,132,0,1,472,0,13.697147369
8,"teams atomic",256,32,132,0,1,1955,0,29.695034027
8,"teams atomic",256,32,132,0,1,3,0,8.642673492
8,"teams atomic",256,32,132,0,1,5042,0,61.702728271
8,"teams atomic",256,32,132,0,2,3,0,8.797645569
8,"teams atomic",256,32,132,0,2,44,0,9.310245514
8,"teams atomic",256,32,132,0,2,1,0,8.690357208
8,"teams atomic",256,32,132,0,2,183,0,10.550022125
8,"teams atomic",256,32,132,0,2,294,0,11.849403381
8,"teams atomic",256,32,132,0,2,5042,0,61.905384064
8,"teams atomic",256,32,132,0,2,7,0,8.797645569
8,"teams atomic",256,32,132,0,2,8096,0,93.352794647
8,"teams atomic",256,32,132,0,2,2,0,8.845329285
8,"teams atomic",256,32,132,0,2,114,0,10.001659393
8,"teams atomic",256,32,132,0,2,71,0,9.644031525
8,"teams atomic",256,32,132,0,2,1955,0,30.243396759
8,"teams atomic",256,32,132,0,2,17,0,8.845329285
8,"teams atomic",256,32,132,0,2,472,0,13.697147369
8,"teams atomic",256,32,132,0,2,11,0,8.749961853
8,"teams atomic",256,32,132,0,2,1218,0,21.946430206
8,"teams atomic",256,32,132,0,2,4,0,8.654594421
8,"teams atomic",256,32,132,0,2,3140,0,42.045116425
8,"teams atomic",256,32,132,0,2,758,0,16.999244690
8,"teams atomic",256,32,132,0,2,28,0,9.202957153
8,"teams atomic",256,32,132,0,3,11,0,8.904933929
8,"teams atomic",256,32,132,0,3,4,0,8.845329285
8,"teams atomic",256,32,132,0,3,5042,0,61.798095703
8,"teams atomic",256,32,132,0,3,183,0,10.800361633
8,"teams atomic",256,32,132,0,3,17,0,8.845329285
8,"teams atomic",256,32,132,0,3,3,0,8.654594421
8,"teams atomic",256,32,132,0,3,28,0,8.845329285
8,"teams atomic",256,32,132,0,3,1218,0,21.851062775
8,"teams atomic",256,32,132,0,3,114,0,9.942054749
8,"teams atomic",256,32,132,0,3,758,0,17.046928406
8,"teams atomic",256,32,132,0,3,1955,0,29.957294464
8,"teams atomic",256,32,132,0,3,472,0,14.054775238
8,"teams atomic",256,32,132,0,3,7,0,9.095668793
8,"teams atomic",256,32,132,0,3,44,0,9.298324585
8,"teams atomic",256,32,132,0,3,3140,0,42.057037354
