method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,32,132,0,2,4,0,10.240077972
6,"teams distribute parallel for",16382,32,132,0,2,3140,0,238.895416260
6,"teams distribute parallel for",16382,32,132,0,2,758,0,65.696239471
6,"teams distribute parallel for",16382,32,132,0,2,28,0,12.147426605
6,"teams distribute parallel for",16382,32,132,0,3,11,0,10.740756989
6,"teams distribute parallel for",16382,32,132,0,3,4,0,10.192394257
6,"teams distribute parallel for",16382,32,132,0,3,5042,0,377.202033997
6,"teams distribute parallel for",16382,32,132,0,3,183,0,24.044513702
6,"teams distribute parallel for",16382,32,132,0,3,17,0,11.193752289
6,"teams distribute parallel for",16382,32,132,0,3,3,0,9.703636169
6,"teams distribute parallel for",16382,32,132,0,3,28,0,12.004375458
6,"teams distribute parallel for",16382,32,132,0,3,1218,0,99.003314972
6,"teams distribute parallel for",16382,32,132,0,3,114,0,18.703937531
6,"teams distribute parallel for",16382,32,132,0,3,758,0,66.101551056
6,"teams distribute parallel for",16382,32,132,0,3,1955,0,153.052806854
6,"teams distribute parallel for",16382,32,132,0,3,472,0,44.953823090
6,"teams distribute parallel for",16382,32,132,0,3,7,0,10.454654694
6,"teams distribute parallel for",16382,32,132,0,3,44,0,13.256072998
6,"teams distribute parallel for",16382,32,132,0,3,3140,0,239.455699921
6,"teams distribute parallel for",16382,32,132,0,3,8096,0,600.051879883
6,"teams distribute parallel for",16382,32,132,0,3,71,0,15.294551849
6,"teams distribute parallel for",16382,32,132,0,3,1,0,9.298324585
6,"teams distribute parallel for",16382,32,132,0,3,2,0,9.405612946
6,"teams distribute parallel for",16382,32,132,0,3,294,0,31.352043152
6,"teams distribute parallel for",16382,32,132,0,4,3,0,9.703636169
6,"teams distribute parallel for",16382,32,132,0,4,8096,0,599.098205566
6,"teams distribute parallel for",16382,32,132,0,4,1,0,9.655952454
6,"teams distribute parallel for",16382,32,132,0,4,28,0,12.254714966
6,"teams distribute parallel for",16382,32,132,0,4,17,0,11.146068573
6,"teams distribute parallel for",16382,32,132,0,4,5042,0,377.392768860
6,"teams distribute parallel for",16382,32,132,0,4,7,0,10.502338409
6,"teams distribute parallel for",16382,32,132,0,4,114,0,18.846988678
6,"teams distribute parallel for",16382,32,132,0,4,44,0,13.196468353
6,"teams distribute parallel for",16382,32,132,0,4,2,0,9.393692017
6,"teams distribute parallel for",16382,32,132,0,4,294,0,32.305717468
6,"teams distribute parallel for",16382,32,132,0,4,758,0,66.459178925
6,"teams distribute parallel for",16382,32,132,0,4,183,0,24.092197418
6,"teams distribute parallel for",16382,32,132,0,4,4,0,10.550022125
6,"teams distribute parallel for",16382,32,132,0,4,1218,0,99.146366119
6,"teams distribute parallel for",16382,32,132,0,4,71,0,17.309188843
6,"teams distribute parallel for",16382,32,132,0,4,1955,0,152.957439423
6,"teams distribute parallel for",16382,32,132,0,4,11,0,10.848045349
6,"teams distribute parallel for",16382,32,132,0,4,472,0,45.001506805
6,"teams distribute parallel for",16382,32,132,0,4,3140,0,239.455699921
6,"teams distribute parallel for",16382,32,132,1,0,2,0,9.655952454
6,"teams distribute parallel for",16382,32,132,1,0,4,0,10.299682617
6,"teams distribute parallel for",16382,32,132,1,0,472,0,45.156478882
6,"teams distribute parallel for",16382,32,132,1,0,3140,0,238.955020905
6,"teams distribute parallel for",16382,32,132,1,0,183,0,23.949146271
6,"teams distribute parallel for",16382,32,132,1,0,28,0,12.004375458
6,"teams distribute parallel for",16382,32,132,1,0,71,0,15.556812286
6,"teams distribute parallel for",16382,32,132,1,0,1218,0,99.349021912
6,"teams distribute parallel for",16382,32,132,1,0,294,0,31.995773315
6,"teams distribute parallel for",16382,32,132,1,0,1,0,9.489059448
6,"teams distribute parallel for",16382,32,132,1,0,7,0,10.406970978
6,"teams distribute parallel for",16382,32,132,1,0,1955,0,152.850151062
6,"teams distribute parallel for",16382,32,132,1,0,758,0,65.708160400
6,"teams distribute parallel for",16382,32,132,1,0,114,0,18.703937531
6,"teams distribute parallel for",16382,32,132,1,0,11,0,10.800361633
6,"teams distribute parallel for",16382,32,132,1,0,3,0,9.799003601
6,"teams distribute parallel for",16382,32,132,1,0,8096,0,599.348545074
6,"teams distribute parallel for",16382,32,132,1,0,44,0,13.542175293
6,"teams distribute parallel for",16382,32,132,1,0,17,0,11.253356934
6,"teams distribute parallel for",16382,32,132,1,0,5042,0,378.000736237
6,"teams distribute parallel for",16382,32,132,1,1,758,0,65.851211548
6,"teams distribute parallel for",16382,32,132,1,1,3,0,9.644031525
6,"teams distribute parallel for",16382,32,132,1,1,3140,0,239.253044128
6,"teams distribute parallel for",16382,32,132,1,1,1955,0,152.850151062
6,"teams distribute parallel for",16382,32,132,1,1,44,0,13.101100922
6,"teams distribute parallel for",16382,32,132,1,1,17,0,11.157989502
6,"teams distribute parallel for",16382,32,132,1,1,294,0,32.258033752
6,"teams distribute parallel for",16382,32,132,1,1,28,0,12.052059174
6,"teams distribute parallel for",16382,32,132,1,1,114,0,18.751621246
6,"teams distribute parallel for",16382,32,132,1,1,2,0,9.596347809
6,"teams distribute parallel for",16382,32,132,1,1,7,0,10.395050049
6,"teams distribute parallel for",16382,32,132,1,1,183,0,23.996829987
6,"teams distribute parallel for",16382,32,132,1,1,8096,0,599.241256714
6,"teams distribute parallel for",16382,32,132,1,1,11,0,10.752677917
6,"teams distribute parallel for",16382,32,132,1,1,1,0,9.500980377
6,"teams distribute parallel for",16382,32,132,1,1,1218,0,99.146366119
6,"teams distribute parallel for",16382,32,132,1,1,472,0,45.251846313
6,"teams distribute parallel for",16382,32,132,1,1,71,0,15.342235565
6,"teams distribute parallel for",16382,32,132,1,1,5042,0,377.750396729
6,"teams distribute parallel for",16382,32,132,1,1,4,0,10.204315186
6,"teams distribute parallel for",16382,32,132,1,2,2,0,9.644031525
6,"teams distribute parallel for",16382,32,132,1,2,71,0,15.449523926
6,"teams distribute parallel for",16382,32,132,1,2,17,0,11.301040649
6,"teams distribute parallel for",16382,32,132,1,2,472,0,44.906139374
6,"teams distribute parallel for",16382,32,132,1,2,5042,0,377.595424652
6,"teams distribute parallel for",16382,32,132,1,2,28,0,12.052059174
6,"teams distribute parallel for",16382,32,132,1,2,44,0,13.089179993
6,"teams distribute parallel for",16382,32,132,1,2,1218,0,99.098682404
6,"teams distribute parallel for",16382,32,132,1,2,4,0,10.251998901
6,"teams distribute parallel for",16382,32,132,1,2,1955,0,153.100490570
6,"teams distribute parallel for",16382,32,132,1,2,183,0,24.199485779
6,"teams distribute parallel for",16382,32,132,1,2,7,0,10.442733765
6,"teams distribute parallel for",16382,32,132,1,2,758,0,65.755844116
6,"teams distribute parallel for",16382,32,132,1,2,1,0,9.703636169
6,"teams distribute parallel for",16382,32,132,1,2,3140,0,238.955020905
6,"teams distribute parallel for",16382,32,132,1,2,8096,0,599.253177643
6,"teams distribute parallel for",16382,32,132,1,2,3,0,9.751319885
6,"teams distribute parallel for",16382,32,132,1,2,114,0,18.858909607
6,"teams distribute parallel for",16382,32,132,1,2,11,0,10.859966278
6,"teams distribute parallel for",16382,32,132,1,2,294,0,31.948089600
6,"teams distribute parallel for",16382,32,132,1,3,1,0,9.500980377
6,"teams distribute parallel for",16382,32,132,1,3,17,0,11.146068573
6,"teams distribute parallel for",16382,32,132,1,3,294,0,31.948089600
6,"teams distribute parallel for",16382,32,132,1,3,5042,0,377.094745636
6,"teams distribute parallel for",16382,32,132,1,3,114,0,18.751621246
6,"teams distribute parallel for",16382,32,132,1,3,28,0,12.242794037
6,"teams distribute parallel for",16382,32,132,1,3,1218,0,99.050998688
6,"teams distribute parallel for",16382,32,132,1,3,2,0,9.500980377
6,"teams distribute parallel for",16382,32,132,1,3,3,0,9.703636169
6,"teams distribute parallel for",16382,32,132,1,3,4,0,10.204315186
6,"teams distribute parallel for",16382,32,132,1,3,758,0,66.101551056
6,"teams distribute parallel for",16382,32,132,1,3,11,0,10.740756989
6,"teams distribute parallel for",16382,32,132,1,3,44,0,13.256072998
6,"teams distribute parallel for",16382,32,132,1,3,472,0,45.049190521
6,"teams distribute parallel for",16382,32,132,1,3,7,0,10.454654694
6,"teams distribute parallel for",16382,32,132,1,3,1955,0,152.850151062
6,"teams distribute parallel for",16382,32,132,1,3,71,0,15.497207642
6,"teams distribute parallel for",16382,32,132,1,3,183,0,24.294853210
6,"teams distribute parallel for",16382,32,132,1,3,8096,0,599.908828735
6,"teams distribute parallel for",16382,32,132,1,3,3140,0,239.098072052
6,"teams distribute parallel for",16382,32,132,1,4,472,0,45.394897461
6,"teams distribute parallel for",16382,32,132,1,4,71,0,15.401840210
6,"teams distribute parallel for",16382,32,132,1,4,1,0,9.644031525
6,"teams distribute parallel for",16382,32,132,1,4,11,0,10.609626770
6,"teams distribute parallel for",16382,32,132,1,4,4,0,10.097026825
6,"teams distribute parallel for",16382,32,132,1,4,3140,0,238.895416260
6,"teams distribute parallel for",16382,32,132,1,4,28,0,12.159347534
6,"teams distribute parallel for",16382,32,132,1,4,1218,0,99.396705627
6,"teams distribute parallel for",16382,32,132,1,4,2,0,9.500980377
6,"teams distribute parallel for",16382,32,132,1,4,183,0,24.151802063
6,"teams distribute parallel for",16382,32,132,1,4,5042,0,377.309322357
6,"teams distribute parallel for",16382,32,132,1,4,114,0,18.799304962
6,"teams distribute parallel for",16382,32,132,1,4,3,0,9.953975677
6,"teams distribute parallel for",16382,32,132,1,4,44,0,13.494491577
6,"teams distribute parallel for",16382,32,132,1,4,758,0,65.791606903
6,"teams distribute parallel for",16382,32,132,1,4,8096,0,599.598884583
6,"teams distribute parallel for",16382,32,132,1,4,1955,0,153.303146362
6,"teams distribute parallel for",16382,32,132,1,4,294,0,31.852722168
6,"teams distribute parallel for",16382,32,132,1,4,7,0,10.454654694
6,"teams distribute parallel for",16382,32,132,1,4,17,0,11.146068573
