method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16382,32,132,0,2,369,0,14.352798462
5,"teams (scalar)",16382,32,132,0,2,36558,0,391.399860382
5,"teams (scalar)",16382,32,132,0,2,51,0,11.253356934
5,"teams (scalar)",16382,32,132,0,2,5098,0,63.848495483
5,"teams (scalar)",16382,32,132,0,2,27,0,11.003017426
5,"teams (scalar)",16382,32,132,0,2,18958,0,208.258628845
5,"teams (scalar)",16382,32,132,0,2,7,0,10.704994202
5,"teams (scalar)",16382,32,132,0,2,70496,0,743.746757507
5,"teams (scalar)",16382,32,132,0,2,9831,0,112.998485565
5,"teams (scalar)",16382,32,132,0,2,99,0,11.599063873
5,"teams (scalar)",16382,32,132,0,3,27,0,10.991096497
5,"teams (scalar)",16382,32,132,0,3,7,0,10.859966278
5,"teams (scalar)",16382,32,132,0,3,135942,0,1425.349712372
5,"teams (scalar)",16382,32,132,0,3,1371,0,25.355815887
5,"teams (scalar)",16382,32,132,0,3,51,0,11.050701141
5,"teams (scalar)",16382,32,132,0,3,4,0,10.752677917
5,"teams (scalar)",16382,32,132,0,3,99,0,11.742115021
5,"teams (scalar)",16382,32,132,0,3,18958,0,208.449363708
5,"teams (scalar)",16382,32,132,0,3,711,0,18.203258514
5,"teams (scalar)",16382,32,132,0,3,9831,0,113.141536713
5,"teams (scalar)",16382,32,132,0,3,36558,0,390.744209290
5,"teams (scalar)",16382,32,132,0,3,5098,0,64.206123352
5,"teams (scalar)",16382,32,132,0,3,14,0,10.597705841
5,"teams (scalar)",16382,32,132,0,3,191,0,12.505054474
5,"teams (scalar)",16382,32,132,0,3,70496,0,743.854045868
5,"teams (scalar)",16382,32,132,0,3,262144,0,2735.948562622
5,"teams (scalar)",16382,32,132,0,3,369,0,14.495849609
5,"teams (scalar)",16382,32,132,0,3,1,0,10.502338409
5,"teams (scalar)",16382,32,132,0,3,2,0,10.645389557
5,"teams (scalar)",16382,32,132,0,3,2644,0,38.444995880
5,"teams (scalar)",16382,32,132,0,4,4,0,10.752677917
5,"teams (scalar)",16382,32,132,0,4,262144,0,2736.294269562
5,"teams (scalar)",16382,32,132,0,4,1,0,10.704994202
5,"teams (scalar)",16382,32,132,0,4,99,0,11.599063873
5,"teams (scalar)",16382,32,132,0,4,51,0,11.253356934
5,"teams (scalar)",16382,32,132,0,4,135942,0,1425.302028656
5,"teams (scalar)",16382,32,132,0,4,14,0,10.752677917
5,"teams (scalar)",16382,32,132,0,4,711,0,18.346309662
5,"teams (scalar)",16382,32,132,0,4,191,0,12.898445129
5,"teams (scalar)",16382,32,132,0,4,2,0,10.800361633
5,"teams (scalar)",16382,32,132,0,4,2644,0,38.397312164
5,"teams (scalar)",16382,32,132,0,4,9831,0,113.439559937
5,"teams (scalar)",16382,32,132,0,4,1371,0,25.343894958
5,"teams (scalar)",16382,32,132,0,4,7,0,10.800361633
5,"teams (scalar)",16382,32,132,0,4,18958,0,208.044052124
5,"teams (scalar)",16382,32,132,0,4,369,0,14.448165894
5,"teams (scalar)",16382,32,132,0,4,36558,0,390.851497650
5,"teams (scalar)",16382,32,132,0,4,27,0,10.955333710
5,"teams (scalar)",16382,32,132,0,4,5098,0,64.098834991
5,"teams (scalar)",16382,32,132,0,4,70496,0,744.497776031
5,"teams (scalar)",16382,32,132,1,0,2,0,10.454654694
5,"teams (scalar)",16382,32,132,1,0,7,0,10.597705841
5,"teams (scalar)",16382,32,132,1,0,5098,0,63.598155975
5,"teams (scalar)",16382,32,132,1,0,70496,0,744.700431824
5,"teams (scalar)",16382,32,132,1,0,1371,0,25.045871735
5,"teams (scalar)",16382,32,132,1,0,99,0,12.040138245
5,"teams (scalar)",16382,32,132,1,0,369,0,14.495849609
5,"teams (scalar)",16382,32,132,1,0,18958,0,208.353996277
5,"teams (scalar)",16382,32,132,1,0,2644,0,38.290023804
5,"teams (scalar)",16382,32,132,1,0,1,0,10.657310486
5,"teams (scalar)",16382,32,132,1,0,14,0,10.800361633
5,"teams (scalar)",16382,32,132,1,0,36558,0,391.399860382
5,"teams (scalar)",16382,32,132,1,0,9831,0,113.296508789
5,"teams (scalar)",16382,32,132,1,0,711,0,18.143653870
5,"teams (scalar)",16382,32,132,1,0,27,0,11.098384857
5,"teams (scalar)",16382,32,132,1,0,4,0,10.502338409
5,"teams (scalar)",16382,32,132,1,0,262144,0,2737.998962402
5,"teams (scalar)",16382,32,132,1,0,191,0,12.898445129
5,"teams (scalar)",16382,32,132,1,0,51,0,11.301040649
5,"teams (scalar)",16382,32,132,1,0,135942,0,1424.944400787
5,"teams (scalar)",16382,32,132,1,1,9831,0,113.654136658
5,"teams (scalar)",16382,32,132,1,1,4,0,10.597705841
5,"teams (scalar)",16382,32,132,1,1,70496,0,744.247436523
5,"teams (scalar)",16382,32,132,1,1,36558,0,391.542911530
5,"teams (scalar)",16382,32,132,1,1,191,0,12.600421906
5,"teams (scalar)",16382,32,132,1,1,51,0,11.157989502
5,"teams (scalar)",16382,32,132,1,1,2644,0,38.301944733
5,"teams (scalar)",16382,32,132,1,1,99,0,11.646747589
5,"teams (scalar)",16382,32,132,1,1,711,0,18.203258514
5,"teams (scalar)",16382,32,132,1,1,2,0,10.693073273
5,"teams (scalar)",16382,32,132,1,1,14,0,10.550022125
5,"teams (scalar)",16382,32,132,1,1,1371,0,25.510787964
5,"teams (scalar)",16382,32,132,1,1,262144,0,2736.639976501
5,"teams (scalar)",16382,32,132,1,1,27,0,11.205673218
5,"teams (scalar)",16382,32,132,1,1,1,0,10.895729065
5,"teams (scalar)",16382,32,132,1,1,18958,0,208.306312561
5,"teams (scalar)",16382,32,132,1,1,5098,0,64.098834991
5,"teams (scalar)",16382,32,132,1,1,369,0,14.448165894
5,"teams (scalar)",16382,32,132,1,1,135942,0,1424.098014832
5,"teams (scalar)",16382,32,132,1,1,7,0,11.050701141
5,"teams (scalar)",16382,32,132,1,2,2,0,10.704994202
5,"teams (scalar)",16382,32,132,1,2,369,0,14.710426331
5,"teams (scalar)",16382,32,132,1,2,51,0,11.289119720
5,"teams (scalar)",16382,32,132,1,2,5098,0,64.098834991
5,"teams (scalar)",16382,32,132,1,2,135942,0,1424.348354340
5,"teams (scalar)",16382,32,132,1,2,99,0,11.646747589
5,"teams (scalar)",16382,32,132,1,2,191,0,12.552738190
5,"teams (scalar)",16382,32,132,1,2,18958,0,208.044052124
5,"teams (scalar)",16382,32,132,1,2,7,0,10.740756989
5,"teams (scalar)",16382,32,132,1,2,36558,0,391.006469727
5,"teams (scalar)",16382,32,132,1,2,1371,0,25.546550751
5,"teams (scalar)",16382,32,132,1,2,14,0,10.752677917
5,"teams (scalar)",16382,32,132,1,2,9831,0,114.095211029
5,"teams (scalar)",16382,32,132,1,2,1,0,10.752677917
5,"teams (scalar)",16382,32,132,1,2,70496,0,743.699073792
5,"teams (scalar)",16382,32,132,1,2,262144,0,2736.449241638
5,"teams (scalar)",16382,32,132,1,2,4,0,10.693073273
5,"teams (scalar)",16382,32,132,1,2,711,0,18.250942230
5,"teams (scalar)",16382,32,132,1,2,27,0,11.146068573
5,"teams (scalar)",16382,32,132,1,2,2644,0,38.206577301
5,"teams (scalar)",16382,32,132,1,3,1,0,10.454654694
5,"teams (scalar)",16382,32,132,1,3,51,0,11.003017426
5,"teams (scalar)",16382,32,132,1,3,2644,0,38.444995880
5,"teams (scalar)",16382,32,132,1,3,135942,0,1424.205303192
5,"teams (scalar)",16382,32,132,1,3,711,0,18.048286438
5,"teams (scalar)",16382,32,132,1,3,99,0,11.551380157
5,"teams (scalar)",16382,32,132,1,3,18958,0,208.103656769
5,"teams (scalar)",16382,32,132,1,3,2,0,10.704994202
5,"teams (scalar)",16382,32,132,1,3,4,0,10.609626770
5,"teams (scalar)",16382,32,132,1,3,7,0,10.895729065
5,"teams (scalar)",16382,32,132,1,3,9831,0,113.594532013
5,"teams (scalar)",16382,32,132,1,3,27,0,11.050701141
5,"teams (scalar)",16382,32,132,1,3,191,0,12.707710266
5,"teams (scalar)",16382,32,132,1,3,5098,0,64.098834991
5,"teams (scalar)",16382,32,132,1,3,14,0,10.752677917
5,"teams (scalar)",16382,32,132,1,3,36558,0,391.995906830
5,"teams (scalar)",16382,32,132,1,3,369,0,14.555454254
5,"teams (scalar)",16382,32,132,1,3,1371,0,25.045871735
5,"teams (scalar)",16382,32,132,1,3,262144,0,2736.043930054
5,"teams (scalar)",16382,32,132,1,3,70496,0,744.652748108
5,"teams (scalar)",16382,32,132,1,4,5098,0,64.003467560
5,"teams (scalar)",16382,32,132,1,4,369,0,14.352798462
5,"teams (scalar)",16382,32,132,1,4,1,0,10.657310486
5,"teams (scalar)",16382,32,132,1,4,27,0,10.955333710
5,"teams (scalar)",16382,32,132,1,4,7,0,10.704994202
5,"teams (scalar)",16382,32,132,1,4,70496,0,744.354724884
5,"teams (scalar)",16382,32,132,1,4,99,0,11.646747589
5,"teams (scalar)",16382,32,132,1,4,18958,0,208.199024200
5,"teams (scalar)",16382,32,132,1,4,2,0,10.752677917
5,"teams (scalar)",16382,32,132,1,4,1371,0,25.308132172
5,"teams (scalar)",16382,32,132,1,4,135942,0,1424.849033356
5,"teams (scalar)",16382,32,132,1,4,711,0,18.107891083
5,"teams (scalar)",16382,32,132,1,4,4,0,10.859966278
5,"teams (scalar)",16382,32,132,1,4,191,0,12.707710266
5,"teams (scalar)",16382,32,132,1,4,9831,0,113.499164581
5,"teams (scalar)",16382,32,132,1,4,262144,0,2737.057209015
5,"teams (scalar)",16382,32,132,1,4,36558,0,391.244888306
5,"teams (scalar)",16382,32,132,1,4,2644,0,38.695335388
5,"teams (scalar)",16382,32,132,1,4,14,0,10.657310486
5,"teams (scalar)",16382,32,132,1,4,51,0,11.253356934
